date,code,volume,pctChg,close
2019-01-03,sh.600352,48299320,-5.419769,8.9000
2019-01-04,sh.600352,25701427,1.573038,9.0400
2019-01-07,sh.600352,21497661,1.216810,9.1500
2019-01-08,sh.600352,15511477,0.218584,9.1700
2019-01-09,sh.600352,24624721,0.436205,9.2100
2019-01-10,sh.600352,15489458,0.217150,9.2300
2019-01-11,sh.600352,15377003,0.000000,9.2300
2019-01-14,sh.600352,13794067,-0.650048,9.1700
2019-01-15,sh.600352,19182039,1.962926,9.3500
2019-01-16,sh.600352,11655128,-0.962569,9.2600
2019-01-17,sh.600352,13071938,-0.323981,9.2300
2019-01-18,sh.600352,25015778,2.166856,9.4300
2019-01-21,sh.600352,20382749,-0.106047,9.4200
2019-01-22,sh.600352,19690363,-1.273884,9.3000
2019-01-23,sh.600352,28665836,2.258065,9.5100
2019-01-24,sh.600352,17822956,-0.630919,9.4500
2019-01-25,sh.600352,22646931,0.634925,9.5100
2019-01-28,sh.600352,26779495,0.105155,9.5200
2019-01-29,sh.600352,37271799,2.100838,9.7200
2019-01-30,sh.600352,39755980,1.337450,9.8500
2019-01-31,sh.600352,30327640,0.609132,9.9100
2019-02-01,sh.600352,35010642,1.917261,10.1000
2019-02-11,sh.600352,31218050,0.891081,10.1900
2019-02-12,sh.600352,35321020,0.490679,10.2400
2019-02-13,sh.600352,52928105,0.976566,10.3400
2019-02-14,sh.600352,37098283,-1.160540,10.2200
2019-02-15,sh.600352,29957125,-1.369866,10.0800
2019-02-18,sh.600352,41895977,3.373018,10.4200
2019-02-19,sh.600352,34867413,-1.535507,10.2600
2019-02-20,sh.600352,23511419,-0.487331,10.2100
2019-02-21,sh.600352,32388153,-0.587663,10.1500
2019-02-22,sh.600352,27770752,1.379314,10.2900
2019-02-25,sh.600352,71795470,4.081633,10.7100
2019-02-26,sh.600352,71993659,0.000000,10.7100
2019-02-27,sh.600352,63851829,0.746965,10.7900
2019-02-28,sh.600352,38169762,0.648746,10.8600
2019-03-01,sh.600352,43653346,1.473304,11.0200
2019-03-04,sh.600352,70313197,0.362976,11.0600
2019-03-05,sh.600352,41148166,0.180827,11.0800
2019-03-06,sh.600352,54036191,0.000000,11.0800
2019-03-07,sh.600352,58171842,-0.722021,11.0000
2019-03-08,sh.600352,51757889,-3.363635,10.6300
2019-03-11,sh.600352,46797366,3.762931,11.0300
2019-03-12,sh.600352,54978119,-0.090655,11.0200
2019-03-13,sh.600352,39249997,-0.544468,10.9600
2019-03-14,sh.600352,33446039,-0.912412,10.8600
2019-03-15,sh.600352,84166670,4.051570,11.3000
2019-03-18,sh.600352,59459874,1.504425,11.4700
2019-03-19,sh.600352,64098742,0.959021,11.5800
2019-03-20,sh.600352,44140204,-1.381691,11.4200
2019-03-21,sh.600352,40961741,0.000000,11.4200
2019-03-22,sh.600352,177412818,9.982490,12.5600
2019-03-25,sh.600352,90691247,10.031840,13.8200
2019-03-26,sh.600352,437145024,3.473231,14.3000
2019-03-27,sh.600352,168122856,9.999995,15.7300
2019-03-28,sh.600352,408301088,2.987929,16.2000
2019-03-29,sh.600352,340225264,6.172839,17.2000
2019-04-01,sh.600352,331847440,9.999995,18.9200
2019-04-02,sh.600352,199382125,9.989426,20.8100
2019-04-03,sh.600352,506243088,3.315716,21.5000
2019-04-04,sh.600352,406682800,6.976745,23.0000
2019-04-08,sh.600352,303393552,9.999996,25.3000
2019-04-09,sh.600352,472792800,-3.754936,24.3500
2019-04-10,sh.600352,482979216,0.451740,24.4600
2019-04-11,sh.600352,449187968,-8.994272,22.2600
2019-04-12,sh.600352,399860576,-5.840077,20.9600
2019-04-15,sh.600352,300436992,0.858780,21.1400
2019-04-16,sh.600352,289863536,2.696309,21.7100
2019-04-17,sh.600352,506757632,2.072781,22.1600
2019-04-18,sh.600352,466245472,6.498198,23.6000
2019-04-19,sh.600352,413709504,-8.940681,21.4900
2019-04-22,sh.600352,232601324,2.280129,21.9800
2019-04-23,sh.600352,212458486,-2.729756,21.3800
2019-04-24,sh.600352,241567551,-3.648264,20.6000
2019-04-25,sh.600352,224105604,0.000000,20.6000
2019-04-26,sh.600352,153534517,-1.456316,20.3000
2019-04-29,sh.600352,203160588,-2.660094,19.7600
2019-04-30,sh.600352,173548284,2.783397,20.3100
2019-05-06,sh.600352,213776999,-6.745440,18.9400
2019-05-07,sh.600352,182712767,1.319958,19.1900
2019-05-08,sh.600352,166821783,-0.833767,19.0300
2019-05-09,sh.600352,168266016,-1.103526,18.8200
2019-05-10,sh.600352,226208483,3.825724,19.5400
2019-05-13,sh.600352,152670518,-4.452409,18.6700
2019-05-14,sh.600352,121031298,0.428495,18.7500
2019-05-15,sh.600352,283002720,7.093333,20.0800
2019-05-16,sh.600352,172185059,-2.091634,19.6600
2019-05-17,sh.600352,177350328,-6.052902,18.4700
2019-05-20,sh.600352,156667209,-3.898210,17.7500
2019-05-21,sh.600352,121942131,1.408451,18.0000
2019-05-22,sh.600352,110952498,-0.666671,17.8800
2019-05-23,sh.600352,99481628,-0.559276,17.7800
2019-05-24,sh.600352,98537858,1.462318,18.0400
2019-05-27,sh.600352,131230233,1.940125,18.3900
2019-05-28,sh.600352,123417751,-0.598144,18.2800
2019-05-29,sh.600352,93876305,-1.859957,17.9400
2019-05-30,sh.600352,116330176,-2.062435,17.5700
2019-05-31,sh.600352,217483702,-5.691520,16.5700
2019-06-03,sh.600352,116580315,-0.301746,16.5200
2019-06-04,sh.600352,98021237,0.242125,16.5600
2019-06-05,sh.600352,122586881,-3.381639,16.0000
2019-06-06,sh.600352,84930842,-0.634520,15.6600
2019-06-10,sh.600352,86287013,1.213286,15.8500
2019-06-11,sh.600352,140193674,4.668768,16.5900
2019-06-12,sh.600352,320574176,-10.006030,14.9300
2019-06-13,sh.600352,166165463,3.482917,15.4500
2019-06-14,sh.600352,174164429,-3.818771,14.8600
2019-06-17,sh.600352,122277863,2.355319,15.2100
2019-06-18,sh.600352,69574276,-0.788954,15.0900
2019-06-19,sh.600352,131406651,1.590456,15.3300
2019-06-20,sh.600352,160986256,2.413567,15.7000
2019-06-21,sh.600352,124683841,-0.445858,15.6300
2019-06-24,sh.600352,67781712,0.191937,15.6600
2019-06-25,sh.600352,107964708,-3.320559,15.1400
2019-06-26,sh.600352,53978738,-0.132103,15.1200
2019-06-27,sh.600352,156578509,5.820107,16.0000
2019-06-28,sh.600352,100950246,-1.437497,15.7700
