date,code,volume,pctChg,close
2019-07-01,sh.600023,21028502,1.357465,4.4800
2019-07-02,sh.600023,18342035,-0.892856,4.4400
2019-07-03,sh.600023,27449125,1.351350,4.5000
2019-07-04,sh.600023,15029487,-0.444444,4.4800
2019-07-05,sh.600023,8485526,-0.446428,4.4600
2019-07-08,sh.600023,25107923,-2.017941,4.3700
2019-07-09,sh.600023,22321303,-1.601824,4.3000
2019-07-10,sh.600023,8295575,-0.465116,4.2800
2019-07-11,sh.600023,6494391,0.000000,4.2800
2019-07-12,sh.600023,5327607,0.000000,4.2800
2019-07-15,sh.600023,10931012,0.233639,4.2900
2019-07-16,sh.600023,8578886,0.233106,4.3000
2019-07-17,sh.600023,9760213,0.000000,4.3000
2019-07-18,sh.600023,7162400,-0.930232,4.2600
2019-07-19,sh.600023,12622355,0.469483,4.2800
2019-07-22,sh.600023,9380559,-0.233650,4.2700
2019-07-23,sh.600023,11571554,0.702581,4.3000
2019-07-24,sh.600023,10817773,0.232552,4.3100
2019-07-25,sh.600023,6349904,0.232024,4.3200
2019-07-26,sh.600023,6640552,-0.231500,4.3100
2019-07-29,sh.600023,10129132,0.232024,4.3200
2019-07-30,sh.600023,10610483,0.231500,4.3300
2019-07-31,sh.600023,11271768,-0.230900,4.3200
2019-08-01,sh.600023,15318697,-0.231500,4.3100
2019-08-02,sh.600023,34089256,-3.248300,4.1700
2019-08-05,sh.600023,19511681,-0.479600,4.1500
2019-08-06,sh.600023,26031305,-2.891600,4.0300
2019-08-07,sh.600023,15718250,0.248100,4.0400
2019-08-08,sh.600023,8544763,0.247500,4.0500
2019-08-09,sh.600023,10563670,-0.246900,4.0400
2019-08-12,sh.600023,11337258,0.742600,4.0700
2019-08-13,sh.600023,9815713,-0.245700,4.0600
2019-08-14,sh.600023,10758600,-0.246300,4.0500
2019-08-15,sh.600023,11707513,-0.246900,4.0400
2019-08-16,sh.600023,10873941,0.000000,4.0400
2019-08-19,sh.600023,18769632,1.732700,4.1100
2019-08-20,sh.600023,15053600,-0.486600,4.0900
2019-08-21,sh.600023,9814508,0.000000,4.0900
2019-08-22,sh.600023,9866081,-0.244500,4.0800
2019-08-23,sh.600023,11563411,-0.490200,4.0600
2019-08-26,sh.600023,15475567,-0.985200,4.0200
2019-08-27,sh.600023,17777750,0.995000,4.0600
2019-08-28,sh.600023,19908705,-0.492600,4.0400
2019-08-29,sh.600023,17537892,-0.495000,4.0200
2019-08-30,sh.600023,20606687,-0.497500,4.0000
2019-09-02,sh.600023,28416141,0.500000,4.0200
2019-09-03,sh.600023,23868849,-0.746300,3.9900
2019-09-04,sh.600023,25025063,1.002500,4.0300
2019-09-05,sh.600023,32448534,0.744400,4.0600
2019-09-06,sh.600023,24049425,-0.246300,4.0500
2019-09-09,sh.600023,26319288,0.493800,4.0700
2019-09-10,sh.600023,29834168,0.245700,4.0800
2019-09-11,sh.600023,20300552,-0.245100,4.0700
2019-09-12,sh.600023,30504835,0.737100,4.1000
2019-09-16,sh.600023,27340953,-0.243900,4.0900
2019-09-17,sh.600023,24193559,-1.467000,4.0300
2019-09-18,sh.600023,13560831,0.000000,4.0300
2019-09-19,sh.600023,14967904,0.248100,4.0400
2019-09-20,sh.600023,14496298,-0.495000,4.0200
2019-09-23,sh.600023,33969823,-0.995000,3.9800
2019-09-24,sh.600023,16647822,-0.251300,3.9700
2019-09-25,sh.600023,17253100,-0.503800,3.9500
2019-09-26,sh.600023,17966740,-0.759500,3.9200
2019-09-27,sh.600023,19110805,0.000000,3.9200
2019-09-30,sh.600023,13823686,-0.510200,3.9000
2019-10-08,sh.600023,12194645,-0.256400,3.8900
2019-10-09,sh.600023,13203760,0.514100,3.9100
2019-10-10,sh.600023,13641697,0.255800,3.9200
2019-10-11,sh.600023,14903146,0.000000,3.9200
2019-10-14,sh.600023,28235424,0.765300,3.9500
2019-10-15,sh.600023,14035000,-0.253200,3.9400
2019-10-16,sh.600023,12209151,-0.253800,3.9300
2019-10-17,sh.600023,9609307,-0.254500,3.9200
2019-10-18,sh.600023,16919366,-0.765300,3.8900
2019-10-21,sh.600023,11231048,0.000000,3.8900
2019-10-22,sh.600023,12872191,0.257100,3.9000
2019-10-23,sh.600023,12566877,0.512800,3.9200
2019-10-24,sh.600023,11189156,0.255100,3.9300
2019-10-25,sh.600023,9130247,0.000000,3.9300
2019-10-28,sh.600023,11425667,0.000000,3.9300
2019-10-29,sh.600023,9525671,-0.508900,3.9100
2019-10-30,sh.600023,11339556,-0.511500,3.8900
2019-10-31,sh.600023,12771000,-0.257100,3.8800
2019-11-01,sh.600023,10722941,0.257700,3.8900
2019-11-04,sh.600023,11287628,0.000000,3.8900
2019-11-05,sh.600023,17957215,0.514100,3.9100
2019-11-06,sh.600023,10807699,-0.255800,3.9000
2019-11-07,sh.600023,11199501,-0.256400,3.8900
2019-11-08,sh.600023,9367811,0.000000,3.8900
2019-11-11,sh.600023,22342436,-2.313600,3.8000
2019-11-12,sh.600023,8578936,-0.263200,3.7900
2019-11-13,sh.600023,12219997,-1.055400,3.7500
2019-11-14,sh.600023,9763680,0.000000,3.7500
2019-11-15,sh.600023,12096335,-1.066700,3.7100
2019-11-18,sh.600023,7921625,0.539100,3.7300
2019-11-19,sh.600023,12816098,1.072400,3.7700
2019-11-20,sh.600023,7360601,-0.530500,3.7500
2019-11-21,sh.600023,7882476,0.266700,3.7600
2019-11-22,sh.600023,15438203,1.063800,3.8000
2019-11-25,sh.600023,19391416,1.842100,3.8700
2019-11-26,sh.600023,11504996,-0.775200,3.8400
2019-11-27,sh.600023,13947099,0.520800,3.8600
2019-11-28,sh.600023,11040429,0.000000,3.8600
2019-11-29,sh.600023,11780493,-0.259100,3.8500
2019-12-02,sh.600023,15834653,1.298700,3.9000
2019-12-03,sh.600023,8216466,-0.512800,3.8800
2019-12-04,sh.600023,7728600,-0.773200,3.8500
2019-12-05,sh.600023,8270572,0.000000,3.8500
2019-12-06,sh.600023,5991325,0.000000,3.8500
2019-12-09,sh.600023,8177099,0.000000,3.8500
2019-12-10,sh.600023,8668400,0.000000,3.8500
2019-12-11,sh.600023,11548440,-0.259700,3.8400
2019-12-12,sh.600023,10244292,-0.260400,3.8300
2019-12-13,sh.600023,16417890,0.522200,3.8500
2019-12-16,sh.600023,15264201,0.779200,3.8800
2019-12-17,sh.600023,20357469,1.030900,3.9200
2019-12-18,sh.600023,18884043,0.255100,3.9300
2019-12-19,sh.600023,13490870,0.000000,3.9300
2019-12-20,sh.600023,23183100,0.508900,3.9500
2019-12-23,sh.600023,18757137,-1.265800,3.9000
2019-12-24,sh.600023,9286773,0.512800,3.9200
2019-12-25,sh.600023,10363816,0.000000,3.9200
2019-12-26,sh.600023,11428190,0.000000,3.9200
2019-12-27,sh.600023,25722388,0.510200,3.9400
2019-12-30,sh.600023,16288348,0.000000,3.9400
2019-12-31,sh.600023,17105855,0.507600,3.9600
2020-01-02,sh.600023,23319446,0.505100,3.9800
2020-01-03,sh.600023,14196172,0.000000,3.9800
2020-01-06,sh.600023,17354967,-0.251300,3.9700
2020-01-07,sh.600023,21710891,0.755700,4.0000
2020-01-08,sh.600023,23626000,-1.750000,3.9300
2020-01-09,sh.600023,16191595,0.508900,3.9500
2020-01-10,sh.600023,16095390,-0.506300,3.9300
2020-01-13,sh.600023,12016058,0.000000,3.9300
2020-01-14,sh.600023,14986818,0.763400,3.9600
2020-01-15,sh.600023,13242722,-0.757600,3.9300
2020-01-16,sh.600023,13522466,-0.508900,3.9100
2020-01-17,sh.600023,9460780,-0.511500,3.8900
2020-01-20,sh.600023,10984501,0.000000,3.8900
2020-01-21,sh.600023,13075677,-1.285400,3.8400
2020-01-22,sh.600023,10231594,-0.260400,3.8300
2020-01-23,sh.600023,16775901,-2.088800,3.7500
2020-02-03,sh.600023,50283125,-9.866700,3.3800
2020-02-04,sh.600023,29266591,2.662700,3.4700
2020-02-05,sh.600023,21385555,1.729100,3.5300
2020-02-06,sh.600023,25651032,0.000000,3.5300
2020-02-07,sh.600023,14076843,-0.283300,3.5200
2020-02-10,sh.600023,17918628,0.568200,3.5400
2020-02-11,sh.600023,14924053,0.282500,3.5500
2020-02-12,sh.600023,11267826,0.281700,3.5600
2020-02-13,sh.600023,13599613,-0.842700,3.5300
2020-02-14,sh.600023,10394118,0.000000,3.5300
2020-02-17,sh.600023,20207018,1.699700,3.5900
2020-02-18,sh.600023,17731637,0.000000,3.5900
2020-02-19,sh.600023,13693508,-0.835700,3.5600
2020-02-20,sh.600023,20247791,1.404500,3.6100
2020-02-21,sh.600023,19308111,0.000000,3.6100
2020-02-24,sh.600023,22972930,-0.831000,3.5800
2020-02-25,sh.600023,23170583,-1.396600,3.5300
2020-02-26,sh.600023,26441737,0.566600,3.5500
2020-02-27,sh.600023,19257563,-0.281700,3.5400
2020-02-28,sh.600023,31498922,-2.542400,3.4500
2020-03-02,sh.600023,31135901,2.029000,3.5200
2020-03-03,sh.600023,27834382,0.284100,3.5300
2020-03-04,sh.600023,18402059,0.283300,3.5400
2020-03-05,sh.600023,38437655,1.694900,3.6000
2020-03-06,sh.600023,23783555,-0.833300,3.5700
2020-03-09,sh.600023,30337129,-2.240900,3.4900
2020-03-10,sh.600023,21671017,0.859600,3.5200
2020-03-11,sh.600023,19496095,-0.568200,3.5000
2020-03-12,sh.600023,17940642,-0.857100,3.4700
2020-03-13,sh.600023,23901009,-0.864600,3.4400
2020-03-16,sh.600023,20881306,-1.162800,3.4000
2020-03-17,sh.600023,20304812,0.294100,3.4100
2020-03-18,sh.600023,18254740,-0.586500,3.3900
2020-03-19,sh.600023,21379454,-0.885000,3.3600
2020-03-20,sh.600023,12057753,0.892900,3.3900
2020-03-23,sh.600023,13131544,-1.474900,3.3400
2020-03-24,sh.600023,16589749,1.796400,3.4000
2020-03-25,sh.600023,15326095,0.882400,3.4300
2020-03-26,sh.600023,9295990,-0.874600,3.4000
2020-03-27,sh.600023,13931316,0.588200,3.4200
2020-03-30,sh.600023,12640904,-0.584800,3.4000
2020-03-31,sh.600023,7630652,-0.294100,3.3900
2020-04-01,sh.600023,8907971,-0.885000,3.3600
2020-04-02,sh.600023,10462956,1.190500,3.4000
2020-04-03,sh.600023,7276929,-0.882400,3.3700
2020-04-07,sh.600023,11182832,1.186900,3.4100
2020-04-08,sh.600023,11465500,-0.293300,3.4000
2020-04-09,sh.600023,10208041,0.294100,3.4100
2020-04-10,sh.600023,11185918,-0.879800,3.3800
2020-04-13,sh.600023,8179767,0.000000,3.3800
2020-04-14,sh.600023,9792523,0.887600,3.4100
2020-04-15,sh.600023,6876251,0.000000,3.4100
2020-04-16,sh.600023,26049873,2.346000,3.4900
2020-04-17,sh.600023,16961128,-0.859600,3.4600
2020-04-20,sh.600023,7659190,0.000000,3.4600
2020-04-21,sh.600023,15185507,-1.445100,3.4100
2020-04-22,sh.600023,6884074,0.000000,3.4100
2020-04-23,sh.600023,12514539,-0.293300,3.4000
2020-04-24,sh.600023,9276930,-0.294100,3.3900
2020-04-27,sh.600023,12804462,1.179900,3.4300
2020-04-28,sh.600023,14972049,0.000000,3.4300
2020-04-29,sh.600023,9633104,0.583100,3.4500
2020-04-30,sh.600023,14475999,1.159400,3.4900
2020-05-06,sh.600023,12493418,0.573100,3.5100
2020-05-07,sh.600023,11350874,0.000000,3.5100
2020-05-08,sh.600023,11874508,-0.284900,3.5000
2020-05-11,sh.600023,11959185,-0.571400,3.4800
2020-05-12,sh.600023,10301561,0.000000,3.4800
2020-05-13,sh.600023,8982472,0.574700,3.5000
2020-05-14,sh.600023,9142974,-0.571400,3.4800
2020-05-15,sh.600023,6456757,-0.287400,3.4700
2020-05-18,sh.600023,10384218,-0.576400,3.4500
2020-05-19,sh.600023,7373308,0.000000,3.4500
2020-05-20,sh.600023,11495655,0.869600,3.4800
2020-05-21,sh.600023,33807041,1.724100,3.5400
2020-05-22,sh.600023,21096378,-0.565000,3.5200
2020-05-25,sh.600023,8873820,0.284100,3.5300
2020-05-26,sh.600023,14202431,-0.849900,3.5000
2020-05-27,sh.600023,9868328,0.857100,3.5300
2020-05-28,sh.600023,8153175,-0.283300,3.5200
2020-05-29,sh.600023,23949041,-1.420500,3.4700
2020-06-01,sh.600023,23175600,0.864600,3.5000
2020-06-02,sh.600023,14647376,0.285700,3.5100
2020-06-03,sh.600023,14561796,0.284900,3.5200
2020-06-04,sh.600023,9203652,-0.284100,3.5100
2020-06-05,sh.600023,10352525,0.284900,3.5200
2020-06-08,sh.600023,14885619,0.000000,3.5200
2020-06-09,sh.600023,38956248,1.988600,3.5900
2020-06-10,sh.600023,16986128,-1.114200,3.5500
2020-06-11,sh.600023,19211826,-0.563400,3.5300
2020-06-12,sh.600023,39161335,-1.416400,3.4800
2020-06-15,sh.600023,26182628,-0.287400,3.4700
2020-06-16,sh.600023,17683401,0.576400,3.4900
2020-06-17,sh.600023,9809940,0.286500,3.5000
2020-06-18,sh.600023,16923804,1.142900,3.5400
2020-06-19,sh.600023,11780799,0.282500,3.5500
2020-06-22,sh.600023,8415542,-0.563400,3.5300
2020-06-23,sh.600023,8007187,0.283300,3.5400
2020-06-24,sh.600023,9520290,-0.282500,3.5300
2020-06-29,sh.600023,10524982,-1.133100,3.4900
2020-06-30,sh.600023,9976313,0.573100,3.5100
2020-07-01,sh.600023,12942041,1.424500,3.5600
2020-07-02,sh.600023,19835393,0.842700,3.5900
2020-07-03,sh.600023,25620045,1.114200,3.6300
2020-07-06,sh.600023,53959683,5.785100,3.8400
2020-07-07,sh.600023,51256600,-0.824200,3.6100
2020-07-08,sh.600023,39192212,1.108000,3.6500
2020-07-09,sh.600023,35323445,1.095900,3.6900
2020-07-10,sh.600023,26112068,-1.626000,3.6300
2020-07-13,sh.600023,27930188,1.377400,3.6800
2020-07-14,sh.600023,28566432,-0.543500,3.6600
2020-07-15,sh.600023,16445198,-1.092900,3.6200
2020-07-16,sh.600023,23734844,-2.209900,3.5400
2020-07-17,sh.600023,15444359,-0.282500,3.5300
2020-07-20,sh.600023,18816873,3.116200,3.6400
2020-07-21,sh.600023,14440236,-0.824200,3.6100
2020-07-22,sh.600023,15498431,-0.554000,3.5900
2020-07-23,sh.600023,22889546,0.000000,3.5900
2020-07-24,sh.600023,21373176,-1.949900,3.5200
2020-07-27,sh.600023,7567438,-0.568200,3.5000
2020-07-28,sh.600023,7409161,0.285700,3.5100
2020-07-29,sh.600023,7496890,0.569800,3.5300
2020-07-30,sh.600023,11109639,-0.283300,3.5200
2020-07-31,sh.600023,16042955,0.284100,3.5300
2020-08-03,sh.600023,17383666,0.849900,3.5600
2020-08-04,sh.600023,18427872,-0.561800,3.5400
2020-08-05,sh.600023,10499599,-0.282500,3.5300
2020-08-06,sh.600023,12433718,0.000000,3.5300
2020-08-07,sh.600023,15457198,-1.133100,3.4900
2020-08-10,sh.600023,11792851,1.146100,3.5300
2020-08-11,sh.600023,14592347,-0.566600,3.5100
2020-08-12,sh.600023,13004491,0.000000,3.5100
2020-08-13,sh.600023,12880947,0.854700,3.5400
2020-08-14,sh.600023,7870150,0.282500,3.5500
2020-08-17,sh.600023,23564607,1.408500,3.6000
2020-08-18,sh.600023,14988725,-0.277800,3.5900
2020-08-19,sh.600023,63216561,1.671300,3.6500
2020-08-20,sh.600023,27257572,-0.547900,3.6300
2020-08-21,sh.600023,15210616,0.000000,3.6300
2020-08-24,sh.600023,10053376,-0.551000,3.6100
2020-08-25,sh.600023,11649446,-0.277000,3.6000
2020-08-26,sh.600023,48056581,1.111100,3.6400
2020-08-27,sh.600023,50340196,2.472500,3.7300
2020-08-28,sh.600023,56723111,2.412900,3.8200
2020-08-31,sh.600023,30344236,-0.523600,3.8000
2020-09-01,sh.600023,41939157,2.368400,3.8900
2020-09-02,sh.600023,35439298,-0.771200,3.8600
2020-09-03,sh.600023,40603924,1.295300,3.9100
2020-09-04,sh.600023,25157929,-0.767300,3.8800
2020-09-07,sh.600023,20435736,-1.804100,3.8100
2020-09-08,sh.600023,26010971,3.412100,3.9400
2020-09-09,sh.600023,22234731,-1.776600,3.8700
2020-09-10,sh.600023,23377739,-0.775200,3.8400
2020-09-11,sh.600023,14573951,-0.520800,3.8200
2020-09-14,sh.600023,19765704,1.047100,3.8600
2020-09-15,sh.600023,12431614,0.000000,3.8600
2020-09-16,sh.600023,11950364,-0.518100,3.8400
2020-09-17,sh.600023,13482232,0.520800,3.8600
2020-09-18,sh.600023,14858444,1.554400,3.9200
2020-09-21,sh.600023,12430895,-1.275500,3.8700
2020-09-22,sh.600023,14061631,-1.550400,3.8100
2020-09-23,sh.600023,14221262,-1.574800,3.7500
2020-09-24,sh.600023,17618203,-1.333300,3.7000
2020-09-25,sh.600023,10334288,-0.540500,3.6800
2020-09-28,sh.600023,16229322,0.000000,3.6800
2020-09-29,sh.600023,16541804,1.087000,3.7200
2020-09-30,sh.600023,16194991,-2.419400,3.6300
2020-10-09,sh.600023,22439833,3.305800,3.7500
2020-10-12,sh.600023,17232296,0.000000,3.7500
2020-10-13,sh.600023,10520624,0.000000,3.7500
2020-10-14,sh.600023,12765072,0.000000,3.7500
2020-10-15,sh.600023,13966855,-1.333300,3.7000
2020-10-16,sh.600023,9011415,0.270300,3.7100
2020-10-19,sh.600023,16208772,-0.539100,3.6900
2020-10-20,sh.600023,13168919,-1.084000,3.6500
2020-10-21,sh.600023,10141176,-0.274000,3.6400
2020-10-22,sh.600023,13620948,0.824200,3.6700
2020-10-23,sh.600023,11513070,-0.817400,3.6400
2020-10-26,sh.600023,13882909,-0.824200,3.6100
2020-10-27,sh.600023,6781149,0.000000,3.6100
2020-10-28,sh.600023,9598668,0.000000,3.6100
2020-10-29,sh.600023,16258433,-0.831000,3.5800
2020-10-30,sh.600023,19609688,0.279300,3.5900
2020-11-02,sh.600023,18931649,1.392800,3.6400
2020-11-03,sh.600023,17123361,0.274700,3.6500
2020-11-04,sh.600023,12267542,0.000000,3.6500
2020-11-05,sh.600023,14038330,0.821900,3.6800
2020-11-06,sh.600023,12679756,0.271700,3.6900
2020-11-09,sh.600023,18540940,0.542000,3.7100
2020-11-10,sh.600023,18249503,-0.539100,3.6900
2020-11-11,sh.600023,13341800,0.271000,3.7000
2020-11-12,sh.600023,17505214,0.810800,3.7300
2020-11-13,sh.600023,16400776,-1.072400,3.6900
2020-11-16,sh.600023,23293969,2.439000,3.7800
2020-11-17,sh.600023,16630950,-0.529100,3.7600
2020-11-18,sh.600023,14252631,0.266000,3.7700
2020-11-19,sh.600023,15537947,0.000000,3.7700
2020-11-20,sh.600023,14783072,0.530500,3.7900
2020-11-23,sh.600023,20503227,0.263900,3.8000
2020-11-24,sh.600023,15854399,-0.526300,3.7800
2020-11-25,sh.600023,16909100,-0.529100,3.7600
2020-11-26,sh.600023,24519100,1.329800,3.8100
2020-11-27,sh.600023,21648290,-0.524900,3.7900
2020-11-30,sh.600023,30202609,-0.527700,3.7700
2020-12-01,sh.600023,31371086,-0.795800,3.7400
2020-12-02,sh.600023,49330217,-0.802100,3.7100
2020-12-03,sh.600023,43300420,-1.078200,3.6700
2020-12-04,sh.600023,40855596,-0.545000,3.6500
2020-12-07,sh.600023,33334929,-0.821900,3.6200
2020-12-08,sh.600023,18335749,0.276200,3.6300
2020-12-09,sh.600023,21047298,-0.275500,3.6200
2020-12-10,sh.600023,19906421,0.000000,3.6200
2020-12-11,sh.600023,33160145,1.381200,3.6700
2020-12-14,sh.600023,29993915,-1.362400,3.6200
2020-12-15,sh.600023,14489230,0.000000,3.6200
2020-12-16,sh.600023,15955151,-0.276200,3.6100
2020-12-17,sh.600023,27385258,1.939100,3.6800
2020-12-18,sh.600023,49633582,1.630400,3.7400
2020-12-21,sh.600023,30675867,-0.802100,3.7100
2020-12-22,sh.600023,23620313,-2.156300,3.6300
2020-12-23,sh.600023,24651604,0.826400,3.6600
2020-12-24,sh.600023,21639219,-1.639300,3.6000
2020-12-25,sh.600023,80218621,0.833300,3.6300
2020-12-28,sh.600023,81215721,3.305800,3.7500
2020-12-29,sh.600023,48617537,-2.933300,3.6400
2020-12-30,sh.600023,34508100,0.000000,3.6400
2020-12-31,sh.600023,27655788,-0.274700,3.6300
2021-01-04,sh.600023,32684843,-0.275500,3.6200
2021-01-05,sh.600023,29142275,-0.828700,3.5900
2021-01-06,sh.600023,23829976,0.557100,3.6100
2021-01-07,sh.600023,25953200,-1.385000,3.5600
2021-01-08,sh.600023,17954860,0.561800,3.5800
2021-01-11,sh.600023,24534255,-1.396600,3.5300
2021-01-12,sh.600023,13116596,0.000000,3.5300
2021-01-13,sh.600023,20596550,1.416400,3.5800
2021-01-14,sh.600023,19723662,0.279300,3.5900
2021-01-15,sh.600023,15245458,0.278600,3.6000
2021-01-18,sh.600023,17012895,-0.277800,3.5900
2021-01-19,sh.600023,13538341,0.278600,3.6000
2021-01-20,sh.600023,9208134,-0.277800,3.5900
2021-01-21,sh.600023,12924078,-0.278600,3.5800
2021-01-22,sh.600023,14649464,-0.838000,3.5500
2021-01-25,sh.600023,15376051,-0.563400,3.5300
2021-01-26,sh.600023,8811996,0.283300,3.5400
2021-01-27,sh.600023,13179090,0.847500,3.5700
2021-01-28,sh.600023,9665473,-1.120400,3.5300
2021-01-29,sh.600023,13921612,-0.849900,3.5000
2021-02-01,sh.600023,16871247,-0.857100,3.4700
2021-02-02,sh.600023,8915967,0.000000,3.4700
2021-02-03,sh.600023,16553115,-1.440900,3.4200
2021-02-04,sh.600023,11121000,-0.584800,3.4000
2021-02-05,sh.600023,10766860,0.882400,3.4300
2021-02-08,sh.600023,25128442,0.291500,3.4400
2021-02-09,sh.600023,10461931,0.000000,3.4400
2021-02-10,sh.600023,10443741,0.872100,3.4700
2021-02-18,sh.600023,37091055,0.000000,3.4700
2021-02-19,sh.600023,22909452,1.440900,3.5200
2021-02-22,sh.600023,29502017,1.136400,3.5600
2021-02-23,sh.600023,14521500,-0.561800,3.5400
2021-02-24,sh.600023,17570214,0.000000,3.5400
2021-02-25,sh.600023,28573887,0.000000,3.5400
2021-02-26,sh.600023,18956999,-1.129900,3.5000
2021-03-01,sh.600023,27589704,0.000000,3.5000
2021-03-02,sh.600023,22894542,0.285700,3.5100
2021-03-03,sh.600023,56122710,0.000000,3.5100
2021-03-04,sh.600023,42260355,0.854700,3.5400
2021-03-05,sh.600023,35922895,0.000000,3.5400
2021-03-08,sh.600023,105928687,0.565000,3.5600
2021-03-09,sh.600023,53501898,-1.404500,3.5100
2021-03-10,sh.600023,37620100,-0.284900,3.5000
2021-03-11,sh.600023,58921862,2.000000,3.5700
2021-03-12,sh.600023,123421015,2.801100,3.6700
2021-03-15,sh.600023,69689562,0.272500,3.6800
2021-03-16,sh.600023,40781216,0.543500,3.7000
2021-03-17,sh.600023,34044976,-1.621600,3.6400
2021-03-18,sh.600023,58434929,1.648400,3.7000
2021-03-19,sh.600023,73454098,0.810800,3.7300
2021-03-22,sh.600023,118488110,4.289500,3.8900
2021-03-23,sh.600023,77102682,-2.570700,3.7900
2021-03-24,sh.600023,73703991,0.791600,3.8200
2021-03-25,sh.600023,52643923,-3.403100,3.6900
2021-03-26,sh.600023,136591627,0.271000,3.7000
2021-03-29,sh.600023,127201147,4.054100,3.8500
2021-03-30,sh.600023,86172245,-0.519500,3.8300
2021-03-31,sh.600023,156120531,3.655400,3.9700
2021-04-01,sh.600023,110085786,0.000000,3.9700
2021-04-02,sh.600023,79172237,-2.015100,3.8900
2021-04-06,sh.600023,53433513,-0.514100,3.8700
2021-04-07,sh.600023,50092260,0.258400,3.8800
2021-04-08,sh.600023,48056742,-2.319600,3.7900
2021-04-09,sh.600023,37322462,0.263900,3.8000
2021-04-12,sh.600023,55079728,0.526300,3.8200
2021-04-13,sh.600023,49312900,-1.832500,3.7500
2021-04-14,sh.600023,37380345,-0.266700,3.7400
2021-04-15,sh.600023,31900271,-1.336900,3.6900
2021-04-16,sh.600023,26441403,0.813000,3.7200
2021-04-19,sh.600023,44137420,0.000000,3.7200
2021-04-20,sh.600023,23970163,-0.537600,3.7000
2021-04-21,sh.600023,25355034,0.270300,3.7100
2021-04-22,sh.600023,22034453,-0.269500,3.7000
2021-04-23,sh.600023,17143205,-0.810800,3.6700
2021-04-26,sh.600023,22594380,0.272500,3.6800
2021-04-27,sh.600023,25216721,-0.543500,3.6600
2021-04-28,sh.600023,26925999,0.546400,3.6800
2021-04-29,sh.600023,45018677,-1.630400,3.6200
2021-04-30,sh.600023,34053541,-1.105000,3.5800
