date,code,volume,pctChg,close
2018-05-25,sz.002916,5883627,-2.676712,74.9000
2018-05-28,sz.002916,10916959,4.422638,77.6800
2018-05-29,sz.002916,6729723,-1.840886,76.2500
2018-05-30,sz.002916,8605199,-8.590168,69.7000
2018-05-31,sz.002916,5163150,1.018661,70.4100
2018-06-01,sz.002916,5638906,-3.238185,68.1300
2018-06-04,sz.002916,3571849,1.570526,69.2000
2018-06-05,sz.002916,4282906,3.135847,71.3700
2018-06-06,sz.002916,3796489,-0.546447,70.9800
2018-06-07,sz.002916,3631963,-2.197809,69.4200
2018-06-08,sz.002916,3383507,0.806691,69.9800
2018-06-11,sz.002916,2905166,-2.429272,68.2800
2018-06-12,sz.002916,3091772,1.010548,68.9700
2018-06-13,sz.002916,3301915,-1.087429,68.2200
2018-06-14,sz.002916,2618492,0.117270,68.3000
2018-06-15,sz.002916,3623886,-1.903372,67.0000
2018-06-19,sz.002916,6376202,-9.805970,60.4300
2018-06-20,sz.002916,4096302,1.787188,61.5100
2018-06-21,sz.002916,5167925,-5.868959,57.9000
2018-06-22,sz.002916,3890761,1.278062,58.6400
2018-06-25,sz.002916,2978777,-0.579809,58.3000
2018-06-26,sz.002916,4289744,3.156089,60.1400
2018-06-27,sz.002916,3865600,-0.232789,60.0000
2018-06-28,sz.002916,5040357,1.416664,60.8500
2018-06-29,sz.002916,6170566,4.371405,63.5100
2018-07-02,sz.002916,5112171,-3.353798,61.3800
2018-07-03,sz.002916,6102685,4.838706,64.3500
2018-07-04,sz.002916,4919258,-3.822843,61.8900
2018-07-05,sz.002916,3558325,-4.669574,59.0000
2018-07-06,sz.002916,4472506,2.389830,60.4100
2018-07-09,sz.002916,4424086,4.039064,62.8500
2018-07-10,sz.002916,5028710,1.431983,63.7500
2018-07-11,sz.002916,5172491,-3.764708,61.3500
2018-07-12,sz.002916,8751073,6.862264,65.5600
2018-07-13,sz.002916,6405140,0.213544,65.7000
2018-07-16,sz.002916,5364234,-0.015212,65.6900
2018-07-17,sz.002916,6004732,2.161666,67.1100
2018-07-18,sz.002916,10227431,1.043059,67.8100
2018-07-19,sz.002916,5910274,0.412917,68.0900
2018-07-20,sz.002916,4480315,-0.190920,67.9600
2018-07-23,sz.002916,4842128,1.898177,69.2500
2018-07-24,sz.002916,4332809,0.086639,69.3100
2018-07-25,sz.002916,3523764,-1.067664,68.5700
2018-07-26,sz.002916,4898987,-4.316755,65.6100
2018-07-27,sz.002916,2788541,1.432712,66.5500
2018-07-30,sz.002916,2716591,-2.208867,65.0800
2018-07-31,sz.002916,2457971,-0.122928,65.0000
2018-08-01,sz.002916,3036779,-0.923075,64.4000
2018-08-02,sz.002916,4468008,-4.425469,61.5500
2018-08-03,sz.002916,3746985,-4.386679,58.8500
2018-08-06,sz.002916,2799997,0.424809,59.1000
2018-08-07,sz.002916,4409517,5.245351,62.2000
2018-08-08,sz.002916,2948948,-2.861740,60.4200
2018-08-09,sz.002916,5297622,5.296261,63.6200
2018-08-10,sz.002916,4721283,2.656395,65.3100
2018-08-13,sz.002916,8012208,4.991582,68.5700
2018-08-14,sz.002916,4526312,0.043749,68.6000
2018-08-15,sz.002916,3409710,-1.997077,67.2300
2018-08-16,sz.002916,5960045,2.528628,68.9300
2018-08-17,sz.002916,6251080,-0.043521,68.9000
2018-08-20,sz.002916,4704871,2.946297,70.9300
2018-08-21,sz.002916,4181362,-1.085573,70.1600
2018-08-22,sz.002916,3058223,-2.921897,68.1100
2018-08-23,sz.002916,6429732,6.004987,72.2000
2018-08-24,sz.002916,8308548,1.828255,73.5200
2018-08-27,sz.002916,6876120,6.365616,78.2000
2018-08-28,sz.002916,6542426,-2.237852,76.4500
2018-08-29,sz.002916,3811125,-0.327011,76.2000
2018-08-30,sz.002916,4809574,-3.713903,73.3700
2018-08-31,sz.002916,3644667,-0.531551,72.9800
2018-09-03,sz.002916,5648361,2.521234,74.8200
2018-09-04,sz.002916,4968691,0.080189,74.8800
2018-09-05,sz.002916,3611631,-4.099893,71.8100
2018-09-06,sz.002916,3811920,2.910464,73.9000
2018-09-07,sz.002916,5020197,-2.300412,72.2000
2018-09-10,sz.002916,3424401,-2.493069,70.4000
2018-09-11,sz.002916,5120544,5.269885,74.1100
2018-09-12,sz.002916,4459964,0.215890,74.2700
2018-09-13,sz.002916,4833445,2.315876,75.9900
2018-09-14,sz.002916,3413185,-4.434788,72.6200
2018-09-17,sz.002916,2107108,-0.027547,72.6000
2018-09-18,sz.002916,4721869,5.165289,76.3500
2018-09-19,sz.002916,5855097,0.471514,76.7100
2018-09-20,sz.002916,3058572,-1.733805,75.3800
2018-09-21,sz.002916,3594213,0.026538,75.4000
2018-09-25,sz.002916,2358546,0.795754,76.0000
2018-09-26,sz.002916,3405790,0.789472,76.6000
2018-09-27,sz.002916,3381016,-2.441247,74.7300
2018-09-28,sz.002916,4983646,-4.576483,71.3100
2018-10-08,sz.002916,2366891,-3.000981,69.1700
2018-10-09,sz.002916,3746850,-3.888962,66.4800
2018-10-10,sz.002916,3641263,1.052944,67.1800
2018-10-11,sz.002916,4743581,-7.933912,61.8500
2018-10-12,sz.002916,3890587,5.836703,65.4600
2018-10-15,sz.002916,3212723,2.260928,66.9400
2018-10-16,sz.002916,2715219,0.911265,67.5500
2018-10-17,sz.002916,3727454,2.723903,69.3900
2018-10-18,sz.002916,2312985,-2.435513,67.7000
2018-10-19,sz.002916,3246293,4.254069,70.5800
2018-10-22,sz.002916,5592231,8.812696,76.8000
2018-10-23,sz.002916,7210995,-3.098964,74.4200
2018-10-24,sz.002916,4069388,-0.053750,74.3800
2018-10-25,sz.002916,4086441,2.850232,76.5000
2018-10-26,sz.002916,3021248,-3.084968,74.1400
2018-10-29,sz.002916,2616077,1.726462,75.4200
2018-10-30,sz.002916,4797329,1.683909,76.6900
2018-10-31,sz.002916,4139108,0.013032,76.7000
2018-11-01,sz.002916,3222004,0.312915,76.9400
2018-11-02,sz.002916,4378234,2.339479,78.7400
2018-11-05,sz.002916,4214749,-2.781299,76.5500
2018-11-06,sz.002916,2966624,1.606787,77.7800
2018-11-07,sz.002916,4164682,0.282851,78.0000
2018-11-08,sz.002916,3477752,-3.846154,75.0000
2018-11-09,sz.002916,2411513,0.266663,75.2000
2018-11-12,sz.002916,3598184,5.053196,79.0000
2018-11-13,sz.002916,5235516,2.151895,80.7000
2018-11-14,sz.002916,3287209,-0.495655,80.3000
2018-11-15,sz.002916,5132726,7.173093,86.0600
2018-11-16,sz.002916,4060799,-1.220074,85.0100
2018-11-19,sz.002916,3151776,1.058701,85.9100
2018-11-20,sz.002916,4228919,-5.144926,81.4900
2018-11-21,sz.002916,2315316,0.503134,81.9000
2018-11-22,sz.002916,2320018,-0.378517,81.5900
2018-11-23,sz.002916,3073204,-2.475790,79.5700
2018-11-26,sz.002916,2319147,0.289058,79.8000
2018-11-27,sz.002916,1943327,1.253133,80.8000
2018-11-28,sz.002916,3334527,3.353959,83.5100
2018-11-29,sz.002916,3490891,-5.520298,78.9000
2018-11-30,sz.002916,2705497,-0.506973,78.5000
2018-12-03,sz.002916,5513060,8.535028,85.2000
2018-12-04,sz.002916,2863624,-0.798122,84.5200
2018-12-05,sz.002916,2007426,-1.774728,83.0200
2018-12-06,sz.002916,9240195,-9.660319,75.0000
2018-12-07,sz.002916,4100704,-0.293335,74.7800
2018-12-10,sz.002916,3052009,1.618079,75.9900
2018-12-11,sz.002916,3053762,-0.223711,75.8200
2018-12-12,sz.002916,2060745,0.000000,75.8200
2018-12-13,sz.002916,3346682,1.820097,77.2000
2018-12-14,sz.002916,2170749,-1.852332,75.7700
2018-12-17,sz.002916,1976582,0.501524,76.1500
2018-12-18,sz.002916,1704312,-1.523314,74.9900
2018-12-19,sz.002916,2278763,1.373515,76.0200
2018-12-20,sz.002916,1887913,0.657722,76.5200
2018-12-21,sz.002916,1954632,0.431262,76.8500
2018-12-24,sz.002916,4401733,4.268053,80.1300
2018-12-25,sz.002916,4547740,1.397732,81.2500
2018-12-26,sz.002916,2690851,-1.944618,79.6700
2018-12-27,sz.002916,2725142,-2.146353,77.9600
2018-12-28,sz.002916,2905799,2.834786,80.1700
2019-01-02,sz.002916,3163227,-2.295118,78.3300
2019-01-03,sz.002916,3237630,-4.059748,75.1500
2019-01-04,sz.002916,3143331,1.796405,76.5000
2019-01-07,sz.002916,4451695,3.869280,79.4600
2019-01-08,sz.002916,11322398,6.783287,84.8500
2019-01-09,sz.002916,6647791,0.648206,85.4000
2019-01-10,sz.002916,5330363,0.140510,85.5200
2019-01-11,sz.002916,6088298,-0.385868,85.1900
2019-01-14,sz.002916,4223916,0.093901,85.2700
2019-01-15,sz.002916,4034518,0.856108,86.0000
2019-01-16,sz.002916,6016983,2.209304,87.9000
2019-01-17,sz.002916,2854068,-1.831627,86.2900
2019-01-18,sz.002916,6175295,5.771232,91.2700
2019-01-21,sz.002916,5258321,1.238090,92.4000
2019-01-22,sz.002916,4398073,-1.839832,90.7000
2019-01-23,sz.002916,4126411,2.458659,92.9300
2019-01-24,sz.002916,3596325,1.237492,94.0800
2019-01-25,sz.002916,2664741,-0.627130,93.4900
2019-01-28,sz.002916,3884290,1.561663,94.9500
2019-01-29,sz.002916,2664269,-0.863612,94.1300
2019-01-30,sz.002916,3740837,-3.112717,91.2000
2019-01-31,sz.002916,4053369,2.817982,93.7700
2019-02-01,sz.002916,4357359,6.963855,100.3000
2019-02-11,sz.002916,3716073,2.273179,102.5800
2019-02-12,sz.002916,3419409,-0.896859,101.6600
2019-02-13,sz.002916,4319061,-0.226248,101.4300
2019-02-14,sz.002916,4033208,0.394362,101.8300
2019-02-15,sz.002916,3460474,-2.288129,99.5000
2019-02-18,sz.002916,5485542,8.552766,108.0100
2019-02-19,sz.002916,5253003,-3.194153,104.5600
2019-02-20,sz.002916,4654255,1.061592,105.6700
2019-02-21,sz.002916,6325201,-1.675023,103.9000
2019-02-22,sz.002916,5266487,5.697784,109.8200
2019-02-25,sz.002916,7047686,9.979966,120.7800
2019-02-26,sz.002916,6195999,-5.240935,114.4500
2019-02-27,sz.002916,4126408,0.061162,114.5200
2019-02-28,sz.002916,3739876,1.117714,115.8000
2019-03-01,sz.002916,2764544,0.621756,116.5200
2019-03-04,sz.002916,6006048,0.120157,116.6600
2019-03-05,sz.002916,4447902,1.354358,118.2400
2019-03-06,sz.002916,3597562,0.152233,118.4200
2019-03-07,sz.002916,5738175,-4.408040,113.2000
2019-03-08,sz.002916,7512656,4.496470,118.2900
2019-03-11,sz.002916,6617837,9.476708,129.5000
2019-03-12,sz.002916,5899794,0.857143,130.6100
2019-03-13,sz.002916,9409254,-9.999232,117.5500
2019-03-14,sz.002916,4283267,1.914079,119.8000
2019-03-15,sz.002916,3854612,-0.818033,118.8200
2019-03-18,sz.002916,3390436,2.954050,122.3300
2019-03-19,sz.002916,2899686,-1.038179,121.0600
2019-03-20,sz.002916,3007355,-2.040312,118.5900
2019-03-21,sz.002916,3014202,1.104651,119.9000
2019-03-22,sz.002916,2498845,0.000000,119.9000
2019-03-25,sz.002916,3013761,-0.950792,118.7600
2019-03-26,sz.002916,3876176,-5.186935,112.6000
2019-03-27,sz.002916,3538374,1.962699,114.8100
2019-03-28,sz.002916,4590105,3.562411,118.9000
2019-03-29,sz.002916,4808693,4.634148,124.4100
2019-04-01,sz.002916,4786568,5.497947,131.2500
2019-04-02,sz.002916,3154364,-1.920003,128.7300
2019-04-03,sz.002916,3510083,-1.468189,126.8400
2019-04-04,sz.002916,3285695,-1.056446,125.5000
2019-04-08,sz.002916,3987005,-2.366535,122.5300
2019-04-09,sz.002916,3410491,1.281319,124.1000
2019-04-10,sz.002916,2834797,-1.772762,121.9000
2019-04-11,sz.002916,3575391,-4.019690,117.0000
2019-04-12,sz.002916,2325360,0.427351,117.5000
2019-04-15,sz.002916,4317774,-2.340425,114.7500
2019-04-16,sz.002916,6200430,8.732023,124.7700
2019-04-17,sz.002916,3437218,-0.841545,123.7200
2019-04-18,sz.002916,2679122,-0.153575,123.5300
2019-04-19,sz.002916,2377204,1.740469,125.6800
2019-04-22,sz.002916,3889046,-1.018459,124.4000
2019-04-23,sz.002916,4002662,-2.556270,121.2200
2019-04-24,sz.002916,2544461,0.478470,121.8000
2019-04-25,sz.002916,2858919,-1.149426,120.4000
2019-04-26,sz.002916,2285369,0.224250,120.6700
2019-04-29,sz.002916,2463053,-1.881161,118.4000
2019-04-30,sz.002916,2136205,-0.464530,117.8500
2019-05-06,sz.002916,3805262,-9.995756,106.0700
2019-05-07,sz.002916,3743193,-1.084191,104.9200
2019-05-08,sz.002916,3119152,2.011057,107.0300
2019-05-09,sz.002916,2353002,-0.411102,106.5900
2019-05-10,sz.002916,3382831,7.045691,114.1000
2019-05-13,sz.002916,2305977,0.736200,114.9400
2019-05-14,sz.002916,1849900,-1.218028,113.5400
2019-05-15,sz.002916,2052934,2.765545,116.6800
2019-05-16,sz.002916,5166031,-5.545082,110.2100
2019-05-17,sz.002916,5176960,-3.420306,88.1000
2019-05-20,sz.002916,12143350,-9.761633,79.5000
2019-05-21,sz.002916,8414884,0.666665,80.0300
2019-05-22,sz.002916,7489499,1.012117,80.8400
2019-05-23,sz.002916,9326970,-5.121227,76.7000
2019-05-24,sz.002916,4740252,-1.382005,75.6400
2019-05-27,sz.002916,6730613,5.037014,79.4500
2019-05-28,sz.002916,4247661,-1.107611,78.5700
2019-05-29,sz.002916,4800097,1.438205,79.7000
2019-05-30,sz.002916,4174534,-1.919697,78.1700
2019-05-31,sz.002916,2937237,-0.063957,78.1200
2019-06-03,sz.002916,9393457,6.400409,83.1200
2019-06-04,sz.002916,8525548,1.191046,84.1100
2019-06-05,sz.002916,5771163,1.949827,85.7500
2019-06-06,sz.002916,6440456,-6.344027,80.3100
2019-06-10,sz.002916,5642187,5.204832,84.4900
2019-06-11,sz.002916,5262797,2.118595,86.2800
2019-06-12,sz.002916,4334914,0.081131,86.3500
2019-06-13,sz.002916,2851709,-0.752752,85.7000
2019-06-14,sz.002916,3348596,-3.010495,83.1200
2019-06-17,sz.002916,2511862,-0.601540,82.6200
2019-06-18,sz.002916,2122783,0.411518,82.9600
2019-06-19,sz.002916,8145845,5.460462,87.4900
2019-06-20,sz.002916,4977637,0.514350,87.9400
2019-06-21,sz.002916,4992715,2.297017,89.9600
2019-06-24,sz.002916,2750007,-1.600714,88.5200
2019-06-25,sz.002916,2821856,0.000000,88.5200
2019-06-26,sz.002916,5310281,3.185720,91.3400
2019-06-27,sz.002916,5458588,9.995626,100.4700
2019-06-28,sz.002916,10158454,1.443214,101.9200
2019-07-01,sz.002916,9003572,5.690741,107.7200
2019-07-02,sz.002916,5781401,-2.060900,105.5000
2019-07-03,sz.002916,4048749,-0.492888,104.9800
2019-07-04,sz.002916,3712085,-0.971618,103.9600
2019-07-05,sz.002916,2448487,0.067333,104.0300
2019-07-08,sz.002916,5298787,1.557246,105.6500
2019-07-09,sz.002916,3688209,-3.445338,102.0100
2019-07-10,sz.002916,2935829,0.352907,102.3700
2019-07-11,sz.002916,3703031,2.178368,104.6000
2019-07-12,sz.002916,3419721,-2.304012,102.1900
2019-07-15,sz.002916,4432349,2.720422,104.9700
2019-07-16,sz.002916,4554944,2.648375,107.7500
2019-07-17,sz.002916,3029853,-1.160093,106.5000
2019-07-18,sz.002916,2813479,-1.389674,105.0200
2019-07-19,sz.002916,2230000,-0.590359,104.4000
2019-07-22,sz.002916,2661423,0.632180,105.0600
2019-07-23,sz.002916,3156643,1.856087,107.0100
2019-07-24,sz.002916,5976548,4.410804,111.7300
2019-07-25,sz.002916,7559206,2.380736,114.3900
2019-07-26,sz.002916,3634004,-0.078700,114.3000
2019-07-29,sz.002916,4836506,3.420819,118.2100
2019-07-30,sz.002916,3290216,-1.658100,116.2500
2019-07-31,sz.002916,2953026,1.384900,117.8600
2019-08-01,sz.002916,3192010,-1.578100,116.0000
2019-08-02,sz.002916,5876096,-1.784500,113.9300
2019-08-05,sz.002916,4923449,-2.273300,111.3400
2019-08-06,sz.002916,6273805,0.188600,111.5500
2019-08-07,sz.002916,3338588,-2.286000,109.0000
2019-08-08,sz.002916,4687837,5.137600,114.6000
2019-08-09,sz.002916,6426154,0.785300,115.5000
2019-08-12,sz.002916,6472336,8.095200,124.8500
2019-08-13,sz.002916,4234037,-1.049300,123.5400
2019-08-14,sz.002916,5941167,-1.246600,122.0000
2019-08-15,sz.002916,9075446,-1.123000,120.6300
2019-08-16,sz.002916,4725169,-1.483900,118.8400
2019-08-19,sz.002916,8963129,7.287100,127.5000
2019-08-20,sz.002916,5692907,0.415700,128.0300
2019-08-21,sz.002916,6136809,4.038100,133.2000
2019-08-22,sz.002916,4830730,-2.117100,130.3800
2019-08-23,sz.002916,4658798,0.544600,131.0900
2019-08-26,sz.002916,6228474,0.701800,132.0100
2019-08-27,sz.002916,4850181,0.295400,132.4000
2019-08-28,sz.002916,2996673,-1.314200,130.6600
2019-08-29,sz.002916,7669440,4.439000,136.4600
2019-08-30,sz.002916,7369144,-3.356300,131.8800
2019-09-02,sz.002916,6213171,3.882300,137.0000
2019-09-03,sz.002916,5625691,3.007300,141.1200
2019-09-04,sz.002916,5513291,-1.459700,139.0600
2019-09-05,sz.002916,6699457,0.870100,140.2700
2019-09-06,sz.002916,4514870,0.663000,141.2000
2019-09-09,sz.002916,6254445,6.990100,151.0700
2019-09-10,sz.002916,5171553,-1.085600,149.4300
2019-09-11,sz.002916,7036852,3.761000,155.0500
2019-09-12,sz.002916,6372392,-2.631400,150.9700
2019-09-16,sz.002916,4201264,0.139100,151.1800
2019-09-17,sz.002916,3609604,-0.344000,150.6600
2019-09-18,sz.002916,5101803,-0.703600,149.6000
2019-09-19,sz.002916,5181695,3.536100,154.8900
2019-09-20,sz.002916,6103493,2.053100,158.0700
2019-09-23,sz.002916,6143318,4.194300,164.7000
2019-09-24,sz.002916,4925073,-1.001800,163.0500
2019-09-25,sz.002916,5976813,-2.269200,159.3500
2019-09-26,sz.002916,6956689,-5.177300,151.1000
2019-09-27,sz.002916,5098098,3.309100,156.1000
2019-09-30,sz.002916,4290413,-3.267100,151.0000
2019-10-08,sz.002916,8759316,-7.139100,140.2200
2019-10-09,sz.002916,6314041,4.264700,146.2000
2019-10-10,sz.002916,4581570,2.599200,150.0000
2019-10-11,sz.002916,10764372,7.666700,161.5000
2019-10-14,sz.002916,7586371,-0.538700,160.6300
2019-10-15,sz.002916,6722918,-6.001400,150.9900
2019-10-16,sz.002916,4094407,0.470200,151.7000
2019-10-17,sz.002916,4657460,3.065300,156.3500
2019-10-18,sz.002916,3986558,-2.577500,152.3200
2019-10-21,sz.002916,3498387,-0.866600,151.0000
2019-10-22,sz.002916,3579532,0.867500,152.3100
2019-10-23,sz.002916,3736032,-0.400500,151.7000
2019-10-24,sz.002916,2797289,-1.463400,149.4800
2019-10-25,sz.002916,3735465,2.274600,152.8800
2019-10-28,sz.002916,6014075,2.982700,157.4400
2019-10-29,sz.002916,6637938,-4.763700,149.9400
2019-10-30,sz.002916,4092699,0.186700,150.2200
2019-10-31,sz.002916,3399245,-0.918700,148.8400
2019-11-01,sz.002916,3288737,-0.255300,148.4600
2019-11-04,sz.002916,5718224,2.788600,152.6000
2019-11-05,sz.002916,4092579,1.048500,154.2000
2019-11-06,sz.002916,5925853,1.109000,155.9100
2019-11-07,sz.002916,3521625,-0.006400,155.9000
2019-11-08,sz.002916,4530494,-0.012800,155.8800
2019-11-11,sz.002916,3062913,-2.014400,152.7400
2019-11-12,sz.002916,4353854,-0.026200,152.7000
2019-11-13,sz.002916,4020323,1.493100,154.9800
2019-11-14,sz.002916,8526890,5.297500,163.1900
2019-11-15,sz.002916,7417010,1.054000,164.9100
2019-11-18,sz.002916,5376592,-2.595400,160.6300
2019-11-19,sz.002916,4025065,1.039700,162.3000
2019-11-20,sz.002916,4818804,-0.801000,161.0000
2019-11-21,sz.002916,3174724,-0.434800,160.3000
2019-11-22,sz.002916,6511073,-4.504100,153.0800
2019-11-25,sz.002916,7792889,-6.924500,142.4800
2019-11-26,sz.002916,5020649,1.684500,144.8800
2019-11-27,sz.002916,4318342,-0.027600,144.8400
2019-11-28,sz.002916,2873686,-0.103600,144.6900
2019-11-29,sz.002916,4158456,0.967600,146.0900
2019-12-02,sz.002916,3199544,-0.164300,145.8500
2019-12-03,sz.002916,3535999,0.500500,146.5800
2019-12-04,sz.002916,3966603,-2.374100,143.1000
2019-12-05,sz.002916,4729119,1.907800,145.8300
2019-12-06,sz.002916,3955178,-0.603400,144.9500
2019-12-09,sz.002916,4814267,1.331500,146.8800
2019-12-10,sz.002916,3473543,0.081700,147.0000
2019-12-11,sz.002916,6224624,2.530600,150.7200
2019-12-12,sz.002916,5535569,-1.798000,148.0100
2019-12-13,sz.002916,5022827,-0.141900,147.8000
2019-12-16,sz.002916,5971563,3.613000,153.1400
2019-12-17,sz.002916,5684346,1.188500,154.9600
2019-12-18,sz.002916,4199267,-2.458700,151.1500
2019-12-19,sz.002916,2765864,-1.554700,148.8000
2019-12-20,sz.002916,2618441,-0.416700,148.1800
2019-12-23,sz.002916,5197926,-5.068200,140.6700
2019-12-24,sz.002916,1967569,0.710900,141.6700
2019-12-25,sz.002916,2745981,0.783500,142.7800
2019-12-26,sz.002916,1987363,0.245100,143.1300
2019-12-27,sz.002916,3536533,-2.096000,140.1300
2019-12-30,sz.002916,3300440,1.598500,142.3700
2019-12-31,sz.002916,1704545,-0.189600,142.1000
2020-01-02,sz.002916,5604590,4.609400,148.6500
2020-01-03,sz.002916,3843399,-1.735600,146.0700
2020-01-06,sz.002916,3541843,0.664100,147.0400
2020-01-07,sz.002916,2823728,1.135800,148.7100
2020-01-08,sz.002916,2798003,-2.091300,145.6000
2020-01-09,sz.002916,4410892,3.633200,150.8900
2020-01-10,sz.002916,4857712,2.472000,154.6200
2020-01-13,sz.002916,7903929,9.998700,170.0800
2020-01-14,sz.002916,7632449,1.099500,171.9500
