date,code,volume,pctChg,close
2019-06-28,sz.002508,5001542,0.036860,27.1400
2019-07-01,sz.002508,10103557,3.647752,28.1300
2019-07-02,sz.002508,7632068,0.391044,28.2400
2019-07-03,sz.002508,10288189,0.177058,28.2900
2019-07-04,sz.002508,6330219,0.318127,28.3800
2019-07-05,sz.002508,5224213,-0.422829,28.2600
2019-07-08,sz.002508,6468498,-1.733899,27.7700
2019-07-09,sz.002508,6356795,-1.512424,27.3500
2019-07-10,sz.002508,3468079,-0.621572,27.1800
2019-07-11,sz.002508,4781879,1.250920,27.5200
2019-07-12,sz.002508,4259518,-0.327035,27.4300
2019-07-15,sz.002508,12298424,-3.536278,26.4600
2019-07-16,sz.002508,5625361,-1.020403,26.1900
2019-07-17,sz.002508,5774739,-0.840020,25.9700
2019-07-18,sz.002508,4357543,-1.424717,25.6000
2019-07-19,sz.002508,4082612,-0.039063,25.5900
2019-07-22,sz.002508,4190723,0.508008,25.7200
2019-07-23,sz.002508,4848151,1.127531,26.0100
2019-07-24,sz.002508,5770524,0.269126,26.0800
2019-07-25,sz.002508,3626981,0.153378,26.1200
2019-07-26,sz.002508,3415394,-0.344600,26.0300
2019-07-29,sz.002508,8068731,-2.112951,25.4800
2019-07-30,sz.002508,6228322,0.117700,25.5100
2019-07-31,sz.002508,7608820,-2.116800,24.9700
2019-08-01,sz.002508,8967677,-1.642000,24.5600
2019-08-02,sz.002508,16406394,-4.723100,23.4000
2019-08-05,sz.002508,8016879,-2.820500,22.7400
2019-08-06,sz.002508,11291899,-1.803000,22.3300
2019-08-07,sz.002508,6322116,0.268700,22.3900
2019-08-08,sz.002508,12133219,5.180900,23.5500
2019-08-09,sz.002508,8082878,-1.358800,23.2300
2019-08-12,sz.002508,4732804,0.516600,23.3500
2019-08-13,sz.002508,5529681,-1.713100,22.9500
2019-08-14,sz.002508,7341033,2.570800,23.5400
2019-08-15,sz.002508,5792899,0.892100,23.7500
2019-08-16,sz.002508,5874280,-0.168400,23.7100
2019-08-19,sz.002508,12633532,4.934600,24.8800
2019-08-20,sz.002508,6586074,-0.321500,24.8000
2019-08-21,sz.002508,3801540,-0.201600,24.7500
2019-08-22,sz.002508,5578294,0.808100,24.9500
2019-08-23,sz.002508,7077560,-0.841700,24.7400
2019-08-26,sz.002508,15263792,-5.537600,23.3700
2019-08-27,sz.002508,42569738,9.028700,25.4800
2019-08-28,sz.002508,24297880,-0.510200,25.3500
2019-08-29,sz.002508,10543045,0.000000,25.3500
2019-08-30,sz.002508,10534723,-1.341200,25.0100
2019-09-02,sz.002508,10899350,3.878400,25.9800
2019-09-03,sz.002508,8879229,0.192500,26.0300
2019-09-04,sz.002508,10908599,3.073400,26.8300
2019-09-05,sz.002508,9961104,-0.521800,26.6900
2019-09-06,sz.002508,6084777,1.124000,26.9900
2019-09-09,sz.002508,7003921,0.185300,27.0400
2019-09-10,sz.002508,5471508,0.110900,27.0700
2019-09-11,sz.002508,7263492,1.403800,27.4500
2019-09-12,sz.002508,7602191,1.857900,27.9600
2019-09-16,sz.002508,4603630,-0.751100,27.7500
2019-09-17,sz.002508,6850423,-3.171200,26.8700
2019-09-18,sz.002508,10731372,4.465900,28.0700
2019-09-19,sz.002508,11624650,3.063800,28.9300
2019-09-20,sz.002508,5573865,-0.103700,28.9000
2019-09-23,sz.002508,7335133,-1.487900,28.4700
2019-09-24,sz.002508,9475121,-1.650900,28.0000
2019-09-25,sz.002508,7869920,-1.607100,27.5500
2019-09-26,sz.002508,7381743,-2.105300,26.9700
2019-09-27,sz.002508,7148029,-1.409000,26.5900
2019-09-30,sz.002508,5489716,-1.090600,26.3000
2019-10-08,sz.002508,8824368,1.330800,26.6500
2019-10-09,sz.002508,6042919,1.838600,27.1400
2019-10-10,sz.002508,6419700,1.252800,27.4800
2019-10-11,sz.002508,9266503,2.802000,28.2500
2019-10-14,sz.002508,5313249,0.283200,28.3300
2019-10-15,sz.002508,4143284,-1.094200,28.0200
2019-10-16,sz.002508,12133097,4.568200,29.3000
2019-10-17,sz.002508,8887884,1.706500,29.8000
2019-10-18,sz.002508,10617617,-2.248300,29.1300
2019-10-21,sz.002508,5599911,0.274600,29.2100
2019-10-22,sz.002508,7313575,2.362200,29.9000
2019-10-23,sz.002508,6825506,-2.976600,29.0100
2019-10-24,sz.002508,7649938,0.310200,29.1000
2019-10-25,sz.002508,4707085,-0.137500,29.0600
2019-10-28,sz.002508,9757002,-0.516200,28.9100
2019-10-29,sz.002508,21985212,4.462100,30.2000
2019-10-30,sz.002508,11907276,2.483400,30.9500
2019-10-31,sz.002508,12185612,1.809400,31.5100
2019-11-01,sz.002508,20670795,4.570000,32.9500
2019-11-04,sz.002508,12591856,-1.244300,32.5400
2019-11-05,sz.002508,9646539,0.399500,32.6700
2019-11-06,sz.002508,11263712,-2.295700,31.9200
2019-11-07,sz.002508,8237243,0.125300,31.9600
2019-11-08,sz.002508,14051780,-1.063800,31.6200
2019-11-11,sz.002508,10645644,-1.518000,31.1400
2019-11-12,sz.002508,13682286,0.321100,31.2400
2019-11-13,sz.002508,7173501,-0.864300,30.9700
2019-11-14,sz.002508,14238145,5.166300,32.5700
2019-11-15,sz.002508,9408921,-3.623000,31.3900
2019-11-18,sz.002508,6297213,0.669000,31.6000
2019-11-19,sz.002508,6583460,-0.063300,31.5800
2019-11-20,sz.002508,6781467,-0.760000,31.3400
2019-11-21,sz.002508,5580719,-1.627300,30.8300
2019-11-22,sz.002508,9890188,-1.070400,30.5000
2019-11-25,sz.002508,5348728,0.295100,30.5900
2019-11-26,sz.002508,7894349,1.798000,31.1400
2019-11-27,sz.002508,14223950,-3.853600,29.9400
2019-11-28,sz.002508,5781507,-0.434200,29.8100
2019-11-29,sz.002508,5492782,-0.369000,29.7000
2019-12-02,sz.002508,5686164,0.404000,29.8200
2019-12-03,sz.002508,8392751,2.582200,30.5900
2019-12-04,sz.002508,4280858,-0.751900,30.3600
2019-12-05,sz.002508,5629095,0.197600,30.4200
2019-12-06,sz.002508,5133641,0.624600,30.6100
2019-12-09,sz.002508,9651501,3.560900,31.7000
2019-12-10,sz.002508,4549938,-1.072600,31.3600
2019-12-11,sz.002508,5121379,0.478300,31.5100
2019-12-12,sz.002508,4805238,-1.777200,30.9500
2019-12-13,sz.002508,11263037,3.941800,32.1700
2019-12-16,sz.002508,8236230,-0.279800,32.0800
2019-12-17,sz.002508,7872698,0.342900,32.1900
2019-12-18,sz.002508,6384573,-0.621300,31.9900
2019-12-19,sz.002508,5489799,0.156300,32.0400
2019-12-20,sz.002508,12740631,1.404500,32.4900
2019-12-23,sz.002508,10426746,0.338600,32.6000
2019-12-24,sz.002508,3856479,1.196300,32.9900
2019-12-25,sz.002508,5055403,-1.303400,32.5600
2019-12-26,sz.002508,6222904,1.167100,32.9400
2019-12-27,sz.002508,6918688,0.728600,33.1800
2019-12-30,sz.002508,9649562,2.772700,34.1000
2019-12-31,sz.002508,5488661,-0.850400,33.8100
2020-01-02,sz.002508,8661729,2.100000,34.5200
2020-01-03,sz.002508,4503208,-0.086900,34.4900
2020-01-06,sz.002508,11262875,-3.566300,33.2600
2020-01-07,sz.002508,9665300,0.420900,33.4000
2020-01-08,sz.002508,6396880,-1.766500,32.8100
2020-01-09,sz.002508,6187431,1.584900,33.3300
2020-01-10,sz.002508,6452683,0.510000,33.5000
2020-01-13,sz.002508,6485857,2.567200,34.3600
2020-01-14,sz.002508,6143842,1.367900,34.8300
2020-01-15,sz.002508,6800453,-0.143600,34.7800
2020-01-16,sz.002508,6300147,-0.661300,34.5500
2020-01-17,sz.002508,7593665,3.704800,35.8300
2020-01-20,sz.002508,7518568,0.474500,36.0000
2020-01-21,sz.002508,7120557,-0.833300,35.7000
2020-01-22,sz.002508,6808998,-1.148500,35.2900
2020-01-23,sz.002508,13097096,-6.999200,32.8200
2020-02-03,sz.002508,8337805,-9.993900,29.5400
2020-02-04,sz.002508,18547847,2.945200,30.4100
2020-02-05,sz.002508,9368224,0.953600,30.7000
2020-02-06,sz.002508,9942902,0.488600,30.8500
2020-02-07,sz.002508,6736499,-1.393800,30.4200
2020-02-10,sz.002508,10533617,3.122900,31.3700
2020-02-11,sz.002508,11180950,1.976400,31.9900
2020-02-12,sz.002508,7352155,0.312600,32.0900
2020-02-13,sz.002508,9372737,3.365500,33.1700
2020-02-14,sz.002508,6863717,2.291200,33.9300
2020-02-17,sz.002508,7786929,1.120000,34.3100
2020-02-18,sz.002508,13016471,-3.497500,33.1100
2020-02-19,sz.002508,8152510,-1.781900,32.5200
2020-02-20,sz.002508,8867399,1.783500,33.1000
2020-02-21,sz.002508,8737877,-1.571000,32.5800
2020-02-24,sz.002508,8853444,-0.982200,32.2600
2020-02-25,sz.002508,8327740,-1.983900,31.6200
2020-02-26,sz.002508,12256143,1.106900,31.9700
2020-02-27,sz.002508,8753180,1.094800,32.3200
2020-02-28,sz.002508,9942253,-4.022300,31.0200
2020-03-02,sz.002508,11837712,4.448700,32.4000
2020-03-03,sz.002508,9295614,-1.543200,31.9000
2020-03-04,sz.002508,6159148,1.442000,32.3600
2020-03-05,sz.002508,14437768,3.646500,33.5400
2020-03-06,sz.002508,10878445,-3.876000,32.2400
2020-03-09,sz.002508,9963588,-4.590600,30.7600
2020-03-10,sz.002508,7515097,1.723000,31.2900
2020-03-11,sz.002508,9458808,-3.164000,30.3000
2020-03-12,sz.002508,7612476,-2.112200,29.6600
2020-03-13,sz.002508,9289562,-4.248100,28.4000
2020-03-16,sz.002508,9945321,-5.633800,26.8000
2020-03-17,sz.002508,9320015,-1.791000,26.3200
2020-03-18,sz.002508,7328812,-1.975700,25.8000
2020-03-19,sz.002508,9865548,-1.744200,25.3500
2020-03-20,sz.002508,8482403,4.142000,26.4000
2020-03-23,sz.002508,9495144,-6.931800,24.5700
2020-03-24,sz.002508,8589984,2.157100,25.1000
2020-03-25,sz.002508,15225718,5.577700,26.5000
2020-03-26,sz.002508,10801920,1.320800,26.8500
2020-03-27,sz.002508,10574302,2.532600,27.5300
2020-03-30,sz.002508,11692913,2.796900,28.3000
2020-03-31,sz.002508,6971441,0.494700,28.4400
2020-04-01,sz.002508,7754512,-1.265800,28.0800
2020-04-02,sz.002508,9184603,0.747900,28.2900
2020-04-03,sz.002508,5876681,-0.459500,28.1600
2020-04-07,sz.002508,8645153,0.603700,28.3300
2020-04-08,sz.002508,6488629,-1.164800,28.0000
2020-04-09,sz.002508,4141262,-0.571400,27.8400
2020-04-10,sz.002508,8628627,1.903700,28.3700
2020-04-13,sz.002508,9947928,4.159300,29.5500
2020-04-14,sz.002508,7851711,1.489000,29.9900
2020-04-15,sz.002508,8495576,-3.434500,28.9600
2020-04-16,sz.002508,5145980,1.035900,29.2600
2020-04-17,sz.002508,8349718,3.349300,30.2400
2020-04-20,sz.002508,10589587,5.654800,31.9500
2020-04-21,sz.002508,6714741,-1.909200,31.3400
2020-04-22,sz.002508,7559642,-0.606300,31.1500
2020-04-23,sz.002508,6169677,2.215100,31.8400
2020-04-24,sz.002508,6033696,-0.973600,31.5300
2020-04-27,sz.002508,5670555,0.222000,31.6000
2020-04-28,sz.002508,8304315,1.898700,32.2000
2020-04-29,sz.002508,5200520,0.310600,32.3000
2020-04-30,sz.002508,4604668,-1.300300,31.8800
2020-05-06,sz.002508,6937506,2.007500,32.5200
2020-05-07,sz.002508,4908990,-2.521500,31.7000
2020-05-08,sz.002508,7171345,2.807600,32.5900
2020-05-11,sz.002508,14063592,-1.963800,31.9500
2020-05-12,sz.002508,7168497,1.721400,32.5000
2020-05-13,sz.002508,4277190,0.061500,32.5200
2020-05-14,sz.002508,5054464,-1.937300,31.8900
2020-05-15,sz.002508,8290043,-1.850100,31.3000
2020-05-18,sz.002508,5023198,-0.255600,31.2200
2020-05-19,sz.002508,4940230,-0.480500,31.0700
2020-05-20,sz.002508,9021585,-0.869000,30.8000
2020-05-21,sz.002508,4835278,-0.974000,30.5000
2020-05-22,sz.002508,8014450,-1.868900,29.9300
2020-05-25,sz.002508,6782325,0.233900,30.0000
2020-05-26,sz.002508,10000785,3.566700,31.0700
2020-05-27,sz.002508,22607676,10.009700,34.1800
2020-05-28,sz.002508,19586241,0.907000,34.4900
2020-05-29,sz.002508,15539693,-1.333700,34.0300
2020-06-01,sz.002508,16542542,2.445600,34.3500
2020-06-02,sz.002508,14644586,0.116500,34.3900
2020-06-03,sz.002508,12489683,-2.355300,33.5800
2020-06-04,sz.002508,7754912,0.923200,33.8900
2020-06-05,sz.002508,7430599,0.265600,33.9800
2020-06-08,sz.002508,8613371,0.353100,34.1000
2020-06-09,sz.002508,6327296,0.909100,34.4100
2020-06-10,sz.002508,8741760,0.842800,34.7000
2020-06-11,sz.002508,9614683,-3.631100,33.4400
2020-06-12,sz.002508,10195262,2.123200,34.1500
2020-06-15,sz.002508,12508323,-5.475800,32.2800
2020-06-16,sz.002508,9730491,0.929400,32.5800
2020-06-17,sz.002508,6895703,-1.411900,32.1200
2020-06-18,sz.002508,5030720,0.000000,32.1200
2020-06-19,sz.002508,9214380,0.404700,32.2500
2020-06-22,sz.002508,10774489,-1.395400,31.8000
2020-06-23,sz.002508,10455096,0.188700,31.8600
2020-06-24,sz.002508,11991057,-0.282500,31.7700
2020-06-29,sz.002508,21647098,-3.808600,30.5600
2020-06-30,sz.002508,10716052,1.799700,31.1100
2020-07-01,sz.002508,13653979,2.989400,32.0400
2020-07-02,sz.002508,16655661,1.123600,32.4000
2020-07-03,sz.002508,19601315,2.746900,33.2900
2020-07-06,sz.002508,24906180,7.660000,35.8400
2020-07-07,sz.002508,19527501,1.618300,36.4200
2020-07-08,sz.002508,16299287,0.302000,36.5300
2020-07-09,sz.002508,12762700,-0.958100,36.1800
2020-07-10,sz.002508,15078835,-3.261500,35.0000
2020-07-13,sz.002508,15601879,1.914300,35.6700
2020-07-14,sz.002508,16226473,1.766200,36.3000
2020-07-15,sz.002508,16677741,-1.074400,35.9100
2020-07-16,sz.002508,17735395,-4.288500,34.3700
2020-07-17,sz.002508,11563064,2.269400,35.1500
2020-07-20,sz.002508,16917955,4.836400,36.8500
2020-07-21,sz.002508,20177398,3.663500,38.2000
2020-07-22,sz.002508,12829383,-0.680600,37.9400
2020-07-23,sz.002508,10860433,-0.790700,37.6400
2020-07-24,sz.002508,16369554,-5.871400,35.4300
2020-07-27,sz.002508,9194946,0.733800,35.6900
2020-07-28,sz.002508,9740869,-1.429000,35.1800
2020-07-29,sz.002508,16752949,9.266600,38.4400
2020-07-30,sz.002508,10420880,-0.442200,38.2700
2020-07-31,sz.002508,12870921,0.156800,38.3300
2020-08-03,sz.002508,12669370,1.695800,38.9800
2020-08-04,sz.002508,11385508,-2.898900,37.8500
2020-08-05,sz.002508,13969165,3.725200,39.2600
2020-08-06,sz.002508,9166683,-1.681100,38.6000
2020-08-07,sz.002508,9109654,1.036300,39.0000
2020-08-10,sz.002508,18351595,6.461500,41.5200
2020-08-11,sz.002508,17046635,2.119500,42.4000
2020-08-12,sz.002508,9756832,-2.594300,41.3000
2020-08-13,sz.002508,8636210,-0.363200,41.1500
2020-08-14,sz.002508,10352115,1.215100,41.6500
2020-08-17,sz.002508,11156412,1.752700,42.3800
2020-08-18,sz.002508,9656050,2.925900,43.6200
2020-08-19,sz.002508,7422709,-1.971600,42.7600
2020-08-20,sz.002508,10971468,-4.045800,41.0300
2020-08-21,sz.002508,9980324,0.487400,41.2300
2020-08-24,sz.002508,6408023,0.945900,41.6200
2020-08-25,sz.002508,7653564,-0.985100,41.2100
2020-08-26,sz.002508,8106617,-2.450900,40.2000
2020-08-27,sz.002508,6788315,2.388100,41.1600
2020-08-28,sz.002508,23484561,-4.640400,39.2500
2020-08-31,sz.002508,13844258,-0.636900,39.0000
2020-09-01,sz.002508,9972370,-0.487200,38.8100
2020-09-02,sz.002508,8866031,1.211000,39.2800
2020-09-03,sz.002508,7680226,-1.502000,38.6900
2020-09-04,sz.002508,9368618,-1.163100,38.2400
2020-09-07,sz.002508,13512299,-3.870300,36.7600
2020-09-08,sz.002508,8978213,-1.360200,36.2600
2020-09-09,sz.002508,8235153,-2.344200,35.4100
2020-09-10,sz.002508,7846009,0.536600,35.6000
2020-09-11,sz.002508,6368089,0.280900,35.7000
2020-09-14,sz.002508,14273142,-2.941200,34.6500
2020-09-15,sz.002508,12432061,3.463200,35.8500
2020-09-16,sz.002508,8424461,-1.868900,35.1800
2020-09-17,sz.002508,11408800,3.894300,36.5500
2020-09-18,sz.002508,11771059,2.736000,37.5500
2020-09-21,sz.002508,7260472,-0.266300,37.4500
2020-09-22,sz.002508,8604444,-1.468600,36.9000
2020-09-23,sz.002508,11584087,-1.273700,36.4300
2020-09-24,sz.002508,7149455,-2.388100,35.5600
2020-09-25,sz.002508,29671930,-6.074200,33.4000
2020-09-28,sz.002508,11950757,0.449100,33.5500
2020-09-29,sz.002508,11818231,-1.371100,33.0900
2020-09-30,sz.002508,10926581,-1.208800,32.6900
2020-10-09,sz.002508,13581382,0.489400,32.8500
2020-10-12,sz.002508,14807542,2.861500,33.7900
2020-10-13,sz.002508,11585316,0.680700,34.0200
2020-10-14,sz.002508,10962569,-0.323300,33.9100
2020-10-15,sz.002508,9108122,0.324400,34.0200
2020-10-16,sz.002508,9268740,-1.734300,33.4300
2020-10-19,sz.002508,7130680,-0.598300,33.2300
2020-10-20,sz.002508,9371507,1.203700,33.6300
2020-10-21,sz.002508,7376846,-0.654200,33.4100
2020-10-22,sz.002508,5936268,-1.825800,32.8000
2020-10-23,sz.002508,4841399,0.213400,32.8700
2020-10-26,sz.002508,6755587,-2.403400,32.0800
2020-10-27,sz.002508,8297056,0.748100,32.3200
2020-10-28,sz.002508,9485701,3.651000,33.5000
2020-10-29,sz.002508,25864847,10.000000,36.8500
2020-10-30,sz.002508,25840934,-0.868400,36.5300
2020-11-02,sz.002508,25046322,3.531300,37.8200
2020-11-03,sz.002508,14834010,0.475900,38.0000
2020-11-04,sz.002508,19786490,3.710500,39.4100
2020-11-05,sz.002508,16499649,3.983800,40.9800
2020-11-06,sz.002508,18323870,2.928300,42.1800
2020-11-09,sz.002508,16279994,0.640100,42.4500
2020-11-10,sz.002508,14126549,2.237900,43.4000
2020-11-11,sz.002508,12969190,1.359400,43.9900
2020-11-12,sz.002508,11968778,-1.886800,43.1600
2020-11-13,sz.002508,8844923,0.347500,43.3100
2020-11-16,sz.002508,11956570,-1.639300,42.6000
2020-11-17,sz.002508,8588669,0.563400,42.8400
2020-11-18,sz.002508,9832795,-0.140100,42.7800
2020-11-19,sz.002508,7365186,1.799900,43.5500
2020-11-20,sz.002508,7632163,0.436300,43.7400
2020-11-23,sz.002508,7634298,-0.777300,43.4000
2020-11-24,sz.002508,7413596,-1.728100,42.6500
2020-11-25,sz.002508,8815432,-3.329400,41.2300
2020-11-26,sz.002508,9628399,-0.945900,40.8400
2020-11-27,sz.002508,7079178,0.808000,41.1700
2020-11-30,sz.002508,7153249,-2.914700,39.9700
2020-12-01,sz.002508,5179605,1.576200,40.6000
2020-12-02,sz.002508,7008455,1.847300,41.3500
2020-12-03,sz.002508,3989696,-0.798100,41.0200
2020-12-04,sz.002508,4923920,1.340800,41.5700
2020-12-07,sz.002508,6262882,-1.539600,40.9300
2020-12-08,sz.002508,4166416,-0.219900,40.8400
2020-12-09,sz.002508,5090961,-1.689500,40.1500
2020-12-10,sz.002508,4261314,1.021200,40.5600
2020-12-11,sz.002508,5557238,0.616400,40.8100
2020-12-14,sz.002508,6785797,-0.171500,40.7400
2020-12-15,sz.002508,4233035,0.319100,40.8700
2020-12-16,sz.002508,4988502,-1.272300,40.3500
2020-12-17,sz.002508,9450993,5.576200,42.6000
2020-12-18,sz.002508,8761130,-0.939000,42.2000
2020-12-21,sz.002508,6483811,0.450200,42.3900
2020-12-22,sz.002508,6733463,-1.391800,41.8000
2020-12-23,sz.002508,7172138,0.047800,41.8200
2020-12-24,sz.002508,7546272,-6.073600,39.2800
2020-12-25,sz.002508,6700241,2.214900,40.1500
2020-12-28,sz.002508,5386603,-0.722300,39.8600
2020-12-29,sz.002508,4512084,-0.351200,39.7200
2020-12-30,sz.002508,5327075,-0.679800,39.4500
2020-12-31,sz.002508,7063587,3.371400,40.7800
2021-01-04,sz.002508,6698888,1.520400,41.4000
2021-01-05,sz.002508,10122151,3.502400,42.8500
2021-01-06,sz.002508,9635516,-1.540300,42.1900
2021-01-07,sz.002508,19649961,10.002400,46.4100
2021-01-08,sz.002508,13315878,1.271300,47.0000
2021-01-11,sz.002508,10830191,-3.000000,45.5900
2021-01-12,sz.002508,10700928,1.338000,46.2000
2021-01-13,sz.002508,9830881,-0.822500,45.8200
2021-01-14,sz.002508,6894210,-1.309500,45.2200
2021-01-15,sz.002508,8663624,-2.919100,43.9000
2021-01-18,sz.002508,8117454,-1.025100,43.4500
2021-01-19,sz.002508,8716816,-1.726100,42.7000
2021-01-20,sz.002508,6919627,-0.281000,42.5800
2021-01-21,sz.002508,9371586,0.962900,42.9900
2021-01-22,sz.002508,15449516,-5.024400,40.8300
2021-01-25,sz.002508,11102614,1.224600,41.3300
2021-01-26,sz.002508,6557354,-2.976000,40.1000
2021-01-27,sz.002508,13039199,4.738200,42.0000
2021-01-28,sz.002508,11626568,-5.476200,39.7000
2021-01-29,sz.002508,13108994,-2.997500,38.5100
2021-02-01,sz.002508,7918496,1.428200,39.0600
2021-02-02,sz.002508,9158756,2.765000,40.1400
2021-02-03,sz.002508,8605010,-2.566000,39.1100
2021-02-04,sz.002508,8664287,0.869300,39.4500
2021-02-05,sz.002508,10297898,-0.405600,39.2900
2021-02-08,sz.002508,10985460,1.807100,40.0000
2021-02-09,sz.002508,8848980,0.775000,40.3100
2021-02-10,sz.002508,8236371,-1.190800,39.8300
2021-02-18,sz.002508,8133153,-0.803400,39.5100
2021-02-19,sz.002508,6465725,0.253100,39.6100
2021-02-22,sz.002508,9783233,-4.039400,38.0100
2021-02-23,sz.002508,7128448,0.815600,38.3200
2021-02-24,sz.002508,16776267,4.305800,39.9700
2021-02-25,sz.002508,13035147,-3.552700,38.5500
2021-02-26,sz.002508,10766746,-1.945500,37.8000
2021-03-01,sz.002508,7884590,-0.476200,37.6200
2021-03-02,sz.002508,7433189,-0.212700,37.5400
2021-03-03,sz.002508,7385993,-0.985600,37.1700
2021-03-04,sz.002508,7743508,-1.399000,36.6500
2021-03-05,sz.002508,4623246,-0.409300,36.5000
2021-03-08,sz.002508,6224530,-2.411000,35.6200
2021-03-09,sz.002508,7854661,-1.600200,35.0500
2021-03-10,sz.002508,5678078,1.597700,35.6100
2021-03-11,sz.002508,8263761,0.056200,35.6300
2021-03-12,sz.002508,8662335,0.589400,35.8400
2021-03-15,sz.002508,6538481,-3.097100,34.7300
2021-03-16,sz.002508,10179814,1.295700,35.1800
2021-03-17,sz.002508,10422896,4.093200,36.6200
2021-03-18,sz.002508,6666512,0.901100,36.9500
2021-03-19,sz.002508,6204918,-1.948600,36.2300
2021-03-22,sz.002508,6817066,2.925800,37.2900
2021-03-23,sz.002508,4981286,-2.359900,36.4100
2021-03-24,sz.002508,4703677,-1.620400,35.8200
2021-03-25,sz.002508,3513663,-0.139600,35.7700
2021-03-26,sz.002508,4501339,1.649400,36.3600
2021-03-29,sz.002508,5950121,0.522600,36.5500
2021-03-30,sz.002508,5258687,-0.218900,36.4700
2021-03-31,sz.002508,6442682,0.137100,36.5200
2021-04-01,sz.002508,4170723,1.177400,36.9500
2021-04-02,sz.002508,8361698,3.247600,38.1500
2021-04-06,sz.002508,4522909,-0.314500,38.0300
2021-04-07,sz.002508,6341730,-2.051000,37.2500
2021-04-08,sz.002508,4574353,0.322100,37.3700
2021-04-09,sz.002508,5142265,-1.525300,36.8000
2021-04-12,sz.002508,4932322,-3.125000,35.6500
2021-04-13,sz.002508,5741429,-1.823300,35.0000
2021-04-14,sz.002508,6390774,2.514300,35.8800
2021-04-15,sz.002508,15933010,-1.059100,35.5000
2021-04-16,sz.002508,9747807,0.000000,35.5000
2021-04-19,sz.002508,7374279,-0.056300,35.4800
2021-04-20,sz.002508,4533475,-0.591900,35.2700
2021-04-21,sz.002508,4202515,0.708800,35.5200
2021-04-22,sz.002508,3362057,-0.872700,35.2100
2021-04-23,sz.002508,6032343,2.016500,35.9200
2021-04-26,sz.002508,4964320,-2.171500,35.1400
2021-04-27,sz.002508,9824379,-2.675000,34.2000
2021-04-28,sz.002508,27001309,10.000000,37.6200
2021-04-29,sz.002508,19773967,1.568300,38.2100
2021-04-30,sz.002508,15063776,0.418700,38.3700
