date,code,volume,pctChg,close
2018-03-14,sh.601216,0,0.000000,4.7100
2018-03-15,sh.601216,0,0.000000,4.7100
2018-03-16,sh.601216,0,0.000000,4.7100
2018-03-19,sh.601216,0,0.000000,4.7100
2018-03-20,sh.601216,0,0.000000,4.7100
2018-03-21,sh.601216,0,0.000000,4.7100
2018-03-22,sh.601216,0,0.000000,4.7100
2018-03-23,sh.601216,0,0.000000,4.7100
2018-03-26,sh.601216,0,0.000000,4.7100
2018-03-27,sh.601216,0,0.000000,4.7100
2018-03-28,sh.601216,0,0.000000,4.7100
2018-03-29,sh.601216,0,0.000000,4.7100
2018-03-30,sh.601216,0,0.000000,4.7100
2018-04-02,sh.601216,0,0.000000,4.7100
2018-04-03,sh.601216,0,0.000000,4.7100
2018-04-04,sh.601216,0,0.000000,4.7100
2018-04-09,sh.601216,0,0.000000,4.7100
2018-04-10,sh.601216,0,0.000000,4.7100
2018-04-11,sh.601216,0,0.000000,4.7100
2018-04-12,sh.601216,0,0.000000,4.7100
2018-04-13,sh.601216,0,0.000000,4.7100
2018-04-16,sh.601216,0,0.000000,4.7100
2018-04-17,sh.601216,0,0.000000,4.7100
2018-04-18,sh.601216,0,0.000000,4.7100
2018-04-19,sh.601216,144359088,2.123140,4.8100
2018-04-20,sh.601216,73535953,-5.821200,4.5300
2018-04-23,sh.601216,46819414,-4.415017,4.3300
2018-04-24,sh.601216,34638453,1.616632,4.4000
2018-04-25,sh.601216,39801769,1.136357,4.4500
2018-04-26,sh.601216,25951301,-2.247189,4.3500
2018-04-27,sh.601216,21247761,0.919539,4.3900
2018-05-02,sh.601216,31805974,-1.594526,4.3200
2018-05-03,sh.601216,36960151,-0.231487,4.3100
2018-05-04,sh.601216,34473912,0.000000,4.3100
2018-05-07,sh.601216,30981207,1.392110,4.3700
2018-05-08,sh.601216,35191974,0.915331,4.4100
2018-05-09,sh.601216,26345380,-1.133780,4.3600
2018-05-10,sh.601216,17646878,0.000000,4.3600
2018-05-11,sh.601216,39948606,0.917430,4.4000
2018-05-14,sh.601216,33252777,0.227267,4.4100
2018-05-15,sh.601216,19724300,-0.226752,4.4000
2018-05-16,sh.601216,23026845,-0.227278,4.3900
2018-05-17,sh.601216,41480470,0.683376,4.4200
2018-05-18,sh.601216,49775700,1.131215,4.4700
2018-05-21,sh.601216,37115889,0.223719,4.4800
2018-05-22,sh.601216,37006706,-1.339284,4.4200
2018-05-23,sh.601216,27332839,-1.583714,4.3500
2018-05-24,sh.601216,22589551,-1.379309,4.2900
2018-05-25,sh.601216,21432100,-0.699295,4.2600
2018-05-28,sh.601216,36326900,-2.816910,4.1400
2018-05-29,sh.601216,38719223,-2.898548,4.0200
2018-05-30,sh.601216,33103460,-2.238804,3.9300
2018-05-31,sh.601216,26598955,0.763358,3.9600
2018-06-01,sh.601216,23896694,-0.252525,3.9500
2018-06-04,sh.601216,30154699,0.759493,3.9800
2018-06-05,sh.601216,24478196,0.502512,4.0000
2018-06-06,sh.601216,19776239,-0.999999,3.9600
2018-06-07,sh.601216,39646682,1.515150,4.0200
2018-06-08,sh.601216,26025125,-1.243780,3.9700
2018-06-11,sh.601216,26936887,1.007562,4.0100
2018-06-12,sh.601216,20477744,-0.498758,3.9900
2018-06-13,sh.601216,37577533,-4.010027,3.8300
2018-06-14,sh.601216,19042582,0.000000,3.8300
2018-06-15,sh.601216,30779037,-2.610964,3.7300
2018-06-19,sh.601216,62109092,-9.919574,3.3600
2018-06-20,sh.601216,40471334,-1.190475,3.3200
2018-06-21,sh.601216,37796807,-1.807227,3.2600
2018-06-22,sh.601216,24675609,1.840489,3.3200
2018-06-25,sh.601216,17039234,-0.602409,3.3000
2018-06-26,sh.601216,19899215,0.909090,3.3300
2018-06-27,sh.601216,18641509,0.000000,3.3300
2018-06-28,sh.601216,16282162,-1.201200,3.2900
2018-06-29,sh.601216,24697576,2.431609,3.3700
2018-07-02,sh.601216,21973714,-2.077149,3.3000
2018-07-03,sh.601216,17185787,1.212120,3.3400
2018-07-04,sh.601216,15850368,-1.796406,3.2800
2018-07-05,sh.601216,21037736,-2.439022,3.2000
2018-07-06,sh.601216,41658668,-2.187498,3.1300
2018-07-09,sh.601216,20572823,2.555908,3.2100
2018-07-10,sh.601216,20243238,1.246105,3.2500
2018-07-11,sh.601216,21766522,-2.153844,3.1800
2018-07-12,sh.601216,27708873,2.830186,3.2700
2018-07-13,sh.601216,18268547,0.000000,3.2700
2018-07-16,sh.601216,21715196,0.305810,3.2800
2018-07-17,sh.601216,15390240,-0.304878,3.2700
2018-07-18,sh.601216,20583866,-1.223240,3.2300
2018-07-19,sh.601216,17109059,-0.309597,3.2200
2018-07-20,sh.601216,26295688,1.242235,3.2600
2018-07-23,sh.601216,40277182,1.226993,3.3000
2018-07-24,sh.601216,70398184,4.545458,3.4500
2018-07-25,sh.601216,34789864,-1.159419,3.4100
2018-07-26,sh.601216,58040833,2.052784,3.4800
2018-07-27,sh.601216,30575838,-1.739129,3.3900
2018-07-30,sh.601216,26605752,-2.359887,3.3100
2018-07-31,sh.601216,15538679,0.906344,3.3400
2018-08-01,sh.601216,23878932,-0.598802,3.3200
2018-08-02,sh.601216,30645929,-3.915659,3.1900
2018-08-03,sh.601216,27941757,0.000000,3.1900
2018-08-06,sh.601216,20429655,-0.626959,3.1700
2018-08-07,sh.601216,31376471,2.839114,3.2600
2018-08-08,sh.601216,33504627,0.306748,3.2700
2018-08-09,sh.601216,32619397,1.529050,3.3200
2018-08-10,sh.601216,25358671,0.301204,3.3300
2018-08-13,sh.601216,21288641,-0.300300,3.3200
2018-08-14,sh.601216,19764647,0.000000,3.3200
2018-08-15,sh.601216,21249896,-2.710841,3.2300
2018-08-16,sh.601216,16140856,-0.309597,3.2200
2018-08-17,sh.601216,16724621,-1.863352,3.1600
2018-08-20,sh.601216,14592746,1.582277,3.2100
2018-08-21,sh.601216,16890089,1.246105,3.2500
2018-08-22,sh.601216,39815187,-0.615384,3.2300
2018-08-23,sh.601216,18095218,0.309597,3.2400
2018-08-24,sh.601216,19643208,-1.234567,3.2000
2018-08-27,sh.601216,31765922,1.874998,3.2600
2018-08-28,sh.601216,20302650,-0.306748,3.2500
2018-08-29,sh.601216,12493376,-0.615384,3.2300
2018-08-30,sh.601216,17024916,-1.547986,3.1800
2018-08-31,sh.601216,16588387,-1.257860,3.1400
2018-09-03,sh.601216,16897417,-0.955421,3.1100
2018-09-04,sh.601216,15906103,0.643094,3.1300
2018-09-05,sh.601216,13217400,-1.277962,3.0900
2018-09-06,sh.601216,13183021,-0.647249,3.0700
2018-09-07,sh.601216,12110268,0.325733,3.0800
2018-09-10,sh.601216,10081581,-0.974025,3.0500
2018-09-11,sh.601216,12814389,-0.327869,3.0400
2018-09-12,sh.601216,29470457,1.973682,3.1000
2018-09-13,sh.601216,12033935,0.645161,3.1200
2018-09-14,sh.601216,10237386,-0.320512,3.1100
2018-09-17,sh.601216,10328113,-1.607715,3.0600
2018-09-18,sh.601216,12451326,1.633985,3.1100
2018-09-19,sh.601216,22771462,0.643094,3.1300
2018-09-20,sh.601216,12366264,-0.319496,3.1200
2018-09-21,sh.601216,22387977,1.923083,3.1800
2018-09-25,sh.601216,15053028,-0.628930,3.1600
2018-09-26,sh.601216,16472415,0.316455,3.1700
2018-09-27,sh.601216,14004163,-1.261828,3.1300
2018-09-28,sh.601216,14527875,1.277954,3.1700
2018-10-08,sh.601216,19152137,-2.839121,3.0800
2018-10-09,sh.601216,13878460,-0.324675,3.0700
2018-10-10,sh.601216,12524360,0.000000,3.0700
2018-10-11,sh.601216,44138788,-8.794787,2.8000
2018-10-12,sh.601216,34455819,-3.571425,2.7000
2018-10-15,sh.601216,28762556,1.851850,2.7500
2018-10-16,sh.601216,18294061,-1.090908,2.7200
2018-10-17,sh.601216,16096248,1.838233,2.7700
2018-10-18,sh.601216,14035427,-1.444042,2.7300
2018-10-19,sh.601216,31511652,2.930400,2.8100
2018-10-22,sh.601216,38660715,3.773581,2.7500
2018-10-23,sh.601216,20262051,-1.818180,2.7000
2018-10-24,sh.601216,14811636,1.111110,2.7300
2018-10-25,sh.601216,16464613,-1.098900,2.7000
2018-10-26,sh.601216,13814970,0.370370,2.7100
2018-10-29,sh.601216,13011325,-0.738007,2.6900
2018-10-30,sh.601216,16758747,0.743494,2.7100
2018-10-31,sh.601216,23906211,1.845017,2.7600
2018-11-01,sh.601216,27809276,-0.724637,2.7400
2018-11-02,sh.601216,31050817,2.189779,2.8000
2018-11-05,sh.601216,27417174,0.357142,2.8100
2018-11-06,sh.601216,92895922,6.761568,3.0000
2018-11-07,sh.601216,56312134,-3.666663,2.8900
2018-11-08,sh.601216,23531533,0.000000,2.8900
2018-11-09,sh.601216,18757702,-1.730110,2.8400
2018-11-12,sh.601216,23321805,2.464795,2.9100
2018-11-13,sh.601216,66404421,2.061854,2.9700
2018-11-14,sh.601216,52977538,0.673400,2.9900
2018-11-15,sh.601216,62116400,3.678926,3.1000
2018-11-16,sh.601216,56343110,0.322580,3.1100
2018-11-19,sh.601216,35215406,-0.964629,3.0800
2018-11-20,sh.601216,32749764,-3.246750,2.9800
2018-11-21,sh.601216,24252598,0.000000,2.9800
2018-11-22,sh.601216,55561243,2.348991,3.0500
2018-11-23,sh.601216,44197919,-4.590159,2.9100
2018-11-26,sh.601216,16017200,-0.343642,2.9000
2018-11-27,sh.601216,17324402,0.344827,2.9100
2018-11-28,sh.601216,14871826,0.343642,2.9200
2018-11-29,sh.601216,18937000,-2.739732,2.8400
2018-11-30,sh.601216,17866567,0.000000,2.8400
2018-12-03,sh.601216,32759202,2.816907,2.9200
2018-12-04,sh.601216,18208146,0.342465,2.9300
2018-12-05,sh.601216,23753446,-2.047788,2.8700
2018-12-06,sh.601216,17075366,-1.742159,2.8200
2018-12-07,sh.601216,16193410,0.709219,2.8400
2018-12-10,sh.601216,10217800,-1.760562,2.7900
2018-12-11,sh.601216,12977171,0.000000,2.7900
2018-12-12,sh.601216,15306123,0.358423,2.8000
2018-12-13,sh.601216,25662112,0.357142,2.8100
2018-12-14,sh.601216,29675040,-3.558715,2.7100
2018-12-17,sh.601216,14244183,-0.369003,2.7000
2018-12-18,sh.601216,12193731,-0.740740,2.6800
2018-12-19,sh.601216,10541797,-0.373134,2.6700
2018-12-20,sh.601216,11360419,0.374532,2.6800
2018-12-21,sh.601216,10192702,0.000000,2.6800
2018-12-24,sh.601216,10109324,0.746268,2.7000
2018-12-25,sh.601216,20114286,-2.592590,2.6300
2018-12-26,sh.601216,9360700,-0.380237,2.6200
2018-12-27,sh.601216,11898860,-0.763358,2.6000
2018-12-28,sh.601216,9913548,0.769230,2.6200
2019-01-02,sh.601216,11359049,-0.381679,2.6100
2019-01-03,sh.601216,8730758,0.000000,2.6100
2019-01-04,sh.601216,19097108,2.298858,2.6700
2019-01-07,sh.601216,19390680,0.749063,2.6900
2019-01-08,sh.601216,19296841,0.743494,2.7100
2019-01-09,sh.601216,21655396,0.000000,2.7100
2019-01-10,sh.601216,13271729,-0.738007,2.6900
2019-01-11,sh.601216,12814037,1.486987,2.7300
2019-01-14,sh.601216,13920920,-0.366300,2.7200
2019-01-15,sh.601216,11589522,0.367647,2.7300
2019-01-16,sh.601216,14505775,-0.366300,2.7200
2019-01-17,sh.601216,18042975,0.000000,2.7200
2019-01-18,sh.601216,32814167,1.470587,2.7600
2019-01-21,sh.601216,22310842,-0.724637,2.7400
2019-01-22,sh.601216,16476665,-1.824816,2.6900
2019-01-23,sh.601216,13674155,0.371747,2.7000
2019-01-24,sh.601216,18624873,0.740740,2.7200
2019-01-25,sh.601216,17458824,-1.470587,2.6800
2019-01-28,sh.601216,14162779,-0.373134,2.6700
2019-01-29,sh.601216,22207098,-1.872666,2.6200
2019-01-30,sh.601216,10273207,0.000000,2.6200
2019-01-31,sh.601216,21081020,-0.763358,2.6000
2019-02-01,sh.601216,14886166,1.538469,2.6400
2019-02-11,sh.601216,21831866,2.272725,2.7000
2019-02-12,sh.601216,23424339,2.222220,2.7600
2019-02-13,sh.601216,39982550,2.173911,2.8200
2019-02-14,sh.601216,29693443,0.354610,2.8300
2019-02-15,sh.601216,32328560,-1.060070,2.8000
2019-02-18,sh.601216,36207713,2.857149,2.8800
2019-02-19,sh.601216,78841481,2.430553,2.9500
2019-02-20,sh.601216,34641020,-0.677965,2.9300
2019-02-21,sh.601216,74105778,1.023890,2.9600
2019-02-22,sh.601216,116780891,5.743246,3.1300
2019-02-25,sh.601216,284235168,9.904151,3.4400
2019-02-26,sh.601216,268158732,-1.453487,3.3900
2019-02-27,sh.601216,205498116,10.029500,3.7300
2019-02-28,sh.601216,286883584,9.919568,4.1000
2019-03-01,sh.601216,361549616,-1.951218,4.0200
2019-03-04,sh.601216,399263504,1.741298,4.0900
2019-03-05,sh.601216,217360138,-0.488997,4.0700
2019-03-06,sh.601216,289843504,2.457000,4.1700
2019-03-07,sh.601216,248740109,-2.877695,4.0500
2019-03-08,sh.601216,212198991,-9.382719,3.6700
2019-03-11,sh.601216,149142823,10.081740,4.0400
2019-03-12,sh.601216,303628224,1.485147,4.1000
2019-03-13,sh.601216,292109760,1.951218,4.1800
2019-03-14,sh.601216,186379408,-4.545451,3.9900
2019-03-15,sh.601216,270102832,5.012533,4.1900
2019-03-18,sh.601216,181243010,-1.670649,4.1200
2019-03-19,sh.601216,125842186,0.728160,4.1500
2019-03-20,sh.601216,166591322,1.686740,4.2200
2019-03-21,sh.601216,300416384,3.317544,4.3600
2019-03-22,sh.601216,167436498,-2.064224,4.2700
2019-03-25,sh.601216,136714185,-4.215453,4.0900
2019-03-26,sh.601216,120038402,-4.889977,3.8900
2019-03-27,sh.601216,58820271,0.257069,3.9000
2019-03-28,sh.601216,59766393,-2.051286,3.8200
2019-03-29,sh.601216,98144771,4.188484,3.9800
2019-04-01,sh.601216,107610466,3.015072,4.1000
2019-04-02,sh.601216,142347407,0.243908,4.1100
2019-04-03,sh.601216,93510889,0.729920,4.1400
2019-04-04,sh.601216,179553067,1.690825,4.2100
2019-04-08,sh.601216,221726963,3.800472,4.3700
2019-04-09,sh.601216,118263632,-3.661324,4.2100
2019-04-10,sh.601216,82969790,0.237524,4.2200
2019-04-11,sh.601216,87053537,-2.843599,4.1000
2019-04-12,sh.601216,45249564,0.731712,4.1300
2019-04-15,sh.601216,57101555,-1.694919,4.0600
2019-04-16,sh.601216,67182032,1.970441,4.1400
2019-04-17,sh.601216,50432144,-0.241540,4.1300
2019-04-18,sh.601216,41171888,-1.210658,4.0800
2019-04-19,sh.601216,50021030,-0.490196,4.0600
2019-04-22,sh.601216,63032743,-2.709357,3.9500
2019-04-23,sh.601216,62573694,1.265822,4.0000
2019-04-24,sh.601216,28874691,0.499999,4.0200
2019-04-25,sh.601216,51959156,-3.731346,3.8700
2019-04-26,sh.601216,38064409,-1.291988,3.8200
2019-04-29,sh.601216,75350832,-6.544503,3.5700
2019-04-30,sh.601216,32685932,1.680677,3.6300
2019-05-06,sh.601216,61969151,-8.815432,3.3100
2019-05-07,sh.601216,42097764,2.416924,3.3900
2019-05-08,sh.601216,33904115,0.294985,3.4000
2019-05-09,sh.601216,28010405,-1.176476,3.3600
2019-05-10,sh.601216,40271805,2.976195,3.4600
2019-05-13,sh.601216,33914267,-2.601161,3.3700
2019-05-14,sh.601216,30134783,0.593478,3.3900
2019-05-15,sh.601216,35831086,1.474925,3.4400
2019-05-16,sh.601216,36397850,0.872092,3.4700
2019-05-17,sh.601216,38536443,-4.322769,3.3200
2019-05-20,sh.601216,30614739,-0.301204,3.3100
2019-05-21,sh.601216,30384898,2.416924,3.3900
2019-05-22,sh.601216,21159489,-1.179947,3.3500
2019-05-23,sh.601216,23636634,-1.791043,3.2900
2019-05-24,sh.601216,17682881,-0.607902,3.2700
2019-05-27,sh.601216,31629448,2.752291,3.3600
2019-05-28,sh.601216,48513979,0.297619,3.3700
2019-05-29,sh.601216,35720451,-0.593471,3.3500
2019-05-30,sh.601216,35557401,-2.089550,3.2800
2019-05-31,sh.601216,22263451,-0.914633,3.2500
2019-06-03,sh.601216,24217068,-0.307692,3.2400
2019-06-04,sh.601216,27445996,-2.777775,3.1500
2019-06-05,sh.601216,17426452,0.317460,3.1600
2019-06-06,sh.601216,21208108,-2.215195,3.0900
2019-06-10,sh.601216,18419256,0.000000,3.0900
2019-06-11,sh.601216,41775896,4.854372,3.2400
2019-06-12,sh.601216,22169870,-1.234567,3.2000
2019-06-13,sh.601216,144010241,8.749999,3.4800
2019-06-14,sh.601216,109721692,-5.747128,3.2800
2019-06-17,sh.601216,34934897,-1.829267,3.2200
2019-06-18,sh.601216,21646855,0.621117,3.2400
2019-06-19,sh.601216,37268705,0.925925,3.2700
2019-06-20,sh.601216,63917033,2.140671,3.3400
2019-06-21,sh.601216,75432000,1.197611,3.3800
2019-06-24,sh.601216,36021400,-0.887580,3.3500
2019-06-25,sh.601216,27424087,-0.895522,3.3200
2019-06-26,sh.601216,16587612,-0.301204,3.3100
2019-06-27,sh.601216,30069639,0.604229,3.3300
2019-06-28,sh.601216,22631630,-1.201200,3.2900
2019-07-01,sh.601216,40030883,2.431609,3.3700
2019-07-02,sh.601216,31802701,0.296743,3.3800
2019-07-03,sh.601216,28730455,-1.775153,3.3200
2019-07-04,sh.601216,17187385,0.000000,3.3200
2019-07-05,sh.601216,16676037,-0.301204,3.3100
2019-07-08,sh.601216,32937976,-4.229603,3.1700
2019-07-09,sh.601216,17203321,0.630914,3.1900
