date,code,volume,pctChg,close
2017-08-03,sz.002602,1064840,-0.711642,34.8800
2017-08-04,sz.002602,803806,-0.229363,34.8000
2017-08-07,sz.002602,534800,-0.431028,34.6500
2017-08-08,sz.002602,1204500,-1.875906,34.0000
2017-08-09,sz.002602,2594246,-0.176475,33.9400
2017-08-10,sz.002602,794093,-0.824982,33.6600
2017-08-11,sz.002602,1043777,-0.029704,33.6500
2017-08-14,sz.002602,629877,0.267460,33.7400
2017-08-15,sz.002602,742300,-0.889161,33.4400
2017-08-16,sz.002602,932700,-0.986836,33.1100
2017-08-17,sz.002602,912602,-0.573852,32.9200
2017-08-18,sz.002602,1669582,2.460515,33.7300
2017-08-21,sz.002602,1406680,1.541656,34.2500
2017-08-22,sz.002602,1146451,-0.437961,34.1000
2017-08-23,sz.002602,1103783,-0.557181,33.9100
2017-08-24,sz.002602,3573535,1.445006,34.4000
2017-08-25,sz.002602,1933940,-1.046513,34.0400
2017-08-28,sz.002602,1450358,-0.470035,33.8800
2017-08-29,sz.002602,5440510,2.715461,34.8000
2017-08-30,sz.002602,2126017,-0.862067,34.5000
2017-08-31,sz.002602,1573570,-1.101452,34.1200
2017-09-01,sz.002602,1716019,0.234472,34.2000
2017-09-04,sz.002602,2982632,-3.538009,32.9900
2017-09-05,sz.002602,1662524,-0.181877,32.9300
2017-09-06,sz.002602,2950995,1.366537,33.3800
2017-09-07,sz.002602,2146537,-1.018574,33.0400
2017-09-08,sz.002602,2239036,-0.817193,32.7700
2017-09-11,sz.002602,2685892,-1.129078,32.4000
2017-09-12,sz.002602,2254642,-0.956794,32.0900
2017-09-13,sz.002602,1657500,-0.592086,31.9000
2017-09-14,sz.002602,2378918,1.253917,32.3000
2017-09-15,sz.002602,2276250,0.000000,32.3000
2017-09-18,sz.002602,1297325,-0.216717,32.2300
2017-09-19,sz.002602,835500,-0.403354,32.1000
2017-09-20,sz.002602,989119,0.311534,32.2000
2017-09-21,sz.002602,1379217,-0.993794,31.8800
2017-09-22,sz.002602,967743,-0.094099,31.8500
2017-09-25,sz.002602,865916,0.031398,31.8600
2017-09-26,sz.002602,1373976,-0.094164,31.8300
2017-09-27,sz.002602,1227100,-0.973922,31.5200
2017-09-28,sz.002602,1500622,-1.142134,31.1600
2017-09-29,sz.002602,1901855,0.064186,31.1800
2017-10-09,sz.002602,1216100,0.224502,31.2500
2017-10-10,sz.002602,3435296,1.184003,31.6200
2017-10-11,sz.002602,3645953,1.929155,32.2300
2017-10-12,sz.002602,3127889,0.527465,32.4000
2017-10-13,sz.002602,1806416,-0.061730,32.3800
2017-10-16,sz.002602,2291537,-0.123536,32.3400
2017-10-17,sz.002602,2718769,1.515157,32.8300
2017-10-18,sz.002602,1655558,0.121831,32.8700
2017-10-19,sz.002602,1342845,-0.030418,32.8600
2017-10-20,sz.002602,1275185,-0.121731,32.8200
2017-10-23,sz.002602,1615702,0.517983,32.9900
2017-10-24,sz.002602,2883580,-0.454688,32.8400
2017-10-25,sz.002602,2561384,0.091348,32.8700
2017-10-26,sz.002602,1991876,-0.212959,32.8000
2017-10-27,sz.002602,2134885,0.762195,33.0500
2017-10-30,sz.002602,3043723,0.514378,33.2200
2017-10-31,sz.002602,2011385,-1.354608,32.7700
2017-11-01,sz.002602,1088470,-0.213609,32.7000
2017-11-02,sz.002602,1759779,0.244642,32.7800
2017-11-03,sz.002602,4358002,0.793173,33.0400
2017-11-06,sz.002602,5522160,2.966100,34.0200
2017-11-07,sz.002602,5557453,3.262789,35.1300
2017-11-08,sz.002602,5290698,2.476513,36.0000
2017-11-09,sz.002602,3196330,-0.055557,35.9800
2017-11-10,sz.002602,2335030,-0.250139,35.8900
2017-11-13,sz.002602,4460753,1.838952,36.5500
2017-11-14,sz.002602,3531525,-2.051984,35.8000
2017-11-15,sz.002602,2497807,0.363131,35.9300
2017-11-16,sz.002602,2015608,-0.166995,35.8700
2017-11-17,sz.002602,4582618,-4.098125,34.4000
2017-11-20,sz.002602,2039241,1.947669,35.0700
2017-11-21,sz.002602,1760020,-0.342170,34.9500
2017-11-22,sz.002602,1968728,-2.489267,34.0800
2017-11-23,sz.002602,1647682,-0.997653,33.7400
2017-11-24,sz.002602,1235276,-0.533492,33.5600
2017-11-27,sz.002602,2039540,-4.201430,32.1500
2017-11-28,sz.002602,1268616,0.000000,32.1500
2017-11-29,sz.002602,2239697,-0.590987,31.9600
2017-11-30,sz.002602,1552710,-1.814768,31.3800
2017-12-01,sz.002602,2424347,2.390064,32.1300
2017-12-04,sz.002602,2069528,0.248982,32.2100
2017-12-05,sz.002602,1499911,0.186282,32.2700
2017-12-06,sz.002602,2187170,0.155434,32.2200
2017-12-07,sz.002602,1369432,-0.124149,32.1800
2017-12-08,sz.002602,1401132,-0.341829,32.0700
2017-12-11,sz.002602,1342600,-0.031177,32.0600
2017-12-12,sz.002602,814300,0.623821,32.2600
2017-12-13,sz.002602,967370,0.557967,32.4400
2017-12-14,sz.002602,1544700,-0.770653,32.1900
2017-12-15,sz.002602,1499104,1.273687,32.6000
2017-12-18,sz.002602,1889374,1.441722,33.0700
2017-12-19,sz.002602,941284,0.362863,33.1900
2017-12-20,sz.002602,830052,-0.150645,33.1400
2017-12-21,sz.002602,2297550,1.629454,33.6800
2017-12-22,sz.002602,2215218,1.543944,34.2000
2017-12-25,sz.002602,1917600,-0.614032,33.9900
2017-12-26,sz.002602,1642800,0.794341,34.2600
2017-12-27,sz.002602,1651784,-1.692931,33.6800
2017-12-28,sz.002602,1607202,-0.950118,33.3600
2017-12-29,sz.002602,1717541,1.858510,33.9800
2018-01-02,sz.002602,1705600,1.059448,34.3400
2018-01-03,sz.002602,1667061,-1.834598,33.7100
2018-01-04,sz.002602,1408587,0.800951,33.9800
2018-01-05,sz.002602,3738304,3.354913,35.1200
2018-01-08,sz.002602,3436586,1.025059,35.4800
2018-01-09,sz.002602,1803011,-1.775651,34.8500
2018-01-10,sz.002602,2253073,0.545201,35.0400
2018-01-11,sz.002602,1940699,-0.684936,34.8000
2018-01-12,sz.002602,1257227,0.862067,35.1000
2018-01-15,sz.002602,1187806,-0.797717,34.8200
2018-01-16,sz.002602,2764314,3.044231,35.8800
2018-01-17,sz.002602,1831466,-0.641024,35.6500
2018-01-18,sz.002602,1160601,0.028046,35.6600
2018-01-19,sz.002602,2212630,0.168260,35.7200
2018-01-22,sz.002602,2254141,1.035831,36.0900
2018-01-23,sz.002602,2260497,-1.995016,35.3700
2018-01-24,sz.002602,1662347,-0.141361,35.3200
2018-01-25,sz.002602,1198423,-1.274068,34.8700
2018-01-26,sz.002602,1609144,-1.089754,34.4900
2018-01-29,sz.002602,1365120,0.318924,34.6000
2018-01-30,sz.002602,1043353,-0.028897,34.5900
2018-01-31,sz.002602,4180900,-4.018501,33.2000
2018-02-01,sz.002602,3722522,-0.753012,32.9500
2018-02-02,sz.002602,3101952,0.273142,33.0400
2018-02-05,sz.002602,6757934,0.000000,33.0400
2018-02-06,sz.002602,4680103,-0.575068,32.8500
2018-02-07,sz.002602,4804512,-2.222221,32.1200
2018-02-08,sz.002602,2912600,0.529272,32.2900
2018-02-09,sz.002602,5023093,0.278724,32.3800
2018-02-12,sz.002602,2630300,-1.019153,32.0500
2018-02-13,sz.002602,1474892,0.312020,32.1500
2018-02-14,sz.002602,1063763,-0.031111,32.1400
2018-02-22,sz.002602,1783629,1.680152,32.6800
2018-02-23,sz.002602,1383649,-0.244804,32.6000
2018-02-26,sz.002602,1861367,-0.337413,32.4900
2018-02-27,sz.002602,2686512,1.292700,32.9100
2018-02-28,sz.002602,3433100,-0.334247,32.8000
2018-03-01,sz.002602,2205340,0.762195,33.0500
2018-03-02,sz.002602,1621724,0.574894,33.2400
2018-03-05,sz.002602,2265650,2.256318,33.9900
2018-03-06,sz.002602,2593764,1.323910,34.4400
2018-03-07,sz.002602,1437428,-1.364685,33.9700
2018-03-08,sz.002602,1175306,-0.323817,33.8600
2018-03-09,sz.002602,1336008,0.236261,33.9400
2018-03-12,sz.002602,2985519,0.883922,34.2400
2018-03-13,sz.002602,1457800,-0.671739,34.0100
2018-03-14,sz.002602,1636654,-0.970297,33.6800
2018-03-15,sz.002602,1069523,-0.682897,33.4500
2018-03-16,sz.002602,1218400,-0.657702,33.2300
2018-03-19,sz.002602,1688992,-1.324101,32.7900
2018-03-20,sz.002602,1051600,-0.701432,32.5600
2018-03-21,sz.002602,1156196,0.030707,32.5700
2018-03-22,sz.002602,826100,-0.982498,32.2500
2018-03-23,sz.002602,3267804,-3.875969,31.0000
2018-03-26,sz.002602,2247232,2.935483,31.9100
2018-03-27,sz.002602,2190273,1.034164,32.2400
2018-03-28,sz.002602,1663890,-1.364772,31.8000
2018-03-29,sz.002602,1255000,0.094342,31.8300
2018-03-30,sz.002602,3509159,5.026706,33.4300
2018-04-02,sz.002602,3238962,2.452886,34.2500
2018-04-03,sz.002602,2291523,-0.700735,34.0100
2018-04-04,sz.002602,3825059,1.587771,34.5500
2018-04-09,sz.002602,2384487,-0.723589,34.3000
2018-04-10,sz.002602,2237300,-0.495621,34.1300
2018-04-11,sz.002602,3307776,-0.966897,33.8000
2018-04-12,sz.002602,7299176,4.053251,35.1700
2018-04-13,sz.002602,5223226,1.251073,35.6100
2018-04-16,sz.002602,2989000,-1.909577,34.9300
2018-04-17,sz.002602,2117300,-0.887493,34.6200
2018-04-18,sz.002602,2262475,-0.202194,34.5500
2018-04-19,sz.002602,1735962,-0.231543,34.4700
2018-04-20,sz.002602,1522100,0.029006,34.4800
2018-04-23,sz.002602,1935517,-0.580049,34.2800
2018-04-24,sz.002602,1486023,0.816810,34.5600
2018-04-25,sz.002602,1419400,0.578695,34.7600
2018-04-26,sz.002602,1213800,-1.352121,34.2900
2018-04-27,sz.002602,1797516,2.274712,35.0700
2018-05-02,sz.002602,1949917,-1.226120,34.6400
2018-05-03,sz.002602,3313907,2.107389,35.3700
2018-05-04,sz.002602,3907423,-2.176988,34.6000
2018-05-07,sz.002602,2793232,-0.028897,34.5900
2018-05-08,sz.002602,2407558,-1.561147,34.0500
2018-05-09,sz.002602,2360124,2.232018,34.8100
2018-05-10,sz.002602,1209300,-0.632006,34.5900
2018-05-11,sz.002602,1447900,0.404739,34.7300
2018-05-14,sz.002602,1751708,-0.835016,34.4400
2018-05-15,sz.002602,1057550,0.609765,34.6500
2018-05-16,sz.002602,4317728,1.847040,35.2900
2018-05-17,sz.002602,2645000,-0.850097,34.9900
2018-05-18,sz.002602,1385104,-0.314377,34.8800
2018-05-21,sz.002602,2132702,1.376145,35.3600
2018-05-22,sz.002602,1821300,0.678727,35.6000
2018-05-23,sz.002602,2219815,0.140458,35.6500
2018-05-24,sz.002602,1855802,-1.122024,35.2500
2018-05-25,sz.002602,1318260,-0.283684,35.1500
2018-05-28,sz.002602,1688967,0.142245,35.2000
2018-05-29,sz.002602,1516104,0.000000,35.2000
2018-05-30,sz.002602,2420749,-1.164772,34.7900
2018-05-31,sz.002602,2023366,0.891054,35.1000
2018-06-01,sz.002602,2265592,-0.284896,35.0000
2018-06-04,sz.002602,5764074,-4.628569,33.3800
2018-06-05,sz.002602,3240590,-1.947278,32.7300
2018-06-06,sz.002602,2296738,0.213870,32.8000
2018-06-07,sz.002602,3941900,1.371953,33.2500
2018-06-08,sz.002602,3423260,-1.353386,32.8000
2018-06-11,sz.002602,2744836,-0.914632,32.5000
2018-06-12,sz.002602,0,0.000000,32.5000
2018-06-13,sz.002602,0,0.000000,32.5000
2018-06-14,sz.002602,0,0.000000,32.5000
2018-06-15,sz.002602,0,0.000000,32.5000
2018-06-19,sz.002602,0,0.000000,32.5000
2018-06-20,sz.002602,0,0.000000,32.5000
2018-06-21,sz.002602,0,0.000000,32.5000
2018-06-22,sz.002602,0,0.000000,32.5000
2018-06-25,sz.002602,0,0.000000,32.5000
2018-06-26,sz.002602,0,0.000000,32.5000
2018-06-27,sz.002602,0,0.000000,32.5000
2018-06-28,sz.002602,0,0.000000,32.5000
2018-06-29,sz.002602,0,0.000000,32.5000
2018-07-02,sz.002602,0,0.000000,32.5000
2018-07-03,sz.002602,0,0.000000,32.5000
2018-07-04,sz.002602,0,0.000000,32.5000
2018-07-05,sz.002602,0,0.000000,32.5000
2018-07-06,sz.002602,0,0.000000,32.5000
2018-07-09,sz.002602,0,0.000000,32.5000
2018-07-10,sz.002602,0,0.000000,32.5000
2018-07-11,sz.002602,0,0.000000,32.5000
2018-07-12,sz.002602,0,0.000000,32.5000
2018-07-13,sz.002602,0,0.000000,32.5000
2018-07-16,sz.002602,0,0.000000,32.5000
2018-07-17,sz.002602,0,0.000000,32.5000
2018-07-18,sz.002602,0,0.000000,32.5000
2018-07-19,sz.002602,0,0.000000,32.5000
2018-07-20,sz.002602,0,0.000000,32.5000
2018-07-23,sz.002602,0,0.000000,32.5000
2018-07-24,sz.002602,0,0.000000,32.5000
2018-07-25,sz.002602,0,0.000000,32.5000
2018-07-26,sz.002602,0,0.000000,32.5000
2018-07-27,sz.002602,0,0.000000,32.5000
2018-07-30,sz.002602,0,0.000000,32.5000
2018-07-31,sz.002602,0,0.000000,32.5000
2018-08-01,sz.002602,0,0.000000,32.5000
2018-08-02,sz.002602,0,0.000000,32.5000
2018-08-03,sz.002602,0,0.000000,32.5000
2018-08-06,sz.002602,0,0.000000,32.5000
2018-08-07,sz.002602,0,0.000000,32.5000
2018-08-08,sz.002602,0,0.000000,32.5000
2018-08-09,sz.002602,0,0.000000,32.5000
2018-08-10,sz.002602,0,0.000000,32.5000
2018-08-13,sz.002602,0,0.000000,32.5000
2018-08-14,sz.002602,0,0.000000,32.5000
2018-08-15,sz.002602,0,0.000000,32.5000
2018-08-16,sz.002602,0,0.000000,32.5000
2018-08-17,sz.002602,0,0.000000,32.5000
2018-08-20,sz.002602,0,0.000000,32.5000
2018-08-21,sz.002602,0,0.000000,32.5000
2018-08-22,sz.002602,0,0.000000,32.5000
2018-08-23,sz.002602,0,0.000000,32.5000
2018-08-24,sz.002602,0,0.000000,32.5000
2018-08-27,sz.002602,0,0.000000,32.5000
2018-08-28,sz.002602,0,0.000000,32.5000
2018-08-29,sz.002602,0,0.000000,32.5000
2018-08-30,sz.002602,0,0.000000,32.5000
2018-08-31,sz.002602,0,0.000000,32.5000
2018-09-03,sz.002602,0,0.000000,32.5000
2018-09-04,sz.002602,0,0.000000,32.5000
2018-09-05,sz.002602,0,0.000000,32.5000
2018-09-06,sz.002602,0,0.000000,32.5000
2018-09-07,sz.002602,0,0.000000,32.5000
2018-09-10,sz.002602,0,0.000000,32.5000
2018-09-11,sz.002602,0,0.000000,32.5000
2018-09-12,sz.002602,0,0.000000,32.5000
2018-09-13,sz.002602,0,0.000000,32.5000
2018-09-14,sz.002602,0,0.000000,32.5000
2018-09-17,sz.002602,0,0.000000,32.5000
2018-09-18,sz.002602,0,0.000000,32.5000
2018-09-19,sz.002602,0,0.000000,32.5000
2018-09-20,sz.002602,0,0.000000,32.5000
2018-09-21,sz.002602,0,0.000000,32.5000
2018-09-25,sz.002602,0,0.000000,32.5000
2018-09-26,sz.002602,0,0.000000,32.5000
2018-09-27,sz.002602,0,0.000000,32.5000
2018-09-28,sz.002602,0,0.000000,32.5000
2018-10-08,sz.002602,0,0.000000,32.5000
2018-10-09,sz.002602,0,0.000000,32.5000
2018-10-10,sz.002602,0,0.000000,32.5000
2018-10-11,sz.002602,0,0.000000,32.5000
2018-10-12,sz.002602,0,0.000000,32.5000
2018-10-15,sz.002602,0,0.000000,32.5000
2018-10-16,sz.002602,0,0.000000,32.5000
2018-10-17,sz.002602,0,0.000000,32.5000
2018-10-18,sz.002602,0,0.000000,32.5000
2018-10-19,sz.002602,0,0.000000,32.5000
2018-10-22,sz.002602,0,0.000000,32.5000
2018-10-23,sz.002602,0,0.000000,32.5000
2018-10-24,sz.002602,0,0.000000,32.5000
2018-10-25,sz.002602,0,0.000000,32.5000
2018-10-26,sz.002602,0,0.000000,32.5000
2018-10-29,sz.002602,0,0.000000,32.5000
2018-10-30,sz.002602,0,0.000000,32.5000
2018-10-31,sz.002602,0,0.000000,20.2500
2018-11-01,sz.002602,0,0.000000,20.2500
2018-11-02,sz.002602,0,0.000000,20.2500
2018-11-05,sz.002602,0,0.000000,20.2500
2018-11-06,sz.002602,0,0.000000,20.2500
2018-11-07,sz.002602,53126777,-7.407407,18.7500
2018-11-08,sz.002602,29537480,3.466665,19.4000
2018-11-09,sz.002602,34916964,4.381445,20.2500
2018-11-12,sz.002602,20094530,0.000000,20.2500
2018-11-13,sz.002602,18583400,-1.234568,20.0000
2018-11-14,sz.002602,20379260,1.850004,20.3700
2018-11-15,sz.002602,20115902,3.092779,21.0000
2018-11-16,sz.002602,17100871,3.714289,21.7800
2018-11-19,sz.002602,16527633,0.045915,21.7900
2018-11-20,sz.002602,15677243,1.835703,22.1900
2018-11-21,sz.002602,13444902,-0.405589,22.1000
2018-11-22,sz.002602,11163173,0.271491,22.1600
2018-11-23,sz.002602,10740923,-0.496393,22.0500
2018-11-26,sz.002602,9614943,-1.043082,21.8200
2018-11-27,sz.002602,13894022,0.000000,21.8200
2018-11-28,sz.002602,7236601,0.595789,21.9500
2018-11-29,sz.002602,9470812,0.091110,21.9700
2018-11-30,sz.002602,4001456,0.273106,22.0300
2018-12-03,sz.002602,7005324,0.226960,22.0800
2018-12-04,sz.002602,6314300,-2.989130,21.4200
2018-12-05,sz.002602,7610288,-0.560228,21.3000
2018-12-06,sz.002602,3902380,-1.643185,20.9500
2018-12-07,sz.002602,3939600,-0.095468,20.9300
2018-12-10,sz.002602,5672678,-3.678932,20.1600
2018-12-11,sz.002602,4522526,0.942463,20.3500
2018-12-12,sz.002602,3885460,2.211297,20.8000
2018-12-13,sz.002602,4748322,-1.057689,20.5800
2018-12-14,sz.002602,4560710,-0.728861,20.4300
2018-12-17,sz.002602,4856606,0.048949,20.4400
2018-12-18,sz.002602,4291290,-0.538163,20.3300
2018-12-19,sz.002602,2858681,-0.245938,20.2800
2018-12-20,sz.002602,3031040,0.049311,20.2900
2018-12-21,sz.002602,4418803,0.049277,20.3000
2018-12-24,sz.002602,2989381,-0.295564,20.2400
2018-12-25,sz.002602,2965162,0.049408,20.2500
2018-12-26,sz.002602,2218192,-0.148151,20.2200
2018-12-27,sz.002602,3447460,-0.593467,20.1000
2018-12-28,sz.002602,5074599,2.736315,20.6500
2019-01-02,sz.002602,3106965,-1.210654,20.4000
2019-01-03,sz.002602,1823724,-1.225490,20.1500
2019-01-04,sz.002602,2984975,0.545909,20.2600
2019-01-07,sz.002602,1829120,-0.592304,20.1400
2019-01-08,sz.002602,3868173,-0.446873,20.0500
2019-01-09,sz.002602,4368904,0.598508,20.1700
2019-01-10,sz.002602,2656122,-0.297469,20.1100
2019-01-11,sz.002602,2589267,-0.596722,19.9900
2019-01-14,sz.002602,1891477,-0.500252,19.8900
2019-01-15,sz.002602,6977219,-1.206635,19.6500
2019-01-16,sz.002602,3308572,-2.951654,19.0700
2019-01-17,sz.002602,2234790,0.629265,19.1900
2019-01-18,sz.002602,2856160,-0.677442,19.0600
2019-01-21,sz.002602,2655886,0.209868,19.1000
2019-01-22,sz.002602,2814692,0.785338,19.2500
2019-01-23,sz.002602,2650880,-1.350651,18.9900
2019-01-24,sz.002602,5817343,-0.473934,18.9000
2019-01-25,sz.002602,3630804,-0.105822,18.8800
2019-01-28,sz.002602,4586565,-0.052957,18.8700
2019-01-29,sz.002602,2858424,-0.741925,18.7300
2019-01-30,sz.002602,2532840,0.106783,18.7500
2019-01-31,sz.002602,7921957,2.346669,19.1900
2019-02-01,sz.002602,6380097,3.595616,19.8800
2019-02-11,sz.002602,1845157,0.100606,19.9000
2019-02-12,sz.002602,1758606,1.256281,20.1500
2019-02-13,sz.002602,4003148,0.744415,20.3000
2019-02-14,sz.002602,5522906,3.448280,21.0000
2019-02-15,sz.002602,2925985,0.904764,21.1900
2019-02-18,sz.002602,5477288,3.161869,21.8600
2019-02-19,sz.002602,6160233,0.869161,22.0500
2019-02-20,sz.002602,0,0.000000,22.0500
2019-02-21,sz.002602,25402292,1.587303,22.4000
2019-02-22,sz.002602,16821421,-4.553574,21.3800
2019-02-25,sz.002602,21084502,0.140321,21.4100
2019-02-26,sz.002602,17921246,-3.362911,20.6900
2019-02-27,sz.002602,12455519,-1.981633,20.2800
2019-02-28,sz.002602,9108880,0.641021,20.4100
2019-03-01,sz.002602,8258620,-0.979916,20.2100
2019-03-04,sz.002602,18232850,0.593770,20.3300
2019-03-05,sz.002602,15832708,1.623217,20.6600
2019-03-06,sz.002602,16327512,-0.919654,20.4700
2019-03-07,sz.002602,19457165,-1.807518,20.1000
2019-03-08,sz.002602,16666034,-5.273629,19.0400
2019-03-11,sz.002602,13072748,2.573528,19.5300
2019-03-12,sz.002602,15671327,0.870456,19.7000
2019-03-13,sz.002602,12321830,-2.741121,19.1600
2019-03-14,sz.002602,18473941,1.774531,19.5000
2019-03-15,sz.002602,15880677,-0.615389,19.3800
2019-03-18,sz.002602,10724932,-0.464387,19.2900
2019-03-19,sz.002602,14310390,1.969928,19.6700
2019-03-20,sz.002602,12961365,0.762581,19.8200
2019-03-21,sz.002602,11719359,-0.100911,19.8000
2019-03-22,sz.002602,11783925,-1.363629,19.5300
2019-03-25,sz.002602,8704719,-1.843321,19.1700
2019-03-26,sz.002602,7116704,-1.460619,18.8900
2019-03-27,sz.002602,6105681,-0.952887,18.7100
2019-03-28,sz.002602,16204452,4.008552,19.4600
2019-03-29,sz.002602,10609785,0.359720,19.5300
2019-04-01,sz.002602,16356802,1.382481,19.8000
2019-04-02,sz.002602,11852038,-0.606055,19.6800
2019-04-03,sz.002602,17351120,-2.134147,19.2600
2019-04-04,sz.002602,13632414,-1.453794,18.9800
2019-04-08,sz.002602,17556003,0.474184,19.0700
2019-04-09,sz.002602,11900420,-1.887785,18.7100
2019-04-10,sz.002602,9426702,0.160346,18.7400
2019-04-11,sz.002602,8130952,0.320168,18.8000
2019-04-12,sz.002602,10393111,1.382980,19.0600
2019-04-15,sz.002602,8902793,-1.836308,18.7100
2019-04-16,sz.002602,6894963,0.855167,18.8700
2019-04-17,sz.002602,6834486,-0.317972,18.8100
2019-04-18,sz.002602,5467105,-0.637953,18.6900
2019-04-19,sz.002602,4699798,0.214013,18.7300
2019-04-22,sz.002602,15852239,2.722906,19.2400
2019-04-23,sz.002602,11830766,0.000000,19.2400
2019-04-24,sz.002602,9514473,0.259881,19.2900
2019-04-25,sz.002602,9488959,-2.747541,18.7600
2019-04-26,sz.002602,7086832,0.426439,18.8400
2019-04-29,sz.002602,15547592,2.494689,19.3100
2019-04-30,sz.002602,14358016,1.242878,19.5500
2019-05-06,sz.002602,14136281,-2.352937,19.0900
2019-05-07,sz.002602,10747808,1.100048,19.3000
2019-05-08,sz.002602,9806612,-0.207249,19.2600
2019-05-09,sz.002602,6918595,-1.246105,19.0200
2019-05-10,sz.002602,9175229,1.051519,19.2200
2019-05-13,sz.002602,6445018,-1.352759,18.9600
2019-05-14,sz.002602,7111412,-1.371299,18.7000
2019-05-15,sz.002602,6267886,0.160421,18.7300
2019-05-16,sz.002602,4090855,0.427122,18.8100
2019-05-17,sz.002602,6835330,-1.275916,18.5700
2019-05-20,sz.002602,17028102,-4.146475,17.8000
2019-05-21,sz.002602,6788001,-1.966284,17.4500
2019-05-22,sz.002602,9579211,1.833809,17.7700
2019-05-23,sz.002602,6092507,-0.281380,17.7200
2019-05-24,sz.002602,11899152,2.539508,18.1700
2019-05-27,sz.002602,6769270,0.165111,18.2000
2019-05-28,sz.002602,8005845,-2.527478,17.7400
2019-05-29,sz.002602,5603335,-1.634718,17.4500
2019-05-30,sz.002602,5361091,0.000000,17.4500
2019-05-31,sz.002602,5601185,-0.057308,17.4400
2019-06-03,sz.002602,4248484,-0.860089,17.2900
2019-06-04,sz.002602,3328476,0.520522,17.3800
2019-06-05,sz.002602,5163738,1.208291,17.5900
2019-06-06,sz.002602,7646513,-0.543966,10.9700
2019-06-10,sz.002602,8883960,-3.190523,10.6200
2019-06-11,sz.002602,10177375,2.448213,10.8800
2019-06-12,sz.002602,15729360,3.216907,11.2300
2019-06-13,sz.002602,12452979,1.780951,11.4300
2019-06-14,sz.002602,14768896,-1.312341,11.2800
2019-06-17,sz.002602,6551121,-0.531910,11.2200
2019-06-18,sz.002602,7365909,1.426023,11.3800
2019-06-19,sz.002602,8203754,-0.790862,11.2900
2019-06-20,sz.002602,6988816,0.442871,11.3400
2019-06-21,sz.002602,16759755,1.587304,11.5200
2019-06-24,sz.002602,8433941,-0.694452,11.4400
2019-06-25,sz.002602,10526331,-2.097900,11.2000
2019-06-26,sz.002602,5355058,0.178575,11.2200
2019-06-27,sz.002602,7838443,-0.623892,11.1500
2019-06-28,sz.002602,8854528,-2.062776,10.9200
2019-07-01,sz.002602,8209460,0.732600,11.0000
2019-07-02,sz.002602,11267581,0.909094,11.1000
2019-07-03,sz.002602,7817390,-0.810812,11.0100
2019-07-04,sz.002602,5287161,-0.999097,10.9000
2019-07-05,sz.002602,10232577,1.376152,11.0500
2019-07-08,sz.002602,12166546,-3.257924,10.6900
2019-07-09,sz.002602,5051584,-0.187086,10.6700
2019-07-10,sz.002602,3840005,-1.405807,10.5200
2019-07-11,sz.002602,12895758,-0.950574,10.4200
