date,code,volume,pctChg,close
2018-06-19,sh.601838,29665172,-9.654469,8.8900
2018-06-20,sh.601838,18616691,0.112478,8.9000
2018-06-21,sh.601838,18160409,-2.921340,8.6400
2018-06-22,sh.601838,15079677,2.083326,8.8200
2018-06-25,sh.601838,16477770,-1.814057,8.6600
2018-06-26,sh.601838,12558685,0.577369,8.7100
2018-06-27,sh.601838,16213887,0.000000,8.7100
2018-06-28,sh.601838,13000427,-1.033297,8.6200
2018-06-29,sh.601838,17717392,1.508122,8.7500
2018-07-02,sh.601838,17008370,-3.771428,8.4200
2018-07-03,sh.601838,12524408,0.950118,8.5000
2018-07-04,sh.601838,10639178,-1.411763,8.3800
2018-07-05,sh.601838,12745489,-2.147975,8.2000
2018-07-06,sh.601838,15960856,0.243908,8.2200
2018-07-09,sh.601838,17541690,2.554745,8.4300
2018-07-10,sh.601838,14393900,-0.593122,8.3800
2018-07-11,sh.601838,19010613,-3.818612,8.0600
2018-07-12,sh.601838,24471940,3.846147,8.3700
2018-07-13,sh.601838,14750760,-1.194736,8.2700
2018-07-16,sh.601838,9801366,-1.088273,8.1800
2018-07-17,sh.601838,9660333,0.855742,8.2500
2018-07-18,sh.601838,10555388,-1.212126,8.1500
2018-07-19,sh.601838,10141508,-1.226987,8.0500
2018-07-20,sh.601838,32185662,10.062110,8.8600
2018-07-23,sh.601838,119798691,10.045150,9.7500
2018-07-24,sh.601838,120694182,1.025645,9.8500
2018-07-25,sh.601838,93112576,2.030455,10.0500
2018-07-26,sh.601838,64991171,-1.592038,9.8900
2018-07-27,sh.601838,63829226,-4.044495,9.4900
2018-07-30,sh.601838,43793467,-0.526872,9.4400
2018-07-31,sh.601838,59959782,0.317804,9.4700
2018-08-01,sh.601838,54660722,-4.435059,9.0500
2018-08-02,sh.601838,52912487,1.325966,9.1700
2018-08-03,sh.601838,33587892,-1.962926,8.9900
2018-08-06,sh.601838,44178928,1.112351,9.0900
2018-08-07,sh.601838,52752600,2.200218,9.2900
2018-08-08,sh.601838,31999060,-2.906346,9.0200
2018-08-09,sh.601838,33596242,1.219508,9.1300
2018-08-10,sh.601838,19065040,-0.438116,9.0900
2018-08-13,sh.601838,31271427,-2.860289,8.8300
2018-08-14,sh.601838,15958990,-0.113253,8.8200
2018-08-15,sh.601838,21736722,-3.401352,8.5200
2018-08-16,sh.601838,25652433,0.117362,8.5300
2018-08-17,sh.601838,18274822,-2.344664,8.3300
2018-08-20,sh.601838,20451423,2.641060,8.5500
2018-08-21,sh.601838,24299723,1.286546,8.6600
2018-08-22,sh.601838,13809544,-1.270204,8.5500
2018-08-23,sh.601838,19914745,1.637420,8.6900
2018-08-24,sh.601838,84610285,7.019570,9.3000
2018-08-27,sh.601838,52392535,-0.645166,9.2400
2018-08-28,sh.601838,28579351,-1.623373,9.0900
2018-08-29,sh.601838,23028184,0.220017,9.1100
2018-08-30,sh.601838,23543112,-1.427005,8.9800
2018-08-31,sh.601838,23372040,-0.668145,8.9200
2018-09-03,sh.601838,19200631,-1.569511,8.7800
2018-09-04,sh.601838,25542524,2.050117,8.9600
2018-09-05,sh.601838,19917691,-3.013398,8.6900
2018-09-06,sh.601838,12832281,0.230155,8.7100
2018-09-07,sh.601838,17137807,0.803670,8.7800
2018-09-10,sh.601838,13680316,-0.683365,8.7200
2018-09-11,sh.601838,23697254,1.949542,8.8900
2018-09-12,sh.601838,23305291,1.124853,8.9900
2018-09-13,sh.601838,21291389,0.778650,9.0600
2018-09-14,sh.601838,14832406,-1.876380,8.8900
2018-09-17,sh.601838,12775297,-1.574807,8.7500
2018-09-18,sh.601838,19400493,2.285712,8.9500
2018-09-19,sh.601838,25803694,0.670396,9.0100
2018-09-20,sh.601838,20068441,-0.443951,8.9700
2018-09-21,sh.601838,56238355,5.685610,9.4800
2018-09-25,sh.601838,29514970,-3.059072,9.1900
2018-09-26,sh.601838,30452674,0.000000,9.1900
2018-09-27,sh.601838,23640261,-1.741021,9.0300
2018-09-28,sh.601838,29338833,2.214838,9.2300
2018-10-08,sh.601838,22481489,-2.816894,8.9700
2018-10-09,sh.601838,14194906,0.668890,9.0300
2018-10-10,sh.601838,11638176,0.221489,9.0500
2018-10-11,sh.601838,31729000,-8.066303,8.3200
2018-10-12,sh.601838,19723129,1.802891,8.4700
2018-10-15,sh.601838,14103625,-2.951594,8.2200
2018-10-16,sh.601838,14457615,-1.703167,8.0800
2018-10-17,sh.601838,12118125,0.742579,8.1400
2018-10-18,sh.601838,9499362,-1.351359,8.0300
2018-10-19,sh.601838,16784413,1.992526,8.1900
2018-10-22,sh.601838,35209105,5.250309,8.6200
2018-10-23,sh.601838,20612837,-3.132245,8.3500
2018-10-24,sh.601838,44111176,3.592805,8.6500
2018-10-25,sh.601838,33692155,1.965319,8.8200
2018-10-26,sh.601838,22615457,-1.814057,8.6600
2018-10-29,sh.601838,14687490,-2.424943,8.4500
2018-10-30,sh.601838,25589091,2.366862,8.6500
2018-10-31,sh.601838,31687206,1.156074,8.7500
2018-11-01,sh.601838,24759988,-0.457142,8.7100
2018-11-02,sh.601838,33269026,2.985077,8.9700
2018-11-05,sh.601838,21412730,-0.557416,8.9200
2018-11-06,sh.601838,15988457,-1.681610,8.7700
2018-11-07,sh.601838,15265657,-1.482327,8.6400
2018-11-08,sh.601838,12642204,0.231476,8.6600
2018-11-09,sh.601838,14824456,-2.309467,8.4600
2018-11-12,sh.601838,13782885,1.063832,8.5500
2018-11-13,sh.601838,19871776,1.403507,8.6700
2018-11-14,sh.601838,15740919,-0.807378,8.6000
2018-11-15,sh.601838,19165249,1.744182,8.7500
2018-11-16,sh.601838,28030774,0.799996,8.8200
2018-11-19,sh.601838,43834462,3.174611,9.1000
2018-11-20,sh.601838,24550054,-3.406598,8.7900
2018-11-21,sh.601838,13960202,-0.113768,8.7800
2018-11-22,sh.601838,11520858,-0.683365,8.7200
2018-11-23,sh.601838,17184033,-2.408257,8.5100
2018-11-26,sh.601838,9736048,0.587546,8.5600
2018-11-27,sh.601838,11779356,-0.467289,8.5200
2018-11-28,sh.601838,10328851,0.938966,8.6000
2018-11-29,sh.601838,13219881,-2.325590,8.4000
2018-11-30,sh.601838,11939017,-0.476190,8.3600
2018-12-03,sh.601838,16890099,2.033494,8.5300
2018-12-04,sh.601838,12535594,0.000000,8.5300
2018-12-05,sh.601838,10587115,-1.172326,8.4300
2018-12-06,sh.601838,11266315,0.237242,8.4500
2018-12-07,sh.601838,5172112,-0.355026,8.4200
2018-12-10,sh.601838,6337629,-1.425177,8.3000
2018-12-11,sh.601838,5504617,0.722885,8.3600
2018-12-12,sh.601838,5446800,-0.239229,8.3400
2018-12-13,sh.601838,10231906,1.199034,8.4400
2018-12-14,sh.601838,9069341,-1.895733,8.2800
2018-12-17,sh.601838,5889772,0.483091,8.3200
2018-12-18,sh.601838,5243692,-0.480769,8.2800
2018-12-19,sh.601838,4285569,-0.483091,8.2400
2018-12-20,sh.601838,7959603,-0.728149,8.1800
2018-12-21,sh.601838,4795905,-0.244504,8.1600
2018-12-24,sh.601838,4973447,0.367644,8.1900
2018-12-25,sh.601838,8288900,-0.854697,8.1200
2018-12-26,sh.601838,4382749,-0.615766,8.0700
2018-12-27,sh.601838,6433875,-0.743488,8.0100
2018-12-28,sh.601838,5124921,0.499375,8.0500
2019-01-02,sh.601838,7582514,-1.490688,7.9300
2019-01-03,sh.601838,6476599,0.504413,7.9700
2019-01-04,sh.601838,18168862,3.262230,8.2300
2019-01-07,sh.601838,14576517,-0.121498,8.2200
2019-01-08,sh.601838,9123176,-1.338207,8.1100
2019-01-09,sh.601838,13894175,0.616525,8.1600
2019-01-10,sh.601838,10616238,-1.715679,8.0200
2019-01-11,sh.601838,6503993,0.249370,8.0400
2019-01-14,sh.601838,6420447,-0.870649,7.9700
2019-01-15,sh.601838,7835140,0.878296,8.0400
2019-01-16,sh.601838,5637599,-0.497512,8.0000
2019-01-17,sh.601838,6939734,-0.125003,7.9900
2019-01-18,sh.601838,10727910,1.126410,8.0800
2019-01-21,sh.601838,6694926,-0.371284,8.0500
2019-01-22,sh.601838,5422686,-0.869567,7.9800
2019-01-23,sh.601838,5291966,-0.250626,7.9600
2019-01-24,sh.601838,8467345,1.005024,8.0400
2019-01-25,sh.601838,11965413,-0.373131,8.0100
2019-01-28,sh.601838,12170609,-1.248444,7.9100
2019-01-29,sh.601838,10986769,-0.758533,7.8500
2019-01-30,sh.601838,7054639,0.382168,7.8800
2019-01-31,sh.601838,26657618,-2.411168,7.6900
2019-02-01,sh.601838,14811486,1.300389,7.7900
2019-02-11,sh.601838,18891963,0.898590,7.8600
2019-02-12,sh.601838,17272342,0.763358,7.9200
2019-02-13,sh.601838,26528223,1.388885,8.0300
2019-02-14,sh.601838,19930247,-0.622661,7.9800
2019-02-15,sh.601838,15080564,-0.626569,7.9300
2019-02-18,sh.601838,30973952,2.017658,8.0900
2019-02-19,sh.601838,31216063,0.247213,8.1100
2019-02-20,sh.601838,16664037,-0.739821,8.0500
2019-02-21,sh.601838,21802337,-0.869567,7.9800
2019-02-22,sh.601838,44516937,2.756890,8.2000
2019-02-25,sh.601838,97661331,10.000010,9.0200
2019-02-26,sh.601838,70467327,-3.769403,8.6800
2019-02-27,sh.601838,97782839,4.147461,9.0400
2019-02-28,sh.601838,43944194,-1.880532,8.8700
2019-03-01,sh.601838,51518613,1.803831,9.0300
2019-03-04,sh.601838,101201873,2.990038,9.3000
2019-03-05,sh.601838,43564241,0.000000,9.3000
2019-03-06,sh.601838,60054873,1.075263,9.4000
2019-03-07,sh.601838,97045694,1.702136,9.5600
2019-03-08,sh.601838,82331971,-8.054398,8.7900
2019-03-11,sh.601838,35466420,2.844141,9.0400
2019-03-12,sh.601838,46702143,-0.331855,9.0100
2019-03-13,sh.601838,35419524,-0.776922,8.9400
2019-03-14,sh.601838,25462141,-0.894854,8.8600
2019-03-15,sh.601838,24735862,0.677206,8.9200
2019-03-18,sh.601838,36493373,2.242150,9.1200
2019-03-19,sh.601838,27668854,-0.767540,9.0500
2019-03-20,sh.601838,54864485,2.209943,9.2500
2019-03-21,sh.601838,36268573,-0.864864,9.1700
2019-03-22,sh.601838,27749932,-1.417668,9.0400
2019-03-25,sh.601838,25599856,-2.544243,8.8100
2019-03-26,sh.601838,20141172,-1.362098,8.6900
2019-03-27,sh.601838,13284358,0.575376,8.7400
2019-03-28,sh.601838,13674263,-0.915331,8.6600
2019-03-29,sh.601838,35125473,3.348729,8.9500
2019-04-01,sh.601838,39622087,2.011177,9.1300
2019-04-02,sh.601838,30446343,-0.438116,9.0900
2019-04-03,sh.601838,28271540,0.440044,9.1300
2019-04-04,sh.601838,58368756,1.642931,9.2800
2019-04-08,sh.601838,47579781,0.215522,9.3000
2019-04-09,sh.601838,23307362,-1.075273,9.2000
2019-04-10,sh.601838,18251888,-0.326084,9.1700
2019-04-11,sh.601838,23609380,0.000000,9.1700
2019-04-12,sh.601838,17689216,0.000000,9.1700
2019-04-15,sh.601838,44884694,1.090517,9.2700
2019-04-16,sh.601838,70487588,3.775614,9.6200
2019-04-17,sh.601838,52576294,-0.311847,9.5900
2019-04-18,sh.601838,27175329,-0.521378,9.5400
2019-04-19,sh.601838,25016558,0.524111,9.5900
2019-04-22,sh.601838,36557250,-3.649639,9.2400
2019-04-23,sh.601838,21152080,-0.108228,9.2300
2019-04-24,sh.601838,16393000,0.541714,9.2800
2019-04-25,sh.601838,31183360,-1.400863,9.1500
2019-04-26,sh.601838,20692146,-0.218574,9.1300
2019-04-29,sh.601838,33827566,1.642931,9.2800
2019-04-30,sh.601838,29904934,1.831897,9.4500
2019-05-06,sh.601838,44611467,-4.656080,9.0100
2019-05-07,sh.601838,22007802,-0.221981,8.9900
2019-05-08,sh.601838,15731268,-1.890991,8.8200
2019-05-09,sh.601838,13838112,-1.700676,8.6700
2019-05-10,sh.601838,21521743,2.306803,8.8700
2019-05-13,sh.601838,11578962,-1.352874,8.7500
2019-05-14,sh.601838,16148131,-0.571431,8.7000
2019-05-15,sh.601838,16450797,1.034485,8.7900
2019-05-16,sh.601838,10339476,0.455062,8.8300
2019-05-17,sh.601838,14180525,-2.604751,8.6000
2019-05-20,sh.601838,13511017,-1.976745,8.4300
2019-05-21,sh.601838,10238016,1.542113,8.5600
2019-05-22,sh.601838,6602753,-0.817765,8.4900
2019-05-23,sh.601838,7727688,-0.824496,8.4200
2019-05-24,sh.601838,9572740,0.712583,8.4800
2019-05-27,sh.601838,14910224,0.825479,8.5500
2019-05-28,sh.601838,19136721,1.169584,8.6500
2019-05-29,sh.601838,9827187,-0.578026,8.6000
2019-05-30,sh.601838,8663079,-1.395359,8.4800
2019-05-31,sh.601838,8152827,0.000000,8.4800
2019-06-03,sh.601838,13763138,-0.471698,8.4400
2019-06-04,sh.601838,7399939,-0.473933,8.4000
2019-06-05,sh.601838,8102619,0.476190,8.4400
2019-06-06,sh.601838,8396948,0.236972,8.4600
2019-06-10,sh.601838,13855999,1.418438,8.5800
2019-06-11,sh.601838,23142463,1.515153,8.7100
2019-06-12,sh.601838,12648975,-0.229626,8.6900
2019-06-13,sh.601838,11286385,0.345232,8.7200
2019-06-14,sh.601838,40229166,1.146782,8.8200
2019-06-17,sh.601838,20007032,1.020410,8.9100
2019-06-18,sh.601838,12778160,0.673405,8.9700
2019-06-19,sh.601838,16428407,0.111475,8.9800
2019-06-20,sh.601838,28767420,1.336312,9.1000
2019-06-21,sh.601838,15755657,-0.219785,9.0800
2019-06-24,sh.601838,12109412,-0.881056,9.0000
2019-06-25,sh.601838,12683027,-0.666671,8.9400
2019-06-26,sh.601838,6794877,-0.335568,8.9100
2019-06-27,sh.601838,9356085,0.224472,8.9300
2019-06-28,sh.601838,8949886,-1.119825,8.8300
2019-07-01,sh.601838,18415530,1.132507,8.9300
2019-07-02,sh.601838,14395861,0.000000,8.9300
2019-07-03,sh.601838,9729505,0.111974,8.9400
2019-07-04,sh.601838,11627618,0.783005,9.0100
2019-07-05,sh.601838,12759711,-0.998892,8.9200
2019-07-08,sh.601838,10709100,-2.130051,8.7300
2019-07-09,sh.601838,7003848,0.114550,8.7400
2019-07-10,sh.601838,22435879,-2.288327,8.5400
2019-07-11,sh.601838,32215595,-1.522250,8.4100
2019-07-12,sh.601838,20196097,1.902495,8.5700
2019-07-15,sh.601838,16335999,1.516921,8.7000
2019-07-16,sh.601838,15424876,1.264375,8.8100
2019-07-17,sh.601838,13744976,0.227009,8.8300
2019-07-18,sh.601838,13590261,-0.566254,8.7800
2019-07-19,sh.601838,18359595,-1.067617,8.3400
2019-07-22,sh.601838,10497500,0.000000,8.3400
2019-07-23,sh.601838,11151000,1.558754,8.4700
2019-07-24,sh.601838,15567703,-0.472255,8.4300
2019-07-25,sh.601838,12839592,1.067617,8.5200
2019-07-26,sh.601838,9828631,0.000000,8.5200
2019-07-29,sh.601838,8788488,0.000000,8.5200
2019-07-30,sh.601838,14063833,1.173700,8.6200
2019-07-31,sh.601838,12902904,-1.392100,8.5000
2019-08-01,sh.601838,12681502,-1.058800,8.4100
2019-08-02,sh.601838,14261321,-1.783600,8.2600
2019-08-05,sh.601838,13696614,-1.937000,8.1000
2019-08-06,sh.601838,16876943,-2.098800,7.9300
2019-08-07,sh.601838,13159732,-0.756600,7.8700
2019-08-08,sh.601838,23448714,0.889500,7.9400
2019-08-09,sh.601838,15989143,-1.007600,7.8600
2019-08-12,sh.601838,10454974,1.653900,7.9900
2019-08-13,sh.601838,9815224,0.250300,8.0100
2019-08-14,sh.601838,10423698,-0.249700,7.9900
2019-08-15,sh.601838,10000299,0.125200,8.0000
2019-08-16,sh.601838,10581334,0.000000,8.0000
2019-08-19,sh.601838,17376427,1.375000,8.1100
2019-08-20,sh.601838,12669157,0.000000,8.1100
2019-08-21,sh.601838,9040067,0.000000,8.1100
2019-08-22,sh.601838,8955919,0.123300,8.1200
2019-08-23,sh.601838,10684624,0.738900,8.1800
2019-08-26,sh.601838,8917345,-0.733500,8.1200
2019-08-27,sh.601838,15394529,0.738900,8.1800
2019-08-28,sh.601838,9309543,0.489000,8.2200
2019-08-29,sh.601838,10521286,-0.486600,8.1800
2019-08-30,sh.601838,11179574,0.122200,8.1900
2019-09-02,sh.601838,13594180,0.488400,8.2300
2019-09-03,sh.601838,9516177,0.243000,8.2500
2019-09-04,sh.601838,18267286,0.848500,8.3200
2019-09-05,sh.601838,24819897,0.480800,8.3600
2019-09-06,sh.601838,12217979,0.119600,8.3700
2019-09-09,sh.601838,15680250,0.358400,8.4000
2019-09-10,sh.601838,9817741,-0.476200,8.3600
2019-09-11,sh.601838,10873555,0.358900,8.3900
2019-09-12,sh.601838,10492294,0.000000,8.3900
2019-09-16,sh.601838,9452149,0.000000,8.3900
2019-09-17,sh.601838,11298696,-2.026200,8.2200
2019-09-18,sh.601838,6440618,-0.486600,8.1800
2019-09-19,sh.601838,5964600,0.244500,8.2000
2019-09-20,sh.601838,7428726,0.122000,8.2100
2019-09-23,sh.601838,9765271,-1.583400,8.0800
2019-09-24,sh.601838,7017500,0.123800,8.0900
2019-09-25,sh.601838,7033285,-0.247200,8.0700
2019-09-26,sh.601838,14840557,0.619600,8.1200
2019-09-27,sh.601838,18362415,1.477800,8.2400
2019-09-30,sh.601838,7757722,-1.213600,8.1400
2019-10-08,sh.601838,8958807,0.614200,8.1900
2019-10-09,sh.601838,20995153,1.953600,8.3500
2019-10-10,sh.601838,9955565,0.000000,8.3500
2019-10-11,sh.601838,21730586,0.958100,8.4300
2019-10-14,sh.601838,43349019,1.660700,8.5700
2019-10-15,sh.601838,24414218,0.350100,8.6000
2019-10-16,sh.601838,25087083,-0.581400,8.5500
2019-10-17,sh.601838,11263818,0.117000,8.5600
2019-10-18,sh.601838,17152253,-1.635500,8.4200
2019-10-21,sh.601838,15918227,0.118800,8.4300
2019-10-22,sh.601838,13818399,0.593100,8.4800
2019-10-23,sh.601838,14223732,0.117900,8.4900
2019-10-24,sh.601838,17120144,0.706700,8.5500
2019-10-25,sh.601838,13094550,0.233900,8.5700
2019-10-28,sh.601838,14626612,-0.466700,8.5300
2019-10-29,sh.601838,11132972,-0.703400,8.4700
2019-10-30,sh.601838,11769371,-0.354200,8.4400
2019-10-31,sh.601838,14053651,-0.118500,8.4300
2019-11-01,sh.601838,29232102,2.728300,8.6600
2019-11-04,sh.601838,20698140,0.461900,8.7000
2019-11-05,sh.601838,43736038,1.954000,8.8700
2019-11-06,sh.601838,21652696,-0.451000,8.8300
2019-11-07,sh.601838,20214147,0.792700,8.9000
2019-11-08,sh.601838,19179246,-0.898900,8.8200
2019-11-11,sh.601838,20607639,-2.381000,8.6100
2019-11-12,sh.601838,15365900,0.813000,8.6800
2019-11-13,sh.601838,14298968,-0.576000,8.6300
2019-11-14,sh.601838,12982930,-0.231800,8.6100
2019-11-15,sh.601838,15567869,-0.929200,8.5300
2019-11-18,sh.601838,12975499,1.172300,8.6300
2019-11-19,sh.601838,10681798,0.579400,8.6800
2019-11-20,sh.601838,11854440,-1.728100,8.5300
2019-11-21,sh.601838,9154141,-0.468900,8.4900
2019-11-22,sh.601838,10495634,-0.706700,8.4300
2019-11-25,sh.601838,12439398,1.542100,8.5600
2019-11-26,sh.601838,20833877,0.817800,8.6300
2019-11-27,sh.601838,12209641,-0.231800,8.6100
2019-11-28,sh.601838,6897930,-0.813000,8.5400
2019-11-29,sh.601838,7355162,0.000000,8.5400
2019-12-02,sh.601838,11061978,0.819700,8.6100
2019-12-03,sh.601838,6983398,-0.348400,8.5800
2019-12-04,sh.601838,6379691,-1.049000,8.4900
2019-12-05,sh.601838,11091327,0.471100,8.5300
2019-12-06,sh.601838,11918423,-0.117200,8.5200
2019-12-09,sh.601838,13872326,0.234700,8.5400
2019-12-10,sh.601838,12054252,-0.702600,8.4800
2019-12-11,sh.601838,13351107,0.707600,8.5400
2019-12-12,sh.601838,10521402,-0.351300,8.5100
2019-12-13,sh.601838,25397400,1.997700,8.6800
2019-12-16,sh.601838,18502678,0.000000,8.6800
2019-12-17,sh.601838,32705785,2.304100,8.8800
2019-12-18,sh.601838,17845947,-0.337800,8.8500
2019-12-19,sh.601838,17309165,0.452000,8.8900
2019-12-20,sh.601838,20395354,0.337500,8.9200
2019-12-23,sh.601838,20491776,-2.017900,8.7400
2019-12-24,sh.601838,12322894,0.800900,8.8100
2019-12-25,sh.601838,12279214,-0.454000,8.7700
2019-12-26,sh.601838,13508849,1.482300,8.9000
2019-12-27,sh.601838,28699286,0.898900,8.9800
2019-12-30,sh.601838,18826710,-0.222700,8.9600
2019-12-31,sh.601838,21375633,1.227700,9.0700
2020-01-02,sh.601838,37252932,-0.220500,9.0500
2020-01-03,sh.601838,24044321,-1.105000,8.9500
2020-01-06,sh.601838,19877561,-0.446900,8.9100
2020-01-07,sh.601838,31436072,1.795700,9.0700
2020-01-08,sh.601838,25214495,-2.094800,8.8800
2020-01-09,sh.601838,19322922,0.788300,8.9500
2020-01-10,sh.601838,17358215,0.223500,8.9700
2020-01-13,sh.601838,24368535,1.783700,9.1300
2020-01-14,sh.601838,17387977,-0.766700,9.0600
2020-01-15,sh.601838,11439684,-0.662300,9.0000
2020-01-16,sh.601838,11139607,-0.333300,8.9700
2020-01-17,sh.601838,12771148,-0.668900,8.9100
2020-01-20,sh.601838,15032381,1.234600,9.0200
2020-01-21,sh.601838,16186134,-1.330400,8.9000
2020-01-22,sh.601838,13848977,0.337100,8.9300
2020-01-23,sh.601838,24442814,-2.799600,8.6800
2020-02-03,sh.601838,36611136,-8.640600,7.9300
2020-02-04,sh.601838,28167041,3.404800,8.2000
2020-02-05,sh.601838,22476805,-0.609800,8.1500
2020-02-06,sh.601838,23600786,0.981600,8.2300
2020-02-07,sh.601838,17118923,0.364500,8.2600
2020-02-10,sh.601838,14180496,-0.242100,8.2400
2020-02-11,sh.601838,15757416,0.485400,8.2800
2020-02-12,sh.601838,12761335,0.483100,8.3200
2020-02-13,sh.601838,13728086,-1.081700,8.2300
2020-02-14,sh.601838,11394352,0.729000,8.2900
2020-02-17,sh.601838,27619168,2.291900,8.4800
2020-02-18,sh.601838,21310761,-1.297200,8.3700
2020-02-19,sh.601838,20180637,-0.716800,8.3100
2020-02-20,sh.601838,31581774,2.166100,8.4900
2020-02-21,sh.601838,25128191,-0.117800,8.4800
2020-02-24,sh.601838,25553196,-0.943400,8.4000
2020-02-25,sh.601838,24563874,-1.666700,8.2600
2020-02-26,sh.601838,26795643,0.484300,8.3000
2020-02-27,sh.601838,20453174,-0.241000,8.2800
2020-02-28,sh.601838,25475555,-1.328500,8.1700
2020-03-02,sh.601838,30328381,1.346400,8.2800
2020-03-03,sh.601838,29215603,-0.362300,8.2500
2020-03-04,sh.601838,15306755,0.363600,8.2800
2020-03-05,sh.601838,48061118,2.536200,8.4900
2020-03-06,sh.601838,25475787,-1.766800,8.3400
2020-03-09,sh.601838,28809492,-2.877700,8.1000
