date,code,volume,pctChg,close
2018-08-06,sh.600862,3578382,-1.663900,5.9100
2018-08-07,sh.600862,4166350,2.199664,6.0400
2018-08-08,sh.600862,3435113,-1.655628,5.9400
2018-08-09,sh.600862,4573205,2.693600,6.1000
2018-08-10,sh.600862,3213942,0.491807,6.1300
2018-08-13,sh.600862,4409500,0.326264,6.1500
2018-08-14,sh.600862,2867222,-0.650406,6.1100
2018-08-15,sh.600862,3617400,-1.309328,6.0300
2018-08-16,sh.600862,2751006,-0.497516,6.0000
2018-08-17,sh.600862,3074400,-1.999998,5.8800
2018-08-20,sh.600862,2940408,1.020407,5.9400
2018-08-21,sh.600862,3068873,1.346800,6.0200
2018-08-22,sh.600862,6939953,1.993354,6.1400
2018-08-23,sh.600862,4081353,-0.977198,6.0800
2018-08-24,sh.600862,3574358,-1.809213,5.9700
2018-08-27,sh.600862,4733000,2.680073,6.1300
2018-08-28,sh.600862,7029750,-0.652528,6.0900
2018-08-29,sh.600862,6834106,-0.985221,6.0300
2018-08-30,sh.600862,5475910,-1.824214,5.9200
2018-08-31,sh.600862,3559800,-1.013512,5.8600
2018-09-03,sh.600862,5358580,-0.170652,5.8500
2018-09-04,sh.600862,6608295,2.905984,6.0200
2018-09-05,sh.600862,6302200,-1.328902,5.9400
2018-09-06,sh.600862,9598061,3.198654,6.1300
2018-09-07,sh.600862,6858950,-1.957584,6.0100
2018-09-10,sh.600862,5466960,-2.995013,5.8300
2018-09-11,sh.600862,4039665,2.229848,5.9600
2018-09-12,sh.600862,5014601,1.342281,6.0400
2018-09-13,sh.600862,9904616,2.483445,6.1900
2018-09-14,sh.600862,9267440,-3.392569,5.9800
2018-09-17,sh.600862,3813601,0.167220,5.9900
2018-09-18,sh.600862,4891008,0.834728,6.0400
2018-09-19,sh.600862,6262801,0.662251,6.0800
2018-09-20,sh.600862,3499508,-0.493417,6.0500
2018-09-21,sh.600862,5398688,0.991735,6.1100
2018-09-25,sh.600862,4352706,-0.327332,6.0900
2018-09-26,sh.600862,5543200,0.492607,6.1200
2018-09-27,sh.600862,5200600,-2.450982,5.9700
2018-09-28,sh.600862,2944835,0.335008,5.9900
2018-10-08,sh.600862,4026764,-2.504167,5.8400
2018-10-09,sh.600862,3096852,0.171229,5.8500
2018-10-10,sh.600862,2036500,-0.512816,5.8200
2018-10-11,sh.600862,6827307,-9.621992,5.2600
2018-10-12,sh.600862,6446971,-3.231941,5.0900
2018-10-15,sh.600862,2939782,-3.143425,4.9300
2018-10-16,sh.600862,2586122,-0.202835,4.9200
2018-10-17,sh.600862,2345200,1.829271,5.0100
2018-10-18,sh.600862,2622300,-4.191617,4.8000
2018-10-19,sh.600862,5631900,1.458327,4.8700
2018-10-22,sh.600862,5382940,4.928137,5.1100
2018-10-23,sh.600862,4449617,-2.739733,4.9700
2018-10-24,sh.600862,3556100,1.207252,5.0300
2018-10-25,sh.600862,2723122,-0.397614,5.0100
2018-10-26,sh.600862,4450244,0.598797,5.0400
2018-10-29,sh.600862,2959123,-0.198408,5.0300
2018-10-30,sh.600862,4107713,1.192842,5.0900
2018-10-31,sh.600862,4535900,0.785854,5.1300
2018-11-01,sh.600862,5247900,0.974653,5.1800
2018-11-02,sh.600862,5883043,2.895755,5.3300
2018-11-05,sh.600862,12451697,5.253287,5.6100
2018-11-06,sh.600862,18968369,5.347588,5.9100
2018-11-07,sh.600862,12905929,-4.399319,5.6500
2018-11-08,sh.600862,6825240,-1.061946,5.5900
2018-11-09,sh.600862,5489800,0.178886,5.6000
2018-11-12,sh.600862,8638267,3.214291,5.7800
2018-11-13,sh.600862,15509489,1.730102,5.8800
2018-11-14,sh.600862,13799051,0.340136,5.9000
2018-11-15,sh.600862,34496864,9.999994,6.4900
2018-11-16,sh.600862,41702545,4.468420,6.7800
2018-11-19,sh.600862,30419684,-1.179947,6.7000
2018-11-20,sh.600862,20720671,-4.925372,6.3700
2018-11-21,sh.600862,14258540,1.726847,6.4800
2018-11-22,sh.600862,11826802,-0.462966,6.4500
2018-11-23,sh.600862,14881366,-6.666664,6.0200
2018-11-26,sh.600862,7352550,1.827245,6.1300
2018-11-27,sh.600862,7169400,0.978792,6.1900
2018-11-28,sh.600862,8086272,-1.130859,6.1200
2018-11-29,sh.600862,7692500,-3.431373,5.9100
2018-11-30,sh.600862,12086699,4.568528,6.1800
2018-12-03,sh.600862,13768761,1.132689,6.2500
2018-12-04,sh.600862,7374503,-0.639999,6.2100
2018-12-05,sh.600862,7890430,-0.966183,6.1500
2018-12-06,sh.600862,5127350,-2.439026,6.0000
2018-12-07,sh.600862,2679406,0.333333,6.0200
2018-12-10,sh.600862,4305297,-2.325579,5.8800
2018-12-11,sh.600862,7400200,-1.530615,5.7900
2018-12-12,sh.600862,5017451,1.208984,5.8600
2018-12-13,sh.600862,5071118,0.682593,5.9000
2018-12-14,sh.600862,5645200,-2.372879,5.7600
2018-12-17,sh.600862,4555111,1.909716,5.8700
2018-12-18,sh.600862,5663400,-2.214653,5.7400
2018-12-19,sh.600862,11479400,2.613242,5.8900
2018-12-20,sh.600862,8457964,2.037358,6.0100
2018-12-21,sh.600862,6538712,-2.329457,5.8700
2018-12-24,sh.600862,3906111,0.170362,5.8800
2018-12-25,sh.600862,7421743,-3.741501,5.6600
2018-12-26,sh.600862,4865673,0.883396,5.7100
2018-12-27,sh.600862,4385887,-1.050787,5.6500
2018-12-28,sh.600862,3212603,-0.884959,5.6000
2019-01-02,sh.600862,3730470,1.964288,5.7100
2019-01-03,sh.600862,25227783,9.982490,6.2800
2019-01-04,sh.600862,33741021,2.866239,6.4600
2019-01-07,sh.600862,35797794,10.061920,7.1100
2019-01-08,sh.600862,36035076,-3.516175,6.8600
2019-01-09,sh.600862,23582839,-1.749276,6.7400
2019-01-10,sh.600862,18077115,-0.593471,6.7000
2019-01-11,sh.600862,21880070,1.641793,6.8100
2019-01-14,sh.600862,12567506,-2.496330,6.6400
2019-01-15,sh.600862,11003978,1.355424,6.7300
2019-01-16,sh.600862,11303682,-3.268942,6.5100
2019-01-17,sh.600862,8646092,-1.228885,6.4300
2019-01-18,sh.600862,17842945,3.110425,6.6300
2019-01-21,sh.600862,10202961,0.603318,6.6700
2019-01-22,sh.600862,7614800,-2.248877,6.5200
2019-01-23,sh.600862,5329560,0.153378,6.5300
2019-01-24,sh.600862,10489163,1.990806,6.6600
2019-01-25,sh.600862,7076900,-2.552554,6.4900
2019-01-28,sh.600862,5179805,-0.462245,6.4600
2019-01-29,sh.600862,6312601,-2.167181,6.3200
2019-01-30,sh.600862,18519972,5.854429,6.6900
2019-01-31,sh.600862,12512868,0.597907,6.7300
2019-02-01,sh.600862,16165854,2.823181,6.9200
2019-02-11,sh.600862,16446246,1.734102,7.0400
2019-02-12,sh.600862,14138847,-0.142042,7.0300
2019-02-13,sh.600862,15851700,0.568990,7.0700
2019-02-14,sh.600862,11427601,-1.980203,6.9300
2019-02-15,sh.600862,18442100,1.587304,7.0400
2019-02-18,sh.600862,29438156,8.238635,7.6200
2019-02-19,sh.600862,24903593,0.393703,7.6500
2019-02-20,sh.600862,14988200,-1.176473,7.5600
2019-02-21,sh.600862,29092234,-0.661372,7.5100
2019-02-22,sh.600862,20697949,1.864179,7.6500
2019-02-25,sh.600862,28029856,5.620913,8.0800
2019-02-26,sh.600862,23582468,-2.846535,7.8500
2019-02-27,sh.600862,23298724,1.910829,8.0000
2019-02-28,sh.600862,17601568,0.499999,8.0400
2019-03-01,sh.600862,13075210,-0.373131,8.0100
2019-03-04,sh.600862,21003307,0.249682,8.0300
2019-03-05,sh.600862,25375902,3.735993,8.3300
2019-03-06,sh.600862,22236925,-0.360141,8.3000
2019-03-07,sh.600862,19731118,-0.843381,8.2300
2019-03-08,sh.600862,19675173,-7.290395,7.6300
2019-03-11,sh.600862,19686293,5.373523,8.0400
2019-03-12,sh.600862,37512082,3.980096,8.3600
2019-03-13,sh.600862,56330091,9.449760,9.1500
2019-03-14,sh.600862,43996968,-6.120213,8.5900
2019-03-15,sh.600862,25943745,-1.513389,8.4600
2019-03-18,sh.600862,16692984,1.418438,8.5800
2019-03-19,sh.600862,46585664,7.342659,9.2100
2019-03-20,sh.600862,27538500,-2.062970,9.0200
2019-03-21,sh.600862,24030987,0.332591,9.0500
2019-03-22,sh.600862,30194822,2.430942,9.2700
2019-03-25,sh.600862,63023636,7.227606,9.9400
2019-03-26,sh.600862,48880286,-6.237424,9.3200
2019-03-27,sh.600862,23509207,-0.965667,9.2300
2019-03-28,sh.600862,28334627,0.758404,9.3000
2019-03-29,sh.600862,34275945,5.268815,9.7900
2019-04-01,sh.600862,37620240,5.413685,10.3200
2019-04-02,sh.600862,61125502,9.980627,11.3500
2019-04-03,sh.600862,59398834,4.140963,11.8200
2019-04-04,sh.600862,44016468,-1.015227,11.7000
2019-04-08,sh.600862,38728045,-2.905984,11.3600
2019-04-09,sh.600862,30588439,2.816907,11.6800
2019-04-10,sh.600862,22444852,-3.595891,11.2600
2019-04-11,sh.600862,19797268,-1.154530,11.1300
2019-04-12,sh.600862,17409383,0.179690,11.1500
2019-04-15,sh.600862,26875555,-4.394617,10.6600
2019-04-16,sh.600862,21076074,2.439027,10.9200
2019-04-17,sh.600862,15817353,-0.274723,10.8900
2019-04-18,sh.600862,24498462,-0.459139,10.8400
2019-04-19,sh.600862,15480262,1.014757,10.9500
2019-04-22,sh.600862,32592070,-7.762552,10.1000
2019-04-23,sh.600862,17960191,-2.376245,9.8600
2019-04-24,sh.600862,15260204,0.304267,9.8900
2019-04-25,sh.600862,19595478,-5.156726,9.3800
2019-04-26,sh.600862,12870125,0.000000,9.3800
2019-04-29,sh.600862,15728995,-4.477612,8.9600
2019-04-30,sh.600862,14248001,3.906254,9.3100
2019-05-06,sh.600862,17881621,-9.989262,8.3800
2019-05-07,sh.600862,13565617,1.073987,8.4700
2019-05-08,sh.600862,15129253,1.062576,8.5600
2019-05-09,sh.600862,19654411,3.037375,8.8200
2019-05-10,sh.600862,26207158,6.349211,9.3800
2019-05-13,sh.600862,17459520,-1.066102,9.2800
2019-05-14,sh.600862,13729319,-0.646546,9.2200
2019-05-15,sh.600862,12821440,0.867678,9.3000
2019-05-16,sh.600862,14069060,0.430107,9.3400
2019-05-17,sh.600862,15471884,-4.817985,8.8900
2019-05-20,sh.600862,22753690,7.086615,9.5200
2019-05-21,sh.600862,19264210,0.000000,9.5200
2019-05-22,sh.600862,14191316,-1.260513,9.4000
2019-05-23,sh.600862,19799114,2.446814,9.6300
2019-05-24,sh.600862,15262771,-4.257527,9.2200
2019-05-27,sh.600862,11076895,2.169195,9.4200
2019-05-28,sh.600862,11529475,-0.318468,9.3900
2019-05-29,sh.600862,8746624,0.425985,9.4300
2019-05-30,sh.600862,8740335,-0.636272,9.3700
2019-05-31,sh.600862,8994882,0.320168,9.4000
2019-06-03,sh.600862,9522129,-1.808511,9.2300
2019-06-04,sh.600862,11009048,-2.491869,9.0000
2019-06-05,sh.600862,6515635,-0.777774,8.9300
2019-06-06,sh.600862,9051534,-4.591263,8.5200
2019-06-10,sh.600862,5736230,0.234736,8.5400
2019-06-11,sh.600862,10404769,5.737702,9.0300
2019-06-12,sh.600862,7713604,-0.332223,9.0000
2019-06-13,sh.600862,6248976,0.000000,9.0000
2019-06-14,sh.600862,13674883,-0.555558,8.9500
2019-06-17,sh.600862,6669416,0.000000,8.9500
2019-06-18,sh.600862,5560358,1.117323,9.0500
2019-06-19,sh.600862,7605400,0.441989,9.0900
2019-06-20,sh.600862,11271917,2.420245,9.3100
2019-06-21,sh.600862,11546453,1.288935,9.4300
2019-06-24,sh.600862,8255800,-1.378580,9.3000
2019-06-25,sh.600862,8515622,-1.075273,9.2000
2019-06-26,sh.600862,5914701,0.000000,9.2000
2019-06-27,sh.600862,9354742,-1.086950,9.1000
2019-06-28,sh.600862,7269671,-1.208798,8.9900
