date,code,volume,pctChg,close
2017-12-11,sh.603127,823614,1.952911,55.8600
2017-12-12,sh.603127,747843,-4.797709,53.1800
2017-12-13,sh.603127,635793,3.403538,54.9900
2017-12-14,sh.603127,652961,-0.400075,54.7700
2017-12-15,sh.603127,1169333,-4.655832,52.2200
2017-12-18,sh.603127,1069079,-2.336272,51.0000
2017-12-19,sh.603127,485504,1.627455,51.8300
2017-12-20,sh.603127,1414208,-3.627245,49.9500
2017-12-21,sh.603127,834100,0.240238,50.0700
2017-12-22,sh.603127,1443004,5.072900,52.6100
2017-12-25,sh.603127,1802582,4.295758,54.8700
2017-12-26,sh.603127,1735859,1.421547,55.6500
2017-12-27,sh.603127,1173247,-2.695418,54.1500
2017-12-28,sh.603127,1172365,-0.240076,54.0200
2017-12-29,sh.603127,1050972,2.795258,55.5300
2018-01-02,sh.603127,1318548,2.233030,56.7700
2018-01-03,sh.603127,1006201,-1.602959,55.8600
2018-01-04,sh.603127,766272,-0.966704,55.3200
2018-01-05,sh.603127,614532,0.198844,55.4300
2018-01-08,sh.603127,1450382,4.131339,57.7200
2018-01-09,sh.603127,1626043,2.182949,58.9800
2018-01-10,sh.603127,1284235,-3.662258,56.8200
2018-01-11,sh.603127,828328,1.249558,57.5300
2018-01-12,sh.603127,650997,-1.442722,56.7000
2018-01-15,sh.603127,1059243,-8.236335,52.0300
2018-01-16,sh.603127,733655,4.747264,54.5000
2018-01-17,sh.603127,751842,2.880733,56.0700
2018-01-18,sh.603127,864200,1.498128,56.9100
2018-01-19,sh.603127,581451,-0.667723,56.5300
2018-01-22,sh.603127,516138,0.212282,56.6500
2018-01-23,sh.603127,503587,0.970872,57.2000
2018-01-24,sh.603127,740753,0.821674,57.6700
2018-01-25,sh.603127,1782692,1.716667,58.6600
2018-01-26,sh.603127,880718,-2.966249,56.9200
2018-01-29,sh.603127,632221,-2.600140,55.4400
2018-01-30,sh.603127,1182230,-1.190476,54.7800
2018-01-31,sh.603127,1135366,0.146042,54.8600
2018-02-01,sh.603127,684441,-2.314984,53.5900
2018-02-02,sh.603127,573009,-2.631088,52.1800
2018-02-05,sh.603127,309724,-2.951324,50.6400
2018-02-06,sh.603127,1038365,-8.866505,46.1500
2018-02-07,sh.603127,490978,1.408446,46.8000
2018-02-08,sh.603127,339386,1.901708,47.6900
2018-02-09,sh.603127,420200,-2.704964,46.4000
2018-02-12,sh.603127,485229,3.663786,48.1000
2018-02-13,sh.603127,284886,-0.665280,47.7800
2018-02-14,sh.603127,229986,0.041859,47.8000
2018-02-22,sh.603127,396199,3.995816,49.7100
2018-02-23,sh.603127,457900,2.534706,50.9700
2018-02-26,sh.603127,645950,5.670001,53.8600
2018-02-27,sh.603127,686339,0.055698,53.8900
2018-02-28,sh.603127,823429,-5.399889,50.9800
2018-03-01,sh.603127,429922,1.451553,51.7200
2018-03-02,sh.603127,529700,-0.193353,51.6200
2018-03-05,sh.603127,355822,0.852388,52.0600
2018-03-06,sh.603127,1452935,4.802151,54.5600
2018-03-07,sh.603127,869700,-0.238272,54.4300
2018-03-08,sh.603127,2875655,9.994486,59.8700
2018-03-09,sh.603127,3062649,1.686992,60.8800
2018-03-12,sh.603127,2339678,1.461891,61.7700
2018-03-13,sh.603127,1152554,-2.493121,60.2300
2018-03-14,sh.603127,1092446,-2.258012,58.8700
2018-03-15,sh.603127,1137586,-3.346352,56.9000
2018-03-16,sh.603127,696100,-0.123022,56.8300
2018-03-19,sh.603127,3599164,9.994715,62.5100
2018-03-20,sh.603127,5353631,3.791392,64.8800
2018-03-21,sh.603127,3320610,-2.096173,63.5200
2018-03-22,sh.603127,2053678,-2.125319,62.1700
2018-03-23,sh.603127,4055435,2.943545,64.0000
2018-03-26,sh.603127,2693940,10.000000,70.4000
2018-03-27,sh.603127,4631192,4.119320,73.3000
2018-03-28,sh.603127,6076327,4.706680,76.7500
2018-03-29,sh.603127,4160417,-2.762218,74.6300
2018-03-30,sh.603127,4051170,2.090319,76.1900
2018-04-02,sh.603127,3969124,-1.548760,75.0100
2018-04-03,sh.603127,3652219,7.665645,80.7600
2018-04-04,sh.603127,3653927,-3.070831,78.2800
2018-04-09,sh.603127,1931049,0.166077,78.4100
2018-04-10,sh.603127,2016486,0.548390,78.8400
2018-04-11,sh.603127,1935745,3.323190,81.4600
2018-04-12,sh.603127,1957562,-3.105817,78.9300
2018-04-13,sh.603127,1984764,-4.561001,75.3300
2018-04-16,sh.603127,1424085,3.252352,77.7800
2018-04-17,sh.603127,1752913,-4.667006,74.1500
2018-04-18,sh.603127,2164049,9.359399,81.0900
2018-04-19,sh.603127,2533584,0.986562,81.8900
2018-04-20,sh.603127,1789806,-6.142385,76.8600
2018-04-23,sh.603127,2706437,-8.990376,69.9500
2018-04-24,sh.603127,2126844,10.007150,76.9500
2018-04-25,sh.603127,2464571,5.510079,81.1900
2018-04-26,sh.603127,2037058,1.046925,82.0400
2018-04-27,sh.603127,2438420,2.242804,83.8800
2018-05-02,sh.603127,2639232,1.132576,84.8300
2018-05-03,sh.603127,2798824,-4.149480,81.3100
2018-05-04,sh.603127,2374483,5.017835,85.3900
2018-05-07,sh.603127,1782334,1.229656,86.4400
2018-05-08,sh.603127,1667793,-2.869046,83.9600
2018-05-09,sh.603127,1292127,2.798950,86.3100
2018-05-10,sh.603127,1761925,3.336815,89.1900
2018-05-11,sh.603127,1902868,-5.168742,84.5800
2018-05-14,sh.603127,1069448,0.366514,84.8900
2018-05-15,sh.603127,885683,-0.742134,84.2600
2018-05-16,sh.603127,1136599,1.364825,85.4100
2018-05-17,sh.603127,950026,-4.133013,81.8800
2018-05-18,sh.603127,960910,0.073284,81.9400
2018-05-21,sh.603127,690453,1.232602,82.9500
2018-05-22,sh.603127,1296474,3.749247,86.0600
2018-05-23,sh.603127,784389,-0.766902,85.4000
2018-05-24,sh.603127,1396608,2.728339,87.7300
2018-05-25,sh.603127,1134800,-0.068398,87.6700
2018-05-28,sh.603127,1246870,-4.094897,84.0800
2018-05-29,sh.603127,1224114,-1.891061,82.4900
2018-05-30,sh.603127,1337467,-0.606134,81.9900
2018-05-31,sh.603127,821126,1.696661,59.3400
2018-06-01,sh.603127,1715530,-7.128411,55.1100
2018-06-04,sh.603127,1429788,0.308471,55.2800
2018-06-05,sh.603127,1240554,0.488423,55.5500
2018-06-06,sh.603127,1215646,2.934295,57.1800
2018-06-07,sh.603127,2027180,-3.112974,55.4000
2018-06-08,sh.603127,700432,-0.974731,54.8600
2018-06-11,sh.603127,654512,-2.260302,53.6200
2018-06-12,sh.603127,977179,1.305485,54.3200
2018-06-13,sh.603127,1090938,-2.264359,53.0900
2018-06-14,sh.603127,832416,-0.998302,52.5600
2018-06-15,sh.603127,617600,-3.614919,50.6600
2018-06-19,sh.603127,1031433,-9.159099,46.0200
2018-06-20,sh.603127,1125885,9.995650,50.6200
2018-06-21,sh.603127,2094943,1.856978,51.5600
2018-06-22,sh.603127,924388,-0.329717,51.3900
2018-06-25,sh.603127,1300379,0.895114,51.8500
2018-06-26,sh.603127,1991347,2.121509,52.9500
2018-06-27,sh.603127,1370479,-4.985834,50.3100
2018-06-28,sh.603127,1170860,-4.412644,48.0900
2018-06-29,sh.603127,1981452,10.002080,52.9000
2018-07-02,sh.603127,2979666,2.438558,54.1900
2018-07-03,sh.603127,2444510,3.192470,55.9200
2018-07-04,sh.603127,1655204,-2.396274,54.5800
2018-07-05,sh.603127,1366634,-4.653721,52.0400
2018-07-06,sh.603127,1510854,0.115291,52.1000
2018-07-09,sh.603127,2527970,9.961617,57.2900
2018-07-10,sh.603127,2162820,0.209459,57.4100
2018-07-11,sh.603127,1721760,-1.654765,56.4600
2018-07-12,sh.603127,2409833,5.738579,59.7000
2018-07-13,sh.603127,1964009,1.624786,60.6700
2018-07-16,sh.603127,1171820,-0.016480,60.6600
2018-07-17,sh.603127,1242264,-0.989117,60.0600
2018-07-18,sh.603127,1416834,1.132202,60.7400
2018-07-19,sh.603127,1563023,-4.527494,57.9900
2018-07-20,sh.603127,1090988,0.241420,58.1300
2018-07-23,sh.603127,1847598,-3.956648,55.8300
2018-07-24,sh.603127,1387883,2.149376,57.0300
2018-07-25,sh.603127,1409912,2.419781,58.4100
2018-07-26,sh.603127,2358249,1.506593,59.2900
2018-07-27,sh.603127,1400422,-2.529938,57.7900
2018-07-30,sh.603127,2092008,-6.800485,53.8600
2018-07-31,sh.603127,1092480,-0.649837,53.5100
2018-08-01,sh.603127,1207739,-2.410759,52.2200
2018-08-02,sh.603127,1110603,2.259671,53.4000
2018-08-03,sh.603127,947065,-4.194759,51.1600
2018-08-06,sh.603127,1887645,-9.929628,46.0800
2018-08-07,sh.603127,1350892,4.101561,47.9700
2018-08-08,sh.603127,860401,-4.148430,45.9800
2018-08-09,sh.603127,1560194,10.004360,50.5800
2018-08-10,sh.603127,1544041,-0.909456,50.1200
2018-08-13,sh.603127,939091,1.715883,50.9800
2018-08-14,sh.603127,942052,-0.176540,50.8900
2018-08-15,sh.603127,706279,-2.751027,49.4900
2018-08-16,sh.603127,760435,-1.576081,48.7100
2018-08-17,sh.603127,2138194,-8.581401,44.5300
2018-08-20,sh.603127,1094121,-0.853351,44.1500
2018-08-21,sh.603127,1160769,4.371462,46.0800
2018-08-22,sh.603127,846059,-1.041674,45.6000
2018-08-23,sh.603127,995840,2.850884,46.9000
2018-08-24,sh.603127,717520,0.149253,46.9700
2018-08-27,sh.603127,1592020,5.599313,49.6000
2018-08-28,sh.603127,1226120,0.665326,49.9300
2018-08-29,sh.603127,867820,-0.460644,49.7000
2018-08-30,sh.603127,1297576,-0.020125,49.6900
2018-08-31,sh.603127,917047,-3.602329,47.9000
2018-09-03,sh.603127,1015156,3.653445,49.6500
2018-09-04,sh.603127,844520,0.805635,50.0500
2018-09-05,sh.603127,815880,-0.899102,49.6000
2018-09-06,sh.603127,469780,-0.544348,49.3300
2018-09-07,sh.603127,1320106,4.966546,51.7800
2018-09-10,sh.603127,898383,-2.143686,50.6700
2018-09-11,sh.603127,593280,1.736730,51.5500
2018-09-12,sh.603127,653780,-4.054317,49.4600
2018-09-13,sh.603127,977168,-1.577030,48.6800
2018-09-14,sh.603127,428640,-0.575182,48.4000
2018-09-17,sh.603127,407240,-1.611575,47.6200
2018-09-18,sh.603127,909052,-2.246954,46.5500
2018-09-19,sh.603127,892154,2.320090,47.6300
2018-09-20,sh.603127,491020,-1.721603,46.8100
2018-09-21,sh.603127,991034,2.905355,48.1700
2018-09-25,sh.603127,408340,0.041521,48.1900
2018-09-26,sh.603127,1017675,1.701597,49.0100
2018-09-27,sh.603127,834700,-0.938582,48.5500
2018-09-28,sh.603127,693106,2.698252,49.8600
2018-10-08,sh.603127,740149,-3.128763,48.3000
2018-10-09,sh.603127,782183,2.236029,49.3800
2018-10-10,sh.603127,698788,-4.718513,47.0500
2018-10-11,sh.603127,1177108,-8.076513,43.2500
2018-10-12,sh.603127,449322,1.710986,43.9900
2018-10-15,sh.603127,461920,0.477379,44.2000
2018-10-16,sh.603127,913180,-5.384618,41.8200
2018-10-17,sh.603127,638700,2.175992,42.7300
2018-10-18,sh.603127,989240,-9.056866,38.8600
2018-10-19,sh.603127,1299802,5.378281,40.9500
2018-10-22,sh.603127,1137793,5.714286,43.2900
2018-10-23,sh.603127,699427,-2.194504,42.3400
2018-10-24,sh.603127,617200,-0.165328,42.2700
2018-10-25,sh.603127,555186,-2.531345,41.2000
2018-10-26,sh.603127,1000135,-4.951458,39.1600
2018-10-29,sh.603127,606206,-0.408580,39.0000
2018-10-30,sh.603127,1333020,7.256415,41.8300
2018-10-31,sh.603127,1438940,6.335160,44.4800
2018-11-01,sh.603127,964361,0.966727,44.9100
2018-11-02,sh.603127,1152023,3.584949,46.5200
2018-11-05,sh.603127,997665,-1.762682,45.7000
2018-11-06,sh.603127,916425,-1.094092,45.2000
2018-11-07,sh.603127,1016373,-1.305310,44.6100
2018-11-08,sh.603127,1600081,1.995067,45.5000
2018-11-09,sh.603127,1255741,-0.153845,45.4300
2018-11-12,sh.603127,896819,2.509354,46.5700
2018-11-13,sh.603127,1201434,3.070647,48.0000
2018-11-14,sh.603127,860713,0.624999,48.3000
2018-11-15,sh.603127,1103179,5.590064,51.0000
2018-11-16,sh.603127,1065927,-1.745097,50.1100
2018-11-19,sh.603127,605163,-0.638594,49.7900
2018-11-20,sh.603127,552935,-0.200848,49.6900
2018-11-21,sh.603127,527553,0.623871,50.0000
2018-11-22,sh.603127,353669,1.860001,50.9300
2018-11-23,sh.603127,553080,-4.712353,48.5300
2018-11-26,sh.603127,406360,-1.071503,48.0100
2018-11-27,sh.603127,322006,0.000000,48.0100
2018-11-28,sh.603127,625064,3.249326,49.5700
2018-11-29,sh.603127,508505,-2.783944,48.1900
2018-11-30,sh.603127,638620,1.265824,48.8000
2018-12-03,sh.603127,922117,4.426229,50.9600
2018-12-04,sh.603127,651079,-0.117735,50.9000
2018-12-05,sh.603127,1067138,3.438114,52.6500
2018-12-06,sh.603127,1304620,-4.083573,50.5000
2018-12-07,sh.603127,1223660,1.188116,51.1000
2018-12-10,sh.603127,1042257,3.718203,53.0000
2018-12-11,sh.603127,696992,0.000000,53.0000
2018-12-12,sh.603127,540695,-3.207549,51.3000
2018-12-13,sh.603127,729279,0.389865,51.5000
2018-12-14,sh.603127,473683,-1.747576,50.6000
2018-12-17,sh.603127,998112,-3.754936,48.7000
2018-12-18,sh.603127,540340,-0.574954,48.4200
2018-12-19,sh.603127,1078420,-6.237085,45.4000
2018-12-20,sh.603127,998623,-0.110139,45.3500
2018-12-21,sh.603127,684541,-1.212788,44.8000
2018-12-24,sh.603127,738394,2.678573,46.0000
2018-12-25,sh.603127,816874,3.695654,47.7000
2018-12-26,sh.603127,490285,-0.670859,47.3800
2018-12-27,sh.603127,594526,0.590964,47.6600
2018-12-28,sh.603127,887468,-0.125895,47.6000
2019-01-02,sh.603127,582363,-1.113443,47.0700
2019-01-03,sh.603127,543860,0.679838,47.3900
2019-01-04,sh.603127,722860,1.878032,48.2800
2019-01-07,sh.603127,434830,0.331400,48.4400
2019-01-08,sh.603127,429660,-0.970267,47.9700
2019-01-09,sh.603127,710534,0.125073,48.0300
2019-01-10,sh.603127,873762,-2.998123,46.5900
2019-01-11,sh.603127,488344,2.103455,47.5700
2019-01-14,sh.603127,379442,0.378390,47.7500
2019-01-15,sh.603127,829796,2.806283,49.0900
2019-01-16,sh.603127,333025,0.183337,49.1800
2019-01-17,sh.603127,294860,-1.911343,48.2400
2019-01-18,sh.603127,716162,4.912933,50.6100
2019-01-21,sh.603127,721904,-0.217350,50.5000
2019-01-22,sh.603127,487644,-1.287132,49.8500
2019-01-23,sh.603127,179605,-0.902702,49.4000
2019-01-24,sh.603127,437223,2.024292,50.4000
2019-01-25,sh.603127,1255967,3.571427,52.2000
2019-01-28,sh.603127,737014,-0.574711,51.9000
2019-01-29,sh.603127,526697,0.385351,52.1000
2019-01-30,sh.603127,380616,-1.439539,51.3500
2019-01-31,sh.603127,920405,2.044796,52.4000
2019-02-01,sh.603127,478059,1.145035,53.0000
2019-02-11,sh.603127,846726,1.603771,53.8500
2019-02-12,sh.603127,1580685,0.408544,54.0700
2019-02-13,sh.603127,1108723,0.129461,54.1400
2019-02-14,sh.603127,1341812,3.620242,56.1000
2019-02-15,sh.603127,1171149,0.855621,56.5800
2019-02-18,sh.603127,1201857,5.337569,59.6000
2019-02-19,sh.603127,1206605,0.083898,59.6500
2019-02-20,sh.603127,815064,-1.357924,58.8400
2019-02-21,sh.603127,837065,-0.679812,58.4400
2019-02-22,sh.603127,642008,2.464070,59.8800
2019-02-25,sh.603127,1340637,5.210419,63.0000
2019-02-26,sh.603127,1256077,1.238093,63.7800
2019-02-27,sh.603127,1120399,-1.975538,62.5200
2019-02-28,sh.603127,1214840,1.135635,63.2300
2019-03-01,sh.603127,1929112,1.375927,64.1000
2019-03-04,sh.603127,2660845,4.539787,67.0100
2019-03-05,sh.603127,1947734,4.820169,70.2400
2019-03-06,sh.603127,1814768,-1.751133,69.0100
2019-03-07,sh.603127,2629365,-3.753085,66.4200
2019-03-08,sh.603127,1693575,1.761515,67.5900
2019-03-11,sh.603127,1959045,6.524640,72.0000
2019-03-12,sh.603127,1199631,0.027773,72.0200
2019-03-13,sh.603127,1742453,-2.915855,69.9200
2019-03-14,sh.603127,1435519,1.530320,70.9900
2019-03-15,sh.603127,1736113,3.253987,73.3000
2019-03-18,sh.603127,1759196,7.776258,79.0000
2019-03-19,sh.603127,1944410,-2.848101,76.7500
2019-03-20,sh.603127,1479976,-1.302932,75.7500
2019-03-21,sh.603127,1245453,1.386143,76.8000
2019-03-22,sh.603127,1214591,-1.432299,75.7000
2019-03-25,sh.603127,1238660,-3.606335,72.9700
2019-03-26,sh.603127,2459589,-5.262442,69.1300
2019-03-27,sh.603127,2079979,1.403155,70.1000
2019-03-28,sh.603127,1915112,-2.995718,68.0000
2019-03-29,sh.603127,2194758,5.926469,72.0300
2019-04-01,sh.603127,8455053,-4.373180,68.8800
2019-04-02,sh.603127,3785604,-1.684083,67.7200
2019-04-03,sh.603127,2222251,0.826931,68.2800
2019-04-04,sh.603127,1979040,0.029297,68.3000
2019-04-08,sh.603127,1936534,0.629576,68.7300
2019-04-09,sh.603127,1693361,-0.334648,68.5000
2019-04-10,sh.603127,2122745,1.375492,49.3800
2019-04-11,sh.603127,3741584,-7.229647,45.8100
2019-04-12,sh.603127,1391067,-0.065494,45.7800
2019-04-15,sh.603127,1977044,0.218441,45.8800
2019-04-16,sh.603127,1182553,1.525721,46.5800
2019-04-17,sh.603127,962199,-0.601122,46.3000
2019-04-18,sh.603127,1433860,2.138233,47.2900
2019-04-19,sh.603127,2736129,3.489105,48.9400
2019-04-22,sh.603127,1519214,-0.837760,48.5300
2019-04-23,sh.603127,1156593,0.350303,48.7000
2019-04-24,sh.603127,1266406,0.061599,48.7300
2019-04-25,sh.603127,1055761,-1.498050,48.0000
2019-04-26,sh.603127,1430648,-2.854165,46.6300
2019-04-29,sh.603127,1414596,0.450352,46.8400
2019-04-30,sh.603127,2078528,-0.939365,46.4000
2019-05-06,sh.603127,1404036,-6.745692,43.2700
2019-05-07,sh.603127,1064932,3.027505,44.5800
2019-05-08,sh.603127,875792,-0.852403,44.2000
2019-05-09,sh.603127,688528,-0.814481,43.8400
2019-05-10,sh.603127,1188070,2.760034,45.0500
2019-05-13,sh.603127,741908,-1.487232,44.3800
2019-05-14,sh.603127,1355943,3.199636,45.8000
2019-05-15,sh.603127,1250725,2.030568,46.7300
2019-05-16,sh.603127,853671,0.641984,47.0300
2019-05-17,sh.603127,1290643,-2.019981,46.0800
2019-05-20,sh.603127,1163151,-0.282120,45.9500
2019-05-21,sh.603127,969052,2.328617,47.0200
2019-05-22,sh.603127,1265482,2.084219,48.0000
2019-05-23,sh.603127,1172620,-4.458332,45.8600
2019-05-24,sh.603127,1015370,-2.747497,44.6000
2019-05-27,sh.603127,725464,2.668167,45.7900
2019-05-28,sh.603127,749281,1.463198,46.4600
2019-05-29,sh.603127,590070,-0.301333,46.3200
2019-05-30,sh.603127,510766,-0.993090,45.8600
2019-05-31,sh.603127,509260,-0.675973,45.5500
2019-06-03,sh.603127,478364,-2.063663,44.6100
2019-06-04,sh.603127,607628,-1.748484,43.8300
2019-06-05,sh.603127,967976,-2.783484,42.6100
2019-06-06,sh.603127,844238,-3.074399,41.3000
2019-06-10,sh.603127,600169,3.559325,42.7700
2019-06-11,sh.603127,690339,2.197799,43.7100
2019-06-12,sh.603127,484548,-1.166777,43.2000
2019-06-13,sh.603127,424236,1.134254,43.6900
2019-06-14,sh.603127,579166,-2.082856,42.7800
2019-06-17,sh.603127,889838,2.127162,43.6900
2019-06-18,sh.603127,547859,-0.938430,43.2800
2019-06-19,sh.603127,755612,1.663589,44.0000
2019-06-20,sh.603127,895910,0.818183,44.3600
2019-06-21,sh.603127,863933,0.067626,44.3900
2019-06-24,sh.603127,1169624,-2.455508,43.3000
2019-06-25,sh.603127,1308052,-3.187070,41.9200
2019-06-26,sh.603127,2847032,9.995235,46.1100
2019-06-27,sh.603127,3166035,1.192798,46.6600
2019-06-28,sh.603127,2756851,3.257609,48.1800
2019-07-01,sh.603127,3232740,3.362389,49.8000
2019-07-02,sh.603127,2020852,0.863454,50.2300
2019-07-03,sh.603127,1735234,-1.453314,49.5000
2019-07-04,sh.603127,2297418,-0.606059,49.2000
2019-07-05,sh.603127,1834006,-0.406506,49.0000
2019-07-08,sh.603127,1838667,-3.673468,47.2000
2019-07-09,sh.603127,957162,0.000000,47.2000
2019-07-10,sh.603127,1876881,-1.800852,46.3500
2019-07-11,sh.603127,1140230,0.000000,46.3500
2019-07-12,sh.603127,859434,-0.129445,46.2900
2019-07-15,sh.603127,1512129,-0.864121,45.8900
2019-07-16,sh.603127,1365303,1.263896,46.4700
2019-07-17,sh.603127,1827475,-3.077255,45.0400
2019-07-18,sh.603127,1698305,4.063050,46.8700
2019-07-19,sh.603127,1085707,-0.810747,46.4900
2019-07-22,sh.603127,1702703,1.742305,47.3000
2019-07-23,sh.603127,1371197,3.192394,48.8100
2019-07-24,sh.603127,953596,-0.553166,48.5400
2019-07-25,sh.603127,758784,-0.638651,48.2300
2019-07-26,sh.603127,1125010,0.145100,48.3000
2019-07-29,sh.603127,616818,0.310562,48.4500
2019-07-30,sh.603127,1760946,3.199200,50.0000
2019-07-31,sh.603127,863342,-0.160000,49.9200
2019-08-01,sh.603127,763552,-0.060100,49.8900
2019-08-02,sh.603127,924526,-0.180400,49.8000
2019-08-05,sh.603127,757203,-1.365500,49.1200
2019-08-06,sh.603127,1172380,3.013000,50.6000
2019-08-07,sh.603127,3523832,5.375500,53.3200
2019-08-08,sh.603127,1800323,1.275300,54.0000
2019-08-09,sh.603127,1878676,-1.111100,53.4000
2019-08-12,sh.603127,1658973,1.910100,54.4200
2019-08-13,sh.603127,3415570,9.996300,59.8600
2019-08-14,sh.603127,6182350,2.873400,61.5800
2019-08-15,sh.603127,3584646,0.276100,61.7500
2019-08-16,sh.603127,3578167,0.145700,61.8400
2019-08-19,sh.603127,4212549,-0.549800,61.5000
2019-08-20,sh.603127,3911627,2.162600,62.8300
2019-08-21,sh.603127,2840099,-3.071800,60.9000
2019-08-22,sh.603127,3859782,-1.477800,60.0000
2019-08-23,sh.603127,5041286,1.116700,60.6700
2019-08-26,sh.603127,3233196,-2.340500,59.2500
2019-08-27,sh.603127,3304984,2.531600,60.7500
2019-08-28,sh.603127,1779250,-1.251000,59.9900
2019-08-29,sh.603127,1934727,0.683400,60.4000
2019-08-30,sh.603127,2105833,-1.076200,59.7500
2019-09-02,sh.603127,2611868,4.569000,62.4800
2019-09-03,sh.603127,4222719,4.433400,65.2500
2019-09-04,sh.603127,2152006,-2.988500,63.3000
2019-09-05,sh.603127,2188711,-0.947900,62.7000
2019-09-06,sh.603127,1201822,0.175400,62.8100
2019-09-09,sh.603127,1832477,-0.493600,62.5000
2019-09-10,sh.603127,2193635,1.680000,63.5500
2019-09-11,sh.603127,3094109,-5.523200,60.0400
2019-09-12,sh.603127,1649168,0.299800,60.2200
2019-09-16,sh.603127,1175049,0.448400,60.4900
2019-09-17,sh.603127,1398073,0.016500,60.5000
2019-09-18,sh.603127,1948713,1.289300,61.2800
2019-09-19,sh.603127,2112615,3.051600,63.1500
2019-09-20,sh.603127,1626239,-1.156000,62.4200
2019-09-23,sh.603127,2393962,2.611400,64.0500
2019-09-24,sh.603127,3736329,6.744700,68.3700
2019-09-25,sh.603127,3022511,-0.424200,68.0800
2019-09-26,sh.603127,2848448,-3.349000,65.8000
2019-09-27,sh.603127,1730693,2.249200,67.2800
2019-09-30,sh.603127,1637955,0.772900,67.8000
2019-10-08,sh.603127,2134426,-1.253700,66.9500
2019-10-09,sh.603127,1665256,0.896200,67.5500
2019-10-10,sh.603127,3372875,8.349400,73.1900
2019-10-11,sh.603127,1676411,0.123000,73.2800
