date,code,volume,pctChg,close
2017-11-22,sh.601689,2065337,0.236218,25.4600
2017-11-23,sh.601689,2921110,-2.945797,24.7100
2017-11-24,sh.601689,1774652,0.971274,24.9500
2017-11-27,sh.601689,1326714,-0.641282,24.7900
2017-11-28,sh.601689,1256171,0.282371,24.8600
2017-11-29,sh.601689,3630356,3.539820,25.7400
2017-11-30,sh.601689,2070900,-0.077702,25.7200
2017-12-01,sh.601689,3051846,1.632971,26.1400
2017-12-04,sh.601689,2052816,-0.688601,25.9600
2017-12-05,sh.601689,2514413,-1.271186,25.6300
2017-12-06,sh.601689,2749201,-0.585250,25.4800
2017-12-07,sh.601689,2437729,1.412875,25.8400
2017-12-08,sh.601689,4564293,2.167181,26.4000
2017-12-11,sh.601689,3320722,1.250000,26.7300
2017-12-12,sh.601689,1396200,-1.870557,26.2300
2017-12-13,sh.601689,885901,0.152501,26.2700
2017-12-14,sh.601689,1179517,0.266462,26.3400
2017-12-15,sh.601689,1198565,-0.987093,26.0800
2017-12-18,sh.601689,867108,0.728530,26.2700
2017-12-19,sh.601689,1867126,-2.207841,25.6900
2017-12-20,sh.601689,1770509,-0.661736,25.5200
2017-12-21,sh.601689,2062917,0.078372,25.5400
2017-12-22,sh.601689,1513083,-1.174632,25.2400
2017-12-25,sh.601689,2093700,-2.575276,24.5900
2017-12-26,sh.601689,3313077,-0.040668,24.5800
2017-12-27,sh.601689,2170464,0.366152,24.6700
2017-12-28,sh.601689,1807938,0.851233,24.8800
2017-12-29,sh.601689,1784237,-0.562698,24.7400
2018-01-02,sh.601689,2622543,1.293451,25.0600
2018-01-03,sh.601689,3640328,1.675978,25.4800
2018-01-04,sh.601689,2418549,0.510208,25.6100
2018-01-05,sh.601689,3101093,-2.381885,25.0000
2018-01-08,sh.601689,5187748,1.279999,25.3200
2018-01-09,sh.601689,2596567,-0.829380,25.1100
2018-01-10,sh.601689,3276705,0.438067,25.2200
2018-01-11,sh.601689,1876443,-0.555113,25.0800
2018-01-12,sh.601689,1365802,-1.156296,24.7900
2018-01-15,sh.601689,5601408,-4.275923,23.7300
2018-01-16,sh.601689,1892217,0.379267,23.8200
2018-01-17,sh.601689,2824500,-1.217460,23.5300
2018-01-18,sh.601689,1850825,-0.297499,23.4600
2018-01-19,sh.601689,4743470,-3.026424,22.7500
2018-01-22,sh.601689,12154647,-5.054943,21.6000
2018-01-23,sh.601689,4348879,0.648145,21.7400
2018-01-24,sh.601689,4401276,-0.919958,21.5400
2018-01-25,sh.601689,5381423,-0.185705,21.5000
2018-01-26,sh.601689,5930739,0.837211,21.6800
2018-01-29,sh.601689,3832059,-2.352400,21.1700
2018-01-30,sh.601689,1826901,0.519606,21.2800
2018-01-31,sh.601689,3662390,-3.759404,20.4800
2018-02-01,sh.601689,4629249,-6.591799,19.1300
2018-02-02,sh.601689,6520498,-0.365916,19.0600
2018-02-05,sh.601689,4694982,2.256035,19.4900
2018-02-06,sh.601689,5629458,-2.975885,18.9100
2018-02-07,sh.601689,4336680,2.644104,19.4100
2018-02-08,sh.601689,3230293,1.339517,19.6700
2018-02-09,sh.601689,3701338,-2.541942,19.1700
2018-02-12,sh.601689,4213314,4.799166,20.0900
2018-02-13,sh.601689,3106848,0.995524,20.2900
2018-02-14,sh.601689,1649796,-0.197146,20.2500
2018-02-22,sh.601689,1606665,1.481478,20.5500
2018-02-23,sh.601689,2821780,-1.849144,20.1700
2018-02-26,sh.601689,5582726,3.867133,20.9500
2018-02-27,sh.601689,7484561,6.109779,22.2300
2018-02-28,sh.601689,4409040,-1.484480,21.9000
2018-03-01,sh.601689,2540338,0.319633,21.9700
2018-03-02,sh.601689,3132204,-3.140640,21.2800
2018-03-05,sh.601689,4433090,3.101503,21.9400
2018-03-06,sh.601689,5869295,4.147675,22.8500
2018-03-07,sh.601689,2270500,-1.181621,22.5800
2018-03-08,sh.601689,2470494,-0.442871,22.4800
2018-03-09,sh.601689,3206801,0.667258,22.6300
2018-03-12,sh.601689,4149140,-0.044182,22.6200
2018-03-13,sh.601689,6049700,-3.448279,21.8400
2018-03-14,sh.601689,3498158,-1.098900,21.6000
2018-03-15,sh.601689,2425158,1.481480,21.9200
2018-03-16,sh.601689,2543469,-1.870437,21.5100
2018-03-19,sh.601689,2589001,-1.115759,21.2700
2018-03-20,sh.601689,3307894,-1.363427,20.9800
2018-03-21,sh.601689,3178174,0.571977,21.1000
2018-03-22,sh.601689,4548055,-2.511852,20.5700
2018-03-23,sh.601689,4383217,-5.153133,19.5100
2018-03-26,sh.601689,5130800,-1.127623,19.2900
2018-03-27,sh.601689,4121559,4.147222,20.0900
2018-03-28,sh.601689,3617800,0.199099,20.1300
2018-03-29,sh.601689,3787300,2.632890,20.6600
2018-03-30,sh.601689,2845052,0.484029,20.7600
2018-04-02,sh.601689,3024089,-1.107898,20.5300
2018-04-03,sh.601689,3835924,1.899656,20.9200
2018-04-04,sh.601689,4047991,0.286804,20.9800
2018-04-09,sh.601689,5488773,-3.956148,20.1500
2018-04-10,sh.601689,2542242,0.000000,20.1500
2018-04-11,sh.601689,6420604,5.111666,21.1800
2018-04-12,sh.601689,4627680,-3.257793,20.4900
2018-04-13,sh.601689,2110400,0.927284,20.6800
2018-04-16,sh.601689,2726734,0.193419,20.7200
2018-04-17,sh.601689,2491362,-1.978764,20.3100
2018-04-18,sh.601689,3380183,-1.575577,19.9900
2018-04-19,sh.601689,1977800,-0.400200,19.9100
2018-04-20,sh.601689,3716755,-4.118532,19.0900
2018-04-23,sh.601689,5555116,-4.714509,18.1900
2018-04-24,sh.601689,3664354,2.308961,18.6100
2018-04-25,sh.601689,3671128,1.397099,18.8700
2018-04-26,sh.601689,2049900,-2.808695,18.3400
2018-04-27,sh.601689,1709213,2.017442,18.7100
2018-05-02,sh.601689,1645773,1.389632,18.9700
2018-05-03,sh.601689,2802608,1.897737,19.3300
2018-05-04,sh.601689,2570604,0.258661,19.3800
2018-05-07,sh.601689,3302938,1.651195,19.7000
2018-05-08,sh.601689,2571854,1.065985,19.9100
2018-05-09,sh.601689,1265696,-0.753388,19.7600
2018-05-10,sh.601689,2453878,1.366399,20.0300
2018-05-11,sh.601689,3871493,2.346477,20.5000
2018-05-14,sh.601689,2789427,0.048782,20.5100
2018-05-15,sh.601689,3685626,-0.487569,20.4100
2018-05-16,sh.601689,3171201,1.959822,20.8100
2018-05-17,sh.601689,3470516,-4.372897,19.9000
2018-05-18,sh.601689,5472197,4.271358,20.7500
2018-05-21,sh.601689,3735775,1.590361,21.0800
2018-05-22,sh.601689,2023287,0.332067,21.1500
2018-05-23,sh.601689,2880511,-0.614653,21.0200
2018-05-24,sh.601689,3570278,-1.522358,20.7000
2018-05-25,sh.601689,3452979,-0.193241,20.6600
2018-05-28,sh.601689,4730175,-1.984510,20.2500
2018-05-29,sh.601689,3601065,-1.185184,20.0100
2018-05-30,sh.601689,3617164,-3.748126,19.2600
2018-05-31,sh.601689,1868027,1.453794,19.5400
2018-06-01,sh.601689,2426968,-1.074723,19.3300
2018-06-04,sh.601689,3200004,0.258661,19.3800
2018-06-05,sh.601689,3205144,1.547994,19.6800
2018-06-06,sh.601689,3004363,-0.660575,19.5500
2018-06-07,sh.601689,1933386,0.358065,19.6200
2018-06-08,sh.601689,2547671,-2.701329,19.0900
2018-06-11,sh.601689,1460500,0.366683,19.1600
2018-06-12,sh.601689,2675900,2.453024,19.6300
2018-06-13,sh.601689,1731834,-2.292404,19.1800
2018-06-14,sh.601689,1252814,0.104278,19.2000
2018-06-15,sh.601689,2123475,1.718750,19.5300
2018-06-19,sh.601689,3394207,-5.529953,18.4500
2018-06-20,sh.601689,2234946,0.108393,18.4700
2018-06-21,sh.601689,2050093,-2.598806,17.9900
2018-06-22,sh.601689,1681997,1.778764,18.3100
2018-06-25,sh.601689,1250490,-0.218454,18.2700
2018-06-26,sh.601689,1465400,1.532560,18.5500
2018-06-27,sh.601689,3728878,3.072785,19.1200
2018-06-28,sh.601689,1853107,-1.202936,18.8900
2018-06-29,sh.601689,1522381,2.911600,19.4400
2018-07-02,sh.601689,2058099,-1.543216,19.1400
2018-07-03,sh.601689,2190245,-0.156733,19.1100
2018-07-04,sh.601689,1464020,-3.349039,18.4700
2018-07-05,sh.601689,1503500,-1.082831,18.2700
2018-07-06,sh.601689,2253344,1.915711,18.6200
2018-07-09,sh.601689,2185742,3.222333,19.2200
2018-07-10,sh.601689,2756764,2.809578,19.7600
2018-07-11,sh.601689,3488304,-0.506075,19.6600
2018-07-12,sh.601689,2830752,1.220752,19.9000
2018-07-13,sh.601689,2813802,1.005029,20.1000
2018-07-16,sh.601689,2198804,-0.646772,19.9700
2018-07-17,sh.601689,2208873,0.350534,20.0400
2018-07-18,sh.601689,2121399,-1.297406,19.7800
2018-07-19,sh.601689,1329240,-1.112241,19.5600
2018-07-20,sh.601689,1776374,0.511249,19.6600
2018-07-23,sh.601689,2149924,2.594101,20.1700
2018-07-24,sh.601689,3334893,2.032721,20.5800
2018-07-25,sh.601689,2396228,-1.846449,20.2000
2018-07-26,sh.601689,2289041,-2.227726,19.7500
2018-07-27,sh.601689,1848803,0.253161,19.8000
2018-07-30,sh.601689,3009429,-4.646465,18.8800
2018-07-31,sh.601689,1569124,1.112293,19.0900
2018-08-01,sh.601689,1330646,-1.309586,18.8400
2018-08-02,sh.601689,2952427,-2.866247,18.3000
2018-08-03,sh.601689,1191567,-1.092890,18.1000
2018-08-06,sh.601689,1864285,-1.823204,17.7700
2018-08-07,sh.601689,1081495,2.363534,18.1900
2018-08-08,sh.601689,1647287,-1.814183,17.8600
2018-08-09,sh.601689,2256648,2.071662,18.2300
2018-08-10,sh.601689,1315688,0.219424,18.2700
2018-08-13,sh.601689,1426482,-1.094695,18.0700
2018-08-14,sh.601689,759479,0.055342,18.0800
2018-08-15,sh.601689,996021,-1.438054,17.8200
2018-08-16,sh.601689,1192595,-2.020205,17.4600
2018-08-17,sh.601689,881568,-1.260019,17.2400
2018-08-20,sh.601689,1033344,-0.348025,17.1800
2018-08-21,sh.601689,967900,-0.174626,17.1500
2018-08-22,sh.601689,1448707,-1.690956,16.8600
2018-08-23,sh.601689,1013600,0.118615,16.8800
2018-08-24,sh.601689,1503595,1.599529,17.1500
2018-08-27,sh.601689,1289147,1.224496,17.3600
2018-08-28,sh.601689,1175100,-0.806459,17.2200
2018-08-29,sh.601689,771800,-0.464576,17.1400
2018-08-30,sh.601689,1190931,-1.983665,16.8000
2018-08-31,sh.601689,998407,-1.130944,16.6100
2018-09-03,sh.601689,1877534,-2.167373,16.2500
2018-09-04,sh.601689,1382424,2.646156,16.6800
2018-09-05,sh.601689,891196,-0.899278,16.5300
2018-09-06,sh.601689,1127124,-1.693894,16.2500
2018-09-07,sh.601689,933696,1.292302,16.4600
2018-09-10,sh.601689,2021055,-5.224780,15.6000
2018-09-11,sh.601689,1770021,1.282050,15.8000
2018-09-12,sh.601689,1267149,-0.063293,15.7900
2018-09-13,sh.601689,1483724,1.076631,15.9600
2018-09-14,sh.601689,2002594,-1.253132,15.7600
2018-09-17,sh.601689,1957083,-3.616755,15.1900
2018-09-18,sh.601689,3014794,-0.921655,15.0500
2018-09-19,sh.601689,2172525,1.395349,15.2600
2018-09-20,sh.601689,5874651,10.026220,16.7900
2018-09-21,sh.601689,6868777,1.012496,16.9600
2018-09-25,sh.601689,2608079,-1.238202,16.7500
2018-09-26,sh.601689,2140998,-0.656720,16.6400
2018-09-27,sh.601689,2222579,-2.463942,16.2300
2018-09-28,sh.601689,1769644,1.663589,16.5000
2018-10-08,sh.601689,1600568,-4.181816,15.8100
2018-10-09,sh.601689,1125884,-1.328274,15.6000
2018-10-10,sh.601689,1063718,1.217946,15.7900
2018-10-11,sh.601689,1944288,-6.459782,14.7700
2018-10-12,sh.601689,1811929,0.880157,14.9000
2018-10-15,sh.601689,1530985,-2.550330,14.5200
2018-10-16,sh.601689,1507615,-2.410471,14.1700
2018-10-17,sh.601689,1188998,0.846859,14.2900
2018-10-18,sh.601689,1088912,-2.099371,13.9900
2018-10-19,sh.601689,1591880,1.858472,14.2500
2018-10-22,sh.601689,2413924,3.859650,14.8000
2018-10-23,sh.601689,1815052,-1.756758,14.5400
2018-10-24,sh.601689,1641800,-1.444292,14.3300
2018-10-25,sh.601689,1752840,-0.976974,14.1900
2018-10-26,sh.601689,1499100,0.070474,14.2000
2018-10-29,sh.601689,907400,-0.915494,14.0700
2018-10-30,sh.601689,2022330,2.416490,14.4100
2018-10-31,sh.601689,1614114,1.596117,14.6400
2018-11-01,sh.601689,1864220,-0.409839,14.5800
2018-11-02,sh.601689,5195786,8.984914,15.8900
2018-11-05,sh.601689,2520151,-2.580244,15.4800
2018-11-06,sh.601689,3287342,-1.291988,15.2800
2018-11-07,sh.601689,2956467,0.458120,15.3500
2018-11-08,sh.601689,1504974,-1.628664,15.1000
2018-11-09,sh.601689,1528198,1.589402,15.3400
2018-11-12,sh.601689,1794614,3.063887,15.8100
2018-11-13,sh.601689,1945802,0.126499,15.8300
2018-11-14,sh.601689,1979800,-0.758054,15.7100
2018-11-15,sh.601689,2080507,0.763844,15.8300
2018-11-16,sh.601689,2317548,0.126345,15.8500
2018-11-19,sh.601689,1688803,-0.504731,15.7700
2018-11-20,sh.601689,2620920,-3.677875,15.1900
2018-11-21,sh.601689,5099171,-3.423301,14.6700
2018-11-22,sh.601689,3758400,3.408316,15.1700
2018-11-23,sh.601689,2286010,-3.295979,14.6700
2018-11-26,sh.601689,1709881,-1.226996,14.4900
2018-11-27,sh.601689,1672000,0.207044,14.5200
2018-11-28,sh.601689,1498619,1.377409,14.7200
2018-11-29,sh.601689,1566866,-1.358694,14.5200
2018-11-30,sh.601689,1046066,0.619829,14.6100
2018-12-03,sh.601689,3836791,2.943192,15.0400
2018-12-04,sh.601689,2101200,0.199466,15.0700
2018-12-05,sh.601689,1786871,-1.194422,14.8900
2018-12-06,sh.601689,1349099,-1.343188,14.6900
2018-12-07,sh.601689,844675,0.000000,14.6900
2018-12-10,sh.601689,1197700,-1.429544,14.4800
2018-12-11,sh.601689,874071,0.276249,14.5200
2018-12-12,sh.601689,1597291,1.652891,14.7600
2018-12-13,sh.601689,3485400,1.964769,15.0500
2018-12-14,sh.601689,2448700,-2.657811,14.6500
2018-12-17,sh.601689,1827300,-0.341292,14.6000
2018-12-18,sh.601689,1431358,-0.821924,14.4800
2018-12-19,sh.601689,916000,-0.621541,14.3900
2018-12-20,sh.601689,1123353,0.972893,14.5300
2018-12-21,sh.601689,1587858,0.688234,14.6300
2018-12-24,sh.601689,2361100,1.572109,14.8600
2018-12-25,sh.601689,1360810,-0.471061,14.7900
2018-12-26,sh.601689,2229700,1.960784,15.0800
2018-12-27,sh.601689,2156937,-2.387266,14.7200
2018-12-28,sh.601689,1277856,0.407605,14.7800
2019-01-02,sh.601689,916991,-1.488493,14.5600
2019-01-03,sh.601689,1058000,-0.618133,14.4700
2019-01-04,sh.601689,1365849,1.727713,14.7200
2019-01-07,sh.601689,2295545,2.377713,15.0700
2019-01-08,sh.601689,1615725,-0.796283,14.9500
2019-01-09,sh.601689,5688951,2.341140,15.3000
2019-01-10,sh.601689,1605800,-1.437910,15.0800
2019-01-11,sh.601689,1297300,0.464189,15.1500
2019-01-14,sh.601689,931025,-0.990096,15.0000
2019-01-15,sh.601689,1736700,0.666669,15.1000
2019-01-16,sh.601689,2485843,0.860922,15.2300
2019-01-17,sh.601689,2713528,-2.560731,14.8400
2019-01-18,sh.601689,2051674,0.000000,14.8400
2019-01-21,sh.601689,1099958,0.202154,14.8700
2019-01-22,sh.601689,1499700,-1.613986,14.6300
2019-01-23,sh.601689,1552774,-0.546821,14.5500
2019-01-24,sh.601689,1689802,0.412367,14.6100
2019-01-25,sh.601689,1171402,-0.068441,14.6000
2019-01-28,sh.601689,1960729,-1.027401,14.4500
2019-01-29,sh.601689,1736526,-1.314876,14.2600
2019-01-30,sh.601689,921113,-0.911642,14.1300
2019-01-31,sh.601689,1158398,0.212312,14.1600
2019-02-01,sh.601689,1851103,3.248588,14.6200
2019-02-11,sh.601689,1873800,1.094390,14.7800
2019-02-12,sh.601689,3541187,1.150203,14.9500
2019-02-13,sh.601689,4679870,2.073581,15.2600
2019-02-14,sh.601689,2879370,-0.065532,15.2500
2019-02-15,sh.601689,2798741,-0.983604,15.1000
2019-02-18,sh.601689,3646930,3.245031,15.5900
2019-02-19,sh.601689,3813267,-0.962159,15.4400
2019-02-20,sh.601689,3697649,-1.554403,15.2000
2019-02-21,sh.601689,4400284,0.065791,15.2100
2019-02-22,sh.601689,4023447,0.723206,15.3200
2019-02-25,sh.601689,7195246,4.699747,16.0400
2019-02-26,sh.601689,7711553,1.371567,16.2600
2019-02-27,sh.601689,5484155,-1.845020,15.9600
2019-02-28,sh.601689,18033292,10.025060,17.5600
2019-03-01,sh.601689,16336348,6.378137,18.6800
2019-03-04,sh.601689,17084982,6.584580,19.9100
2019-03-05,sh.601689,17745926,7.634356,21.4300
2019-03-06,sh.601689,18696351,-1.259918,21.1600
2019-03-07,sh.601689,15228900,-0.614363,21.0300
2019-03-08,sh.601689,11964568,-1.997147,20.6100
2019-03-11,sh.601689,13575248,4.754971,21.5900
2019-03-12,sh.601689,14633044,8.012967,23.3200
2019-03-13,sh.601689,8181963,-3.173241,22.5800
2019-03-14,sh.601689,7689953,-6.554471,21.1000
2019-03-15,sh.601689,5818846,1.469192,21.4100
2019-03-18,sh.601689,12019103,-4.577298,20.4300
2019-03-19,sh.601689,8856035,1.811057,20.8000
2019-03-20,sh.601689,7165633,-1.009611,20.5900
2019-03-21,sh.601689,7857599,-1.311318,20.3200
2019-03-22,sh.601689,7990002,-0.295273,20.2600
2019-03-25,sh.601689,13351392,-2.714715,19.7100
2019-03-26,sh.601689,5925251,-1.572803,19.4000
2019-03-27,sh.601689,7130617,0.515466,19.5000
2019-03-28,sh.601689,7386442,0.512822,19.6000
2019-03-29,sh.601689,8986391,2.908162,20.1700
2019-04-01,sh.601689,8927038,3.916703,20.9600
2019-04-02,sh.601689,6542585,-0.524803,20.8500
2019-04-03,sh.601689,5351928,1.678659,21.2000
2019-04-04,sh.601689,6313904,0.283016,21.2600
2019-04-08,sh.601689,6489900,-3.951082,20.4200
2019-04-09,sh.601689,3475757,1.371208,20.7000
2019-04-10,sh.601689,6179091,0.724636,20.8500
2019-04-11,sh.601689,9031352,1.007190,21.0600
2019-04-12,sh.601689,5030530,-4.605885,20.0900
2019-04-15,sh.601689,6309250,1.592831,20.4100
2019-04-16,sh.601689,9995504,-4.801566,19.4300
2019-04-17,sh.601689,11314411,5.198148,20.4400
2019-04-18,sh.601689,7031169,-2.690808,19.8900
2019-04-19,sh.601689,4527294,-0.251379,19.8400
2019-04-22,sh.601689,8021814,-3.578634,19.1300
2019-04-23,sh.601689,5438818,-2.927337,18.5700
2019-04-24,sh.601689,3726400,1.238554,18.8000
2019-04-25,sh.601689,4655267,-4.308508,17.9900
2019-04-26,sh.601689,5700886,-0.333516,17.9300
2019-04-29,sh.601689,6156023,-5.744566,16.9000
2019-04-30,sh.601689,6613144,7.278104,18.1300
2019-05-06,sh.601689,5752005,-8.990620,16.5000
2019-05-07,sh.601689,3549433,-0.303026,16.4500
2019-05-08,sh.601689,3305498,-2.249245,16.0800
2019-05-09,sh.601689,2870686,-1.119405,15.9000
2019-05-10,sh.601689,3914563,3.459127,16.4500
2019-05-13,sh.601689,4264282,1.215798,16.6500
2019-05-14,sh.601689,3165038,-1.801797,16.3500
2019-05-15,sh.601689,3350382,0.550460,16.4400
2019-05-16,sh.601689,2244649,-0.243315,16.4000
2019-05-17,sh.601689,3052953,-3.902435,15.7600
2019-05-20,sh.601689,2826891,-0.697973,15.6500
2019-05-21,sh.601689,2264044,1.214061,15.8400
2019-05-22,sh.601689,1537100,-0.694448,15.7300
2019-05-23,sh.601689,1976800,-0.063568,15.7200
2019-05-24,sh.601689,4870800,-3.562344,15.1600
2019-05-27,sh.601689,4556788,1.912929,15.4500
2019-05-28,sh.601689,6504386,0.711978,15.5600
2019-05-29,sh.601689,4499702,-1.606684,15.3100
2019-05-30,sh.601689,2997388,-0.522540,15.2300
2019-05-31,sh.601689,3175252,-1.378852,15.0200
2019-06-03,sh.601689,2559238,-2.063918,14.7100
2019-06-04,sh.601689,4375708,1.359618,14.9100
2019-06-05,sh.601689,6431341,-0.804828,14.7900
2019-06-06,sh.601689,4475767,-3.313048,14.3000
2019-06-10,sh.601689,2495651,1.188812,14.4700
2019-06-11,sh.601689,4503946,4.077403,15.0600
2019-06-12,sh.601689,3048083,-1.593630,14.8200
2019-06-13,sh.601689,2863772,1.349533,15.0200
2019-06-14,sh.601689,4053208,-2.929431,14.5800
2019-06-17,sh.601689,3488321,1.646089,14.8200
2019-06-18,sh.601689,4884153,-0.674760,14.7200
2019-06-19,sh.601689,5673474,2.038045,15.0200
2019-06-20,sh.601689,5212177,1.731020,15.2800
2019-06-21,sh.601689,6027625,1.112566,15.4500
2019-06-24,sh.601689,3308542,-0.517799,15.3700
2019-06-25,sh.601689,3030069,-1.301235,15.1700
2019-06-26,sh.601689,3703660,1.582068,15.4100
2019-06-27,sh.601689,3872562,0.973398,15.5600
2019-06-28,sh.601689,2591004,-1.542421,15.3200
