date,code,volume,pctChg,close
2019-09-06,sh.603233,1300315,0.186800,58.9900
2019-09-09,sh.603233,2528572,-1.000200,58.4000
2019-09-10,sh.603233,1381296,0.667800,58.7900
2019-09-11,sh.603233,3247482,-3.589000,56.6800
2019-09-12,sh.603233,2473135,0.458700,56.9400
2019-09-16,sh.603233,1986441,-2.388500,55.5800
2019-09-17,sh.603233,1917661,-0.143900,55.5000
2019-09-18,sh.603233,5507456,6.702700,59.2200
2019-09-19,sh.603233,2694035,-1.857500,58.1200
2019-09-20,sh.603233,2179929,0.051600,58.1500
2019-09-23,sh.603233,1836725,0.189200,58.2600
2019-09-24,sh.603233,2289391,-0.360500,58.0500
2019-09-25,sh.603233,2047214,-1.981000,56.9000
2019-09-26,sh.603233,2649037,1.687200,57.8600
2019-09-27,sh.603233,2131711,-1.261700,57.1300
2019-09-30,sh.603233,1222405,0.070000,57.1700
2019-10-08,sh.603233,3433255,5.684800,60.4200
2019-10-09,sh.603233,2907936,-2.052300,59.1800
2019-10-10,sh.603233,3022840,3.751300,61.4000
2019-10-11,sh.603233,4561210,-3.013000,59.5500
2019-10-14,sh.603233,3004532,-0.335900,59.3500
2019-10-15,sh.603233,2522978,0.758200,59.8000
2019-10-16,sh.603233,2966111,2.257500,61.1500
2019-10-17,sh.603233,2516511,-1.700700,60.1100
2019-10-18,sh.603233,2203574,-0.116500,60.0400
2019-10-21,sh.603233,2862197,-2.731500,58.4000
2019-10-22,sh.603233,2307361,1.746600,59.4200
2019-10-23,sh.603233,1557462,-1.918500,58.2800
2019-10-24,sh.603233,1500436,-1.132500,57.6200
2019-10-25,sh.603233,2042892,1.839600,58.6800
2019-10-28,sh.603233,1908536,-0.971400,58.1100
2019-10-29,sh.603233,3049020,2.116700,59.3400
2019-10-30,sh.603233,3841865,-3.437800,57.3000
2019-10-31,sh.603233,4788267,-3.612600,55.2300
2019-11-01,sh.603233,3323255,2.625400,56.6800
2019-11-04,sh.603233,3430136,2.611100,58.1600
2019-11-05,sh.603233,2109914,-1.014400,57.5700
2019-11-06,sh.603233,3093832,-0.677400,57.1800
2019-11-07,sh.603233,5533558,-2.938100,55.5000
2019-11-08,sh.603233,6526846,-4.882900,52.7900
2019-11-11,sh.603233,3565342,-0.644100,52.4500
2019-11-12,sh.603233,2113859,-0.648200,52.1100
2019-11-13,sh.603233,4143317,1.880600,53.0900
2019-11-14,sh.603233,2606474,-0.621600,52.7600
2019-11-15,sh.603233,3990866,-4.094000,50.6000
2019-11-18,sh.603233,4788951,3.754900,52.5000
2019-11-19,sh.603233,4665671,4.400000,54.8100
2019-11-20,sh.603233,3005260,-2.937400,53.2000
2019-11-21,sh.603233,2011055,-0.883500,52.7300
2019-11-22,sh.603233,2516075,-0.550000,52.4400
2019-11-25,sh.603233,4137122,-2.746000,51.0000
2019-11-26,sh.603233,2933949,-1.078400,50.4500
2019-11-27,sh.603233,2922637,-1.228900,49.8300
2019-11-28,sh.603233,3156460,-1.886400,48.8900
2019-11-29,sh.603233,8066595,4.459000,51.0700
2019-12-02,sh.603233,4153374,-1.174900,50.4700
2019-12-03,sh.603233,2494001,-0.931200,50.0000
2019-12-04,sh.603233,5226133,4.240000,52.1200
2019-12-05,sh.603233,2188969,0.863400,52.5700
2019-12-06,sh.603233,1576808,-0.646800,52.2300
2019-12-09,sh.603233,2509633,-3.082500,50.6200
2019-12-10,sh.603233,1534981,-0.217300,50.5100
2019-12-11,sh.603233,2074446,0.574100,50.8000
2019-12-12,sh.603233,1883979,-0.964600,50.3100
2019-12-13,sh.603233,2717784,1.152800,50.8900
2019-12-16,sh.603233,2524771,-0.373400,50.7000
2019-12-17,sh.603233,3480856,0.591700,51.0000
2019-12-18,sh.603233,2193440,-0.451000,50.7700
2019-12-19,sh.603233,2138444,-1.063600,50.2300
2019-12-20,sh.603233,2572508,-0.856100,49.8000
2019-12-23,sh.603233,2743259,0.562300,50.0800
2019-12-24,sh.603233,2078599,-1.357800,49.4000
2019-12-25,sh.603233,2644389,0.809700,49.8000
2019-12-26,sh.603233,1156014,-0.803200,49.4000
2019-12-27,sh.603233,3819922,2.449400,50.6100
2019-12-30,sh.603233,3924603,1.561000,51.4000
2019-12-31,sh.603233,2280052,1.653700,52.2500
2020-01-02,sh.603233,2432216,1.244000,52.9000
2020-01-03,sh.603233,2459667,-2.419700,51.6200
2020-01-06,sh.603233,2456535,-1.375400,50.9100
2020-01-07,sh.603233,2945098,2.357100,52.1100
2020-01-08,sh.603233,2971121,1.036300,52.6500
2020-01-09,sh.603233,3629637,2.184200,53.8000
2020-01-10,sh.603233,2488296,-0.167300,53.7100
2020-01-13,sh.603233,3868581,-2.885900,52.1600
2020-01-14,sh.603233,2619556,0.019200,52.1700
2020-01-15,sh.603233,3414080,1.591000,53.0000
2020-01-16,sh.603233,1944332,-1.434000,52.2400
2020-01-17,sh.603233,2722420,0.555100,52.5300
2020-01-20,sh.603233,3489736,4.435600,54.8600
2020-01-21,sh.603233,5659694,3.135300,56.5800
2020-01-22,sh.603233,6773320,3.976700,58.8300
2020-01-23,sh.603233,4298928,-1.121900,58.1700
2020-02-03,sh.603233,8045417,-1.151800,57.5000
2020-02-04,sh.603233,5240373,0.069600,57.5400
2020-02-05,sh.603233,5392566,-0.156400,57.4500
2020-02-06,sh.603233,7645509,3.916400,59.7000
2020-02-07,sh.603233,4396511,-0.318300,59.5100
2020-02-10,sh.603233,3386832,-1.882000,58.3900
2020-02-11,sh.603233,3667280,-0.993300,57.8100
2020-02-12,sh.603233,3185538,-1.781700,56.7800
2020-02-13,sh.603233,3573751,-2.377600,55.4300
2020-02-14,sh.603233,2424295,-0.775800,55.0000
2020-02-17,sh.603233,4746268,3.072700,56.6900
2020-02-18,sh.603233,3527996,-0.776100,56.2500
2020-02-19,sh.603233,3607220,-3.982200,54.0100
2020-02-20,sh.603233,3919889,1.222000,54.6700
2020-02-21,sh.603233,3786978,0.073200,54.7100
2020-02-24,sh.603233,3474485,-1.060100,54.1300
2020-02-25,sh.603233,4392806,-0.129300,54.0600
2020-02-26,sh.603233,4075641,-1.442800,53.2800
2020-02-27,sh.603233,3046963,1.670400,54.1700
2020-02-28,sh.603233,2975724,-0.959900,53.6500
2020-03-02,sh.603233,4515821,3.448300,55.5000
2020-03-03,sh.603233,4331136,2.432400,56.8500
2020-03-04,sh.603233,2868228,0.791600,57.3000
2020-03-05,sh.603233,5834464,3.246100,59.1600
2020-03-06,sh.603233,4785755,1.673400,60.1500
2020-03-09,sh.603233,3495754,-2.576900,58.6000
2020-03-10,sh.603233,3458594,-0.511900,58.3000
2020-03-11,sh.603233,2793007,-0.291600,58.1300
2020-03-12,sh.603233,2695825,-2.511600,56.6700
2020-03-13,sh.603233,3835771,-3.123300,54.9000
2020-03-16,sh.603233,3688174,-4.590200,52.3800
2020-03-17,sh.603233,2678704,0.000000,52.3800
2020-03-18,sh.603233,3263062,0.019100,52.3900
2020-03-19,sh.603233,2831482,0.897100,52.8600
2020-03-20,sh.603233,4455968,10.007600,58.1500
2020-03-23,sh.603233,3399326,-0.722300,57.7300
2020-03-24,sh.603233,3109572,1.333800,58.5000
2020-03-25,sh.603233,2248044,2.427300,59.9200
2020-03-26,sh.603233,2440711,2.303100,61.3000
2020-03-27,sh.603233,4457801,0.978800,61.9000
2020-03-30,sh.603233,3424932,-1.114700,61.2100
2020-03-31,sh.603233,3353484,2.924400,63.0000
2020-04-01,sh.603233,2618389,-2.507900,61.4200
2020-04-02,sh.603233,2336428,1.677000,62.4500
2020-04-03,sh.603233,2380758,2.289800,63.8800
2020-04-07,sh.603233,3062308,-0.219200,63.7400
2020-04-08,sh.603233,2497292,-1.004100,63.1000
2020-04-09,sh.603233,2189281,1.426300,64.0000
2020-04-10,sh.603233,2329027,0.078100,64.0500
2020-04-13,sh.603233,2489201,0.327900,64.2600
2020-04-14,sh.603233,2371411,-0.482400,63.9500
2020-04-15,sh.603233,2991795,-1.016400,63.3000
2020-04-16,sh.603233,2746122,3.222700,65.3400
2020-04-17,sh.603233,2241067,-1.377400,64.4400
2020-04-20,sh.603233,1548845,1.908700,65.6700
2020-04-21,sh.603233,1603033,-1.111600,64.9400
2020-04-22,sh.603233,2597109,3.741900,67.3700
2020-04-23,sh.603233,1779585,-1.261700,66.5200
2020-04-24,sh.603233,2010910,-0.631400,66.1000
2020-04-27,sh.603233,2744730,3.131600,68.1700
2020-04-28,sh.603233,5293245,9.432300,74.6000
2020-04-29,sh.603233,4507450,-6.045600,70.0900
2020-04-30,sh.603233,9893772,-6.291900,65.6800
2020-05-06,sh.603233,7823641,5.816100,69.5000
2020-05-07,sh.603233,5758879,1.726600,70.7000
2020-05-08,sh.603233,4314239,-2.079200,69.2300
2020-05-11,sh.603233,4390053,-2.946700,67.1900
2020-05-12,sh.603233,5046327,4.405400,70.1500
2020-05-13,sh.603233,4207478,2.637200,72.0000
2020-05-14,sh.603233,2048219,-1.736100,70.7500
2020-05-15,sh.603233,3003881,-2.332200,69.1000
2020-05-18,sh.603233,3654678,7.091200,74.0000
2020-05-19,sh.603233,2506621,3.121600,76.3100
2020-05-20,sh.603233,2345016,-1.546300,75.1300
2020-05-21,sh.603233,2760788,1.623900,76.3500
2020-05-22,sh.603233,2729985,-1.663400,75.0800
2020-05-25,sh.603233,2447344,2.104400,76.6600
2020-05-26,sh.603233,2321211,0.352200,76.9300
2020-05-27,sh.603233,1609989,-1.377900,75.8700
2020-05-28,sh.603233,2383362,1.357600,76.9000
2020-05-29,sh.603233,3195100,5.552700,81.1700
2020-06-01,sh.603233,3004932,0.997900,81.9800
2020-06-02,sh.603233,3144900,-4.123000,78.6000
2020-06-03,sh.603233,2191105,2.404600,80.4900
2020-06-04,sh.603233,2143053,0.633600,81.0000
2020-06-05,sh.603233,1542445,-1.493800,79.7900
2020-06-08,sh.603233,2747800,-0.651700,79.2700
2020-06-09,sh.603233,2075871,2.005800,80.8600
2020-06-10,sh.603233,2102434,2.164200,82.6100
2020-06-11,sh.603233,2268543,-0.254200,82.4000
2020-06-12,sh.603233,2142283,1.941700,84.0000
2020-06-15,sh.603233,3366494,2.381000,86.0000
2020-06-16,sh.603233,2637493,3.604600,89.1000
2020-06-17,sh.603233,3582577,4.013600,76.7100
2020-06-18,sh.603233,3995876,-2.881000,74.5000
2020-06-19,sh.603233,3683784,3.919500,77.4200
2020-06-22,sh.603233,3555379,-1.033300,76.6200
2020-06-23,sh.603233,2229403,0.991900,77.3800
2020-06-24,sh.603233,3505416,-1.912600,75.9000
2020-06-29,sh.603233,3630097,-0.329400,75.6500
2020-06-30,sh.603233,6526197,7.362900,81.2200
2020-07-01,sh.603233,6461384,-6.340800,76.0700
2020-07-02,sh.603233,6581425,-2.616000,74.0800
2020-07-03,sh.603233,7148177,1.241900,75.0000
2020-07-06,sh.603233,6830888,-1.053300,74.2100
2020-07-07,sh.603233,8296242,-1.280100,73.2600
2020-07-08,sh.603233,6985323,-0.450500,72.9300
2020-07-09,sh.603233,7366014,5.484700,76.9300
2020-07-10,sh.603233,4470647,-1.390900,75.8600
2020-07-13,sh.603233,4954293,1.871900,77.2800
2020-07-14,sh.603233,5379763,-1.824500,75.8700
2020-07-15,sh.603233,7157414,4.600000,79.3600
2020-07-16,sh.603233,7613668,-8.014100,73.0000
2020-07-17,sh.603233,4192272,1.027400,73.7500
2020-07-20,sh.603233,6429829,-4.542400,70.4000
2020-07-21,sh.603233,4238894,1.775600,71.6500
2020-07-22,sh.603233,7282852,7.327300,76.9000
2020-07-23,sh.603233,5462007,0.208100,77.0600
2020-07-24,sh.603233,5761723,-5.593000,72.7500
2020-07-27,sh.603233,6968938,-0.659800,72.2700
2020-07-28,sh.603233,3685188,-0.235200,72.1000
2020-07-29,sh.603233,3715255,2.635200,74.0000
2020-07-30,sh.603233,7753076,1.432400,75.0600
2020-07-31,sh.603233,6451279,1.918500,76.5000
2020-08-03,sh.603233,6246991,-1.764700,75.1500
2020-08-04,sh.603233,4350778,-1.902900,73.7200
2020-08-05,sh.603233,2818178,1.044500,74.4900
2020-08-06,sh.603233,3943966,-1.463300,73.4000
2020-08-07,sh.603233,3496844,-1.212500,72.5100
2020-08-10,sh.603233,4733594,0.234500,72.6800
2020-08-11,sh.603233,2876803,-0.715500,72.1600
2020-08-12,sh.603233,5161977,-3.894100,69.3500
2020-08-13,sh.603233,3187712,-1.384300,68.3900
2020-08-14,sh.603233,3756860,2.924400,70.3900
2020-08-17,sh.603233,5246821,3.338500,72.7400
2020-08-18,sh.603233,5343600,2.983200,74.9100
2020-08-19,sh.603233,4869534,2.122500,76.5000
2020-08-20,sh.603233,3616751,-1.503300,75.3500
2020-08-21,sh.603233,3657317,2.720600,77.4000
2020-08-24,sh.603233,4402628,2.002600,78.9500
2020-08-25,sh.603233,4729646,1.595900,80.2100
2020-08-26,sh.603233,3200594,-0.511200,79.8000
2020-08-27,sh.603233,2539414,0.050100,79.8400
2020-08-28,sh.603233,7590627,4.208400,83.2000
2020-08-31,sh.603233,5716211,2.391800,85.1900
2020-09-01,sh.603233,3685678,1.303000,86.3000
2020-09-02,sh.603233,4752977,1.981500,88.0100
2020-09-03,sh.603233,4093032,-0.352200,87.7000
2020-09-04,sh.603233,5230006,-4.013700,84.1800
2020-09-07,sh.603233,3303525,-2.138300,82.3800
2020-09-08,sh.603233,3255654,-0.461300,82.0000
2020-09-09,sh.603233,3799667,-2.146300,80.2400
2020-09-10,sh.603233,2536379,-0.822500,79.5800
2020-09-11,sh.603233,3841684,3.794900,82.6000
2020-09-14,sh.603233,3726377,-2.312300,80.6900
2020-09-15,sh.603233,3440934,3.135500,83.2200
2020-09-16,sh.603233,2580858,-0.444600,82.8500
2020-09-17,sh.603233,5256937,-3.898600,79.6200
2020-09-18,sh.603233,5448952,-1.343900,78.5500
2020-09-21,sh.603233,3937809,2.227900,80.3000
2020-09-22,sh.603233,2819200,-0.971400,79.5200
2020-09-23,sh.603233,3229256,4.363700,82.9900
2020-09-24,sh.603233,2873304,-1.192900,82.0000
2020-09-25,sh.603233,2927601,0.475600,82.3900
2020-09-28,sh.603233,3195501,0.000000,82.3900
2020-09-29,sh.603233,3825529,-1.832700,80.8800
2020-09-30,sh.603233,3478414,1.953500,82.4600
2020-10-09,sh.603233,3727729,-0.800400,81.8000
2020-10-12,sh.603233,3733954,1.882600,83.3400
2020-10-13,sh.603233,5117148,3.431700,86.2000
2020-10-14,sh.603233,3223588,-0.359600,85.8900
2020-10-15,sh.603233,2576085,1.874500,87.5000
2020-10-16,sh.603233,2495594,-1.451400,86.2300
2020-10-19,sh.603233,3247505,-3.490700,83.2200
2020-10-20,sh.603233,2754220,3.809200,86.3900
2020-10-21,sh.603233,3067846,1.632100,87.8000
2020-10-22,sh.603233,2137625,-1.104800,86.8300
2020-10-23,sh.603233,2920116,-3.512600,83.7800
2020-10-26,sh.603233,2280337,-0.286500,83.5400
2020-10-27,sh.603233,2895943,2.932700,85.9900
2020-10-28,sh.603233,2009869,0.151200,86.1200
2020-10-29,sh.603233,5894111,6.897400,92.0600
2020-10-30,sh.603233,5410819,2.650400,94.5000
2020-11-02,sh.603233,5628134,-1.132300,93.4300
2020-11-03,sh.603233,4800516,3.821000,97.0000
2020-11-04,sh.603233,3539405,-0.948500,96.0800
2020-11-05,sh.603233,2187445,-0.707700,95.4000
2020-11-06,sh.603233,2878858,0.262100,95.6500
2020-11-09,sh.603233,2663053,-0.439100,95.2300
2020-11-10,sh.603233,2470960,-1.491100,93.8100
2020-11-11,sh.603233,2780427,-0.874100,92.9900
2020-11-12,sh.603233,2366399,1.527000,94.4100
2020-11-13,sh.603233,4085529,5.073600,99.2000
2020-11-16,sh.603233,3784765,-4.233900,95.0000
2020-11-17,sh.603233,3887335,-3.157900,92.0000
2020-11-18,sh.603233,3234037,-3.315200,88.9500
2020-11-19,sh.603233,2255319,-0.168600,88.8000
2020-11-20,sh.603233,1834926,0.000000,88.8000
2020-11-23,sh.603233,3030922,-1.835600,87.1700
2020-11-24,sh.603233,2071051,-0.344200,86.8700
2020-11-25,sh.603233,3211182,-2.624600,84.5900
2020-11-26,sh.603233,3766528,4.385900,88.3000
2020-11-27,sh.603233,3202822,-0.090600,88.2200
2020-11-30,sh.603233,5400142,0.328700,88.5100
2020-12-01,sh.603233,5048011,-3.073100,85.7900
2020-12-02,sh.603233,7208585,-1.620200,84.4000
2020-12-03,sh.603233,5370049,0.710900,85.0000
2020-12-04,sh.603233,3371254,1.764700,86.5000
2020-12-07,sh.603233,3100528,0.693600,87.1000
2020-12-08,sh.603233,2273049,0.620000,87.6400
2020-12-09,sh.603233,3639462,-4.461400,83.7300
2020-12-10,sh.603233,3934388,-1.122700,82.7900
2020-12-11,sh.603233,8485008,-4.747000,78.8600
2020-12-14,sh.603233,4846839,4.628500,82.5100
2020-12-15,sh.603233,3025836,1.951300,84.1200
2020-12-16,sh.603233,5236449,-3.530700,81.1500
2020-12-17,sh.603233,5558887,-2.932800,78.7700
2020-12-18,sh.603233,5247816,-0.101600,78.6900
2020-12-21,sh.603233,5088894,-1.613900,77.4200
2020-12-22,sh.603233,4724684,-0.051700,77.3800
2020-12-23,sh.603233,2866665,-0.491100,77.0000
2020-12-24,sh.603233,3440704,2.103900,78.6200
2020-12-25,sh.603233,2704353,2.963600,80.9500
2020-12-28,sh.603233,3291331,0.024700,80.9700
2020-12-29,sh.603233,3465482,-2.210700,79.1800
2020-12-30,sh.603233,3168824,1.465000,80.3400
2020-12-31,sh.603233,5941572,-2.477000,78.3500
2021-01-04,sh.603233,3913441,-1.735800,76.9900
2021-01-05,sh.603233,4741771,3.909600,80.0000
2021-01-06,sh.603233,4915208,3.125000,82.5000
2021-01-07,sh.603233,6279283,-5.151500,78.2500
2021-01-08,sh.603233,4179986,0.115000,78.3400
2021-01-11,sh.603233,4143791,-0.982900,77.5700
2021-01-12,sh.603233,7233745,10.003900,85.3300
2021-01-13,sh.603233,8862807,9.375400,93.3300
2021-01-14,sh.603233,4978933,-4.639500,89.0000
2021-01-15,sh.603233,5891359,0.674200,89.6000
2021-01-18,sh.603233,4796264,2.656300,91.9800
2021-01-19,sh.603233,3946197,-0.304400,91.7000
2021-01-20,sh.603233,3178308,1.243200,92.8400
2021-01-21,sh.603233,4178729,4.114600,96.6600
2021-01-22,sh.603233,3398766,2.627800,99.2000
2021-01-25,sh.603233,4102167,5.917300,105.0700
2021-01-26,sh.603233,3411530,-2.731500,102.2000
2021-01-27,sh.603233,4209858,-1.076300,101.1000
2021-01-28,sh.603233,2666617,-0.811100,100.2800
2021-01-29,sh.603233,2369246,-1.176700,99.1000
2021-02-01,sh.603233,2599437,0.000000,99.1000
2021-02-02,sh.603233,2598138,-0.625600,98.4800
2021-02-03,sh.603233,3841448,-1.919200,96.5900
2021-02-04,sh.603233,2338320,-1.335500,95.3000
2021-02-05,sh.603233,2834889,-0.398700,94.9200
2021-02-08,sh.603233,3465239,2.338800,97.1400
2021-02-09,sh.603233,3401755,-0.195600,96.9500
2021-02-10,sh.603233,2858992,-0.103100,96.8500
2021-02-18,sh.603233,5292011,-5.193600,91.8200
2021-02-19,sh.603233,2653509,1.513800,93.2100
2021-02-22,sh.603233,2251579,-1.952600,91.3900
2021-02-23,sh.603233,2153339,1.094200,92.3900
2021-02-24,sh.603233,2489521,-3.766600,88.9100
2021-02-25,sh.603233,2347971,-2.035800,87.1000
2021-02-26,sh.603233,2162174,-1.194000,86.0600
2021-03-01,sh.603233,3629019,2.626100,88.3200
2021-03-02,sh.603233,3966890,-3.804300,84.9600
2021-03-03,sh.603233,2234498,0.153000,85.0900
2021-03-04,sh.603233,2040566,-2.244700,83.1800
2021-03-05,sh.603233,2529827,-0.817500,82.5000
2021-03-08,sh.603233,2563638,-6.484800,77.1500
2021-03-09,sh.603233,3904505,-2.035000,75.5800
2021-03-10,sh.603233,3376735,3.678200,78.3600
2021-03-11,sh.603233,2445667,0.918800,79.0800
2021-03-12,sh.603233,4244993,-3.389000,76.4000
2021-03-15,sh.603233,3329227,-2.473800,74.5100
2021-03-16,sh.603233,3735485,2.120500,76.0900
2021-03-17,sh.603233,3129770,4.534100,79.5400
2021-03-18,sh.603233,2545311,1.106400,80.4200
2021-03-19,sh.603233,2124698,-0.024900,80.4000
2021-03-22,sh.603233,2960186,1.119400,81.3000
2021-03-23,sh.603233,1912211,1.414500,82.4500
2021-03-24,sh.603233,2055796,-1.309900,81.3700
2021-03-25,sh.603233,2199819,-0.245800,81.1700
2021-03-26,sh.603233,2163305,1.330500,82.2500
2021-03-29,sh.603233,1756232,-0.899700,81.5100
2021-03-30,sh.603233,3096870,5.484000,85.9800
2021-03-31,sh.603233,1641898,-2.372600,83.9400
2021-04-01,sh.603233,1106094,0.941100,84.7300
2021-04-02,sh.603233,1195976,-0.365900,84.4200
2021-04-06,sh.603233,2129941,1.871600,86.0000
2021-04-07,sh.603233,1423916,-2.325600,84.0000
2021-04-08,sh.603233,2644557,4.547600,87.8200
2021-04-09,sh.603233,3133679,-3.427500,84.8100
2021-04-12,sh.603233,3963824,-4.138700,81.3000
2021-04-13,sh.603233,3139184,0.615000,81.8000
2021-04-14,sh.603233,3199124,-1.430300,80.6300
2021-04-15,sh.603233,9974020,-6.709700,75.2200
2021-04-16,sh.603233,7058848,-4.613100,71.7500
2021-04-19,sh.603233,5860412,-1.351900,70.7800
2021-04-20,sh.603233,7088266,4.619900,74.0500
2021-04-21,sh.603233,7975170,6.333600,78.7400
2021-04-22,sh.603233,3404393,-1.003300,77.9500
2021-04-23,sh.603233,4582274,2.565700,79.9500
2021-04-26,sh.603233,4352728,-3.252000,77.3500
2021-04-27,sh.603233,1991515,0.594700,77.8100
2021-04-28,sh.603233,5687520,-1.465100,76.6700
2021-04-29,sh.603233,3839864,1.865100,78.1000
2021-04-30,sh.603233,2617354,-3.175400,75.6200
