date,code,volume,pctChg,close
2019-03-22,sz.002459,6106904,-0.953137,12.4700
2019-03-25,sz.002459,6069002,-2.967120,12.1000
2019-03-26,sz.002459,8223832,-4.545456,11.5500
2019-03-27,sz.002459,4171400,1.038960,11.6700
2019-03-28,sz.002459,4081302,-1.199660,11.5300
2019-03-29,sz.002459,5169740,2.515178,11.8200
2019-04-01,sz.002459,6893701,2.199664,12.0800
2019-04-02,sz.002459,6507211,0.827818,12.1800
2019-04-03,sz.002459,3909023,-0.164207,12.1600
2019-04-04,sz.002459,4262600,0.164477,12.1800
2019-04-08,sz.002459,5220951,-0.656814,12.1000
2019-04-09,sz.002459,6007167,1.735538,12.3100
2019-04-10,sz.002459,4301250,-0.893587,12.2000
2019-04-11,sz.002459,5553418,-1.803281,11.9800
2019-04-12,sz.002459,20984836,10.016700,13.1800
2019-04-15,sz.002459,17005137,-3.641885,12.7000
2019-04-16,sz.002459,17115863,5.354333,13.3800
2019-04-17,sz.002459,11004774,-0.971600,13.2500
2019-04-18,sz.002459,6995803,-3.018865,12.8500
2019-04-19,sz.002459,5874101,1.556419,13.0500
2019-04-22,sz.002459,5225900,-1.992339,12.7900
2019-04-23,sz.002459,13712474,4.222048,13.3300
2019-04-24,sz.002459,13059990,0.825204,13.4400
2019-04-25,sz.002459,10285702,-4.910713,12.7800
2019-04-26,sz.002459,6937401,1.877940,13.0200
2019-04-29,sz.002459,11934155,2.150536,13.3000
2019-04-30,sz.002459,7519880,-0.601503,13.2200
2019-05-06,sz.002459,10409686,-9.984877,11.9000
2019-05-07,sz.002459,6968391,-2.016805,11.6600
2019-05-08,sz.002459,3040033,-1.457977,11.4900
2019-05-09,sz.002459,3446889,-1.653608,11.3000
2019-05-10,sz.002459,4896764,1.681412,11.4900
2019-05-13,sz.002459,3056421,-1.479548,11.3200
2019-05-14,sz.002459,2432103,-0.971728,11.2100
2019-05-15,sz.002459,2632331,1.694911,11.4000
2019-05-16,sz.002459,3784457,1.754393,11.6000
2019-05-17,sz.002459,3131300,-1.379317,11.4400
2019-05-20,sz.002459,2435700,-1.660836,11.2500
2019-05-21,sz.002459,1962862,1.777776,11.4500
2019-05-22,sz.002459,1993900,-0.960696,11.3400
2019-05-23,sz.002459,1637990,-0.970023,11.2300
2019-05-24,sz.002459,1276200,0.445238,11.2800
2019-05-27,sz.002459,1649365,1.684402,11.4700
2019-05-28,sz.002459,7313351,5.231032,12.0700
2019-05-29,sz.002459,3245851,-0.662800,11.9900
2019-05-30,sz.002459,2147251,-0.667222,11.9100
2019-05-31,sz.002459,1860602,0.755669,12.0000
2019-06-03,sz.002459,3146500,2.083333,12.2500
2019-06-04,sz.002459,1928063,-2.448981,11.9500
2019-06-05,sz.002459,1346257,0.669455,12.0300
2019-06-06,sz.002459,3082900,1.828764,12.2500
2019-06-10,sz.002459,3409481,2.040816,12.5000
2019-06-11,sz.002459,3605450,1.040001,12.6300
2019-06-12,sz.002459,2416223,-1.662708,12.4200
2019-06-13,sz.002459,6821048,2.657004,12.7500
2019-06-14,sz.002459,5032874,-3.686276,12.2800
2019-06-17,sz.002459,1527901,-0.162862,12.2600
2019-06-18,sz.002459,1545250,-1.631320,12.0600
2019-06-19,sz.002459,1386600,0.663349,12.1400
2019-06-20,sz.002459,4230581,-0.329489,12.1000
2019-06-21,sz.002459,2605571,1.404959,12.2700
2019-06-24,sz.002459,2215853,0.977994,12.3900
2019-06-25,sz.002459,1651500,-0.645681,12.3100
2019-06-26,sz.002459,1942159,0.243702,12.3400
2019-06-27,sz.002459,2639875,0.567258,12.4100
2019-06-28,sz.002459,3279710,1.853348,12.6400
2019-07-01,sz.002459,3741651,0.712019,12.7300
2019-07-02,sz.002459,2139400,-0.549880,12.6600
2019-07-03,sz.002459,1781665,-1.579777,12.4600
2019-07-04,sz.002459,1367301,-1.364367,12.2900
2019-07-05,sz.002459,866300,0.895034,12.4000
2019-07-08,sz.002459,2177500,-3.790317,11.9300
2019-07-09,sz.002459,1964901,4.358755,12.4500
