date,code,volume,pctChg,close
2019-07-12,sz.002532,4961479,3.220609,6.4100
2019-07-15,sz.002532,3878087,-0.156002,6.4000
2019-07-16,sz.002532,2710668,0.000000,6.4000
2019-07-17,sz.002532,2272076,-0.937499,6.3400
2019-07-18,sz.002532,3020256,-2.208207,6.2000
2019-07-19,sz.002532,2196020,1.612910,6.3000
2019-07-22,sz.002532,3480160,-3.492068,6.0800
2019-07-23,sz.002532,1983600,1.480266,6.1700
2019-07-24,sz.002532,2413818,0.162071,6.1800
2019-07-25,sz.002532,3560738,1.618129,6.2800
2019-07-26,sz.002532,1908361,0.318500,6.3000
2019-07-29,sz.002532,1855460,-0.317460,6.2800
2019-07-30,sz.002532,1907540,0.159200,6.2900
2019-07-31,sz.002532,2114420,-1.589800,6.1900
2019-08-01,sz.002532,2860140,1.938600,6.3100
2019-08-02,sz.002532,2788620,-1.743300,6.2000
2019-08-05,sz.002532,1871320,-0.645200,6.1600
2019-08-06,sz.002532,4412640,-3.733800,5.9300
2019-08-07,sz.002532,2707999,-2.192200,5.8000
2019-08-08,sz.002532,4553941,0.344800,5.8200
2019-08-09,sz.002532,3726715,0.687300,5.8600
2019-08-12,sz.002532,6745919,3.754300,6.0800
2019-08-13,sz.002532,5615539,1.315800,6.1600
2019-08-14,sz.002532,3440317,-1.298700,6.0800
2019-08-15,sz.002532,2527336,-0.657900,6.0400
2019-08-16,sz.002532,1875560,-0.165600,6.0300
2019-08-19,sz.002532,2822756,1.658400,6.1300
2019-08-20,sz.002532,2790255,0.163100,6.1400
2019-08-21,sz.002532,1775820,-1.140100,6.0700
2019-08-22,sz.002532,1755600,-0.329500,6.0500
2019-08-23,sz.002532,5030680,2.479300,6.2000
2019-08-26,sz.002532,3405200,-2.258100,6.0600
2019-08-27,sz.002532,2901300,1.650200,6.1600
2019-08-28,sz.002532,5988985,2.110400,6.2900
2019-08-29,sz.002532,3252540,-0.794900,6.2400
2019-08-30,sz.002532,3753648,-2.564100,6.0800
2019-09-02,sz.002532,4672618,2.796100,6.2500
2019-09-03,sz.002532,3779423,0.800000,6.3000
2019-09-04,sz.002532,4873930,2.380900,6.4500
2019-09-05,sz.002532,6188370,-0.775200,6.4000
2019-09-06,sz.002532,2609563,0.625000,6.4400
2019-09-09,sz.002532,4286667,1.242200,6.5200
2019-09-10,sz.002532,3977387,0.920200,6.5800
2019-09-11,sz.002532,4408411,-0.304000,6.5600
2019-09-12,sz.002532,7488160,3.353700,6.7800
2019-09-16,sz.002532,6404180,-1.327400,6.6900
2019-09-17,sz.002532,6517020,-2.989500,6.4900
2019-09-18,sz.002532,5841017,-1.540800,6.3900
2019-09-19,sz.002532,3583360,0.313000,6.4100
2019-09-20,sz.002532,6504017,2.808100,6.5900
2019-09-23,sz.002532,4564000,-1.365700,6.5000
2019-09-24,sz.002532,3884556,-0.307700,6.4800
2019-09-25,sz.002532,3534160,-2.777800,6.3000
2019-09-26,sz.002532,3685160,-3.333300,6.0900
2019-09-27,sz.002532,2025100,0.328400,6.1100
2019-09-30,sz.002532,2302400,-0.491000,6.0800
2019-10-08,sz.002532,2191200,-0.493400,6.0500
2019-10-09,sz.002532,2176267,1.322300,6.1300
2019-10-10,sz.002532,2472580,0.978800,6.1900
2019-10-11,sz.002532,3153300,0.161500,6.2000
2019-10-14,sz.002532,2548280,1.451600,6.2900
2019-10-15,sz.002532,4983900,2.225800,6.4300
2019-10-16,sz.002532,3655860,-2.021800,6.3000
2019-10-17,sz.002532,2274240,-1.269800,6.2200
2019-10-18,sz.002532,2395960,-1.607700,6.1200
2019-10-21,sz.002532,2110540,-0.490200,6.0900
2019-10-22,sz.002532,1759967,1.149400,6.1600
2019-10-23,sz.002532,1887500,-0.162300,6.1500
2019-10-24,sz.002532,1815700,-0.975600,6.0900
2019-10-25,sz.002532,1279178,0.656800,6.1300
2019-10-28,sz.002532,2037032,0.652500,6.1700
2019-10-29,sz.002532,1867100,-1.296600,6.0900
2019-10-30,sz.002532,2519775,-1.477800,6.0000
2019-10-31,sz.002532,2310000,-1.833300,5.8900
2019-11-01,sz.002532,2375980,-0.169800,5.8800
2019-11-04,sz.002532,1903640,0.170100,5.8900
2019-11-05,sz.002532,2043540,0.339600,5.9100
2019-11-06,sz.002532,1993840,-1.861200,5.8000
2019-11-07,sz.002532,1229400,0.172400,5.8100
2019-11-08,sz.002532,2556600,1.376900,5.8900
2019-11-11,sz.002532,1930448,-2.037300,5.7700
2019-11-12,sz.002532,1008600,-0.173300,5.7600
2019-11-13,sz.002532,1184368,-0.520800,5.7300
2019-11-14,sz.002532,2305011,1.396200,5.8100
2019-11-15,sz.002532,2552491,1.204800,5.8800
2019-11-18,sz.002532,2635480,2.040800,6.0000
2019-11-19,sz.002532,4603671,2.000000,6.1200
2019-11-20,sz.002532,3217420,-2.287600,5.9800
2019-11-21,sz.002532,1835900,-0.501700,5.9500
2019-11-22,sz.002532,2223403,-0.672300,5.9100
2019-11-25,sz.002532,1732200,-0.169200,5.9000
2019-11-26,sz.002532,1421400,-1.016900,5.8400
2019-11-27,sz.002532,1151300,0.000000,5.8400
2019-11-28,sz.002532,1893663,-1.027400,5.7800
2019-11-29,sz.002532,1136780,0.346000,5.8000
2019-12-02,sz.002532,1304915,0.689700,5.8400
2019-12-03,sz.002532,1391583,0.856200,5.8900
2019-12-04,sz.002532,1032379,-0.169800,5.8800
2019-12-05,sz.002532,1580308,0.680300,5.9200
2019-12-06,sz.002532,1309359,-0.506800,5.8900
2019-12-09,sz.002532,1687572,-1.018700,5.8300
2019-12-10,sz.002532,1689763,-1.029200,5.7700
2019-12-11,sz.002532,1656340,0.173300,5.7800
2019-12-12,sz.002532,2227870,1.384100,5.8600
2019-12-13,sz.002532,2333000,0.853200,5.9100
2019-12-16,sz.002532,1855061,0.169200,5.9200
2019-12-17,sz.002532,4548133,0.506800,5.9500
2019-12-18,sz.002532,2420300,0.336100,5.9700
2019-12-19,sz.002532,2760353,0.335000,5.9900
2019-12-20,sz.002532,1817616,-1.001700,5.9300
2019-12-23,sz.002532,2453778,-1.686300,5.8300
2019-12-24,sz.002532,1457512,1.029200,5.8900
2019-12-25,sz.002532,1970460,0.848900,5.9400
2019-12-26,sz.002532,1451960,0.168300,5.9500
2019-12-27,sz.002532,2799960,0.000000,5.9500
2019-12-30,sz.002532,1774160,-0.336100,5.9300
2019-12-31,sz.002532,3906318,1.686300,6.0300
2020-01-02,sz.002532,3242085,0.829200,6.0800
2020-01-03,sz.002532,2936140,0.164500,6.0900
2020-01-06,sz.002532,3285712,0.656800,6.1300
2020-01-07,sz.002532,3266112,0.978800,6.1900
2020-01-08,sz.002532,4290483,-1.938600,6.0700
2020-01-09,sz.002532,2934260,1.482700,6.1600
2020-01-10,sz.002532,2027003,0.000000,6.1600
2020-01-13,sz.002532,2524963,0.000000,6.1600
2020-01-14,sz.002532,9550435,4.383100,6.4300
2020-01-15,sz.002532,5275855,0.311000,6.4500
2020-01-16,sz.002532,8177152,1.240300,6.5300
2020-01-17,sz.002532,12363407,5.359900,6.8800
2020-01-20,sz.002532,7656966,-0.726700,6.8300
2020-01-21,sz.002532,6916280,-3.367500,6.6000
2020-01-22,sz.002532,4731750,-1.969700,6.4700
2020-01-23,sz.002532,5275135,-4.018500,6.2100
2020-02-03,sz.002532,1353600,-9.983900,5.5900
2020-02-04,sz.002532,6780934,-4.114500,5.3600
2020-02-05,sz.002532,6714180,5.410400,5.6500
2020-02-06,sz.002532,6342713,0.177000,5.6600
2020-02-07,sz.002532,4877065,-1.060100,5.6000
2020-02-10,sz.002532,5484556,2.678600,5.7500
2020-02-11,sz.002532,5170971,0.173900,5.7600
2020-02-12,sz.002532,3590608,1.562500,5.8500
2020-02-13,sz.002532,10027732,4.444400,6.1100
2020-02-14,sz.002532,6200287,-0.491000,6.0800
2020-02-17,sz.002532,7200232,2.796100,6.2500
2020-02-18,sz.002532,5532193,-0.640000,6.2100
2020-02-19,sz.002532,4797483,-1.127200,6.1400
2020-02-20,sz.002532,4854912,0.488600,6.1700
2020-02-21,sz.002532,6014018,0.810400,6.2200
2020-02-24,sz.002532,6096363,-1.607700,6.1200
2020-02-25,sz.002532,7630523,-2.614400,5.9600
2020-02-26,sz.002532,9698668,3.020100,6.1400
2020-02-27,sz.002532,4964669,-0.814300,6.0900
2020-02-28,sz.002532,6494409,-4.597700,5.8100
2020-03-02,sz.002532,3732946,2.926000,5.9800
2020-03-03,sz.002532,6200614,1.672200,6.0800
2020-03-04,sz.002532,4137933,1.315800,6.1600
2020-03-05,sz.002532,13028671,4.383100,6.4300
2020-03-06,sz.002532,7921617,0.466600,6.4600
2020-03-09,sz.002532,8536823,-1.857600,6.3400
2020-03-10,sz.002532,9160040,0.630900,6.3800
2020-03-11,sz.002532,6925049,0.313500,6.4000
2020-03-12,sz.002532,6147200,-2.968800,6.2100
2020-03-13,sz.002532,8197591,-3.220600,6.0100
2020-03-16,sz.002532,7103321,-4.825300,5.7200
2020-03-17,sz.002532,4862860,0.000000,5.7200
2020-03-18,sz.002532,3860731,-1.748200,5.6200
2020-03-19,sz.002532,4455640,-1.245500,5.5500
2020-03-20,sz.002532,3307560,1.441400,5.6300
2020-03-23,sz.002532,3306079,-1.065700,5.5700
2020-03-24,sz.002532,2802122,0.538600,5.6000
2020-03-25,sz.002532,3636700,3.214300,5.7800
2020-03-26,sz.002532,2349480,-1.903100,5.6700
2020-03-27,sz.002532,8526633,3.174600,5.8500
2020-03-30,sz.002532,5064997,0.854700,5.9000
2020-03-31,sz.002532,4758960,1.186400,5.9700
2020-04-01,sz.002532,3397805,-3.350100,5.7700
2020-04-02,sz.002532,2140320,1.039900,5.8300
2020-04-03,sz.002532,2761180,-1.886800,5.7200
2020-04-07,sz.002532,3450040,2.447600,5.8600
2020-04-08,sz.002532,2936430,0.511900,5.8900
2020-04-09,sz.002532,2804063,-0.339600,5.8700
2020-04-10,sz.002532,3364370,-2.385000,5.7300
2020-04-13,sz.002532,1871240,-1.570700,5.6400
2020-04-14,sz.002532,1749146,1.595700,5.7300
2020-04-15,sz.002532,6552985,1.919700,5.8400
2020-04-16,sz.002532,8664270,4.109600,6.0800
2020-04-17,sz.002532,7946025,0.657900,6.1200
2020-04-20,sz.002532,5973880,-1.307200,6.0400
2020-04-21,sz.002532,3613460,-0.993400,5.9800
2020-04-22,sz.002532,3412053,0.836100,6.0300
2020-04-23,sz.002532,14102558,4.477600,6.3000
2020-04-24,sz.002532,15587713,1.428600,6.3900
2020-04-27,sz.002532,11648502,-2.347400,6.2400
2020-04-28,sz.002532,11316350,-5.128200,5.9200
2020-04-29,sz.002532,5051080,-1.689200,5.8200
2020-04-30,sz.002532,5032900,1.374600,5.9000
2020-05-06,sz.002532,6246940,1.355900,5.9800
2020-05-07,sz.002532,5062480,0.000000,5.9800
2020-05-08,sz.002532,4580451,0.836100,6.0300
2020-05-11,sz.002532,8280842,1.990000,6.1500
2020-05-12,sz.002532,9691510,2.439000,6.3000
2020-05-13,sz.002532,15682439,3.174600,6.5000
2020-05-14,sz.002532,19520367,1.692300,6.6100
2020-05-15,sz.002532,14646394,1.361600,6.7000
2020-05-18,sz.002532,15554385,-1.343300,6.6100
2020-05-19,sz.002532,0,0.000000,6.6100
2020-05-20,sz.002532,1078611,9.984900,7.2700
2020-05-21,sz.002532,55773124,-2.475900,7.0900
2020-05-22,sz.002532,29734735,-9.591000,6.4100
2020-05-25,sz.002532,17296044,1.560100,6.5100
2020-05-26,sz.002532,11199934,-0.460800,6.4800
2020-05-27,sz.002532,13617769,-4.321000,6.2000
2020-05-28,sz.002532,9530371,-1.129000,6.1300
2020-05-29,sz.002532,6444220,-0.489400,6.1000
2020-06-01,sz.002532,9229337,2.131100,6.2300
2020-06-02,sz.002532,8095367,0.963100,6.2900
2020-06-03,sz.002532,8300244,-0.318000,6.2700
2020-06-04,sz.002532,7721080,-1.116400,6.2000
2020-06-05,sz.002532,10813066,3.064500,6.3900
2020-06-08,sz.002532,19789848,3.755900,6.6300
2020-06-09,sz.002532,24818993,5.580700,7.0000
2020-06-10,sz.002532,20813350,-1.285700,6.9100
2020-06-11,sz.002532,23267997,3.907400,7.1800
2020-06-12,sz.002532,17790736,0.139300,7.1900
2020-06-15,sz.002532,17484936,-4.033400,6.9000
2020-06-16,sz.002532,23537421,5.797100,7.3000
2020-06-17,sz.002532,15029230,-1.780800,7.1700
2020-06-18,sz.002532,10785703,-0.976300,7.1000
2020-06-19,sz.002532,7216667,-0.422500,7.0700
2020-06-22,sz.002532,18406679,5.233400,7.4400
2020-06-23,sz.002532,32560248,6.989200,7.9600
2020-06-24,sz.002532,25659093,-2.135700,7.7900
2020-06-29,sz.002532,25565294,4.364600,8.1300
2020-06-30,sz.002532,19484593,-2.214000,7.9500
2020-07-01,sz.002532,23973869,-4.528300,7.5900
2020-07-02,sz.002532,19049925,1.581000,7.7100
2020-07-03,sz.002532,25824114,5.836600,8.1600
2020-07-06,sz.002532,34034768,2.328400,8.3500
2020-07-07,sz.002532,39739440,6.347300,8.8800
2020-07-08,sz.002532,41900352,-0.675700,8.8200
2020-07-09,sz.002532,31094785,-1.700700,8.6700
2020-07-10,sz.002532,37858468,4.152200,9.0300
2020-07-13,sz.002532,42954646,9.966800,9.9300
2020-07-14,sz.002532,53544317,0.704900,10.0000
2020-07-15,sz.002532,32030055,-9.000000,9.1000
2020-07-16,sz.002532,25086375,-9.890100,8.2000
2020-07-17,sz.002532,16058609,-0.731700,8.1400
2020-07-20,sz.002532,16648440,5.773900,8.6100
2020-07-21,sz.002532,11779072,-2.090600,8.4300
2020-07-22,sz.002532,11966572,1.423500,8.5500
2020-07-23,sz.002532,13682220,-2.924000,8.3000
2020-07-24,sz.002532,12560122,-5.542200,7.8400
2020-07-27,sz.002532,9442100,1.658200,7.9700
2020-07-28,sz.002532,7928300,0.125500,7.9800
2020-07-29,sz.002532,8176897,2.130300,8.1500
2020-07-30,sz.002532,12029810,2.208600,8.3300
2020-07-31,sz.002532,13086320,1.560600,8.4600
2020-08-03,sz.002532,17237292,3.309700,8.7400
2020-08-04,sz.002532,16161060,-2.746000,8.5000
2020-08-05,sz.002532,10782155,0.823500,8.5700
2020-08-06,sz.002532,11370629,0.116700,8.5800
2020-08-07,sz.002532,14609504,2.097900,8.7600
2020-08-10,sz.002532,14030328,-2.853900,8.5100
2020-08-11,sz.002532,11909812,-4.347800,8.1400
2020-08-12,sz.002532,9398251,-1.351400,8.0300
2020-08-13,sz.002532,6725134,1.992500,8.1900
2020-08-14,sz.002532,5713921,-0.244200,8.1700
2020-08-17,sz.002532,9018036,3.304800,8.4400
2020-08-18,sz.002532,7352935,-0.473900,8.4000
2020-08-19,sz.002532,32391712,6.904800,8.9800
2020-08-20,sz.002532,20064023,-6.347400,8.4100
2020-08-21,sz.002532,9726013,0.237800,8.4300
2020-08-24,sz.002532,7440379,-1.542100,8.3000
2020-08-25,sz.002532,11105083,-3.132500,8.0400
2020-08-26,sz.002532,8233921,-3.358200,7.7700
2020-08-27,sz.002532,6993846,-1.287000,7.6700
2020-08-28,sz.002532,6238218,0.912600,7.7400
2020-08-31,sz.002532,6816830,-0.516800,7.7000
2020-09-01,sz.002532,7522213,1.168800,7.7900
2020-09-02,sz.002532,5623083,-1.155300,7.7000
2020-09-03,sz.002532,6951903,-2.727300,7.4900
2020-09-04,sz.002532,6598975,-2.269700,7.3200
2020-09-07,sz.002532,6890803,-3.142100,7.0900
2020-09-08,sz.002532,9110563,5.077600,7.4500
2020-09-09,sz.002532,6234823,-3.087200,7.2200
2020-09-10,sz.002532,6375760,-4.016600,6.9300
2020-09-11,sz.002532,5397976,3.030300,7.1400
2020-09-14,sz.002532,4344653,0.280100,7.1600
2020-09-15,sz.002532,4509160,1.676000,7.2800
2020-09-16,sz.002532,3191100,-1.511000,7.1700
2020-09-17,sz.002532,2750900,0.278900,7.1900
2020-09-18,sz.002532,5467760,2.503500,7.3700
2020-09-21,sz.002532,9357976,3.120800,7.6000
2020-09-22,sz.002532,5000456,-3.157900,7.3600
2020-09-23,sz.002532,2216080,-0.271700,7.3400
2020-09-24,sz.002532,3956383,-2.179800,7.1800
2020-09-25,sz.002532,2111767,0.557100,7.2200
2020-09-28,sz.002532,4446223,-3.739600,6.9500
2020-09-29,sz.002532,5143588,3.165500,7.1700
2020-09-30,sz.002532,5569393,-2.371000,7.0000
2020-10-09,sz.002532,9864668,6.428600,7.4500
2020-10-12,sz.002532,8484065,0.805400,7.5100
2020-10-13,sz.002532,4060514,-0.133200,7.5000
2020-10-14,sz.002532,3611360,-1.466700,7.3900
2020-10-15,sz.002532,7405460,-2.300400,7.2200
2020-10-16,sz.002532,4301932,0.415500,7.2500
2020-10-19,sz.002532,4230600,-1.379300,7.1500
2020-10-20,sz.002532,2603709,0.699300,7.2000
2020-10-21,sz.002532,4434760,-2.083300,7.0500
2020-10-22,sz.002532,3074972,0.425500,7.0800
2020-10-23,sz.002532,3275109,0.423700,7.1100
2020-10-26,sz.002532,2575883,-0.140600,7.1000
2020-10-27,sz.002532,2156750,0.704200,7.1500
2020-10-28,sz.002532,11831331,5.174800,7.5200
2020-10-29,sz.002532,15309084,0.398900,7.5500
2020-10-30,sz.002532,7614783,-2.516600,7.3600
2020-11-02,sz.002532,5075083,-1.630400,7.2400
2020-11-03,sz.002532,5815395,2.209900,7.4000
2020-11-04,sz.002532,3615275,-0.675700,7.3500
2020-11-05,sz.002532,5541428,-0.816300,7.2900
2020-11-06,sz.002532,5254895,-1.371700,7.1900
2020-11-09,sz.002532,21788995,6.397800,7.6500
2020-11-10,sz.002532,32563824,6.274500,8.1300
2020-11-11,sz.002532,48628088,3.813000,8.4400
2020-11-12,sz.002532,28857047,1.777300,8.5900
2020-11-13,sz.002532,27351338,1.979000,8.7600
2020-11-16,sz.002532,34598711,7.305900,9.4000
2020-11-17,sz.002532,31291762,-3.936200,9.0300
2020-11-18,sz.002532,27072716,-0.221500,9.0100
2020-11-19,sz.002532,28104603,-3.884600,8.6600
2020-11-20,sz.002532,28702924,6.120100,9.1900
2020-11-23,sz.002532,41157457,3.590900,9.5200
2020-11-24,sz.002532,27723498,-1.155500,9.4100
2020-11-25,sz.002532,21103104,-4.782100,8.9600
2020-11-26,sz.002532,13607779,-0.111600,8.9500
2020-11-27,sz.002532,15507180,-1.117300,8.8500
2020-11-30,sz.002532,23416836,3.050800,9.1200
2020-12-01,sz.002532,20834404,-0.109600,9.1100
2020-12-02,sz.002532,17653901,-0.439100,9.0700
2020-12-03,sz.002532,23239664,-6.946000,8.4400
2020-12-04,sz.002532,12911800,1.540300,8.5700
2020-12-07,sz.002532,9229357,-2.100400,8.3900
2020-12-08,sz.002532,11938652,-2.503000,8.1800
2020-12-09,sz.002532,9806219,-1.222500,8.0800
2020-12-10,sz.002532,7776843,0.371300,8.1100
2020-12-11,sz.002532,12149571,-2.959300,7.8700
2020-12-14,sz.002532,6590267,0.000000,7.8700
2020-12-15,sz.002532,5397717,-0.127100,7.8600
2020-12-16,sz.002532,9394840,0.890600,7.9300
2020-12-17,sz.002532,13095441,3.657000,8.2200
2020-12-18,sz.002532,12077637,0.486600,8.2600
2020-12-21,sz.002532,9646051,-0.726400,8.2000
2020-12-22,sz.002532,16655526,-7.804900,7.5600
2020-12-23,sz.002532,14178742,3.306900,7.8100
2020-12-24,sz.002532,9465688,-2.688900,7.6000
2020-12-25,sz.002532,10051280,3.684200,7.8800
2020-12-28,sz.002532,9222428,-0.888300,7.8100
2020-12-29,sz.002532,9482968,-3.201000,7.5600
2020-12-30,sz.002532,6622200,-0.396800,7.5300
2020-12-31,sz.002532,7057563,0.531200,7.5700
2021-01-04,sz.002532,9281655,2.906200,7.7900
2021-01-05,sz.002532,9166624,-1.155300,7.7000
2021-01-06,sz.002532,11633759,-2.337700,7.5200
2021-01-07,sz.002532,16436309,0.266000,7.5400
2021-01-08,sz.002532,10539570,-2.652500,7.3400
2021-01-11,sz.002532,9442510,-4.495900,7.0100
2021-01-12,sz.002532,6469171,1.283900,7.1000
2021-01-13,sz.002532,8736362,-3.380300,6.8600
2021-01-14,sz.002532,6094514,-0.874600,6.8000
2021-01-15,sz.002532,6140542,1.323500,6.8900
2021-01-18,sz.002532,6913400,2.757600,7.0800
2021-01-19,sz.002532,5468206,-1.412400,6.9800
2021-01-20,sz.002532,5365533,1.289400,7.0700
2021-01-21,sz.002532,9753327,2.263100,7.2300
2021-01-22,sz.002532,7023912,-3.457800,6.9800
2021-01-25,sz.002532,7948530,1.432700,7.0800
2021-01-26,sz.002532,10752154,-1.836200,6.9500
2021-01-27,sz.002532,8998942,0.863300,7.0100
2021-01-28,sz.002532,8896620,-4.279600,6.7100
2021-01-29,sz.002532,9347060,-1.490300,6.6100
2021-02-01,sz.002532,5860343,1.966700,6.7400
2021-02-02,sz.002532,9192193,1.780400,6.8600
2021-02-03,sz.002532,10668446,1.603500,6.9700
2021-02-04,sz.002532,31598979,10.043000,7.6700
2021-02-05,sz.002532,55851524,10.039100,8.4400
2021-02-08,sz.002532,52005523,9.952600,9.2800
2021-02-09,sz.002532,116932880,10.021600,10.2100
2021-02-10,sz.002532,104607555,-9.990200,9.1900
2021-02-18,sz.002532,36920227,10.010900,10.1100
2021-02-19,sz.002532,78414584,9.990100,11.1200
2021-02-22,sz.002532,8470310,9.982000,12.2300
2021-02-23,sz.002532,147952259,3.025300,12.6000
2021-02-24,sz.002532,131828742,1.587300,12.8000
2021-02-25,sz.002532,108750024,-5.937500,12.0400
2021-02-26,sz.002532,76438195,-7.641200,11.1200
2021-03-01,sz.002532,67757267,2.518000,11.4000
2021-03-02,sz.002532,62930411,-7.894700,10.5000
2021-03-03,sz.002532,64112989,3.809500,10.9000
2021-03-04,sz.002532,74152449,1.651400,11.0800
2021-03-05,sz.002532,77881169,0.722000,11.1600
2021-03-08,sz.002532,56221965,-4.301100,10.6800
2021-03-09,sz.002532,52331138,-5.430700,10.1000
2021-03-10,sz.002532,50458494,5.742600,10.6800
2021-03-11,sz.002532,61783146,10.018700,11.7500
2021-03-12,sz.002532,100788345,-3.659600,11.3200
2021-03-15,sz.002532,78344165,-4.063600,10.8600
2021-03-16,sz.002532,50737352,-1.105000,10.7400
2021-03-17,sz.002532,34057040,-1.489800,10.5800
2021-03-18,sz.002532,35209707,-2.552000,10.3100
2021-03-19,sz.002532,33002694,-2.036900,10.1000
2021-03-22,sz.002532,39521961,1.980200,10.3000
2021-03-23,sz.002532,50386883,-8.835000,9.3900
2021-03-24,sz.002532,48158298,-4.685800,8.9500
2021-03-25,sz.002532,27149748,-0.446900,8.9100
2021-03-26,sz.002532,28953131,1.683500,9.0600
2021-03-29,sz.002532,28908773,0.441500,9.1000
2021-03-30,sz.002532,44409273,0.989000,9.1900
2021-03-31,sz.002532,26789884,-1.958700,9.0100
2021-04-01,sz.002532,27841542,1.442800,9.1400
2021-04-02,sz.002532,27678972,-0.875300,9.0600
2021-04-06,sz.002532,18044777,0.883000,9.1400
2021-04-07,sz.002532,38224255,3.172900,9.4300
2021-04-08,sz.002532,71196884,6.044500,10.0000
2021-04-09,sz.002532,41937719,-2.000000,9.8000
2021-04-12,sz.002532,32004379,-6.122400,9.2000
2021-04-13,sz.002532,24194074,3.587000,9.5300
2021-04-14,sz.002532,27576086,-0.524700,9.4800
2021-04-15,sz.002532,57177831,10.021100,10.4300
2021-04-16,sz.002532,88352971,-2.301100,10.1900
2021-04-19,sz.002532,50653844,1.079500,10.3000
2021-04-20,sz.002532,54744442,-0.194200,10.2800
2021-04-21,sz.002532,30772586,-2.529200,10.0200
2021-04-22,sz.002532,43880153,1.497000,10.1700
2021-04-23,sz.002532,41133997,1.769900,10.3500
2021-04-26,sz.002532,63023545,2.125600,10.5700
2021-04-27,sz.002532,44227734,-0.283800,10.5400
2021-04-28,sz.002532,33459922,-3.320700,10.1900
2021-04-29,sz.002532,36781082,2.551500,10.4500
2021-04-30,sz.002532,30061494,-3.062200,10.1300
