date,code,volume,pctChg,close,high,amount,turn
2017-10-13,sh.600606,29730268,0.000000,7.6300,7.6500,226781875.0000,0.922335
2017-10-16,sh.600606,47530826,-1.703802,7.5000,7.6600,359001554.0000,1.474570
2017-10-17,sh.600606,32908048,-0.133336,7.4900,7.5500,246911908.0000,1.020921
2017-10-18,sh.600606,48234961,-0.801067,7.4300,7.5800,361936063.0000,1.496415
2017-10-19,sh.600606,42883737,-0.942122,7.3600,7.4600,317290454.0000,1.330401
2017-10-20,sh.600606,30776889,0.815217,7.4200,7.4400,227900482.0000,0.954805
2017-10-23,sh.600606,26175755,-0.134774,7.4100,7.4200,193682799.0000,0.812062
2017-10-24,sh.600606,52340556,1.214577,7.5000,7.5300,391571969.0000,1.623785
2017-10-25,sh.600606,55090664,0.400003,7.5300,7.6100,415579446.0000,1.709102
2017-10-26,sh.600606,44307676,-0.664013,7.4800,7.5500,332301290.0000,1.374577
2017-10-27,sh.600606,43974838,0.267379,7.5000,7.5700,330613526.0000,1.364251
2017-10-30,sh.600606,56953380,-1.200002,7.4100,7.5600,422786498.0000,1.766890
2017-10-31,sh.600606,38996915,1.619438,7.5300,7.5300,290899888.0000,1.209819
2017-11-01,sh.600606,64827557,0.132799,7.5400,7.6500,491492891.0000,2.011174
2017-11-02,sh.600606,50609453,-0.530504,7.5000,7.5400,378650777.0000,1.570080
2017-11-03,sh.600606,52187058,-1.733335,7.3700,7.5800,387472951.0000,1.619023
2017-11-06,sh.600606,38245628,0.542740,7.4100,7.4300,282341965.0000,1.186511
2017-11-07,sh.600606,65394153,2.294198,7.5800,7.5900,489707725.0000,2.028752
2017-11-08,sh.600606,114179805,0.131929,7.5900,7.7800,873306296.0000,3.542251
2017-11-09,sh.600606,54025511,0.395253,7.6200,7.6200,408324833.0000,1.676058
2017-11-10,sh.600606,49418529,-1.574802,7.5000,7.6100,372535811.0000,1.533133
2017-11-13,sh.600606,46098896,-0.933336,7.4300,7.5000,343275529.0000,1.430147
2017-11-14,sh.600606,36041742,0.134593,7.4400,7.4700,267504722.0000,1.118139
2017-11-15,sh.600606,28905735,-0.537634,7.4000,7.4500,214015075.0000,0.896756
2017-11-16,sh.600606,58112530,1.081080,7.4800,7.5400,434902840.0000,1.802851
2017-11-17,sh.600606,72374007,-1.069518,7.4000,7.5500,538361739.0000,2.245291
2017-11-20,sh.600606,61338875,-2.162167,7.2400,7.3700,442417986.0000,1.902943
2017-11-21,sh.600606,76716323,2.900553,7.4500,7.5400,568288597.0000,2.380005
2017-11-22,sh.600606,93831675,1.208056,7.5400,7.6000,703883805.0000,2.910982
2017-11-23,sh.600606,83409936,-4.376657,7.2100,7.4900,614964337.0000,2.587664
2017-11-24,sh.600606,44063461,0.416085,7.2400,7.2700,318156221.0000,1.367001
2017-11-27,sh.600606,37781777,-0.966847,7.1700,7.3000,272543794.0000,1.172121
2017-11-28,sh.600606,50780686,0.000000,7.1700,7.2100,362316699.0000,1.575392
2017-11-29,sh.600606,110170937,4.044630,7.4600,7.4800,806292176.0000,3.417882
2017-11-30,sh.600606,72943329,-3.083110,7.2300,7.4200,532158842.0000,2.262954
2017-12-01,sh.600606,49296071,0.414941,7.2600,7.3800,358899244.0000,1.529334
2017-12-04,sh.600606,53277906,-1.515153,7.1500,7.2300,381643941.0000,1.652864
2017-12-05,sh.600606,38275801,-0.419583,7.1200,7.1900,273322275.0000,1.187447
2017-12-06,sh.600606,40073175,0.421351,7.1500,7.2000,285637372.0000,1.243208
2017-12-07,sh.600606,46074940,0.000000,7.1500,7.2600,331060496.0000,1.429404
2017-12-08,sh.600606,55248661,0.699297,7.2000,7.2700,397184550.0000,1.714004
2017-12-11,sh.600606,45118698,0.555555,7.2400,7.3000,326431325.0000,1.399738
2017-12-12,sh.600606,59677244,0.966853,7.3100,7.3400,434701928.0000,1.851394
2017-12-13,sh.600606,26327064,-0.683991,7.2600,7.3000,191062320.0000,0.816756
2017-12-14,sh.600606,25968261,-0.688708,7.2100,7.3000,188093086.0000,0.805625
2017-12-15,sh.600606,31916391,-1.248268,7.1200,7.2100,228041292.0000,0.990157
2017-12-18,sh.600606,18249976,0.000000,7.1200,7.1600,129793932.0000,0.566177
2017-12-19,sh.600606,20073176,0.421351,7.1500,7.1600,143183615.0000,0.622739
2017-12-20,sh.600606,80198156,-2.377624,6.9800,7.1400,563226165.0000,2.488023
2017-12-21,sh.600606,65361838,2.148998,7.1300,7.2000,464912267.0000,2.027750
2017-12-22,sh.600606,29247433,-0.981770,7.0600,7.1200,207275651.0000,0.907356
2017-12-25,sh.600606,102654605,1.841361,7.1900,7.3300,743396979.0000,3.184700
2017-12-26,sh.600606,68891988,1.112655,7.2700,7.3000,497755796.0000,2.137267
2017-12-27,sh.600606,89729548,0.275103,7.2900,7.3600,654416656.0000,2.783720
2017-12-28,sh.600606,55202461,-0.960222,7.2200,7.3000,400151136.0000,1.712571
2017-12-29,sh.600606,50560539,1.108039,7.3000,7.3200,368590684.0000,1.568562
2018-01-02,sh.600606,253306263,7.671232,7.8600,7.9700,1972243534.0000,7.858434
2018-01-03,sh.600606,328336576,3.435114,8.1300,8.3500,2683871752.0000,10.186133
2018-01-04,sh.600606,198021234,1.230005,8.2300,8.3300,1620687472.0000,6.143302
2018-01-05,sh.600606,605530720,7.168897,8.8200,9.0500,5363091036.0000,18.785651
2018-01-08,sh.600606,634562720,8.956916,9.6100,9.7000,5962562733.0000,19.686324
2018-01-09,sh.600606,318602944,0.624354,9.6700,9.7100,3044946096.0000,9.884162
2018-01-10,sh.600606,246461856,0.103415,9.6800,9.8500,2378473500.0000,7.646097
2018-01-11,sh.600606,253919597,-2.582644,9.4300,9.6400,2395190102.0000,7.877462
2018-01-12,sh.600606,325054912,-2.439029,9.2000,9.5900,3032126935.0000,10.084324
2018-01-15,sh.600606,359842976,0.108698,9.2100,9.4800,3332933364.0000,11.163570
2018-01-16,sh.600606,421254160,9.989143,10.1300,10.1300,4047219499.0000,13.068757
2018-01-17,sh.600606,477217456,-4.639687,9.6600,10.4200,4736844816.0000,14.804931
2018-01-18,sh.600606,214058779,-0.414078,9.6200,9.7400,2058635081.0000,6.640842
2018-01-19,sh.600606,260702187,-1.559248,9.4700,10.0400,2531113841.0000,8.087881
2018-01-22,sh.600606,145767386,1.583945,9.6200,9.7300,1393626688.0000,4.522207
2018-01-23,sh.600606,267828637,2.286905,9.8400,9.9900,2624391747.0000,8.308968
2018-01-24,sh.600606,225421072,-2.439022,9.6000,9.9000,2170707753.0000,6.993339
2018-01-25,sh.600606,209563026,-2.708336,9.3400,9.5500,1953648871.0000,6.501368
2018-01-26,sh.600606,177103408,1.070658,9.4400,9.6600,1680374736.0000,5.494358
2018-01-29,sh.600606,176124243,0.847467,9.5200,9.7300,1681094002.0000,5.463981
2018-01-30,sh.600606,178605680,-4.201686,9.1200,9.6200,1663981593.0000,5.540964
2018-01-31,sh.600606,155935729,1.315788,9.2400,9.3800,1430082063.0000,4.837664
2018-02-01,sh.600606,185071004,-3.246756,8.9400,9.3100,1669999429.0000,5.741541
2018-02-02,sh.600606,180523140,-1.901556,8.7700,8.8500,1568677339.0000,5.600450
2018-02-05,sh.600606,134183769,1.824399,8.9300,8.9500,1178297039.0000,4.162843
2018-02-06,sh.600606,164230299,-6.830914,8.3200,8.8400,1404053391.0000,5.094990
2018-02-07,sh.600606,254154406,-5.408652,7.8700,8.5700,2055303638.0000,7.884746
2018-02-08,sh.600606,154764897,1.524776,7.9900,8.0500,1231413520.0000,4.801341
2018-02-09,sh.600606,169790180,-7.008760,7.4300,7.8100,1279327531.0000,5.267477
2018-02-12,sh.600606,136390482,0.807536,7.4900,7.5400,1017890792.0000,4.231303
2018-02-13,sh.600606,149984821,0.267029,7.5100,7.7700,1140931480.0000,4.653046
2018-02-14,sh.600606,86373101,0.266311,7.5300,7.5900,646035289.0000,2.679591
2018-02-22,sh.600606,107752990,2.124832,7.6900,7.7300,825934145.0000,3.342869
2018-02-23,sh.600606,134163834,1.170353,7.7800,7.8700,1042666261.0000,4.162225
2018-02-26,sh.600606,174695318,-0.642676,7.7300,7.8700,1332586996.0000,5.419651
2018-02-27,sh.600606,114991180,-1.940493,7.5800,7.7200,875711263.0000,3.567423
2018-02-28,sh.600606,178103332,1.055408,7.6600,7.8000,1362670098.0000,5.525380
2018-03-01,sh.600606,128195409,-0.913834,7.5900,7.7100,972999732.0000,3.977064
2018-03-02,sh.600606,87636327,-0.922268,7.5200,7.6300,659661890.0000,2.718781
2018-03-05,sh.600606,95188353,0.265957,7.5400,7.6800,722174873.0000,2.953071
2018-03-06,sh.600606,184953427,3.978782,7.8400,7.8500,1417741281.0000,5.737893
2018-03-07,sh.600606,121786881,-2.168368,7.6700,7.8300,940504691.0000,3.778249
2018-03-08,sh.600606,97728996,1.043024,7.7500,7.7900,755394737.0000,3.031890
2018-03-09,sh.600606,98514608,0.129035,7.7600,7.8100,760552171.0000,3.056263
2018-03-12,sh.600606,111597095,-0.644332,7.7100,7.8000,857884930.0000,3.462127
2018-03-13,sh.600606,86249968,0.129698,7.7200,7.7800,666738806.0000,2.675771
2018-03-14,sh.600606,138895036,1.295342,7.8200,7.9500,1080320040.0000,4.309003
2018-03-15,sh.600606,87719635,-1.278777,7.7200,7.8400,679166774.0000,2.721366
2018-03-16,sh.600606,82950223,-0.906732,7.6500,7.7800,639738257.0000,2.573402
2018-03-19,sh.600606,95974745,-2.483661,7.4600,7.6300,720643727.0000,2.977468
2018-03-20,sh.600606,74587103,-1.072385,7.3800,7.4300,550474445.0000,2.313949
2018-03-21,sh.600606,69153230,0.271002,7.4000,7.5000,514562321.0000,2.145372
2018-03-22,sh.600606,73320373,-0.540540,7.3600,7.4100,537789493.0000,2.274651
2018-03-23,sh.600606,149548613,-0.135873,7.3500,7.3600,1074487180.0000,4.639514
2018-03-26,sh.600606,69769792,-1.360543,7.2500,7.2700,502642595.0000,2.164500
2018-03-27,sh.600606,81347214,0.965520,7.3200,7.4000,594705591.0000,2.523671
2018-03-28,sh.600606,53293056,-0.546448,7.2800,7.3900,388015114.0000,1.653334
2018-03-29,sh.600606,160387648,3.159341,7.5100,7.6400,1192139243.0000,4.975778
2018-03-30,sh.600606,77748704,-1.331563,7.4100,7.5000,576785940.0000,2.412033
2018-04-02,sh.600606,82806440,-1.214571,7.3200,7.5000,613207651.0000,2.568941
2018-04-03,sh.600606,50412698,-1.366125,7.2200,7.2800,363730390.0000,1.563976
2018-04-04,sh.600606,52132803,-0.554016,7.1800,7.2800,376671645.0000,1.617339
2018-04-09,sh.600606,49129931,0.139279,7.1900,7.2100,352494883.0000,1.524180
2018-04-10,sh.600606,80812763,1.808068,7.3200,7.3300,586670714.0000,2.507091
2018-04-11,sh.600606,86414387,0.409832,7.3500,7.4400,635725024.0000,2.680872
2018-04-12,sh.600606,49257756,-1.632651,7.2300,7.3300,358179576.0000,1.528145
2018-04-13,sh.600606,34522740,-0.414941,7.2000,7.2900,249729430.0000,1.071014
2018-04-16,sh.600606,90310387,-2.083328,7.0500,7.2500,640581145.0000,2.801740
2018-04-17,sh.600606,43892321,-0.425535,7.0200,7.1200,309703832.0000,1.361691
2018-04-18,sh.600606,50844916,0.854700,7.0800,7.1100,358657468.0000,1.577385
2018-04-19,sh.600606,41447866,0.282486,7.1000,7.1200,293772744.0000,1.285856
2018-04-20,sh.600606,59700842,-0.140842,7.0900,7.1000,420250705.0000,1.852126
2018-04-23,sh.600606,48381622,-0.423134,7.0600,7.0900,340938356.0000,1.500965
2018-04-24,sh.600606,88480152,2.549573,7.2400,7.3100,639771710.0000,2.744959
2018-04-25,sh.600606,41920573,-0.828729,7.1800,7.2200,301012698.0000,1.300521
2018-04-26,sh.600606,41019685,0.000000,7.1800,7.2500,293560033.0000,1.272572
2018-04-27,sh.600606,54278248,0.278551,7.2000,7.2300,387514641.0000,1.683898
2018-05-02,sh.600606,46292463,-0.277778,7.1800,7.2200,331934222.0000,1.436152
2018-05-03,sh.600606,50036659,0.835654,7.2400,7.2900,361188619.0000,1.552310
2018-05-04,sh.600606,45362828,0.000000,7.2400,7.3600,330587584.0000,1.407311
2018-05-07,sh.600606,54695165,1.243096,7.3300,7.3600,399403301.0000,1.696833
2018-05-08,sh.600606,52985560,0.272851,7.3500,7.3900,389818855.0000,1.643795
2018-05-09,sh.600606,48585414,-0.408160,7.3200,7.4200,357675311.0000,1.507287
2018-05-10,sh.600606,42280396,0.136609,7.3300,7.3700,309058283.0000,1.311684
2018-05-11,sh.600606,28795379,-0.954975,7.2600,7.3400,209894995.0000,0.893332
2018-05-14,sh.600606,36593278,-0.550970,7.2200,7.2900,265190552.0000,1.135250
2018-05-15,sh.600606,36319349,1.385047,7.3200,7.3300,263833234.0000,1.126751
2018-05-16,sh.600606,31044906,-0.819671,7.2600,7.3500,226440037.0000,0.963120
2018-05-17,sh.600606,26982151,-0.550970,7.2200,7.2900,195362209.0000,0.837079
2018-05-18,sh.600606,30001703,0.692523,7.2700,7.2800,217165794.0000,0.930756
2018-05-21,sh.600606,42784117,0.412658,7.3000,7.3300,311819828.0000,1.327311
2018-05-22,sh.600606,84895768,-1.780823,7.1700,7.3000,608275648.0000,2.633759
2018-05-23,sh.600606,52697534,-1.534172,7.0600,7.1500,373538073.0000,1.634859
2018-05-24,sh.600606,35008038,-0.424925,7.0300,7.0800,246797392.0000,1.086070
2018-05-25,sh.600606,37507143,0.426739,7.0600,7.0700,263787440.0000,1.163601
2018-05-28,sh.600606,25663732,-0.424925,7.0300,7.0700,180651720.0000,0.796177
2018-05-29,sh.600606,108793113,-1.564725,6.9200,7.0300,745869379.0000,3.375138
2018-05-30,sh.600606,43175852,-4.190751,6.6300,6.8300,291922684.0000,1.339464
2018-05-31,sh.600606,54182409,0.904976,6.6900,6.7300,361561905.0000,1.680925
2018-06-01,sh.600606,37418872,0.000000,6.6900,6.8000,251280461.0000,1.160862
2018-06-04,sh.600606,46672384,1.644247,6.8000,6.8500,317133977.0000,1.447938
2018-06-05,sh.600606,38335982,-0.294117,6.7800,6.8200,259132270.0000,1.189314
2018-06-06,sh.600606,26903855,-1.179947,6.7000,6.7800,180925330.0000,0.834650
2018-06-07,sh.600606,37882720,0.597014,6.7400,6.8200,256805232.0000,1.175253
2018-06-08,sh.600606,57407421,-2.225514,6.5900,6.7300,380009124.0000,1.780976
2018-06-11,sh.600606,32865908,0.910470,6.6500,6.6900,218594350.0000,1.019614
2018-06-12,sh.600606,30198319,0.300752,6.6700,6.7400,201992540.0000,0.936856
2018-06-13,sh.600606,74630600,1.499249,6.7700,6.8900,508489785.0000,2.315299
2018-06-14,sh.600606,40372127,0.147714,6.7800,6.8000,272613063.0000,1.252483
2018-06-15,sh.600606,71622784,0.884955,6.8400,7.0000,494246217.0000,2.221986
2018-06-19,sh.600606,173503778,0.584795,6.8800,6.9000,1181212719.0000,5.382686
2018-06-20,sh.600606,61246297,0.581395,6.9200,6.9700,420838830.0000,1.900071
2018-06-21,sh.600606,93499012,2.023119,7.0600,7.3100,665436191.0000,2.900662
2018-06-22,sh.600606,63680512,1.558076,7.1700,7.1900,451705242.0000,1.975589
2018-06-25,sh.600606,73461639,-4.463043,6.8500,7.1900,514351672.0000,2.279033
2018-06-26,sh.600606,80617979,-4.379558,6.5500,6.7300,529795151.0000,2.501048
2018-06-27,sh.600606,50791446,-0.458018,6.5200,6.5700,328989020.0000,1.575726
2018-06-28,sh.600606,24311474,-1.073622,6.4500,6.5100,157399977.0000,0.754226
2018-06-29,sh.600606,37879767,1.395351,6.5400,6.5500,246203935.0000,1.175161
2018-07-02,sh.600606,60687985,-5.657491,6.1700,6.5400,384062286.0000,0.498744
2018-07-03,sh.600606,38826227,0.486219,6.2000,6.2600,239526609.0000,0.319081
2018-07-04,sh.600606,26747877,-0.645161,6.1600,6.2400,164791121.0000,0.219819
2018-07-05,sh.600606,40023272,1.461041,6.2500,6.2600,247628519.0000,0.328918
2018-07-06,sh.600606,28425079,-0.959999,6.1900,6.2600,176173333.0000,0.233602
2018-07-09,sh.600606,27324675,2.261710,6.3300,6.3300,171767372.0000,0.224559
2018-07-10,sh.600606,33539835,1.263822,6.4100,6.4600,214172289.0000,0.275636
2018-07-11,sh.600606,32456375,-2.340088,6.2600,6.3300,202624800.0000,0.266732
2018-07-12,sh.600606,30471564,1.663892,6.1100,6.1400,185773066.0000,0.250421
2018-07-13,sh.600606,28900445,-0.163670,6.1000,6.2200,177443369.0000,0.237509
2018-07-16,sh.600606,24961953,-0.819667,6.0500,6.1100,150658277.0000,0.205142
2018-07-17,sh.600606,18711057,0.330578,6.0700,6.0800,113155076.0000,0.153771
2018-07-18,sh.600606,25352810,-1.482704,5.9800,6.0800,152705808.0000,0.208354
2018-07-19,sh.600606,17696394,-0.334448,5.9600,6.0500,106187213.0000,0.145432
2018-07-20,sh.600606,38152590,2.181210,6.0900,6.1500,231226162.0000,0.313545
2018-07-23,sh.600606,40849443,1.970441,6.2100,6.2500,251515343.0000,0.335708
2018-07-24,sh.600606,64587357,2.576487,6.3700,6.4500,410852286.0000,0.530790
2018-07-25,sh.600606,35663561,0.313972,6.3900,6.4100,226977043.0000,0.293089
2018-07-26,sh.600606,38212926,0.469487,6.4200,6.4800,245332377.0000,0.314040
2018-07-27,sh.600606,23086119,-0.623052,6.3800,6.4400,147382011.0000,0.189726
2018-07-30,sh.600606,29806000,0.156736,6.3900,6.4800,191153599.0000,0.244951
2018-07-31,sh.600606,26138244,1.095464,6.4600,6.4900,168358328.0000,0.214809
2018-08-01,sh.600606,39825492,-3.869969,6.2100,6.4200,252248975.0000,0.327293
2018-08-02,sh.600606,43834356,-0.966183,6.1500,6.3300,271286051.0000,0.360238
2018-08-03,sh.600606,20290847,-0.813011,6.1000,6.1800,124230630.0000,0.166754
2018-08-06,sh.600606,26444633,-1.803281,5.9900,6.1100,159137294.0000,0.217327
2018-08-07,sh.600606,30084704,3.005014,6.1700,6.1800,183196142.0000,0.247241
2018-08-08,sh.600606,22553981,-0.810376,6.1200,6.2300,139136512.0000,0.185353
2018-08-09,sh.600606,28996352,1.797388,6.2300,6.2800,180372398.0000,0.238297
2018-08-10,sh.600606,36539055,0.802571,6.2800,6.4300,231178230.0000,0.300284
2018-08-13,sh.600606,25396611,-0.477710,6.2500,6.2800,156724793.0000,0.208714
2018-08-14,sh.600606,27975297,-1.599998,6.1500,6.2300,172497971.0000,0.229906
2018-08-15,sh.600606,18601719,-0.650406,6.1100,6.2000,114506428.0000,0.152872
2018-08-16,sh.600606,23095603,-0.491002,6.0800,6.1600,140668624.0000,0.189804
2018-08-17,sh.600606,20242946,-0.986841,6.0200,6.1500,122790832.0000,0.166360
2018-08-20,sh.600606,16793439,1.162794,6.0900,6.1000,101652838.0000,0.138011
2018-08-21,sh.600606,17643848,0.656814,6.1300,6.1500,107883633.0000,0.145000
2018-08-22,sh.600606,12569962,-0.489400,6.1000,6.1300,76795810.0000,0.103302
2018-08-23,sh.600606,13499890,-0.163930,6.0900,6.1500,82443080.0000,0.110944
2018-08-24,sh.600606,12648752,0.492607,6.1200,6.1600,77274390.0000,0.103950
2018-08-27,sh.600606,34791182,2.450982,6.2700,6.2800,216151938.0000,0.285920
2018-08-28,sh.600606,35000775,0.318979,6.2900,6.3400,220447717.0000,0.287642
2018-08-29,sh.600606,65051826,3.020669,6.4800,6.5800,419721336.0000,0.534607
2018-08-30,sh.600606,35467368,-1.697533,6.3700,6.5200,228112483.0000,0.291477
2018-08-31,sh.600606,45002127,1.098904,6.4400,6.5600,290797239.0000,0.369835
2018-09-03,sh.600606,30616563,-0.776400,6.3900,6.5200,196427766.0000,0.251612
