date,code,volume,pctChg,close,high,amount,turn
2017-12-07,sh.600276,7457652,-1.407155,64.4600,65.6800,482576990.0000,0.264802
2017-12-08,sh.600276,11427223,1.504811,65.4300,65.7600,745955316.0000,0.405752
2017-12-11,sh.600276,24370071,6.098117,69.4200,69.4900,1664793898.0000,0.865320
2017-12-12,sh.600276,13839042,-0.921924,68.7800,70.1800,961331267.0000,0.491389
2017-12-13,sh.600276,11521616,0.988660,69.4600,69.8900,796998351.0000,0.409103
2017-12-14,sh.600276,8864698,0.259142,69.6400,70.2400,617531172.0000,0.314763
2017-12-15,sh.600276,10817990,-3.001144,67.5500,69.6000,739312908.0000,0.384119
2017-12-18,sh.600276,7295404,0.873422,68.1400,68.8000,497429974.0000,0.259041
2017-12-19,sh.600276,8288950,0.733783,68.6400,68.6800,566108905.0000,0.294320
2017-12-20,sh.600276,8970272,1.078086,69.3800,69.6700,621108811.0000,0.318512
2017-12-21,sh.600276,15057364,2.046708,70.8000,71.4500,1061412470.0000,0.534649
2017-12-22,sh.600276,10667318,0.607345,71.2300,71.9300,760343363.0000,0.378770
2017-12-25,sh.600276,7586647,-0.308860,71.0100,72.3000,539313605.0000,0.269383
2017-12-26,sh.600276,6159013,-0.422480,70.7100,71.5900,434107936.0000,0.218691
2017-12-27,sh.600276,11044428,-3.620418,68.1500,70.8800,762967568.0000,0.392160
2017-12-28,sh.600276,7349444,1.863531,69.4200,69.9500,508800650.0000,0.260960
2017-12-29,sh.600276,7275610,-0.633816,68.9800,70.2500,504666367.0000,0.258339
2018-01-02,sh.600276,9392546,-0.449413,68.6700,69.8500,645616554.0000,0.333506
2018-01-03,sh.600276,12456448,0.233004,68.8300,70.0000,862102950.0000,0.442297
2018-01-04,sh.600276,16049909,2.527964,70.5700,70.6900,1123177320.0000,0.569892
2018-01-05,sh.600276,13391300,-0.354258,70.3200,71.7800,946351402.0000,0.475491
2018-01-08,sh.600276,9794832,1.336750,71.2600,71.3500,691915892.0000,0.347790
2018-01-09,sh.600276,21798676,4.827385,74.7000,75.1900,1601205178.0000,0.774016
2018-01-10,sh.600276,14529531,0.267744,74.9000,75.6600,1086297805.0000,0.515907
2018-01-11,sh.600276,8648657,-0.841128,74.2700,75.1800,644030657.0000,0.307092
2018-01-12,sh.600276,7216820,0.457794,74.6100,75.0000,537802408.0000,0.256251
2018-01-15,sh.600276,14113987,-0.160840,74.4900,76.0000,1061256738.0000,0.501152
2018-01-16,sh.600276,17247609,0.818903,75.1000,76.9900,1305309029.0000,0.612419
2018-01-17,sh.600276,11527743,-2.077227,73.5400,75.6700,852813117.0000,0.409321
2018-01-18,sh.600276,9976218,-1.006252,72.8000,74.9700,731056095.0000,0.354230
2018-01-19,sh.600276,11694432,2.142854,74.3600,74.7700,863131341.0000,0.415240
2018-01-22,sh.600276,12770574,2.729961,76.3900,76.4800,966716464.0000,0.453451
2018-01-23,sh.600276,14730808,0.392726,76.6900,77.9800,1127272334.0000,0.523054
2018-01-24,sh.600276,13922066,1.799449,78.0700,78.4000,1080505922.0000,0.494337
2018-01-25,sh.600276,15477338,-2.574615,76.0600,78.7500,1183560159.0000,0.549561
2018-01-26,sh.600276,10540276,1.433084,77.1500,77.7600,810185209.0000,0.374259
2018-01-29,sh.600276,17552440,-5.068054,73.2400,78.0000,1316601717.0000,0.623243
2018-01-30,sh.600276,8650301,1.174223,74.1000,74.8200,641419864.0000,0.307150
2018-01-31,sh.600276,8617138,2.145754,75.6900,75.9000,648025268.0000,0.305910
2018-02-01,sh.600276,9696716,-1.928919,74.2300,76.9000,723372612.0000,0.344236
2018-02-02,sh.600276,7970809,0.067352,74.2800,75.9900,595895670.0000,0.282966
2018-02-05,sh.600276,12431731,-1.225089,73.3700,73.6600,904294586.0000,0.441329
2018-02-06,sh.600276,24160059,-5.942484,69.0100,71.4900,1678349875.0000,0.857688
2018-02-07,sh.600276,15376763,-1.912766,67.6900,71.2000,1060814274.0000,0.545879
2018-02-08,sh.600276,10745738,2.097796,69.1100,69.8900,740742773.0000,0.381476
2018-02-09,sh.600276,16704087,-2.242806,67.5600,68.8700,1128197146.0000,0.592999
2018-02-12,sh.600276,12522192,5.047371,70.9700,71.4000,878167104.0000,0.444541
2018-02-13,sh.600276,9102910,0.366355,71.2300,72.9900,653661024.0000,0.323155
2018-02-14,sh.600276,5579497,0.982728,71.9300,72.4200,401490882.0000,0.198073
2018-02-22,sh.600276,14567143,0.750731,72.4700,73.1800,1053204401.0000,0.517137
2018-02-23,sh.600276,9661952,1.117701,73.2800,74.8800,711593934.0000,0.343002
2018-02-26,sh.600276,9886667,2.019655,74.7600,75.0000,732289354.0000,0.350979
2018-02-27,sh.600276,6449743,-1.458004,73.6700,75.5000,479748065.0000,0.228967
2018-02-28,sh.600276,6596593,-1.615304,72.4800,74.3000,481333444.0000,0.234181
2018-03-01,sh.600276,7357007,2.359270,74.1900,74.2800,541709894.0000,0.261175
2018-03-02,sh.600276,5157194,-0.566122,73.7700,74.5000,381723207.0000,0.183082
2018-03-05,sh.600276,5484606,0.948901,74.4700,74.7200,405992027.0000,0.194705
2018-03-06,sh.600276,9847538,2.309657,76.1900,76.7600,746919571.0000,0.349590
2018-03-07,sh.600276,5957570,-1.036883,75.4000,76.6600,451547142.0000,0.211495
2018-03-08,sh.600276,14365363,3.793104,78.2600,78.9800,1120019080.0000,0.509974
2018-03-09,sh.600276,9813563,1.443901,79.3900,79.5700,774763339.0000,0.348384
2018-03-12,sh.600276,8834512,0.730573,79.9700,80.4900,705346897.0000,0.313627
2018-03-13,sh.600276,7798870,-1.450549,78.8100,80.2000,617113849.0000,0.276862
2018-03-14,sh.600276,7787934,1.395770,79.9100,80.2500,618304566.0000,0.276473
2018-03-15,sh.600276,12488922,3.478912,82.6900,83.0000,1023656772.0000,0.443360
2018-03-16,sh.600276,9311693,-0.894915,81.9500,83.3300,766404827.0000,0.330567
2018-03-19,sh.600276,14452927,5.369129,86.3500,86.3900,1227217752.0000,0.513082
2018-03-20,sh.600276,14963300,1.320208,87.4900,88.8600,1306438990.0000,0.531201
2018-03-21,sh.600276,14264319,-1.120123,86.5100,89.1900,1242261768.0000,0.506387
2018-03-22,sh.600276,12460820,-0.716683,85.8900,87.3500,1071927754.0000,0.442362
2018-03-23,sh.600276,15838369,-1.478632,84.6200,85.8800,1338396081.0000,0.562266
2018-03-26,sh.600276,20455505,3.214362,87.3400,89.2300,1771999586.0000,0.726175
2018-03-27,sh.600276,20780337,-0.721316,86.7100,89.0000,1801505400.0000,0.737707
2018-03-28,sh.600276,23319662,-3.990312,83.2500,87.5300,1980142649.0000,0.827853
2018-03-29,sh.600276,16124481,-0.540537,82.8000,84.4700,1321190440.0000,0.572423
2018-03-30,sh.600276,14227132,5.084540,87.0100,87.0800,1214483647.0000,0.505066
2018-04-02,sh.600276,11021927,-2.459486,84.8700,87.8900,946841908.0000,0.391281
2018-04-03,sh.600276,14376812,-0.011785,84.8600,85.0000,1200935607.0000,0.510380
2018-04-04,sh.600276,13710467,-0.883809,84.1100,86.7100,1163129667.0000,0.486725
2018-04-09,sh.600276,12953441,-1.783379,82.6100,84.3800,1076138652.0000,0.459850
2018-04-10,sh.600276,9551700,2.118388,84.3600,84.7300,798844187.0000,0.339088
2018-04-11,sh.600276,12056216,0.829774,85.0600,86.1300,1025591138.0000,0.427998
2018-04-12,sh.600276,10401479,0.787686,85.7300,86.4400,888251570.0000,0.369255
2018-04-13,sh.600276,22343351,-5.424007,81.0800,86.1900,1846905961.0000,0.793194
2018-04-16,sh.600276,16286991,2.725702,83.2900,83.7900,1341426884.0000,0.578192
2018-04-17,sh.600276,16665648,-2.905509,80.8700,83.7300,1353910552.0000,0.591634
2018-04-18,sh.600276,13848653,1.446764,82.0400,82.4900,1124376615.0000,0.491630
2018-04-19,sh.600276,9760595,1.206726,83.0300,83.2000,807201352.0000,0.346503
2018-04-20,sh.600276,13602434,1.204384,84.0300,86.1500,1150996091.0000,0.482890
2018-04-23,sh.600276,9333473,0.309416,84.2900,85.0000,784707266.0000,0.331340
2018-04-24,sh.600276,10892117,0.545734,84.7500,86.2100,924276493.0000,0.386673
2018-04-25,sh.600276,16892247,3.197639,87.4600,87.5800,1458107551.0000,0.599679
2018-04-26,sh.600276,15784879,-4.219075,83.7700,87.6900,1341218387.0000,0.560367
2018-04-27,sh.600276,15268734,-0.346178,83.4800,85.1900,1266648945.0000,0.542044
2018-05-02,sh.600276,13800203,-1.856736,81.9300,84.9000,1140582662.0000,0.489910
2018-05-03,sh.600276,8841912,1.171731,82.8900,83.4500,722222594.0000,0.313890
2018-05-04,sh.600276,8097718,-0.542884,82.4400,83.7200,670387994.0000,0.287471
2018-05-07,sh.600276,9297680,2.510917,84.5100,84.5500,778902997.0000,0.330070
2018-05-08,sh.600276,10310282,1.242451,85.5600,86.0500,878943313.0000,0.366017
2018-05-09,sh.600276,7696301,0.350635,85.8600,86.4000,659831834.0000,0.273220
2018-05-10,sh.600276,25276895,6.673650,91.5900,92.6000,2254900536.0000,0.897336
2018-05-11,sh.600276,26973328,-2.303737,89.4800,95.6000,2470683046.0000,0.957559
2018-05-14,sh.600276,12612661,1.855159,91.1400,91.4900,1135725259.0000,0.447752
2018-05-15,sh.600276,13133105,1.415406,92.4300,93.2200,1210480229.0000,0.466228
2018-05-16,sh.600276,11459185,-0.876336,91.6200,93.1700,1056215384.0000,0.406804
2018-05-17,sh.600276,10364365,-1.844578,89.9300,91.5600,932890325.0000,0.367937
2018-05-18,sh.600276,10279104,2.590906,92.2600,92.3000,936708722.0000,0.364911
2018-05-21,sh.600276,8500144,-0.520272,91.7800,92.8700,778280516.0000,0.301757
2018-05-22,sh.600276,13879421,3.660929,95.1400,95.2200,1308034050.0000,0.492723
2018-05-23,sh.600276,11527021,-0.504515,94.6600,96.4300,1095843555.0000,0.409212
2018-05-24,sh.600276,8862485,-0.602163,94.0900,95.0000,832415837.0000,0.314620
2018-05-25,sh.600276,16651276,3.486031,97.3700,98.8500,1615726321.0000,0.591124
2018-05-28,sh.600276,17374405,3.995070,101.2600,101.5000,1726725483.0000,0.616795
2018-05-29,sh.600276,23924079,-5.767335,95.4200,102.8700,2367466289.0000,0.849310
2018-05-30,sh.600276,22828618,1.664384,74.5200,76.4000,1688995326.0000,0.623401
2018-05-31,sh.600276,21844987,2.160495,76.1300,76.2200,1636765640.0000,0.596540
2018-06-01,sh.600276,21548619,-2.784704,74.0100,76.8000,1603477297.0000,0.588447
2018-06-04,sh.600276,20243118,2.337516,75.7400,76.2300,1516567044.0000,0.552796
2018-06-05,sh.600276,30036891,5.822556,80.1500,81.9900,2376206131.0000,0.820244
2018-06-06,sh.600276,26755838,2.819716,82.4100,83.1000,2181870126.0000,0.730645
2018-06-07,sh.600276,23776091,-0.485380,82.0100,83.2900,1955256117.0000,0.649274
2018-06-08,sh.600276,27109516,-1.048653,81.1500,82.6200,2212506150.0000,0.740303
2018-06-11,sh.600276,37646555,-3.857061,78.0200,81.1000,2938835959.0000,1.028047
2018-06-12,sh.600276,23229353,0.820311,78.6600,78.7700,1814530400.0000,0.634344
2018-06-13,sh.600276,18643112,-2.072216,77.0300,78.2400,1433000359.0000,0.509104
2018-06-14,sh.600276,15880457,-0.960662,76.2900,77.9700,1217303769.0000,0.433661
2018-06-15,sh.600276,14298128,-0.445673,75.9500,76.9800,1083406067.0000,0.390451
2018-06-19,sh.600276,26252067,-1.263988,74.9900,77.6200,1987621772.0000,0.716888
2018-06-20,sh.600276,31982078,5.267375,78.9400,79.1400,2456679149.0000,0.873362
2018-06-21,sh.600276,21927539,-0.950089,78.1900,79.9200,1723842800.0000,0.598794
2018-06-22,sh.600276,20143400,0.997568,78.9700,79.2900,1575059014.0000,0.550073
2018-06-25,sh.600276,23003202,0.823099,79.6200,81.2800,1842685639.0000,0.628168
2018-06-26,sh.600276,18850110,0.163272,79.7500,80.7900,1491938534.0000,0.514756
2018-06-27,sh.600276,21634384,-4.137935,76.4500,80.0500,1677675565.0000,0.590789
2018-06-28,sh.600276,25643336,-4.708959,72.8500,76.1000,1907645904.0000,0.700265
2018-06-29,sh.600276,16277396,3.994514,75.7600,76.0800,1219881503.0000,0.444501
2018-07-02,sh.600276,16924419,-0.475186,75.4000,77.5800,1283310423.0000,0.462170
2018-07-03,sh.600276,37995830,-3.832891,72.5100,75.2700,2742488193.0000,1.037585
2018-07-04,sh.600276,19004888,-3.365056,70.0700,72.2000,1349147557.0000,0.518983
2018-07-05,sh.600276,25061616,-2.968463,67.9900,71.5500,1737321680.0000,0.684379
2018-07-06,sh.600276,30929460,2.926909,69.9800,71.4700,2156733719.0000,0.844618
2018-07-09,sh.600276,21434739,3.300940,72.2900,72.4600,1536999580.0000,0.585337
2018-07-10,sh.600276,15707049,0.760818,72.8400,73.6600,1141461962.0000,0.428926
2018-07-11,sh.600276,19282089,-0.645241,72.3700,72.8600,1383548997.0000,0.526553
2018-07-12,sh.600276,24116237,1.837770,73.7000,74.6600,1778263476.0000,0.658563
2018-07-13,sh.600276,23711226,1.750340,74.9900,75.3000,1765350387.0000,0.647503
2018-07-16,sh.600276,13717854,-0.373381,74.7100,75.1900,1021082741.0000,0.374605
2018-07-17,sh.600276,18151794,-2.623476,72.7500,75.0700,1322872981.0000,0.495687
2018-07-18,sh.600276,23366345,1.855668,74.1000,75.8000,1739061883.0000,0.638085
2018-07-19,sh.600276,12844222,-1.187581,73.2200,74.6700,944656060.0000,0.350748
2018-07-20,sh.600276,17533643,0.737505,73.7600,73.8600,1272125869.0000,0.478806
2018-07-23,sh.600276,39230828,-4.840021,70.1900,71.8000,2761454978.0000,1.071310
2018-07-24,sh.600276,26023741,1.168257,71.0100,72.2000,1845466618.0000,0.710653
2018-07-25,sh.600276,15578865,1.239258,71.8900,72.2900,1118097301.0000,0.425426
2018-07-26,sh.600276,14446930,-1.933509,70.5000,72.6100,1029967957.0000,0.394515
2018-07-27,sh.600276,11157009,-0.141842,70.4000,70.8800,784950821.0000,0.304674
2018-07-30,sh.600276,16020031,-1.917611,69.0500,70.5000,1102803293.0000,0.437473
2018-07-31,sh.600276,13196152,-0.260681,68.8700,70.3500,914899474.0000,0.360359
2018-08-01,sh.600276,9696974,-0.813134,68.3100,69.7800,669039874.0000,0.264804
2018-08-02,sh.600276,19629857,1.595673,69.4000,69.4300,1343507671.0000,0.536050
2018-08-03,sh.600276,18097814,-4.193089,66.4900,69.9900,1235301896.0000,0.494213
2018-08-06,sh.600276,38650147,-6.978492,61.8500,65.6800,2439000134.0000,1.055453
2018-08-07,sh.600276,24737003,2.570736,63.4400,63.5900,1544682807.0000,0.675515
2018-08-08,sh.600276,12474942,-1.261033,62.6400,64.2900,788802285.0000,0.340664
2018-08-09,sh.600276,23252453,7.040236,67.0500,67.6500,1530748730.0000,0.634975
2018-08-10,sh.600276,26094865,4.444438,70.0300,70.6300,1813541641.0000,0.712595
2018-08-13,sh.600276,14872480,0.456947,70.3500,70.7000,1041312128.0000,0.406136
2018-08-14,sh.600276,15668234,1.080316,71.1100,71.4200,1107739929.0000,0.427866
2018-08-15,sh.600276,20394794,-5.034456,67.5300,70.9600,1399947910.0000,0.556938
2018-08-16,sh.600276,17588954,-0.444240,67.2300,69.4100,1195007375.0000,0.480317
2018-08-17,sh.600276,32955172,-3.495472,64.8800,67.9000,2138717751.0000,0.899936
2018-08-20,sh.600276,29597740,-3.051781,62.9000,64.9900,1859281083.0000,0.808251
2018-08-21,sh.600276,24691469,6.518281,67.0000,67.4000,1615445803.0000,0.674271
2018-08-22,sh.600276,13234151,-0.641791,66.5700,67.1800,878683639.0000,0.361396
2018-08-23,sh.600276,15609060,1.487153,67.5600,68.2100,1048741478.0000,0.426250
2018-08-24,sh.600276,18479090,0.606873,67.9700,69.0100,1255870056.0000,0.504625
2018-08-27,sh.600276,26512477,3.501541,70.3500,71.5000,1858902498.0000,0.723999
2018-08-28,sh.600276,16885417,0.255864,70.5300,70.8800,1186481293.0000,0.461105
2018-08-29,sh.600276,10866378,-1.077559,69.7700,70.5000,758572761.0000,0.296738
2018-08-30,sh.600276,15755217,-2.551238,67.9900,70.3000,1082263578.0000,0.430241
2018-08-31,sh.600276,29346562,-2.706275,66.1500,67.5000,1934428255.0000,0.801392
