date,code,volume,pctChg,close
2017-08-09,sz.000898,96536695,2.802545,8.0700
2017-08-10,sz.000898,77948092,-6.195781,7.5700
2017-08-11,sz.000898,103225468,-8.982830,6.8900
2017-08-14,sz.000898,138588271,-1.306236,6.8000
2017-08-15,sz.000898,84771779,1.029407,6.8700
2017-08-16,sz.000898,88931458,-2.328964,6.7100
2017-08-17,sz.000898,80142332,1.192249,6.7900
2017-08-18,sz.000898,54959605,-1.030930,6.7200
2017-08-21,sz.000898,84306303,2.827382,6.9100
2017-08-22,sz.000898,56922783,-1.591891,6.8000
2017-08-23,sz.000898,70512415,-4.558830,6.4900
2017-08-24,sz.000898,32641513,-0.308166,6.4700
2017-08-25,sz.000898,82772483,2.163838,6.6100
2017-08-28,sz.000898,92397430,2.874434,6.8000
2017-08-29,sz.000898,83061917,2.941174,7.0000
2017-08-30,sz.000898,97739761,4.428571,7.3100
2017-08-31,sz.000898,91646038,0.273597,7.3300
2017-09-01,sz.000898,145616882,6.821282,7.8300
2017-09-04,sz.000898,109675490,-2.937420,7.6000
2017-09-05,sz.000898,74124049,-2.105261,7.4400
2017-09-06,sz.000898,59753637,0.134405,7.4500
2017-09-07,sz.000898,47953399,-1.208049,7.3600
2017-09-08,sz.000898,35731269,-1.086955,7.2800
2017-09-11,sz.000898,43643621,1.236259,7.3700
2017-09-12,sz.000898,62725983,-0.542740,7.3300
2017-09-13,sz.000898,55072949,1.364255,7.4300
2017-09-14,sz.000898,71721609,-4.172274,7.1200
2017-09-15,sz.000898,81169242,-4.634830,6.7900
2017-09-18,sz.000898,52166286,-0.736380,6.7400
2017-09-19,sz.000898,36929886,-0.890207,6.6800
2017-09-20,sz.000898,49674430,2.844312,6.8700
2017-09-21,sz.000898,43356867,-2.474528,6.7000
2017-09-22,sz.000898,62688170,-2.985072,6.5000
2017-09-25,sz.000898,34386020,-1.076926,6.4300
2017-09-26,sz.000898,40265556,0.933125,6.4900
2017-09-27,sz.000898,64550450,2.157170,6.6300
2017-09-28,sz.000898,27418865,-1.357468,6.5400
2017-09-29,sz.000898,46445036,0.152909,6.5500
2017-10-09,sz.000898,54895789,0.152668,6.5600
2017-10-10,sz.000898,49835786,-2.286587,6.4100
2017-10-11,sz.000898,31927196,0.000000,6.4100
2017-10-12,sz.000898,38345764,1.716071,6.5200
2017-10-13,sz.000898,50163625,2.147237,6.6600
2017-10-16,sz.000898,79302024,0.600600,6.7000
2017-10-17,sz.000898,37378567,-1.791043,6.5800
2017-10-18,sz.000898,25112214,-2.127658,6.4400
2017-10-19,sz.000898,23909349,-1.086959,6.3700
2017-10-20,sz.000898,25877842,2.668761,6.5400
2017-10-23,sz.000898,30551217,-1.987769,6.4100
2017-10-24,sz.000898,27630640,0.936037,6.4700
2017-10-25,sz.000898,22763937,0.463682,6.5000
2017-10-26,sz.000898,44532586,1.076926,6.5700
2017-10-27,sz.000898,28831330,-1.978693,6.4400
2017-10-30,sz.000898,49203137,-3.571429,6.2100
2017-10-31,sz.000898,30054932,0.483088,6.2400
2017-11-01,sz.000898,26556724,0.320520,6.2600
2017-11-02,sz.000898,36550634,1.118206,6.3300
2017-11-03,sz.000898,28240243,-1.579777,6.2300
2017-11-06,sz.000898,59329102,3.531297,6.4500
2017-11-07,sz.000898,59077411,1.240316,6.5300
2017-11-08,sz.000898,25652395,0.153136,6.5400
2017-11-09,sz.000898,40942463,1.376149,6.6300
2017-11-10,sz.000898,31024852,-0.754151,6.5800
2017-11-13,sz.000898,58213953,3.039518,6.7800
2017-11-14,sz.000898,61600190,0.589970,6.8200
2017-11-15,sz.000898,47990675,-3.225811,6.6000
2017-11-16,sz.000898,38283769,-0.757571,6.5500
2017-11-17,sz.000898,57795589,-3.664126,6.3100
2017-11-20,sz.000898,58036123,-0.633914,6.2700
2017-11-21,sz.000898,41440245,0.797451,6.3200
2017-11-22,sz.000898,47431927,2.689867,6.4900
2017-11-23,sz.000898,79319599,0.770419,6.5400
2017-11-24,sz.000898,46177714,0.917430,6.6000
2017-11-27,sz.000898,51624640,0.303030,6.6200
2017-11-28,sz.000898,77360946,3.021152,6.8200
2017-11-29,sz.000898,108865144,2.785924,7.0100
2017-11-30,sz.000898,59669805,-1.711845,6.8900
2017-12-01,sz.000898,64289700,-1.306236,6.8000
2017-12-04,sz.000898,52368030,-0.588235,6.7600
2017-12-05,sz.000898,55767930,-1.775153,6.6400
2017-12-06,sz.000898,70975409,-2.710841,6.4600
2017-12-07,sz.000898,35235898,-1.702788,6.3500
2017-12-08,sz.000898,41027586,1.732285,6.4600
2017-12-11,sz.000898,32818321,0.464392,6.4900
2017-12-12,sz.000898,33385456,-2.157163,6.3500
2017-12-13,sz.000898,27238094,0.944881,6.4100
2017-12-14,sz.000898,22505195,-0.780027,6.3600
2017-12-15,sz.000898,32968530,-2.044027,6.2300
2017-12-18,sz.000898,24216570,1.926162,6.3500
2017-12-19,sz.000898,22195331,-0.314960,6.3300
2017-12-20,sz.000898,20276869,-1.421803,6.2400
2017-12-21,sz.000898,23995527,1.121798,6.3100
2017-12-22,sz.000898,21181607,0.158482,6.3200
2017-12-25,sz.000898,16847407,-1.582284,6.2200
2017-12-26,sz.000898,17729967,0.482318,6.2500
2017-12-27,sz.000898,29658684,0.320000,6.2700
2017-12-28,sz.000898,39322288,1.754388,6.3800
2017-12-29,sz.000898,20572784,-0.470223,6.3500
2018-01-02,sz.000898,57405735,3.937008,6.6000
2018-01-03,sz.000898,39555560,-0.909090,6.5400
2018-01-04,sz.000898,38260261,0.611620,6.5800
2018-01-05,sz.000898,26946699,-0.759874,6.5300
2018-01-08,sz.000898,71233056,3.215920,6.7400
2018-01-09,sz.000898,47237225,-1.483678,6.6400
2018-01-10,sz.000898,38197372,0.000000,6.6400
2018-01-11,sz.000898,32467995,-1.506023,6.5400
2018-01-12,sz.000898,36710672,1.070339,6.6100
2018-01-15,sz.000898,59871254,-3.782148,6.3600
2018-01-16,sz.000898,27895230,0.628930,6.4000
2018-01-17,sz.000898,38327108,1.874998,6.5200
2018-01-18,sz.000898,99093337,5.521474,6.8800
2018-01-19,sz.000898,107164669,2.470931,7.0500
2018-01-22,sz.000898,76490968,0.851063,7.1100
2018-01-23,sz.000898,56804651,0.281294,7.1300
2018-01-24,sz.000898,60723966,0.701258,7.1800
2018-01-25,sz.000898,59658910,0.557103,7.2200
2018-01-26,sz.000898,52317116,-1.523541,7.1100
2018-01-29,sz.000898,85359761,2.672293,7.3000
2018-01-30,sz.000898,63836550,-3.424658,7.0500
2018-01-31,sz.000898,52906321,0.851063,7.1100
2018-02-01,sz.000898,74232301,0.984525,7.1800
2018-02-02,sz.000898,153080555,9.888580,7.8900
2018-02-05,sz.000898,138700826,0.887201,7.9600
2018-02-06,sz.000898,105112012,-5.653264,7.5100
2018-02-07,sz.000898,110178202,-1.464715,7.4000
2018-02-08,sz.000898,66180498,-2.702707,7.2000
2018-02-09,sz.000898,77667630,-7.500000,6.6600
2018-02-12,sz.000898,51282628,1.801807,6.7800
2018-02-13,sz.000898,56962356,1.032444,6.8500
2018-02-14,sz.000898,68532060,5.255476,7.2100
2018-02-22,sz.000898,61668193,2.219138,7.3700
2018-02-23,sz.000898,53085864,1.492539,7.4800
2018-02-26,sz.000898,67177242,0.267379,7.5000
2018-02-27,sz.000898,67478697,-3.866666,7.2100
2018-02-28,sz.000898,46527397,0.554785,7.2500
2018-03-01,sz.000898,58513043,-2.482756,7.0700
2018-03-02,sz.000898,50261882,-2.121642,6.9200
2018-03-05,sz.000898,46037229,-1.878614,6.7900
2018-03-06,sz.000898,50854377,3.829164,7.0500
2018-03-07,sz.000898,46645041,-3.404258,6.8100
2018-03-08,sz.000898,34334842,-0.734210,6.7600
2018-03-09,sz.000898,62320459,-2.071011,6.6200
2018-03-12,sz.000898,59308645,0.604229,6.6600
2018-03-13,sz.000898,54196634,0.450454,6.6900
2018-03-14,sz.000898,59676880,1.793720,6.8100
2018-03-15,sz.000898,36146835,-1.174742,6.7300
2018-03-16,sz.000898,33722179,-2.080236,6.5900
2018-03-19,sz.000898,40805457,-2.731416,6.4100
2018-03-20,sz.000898,23820526,0.780034,6.4600
2018-03-21,sz.000898,23481715,-0.464400,6.4300
2018-03-22,sz.000898,18770932,-0.933125,6.3700
2018-03-23,sz.000898,65447037,-8.320248,5.8400
2018-03-26,sz.000898,34882564,-0.171237,5.8300
2018-03-27,sz.000898,42176184,2.915953,6.0000
2018-03-28,sz.000898,27696032,-1.999998,5.8800
2018-03-29,sz.000898,34081326,3.061222,6.0600
2018-03-30,sz.000898,32257564,-1.320131,5.9800
2018-04-02,sz.000898,34490973,-1.003343,5.9200
2018-04-03,sz.000898,29886153,-0.506760,5.8900
2018-04-04,sz.000898,26656050,0.339558,5.9100
2018-04-09,sz.000898,22288808,1.692054,6.0100
2018-04-10,sz.000898,42505911,3.494169,6.2200
2018-04-11,sz.000898,26289632,0.160775,6.2300
2018-04-12,sz.000898,18164490,-1.444625,6.1400
2018-04-13,sz.000898,21810840,0.977198,6.2000
2018-04-16,sz.000898,21492043,-2.580643,6.0400
2018-04-17,sz.000898,22661480,-0.827818,5.9900
2018-04-18,sz.000898,32240129,3.338903,6.1900
2018-04-19,sz.000898,34943426,2.423265,6.3400
2018-04-20,sz.000898,23498856,-2.839121,6.1600
2018-04-23,sz.000898,21048982,1.461041,6.2500
2018-04-24,sz.000898,47236322,2.400002,6.4000
2018-04-25,sz.000898,18071279,-0.624999,6.3600
2018-04-26,sz.000898,14330033,-1.886798,6.2400
2018-04-27,sz.000898,12441538,0.641033,6.2800
2018-05-02,sz.000898,27896258,1.751587,6.3900
2018-05-03,sz.000898,19549624,-0.312989,6.3700
2018-05-04,sz.000898,18889394,-1.255886,6.2900
2018-05-07,sz.000898,20060763,0.635930,6.3300
2018-05-08,sz.000898,18104618,0.157981,6.3400
2018-05-09,sz.000898,14820764,-0.946371,6.2800
2018-05-10,sz.000898,15504475,1.114645,6.3500
2018-05-11,sz.000898,24922978,-0.944881,6.2900
2018-05-14,sz.000898,15934722,0.000000,6.2900
2018-05-15,sz.000898,14379377,0.317965,6.3100
2018-05-16,sz.000898,12712121,-1.109353,6.2400
2018-05-17,sz.000898,18392211,-1.121790,6.1700
2018-05-18,sz.000898,13333869,0.972446,6.2300
2018-05-21,sz.000898,16488243,0.642054,6.2700
2018-05-22,sz.000898,14224720,0.000000,6.2700
2018-05-23,sz.000898,13558316,-2.232853,6.1300
2018-05-24,sz.000898,18650941,-1.141928,6.0600
2018-05-25,sz.000898,11776855,-0.495045,6.0300
2018-05-28,sz.000898,8648876,0.165833,6.0400
2018-05-29,sz.000898,18309689,0.993376,6.1000
2018-05-30,sz.000898,15581755,-3.114755,5.9100
2018-05-31,sz.000898,16919490,2.538073,6.0600
2018-06-01,sz.000898,25781647,1.980196,6.1800
2018-06-04,sz.000898,26064334,1.941754,6.3000
2018-06-05,sz.000898,15351935,0.476186,6.3300
2018-06-06,sz.000898,17134663,0.000000,6.3300
2018-06-07,sz.000898,28997244,1.105848,6.4000
2018-06-08,sz.000898,28751634,0.312500,6.4200
2018-06-11,sz.000898,22842506,1.090338,6.4900
2018-06-12,sz.000898,23675455,1.694917,6.6000
2018-06-13,sz.000898,26882557,-1.363631,6.5100
2018-06-14,sz.000898,29348025,1.536097,6.6100
2018-06-15,sz.000898,25001788,-1.361576,6.5200
2018-06-19,sz.000898,34680188,-6.288342,6.1100
2018-06-20,sz.000898,27604446,2.945987,6.2900
2018-06-21,sz.000898,28516650,0.158986,6.3000
2018-06-22,sz.000898,27242972,2.063486,6.4300
2018-06-25,sz.000898,20449588,-2.954900,6.2400
2018-06-26,sz.000898,31107125,-4.166663,5.9800
2018-06-27,sz.000898,24761758,-2.675583,5.8200
2018-06-28,sz.000898,29190094,-2.233679,5.6900
2018-06-29,sz.000898,23079103,2.014654,5.5700
2018-07-02,sz.000898,20689641,-3.949735,5.3500
2018-07-03,sz.000898,20218989,0.747663,5.3900
2018-07-04,sz.000898,21880605,0.185533,5.4000
2018-07-05,sz.000898,16816498,-3.518520,5.2100
2018-07-06,sz.000898,17139544,0.959696,5.2600
2018-07-09,sz.000898,20345348,3.992387,5.4700
2018-07-10,sz.000898,21642255,1.462530,5.5500
2018-07-11,sz.000898,16311582,-1.621624,5.4600
2018-07-12,sz.000898,18364056,2.564100,5.6000
2018-07-13,sz.000898,31508045,1.607146,5.6900
2018-07-16,sz.000898,27330704,1.405974,5.7700
2018-07-17,sz.000898,15267567,-1.213175,5.7000
2018-07-18,sz.000898,24253370,1.403516,5.7800
2018-07-19,sz.000898,40365564,3.806224,6.0000
2018-07-20,sz.000898,22479327,1.166670,6.0700
2018-07-23,sz.000898,21391206,2.306423,6.2100
2018-07-24,sz.000898,44701706,2.898548,6.3900
2018-07-25,sz.000898,38253016,1.877940,6.5100
2018-07-26,sz.000898,18613589,-1.689710,6.4000
2018-07-27,sz.000898,43913631,4.843749,6.7100
2018-07-30,sz.000898,36908926,-0.447097,6.6800
2018-07-31,sz.000898,17253648,-0.149697,6.6700
2018-08-01,sz.000898,50885104,-4.797604,6.3500
2018-08-02,sz.000898,41462542,-0.629921,6.3100
2018-08-03,sz.000898,34416676,-0.158475,6.3000
2018-08-06,sz.000898,21970300,0.476186,6.3300
2018-08-07,sz.000898,27173668,2.527644,6.4900
2018-08-08,sz.000898,35681292,0.154087,6.5000
2018-08-09,sz.000898,28955793,0.307692,6.5200
2018-08-10,sz.000898,21650200,-1.993867,6.3900
2018-08-13,sz.000898,27030079,1.721442,6.5000
2018-08-14,sz.000898,20905397,-1.692310,6.3900
2018-08-15,sz.000898,21765476,-3.912363,6.1400
2018-08-16,sz.000898,16465664,0.162870,6.1500
2018-08-17,sz.000898,17319532,-0.162605,6.1400
2018-08-20,sz.000898,20576737,2.931601,6.3200
2018-08-21,sz.000898,23829915,-0.632911,6.2800
2018-08-22,sz.000898,16425060,-0.955421,6.2200
2018-08-23,sz.000898,22504048,-1.607715,6.1200
2018-08-24,sz.000898,16004754,-1.470583,6.0300
2018-08-27,sz.000898,24963502,1.492532,6.1200
2018-08-28,sz.000898,37217761,2.450982,6.2700
2018-08-29,sz.000898,22289272,-0.159486,6.2600
2018-08-30,sz.000898,20024145,0.319489,6.2800
2018-08-31,sz.000898,21723021,-2.388536,6.1300
2018-09-03,sz.000898,20156039,-1.141928,6.0600
2018-09-04,sz.000898,16554014,1.650164,6.1600
2018-09-05,sz.000898,15186096,-1.948050,6.0400
2018-09-06,sz.000898,12442153,-0.993376,5.9800
2018-09-07,sz.000898,16996412,1.170571,6.0500
2018-09-10,sz.000898,11991266,-0.495871,6.0200
2018-09-11,sz.000898,55826600,-8.471756,5.5100
2018-09-12,sz.000898,29520298,1.814880,5.6100
2018-09-13,sz.000898,17297974,1.782529,5.7100
2018-09-14,sz.000898,22595486,2.451837,5.8500
2018-09-17,sz.000898,21629604,-3.076920,5.6700
2018-09-18,sz.000898,27064194,4.938267,5.9500
2018-09-19,sz.000898,17539765,0.168071,5.9600
2018-09-20,sz.000898,17371485,1.006710,6.0200
2018-09-21,sz.000898,16329854,2.325579,6.1600
2018-09-25,sz.000898,14381713,-0.162334,6.1500
2018-09-26,sz.000898,29866698,1.463409,6.2400
2018-09-27,sz.000898,17845145,-0.961538,6.1800
2018-09-28,sz.000898,28920190,-0.647249,6.1400
2018-10-08,sz.000898,36384508,-5.863187,5.7800
2018-10-09,sz.000898,21671340,1.903108,5.8900
2018-10-10,sz.000898,15213411,1.528016,5.9800
2018-10-11,sz.000898,34229756,-2.341135,5.8400
2018-10-12,sz.000898,32135463,3.938356,6.0700
2018-10-15,sz.000898,24295763,-3.294898,5.8700
2018-10-16,sz.000898,20811574,0.851792,5.9200
2018-10-17,sz.000898,27279657,4.222973,6.1700
2018-10-18,sz.000898,34565138,-5.510537,5.8300
2018-10-19,sz.000898,29742739,1.886795,5.9400
2018-10-22,sz.000898,42802030,3.367000,6.1400
2018-10-23,sz.000898,35225843,-4.397394,5.8700
2018-10-24,sz.000898,28451448,-0.170353,5.8600
2018-10-25,sz.000898,27326406,-0.170652,5.8500
2018-10-26,sz.000898,34808420,0.000000,5.8500
2018-10-29,sz.000898,26510961,-1.709400,5.7500
2018-10-30,sz.000898,34247883,0.173917,5.7600
2018-10-31,sz.000898,33288362,1.388888,5.8400
2018-11-01,sz.000898,39491637,0.171229,5.8500
2018-11-02,sz.000898,47522052,1.538464,5.9400
2018-11-05,sz.000898,26964266,-1.010100,5.8800
2018-11-06,sz.000898,18068784,0.510200,5.9100
2018-11-07,sz.000898,18296118,-1.184428,5.8400
2018-11-08,sz.000898,19383666,0.342465,5.8600
2018-11-09,sz.000898,16573626,-1.194542,5.7900
2018-11-12,sz.000898,21973472,0.518138,5.8200
2018-11-13,sz.000898,22702586,0.515459,5.8500
2018-11-14,sz.000898,23726789,0.683760,5.8900
2018-11-15,sz.000898,14569107,0.509341,5.9200
2018-11-16,sz.000898,16142892,-0.506760,5.8900
2018-11-19,sz.000898,26462946,0.679117,5.9300
2018-11-20,sz.000898,17317513,-1.011804,5.8700
2018-11-21,sz.000898,75975562,3.407160,6.0700
2018-11-22,sz.000898,44934783,-3.459638,5.8600
2018-11-23,sz.000898,33141736,-3.754271,5.6400
2018-11-26,sz.000898,22201420,-1.773048,5.5400
2018-11-27,sz.000898,17002135,-0.541511,5.5100
2018-11-28,sz.000898,12485147,0.362976,5.5300
2018-11-29,sz.000898,16006448,-1.084998,5.4700
2018-11-30,sz.000898,13130039,0.914080,5.5200
2018-12-03,sz.000898,27115141,2.355074,5.6500
2018-12-04,sz.000898,18773318,0.176987,5.6600
2018-12-05,sz.000898,15654856,-0.883387,5.6100
2018-12-06,sz.000898,19856373,-1.782529,5.5100
2018-12-07,sz.000898,11341181,-0.181492,5.5000
2018-12-10,sz.000898,8663589,-0.727272,5.4600
2018-12-11,sz.000898,13579664,-0.732600,5.4200
2018-12-12,sz.000898,11545807,-0.369003,5.4000
2018-12-13,sz.000898,24138290,0.925921,5.4500
2018-12-14,sz.000898,18106967,-1.651370,5.3600
2018-12-17,sz.000898,10406384,0.373134,5.3800
2018-12-18,sz.000898,15950909,-1.115241,5.3200
2018-12-19,sz.000898,19060661,-1.879706,5.2200
2018-12-20,sz.000898,17569346,-0.957849,5.1700
2018-12-21,sz.000898,21809574,-0.967122,5.1200
2018-12-24,sz.000898,12379329,0.000000,5.1200
2018-12-25,sz.000898,21518847,-2.343748,5.0000
2018-12-26,sz.000898,11519723,0.600004,5.0300
2018-12-27,sz.000898,15638017,0.397614,5.0500
2018-12-28,sz.000898,21313876,1.584157,5.1300
2019-01-02,sz.000898,16113372,-2.339179,5.0100
2019-01-03,sz.000898,20423826,-0.798412,4.9700
2019-01-04,sz.000898,24007176,1.408454,5.0400
2019-01-07,sz.000898,23312451,1.388892,5.1100
2019-01-08,sz.000898,16036159,-0.195699,5.1000
2019-01-09,sz.000898,24138887,0.784313,5.1400
2019-01-10,sz.000898,17512851,-1.361862,5.0700
2019-01-11,sz.000898,13202861,0.986188,5.1200
2019-01-14,sz.000898,22803794,0.195317,5.1300
2019-01-15,sz.000898,16827071,0.389863,5.1500
2019-01-16,sz.000898,15600825,0.194170,5.1600
2019-01-17,sz.000898,17904727,0.193803,5.1700
2019-01-18,sz.000898,38228430,2.514509,5.3000
2019-01-21,sz.000898,22317125,0.377358,5.3200
2019-01-22,sz.000898,20556518,-2.255646,5.2000
2019-01-23,sz.000898,18784064,-0.192303,5.1900
2019-01-24,sz.000898,16802140,-0.578039,5.1600
2019-01-25,sz.000898,19184123,0.387597,5.1800
2019-01-28,sz.000898,21184843,-0.965245,5.1300
2019-01-29,sz.000898,25025959,1.364516,5.2000
2019-01-30,sz.000898,17901936,-0.384615,5.1800
2019-01-31,sz.000898,25501285,0.386100,5.2000
2019-02-01,sz.000898,23311589,0.961542,5.2500
2019-02-11,sz.000898,25691087,1.142856,5.3100
2019-02-12,sz.000898,26674850,0.188328,5.3200
2019-02-13,sz.000898,29884331,1.691723,5.4100
2019-02-14,sz.000898,22247116,-0.184838,5.4000
2019-02-15,sz.000898,27864941,-2.222220,5.2800
2019-02-18,sz.000898,28692486,2.272725,5.4000
2019-02-19,sz.000898,27848592,0.185181,5.4100
2019-02-20,sz.000898,28779657,0.184847,5.4200
2019-02-21,sz.000898,26168027,-0.738007,5.3800
2019-02-22,sz.000898,22381461,0.743494,5.4200
2019-02-25,sz.000898,71474872,4.428040,5.6600
2019-02-26,sz.000898,84084712,1.060070,5.7200
2019-02-27,sz.000898,48499719,-0.349650,5.7000
2019-02-28,sz.000898,30238243,-0.526311,5.6700
2019-03-01,sz.000898,41156059,1.234563,5.7400
2019-03-04,sz.000898,68905590,1.742167,5.8400
2019-03-05,sz.000898,46499829,0.513694,5.8700
2019-03-06,sz.000898,68815808,2.214653,6.0000
2019-03-07,sz.000898,56847902,-0.500004,5.9700
2019-03-08,sz.000898,57653302,-5.360129,5.6500
2019-03-11,sz.000898,35328916,1.769910,5.7500
2019-03-12,sz.000898,43737721,1.217394,5.8200
2019-03-13,sz.000898,31014901,-0.859110,5.7700
2019-03-14,sz.000898,41724756,0.693240,5.8100
2019-03-15,sz.000898,42614512,1.204822,5.8800
2019-03-18,sz.000898,66185650,2.891158,6.0500
2019-03-19,sz.000898,74600473,-1.487606,5.9600
2019-03-20,sz.000898,50182212,-0.671140,5.9200
2019-03-21,sz.000898,37561575,-0.337838,5.9000
2019-03-22,sz.000898,36340308,-0.169495,5.8900
2019-03-25,sz.000898,51001634,-2.886249,5.7200
2019-03-26,sz.000898,32546088,-1.748250,5.6200
2019-03-27,sz.000898,24362466,0.533812,5.6500
2019-03-28,sz.000898,32941430,-2.123892,5.5300
2019-03-29,sz.000898,39433115,3.074134,5.7000
2019-04-01,sz.000898,69608676,2.807023,5.8600
2019-04-02,sz.000898,42014177,-0.341297,5.8400
2019-04-03,sz.000898,60151574,1.541090,5.9300
2019-04-04,sz.000898,68020269,0.843174,5.9800
2019-04-08,sz.000898,112073252,4.347822,6.2400
2019-04-09,sz.000898,66388794,-2.403840,6.0900
2019-04-10,sz.000898,52811084,-1.642042,5.9900
2019-04-11,sz.000898,35171141,-1.168609,5.9200
2019-04-12,sz.000898,76326755,-4.054059,5.6800
2019-04-15,sz.000898,46508304,-0.176052,5.6700
2019-04-16,sz.000898,38741776,1.410933,5.7500
2019-04-17,sz.000898,32448405,0.000000,5.7500
2019-04-18,sz.000898,29719889,-0.695651,5.7100
2019-04-19,sz.000898,25128364,0.525389,5.7400
2019-04-22,sz.000898,28339268,-1.219507,5.6700
2019-04-23,sz.000898,24854263,-0.881838,5.6200
2019-04-24,sz.000898,20550046,0.533812,5.6500
2019-04-25,sz.000898,27654442,-2.831864,5.4900
2019-04-26,sz.000898,23706370,-2.185791,5.3700
2019-04-29,sz.000898,24326274,-0.931093,5.3200
2019-04-30,sz.000898,18194872,0.751879,5.3600
2019-05-06,sz.000898,27798430,-5.223885,5.0800
2019-05-07,sz.000898,15838029,0.393700,5.1000
2019-05-08,sz.000898,14865811,-0.196074,5.0900
2019-05-09,sz.000898,11300700,-1.178781,5.0300
2019-05-10,sz.000898,16821577,1.988070,5.1300
2019-05-13,sz.000898,11273443,-1.559453,5.0500
2019-05-14,sz.000898,13628685,-0.594063,5.0200
2019-05-15,sz.000898,15317059,0.996020,5.0700
2019-05-16,sz.000898,18196089,1.183431,5.1300
2019-05-17,sz.000898,14437317,-1.754389,5.0400
2019-05-20,sz.000898,11589304,-0.793650,5.0000
2019-05-21,sz.000898,11066108,1.199999,5.0600
2019-05-22,sz.000898,11153701,-0.395257,5.0400
2019-05-23,sz.000898,15114059,-0.992067,4.9900
2019-05-24,sz.000898,7004943,0.400811,5.0100
2019-05-27,sz.000898,8917312,1.596805,5.0900
2019-05-28,sz.000898,18005223,0.392927,5.1100
2019-05-29,sz.000898,8595807,-0.195699,5.1000
2019-05-30,sz.000898,10370071,-0.392157,5.0800
2019-05-31,sz.000898,10729659,0.196855,5.0900
2019-06-03,sz.000898,8444962,0.196459,5.1000
2019-06-04,sz.000898,8010796,-0.588230,5.0700
2019-06-05,sz.000898,5994813,0.000000,5.0700
2019-06-06,sz.000898,8156169,-1.380674,5.0000
2019-06-10,sz.000898,6169228,0.400000,5.0200
2019-06-11,sz.000898,15399042,2.390436,5.1400
2019-06-12,sz.000898,10186935,-0.583652,5.1100
2019-06-13,sz.000898,8060209,-0.391389,5.0900
2019-06-14,sz.000898,9285633,-0.392927,5.0700
2019-06-17,sz.000898,6923092,-0.197243,5.0600
2019-06-18,sz.000898,5690034,-0.395257,5.0400
2019-06-19,sz.000898,11694149,0.595242,5.0700
2019-06-20,sz.000898,15914836,1.380665,5.1400
2019-06-21,sz.000898,17846073,0.583662,5.1700
2019-06-24,sz.000898,21447440,1.547387,5.2500
2019-06-25,sz.000898,14413678,-0.571433,5.2200
2019-06-26,sz.000898,9390959,-0.191566,5.2100
2019-06-27,sz.000898,19970985,0.000000,5.2100
2019-06-28,sz.000898,16573603,-1.302082,3.7900
