date,code,volume,pctChg,close,high,amount,turn
2017-12-06,sz.002466,15115092,0.747788,59.2800,59.5500,887520492.8700,1.529083
2017-12-07,sz.002466,11123011,-2.496625,57.8000,59.2500,647760537.3600,1.125233
2017-12-08,sz.002466,19265077,2.612460,59.3100,59.9200,1131999579.8600,1.948906
2017-12-11,sz.002466,22217429,3.506994,61.3900,61.6500,1344393505.4900,2.247574
2017-12-12,sz.002466,27048279,1.922138,62.5700,65.0000,1710948439.0600,2.736276
2017-12-13,sz.002466,17383759,-0.863035,62.0300,62.9900,1076029145.2400,1.758587
2017-12-14,sz.002466,19576383,-2.031272,60.7700,62.1200,1196467060.2000,1.980399
2017-12-15,sz.002466,28415980,-4.344248,58.1300,60.6800,1668118303.4400,2.874636
2017-12-18,sz.002466,0,0.000000,58.1300,58.1300,0.0000,
2017-12-19,sz.002466,0,0.000000,58.1300,58.1300,0.0000,
2017-12-20,sz.002466,0,0.000000,58.1300,58.1300,0.0000,
2017-12-21,sz.002466,0,0.000000,58.1300,58.1300,0.0000,
2017-12-22,sz.002466,0,0.000000,58.1300,58.1300,0.0000,
2017-12-25,sz.002466,0,0.000000,58.1300,58.1300,0.0000,
2017-12-26,sz.002466,17262791,-0.269023,51.9000,53.3900,895024443.3800,1.520238
2017-12-27,sz.002466,20363194,1.946047,52.9100,53.5000,1076839809.3800,1.793273
2017-12-28,sz.002466,14183451,-0.018897,52.9000,53.6000,752768754.4500,1.249058
2017-12-29,sz.002466,8514334,0.586007,53.2100,53.4800,450532184.7700,0.749810
2018-01-02,sz.002466,11233456,0.037588,53.2300,53.7000,598330432.2300,0.989264
2018-01-03,sz.002466,32858777,6.819465,56.8600,57.5100,1842306212.5900,2.893678
2018-01-04,sz.002466,27560505,1.688356,57.8200,59.0700,1598814840.4600,2.427091
2018-01-05,sz.002466,19392828,-1.124181,57.1700,58.8800,1114894897.3300,1.707812
2018-01-08,sz.002466,20463399,1.626728,58.1000,58.3700,1181155670.0400,1.802090
2018-01-09,sz.002466,17257826,-0.636831,57.7300,59.0000,1001116302.7000,1.519795
2018-01-10,sz.002466,24381229,-3.499048,55.7100,57.7900,1366867817.4800,2.147111
2018-01-11,sz.002466,15993085,-0.448752,55.4600,56.0900,888113209.8200,1.408416
2018-01-12,sz.002466,13968965,-1.550668,54.6000,55.6000,766092768.8100,1.230164
2018-01-15,sz.002466,37891005,-7.380950,50.5700,54.2000,1947350408.9400,3.336837
2018-01-16,sz.002466,20129275,0.553686,50.8500,51.2600,1017815325.9500,1.772666
2018-01-17,sz.002466,24727588,-1.160276,50.2600,50.5900,1218856936.3900,2.177612
2018-01-18,sz.002466,14762881,1.313171,50.9200,51.3000,751506419.3400,1.300080
2018-01-19,sz.002466,13592209,-0.019635,50.9100,51.7700,693524658.8500,1.196985
2018-01-22,sz.002466,16418150,0.039286,50.9300,51.2900,827914733.3700,1.445849
2018-01-23,sz.002466,17445185,1.511880,51.7000,51.8300,898381614.9700,1.536294
2018-01-24,sz.002466,13091021,0.096710,51.7500,51.8000,671692535.9500,1.152849
2018-01-25,sz.002466,14883013,-0.173913,51.6600,52.3500,773196718.3400,1.310659
2018-01-26,sz.002466,16965758,-2.806815,50.2100,51.4600,859212667.1700,1.494074
2018-01-29,sz.002466,14236609,-0.179248,50.1200,50.9000,712407575.9200,1.253734
2018-01-30,sz.002466,31663631,5.786117,53.0200,53.3700,1657969585.9700,2.788429
2018-01-31,sz.002466,17564929,-1.131653,52.4200,52.9000,917651085.7500,1.546839
2018-02-01,sz.002466,19383301,-0.267072,52.2800,53.8900,1025434375.7900,1.706973
2018-02-02,sz.002466,17835414,-0.229531,52.1600,52.7800,917325838.4400,1.570659
2018-02-05,sz.002466,15135698,-3.949389,50.1000,51.5800,765209216.6700,1.332911
2018-02-06,sz.002466,20597943,-1.317365,49.4400,51.4000,1029837854.4700,1.813939
2018-02-07,sz.002466,22348927,1.921523,50.3900,51.4000,1117871092.7400,1.968138
2018-02-08,sz.002466,20533436,3.175238,51.9900,52.3700,1059869497.1700,1.808258
2018-02-09,sz.002466,40205936,1.731098,52.8900,54.4900,2135379031.6000,3.540699
2018-02-12,sz.002466,40641681,10.001890,58.1800,58.1800,2310316474.2700,3.579072
2018-02-13,sz.002466,43430159,-0.378139,57.9600,60.5500,2559718719.5300,3.824637
2018-02-14,sz.002466,31129732,1.224981,58.6700,59.8800,1804770280.0400,2.741411
2018-02-22,sz.002466,37829209,0.272718,58.8300,61.9700,2282534856.2300,3.331395
2018-02-23,sz.002466,36127091,3.671596,60.9900,61.0000,2135588189.5500,3.181499
2018-02-26,sz.002466,31873224,0.016393,61.0000,62.2800,1950378105.1800,2.806886
2018-02-27,sz.002466,28395289,-3.278688,59.0000,60.4600,1687329253.6500,2.500605
2018-02-28,sz.002466,38434632,4.254235,61.5100,62.1800,2332862405.5800,3.384711
2018-03-01,sz.002466,39619161,3.056415,63.3900,64.9000,2497781874.4800,3.489025
2018-03-02,sz.002466,33976932,-3.581007,61.1200,64.3000,2124125442.2800,2.992147
2018-03-05,sz.002466,21086123,0.850786,61.6400,62.3300,1293612643.9900,1.856930
2018-03-06,sz.002466,20117189,-0.665152,61.2300,62.5900,1234980131.2200,1.771602
2018-03-07,sz.002466,25949172,-0.702271,60.8000,62.0000,1581910594.7700,2.285190
2018-03-08,sz.002466,24066568,-2.549341,59.2500,61.0700,1431996048.5900,2.119400
2018-03-09,sz.002466,18968481,1.569621,60.1800,60.4800,1135258189.6200,1.670442
2018-03-12,sz.002466,44624459,5.400465,63.4300,64.1200,2792507852.3100,3.929812
2018-03-13,sz.002466,22352984,-0.646382,63.0200,63.5500,1406652750.7400,1.968495
2018-03-14,sz.002466,35874274,-0.682324,62.5900,65.5500,2306497078.9800,3.159235
2018-03-15,sz.002466,21617338,1.166320,63.3200,63.3700,1347862144.9900,1.903711
2018-03-16,sz.002466,17053841,-2.400506,61.8000,63.5600,1065468709.4800,1.501831
2018-03-19,sz.002466,11541048,-0.404531,61.5500,62.3000,713170261.8700,1.016352
2018-03-20,sz.002466,14312889,-1.624695,60.5500,62.4400,874498765.1200,1.260451
2018-03-21,sz.002466,17662669,-3.088355,58.6800,61.0900,1057909995.3900,1.555447
2018-03-22,sz.002466,14853138,-0.579414,58.3400,59.5700,873061589.4300,1.308028
2018-03-23,sz.002466,28725862,-8.313334,53.4900,57.1300,1576164476.9400,2.529717
2018-03-26,sz.002466,24026874,6.206767,56.8100,57.2300,1339254277.9000,2.115905
2018-03-27,sz.002466,25713379,5.896846,60.1600,60.5500,1516771629.5800,2.264425
2018-03-28,sz.002466,18941168,-2.094412,58.9000,60.1900,1119088788.7300,1.668037
2018-03-29,sz.002466,14868889,-1.426146,58.0600,60.2000,867750117.9000,1.309415
2018-03-30,sz.002466,16595349,1.446779,58.9000,59.9800,982966879.2900,1.461454
2018-04-02,sz.002466,19144933,-1.544991,57.9900,60.1500,1115902032.0500,1.685981
2018-04-03,sz.002466,15469852,-3.431629,56.0000,57.8000,871193473.3900,1.362338
2018-04-04,sz.002466,14488524,-2.107143,54.8200,56.9400,804785725.4100,1.275919
2018-04-09,sz.002466,11922165,-0.456038,54.5700,55.6100,653293741.2200,1.049915
2018-04-10,sz.002466,15200079,2.602166,55.9900,56.1000,843472571.5400,1.338581
2018-04-11,sz.002466,12633691,-0.678694,55.6100,56.5900,705509120.2100,1.112574
2018-04-12,sz.002466,16198346,-2.805253,54.0500,56.0500,884624606.6000,1.426492
2018-04-13,sz.002466,20165280,0.832564,54.5000,55.0800,1087463607.7100,1.775837
2018-04-16,sz.002466,13895943,-2.477061,53.1500,54.2700,742742308.0000,1.223733
2018-04-17,sz.002466,19716508,-3.537161,51.2700,53.8700,1023388175.8900,1.736316
2018-04-18,sz.002466,21292025,1.618876,52.1000,52.9600,1086890622.2900,1.875063
2018-04-19,sz.002466,11442143,0.287911,52.2500,52.8000,598856120.7900,1.007642
2018-04-20,sz.002466,10283545,-1.071773,51.6900,52.9100,537465135.7600,0.905611
2018-04-23,sz.002466,13362475,2.147418,52.8000,52.8000,699805665.4000,1.176754
2018-04-24,sz.002466,17526273,2.613638,54.1800,54.2100,937573438.0500,1.543435
2018-04-25,sz.002466,14702605,0.516794,54.4600,55.4000,802842442.4400,1.294771
2018-04-26,sz.002466,11346071,-4.333457,52.1000,54.6900,603722494.0500,0.999181
2018-04-27,sz.002466,10233206,0.959693,52.6000,53.0900,537883539.6800,0.901178
2018-05-02,sz.002466,7081480,0.532324,52.8800,53.3800,374450076.6900,0.623624
2018-05-03,sz.002466,12397101,0.189105,52.9800,53.1500,644723638.3700,1.091739
2018-05-04,sz.002466,15964533,1.812003,53.9400,54.5800,861807931.7000,1.405902
2018-05-07,sz.002466,27848226,6.568661,57.2700,57.3000,1556825891.6800,2.452428
2018-05-08,sz.002466,18686859,-0.803211,56.8100,57.6000,1064557802.7900,1.645641
2018-05-09,sz.002466,18320640,1.566624,57.7000,58.4100,1053915053.9400,1.613390
2018-05-10,sz.002466,17704241,0.519929,58.0000,58.9900,1032345082.1200,1.559108
2018-05-11,sz.002466,36941568,3.586210,60.0800,61.4500,2218610276.0300,3.253225
2018-05-14,sz.002466,28814755,1.131818,60.7600,62.9400,1772625280.3200,2.537545
2018-05-15,sz.002466,20020389,-0.312704,60.5700,61.8000,1208802775.1400,1.763077
2018-05-16,sz.002466,29723926,3.021301,62.4000,63.2300,1851071479.0200,2.617610
2018-05-17,sz.002466,19883445,-2.259615,60.9900,62.0000,1211172631.9200,1.751017
2018-05-18,sz.002466,16860753,0.311524,61.1800,62.4800,1037839140.2500,1.484827
2018-05-21,sz.002466,24847273,-1.896044,60.0200,62.1000,1501241148.2600,2.188152
2018-05-22,sz.002466,24867568,-0.383205,59.7900,60.1700,1466423072.8500,2.189940
2018-05-23,sz.002466,19759512,-3.161063,57.9000,59.2600,1153991601.3200,1.740103
2018-05-24,sz.002466,16246866,1.278062,58.6400,59.1600,953838097.2700,1.430765
2018-05-25,sz.002466,16980522,-2.967254,56.9000,58.3700,970178369.6400,1.495374
2018-05-28,sz.002466,12393354,0.281195,57.0600,58.0900,713140593.4200,1.091409
2018-05-29,sz.002466,14901911,0.192774,57.1700,58.0900,855609531.1000,1.312323
2018-05-30,sz.002466,15955004,-3.813183,54.9900,56.8700,891300944.6400,1.405063
2018-05-31,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-01,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-04,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-05,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-06,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-07,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-08,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-11,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-12,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-13,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-14,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-15,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-19,sz.002466,0,0.000000,54.9900,54.9900,0.0000,
2018-06-20,sz.002466,32039186,-9.729046,49.6400,51.9600,1604987552.6000,2.821502
2018-06-21,sz.002466,28720126,-7.352937,45.9900,49.9700,1372892839.6000,2.529212
2018-06-22,sz.002466,19659979,4.435740,48.0300,49.6500,935964393.2700,1.731338
2018-06-25,sz.002466,22797585,3.456173,49.6900,52.0000,1139640816.4700,2.007648
2018-06-26,sz.002466,13920508,0.583620,49.9800,50.6300,693508962.8300,1.225897
2018-06-27,sz.002466,11540589,-2.260906,48.8500,50.5200,569658804.4400,1.016311
2018-06-28,sz.002466,13489888,-0.327533,48.6900,50.3500,668150055.6800,1.187975
2018-06-29,sz.002466,17262366,1.848432,49.5900,49.8000,839580306.5700,1.520194
2018-07-02,sz.002466,11891266,-2.036698,48.5800,49.8500,580927942.7700,1.047193
2018-07-03,sz.002466,18448917,-1.749696,47.7300,48.9000,872624978.8400,1.624687
2018-07-04,sz.002466,10388212,-3.394090,46.1100,47.4000,484904879.9700,0.914828
2018-07-05,sz.002466,12852937,0.281937,46.2400,47.4200,601089877.1700,1.131882
2018-07-06,sz.002466,19382267,2.768163,47.5200,48.6900,920534343.4000,1.706882
2018-07-09,sz.002466,13611712,1.999160,48.4700,48.5000,650654018.0700,1.198703
2018-07-10,sz.002466,16542921,0.577674,48.7500,49.7600,807579021.1000,1.456837
2018-07-11,sz.002466,22735707,1.723077,49.5900,50.5800,1118740589.5300,2.002199
2018-07-12,sz.002466,20358819,1.915710,50.5400,50.9000,1021707492.1200,1.792881
2018-07-13,sz.002466,18236268,-0.375945,50.3500,51.1800,918479313.4400,1.605960
2018-07-16,sz.002466,12539882,-1.886786,49.4000,50.4500,620724170.0100,1.104313
2018-07-17,sz.002466,20259000,4.048583,51.4000,51.8300,1021761946.7200,1.784090
2018-07-18,sz.002466,15661923,-2.023348,50.3600,51.8500,800990363.7500,1.379253
2018-07-19,sz.002466,12007700,-1.906273,49.4000,50.8500,597578332.6500,1.057447
2018-07-20,sz.002466,14268941,1.821858,50.3000,50.4900,713150366.9800,1.256581
2018-07-23,sz.002466,11323950,0.576543,50.5900,50.7100,568992724.9600,0.997233
2018-07-24,sz.002466,15368233,0.494169,50.8400,51.5800,784156088.2500,1.353389
2018-07-25,sz.002466,23569576,-3.540518,49.0400,51.6200,1175392669.5500,2.075633
2018-07-26,sz.002466,29079573,-3.446172,47.3500,48.8600,1375538351.6200,2.560866
2018-07-27,sz.002466,8966729,-0.823652,46.9600,47.2300,420340680.6900,0.789647
2018-07-30,sz.002466,14093352,0.638840,47.2600,47.4000,662790252.9200,1.242460
2018-07-31,sz.002466,14763684,-1.819714,46.4000,47.2600,684507359.3600,1.301556
2018-08-01,sz.002466,12153598,-0.646558,46.1000,47.2600,565899465.1600,1.071452
2018-08-02,sz.002466,19068769,-3.557482,44.4600,46.0100,846845413.5500,1.680702
2018-08-03,sz.002466,9038429,-2.564101,43.3200,45.0000,398109069.2600,0.796638
2018-08-06,sz.002466,25211247,-9.048934,39.4000,43.1000,1026072796.2000,2.222093
2018-08-07,sz.002466,19769532,1.395937,39.9500,40.1000,774349107.5200,1.742466
2018-08-08,sz.002466,16242115,-1.026282,39.5400,40.8800,649737681.0900,1.431563
2018-08-09,sz.002466,14781665,1.947396,40.3100,40.8200,597236587.4300,1.302841
2018-08-10,sz.002466,11350865,0.570577,40.5400,40.9500,459973828.3000,1.000454
2018-08-13,sz.002466,9726830,0.715345,40.8300,40.8900,392112943.3300,0.857313
2018-08-14,sz.002466,10777024,-1.910366,40.0500,41.0600,434074687.4400,0.949876
2018-08-15,sz.002466,12320336,-2.546818,39.0300,40.7600,491916455.7600,1.085902
2018-08-16,sz.002466,13681632,-2.434017,38.0800,38.8500,522165065.3200,1.205885
2018-08-17,sz.002466,9884160,-1.076690,37.6700,39.0800,379446327.0100,0.871180
2018-08-20,sz.002466,12534504,3.743042,39.0800,39.0800,481563436.3500,1.104778
2018-08-21,sz.002466,14985543,1.919140,39.8300,40.2400,593843560.8600,1.320810
2018-08-22,sz.002466,11875341,-3.590259,38.4000,39.6100,461176005.8200,1.046680
2018-08-23,sz.002466,10707307,1.276036,38.8900,39.3500,416988391.6100,0.943731
2018-08-24,sz.002466,8039238,-1.311387,38.3800,38.9500,309484211.8700,0.708570
2018-08-27,sz.002466,18018613,1.094315,38.8000,38.8000,690584002.8000,1.588142
2018-08-28,sz.002466,15300605,0.592782,39.0300,39.2600,594542294.5900,1.348580
2018-08-29,sz.002466,10935081,-2.075320,38.2200,38.9700,419865189.8200,0.963807
2018-08-30,sz.002466,12693631,-1.360545,37.7000,38.5700,482601627.9500,1.118804
2018-08-31,sz.002466,13531088,-3.023871,36.5600,37.7500,501534282.1000,1.192616
2018-09-03,sz.002466,9463759,0.382931,36.7000,37.0800,346564912.2900,0.834126
2018-09-04,sz.002466,24277809,-3.106265,35.5600,36.7500,863189265.0100,2.139821
