date,code,volume,pctChg,close
2018-04-09,sz.001965,10292486,1.773834,9.1800
2018-04-10,sz.001965,11516286,0.871459,9.2600
2018-04-11,sz.001965,10168928,-0.863930,9.1800
2018-04-12,sz.001965,12038260,1.307188,9.3000
2018-04-13,sz.001965,8152651,-1.612909,9.1500
2018-04-16,sz.001965,7834508,-1.420756,9.0200
2018-04-17,sz.001965,7264547,-1.995569,8.8400
2018-04-18,sz.001965,7093307,0.226239,8.8600
2018-04-19,sz.001965,7655329,0.677206,8.9200
2018-04-20,sz.001965,8031618,-2.354260,8.7100
2018-04-23,sz.001965,6467486,0.803670,8.7800
2018-04-24,sz.001965,9112711,1.822322,8.9400
2018-04-25,sz.001965,6213397,-0.223708,8.9200
2018-04-26,sz.001965,7053371,-3.475341,8.6100
2018-04-27,sz.001965,5099211,1.161445,8.7100
2018-05-02,sz.001965,4222648,-0.574055,8.6600
2018-05-03,sz.001965,7111041,-0.230941,8.6400
2018-05-04,sz.001965,4635287,-1.157412,8.5400
2018-05-07,sz.001965,5793794,0.936767,8.6200
2018-05-08,sz.001965,7104982,1.044085,8.7100
2018-05-09,sz.001965,5432487,-1.033297,8.6200
2018-05-10,sz.001965,6645772,-0.348025,8.5900
2018-05-11,sz.001965,8120312,-1.396972,8.4700
2018-05-14,sz.001965,5518648,-0.118067,8.4600
2018-05-15,sz.001965,14219484,3.546102,8.7600
2018-05-16,sz.001965,8732835,-1.255715,8.6500
2018-05-17,sz.001965,4939467,-1.040453,8.5600
2018-05-18,sz.001965,5183124,0.467289,8.6000
2018-05-21,sz.001965,16188653,3.953479,8.9400
2018-05-22,sz.001965,8654330,-0.223708,8.9200
2018-05-23,sz.001965,9655711,-0.112110,8.9100
2018-05-24,sz.001965,20254793,2.581375,9.1400
2018-05-25,sz.001965,9884491,-0.765871,9.0700
2018-05-28,sz.001965,7979822,-1.984557,8.8900
2018-05-29,sz.001965,5925764,-0.787409,8.8200
2018-05-30,sz.001965,10956330,-5.668934,8.3200
2018-05-31,sz.001965,6773605,1.201928,8.4200
2018-06-01,sz.001965,5293644,-1.187653,8.3200
2018-06-04,sz.001965,3861631,0.360585,8.3500
2018-06-05,sz.001965,4521043,1.437124,8.4700
2018-06-06,sz.001965,4554000,0.236122,8.4900
2018-06-07,sz.001965,4686620,-0.353354,8.4600
2018-06-08,sz.001965,7322814,-1.536644,8.3300
2018-06-11,sz.001965,5294358,0.960383,8.4100
2018-06-12,sz.001965,3986206,0.118909,8.4200
2018-06-13,sz.001965,3522089,-1.662712,8.2800
2018-06-14,sz.001965,3507879,-0.483091,8.2400
2018-06-15,sz.001965,6846261,-2.791257,8.0100
2018-06-19,sz.001965,12497048,-9.987517,7.2100
2018-06-20,sz.001965,7765829,-0.277392,7.1900
2018-06-21,sz.001965,10497457,0.278164,7.2100
2018-06-22,sz.001965,7588990,2.080445,7.3600
2018-06-25,sz.001965,11373112,4.076083,7.6600
2018-06-26,sz.001965,6923065,0.913840,7.7300
2018-06-27,sz.001965,7107666,1.034928,7.8100
2018-06-28,sz.001965,5268608,-1.664534,7.6800
2018-06-29,sz.001965,9484294,5.989590,8.1400
2018-07-02,sz.001965,5175692,-1.105653,8.0500
2018-07-03,sz.001965,4390988,0.496894,8.0900
2018-07-04,sz.001965,4296413,-0.618049,8.0400
2018-07-05,sz.001965,4901913,-3.980102,7.7200
2018-07-06,sz.001965,5778874,2.331610,7.9000
2018-07-09,sz.001965,4312335,2.658222,8.1100
2018-07-10,sz.001965,3157585,0.123307,8.1200
2018-07-11,sz.001965,3164346,-2.339902,7.9300
2018-07-12,sz.001965,5101340,2.522072,8.1300
2018-07-13,sz.001965,3327491,-0.123004,8.1200
2018-07-16,sz.001965,4086803,1.354676,8.2300
2018-07-17,sz.001965,3059744,-1.336569,8.1200
2018-07-18,sz.001965,2911666,0.246311,8.1400
2018-07-19,sz.001965,2549520,-1.842759,7.9900
2018-07-20,sz.001965,2790712,1.752195,8.1300
2018-07-23,sz.001965,5638205,2.214026,8.3100
2018-07-24,sz.001965,10791166,3.369431,8.5900
2018-07-25,sz.001965,5892569,-2.095463,8.4100
2018-07-26,sz.001965,8443756,1.070156,8.5000
2018-07-27,sz.001965,4871018,-1.294114,8.3900
2018-07-30,sz.001965,3927896,-1.549465,8.2600
2018-07-31,sz.001965,2656843,1.210647,8.3600
2018-08-01,sz.001965,6494844,0.956937,8.4400
2018-08-02,sz.001965,5714319,-2.843599,8.2000
2018-08-03,sz.001965,8658357,3.780493,8.5100
2018-08-06,sz.001965,5876145,0.822558,8.5800
2018-08-07,sz.001965,6722043,1.631706,8.7200
2018-08-08,sz.001965,5250230,-1.882351,8.3400
2018-08-09,sz.001965,5248471,1.199034,8.4400
2018-08-10,sz.001965,4497503,-0.947866,8.3600
2018-08-13,sz.001965,3517906,-1.076545,8.2700
2018-08-14,sz.001965,3148627,1.088261,8.3600
2018-08-15,sz.001965,2952352,-1.076545,8.2700
2018-08-16,sz.001965,2507299,-0.483687,8.2300
2018-08-17,sz.001965,2535028,-1.701086,8.0900
2018-08-20,sz.001965,1935478,0.865262,8.1600
2018-08-21,sz.001965,1805867,1.102943,8.2500
2018-08-22,sz.001965,4080715,0.727278,8.3100
2018-08-23,sz.001965,2453921,-0.120340,8.3000
2018-08-24,sz.001965,1911608,0.722885,8.3600
2018-08-27,sz.001965,3153994,0.598088,8.4100
2018-08-28,sz.001965,2702403,0.356715,8.4400
2018-08-29,sz.001965,1878381,-0.592408,8.3900
2018-08-30,sz.001965,2227030,-0.595950,8.3400
2018-08-31,sz.001965,2232029,-0.959232,8.2600
2018-09-03,sz.001965,1902990,-0.242136,8.2400
2018-09-04,sz.001965,2006530,1.092235,8.3300
2018-09-05,sz.001965,1664342,-1.320524,8.2200
2018-09-06,sz.001965,2139239,-0.364972,8.1900
2018-09-07,sz.001965,1368821,0.000000,8.1900
2018-09-10,sz.001965,1580702,-1.831497,8.0400
2018-09-11,sz.001965,1433050,0.746274,8.1000
2018-09-12,sz.001965,1279236,0.123448,8.1100
2018-09-13,sz.001965,1632423,-0.123296,8.1000
2018-09-14,sz.001965,1906527,0.493827,8.1400
2018-09-17,sz.001965,1947666,-0.614253,8.0900
2018-09-18,sz.001965,2397901,1.112486,8.1800
2018-09-19,sz.001965,3182486,0.488997,8.2200
2018-09-20,sz.001965,2495407,-0.121657,8.2100
2018-09-21,sz.001965,2736774,1.339825,8.3200
2018-09-25,sz.001965,2349055,0.360585,8.3500
2018-09-26,sz.001965,3262255,0.119752,8.3600
2018-09-27,sz.001965,2236689,-0.358849,8.3300
2018-09-28,sz.001965,4500195,2.400958,8.5300
2018-10-08,sz.001965,3862512,-1.992967,8.3600
2018-10-09,sz.001965,2274949,-1.076545,8.2700
2018-10-10,sz.001965,1573132,0.725507,8.3300
2018-10-11,sz.001965,5856557,-6.242497,7.8100
2018-10-12,sz.001965,3001850,0.896289,7.8800
2018-10-15,sz.001965,2052694,0.253807,7.9000
2018-10-16,sz.001965,1715650,-3.037978,7.6600
2018-10-17,sz.001965,1234012,0.913840,7.7300
2018-10-18,sz.001965,1966342,-1.034928,7.6500
2018-10-19,sz.001965,1687250,1.960786,7.8000
2018-10-22,sz.001965,2928129,3.974352,8.1100
2018-10-23,sz.001965,3593827,0.986436,8.1900
2018-10-24,sz.001965,1610081,0.122103,8.2000
2018-10-25,sz.001965,2119546,-0.243896,8.1800
2018-10-26,sz.001965,2395803,0.977994,8.2600
2018-10-29,sz.001965,1941076,-0.847465,8.1900
2018-10-30,sz.001965,2272031,1.221006,8.2900
2018-10-31,sz.001965,2290913,0.000000,8.2900
2018-11-01,sz.001965,3681015,0.723769,8.3500
2018-11-02,sz.001965,3473091,1.197598,8.4500
2018-11-05,sz.001965,2709170,0.000000,8.4500
2018-11-06,sz.001965,2238942,-1.893489,8.2900
2018-11-07,sz.001965,2872629,1.326896,8.4000
2018-11-08,sz.001965,2217559,-1.547609,8.2700
2018-11-09,sz.001965,2209214,1.330105,8.3800
2018-11-12,sz.001965,3430620,1.909306,8.5400
2018-11-13,sz.001965,3266901,0.351285,8.5700
2018-11-14,sz.001965,3656576,0.583433,8.6200
2018-11-15,sz.001965,2522817,0.348025,8.6500
2018-11-16,sz.001965,3014819,-1.040453,8.5600
2018-11-19,sz.001965,3515194,1.635507,8.7000
2018-11-20,sz.001965,3529800,-3.448278,8.4000
2018-11-21,sz.001965,3286871,0.238101,8.4200
2018-11-22,sz.001965,4226074,2.375295,8.6200
2018-11-23,sz.001965,3416135,-3.596282,8.3100
2018-11-26,sz.001965,2082159,-0.240679,8.2900
2018-11-27,sz.001965,2061950,0.120630,8.3000
2018-11-28,sz.001965,2485797,0.843370,8.3700
2018-11-29,sz.001965,1666044,-1.433690,8.2500
2018-11-30,sz.001965,2063131,-0.727278,8.1900
2018-12-03,sz.001965,3163101,2.075703,8.3600
2018-12-04,sz.001965,1883381,0.358860,8.3900
2018-12-05,sz.001965,1870278,-1.549465,8.2600
2018-12-06,sz.001965,2231672,-0.605329,8.2100
2018-12-07,sz.001965,1414004,-0.365405,8.1800
2018-12-10,sz.001965,1910763,-1.711496,8.0400
2018-12-11,sz.001965,1015442,0.124381,8.0500
2018-12-12,sz.001965,1228811,0.869561,8.1200
2018-12-13,sz.001965,1761150,0.369455,8.1500
2018-12-14,sz.001965,1533438,-0.981594,8.0700
2018-12-17,sz.001965,1697168,-0.123907,8.0600
2018-12-18,sz.001965,912053,-0.868494,7.9900
2018-12-19,sz.001965,1322972,0.000000,7.9900
2018-12-20,sz.001965,1580231,-1.376717,7.8800
2018-12-21,sz.001965,1296142,-0.507614,7.8400
2018-12-24,sz.001965,1144110,1.275509,7.9400
2018-12-25,sz.001965,2124293,1.385392,8.0500
2018-12-26,sz.001965,1225051,-0.496894,8.0100
2018-12-27,sz.001965,2278456,0.998751,8.0900
2018-12-28,sz.001965,2551487,-0.741661,8.0300
2019-01-02,sz.001965,1366728,-1.494395,7.9100
2019-01-03,sz.001965,1625247,-0.252844,7.8900
2019-01-04,sz.001965,2256400,2.408112,8.0800
2019-01-07,sz.001965,2116895,0.990098,8.1600
2019-01-08,sz.001965,1435705,-0.122552,8.1500
2019-01-09,sz.001965,2078790,-0.368095,8.1200
2019-01-10,sz.001965,1397661,-0.492610,8.0800
2019-01-11,sz.001965,1195688,0.495049,8.1200
2019-01-14,sz.001965,1055175,0.246311,8.1400
2019-01-15,sz.001965,1422853,0.122841,8.1500
2019-01-16,sz.001965,1019283,-0.736190,8.0900
2019-01-17,sz.001965,1357874,-0.988874,8.0100
2019-01-18,sz.001965,1465450,0.873904,8.0800
2019-01-21,sz.001965,1316730,0.495049,8.1200
2019-01-22,sz.001965,1654234,-1.354676,8.0100
2019-01-23,sz.001965,1324900,0.124847,8.0200
2019-01-24,sz.001965,2379406,1.745628,8.1600
2019-01-25,sz.001965,2155069,0.122552,8.1700
2019-01-28,sz.001965,3383605,1.101593,8.2600
2019-01-29,sz.001965,2119038,0.121068,8.2700
2019-01-30,sz.001965,1454045,-0.967362,8.1900
2019-01-31,sz.001965,2560729,0.732606,8.2500
2019-02-01,sz.001965,2139126,0.484848,8.2900
2019-02-11,sz.001965,2565719,0.723769,8.3500
2019-02-12,sz.001965,2971974,0.598793,8.4000
2019-02-13,sz.001965,3171210,1.071430,8.4900
2019-02-14,sz.001965,3677030,0.706719,8.5500
2019-02-15,sz.001965,6381041,-2.456141,8.3400
2019-02-18,sz.001965,4973669,2.517986,8.5500
2019-02-19,sz.001965,4435529,0.233912,8.5700
2019-02-20,sz.001965,3251417,-0.583422,8.5200
2019-02-21,sz.001965,3667354,-0.704230,8.4600
2019-02-22,sz.001965,3770870,0.591019,8.5100
2019-02-25,sz.001965,8710279,4.935371,8.9300
2019-02-26,sz.001965,7796163,0.223959,8.9500
2019-02-27,sz.001965,5205717,0.335193,8.9800
2019-02-28,sz.001965,3483396,0.222722,9.0000
2019-03-01,sz.001965,3813997,-0.555558,8.9500
2019-03-04,sz.001965,6577596,1.229057,9.0600
2019-03-05,sz.001965,5366424,0.993369,9.1500
2019-03-06,sz.001965,7135283,0.327876,9.1800
2019-03-07,sz.001965,13330252,10.021790,10.1000
2019-03-08,sz.001965,21952007,-3.861389,9.7100
2019-03-11,sz.001965,17459572,1.029870,9.8100
2019-03-12,sz.001965,13820969,-0.407747,9.7700
2019-03-13,sz.001965,14224107,-5.117707,9.2700
2019-03-14,sz.001965,8454357,-2.804749,9.0100
2019-03-15,sz.001965,6996747,0.554941,9.0600
2019-03-18,sz.001965,8466706,2.097126,9.2500
2019-03-19,sz.001965,9062599,-0.540543,9.2000
2019-03-20,sz.001965,14214268,3.043475,9.4800
2019-03-21,sz.001965,18294015,-0.949359,9.3900
2019-03-22,sz.001965,12230571,-2.662407,9.1400
2019-03-25,sz.001965,11597205,-3.610502,8.8100
2019-03-26,sz.001965,8039703,-1.475597,8.6800
2019-03-27,sz.001965,8873074,1.036868,8.7700
2019-03-28,sz.001965,9743243,0.456100,8.8100
2019-03-29,sz.001965,16845675,3.064693,9.0800
2019-04-01,sz.001965,17147928,1.211450,9.1900
2019-04-02,sz.001965,12968194,-1.523389,9.0500
2019-04-03,sz.001965,10635145,0.441989,9.0900
2019-04-04,sz.001965,10747968,0.110014,9.1000
2019-04-08,sz.001965,11035304,-1.208798,8.9900
2019-04-09,sz.001965,7019854,0.556176,9.0400
2019-04-10,sz.001965,12699636,-1.548676,8.9000
2019-04-11,sz.001965,10977570,-0.337076,8.8700
2019-04-12,sz.001965,8883210,0.789174,8.9400
2019-04-15,sz.001965,9913382,-0.782994,8.8700
2019-04-16,sz.001965,9572869,0.901916,8.9500
2019-04-17,sz.001965,11800097,0.670396,9.0100
2019-04-18,sz.001965,7976536,-1.664823,8.8600
2019-04-19,sz.001965,5362075,0.677206,8.9200
2019-04-22,sz.001965,8608431,-0.224220,8.9000
2019-04-23,sz.001965,8467590,-1.910113,8.7300
2019-04-24,sz.001965,6231660,0.572740,8.7800
2019-04-25,sz.001965,6405866,-2.505687,8.5600
2019-04-26,sz.001965,6026525,-1.051404,8.4700
2019-04-29,sz.001965,6325899,-2.007085,8.3000
2019-04-30,sz.001965,6548874,0.722885,8.3600
2019-05-06,sz.001965,9883493,-5.023919,7.9400
2019-05-07,sz.001965,5150486,2.015117,8.1000
2019-05-08,sz.001965,5395510,0.617274,8.1500
2019-05-09,sz.001965,3680827,-0.122690,8.1400
2019-05-10,sz.001965,5494010,1.228494,8.2400
2019-05-13,sz.001965,3406778,-1.699022,8.1000
2019-05-14,sz.001965,3017498,-0.617286,8.0500
2019-05-15,sz.001965,3514114,1.242229,8.1500
2019-05-16,sz.001965,4857444,0.981594,8.2300
2019-05-17,sz.001965,4578198,-1.458079,8.1100
2019-05-20,sz.001965,4035222,-0.863128,8.0400
2019-05-21,sz.001965,2842267,0.373131,8.0700
2019-05-22,sz.001965,2836356,-0.495663,8.0300
2019-05-23,sz.001965,3621460,-1.494395,7.9100
2019-05-24,sz.001965,2418212,-0.379263,7.8800
2019-05-27,sz.001965,2813199,1.395935,7.9900
2019-05-28,sz.001965,3698839,-0.500625,7.9500
2019-05-29,sz.001965,4543711,1.257866,8.0500
2019-05-30,sz.001965,3956136,0.745335,8.1100
2019-05-31,sz.001965,4963858,0.863140,8.1800
2019-06-03,sz.001965,4848224,-0.366757,8.1500
2019-06-04,sz.001965,5561386,1.104296,8.2400
2019-06-05,sz.001965,6731404,1.577671,8.3700
2019-06-06,sz.001965,4514924,-2.150541,8.1900
2019-06-10,sz.001965,3414630,-0.488400,8.1500
2019-06-11,sz.001965,4448512,2.085891,8.3200
2019-06-12,sz.001965,3646879,-1.081733,8.2300
2019-06-13,sz.001965,4731363,0.121510,8.2400
2019-06-14,sz.001965,6968173,-1.456309,8.1200
2019-06-17,sz.001965,3188587,0.123156,8.1300
2019-06-18,sz.001965,5535304,1.476013,8.2500
2019-06-19,sz.001965,3910211,0.242430,8.2700
2019-06-20,sz.001965,5384674,1.330105,8.3800
2019-06-21,sz.001965,5337529,0.357992,8.4100
2019-06-24,sz.001965,2907353,0.475624,8.4500
2019-06-25,sz.001965,2839878,-0.710053,8.3900
2019-06-26,sz.001965,1897597,-0.238384,8.3700
2019-06-27,sz.001965,2351898,0.000000,8.3700
2019-06-28,sz.001965,2776787,-0.477897,8.3300
2019-07-01,sz.001965,6936596,2.280919,8.5200
2019-07-02,sz.001965,2977037,-0.586857,8.4700
2019-07-03,sz.001965,5786814,1.416764,8.5900
2019-07-04,sz.001965,2717070,-0.232834,8.5700
2019-07-05,sz.001965,9259055,2.100354,8.7500
2019-07-08,sz.001965,7594607,-4.114282,8.3900
2019-07-09,sz.001965,2886620,0.119181,8.4000
2019-07-10,sz.001965,2047525,-0.238089,8.3800
2019-07-11,sz.001965,3320820,-0.954653,8.3000
2019-07-12,sz.001965,3991345,1.490682,8.1700
2019-07-15,sz.001965,2752759,-0.489596,8.1300
2019-07-16,sz.001965,2706657,1.107013,8.2200
2019-07-17,sz.001965,3709520,0.486617,8.2600
2019-07-18,sz.001965,1771230,-1.452783,8.1400
2019-07-19,sz.001965,2277323,1.105641,8.2300
2019-07-22,sz.001965,2779095,-1.822596,8.0800
2019-07-23,sz.001965,1957778,1.237628,8.1800
2019-07-24,sz.001965,1964795,0.000000,8.1800
2019-07-25,sz.001965,2564688,-0.611249,8.1300
2019-07-26,sz.001965,4121408,1.476000,8.2500
2019-07-29,sz.001965,5975274,1.818177,8.4000
2019-07-30,sz.001965,2885595,0.357200,8.4300
2019-07-31,sz.001965,1822483,-0.593100,8.3800
2019-08-01,sz.001965,3554076,1.074000,8.4700
2019-08-02,sz.001965,3077528,-1.652900,8.3300
2019-08-05,sz.001965,2625810,-0.960400,8.2500
2019-08-06,sz.001965,6388755,-5.333300,7.8100
2019-08-07,sz.001965,1863095,0.384100,7.8400
2019-08-08,sz.001965,1873314,1.530600,7.9600
2019-08-09,sz.001965,1734601,-0.502500,7.9200
2019-08-12,sz.001965,1114470,0.631300,7.9700
2019-08-13,sz.001965,763461,-0.125500,7.9600
2019-08-14,sz.001965,1951315,0.376900,7.9900
2019-08-15,sz.001965,1414720,-0.125200,7.9800
2019-08-16,sz.001965,1843703,-0.751900,7.9200
2019-08-19,sz.001965,2416881,1.767700,8.0600
2019-08-20,sz.001965,1874855,-0.124100,8.0500
2019-08-21,sz.001965,2009380,-0.124200,8.0400
2019-08-22,sz.001965,2855411,-1.492500,7.9200
2019-08-23,sz.001965,3169536,-0.378800,7.8900
2019-08-26,sz.001965,3279606,-1.520900,7.7700
2019-08-27,sz.001965,2433639,1.029600,7.8500
2019-08-28,sz.001965,3304895,0.764300,7.9100
2019-08-29,sz.001965,2687356,-0.126400,7.9000
2019-08-30,sz.001965,2654750,0.126600,7.9100
2019-09-02,sz.001965,4830520,1.264200,8.0100
2019-09-03,sz.001965,2667808,-0.374500,7.9800
2019-09-04,sz.001965,2470460,0.375900,8.0100
2019-09-05,sz.001965,4770169,0.249700,8.0300
2019-09-06,sz.001965,3236005,0.124500,8.0400
2019-09-09,sz.001965,4200164,1.119400,8.1300
2019-09-10,sz.001965,4694897,0.000000,8.1300
2019-09-11,sz.001965,2695043,-0.123000,8.1200
2019-09-12,sz.001965,2551234,0.369500,8.1500
2019-09-16,sz.001965,6196974,1.104300,8.2400
2019-09-17,sz.001965,4053742,-1.941700,8.0800
2019-09-18,sz.001965,3750407,0.123800,8.0900
2019-09-19,sz.001965,2069001,0.123600,8.1000
2019-09-20,sz.001965,4626495,0.246900,8.1200
2019-09-23,sz.001965,3961257,-1.601000,7.9900
2019-09-24,sz.001965,1951839,-0.375500,7.9600
2019-09-25,sz.001965,2098299,-0.879400,7.8900
2019-09-26,sz.001965,3289861,0.760500,7.9500
2019-09-27,sz.001965,1258772,0.000000,7.9500
2019-09-30,sz.001965,1762526,-1.006300,7.8700
2019-10-08,sz.001965,3023951,-0.889400,7.8000
2019-10-09,sz.001965,1315122,0.256400,7.8200
2019-10-10,sz.001965,1591330,0.255800,7.8400
2019-10-11,sz.001965,2245117,1.403100,7.9500
2019-10-14,sz.001965,7279368,2.641500,8.1600
2019-10-15,sz.001965,10663830,0.980400,8.2400
2019-10-16,sz.001965,6620686,1.335000,8.3500
2019-10-17,sz.001965,7913009,-0.119800,8.3400
2019-10-18,sz.001965,5423784,-0.119900,8.3300
2019-10-21,sz.001965,5811892,1.320500,8.4400
2019-10-22,sz.001965,4411199,0.592400,8.4900
2019-10-23,sz.001965,2979334,-0.824500,8.4200
2019-10-24,sz.001965,2991188,-0.237500,8.4000
2019-10-25,sz.001965,2508336,-0.119000,8.3900
2019-10-28,sz.001965,2761443,-0.119200,8.3800
2019-10-29,sz.001965,3190176,-1.312600,8.2700
2019-10-30,sz.001965,2868351,-0.362800,8.2400
2019-10-31,sz.001965,2153741,-0.121400,8.2300
2019-11-01,sz.001965,3136308,0.729000,8.2900
2019-11-04,sz.001965,3650610,0.000000,8.2900
2019-11-05,sz.001965,3048785,0.000000,8.2900
2019-11-06,sz.001965,3130648,0.603100,8.3400
2019-11-07,sz.001965,3579555,-1.798600,8.1900
2019-11-08,sz.001965,2703720,-0.244200,8.1700
2019-11-11,sz.001965,3786144,-2.325600,7.9800
2019-11-12,sz.001965,2807286,-0.626600,7.9300
2019-11-13,sz.001965,1405160,0.252200,7.9500
2019-11-14,sz.001965,2055153,-0.125800,7.9400
2019-11-15,sz.001965,2401349,0.377800,7.9700
2019-11-18,sz.001965,2638700,0.250900,7.9900
2019-11-19,sz.001965,1757451,1.251600,8.0900
2019-11-20,sz.001965,1695031,-0.865300,8.0200
2019-11-21,sz.001965,1250700,-0.872800,7.9500
2019-11-22,sz.001965,2063873,0.000000,7.9500
2019-11-25,sz.001965,2514109,1.886800,8.1000
2019-11-26,sz.001965,1938271,-0.617300,8.0500
2019-11-27,sz.001965,2127694,0.124200,8.0600
2019-11-28,sz.001965,1666878,-0.124100,8.0500
2019-11-29,sz.001965,1366997,0.248400,8.0700
2019-12-02,sz.001965,2479217,0.371800,8.1000
2019-12-03,sz.001965,3362177,0.740700,8.1600
2019-12-04,sz.001965,2938358,0.980400,8.2400
2019-12-05,sz.001965,3609573,1.456300,8.3600
2019-12-06,sz.001965,4615041,1.076600,8.4500
2019-12-09,sz.001965,4953812,-0.591700,8.4000
2019-12-10,sz.001965,3630361,-0.595200,8.3500
2019-12-11,sz.001965,4406196,-0.958100,8.2700
2019-12-12,sz.001965,4520387,-1.330100,8.1600
2019-12-13,sz.001965,4113175,2.696100,8.3800
2019-12-16,sz.001965,5149185,1.790000,8.5300
2019-12-17,sz.001965,6380398,1.758500,8.6800
2019-12-18,sz.001965,3780637,-0.691200,8.6200
2019-12-19,sz.001965,2721271,0.464000,8.6600
2019-12-20,sz.001965,3918242,-0.346400,8.6300
2019-12-23,sz.001965,3677420,0.579400,8.6800
2019-12-24,sz.001965,2055809,-0.345600,8.6500
2019-12-25,sz.001965,3882353,1.734100,8.8000
2019-12-26,sz.001965,2861491,0.000000,8.8000
2019-12-27,sz.001965,2654115,-1.363600,8.6800
2019-12-30,sz.001965,3667561,0.576000,8.7300
2019-12-31,sz.001965,3053127,0.458200,8.7700
2020-01-02,sz.001965,6381776,1.710400,8.9200
2020-01-03,sz.001965,3096511,-0.560500,8.8700
2020-01-06,sz.001965,9542196,-0.789200,8.8000
2020-01-07,sz.001965,3775429,0.227300,8.8200
2020-01-08,sz.001965,3794128,-1.473900,8.6900
2020-01-09,sz.001965,3328946,0.345200,8.7200
2020-01-10,sz.001965,3303642,-0.229400,8.7000
2020-01-13,sz.001965,2627794,-0.229900,8.6800
2020-01-14,sz.001965,2345333,0.691200,8.7400
2020-01-15,sz.001965,1839434,-1.144200,8.6400
2020-01-16,sz.001965,3150019,-1.388900,8.5200
2020-01-17,sz.001965,1671032,0.000000,8.5200
2020-01-20,sz.001965,1797735,0.469500,8.5600
2020-01-21,sz.001965,3969560,-1.986000,8.3900
2020-01-22,sz.001965,1964871,0.119200,8.4000
2020-01-23,sz.001965,4225261,-1.666700,8.2600
