date,code,volume,pctChg,close
2017-12-27,sz.000800,32619132,3.431376,10.5500
2017-12-28,sz.000800,22220551,-0.947871,10.4500
2017-12-29,sz.000800,25971913,2.966511,10.7600
2018-01-02,sz.000800,19918654,0.278808,10.7900
2018-01-03,sz.000800,17699695,0.556074,10.8500
2018-01-04,sz.000800,12427494,-1.198158,10.7200
2018-01-05,sz.000800,9531967,-0.093286,10.7100
2018-01-08,sz.000800,30105797,1.493930,10.8700
2018-01-09,sz.000800,21084802,0.459983,10.9200
2018-01-10,sz.000800,16327334,-1.098900,10.8000
2018-01-11,sz.000800,10788591,-0.462965,10.7500
2018-01-12,sz.000800,64690159,10.046510,11.8300
2018-01-15,sz.000800,64814371,-1.437025,11.6600
2018-01-16,sz.000800,51068968,2.487135,11.9500
2018-01-17,sz.000800,42337188,1.171551,12.0900
2018-01-18,sz.000800,28230543,-1.819688,11.8700
2018-01-19,sz.000800,20947423,-1.600670,11.6800
2018-01-22,sz.000800,33693280,3.082189,12.0400
2018-01-23,sz.000800,22244801,-1.411961,11.8700
2018-01-24,sz.000800,22108208,-0.758215,11.7800
2018-01-25,sz.000800,28935893,0.509341,11.8400
2018-01-26,sz.000800,40115574,3.040538,12.2000
2018-01-29,sz.000800,30765287,-3.442623,11.7800
2018-01-30,sz.000800,21398594,0.084892,11.7900
2018-01-31,sz.000800,36275661,3.986431,12.2600
2018-02-01,sz.000800,45962028,-0.897232,12.1500
2018-02-02,sz.000800,39353810,-8.148147,11.1600
2018-02-05,sz.000800,24458880,-0.448030,11.1100
2018-02-06,sz.000800,30274575,-7.470747,10.2800
2018-02-07,sz.000800,19557754,1.264593,10.4100
2018-02-08,sz.000800,12172613,0.480309,10.4600
2018-02-09,sz.000800,23393853,-5.640537,9.8700
2018-02-12,sz.000800,10489636,2.026340,10.0700
2018-02-13,sz.000800,12772609,0.993053,10.1700
2018-02-14,sz.000800,8897234,1.966566,10.3700
2018-02-22,sz.000800,10504535,0.964324,10.4700
2018-02-23,sz.000800,8911445,-0.382044,10.4300
2018-02-26,sz.000800,15185528,1.821664,10.6200
2018-02-27,sz.000800,12422113,-1.318271,10.4800
2018-02-28,sz.000800,12270871,0.954202,10.5800
2018-03-01,sz.000800,10322195,0.189040,10.6000
2018-03-02,sz.000800,18660848,1.226407,10.7300
2018-03-05,sz.000800,11786654,-0.745572,10.6500
2018-03-06,sz.000800,14118325,1.502355,10.8100
2018-03-07,sz.000800,12408053,-0.647555,10.7400
2018-03-08,sz.000800,9918666,-0.186215,10.7200
2018-03-09,sz.000800,16231928,1.212688,10.8500
2018-03-12,sz.000800,24542898,1.843316,11.0500
2018-03-13,sz.000800,22296529,0.633481,11.1200
2018-03-14,sz.000800,15525398,-1.888489,10.9100
2018-03-15,sz.000800,15043049,0.183322,10.9300
2018-03-16,sz.000800,15349842,1.189388,11.0600
2018-03-19,sz.000800,15403464,-1.989152,10.8400
2018-03-20,sz.000800,17601498,-3.044280,10.5100
2018-03-21,sz.000800,13915210,-0.761179,10.4300
2018-03-22,sz.000800,13088430,1.629914,10.6000
2018-03-23,sz.000800,22268142,-6.226422,9.9400
2018-03-26,sz.000800,9991363,1.408454,10.0800
2018-03-27,sz.000800,9888857,1.388892,10.2200
2018-03-28,sz.000800,9682995,-1.761255,10.0400
2018-03-29,sz.000800,13290099,0.996020,10.1400
2018-03-30,sz.000800,13869411,0.591711,10.2000
2018-04-02,sz.000800,12227669,-0.490198,10.1500
2018-04-03,sz.000800,10919047,-1.477829,10.0000
2018-04-04,sz.000800,19558365,2.100000,10.2100
2018-04-09,sz.000800,13782889,-0.391772,10.1700
2018-04-10,sz.000800,21324498,1.278270,10.3000
2018-04-11,sz.000800,12843822,-0.679618,10.2300
2018-04-12,sz.000800,8683467,-0.488751,10.1800
2018-04-13,sz.000800,6323413,-0.098234,10.1700
2018-04-16,sz.000800,9959845,-1.179940,10.0500
2018-04-17,sz.000800,9567301,-1.492543,9.9000
2018-04-18,sz.000800,9897676,0.202025,9.9200
2018-04-19,sz.000800,7301029,-0.100809,9.9100
2018-04-20,sz.000800,14482053,-4.137234,9.5000
2018-04-23,sz.000800,8144487,0.000000,9.5000
2018-04-24,sz.000800,10004074,2.421048,9.7300
2018-04-25,sz.000800,6234968,-0.924966,9.6400
2018-04-26,sz.000800,9789584,-3.008298,9.3500
2018-04-27,sz.000800,9551680,-0.106954,9.3400
2018-05-02,sz.000800,7144796,-1.820129,9.1700
2018-05-03,sz.000800,13652826,-1.199560,9.0600
2018-05-04,sz.000800,6867557,-0.993379,8.9700
2018-05-07,sz.000800,7836621,1.449277,9.1000
2018-05-08,sz.000800,7318702,1.098895,9.2000
2018-05-09,sz.000800,5526951,-0.434782,9.1600
2018-05-10,sz.000800,4505476,0.000000,9.1600
2018-05-11,sz.000800,22009212,3.056766,9.4400
2018-05-14,sz.000800,10772402,-2.436436,9.2100
2018-05-15,sz.000800,13481577,1.845821,9.3800
2018-05-16,sz.000800,7633667,-0.852878,9.3000
2018-05-17,sz.000800,5645443,-1.290321,9.1800
2018-05-18,sz.000800,4603981,0.435729,9.2200
2018-05-21,sz.000800,8617053,1.626894,9.3700
2018-05-22,sz.000800,5292590,0.426894,9.4100
2018-05-23,sz.000800,9021268,-1.168966,9.3000
2018-05-24,sz.000800,8766705,-2.150536,9.1000
2018-05-25,sz.000800,5750202,-0.879120,9.0200
2018-05-28,sz.000800,5550391,-0.443469,8.9800
2018-05-29,sz.000800,7194402,-0.111351,8.9700
2018-05-30,sz.000800,11903439,-1.560762,8.8300
2018-05-31,sz.000800,7587855,0.679507,8.8900
2018-06-01,sz.000800,7598837,-1.012375,8.8000
2018-06-04,sz.000800,5406855,0.568184,8.8500
2018-06-05,sz.000800,5760988,0.564963,8.9000
2018-06-06,sz.000800,5583584,-0.674151,8.8400
2018-06-07,sz.000800,5637627,-1.018101,8.7500
2018-06-08,sz.000800,9507082,-1.714281,8.6000
2018-06-11,sz.000800,4916198,-1.744193,8.4500
2018-06-12,sz.000800,4416165,0.591718,8.5000
2018-06-13,sz.000800,11863401,1.294114,8.6100
2018-06-14,sz.000800,5312201,-1.509874,8.4800
2018-06-15,sz.000800,6613855,-2.712259,8.2500
2018-06-19,sz.000800,17867314,-9.939396,7.4300
2018-06-20,sz.000800,13061865,-0.269179,7.4100
2018-06-21,sz.000800,11358589,-4.993251,7.0400
2018-06-22,sz.000800,7901606,1.136363,7.1200
2018-06-25,sz.000800,4896722,0.561797,7.1600
2018-06-26,sz.000800,7532691,1.536315,7.2700
2018-06-27,sz.000800,8778962,0.275103,7.2900
2018-06-28,sz.000800,6288242,-2.743482,7.0900
2018-06-29,sz.000800,13021050,5.500703,7.4800
2018-07-02,sz.000800,11138998,-3.208559,7.2400
2018-07-03,sz.000800,6457569,0.966853,7.3100
2018-07-04,sz.000800,6034700,-1.367988,7.2100
2018-07-05,sz.000800,7866278,-3.744798,6.9400
2018-07-06,sz.000800,8602671,1.873201,7.0700
2018-07-09,sz.000800,5627012,2.121635,7.2200
2018-07-10,sz.000800,4639109,0.415515,7.2500
2018-07-11,sz.000800,6152701,-2.344829,7.0800
2018-07-12,sz.000800,7767034,2.401131,7.2500
2018-07-13,sz.000800,5184534,0.275862,7.2700
2018-07-16,sz.000800,4612400,-0.550206,7.2300
2018-07-17,sz.000800,6822852,-0.138316,7.2200
2018-07-18,sz.000800,23160306,4.847651,7.5700
2018-07-19,sz.000800,10386978,-2.377811,7.3900
2018-07-20,sz.000800,7457377,0.814110,7.4300
2018-07-23,sz.000800,7274033,0.942129,7.5000
2018-07-24,sz.000800,13467589,2.666664,7.7000
2018-07-25,sz.000800,10469729,0.000000,7.7000
2018-07-26,sz.000800,5809294,-1.038960,7.6200
2018-07-27,sz.000800,9195041,0.393703,7.6500
2018-07-30,sz.000800,6670402,-2.483661,7.4600
2018-07-31,sz.000800,3536061,0.402141,7.4900
2018-08-01,sz.000800,5482613,-1.735643,7.3600
2018-08-02,sz.000800,9698762,-3.396739,7.1100
2018-08-03,sz.000800,4075900,-0.843881,7.0500
2018-08-06,sz.000800,6020963,-2.269508,6.8900
2018-08-07,sz.000800,4887764,2.177070,7.0400
2018-08-08,sz.000800,4858000,-0.710230,6.9900
2018-08-09,sz.000800,5054810,1.573679,7.1000
2018-08-10,sz.000800,3666809,0.704228,7.1500
2018-08-13,sz.000800,3839379,-0.419583,7.1200
2018-08-14,sz.000800,2997416,-0.421345,7.0900
2018-08-15,sz.000800,7857223,-0.141047,7.0800
2018-08-16,sz.000800,4784122,-0.988696,7.0100
2018-08-17,sz.000800,4070954,-1.141232,6.9300
2018-08-20,sz.000800,5913526,-0.288600,6.9100
2018-08-21,sz.000800,4189326,0.434156,6.9400
2018-08-22,sz.000800,2527549,-0.432280,6.9100
2018-08-23,sz.000800,2588069,0.000000,6.9100
2018-08-24,sz.000800,3104572,-0.434150,6.8800
2018-08-27,sz.000800,4847301,1.453487,6.9800
2018-08-28,sz.000800,2896900,-0.286533,6.9600
2018-08-29,sz.000800,2049483,-0.287356,6.9400
2018-08-30,sz.000800,2665990,-1.152737,6.8600
2018-08-31,sz.000800,2783653,-0.874635,6.8000
2018-09-03,sz.000800,11717393,-4.705884,6.4800
2018-09-04,sz.000800,4701011,0.771608,6.5300
2018-09-05,sz.000800,5486687,-1.225121,6.4500
2018-09-06,sz.000800,4433887,-0.620155,6.4100
2018-09-07,sz.000800,6008834,0.000000,6.4100
2018-09-10,sz.000800,6526864,-3.432134,6.1900
2018-09-11,sz.000800,4144482,-0.323101,6.1700
2018-09-12,sz.000800,3102057,0.162071,6.1800
2018-09-13,sz.000800,3806757,1.294505,6.2600
2018-09-14,sz.000800,9435494,1.277954,6.3400
2018-09-17,sz.000800,3705713,-2.050475,6.2100
2018-09-18,sz.000800,4282998,1.127217,6.2800
2018-09-19,sz.000800,5935302,1.273884,6.3600
2018-09-20,sz.000800,3346515,-0.157236,6.3500
2018-09-21,sz.000800,14341203,4.251968,6.6200
2018-09-25,sz.000800,5863748,-0.906344,6.5600
2018-09-26,sz.000800,4778193,0.152443,6.5700
2018-09-27,sz.000800,10077695,0.761031,6.6200
2018-09-28,sz.000800,4622598,-0.453168,6.5900
2018-10-08,sz.000800,5546856,-4.704096,6.2800
2018-10-09,sz.000800,3569829,0.477703,6.3100
2018-10-10,sz.000800,2638461,0.316957,6.3300
2018-10-11,sz.000800,12175867,-9.952608,5.7000
2018-10-12,sz.000800,12455336,-2.456138,5.5600
2018-10-15,sz.000800,5771635,-1.798560,5.4600
2018-10-16,sz.000800,9085355,-3.663000,5.2600
2018-10-17,sz.000800,5833353,2.091248,5.3700
2018-10-18,sz.000800,5103938,-2.607074,5.2300
2018-10-19,sz.000800,8846072,1.720844,5.3200
2018-10-22,sz.000800,12555042,6.015032,5.6400
2018-10-23,sz.000800,11058876,-1.773048,5.5400
2018-10-24,sz.000800,8372564,1.444042,5.6200
2018-10-25,sz.000800,6707025,9.964412,6.1800
2018-10-26,sz.000800,39778155,10.032370,6.8000
2018-10-29,sz.000800,43147548,-3.676470,6.5500
2018-10-30,sz.000800,33980257,1.526716,6.6500
2018-10-31,sz.000800,23655289,-2.105261,6.5100
2018-11-01,sz.000800,17687975,-1.228885,6.4300
2018-11-02,sz.000800,17229685,2.177299,6.5700
2018-11-05,sz.000800,17922932,2.130896,6.7100
2018-11-06,sz.000800,41215946,6.706406,7.1600
2018-11-07,sz.000800,22227602,-4.050279,6.8700
2018-11-08,sz.000800,15556064,1.310046,6.9600
2018-11-09,sz.000800,12488563,-3.304598,6.7300
2018-11-12,sz.000800,12488826,2.674589,6.9100
2018-11-13,sz.000800,12962095,0.578871,6.9500
2018-11-14,sz.000800,22921034,2.589932,7.1300
2018-11-15,sz.000800,11628879,-0.420760,7.1000
2018-11-16,sz.000800,23758723,1.408449,7.2000
2018-11-19,sz.000800,20740767,2.083335,7.3500
2018-11-20,sz.000800,35011629,3.809526,7.6300
2018-11-21,sz.000800,21983783,-0.917433,7.5600
2018-11-22,sz.000800,25360623,1.851850,7.7000
2018-11-23,sz.000800,23511302,-6.753246,7.1800
2018-11-26,sz.000800,12286394,1.532035,7.2900
2018-11-27,sz.000800,12309764,0.823044,7.3500
2018-11-28,sz.000800,10548237,0.000000,7.3500
2018-11-29,sz.000800,10851103,-1.768709,7.2200
2018-11-30,sz.000800,8995783,0.692523,7.2700
2018-12-03,sz.000800,13528746,3.026132,7.4900
2018-12-04,sz.000800,14724657,2.002671,7.6400
2018-12-05,sz.000800,9426184,-1.439786,7.5300
2018-12-06,sz.000800,8662664,-1.195221,7.4400
2018-12-07,sz.000800,6768867,-0.672046,7.3900
2018-12-10,sz.000800,7822456,-1.623814,7.2700
2018-12-11,sz.000800,3533509,0.412658,7.3000
2018-12-12,sz.000800,4052035,0.273972,7.3200
2018-12-13,sz.000800,6265310,0.409832,7.3500
2018-12-14,sz.000800,9755581,-1.224485,7.2600
2018-12-17,sz.000800,10074770,-3.030307,7.0400
2018-12-18,sz.000800,7678973,-0.852272,6.9800
2018-12-19,sz.000800,3957400,-1.002868,6.9100
2018-12-20,sz.000800,4115948,0.289435,6.9300
2018-12-21,sz.000800,3837158,-0.721497,6.8800
2018-12-24,sz.000800,5470183,3.052326,7.0900
2018-12-25,sz.000800,8864955,-2.538791,6.9100
2018-12-26,sz.000800,7454853,-2.460204,6.7400
2018-12-27,sz.000800,7957746,-3.412456,6.5100
2018-12-28,sz.000800,5749377,1.689703,6.6200
2019-01-02,sz.000800,4489899,0.302115,6.6400
2019-01-03,sz.000800,4458628,1.054219,6.7100
2019-01-04,sz.000800,6331346,2.384499,6.8700
2019-01-07,sz.000800,13037601,5.385734,7.2400
2019-01-08,sz.000800,8587518,-1.933700,7.1000
2019-01-09,sz.000800,12666511,0.422538,7.1300
2019-01-10,sz.000800,9628964,0.561009,7.1700
2019-01-11,sz.000800,5769400,-0.836819,7.1100
2019-01-14,sz.000800,4801658,0.281294,7.1300
2019-01-15,sz.000800,6764239,0.981763,7.2000
2019-01-16,sz.000800,4384115,-0.138885,7.1900
2019-01-17,sz.000800,6135747,-2.225311,7.0300
2019-01-18,sz.000800,5503000,0.853484,7.0900
2019-01-21,sz.000800,5734865,0.987302,7.1600
2019-01-22,sz.000800,5284596,-1.117317,7.0800
2019-01-23,sz.000800,3649645,0.706217,7.1300
2019-01-24,sz.000800,3979137,-0.981770,7.0600
2019-01-25,sz.000800,4896103,-0.708211,7.0100
2019-01-28,sz.000800,4932421,-2.282458,6.8500
2019-01-29,sz.000800,5723890,-1.167882,6.7700
2019-01-30,sz.000800,5260426,-0.443134,6.7400
2019-01-31,sz.000800,4780700,-0.593471,6.7000
2019-02-01,sz.000800,4823334,2.835822,6.8900
2019-02-11,sz.000800,9156404,3.483313,7.1300
2019-02-12,sz.000800,7868848,0.701258,7.1800
2019-02-13,sz.000800,14021478,2.506968,7.3600
2019-02-14,sz.000800,8941385,-0.543478,7.3200
2019-02-15,sz.000800,6906901,-0.409839,7.2900
2019-02-18,sz.000800,12716108,1.646089,7.4100
2019-02-19,sz.000800,12193462,-0.809716,7.3500
2019-02-20,sz.000800,19857484,2.721092,7.5500
2019-02-21,sz.000800,37481733,4.900661,7.9200
2019-02-22,sz.000800,19418683,1.641416,8.0500
2019-02-25,sz.000800,26512572,3.105590,8.3000
2019-02-26,sz.000800,26582484,0.120485,8.3100
2019-02-27,sz.000800,16955293,-0.722027,8.2500
2019-02-28,sz.000800,16900479,1.818177,8.4000
2019-03-01,sz.000800,10935340,0.119050,8.4100
2019-03-04,sz.000800,21278658,-0.118909,8.4000
2019-03-05,sz.000800,18293892,1.071430,8.4900
2019-03-06,sz.000800,35374391,2.826853,8.7300
2019-03-07,sz.000800,22127259,-1.718209,8.5800
2019-03-08,sz.000800,32312294,-6.060600,8.0600
2019-03-11,sz.000800,24455270,3.970219,8.3800
2019-03-12,sz.000800,18287802,0.715984,8.4400
2019-03-13,sz.000800,22501943,-0.473933,8.4000
2019-03-14,sz.000800,16999629,-2.976191,8.1500
2019-03-15,sz.000800,21998693,5.276078,8.5800
2019-03-18,sz.000800,19845531,-0.233095,8.5600
2019-03-19,sz.000800,12746087,-0.233650,8.5400
2019-03-20,sz.000800,15499583,0.234197,8.5600
2019-03-21,sz.000800,14300348,-0.116825,8.5500
2019-03-22,sz.000800,40367263,6.549701,9.1100
2019-03-25,sz.000800,30112091,-4.281003,8.7200
2019-03-26,sz.000800,19985455,-4.357800,8.3400
2019-03-27,sz.000800,14009048,1.199034,8.4400
2019-03-28,sz.000800,0,0.000000,8.4400
2019-03-29,sz.000800,0,0.000000,8.4400
2019-04-01,sz.000800,0,0.000000,8.4400
2019-04-02,sz.000800,0,0.000000,8.4400
2019-04-03,sz.000800,0,0.000000,8.4400
2019-04-04,sz.000800,0,0.000000,8.4400
2019-04-08,sz.000800,0,0.000000,8.4400
2019-04-09,sz.000800,0,0.000000,8.4400
2019-04-10,sz.000800,0,0.000000,8.4400
2019-04-11,sz.000800,0,0.000000,8.4400
2019-04-12,sz.000800,838723,9.952609,9.2800
2019-04-15,sz.000800,1503202,10.021550,10.2100
2019-04-16,sz.000800,48179416,9.990201,11.2300
2019-04-17,sz.000800,137018638,9.973293,12.3500
2019-04-18,sz.000800,100477671,-2.186238,12.0800
2019-04-19,sz.000800,104034561,1.158943,12.2200
2019-04-22,sz.000800,77399167,3.518816,12.6500
2019-04-23,sz.000800,72299799,-8.221344,11.6100
2019-04-24,sz.000800,46342813,2.842377,11.9400
2019-04-25,sz.000800,53465321,-6.197653,11.2000
2019-04-26,sz.000800,39542120,-4.285710,10.7200
2019-04-29,sz.000800,29076167,-2.798509,10.4200
2019-04-30,sz.000800,21714174,0.671782,10.4900
2019-05-06,sz.000800,37446020,-10.009530,9.4400
2019-05-07,sz.000800,25204852,0.847467,9.5200
2019-05-08,sz.000800,25338561,-0.630256,9.4600
2019-05-09,sz.000800,16553113,-1.374208,9.3300
2019-05-10,sz.000800,27628054,4.287241,9.7300
2019-05-13,sz.000800,16284233,-2.877695,9.4500
2019-05-14,sz.000800,15095950,-1.269840,9.3300
2019-05-15,sz.000800,19586482,2.572345,9.5700
2019-05-16,sz.000800,25863701,-0.104486,9.5600
2019-05-17,sz.000800,24200575,-5.439335,9.0400
2019-05-20,sz.000800,17660165,0.995577,9.1300
2019-05-21,sz.000800,15470362,0.657168,9.1900
2019-05-22,sz.000800,12592111,-2.067460,9.0000
2019-05-23,sz.000800,13383205,-1.333332,8.8800
2019-05-24,sz.000800,38271599,7.319816,9.5300
2019-05-27,sz.000800,29129387,-1.469039,9.3900
2019-05-28,sz.000800,19332796,-1.064967,9.2900
2019-05-29,sz.000800,13226830,-0.861140,9.2100
2019-05-30,sz.000800,22094607,2.497281,9.4400
2019-05-31,sz.000800,12376018,-1.271185,9.3200
2019-06-03,sz.000800,14503098,0.107299,9.3300
2019-06-04,sz.000800,16497682,-3.644160,8.9900
2019-06-05,sz.000800,7443700,0.111237,9.0000
2019-06-06,sz.000800,11329065,-2.444447,8.7800
2019-06-10,sz.000800,7200300,1.138957,8.8800
2019-06-11,sz.000800,13909930,3.378381,9.1800
2019-06-12,sz.000800,9311862,-1.416123,9.0500
2019-06-13,sz.000800,9471791,0.552488,9.1000
2019-06-14,sz.000800,10099287,-0.219785,9.0800
2019-06-17,sz.000800,5892968,0.000000,9.0800
2019-06-18,sz.000800,11954082,1.872248,9.2500
2019-06-19,sz.000800,13225700,0.432432,9.2900
2019-06-20,sz.000800,14548730,1.507000,9.4300
2019-06-21,sz.000800,19467533,2.545066,9.6700
2019-06-24,sz.000800,24794890,5.170630,10.1700
2019-06-25,sz.000800,19459980,-2.851524,9.8800
2019-06-26,sz.000800,28607635,3.643721,10.2400
2019-06-27,sz.000800,16071510,-0.585932,10.1800
2019-06-28,sz.000800,14027617,-3.339884,9.8400
2019-07-01,sz.000800,16219872,1.727643,10.0100
