date,code,volume,pctChg,close
2017-11-23,sz.002074,0,0.000000,29.6300
2017-11-24,sz.002074,0,0.000000,29.6300
2017-11-27,sz.002074,16382722,-7.313316,24.0800
2017-11-28,sz.002074,5456978,1.121264,24.3500
2017-11-29,sz.002074,9032943,-2.915815,23.6400
2017-11-30,sz.002074,4483866,0.084604,23.6600
2017-12-01,sz.002074,4087453,-0.633980,23.5100
2017-12-04,sz.002074,4570788,-1.743938,23.1000
2017-12-05,sz.002074,17278623,-7.402602,21.3900
2017-12-06,sz.002074,10695766,1.075276,21.6200
2017-12-07,sz.002074,5795788,-1.803891,21.2300
2017-12-08,sz.002074,6502225,1.554404,21.5600
2017-12-11,sz.002074,8646995,3.246757,22.2600
2017-12-12,sz.002074,12043085,-0.628928,22.1200
2017-12-13,sz.002074,6241152,0.904154,22.3200
2017-12-14,sz.002074,9181230,-1.926525,21.8900
2017-12-15,sz.002074,6646288,1.142074,22.1400
2017-12-18,sz.002074,10800878,-3.703702,21.3200
2017-12-19,sz.002074,9298963,2.251405,21.8000
2017-12-20,sz.002074,7041064,-1.880733,21.3900
2017-12-21,sz.002074,6904967,0.374006,21.4700
2017-12-22,sz.002074,10494667,1.863072,21.8700
2017-12-25,sz.002074,6353153,-1.463199,21.5500
2017-12-26,sz.002074,6459273,0.000000,21.5500
2017-12-27,sz.002074,11176186,1.856156,21.9500
2017-12-28,sz.002074,8254446,0.774488,22.1200
2017-12-29,sz.002074,6202147,0.632909,22.2600
2018-01-02,sz.002074,10067835,-0.763702,22.0900
2018-01-03,sz.002074,15814161,2.037124,22.5400
2018-01-04,sz.002074,11819731,0.133091,22.5700
2018-01-05,sz.002074,7831797,-0.886127,22.3700
2018-01-08,sz.002074,7244182,-0.178815,22.3300
2018-01-09,sz.002074,9551907,0.582173,22.4600
2018-01-10,sz.002074,5724910,-1.246655,22.1800
2018-01-11,sz.002074,5543936,0.090173,22.2000
2018-01-12,sz.002074,16672110,2.702696,22.8000
2018-01-15,sz.002074,13178146,-1.315786,22.5000
2018-01-16,sz.002074,8297258,-2.177777,22.0100
2018-01-17,sz.002074,19994602,-4.134484,21.1000
2018-01-18,sz.002074,10729741,0.142174,21.1300
2018-01-19,sz.002074,6410145,-1.088498,20.9000
2018-01-22,sz.002074,7775206,1.483251,21.2100
2018-01-23,sz.002074,14980337,1.744464,21.5800
2018-01-24,sz.002074,8983265,0.787767,21.7500
2018-01-25,sz.002074,8776585,-0.229881,21.7000
2018-01-26,sz.002074,5072787,-0.414747,21.6100
2018-01-29,sz.002074,8973608,-2.637666,21.0400
2018-01-30,sz.002074,6526535,0.000000,21.0400
2018-01-31,sz.002074,5699170,-1.283272,20.7700
2018-02-01,sz.002074,11849174,-4.044295,19.9300
2018-02-02,sz.002074,7938054,-3.110892,19.3100
2018-02-05,sz.002074,10742086,-3.469705,18.6400
2018-02-06,sz.002074,16520929,-9.978535,16.7800
2018-02-07,sz.002074,18134579,6.615010,17.8900
2018-02-08,sz.002074,12856428,3.521527,18.5200
2018-02-09,sz.002074,15720326,-0.215988,18.4800
2018-02-12,sz.002074,15947132,7.467538,19.8600
2018-02-13,sz.002074,20320712,0.050354,19.8700
2018-02-14,sz.002074,6379925,1.308497,20.1300
2018-02-22,sz.002074,11149102,0.248391,20.1800
2018-02-23,sz.002074,11546814,1.635282,20.5100
2018-02-26,sz.002074,14183897,3.022910,21.1300
2018-02-27,sz.002074,7736498,-0.662562,20.9900
2018-02-28,sz.002074,10346012,-0.047643,20.9800
2018-03-01,sz.002074,10342006,-0.428981,20.8900
2018-03-02,sz.002074,8952081,-0.718045,20.7400
2018-03-05,sz.002074,7123885,-1.108966,20.5100
2018-03-06,sz.002074,6199695,1.072644,20.7300
2018-03-07,sz.002074,5454551,-1.109501,20.5000
2018-03-08,sz.002074,5318380,-1.365857,20.2200
2018-03-09,sz.002074,11315163,2.720085,20.7700
2018-03-12,sz.002074,23695589,5.199807,21.8500
2018-03-13,sz.002074,15110720,-1.693368,21.4800
2018-03-14,sz.002074,32199745,5.214157,22.6000
2018-03-15,sz.002074,34919116,2.654869,23.2000
2018-03-16,sz.002074,18313674,-2.241381,22.6800
2018-03-19,sz.002074,11922013,-0.485011,22.5700
2018-03-20,sz.002074,16252480,-1.905185,22.1400
2018-03-21,sz.002074,12289102,-1.174346,21.8800
2018-03-22,sz.002074,8012630,-0.776966,21.7100
2018-03-23,sz.002074,17636896,-7.415932,20.1000
2018-03-26,sz.002074,13099845,4.079600,20.9200
2018-03-27,sz.002074,14705487,5.927341,22.1600
2018-03-28,sz.002074,10809154,-2.481946,21.6100
2018-03-29,sz.002074,7036118,0.879216,21.8000
2018-03-30,sz.002074,10632961,0.963307,22.0100
2018-04-02,sz.002074,15986621,1.363013,22.3100
2018-04-03,sz.002074,12371517,-0.896454,22.1100
2018-04-04,sz.002074,9787160,-1.944823,21.6800
2018-04-09,sz.002074,13287196,-4.289669,20.7500
2018-04-10,sz.002074,7969027,-0.385542,20.6700
2018-04-11,sz.002074,9722015,-1.306243,20.4000
2018-04-12,sz.002074,18162239,-3.774512,19.6300
2018-04-13,sz.002074,6869044,-0.152821,19.6000
2018-04-16,sz.002074,7500180,-1.683673,19.2700
2018-04-17,sz.002074,8352128,-1.868192,18.9100
2018-04-18,sz.002074,12151454,-0.052883,18.9000
2018-04-19,sz.002074,8078307,1.269840,19.1400
2018-04-20,sz.002074,7088399,-3.605009,18.4500
2018-04-23,sz.002074,8318199,-2.439029,18.0000
2018-04-24,sz.002074,7384508,4.111110,18.7400
2018-04-25,sz.002074,5500212,-0.747062,18.6000
2018-04-26,sz.002074,36956646,-9.677425,16.8000
2018-04-27,sz.002074,15579658,1.250006,17.0100
2018-05-02,sz.002074,9869456,-1.469724,16.7600
2018-05-03,sz.002074,9262218,0.894986,16.9100
2018-05-04,sz.002074,8470903,0.295679,16.9600
2018-05-07,sz.002074,17489745,4.834915,17.7800
2018-05-08,sz.002074,10713833,0.899887,17.9400
2018-05-09,sz.002074,11955669,0.278703,17.9900
2018-05-10,sz.002074,13100820,0.166763,18.0200
2018-05-11,sz.002074,18501461,2.053268,18.3900
2018-05-14,sz.002074,13709572,-2.664490,17.9000
2018-05-15,sz.002074,12043369,-1.117312,17.7000
2018-05-16,sz.002074,16397790,2.711862,18.1800
2018-05-17,sz.002074,7628812,-1.815181,17.8500
2018-05-18,sz.002074,9014000,-1.008405,17.6700
2018-05-21,sz.002074,12812159,-0.056594,17.6600
2018-05-22,sz.002074,9521643,1.075881,17.8500
2018-05-23,sz.002074,13531346,-3.977596,17.1400
2018-05-24,sz.002074,6945660,0.350066,17.2000
2018-05-25,sz.002074,11580915,-1.162795,17.0000
2018-05-28,sz.002074,5514293,-1.352938,16.7700
2018-05-29,sz.002074,6582421,-1.311874,16.5500
2018-05-30,sz.002074,8747400,-3.262834,16.0100
2018-05-31,sz.002074,5469262,0.999374,16.1700
2018-06-01,sz.002074,6208800,-0.989486,16.0100
2018-06-04,sz.002074,6974829,1.561524,16.2600
2018-06-05,sz.002074,9264924,3.198035,16.7800
2018-06-06,sz.002074,6448989,0.357565,16.8400
2018-06-07,sz.002074,5521540,-1.068885,16.6600
2018-06-08,sz.002074,5081713,-0.600242,16.5600
2018-06-11,sz.002074,4220461,-1.449274,16.3200
2018-06-12,sz.002074,4355486,-0.735288,16.2000
2018-06-13,sz.002074,21724339,-9.506178,14.6600
2018-06-14,sz.002074,18129597,-3.342427,14.1700
2018-06-15,sz.002074,13923290,-3.034582,13.7400
2018-06-19,sz.002074,19125699,-4.876274,13.0700
2018-06-20,sz.002074,13127091,4.361137,13.6400
2018-06-21,sz.002074,9645378,-2.492670,13.3000
2018-06-22,sz.002074,13844113,4.962405,13.9600
2018-06-25,sz.002074,11195974,-0.787963,13.8500
2018-06-26,sz.002074,12378282,2.527071,14.2000
2018-06-27,sz.002074,8941907,-1.478874,13.9900
2018-06-28,sz.002074,6704411,-0.929236,13.8600
2018-06-29,sz.002074,13539995,1.443007,14.0600
2018-07-02,sz.002074,10852748,-2.773829,13.6700
2018-07-03,sz.002074,15452857,-0.365766,13.6200
2018-07-04,sz.002074,9876731,-2.863439,13.2300
2018-07-05,sz.002074,11990951,-0.075580,13.2200
2018-07-06,sz.002074,16093680,0.226927,13.2500
2018-07-09,sz.002074,19628007,-0.679246,13.1600
2018-07-10,sz.002074,15768314,1.367783,13.3400
2018-07-11,sz.002074,20442607,-0.302115,13.2000
2018-07-12,sz.002074,23930345,5.151518,13.8800
2018-07-13,sz.002074,16111188,-0.936600,13.7500
2018-07-16,sz.002074,10510100,-0.799998,13.6400
2018-07-17,sz.002074,12121957,0.146624,13.6600
2018-07-18,sz.002074,9770749,-1.537336,13.4500
2018-07-19,sz.002074,9317641,-2.007431,13.1800
2018-07-20,sz.002074,10104931,2.124429,13.4600
2018-07-23,sz.002074,10052466,1.634475,13.6800
2018-07-24,sz.002074,16658319,2.192977,13.9800
2018-07-25,sz.002074,16638660,1.359088,14.1700
2018-07-26,sz.002074,16620128,0.917432,14.3000
2018-07-27,sz.002074,9436724,-0.839160,14.1800
2018-07-30,sz.002074,13675822,-3.314529,13.7100
2018-07-31,sz.002074,8628659,-0.072941,13.7000
2018-08-01,sz.002074,11711408,-2.919705,13.3000
2018-08-02,sz.002074,12310133,-2.255641,13.0000
2018-08-03,sz.002074,8067327,0.307692,13.0400
2018-08-06,sz.002074,8778907,-1.917178,12.7900
2018-08-07,sz.002074,8475866,2.971072,13.1700
2018-08-08,sz.002074,7347879,0.075932,13.1800
2018-08-09,sz.002074,8940758,1.972680,13.4400
2018-08-10,sz.002074,9107678,1.190482,13.6000
2018-08-13,sz.002074,8974948,0.000000,13.6000
2018-08-14,sz.002074,7218088,0.000000,13.6000
2018-08-15,sz.002074,7078804,-2.352946,13.2800
2018-08-16,sz.002074,7384611,-1.506023,13.0800
2018-08-17,sz.002074,10230670,-3.134555,12.6700
2018-08-20,sz.002074,6478784,0.394634,12.7200
2018-08-21,sz.002074,7142578,0.157229,12.7400
2018-08-22,sz.002074,6799024,-2.668761,12.4000
2018-08-23,sz.002074,8433604,2.983878,12.7700
2018-08-24,sz.002074,4360525,-0.861399,12.6600
2018-08-27,sz.002074,7920337,2.527644,12.9800
2018-08-28,sz.002074,9479751,1.540838,13.1800
2018-08-29,sz.002074,7659598,0.000000,13.1800
2018-08-30,sz.002074,10547722,0.303490,13.2200
2018-08-31,sz.002074,6390878,-0.226934,13.1900
2018-09-03,sz.002074,6866379,-1.061406,13.0500
2018-09-04,sz.002074,8102613,1.149422,13.2000
2018-09-05,sz.002074,7124335,-0.227271,13.1700
2018-09-06,sz.002074,6251068,-0.835229,13.0600
2018-09-07,sz.002074,9891979,1.837670,13.3000
2018-09-10,sz.002074,7532463,-1.503758,13.1000
2018-09-11,sz.002074,6571868,0.381673,13.1500
2018-09-12,sz.002074,10134883,1.216736,13.3100
2018-09-13,sz.002074,9452803,0.450785,13.3700
2018-09-14,sz.002074,27207689,3.814512,13.8800
2018-09-17,sz.002074,11256992,-1.080696,13.7300
2018-09-18,sz.002074,18260703,1.675167,13.9600
2018-09-19,sz.002074,12455332,-0.358168,13.9100
2018-09-20,sz.002074,14484234,-1.365921,13.7200
2018-09-21,sz.002074,14976768,1.895038,13.9800
2018-09-25,sz.002074,13245440,1.359088,14.1700
2018-09-26,sz.002074,30857746,-0.211713,14.1400
2018-09-27,sz.002074,32500267,-6.647811,13.2000
2018-09-28,sz.002074,24042412,3.712120,13.6900
2018-10-08,sz.002074,12865078,-1.753103,13.4500
2018-10-09,sz.002074,10123522,-0.520444,13.3800
2018-10-10,sz.002074,7756101,-0.224213,13.3500
2018-10-11,sz.002074,20090900,-9.962546,12.0200
2018-10-12,sz.002074,10523964,0.332778,12.0600
2018-10-15,sz.002074,6990601,0.248754,12.0900
2018-10-16,sz.002074,7589257,-4.052935,11.6000
2018-10-17,sz.002074,9834649,0.344827,11.6400
2018-10-18,sz.002074,33330197,-9.536087,10.5300
2018-10-19,sz.002074,32647661,8.547014,11.4300
2018-10-22,sz.002074,28587617,4.724409,11.9700
2018-10-23,sz.002074,18045757,0.334168,12.0100
2018-10-24,sz.002074,12186918,1.165690,12.1500
2018-10-25,sz.002074,11767827,0.082306,12.1600
2018-10-26,sz.002074,10514808,0.328947,12.2000
2018-10-29,sz.002074,6182191,-1.229505,12.0500
2018-10-30,sz.002074,9626383,1.244810,12.2000
2018-10-31,sz.002074,8842419,-0.245899,12.1700
2018-11-01,sz.002074,25499678,3.779787,12.6300
2018-11-02,sz.002074,21245474,2.296120,12.9200
2018-11-05,sz.002074,20453875,0.619194,13.0000
2018-11-06,sz.002074,20702195,2.000002,13.2600
2018-11-07,sz.002074,18031760,0.000000,13.2600
2018-11-08,sz.002074,13286144,-1.960786,13.0000
2018-11-09,sz.002074,15315075,-1.461535,12.8100
2018-11-12,sz.002074,12250585,0.702570,12.9000
2018-11-13,sz.002074,13205219,0.852718,13.0100
2018-11-14,sz.002074,15696236,-0.845508,12.9000
2018-11-15,sz.002074,14700821,0.155042,12.9200
2018-11-16,sz.002074,11913716,0.154795,12.9400
2018-11-19,sz.002074,11260638,-1.004630,12.8100
2018-11-20,sz.002074,12386748,-0.936775,12.6900
2018-11-21,sz.002074,8625314,-1.418435,12.5100
2018-11-22,sz.002074,11070756,0.319744,12.5500
2018-11-23,sz.002074,12879929,-4.143430,12.0300
2018-11-26,sz.002074,10694536,-1.745636,11.8200
2018-11-27,sz.002074,8228496,1.099832,11.9500
2018-11-28,sz.002074,9335102,1.506279,12.1300
2018-11-29,sz.002074,12815044,0.164876,12.1500
2018-11-30,sz.002074,16411260,3.374492,12.5600
2018-12-03,sz.002074,21595432,1.831206,12.7900
2018-12-04,sz.002074,15610674,-1.798276,12.5600
2018-12-05,sz.002074,12168459,0.079612,12.5700
2018-12-06,sz.002074,13442639,-3.500395,12.1300
2018-12-07,sz.002074,6529117,1.071724,12.2600
2018-12-10,sz.002074,6344565,-1.223496,12.1100
2018-12-11,sz.002074,4960093,0.247735,12.1400
2018-12-12,sz.002074,16639204,3.624378,12.5800
2018-12-13,sz.002074,14145614,-0.238472,12.5500
2018-12-14,sz.002074,17256874,-1.992032,12.3000
2018-12-17,sz.002074,8142520,-0.650406,12.2200
2018-12-18,sz.002074,7220009,-0.981996,12.1000
2018-12-19,sz.002074,5951309,-1.652899,11.9000
2018-12-20,sz.002074,45401873,-1.848734,11.6800
2018-12-21,sz.002074,15410895,-1.712335,11.4800
2018-12-24,sz.002074,8209843,0.783973,11.5700
2018-12-25,sz.002074,8809339,0.086432,11.5800
2018-12-26,sz.002074,5993674,-1.640756,11.3900
2018-12-27,sz.002074,6996999,-0.526782,11.3300
2018-12-28,sz.002074,14519067,2.030013,11.5600
2019-01-02,sz.002074,6826093,-1.384090,11.4000
2019-01-03,sz.002074,7283639,-0.263155,11.3700
2019-01-04,sz.002074,8230036,2.726477,11.6800
2019-01-07,sz.002074,8543455,2.482876,11.9700
2019-01-08,sz.002074,9927088,2.005011,12.2100
2019-01-09,sz.002074,15224432,-0.491404,12.1500
2019-01-10,sz.002074,5796963,-0.082299,12.1400
2019-01-11,sz.002074,10619476,1.565071,12.3300
2019-01-14,sz.002074,5975265,-0.243307,12.3000
2019-01-15,sz.002074,5254305,0.487801,12.3600
2019-01-16,sz.002074,12627950,1.941754,12.6000
2019-01-17,sz.002074,6770435,-2.380954,12.3000
2019-01-18,sz.002074,5991723,0.406506,12.3500
2019-01-21,sz.002074,5489944,-0.647773,12.2700
2019-01-22,sz.002074,6515950,-1.059496,12.1400
2019-01-23,sz.002074,5630174,1.153207,12.2800
2019-01-24,sz.002074,7128201,0.651465,12.3600
2019-01-25,sz.002074,13721397,1.051781,12.4900
2019-01-28,sz.002074,9449451,-0.960768,12.3700
2019-01-29,sz.002074,7911747,-0.404205,12.3200
2019-01-30,sz.002074,8385842,-0.243504,12.2900
2019-01-31,sz.002074,6900200,-0.895034,12.1800
2019-02-01,sz.002074,8509436,1.970441,12.4200
2019-02-11,sz.002074,12296114,3.542670,12.8600
2019-02-12,sz.002074,17875986,2.021775,13.1200
2019-02-13,sz.002074,23006359,1.829267,13.3600
2019-02-14,sz.002074,45064272,10.029940,14.7000
2019-02-15,sz.002074,71856180,4.081635,15.3000
2019-02-18,sz.002074,46803651,1.633987,15.5500
2019-02-19,sz.002074,32771031,-1.414793,15.3300
2019-02-20,sz.002074,34734487,1.043704,15.4900
2019-02-21,sz.002074,28537279,-0.903805,15.3500
2019-02-22,sz.002074,41934292,6.449510,16.3400
2019-02-25,sz.002074,39994247,5.813958,17.2900
2019-02-26,sz.002074,37910885,-2.082132,16.9300
2019-02-27,sz.002074,20762406,-2.303599,16.5400
2019-02-28,sz.002074,24370693,1.874241,16.8500
2019-03-01,sz.002074,16941584,1.424331,17.0900
2019-03-04,sz.002074,40996257,2.574608,17.5300
2019-03-05,sz.002074,21341987,0.114082,17.5500
2019-03-06,sz.002074,21709990,-0.284896,17.5000
2019-03-07,sz.002074,29608201,1.485716,17.7600
2019-03-08,sz.002074,28875453,-1.126130,17.5600
2019-03-11,sz.002074,30246031,6.378137,18.6800
2019-03-12,sz.002074,27767758,1.391864,18.9400
2019-03-13,sz.002074,18985127,-1.108770,18.7300
2019-03-14,sz.002074,19584316,-1.708487,18.4100
2019-03-15,sz.002074,19880772,3.204781,19.0000
2019-03-18,sz.002074,16095227,-1.368422,18.7400
2019-03-19,sz.002074,12901917,-1.974381,18.3700
2019-03-20,sz.002074,17352504,-1.360914,18.1200
2019-03-21,sz.002074,18398962,1.434869,18.3800
2019-03-22,sz.002074,16991744,-1.849827,18.0400
2019-03-25,sz.002074,17459437,-1.441243,17.7800
2019-03-26,sz.002074,19469286,-3.037125,17.2400
2019-03-27,sz.002074,32221172,-1.624134,16.9600
2019-03-28,sz.002074,24461553,2.181609,17.3300
2019-03-29,sz.002074,12545798,1.500290,17.5900
2019-04-01,sz.002074,21464700,1.932917,17.9300
2019-04-02,sz.002074,30318666,-3.848302,17.2400
2019-04-03,sz.002074,16906033,-0.406031,17.1700
2019-04-04,sz.002074,23037232,-1.456028,16.9200
2019-04-08,sz.002074,40193977,-4.137120,16.2200
2019-04-09,sz.002074,22958904,1.479653,16.4600
2019-04-10,sz.002074,25763564,-0.789788,16.3300
2019-04-11,sz.002074,25406512,-1.959582,16.0100
2019-04-12,sz.002074,22561801,-0.062462,16.0000
2019-04-15,sz.002074,26664309,-0.875002,15.8600
2019-04-16,sz.002074,25369969,3.341738,16.3900
2019-04-17,sz.002074,46810994,4.636975,17.1500
2019-04-18,sz.002074,18678908,-3.032073,16.6300
2019-04-19,sz.002074,14894494,1.142517,16.8200
2019-04-22,sz.002074,21030332,-3.923899,16.1600
2019-04-23,sz.002074,25801643,-4.393565,15.4500
2019-04-24,sz.002074,17656679,-0.258899,15.4100
2019-04-25,sz.002074,26760376,-3.309541,14.9000
2019-04-26,sz.002074,13414335,0.000000,14.9000
2019-04-29,sz.002074,26909056,-4.026842,14.3000
2019-04-30,sz.002074,17241129,2.937063,14.7200
2019-05-06,sz.002074,22037482,-4.144026,14.1100
2019-05-07,sz.002074,15338148,-1.488307,13.9000
2019-05-08,sz.002074,16549486,-3.165465,13.4600
2019-05-09,sz.002074,11722165,-0.817234,13.3500
2019-05-10,sz.002074,14979374,3.445693,13.8100
2019-05-13,sz.002074,12789192,-0.941348,13.6800
2019-05-14,sz.002074,9978636,0.073094,13.6900
2019-05-15,sz.002074,12559796,1.680062,13.9200
2019-05-16,sz.002074,12999584,0.359197,13.9700
2019-05-17,sz.002074,19714442,-4.151753,13.3900
2019-05-20,sz.002074,14509919,-2.315164,13.0800
2019-05-21,sz.002074,16423543,1.223240,13.2400
2019-05-22,sz.002074,22603934,-3.776435,12.7400
2019-05-23,sz.002074,15731195,-1.098896,12.6000
2019-05-24,sz.002074,15425551,0.793646,12.7000
2019-05-27,sz.002074,20616295,2.677167,13.0400
2019-05-28,sz.002074,11620211,-0.996933,12.9100
2019-05-29,sz.002074,8546470,0.000000,12.9100
2019-05-30,sz.002074,12741069,0.077461,12.9200
2019-05-31,sz.002074,10329658,-1.315790,12.7500
2019-06-03,sz.002074,12066407,-1.647059,12.5400
2019-06-04,sz.002074,9737591,-1.355662,12.3700
2019-06-05,sz.002074,9912840,-0.889245,12.2600
2019-06-06,sz.002074,24939005,2.202280,12.5300
2019-06-10,sz.002074,38599427,9.976058,13.7800
2019-06-11,sz.002074,45623219,1.959365,14.0500
2019-06-12,sz.002074,29270462,-0.569395,13.9700
2019-06-13,sz.002074,23477500,0.357911,14.0200
2019-06-14,sz.002074,24562675,0.285306,14.0600
2019-06-17,sz.002074,16972192,-0.142251,14.0400
2019-06-18,sz.002074,12278768,-0.783473,13.9300
2019-06-19,sz.002074,20824078,-0.215367,13.9000
2019-06-20,sz.002074,21852510,-0.431651,13.8400
2019-06-21,sz.002074,16201036,0.216761,13.8700
2019-06-24,sz.002074,12430873,-1.009375,13.7300
2019-06-25,sz.002074,12683812,-2.257826,13.4200
2019-06-26,sz.002074,10444253,0.521607,13.4900
2019-06-27,sz.002074,14968169,0.370646,13.5400
2019-06-28,sz.002074,13525531,-3.175778,13.1100
