date,code,volume,pctChg,close
2018-07-05,sz.002202,51570734,-8.866994,11.1000
2018-07-06,sz.002202,41368034,5.855852,11.7500
2018-07-09,sz.002202,30988715,10.042560,12.9300
2018-07-10,sz.002202,40371572,0.386692,12.9800
2018-07-11,sz.002202,26727711,-2.542372,12.6500
2018-07-12,sz.002202,24733191,1.976285,12.9000
2018-07-13,sz.002202,17175694,-1.937984,12.6500
2018-07-16,sz.002202,14917202,1.581034,12.8500
2018-07-17,sz.002202,11262166,-0.389107,12.8000
2018-07-18,sz.002202,22701450,3.749996,13.2800
2018-07-19,sz.002202,28189762,4.066265,13.8200
2018-07-20,sz.002202,18925307,0.651231,13.9100
2018-07-23,sz.002202,15288293,-0.503233,13.8400
2018-07-24,sz.002202,22549488,4.263007,14.4300
2018-07-25,sz.002202,15882956,0.138597,14.4500
2018-07-26,sz.002202,15719846,-4.152245,13.8500
2018-07-27,sz.002202,19252037,1.660646,14.0800
2018-07-30,sz.002202,10072424,-0.426133,14.0200
2018-07-31,sz.002202,9062615,-0.570620,13.9400
2018-08-01,sz.002202,18125352,-3.156381,13.5000
2018-08-02,sz.002202,18357721,-2.740740,13.1300
2018-08-03,sz.002202,11687632,-2.437165,12.8100
2018-08-06,sz.002202,14338390,-3.434820,12.3700
2018-08-07,sz.002202,11937678,6.709781,13.2000
2018-08-08,sz.002202,12395972,-2.500000,12.8700
2018-08-09,sz.002202,14541823,4.656671,13.2600
2018-08-10,sz.002202,13480924,-0.829567,13.1500
2018-08-13,sz.002202,17645394,-1.672999,12.9300
2018-08-14,sz.002202,8152052,-0.309358,12.8900
2018-08-15,sz.002202,19894839,-4.732355,12.2800
2018-08-16,sz.002202,10747097,-2.117258,12.0200
2018-08-17,sz.002202,10148634,-2.246260,11.7500
2018-08-20,sz.002202,16897361,5.191486,12.3600
2018-08-21,sz.002202,19824031,3.317159,12.7700
2018-08-22,sz.002202,11963491,-0.626475,12.6900
2018-08-23,sz.002202,12046300,1.654847,12.9000
2018-08-24,sz.002202,11347384,0.000000,12.9000
2018-08-27,sz.002202,24667035,0.077521,12.9100
2018-08-28,sz.002202,16912843,-0.232376,12.8800
2018-08-29,sz.002202,16484896,-2.562111,12.5500
2018-08-30,sz.002202,13718268,-0.796816,12.4500
2018-08-31,sz.002202,16026144,-2.248994,12.1700
2018-09-03,sz.002202,12667996,0.657354,12.2500
2018-09-04,sz.002202,17359702,2.040816,12.5000
2018-09-05,sz.002202,11854739,-3.120003,12.1100
2018-09-06,sz.002202,11143168,-1.568948,11.9200
2018-09-07,sz.002202,8814850,0.083895,11.9300
2018-09-10,sz.002202,10734319,-2.263206,11.6600
2018-09-11,sz.002202,10188198,0.943402,11.7700
2018-09-12,sz.002202,9956854,-2.209008,11.5100
2018-09-13,sz.002202,13812039,0.086883,11.5200
2018-09-14,sz.002202,12272521,-0.694452,11.4400
2018-09-17,sz.002202,10065132,-2.534965,11.1500
2018-09-18,sz.002202,16059006,4.843049,11.6900
2018-09-19,sz.002202,18662513,0.940980,11.8000
2018-09-20,sz.002202,16291961,-2.033896,11.5600
2018-09-21,sz.002202,28512185,1.211067,11.7000
2018-09-25,sz.002202,16534310,-2.820512,11.3700
2018-09-26,sz.002202,47176806,5.540898,12.0000
2018-09-27,sz.002202,26108115,-0.583331,11.9300
2018-09-28,sz.002202,24786426,0.670578,12.0100
2018-10-08,sz.002202,32070070,-6.661117,11.2100
2018-10-09,sz.002202,26148001,-1.873328,11.0000
2018-10-10,sz.002202,75013868,-9.909093,9.9100
2018-10-11,sz.002202,54034412,-7.870835,9.1300
2018-10-12,sz.002202,31887359,4.271636,9.5200
2018-10-15,sz.002202,25449022,-2.836139,9.2500
2018-10-16,sz.002202,16817069,-0.108111,9.2400
2018-10-17,sz.002202,26418306,-0.541128,9.1900
2018-10-18,sz.002202,16875004,-1.523389,9.0500
2018-10-19,sz.002202,18487920,2.541431,9.2800
2018-10-22,sz.002202,31731940,7.112067,9.9400
2018-10-23,sz.002202,23443927,-2.917505,9.6500
2018-10-24,sz.002202,16665925,-1.450771,9.5100
2018-10-25,sz.002202,18715238,-1.261828,9.3900
2018-10-26,sz.002202,17641992,1.171455,9.5000
2018-10-29,sz.002202,48764882,-8.947372,8.6500
2018-10-30,sz.002202,28616768,-0.346818,8.6200
2018-10-31,sz.002202,24028686,1.972159,8.7900
2018-11-01,sz.002202,31360126,1.478955,8.9200
2018-11-02,sz.002202,53443431,8.071752,9.6400
2018-11-05,sz.002202,67404071,5.912860,10.2100
2018-11-06,sz.002202,33239144,-0.489718,10.1600
2018-11-07,sz.002202,27222732,0.295273,10.1900
2018-11-08,sz.002202,22695813,-2.845927,9.9000
2018-11-09,sz.002202,15439808,-0.101003,9.8900
2018-11-12,sz.002202,66944649,10.010110,10.8800
2018-11-13,sz.002202,71753938,4.503675,11.3700
2018-11-14,sz.002202,35664236,-1.055408,11.2500
2018-11-15,sz.002202,24948598,0.177782,11.2700
2018-11-16,sz.002202,27286214,-1.153506,11.1400
2018-11-19,sz.002202,21411881,0.089760,11.1500
2018-11-20,sz.002202,25322420,-4.215240,10.6800
2018-11-21,sz.002202,24226436,2.434450,10.9400
2018-11-22,sz.002202,15156028,-1.462522,10.7800
2018-11-23,sz.002202,17147804,-3.988863,10.3500
2018-11-26,sz.002202,14452027,1.642513,10.5200
2018-11-27,sz.002202,14924203,1.045624,10.6300
2018-11-28,sz.002202,37079713,6.020700,11.2700
2018-11-29,sz.002202,22710324,-3.283060,10.9000
2018-11-30,sz.002202,16294696,1.100925,11.0200
2018-12-03,sz.002202,31445112,1.996364,11.2400
2018-12-04,sz.002202,20956514,1.779358,11.4400
2018-12-05,sz.002202,22946639,-1.223771,11.3000
2018-12-06,sz.002202,24074899,0.088498,11.3100
2018-12-07,sz.002202,12383626,-0.884177,11.2100
2018-12-10,sz.002202,27859890,-4.192688,10.7400
2018-12-11,sz.002202,14970005,1.396653,10.8900
2018-12-12,sz.002202,16430672,1.469236,11.0500
2018-12-13,sz.002202,25936066,2.443434,11.3200
2018-12-14,sz.002202,15910387,-3.268550,10.9500
2018-12-17,sz.002202,13403952,-1.643830,10.7700
2018-12-18,sz.002202,14022630,-0.371410,10.7300
2018-12-19,sz.002202,25595368,-4.473435,10.2500
2018-12-20,sz.002202,11529594,-0.390244,10.2100
2018-12-21,sz.002202,11106964,-1.371208,10.0700
2018-12-24,sz.002202,12420190,2.383324,10.3100
2018-12-25,sz.002202,13363136,0.581954,10.3700
2018-12-26,sz.002202,8917397,-0.867890,10.2800
2018-12-27,sz.002202,11695874,-0.486383,10.2300
2018-12-28,sz.002202,22716125,-2.346039,9.9900
2019-01-02,sz.002202,17310055,-3.303303,9.6600
2019-01-03,sz.002202,27220136,-3.312626,9.3400
2019-01-04,sz.002202,20736355,4.925054,9.8000
2019-01-07,sz.002202,17691035,1.836728,9.9800
2019-01-08,sz.002202,16825652,2.605213,10.2400
2019-01-09,sz.002202,18937526,0.683600,10.3100
2019-01-10,sz.002202,36516660,4.073706,10.7300
2019-01-11,sz.002202,15295085,-1.677534,10.5500
2019-01-14,sz.002202,12670888,-1.421806,10.4000
2019-01-15,sz.002202,13843072,2.019231,10.6100
2019-01-16,sz.002202,11777138,0.471255,10.6600
2019-01-17,sz.002202,8896622,-1.313315,10.5200
2019-01-18,sz.002202,22867016,4.467674,10.9900
2019-01-21,sz.002202,27727481,2.638762,11.2800
2019-01-22,sz.002202,16454292,-2.748222,10.9700
2019-01-23,sz.002202,14791013,-0.911581,10.8700
2019-01-24,sz.002202,34579326,5.243788,11.4400
2019-01-25,sz.002202,44092592,3.846159,11.8800
2019-01-28,sz.002202,75910794,9.932663,13.0600
2019-01-29,sz.002202,43100780,-2.143956,12.7800
2019-01-30,sz.002202,40205197,1.251955,12.9400
2019-01-31,sz.002202,28890666,-0.695512,12.8500
2019-02-01,sz.002202,38362767,6.303497,13.6600
2019-02-11,sz.002202,30005106,1.317718,13.8400
2019-02-12,sz.002202,27835324,-1.734102,13.6000
2019-02-13,sz.002202,38191261,0.147055,13.6200
2019-02-14,sz.002202,31550402,-0.954480,13.4900
2019-02-15,sz.002202,24023533,-1.186063,13.3300
2019-02-18,sz.002202,35131215,5.026257,14.0000
2019-02-19,sz.002202,43936773,-4.285717,13.4000
2019-02-20,sz.002202,28759485,2.462686,13.7300
2019-02-21,sz.002202,26702210,-2.257826,13.4200
2019-02-22,sz.002202,30711437,-0.074517,13.4100
2019-02-25,sz.002202,72327093,9.992544,14.7500
2019-02-26,sz.002202,47676867,-3.864405,14.1800
2019-02-27,sz.002202,38032038,-3.244006,13.7200
2019-02-28,sz.002202,24632902,0.728859,13.8200
2019-03-01,sz.002202,29038547,1.953694,14.0900
2019-03-04,sz.002202,60070871,3.264727,14.5500
2019-03-05,sz.002202,49959278,5.567007,15.3600
2019-03-06,sz.002202,31332759,0.260416,15.4000
2019-03-07,sz.002202,31445498,-3.116880,14.9200
2019-03-08,sz.002202,25618263,-4.088470,14.3100
2019-03-11,sz.002202,41027239,7.756811,15.4200
2019-03-12,sz.002202,42436857,1.167317,15.6000
2019-03-13,sz.002202,25963693,-2.371800,15.2300
2019-03-14,sz.002202,22351010,-3.873928,14.6400
2019-03-15,sz.002202,38273393,4.234972,15.2600
2019-03-18,sz.002202,60122868,-1.769335,14.9900
2019-03-19,sz.002202,43525030,-2.068042,14.6800
2019-03-20,sz.002202,114100431,9.332417,16.0500
2019-03-21,sz.002202,0,0.000000,16.0500
2019-03-22,sz.002202,0,0.000000,16.0500
2019-03-25,sz.002202,0,0.000000,16.0500
2019-03-26,sz.002202,0,0.000000,16.0500
2019-03-27,sz.002202,0,0.000000,16.0500
2019-03-28,sz.002202,0,0.000000,16.0500
2019-03-29,sz.002202,79285243,-0.478794,14.5500
2019-04-01,sz.002202,105979777,0.343644,14.6000
2019-04-02,sz.002202,83383644,-3.493152,14.0900
2019-04-03,sz.002202,48971177,-0.922641,13.9600
2019-04-04,sz.002202,69007170,-1.790831,13.7100
2019-04-08,sz.002202,60196483,-1.604670,13.4900
2019-04-09,sz.002202,50904429,2.298002,13.8000
2019-04-10,sz.002202,34866990,-0.869564,13.6800
2019-04-11,sz.002202,80468211,-4.897661,13.0100
2019-04-12,sz.002202,69170458,-1.152964,12.8600
2019-04-15,sz.002202,52317572,-0.544321,12.7900
2019-04-16,sz.002202,43184400,1.329164,12.9600
2019-04-17,sz.002202,63101326,2.623458,13.3000
2019-04-18,sz.002202,36091060,-2.030078,13.0300
2019-04-19,sz.002202,36937869,-1.074439,12.8900
2019-04-22,sz.002202,35269711,-1.861914,12.6500
2019-04-23,sz.002202,36001434,-2.371536,12.3500
2019-04-24,sz.002202,26613493,1.376519,12.5200
2019-04-25,sz.002202,27189839,-3.194893,12.1200
2019-04-26,sz.002202,64389350,-4.372935,11.5900
2019-04-29,sz.002202,40337184,-0.776533,11.5000
2019-04-30,sz.002202,22391147,0.521743,11.5600
2019-05-06,sz.002202,49125235,-4.844294,11.0000
2019-05-07,sz.002202,25464545,-0.636361,10.9300
2019-05-08,sz.002202,20718689,-1.463860,10.7700
2019-05-09,sz.002202,19086684,-1.207058,10.6400
2019-05-10,sz.002202,38163995,3.665408,11.0300
2019-05-13,sz.002202,25300531,-2.719857,10.7300
2019-05-14,sz.002202,23474435,0.465985,10.7800
2019-05-15,sz.002202,38745668,4.174395,11.2300
2019-05-16,sz.002202,26115768,-0.089041,11.2200
2019-05-17,sz.002202,35813535,-4.545456,10.7100
2019-05-20,sz.002202,27995727,-2.707749,10.4200
2019-05-21,sz.002202,20456370,2.495204,10.6800
2019-05-22,sz.002202,21034639,-1.123594,10.5600
2019-05-23,sz.002202,15525178,-2.083336,10.3400
2019-05-24,sz.002202,20591571,2.127662,10.5600
2019-05-27,sz.002202,50877848,5.965901,11.1900
2019-05-28,sz.002202,31336535,-0.089359,11.1800
2019-05-29,sz.002202,26831972,0.000000,11.1800
2019-05-30,sz.002202,19608592,-0.089447,11.1700
2019-05-31,sz.002202,37270881,2.327666,11.4300
2019-06-03,sz.002202,27794421,-0.262473,11.4000
2019-06-04,sz.002202,16177740,-2.280695,11.1400
2019-06-05,sz.002202,13181597,-0.448835,11.0900
2019-06-06,sz.002202,28423314,-2.254283,10.8400
2019-06-10,sz.002202,18590452,0.092253,10.8500
2019-06-11,sz.002202,27736954,3.502296,11.2300
2019-06-12,sz.002202,18996566,-1.068565,11.1100
2019-06-13,sz.002202,16773447,0.090011,11.1200
2019-06-14,sz.002202,16195175,-0.809354,11.0300
2019-06-17,sz.002202,11217753,0.543975,11.0900
2019-06-18,sz.002202,11829678,0.090173,11.1000
2019-06-19,sz.002202,29059705,1.171164,11.2300
2019-06-20,sz.002202,39763876,2.226180,11.4800
2019-06-21,sz.002202,45844273,3.397216,11.8700
2019-06-24,sz.002202,47135831,2.948613,12.2200
2019-06-25,sz.002202,44563717,1.554825,12.4100
2019-06-26,sz.002202,20641691,-0.402902,12.3600
2019-06-27,sz.002202,34209552,-0.242716,12.3300
2019-06-28,sz.002202,23430378,0.811033,12.4300
