date,code,volume,pctChg,close
2019-07-02,sz.002624,6971425,0.701109,27.2900
2019-07-03,sz.002624,7107394,-1.465744,26.8900
2019-07-04,sz.002624,7506925,-4.351060,25.7200
2019-07-05,sz.002624,6863655,-0.466559,25.6000
2019-07-08,sz.002624,5538945,-3.437504,24.7200
2019-07-09,sz.002624,4255906,-0.040454,24.7100
2019-07-10,sz.002624,6404469,-2.468631,24.1000
2019-07-11,sz.002624,5204307,-1.244818,23.8000
2019-07-12,sz.002624,4831124,0.294124,23.8700
2019-07-15,sz.002624,7919163,1.591953,24.2500
2019-07-16,sz.002624,5791243,1.072166,24.5100
2019-07-17,sz.002624,10834464,-2.611177,23.8700
2019-07-18,sz.002624,5755764,-2.304152,23.3200
2019-07-19,sz.002624,4487558,1.586625,23.6900
2019-07-22,sz.002624,3490184,-1.646270,23.3000
2019-07-23,sz.002624,3926592,2.103012,23.7900
2019-07-24,sz.002624,5220767,2.353928,24.3500
2019-07-25,sz.002624,4207928,0.451740,24.4600
2019-07-26,sz.002624,5224665,-1.063000,24.2000
2019-07-29,sz.002624,7739711,3.471075,25.0400
2019-07-30,sz.002624,13696731,5.031900,26.3000
2019-07-31,sz.002624,9915795,-0.456300,26.1800
2019-08-01,sz.002624,8589889,0.420200,26.2900
2019-08-02,sz.002624,9744722,0.038000,26.3000
2019-08-05,sz.002624,9034652,-1.749000,25.8400
2019-08-06,sz.002624,10528703,-0.619200,25.6800
2019-08-07,sz.002624,9532316,-2.648000,25.0000
2019-08-08,sz.002624,6859196,-0.760000,24.8100
2019-08-09,sz.002624,9920942,-2.297500,24.2400
2019-08-12,sz.002624,12228857,7.054500,25.9500
2019-08-13,sz.002624,7790173,1.117500,26.2400
2019-08-14,sz.002624,20314253,0.114300,26.2700
2019-08-15,sz.002624,14984218,2.169800,26.8400
2019-08-16,sz.002624,22010122,3.651300,27.8200
2019-08-19,sz.002624,26939591,1.869200,28.3400
2019-08-20,sz.002624,18468516,-0.811600,28.1100
2019-08-21,sz.002624,21425987,2.810400,28.9000
2019-08-22,sz.002624,13455397,1.384100,29.3000
2019-08-23,sz.002624,7189022,-0.853200,29.0500
2019-08-26,sz.002624,8932168,-3.063700,28.1600
2019-08-27,sz.002624,9229574,0.426100,28.2800
2019-08-28,sz.002624,11380693,-2.404500,27.6000
2019-08-29,sz.002624,6531398,0.036200,27.6100
2019-08-30,sz.002624,11196274,-2.933700,26.8000
2019-09-02,sz.002624,10495277,2.910500,27.5800
2019-09-03,sz.002624,11533605,1.124000,27.8900
2019-09-04,sz.002624,11807341,2.474000,28.5800
2019-09-05,sz.002624,13195072,0.105000,28.6100
2019-09-06,sz.002624,8891274,-0.035000,28.6000
2019-09-09,sz.002624,22618048,7.692300,30.8000
2019-09-10,sz.002624,14589448,-1.915600,30.2100
2019-09-11,sz.002624,9997898,-1.886800,29.6400
2019-09-12,sz.002624,9513218,-0.067500,29.6200
2019-09-16,sz.002624,8170868,0.033800,29.6300
2019-09-17,sz.002624,6499469,-1.451200,29.2000
2019-09-18,sz.002624,5364569,0.342500,29.3000
2019-09-19,sz.002624,8866415,-0.887400,29.0400
2019-09-20,sz.002624,10201169,-1.239700,28.6800
2019-09-23,sz.002624,9795304,-0.592700,28.5100
2019-09-24,sz.002624,13264339,3.226900,29.4300
2019-09-25,sz.002624,10468869,-2.922200,28.5700
2019-09-26,sz.002624,9538577,-2.870100,27.7500
2019-09-27,sz.002624,7402519,2.342300,28.4000
2019-09-30,sz.002624,4882077,-2.464800,27.7000
2019-10-08,sz.002624,7918681,-1.407900,27.3100
2019-10-09,sz.002624,4303033,0.622500,27.4800
2019-10-10,sz.002624,6647472,2.620100,28.2000
2019-10-11,sz.002624,7945528,0.957400,28.4700
2019-10-14,sz.002624,7680453,1.124000,28.7900
2019-10-15,sz.002624,8490374,-4.446000,27.5100
2019-10-16,sz.002624,6889602,-0.581600,27.3500
2019-10-17,sz.002624,5360648,0.585000,27.5100
2019-10-18,sz.002624,5407101,-0.618000,27.3400
2019-10-21,sz.002624,4610546,-1.060700,27.0500
2019-10-22,sz.002624,9800071,-0.369700,26.9500
2019-10-23,sz.002624,6719483,1.892400,27.4600
2019-10-24,sz.002624,8805184,3.168200,28.3300
2019-10-25,sz.002624,6978515,1.623700,28.7900
2019-10-28,sz.002624,9134860,-0.034700,28.7800
2019-10-29,sz.002624,5880007,-0.938200,28.5100
2019-10-30,sz.002624,5002497,1.332900,28.8900
2019-10-31,sz.002624,8134306,2.111500,29.5000
2019-11-01,sz.002624,9319400,-2.610200,28.7300
2019-11-04,sz.002624,7035466,-0.452500,28.6000
2019-11-05,sz.002624,9236989,0.419600,28.7200
2019-11-06,sz.002624,8398698,-3.273000,27.7800
2019-11-07,sz.002624,12395759,3.995700,28.8900
2019-11-08,sz.002624,10418115,2.007600,29.4700
2019-11-11,sz.002624,13896348,-2.171700,28.8300
2019-11-12,sz.002624,9066244,-0.901800,28.5700
2019-11-13,sz.002624,16063112,3.115200,29.4600
2019-11-14,sz.002624,14455255,2.342200,30.1500
2019-11-15,sz.002624,17560259,0.663400,30.3500
2019-11-18,sz.002624,17417405,0.757800,30.5800
2019-11-19,sz.002624,34073231,10.006500,33.6400
2019-11-20,sz.002624,61452628,6.183100,35.7200
2019-11-21,sz.002624,38295235,-3.415500,34.5000
2019-11-22,sz.002624,34336633,-0.724600,34.2500
2019-11-25,sz.002624,26582045,0.905100,34.5600
2019-11-26,sz.002624,19152196,0.405100,34.7000
2019-11-27,sz.002624,13939605,-0.893400,34.3900
2019-11-28,sz.002624,9407228,-0.610600,34.1800
2019-11-29,sz.002624,14386299,0.936200,34.5000
2019-12-02,sz.002624,18508915,4.405800,36.0200
2019-12-03,sz.002624,9110871,-0.416400,35.8700
2019-12-04,sz.002624,17240066,0.055800,35.8900
2019-12-05,sz.002624,12940616,1.142400,36.3000
2019-12-06,sz.002624,23847012,4.049600,37.7700
2019-12-09,sz.002624,19446024,-0.185300,37.7000
2019-12-10,sz.002624,13322726,0.742700,37.9800
2019-12-11,sz.002624,15753079,-0.842500,37.6600
2019-12-12,sz.002624,9098478,0.770100,37.9500
2019-12-13,sz.002624,13597765,-0.922300,37.6000
2019-12-16,sz.002624,20438791,6.622300,40.0900
2019-12-17,sz.002624,17111674,-0.598700,39.8500
2019-12-18,sz.002624,16130842,2.860700,40.9900
2019-12-19,sz.002624,13043350,0.829500,41.3300
2019-12-20,sz.002624,13674970,1.935600,42.1300
2019-12-23,sz.002624,15863291,-3.180600,40.7900
2019-12-24,sz.002624,17436808,3.456700,42.2000
2019-12-25,sz.002624,17967008,4.146900,43.9500
2019-12-26,sz.002624,10344120,1.001100,44.3900
2019-12-27,sz.002624,16327753,-0.067600,44.3600
2019-12-30,sz.002624,18290758,-0.924300,43.9500
2019-12-31,sz.002624,12608871,0.432300,44.1400
2020-01-02,sz.002624,19786642,9.990900,48.5500
2020-01-03,sz.002624,23184623,2.306900,49.6700
2020-01-06,sz.002624,28782463,-1.550200,48.9000
2020-01-07,sz.002624,21350110,4.090000,50.9000
2020-01-08,sz.002624,16437364,-5.147400,48.2800
2020-01-09,sz.002624,27859317,-2.982600,46.8400
2020-01-10,sz.002624,21420541,-1.473100,46.1500
2020-01-13,sz.002624,21553659,1.408400,46.8000
2020-01-14,sz.002624,24010321,0.384600,46.9800
2020-01-15,sz.002624,16795709,-2.298800,45.9000
2020-01-16,sz.002624,19308257,-1.132900,45.3800
2020-01-17,sz.002624,16477068,-0.903500,44.9700
2020-01-20,sz.002624,22830378,2.601700,46.1400
2020-01-21,sz.002624,17942861,-0.736900,45.8000
2020-01-22,sz.002624,18216240,-0.196500,45.7100
2020-01-23,sz.002624,34448921,3.894100,47.4900
2020-02-03,sz.002624,33650323,-3.200700,45.9700
2020-02-04,sz.002624,39336632,8.570800,49.9100
2020-02-05,sz.002624,35127200,0.180300,50.0000
2020-02-06,sz.002624,30533874,8.000000,54.0000
2020-02-07,sz.002624,26865068,3.500000,55.8900
2020-02-10,sz.002624,21936186,-3.524800,53.9200
2020-02-11,sz.002624,22083679,-3.672100,51.9400
2020-02-12,sz.002624,26109143,0.057800,51.9700
2020-02-13,sz.002624,32604169,-3.694400,50.0500
2020-02-14,sz.002624,20636740,-0.619400,49.7400
2020-02-17,sz.002624,22265733,2.010500,50.7400
2020-02-18,sz.002624,20909047,-0.827800,50.3200
2020-02-19,sz.002624,31979920,-5.584300,47.5100
2020-02-20,sz.002624,29764076,0.757700,47.8700
2020-02-21,sz.002624,32187661,4.449600,50.0000
2020-02-24,sz.002624,38170036,5.200000,52.6000
2020-02-25,sz.002624,33159730,-3.041800,51.0000
2020-02-26,sz.002624,26593180,-3.902000,49.0100
2020-02-27,sz.002624,33575618,6.998600,52.4400
2020-02-28,sz.002624,28337828,-2.650600,51.0500
2020-03-02,sz.002624,29400222,0.803100,51.4600
2020-03-03,sz.002624,29661949,-3.031500,49.9000
2020-03-04,sz.002624,25035359,-4.388800,47.7100
2020-03-05,sz.002624,14095486,0.293400,47.8500
2020-03-06,sz.002624,14767649,0.313500,48.0000
2020-03-09,sz.002624,19509765,-6.958300,44.6600
2020-03-10,sz.002624,16553814,1.657000,45.4000
2020-03-11,sz.002624,11759276,-2.665200,44.1900
2020-03-12,sz.002624,16190482,-1.946100,43.3300
2020-03-13,sz.002624,14170683,-2.307900,42.3300
2020-03-16,sz.002624,24955443,0.023600,42.3400
2020-03-17,sz.002624,21957260,2.267400,43.3000
2020-03-18,sz.002624,18736910,1.916900,44.1300
2020-03-19,sz.002624,22069885,4.509400,46.1200
2020-03-20,sz.002624,21562706,4.054600,47.9900
2020-03-23,sz.002624,14546951,-1.125200,47.4500
2020-03-24,sz.002624,17594886,-1.538500,46.7200
2020-03-25,sz.002624,21961095,8.732900,50.8000
2020-03-26,sz.002624,20026035,-0.492100,50.5500
2020-03-27,sz.002624,12322209,-1.661700,49.7100
2020-03-30,sz.002624,15309061,-4.968800,47.2400
2020-03-31,sz.002624,10358071,0.656200,47.5500
2020-04-01,sz.002624,10827336,0.273400,47.6800
2020-04-02,sz.002624,9628450,1.719800,48.5000
2020-04-03,sz.002624,7434287,-0.309300,48.3500
2020-04-07,sz.002624,13640703,1.716700,49.1800
2020-04-08,sz.002624,8057025,-1.586000,48.4000
2020-04-09,sz.002624,7953500,1.033100,48.9000
2020-04-10,sz.002624,6659137,-1.738200,48.0500
2020-04-13,sz.002624,8378149,-3.621200,46.3100
2020-04-14,sz.002624,13024381,6.262100,49.2100
2020-04-15,sz.002624,11684597,1.219300,49.8100
2020-04-16,sz.002624,10964080,2.449300,51.0300
2020-04-17,sz.002624,8456785,-1.626500,50.2000
2020-04-20,sz.002624,6854566,-1.414300,49.4900
2020-04-21,sz.002624,6789761,0.868900,49.9200
2020-04-22,sz.002624,8369171,1.362200,50.6000
2020-04-23,sz.002624,15489888,-5.138300,48.0000
2020-04-24,sz.002624,15449033,-2.875000,46.6200
2020-04-27,sz.002624,8276978,-1.801800,45.7800
2020-04-28,sz.002624,9425702,1.572700,46.5000
2020-04-29,sz.002624,6745115,0.903200,46.9200
2020-04-30,sz.002624,12864543,0.788600,47.2900
2020-05-06,sz.002624,24457167,-3.468000,45.6500
2020-05-07,sz.002624,19722395,1.204800,46.2000
2020-05-08,sz.002624,18563337,-1.363600,45.5700
2020-05-11,sz.002624,15789618,-1.250800,45.0000
2020-05-12,sz.002624,12426807,0.222200,45.1000
2020-05-13,sz.002624,19620351,-0.886900,44.7000
2020-05-14,sz.002624,32841056,2.237100,45.7000
2020-05-15,sz.002624,20756378,-1.553600,44.9900
2020-05-18,sz.002624,14319126,-1.200300,44.4500
2020-05-19,sz.002624,15222720,1.237300,45.0000
2020-05-20,sz.002624,10499424,-1.644400,44.2600
2020-05-21,sz.002624,11812852,-1.084500,43.7800
2020-05-22,sz.002624,9821536,-2.261300,42.7900
2020-05-25,sz.002624,13490559,-2.079900,41.9000
2020-05-26,sz.002624,13065706,1.813800,42.6600
2020-05-27,sz.002624,12228130,0.000000,42.6600
2020-05-28,sz.002624,10802008,0.492300,42.8700
2020-05-29,sz.002624,11585988,2.519200,43.9500
2020-06-01,sz.002624,15731405,2.593900,45.0900
2020-06-02,sz.002624,13873487,-0.421400,44.9000
2020-06-03,sz.002624,11727619,0.445400,45.1000
2020-06-04,sz.002624,10689818,-0.221700,45.0000
2020-06-05,sz.002624,16613531,4.022200,46.8100
2020-06-08,sz.002624,11333495,-1.815900,45.9600
2020-06-09,sz.002624,12705234,2.393400,47.0600
2020-06-10,sz.002624,12980883,1.275000,47.6600
2020-06-11,sz.002624,23374299,3.504000,49.3300
2020-06-12,sz.002624,22932607,2.169100,50.4000
2020-06-15,sz.002624,28660366,1.131000,50.9700
2020-06-16,sz.002624,20751338,0.588600,51.2700
2020-06-17,sz.002624,22569659,-2.028500,50.2300
2020-06-18,sz.002624,21907598,-1.234300,49.6100
2020-06-19,sz.002624,20710462,3.608100,51.4000
2020-06-22,sz.002624,18456003,-0.058400,51.3700
2020-06-23,sz.002624,29223990,6.852200,54.8900
2020-06-24,sz.002624,19990527,2.204400,56.1000
2020-06-29,sz.002624,14387217,-1.123000,55.4700
2020-06-30,sz.002624,19342138,3.912000,57.6400
2020-07-01,sz.002624,19013591,-1.665500,56.6800
2020-07-02,sz.002624,25635996,-2.540600,55.2400
2020-07-03,sz.002624,18869549,-0.615500,54.9000
2020-07-06,sz.002624,31223077,1.147500,55.5300
2020-07-07,sz.002624,29783557,2.125000,56.7100
2020-07-08,sz.002624,21082503,1.869200,57.7700
2020-07-09,sz.002624,25812333,4.015900,60.0900
2020-07-10,sz.002624,15357758,-0.183100,59.9800
2020-07-13,sz.002624,14462112,1.467200,60.8600
2020-07-14,sz.002624,21141079,1.215900,61.6000
2020-07-15,sz.002624,23497133,-2.029200,60.3500
2020-07-16,sz.002624,20892799,-4.921300,57.3800
2020-07-17,sz.002624,20833159,5.873100,60.7500
2020-07-20,sz.002624,19000308,2.518500,62.2800
2020-07-21,sz.002624,26464400,1.861300,42.1400
2020-07-22,sz.002624,23689927,1.803500,42.9000
2020-07-23,sz.002624,26025852,-2.191100,41.9600
2020-07-24,sz.002624,44950468,-9.985700,37.7700
2020-07-27,sz.002624,24202101,-2.065100,36.9900
2020-07-28,sz.002624,21998930,1.054300,37.3800
2020-07-29,sz.002624,26372546,5.189900,39.3200
2020-07-30,sz.002624,21518271,-2.746700,38.2400
2020-07-31,sz.002624,21113837,0.366100,38.3800
2020-08-03,sz.002624,30585930,-0.495000,38.1900
2020-08-04,sz.002624,24094712,-2.068600,37.4000
2020-08-05,sz.002624,23390406,0.427800,37.5600
2020-08-06,sz.002624,27608520,-2.342900,36.6800
2020-08-07,sz.002624,23359280,-2.235600,35.8600
2020-08-10,sz.002624,24470711,1.171200,36.2800
2020-08-11,sz.002624,16366967,-2.260200,35.4600
2020-08-12,sz.002624,18809060,-1.438200,34.9500
2020-08-13,sz.002624,13910818,1.030000,35.3100
2020-08-14,sz.002624,16688509,1.755900,35.9300
2020-08-17,sz.002624,17338592,0.640100,36.1600
2020-08-18,sz.002624,16600384,1.050900,36.5400
2020-08-19,sz.002624,17158094,-3.530400,35.2500
2020-08-20,sz.002624,11652236,0.170200,35.3100
2020-08-21,sz.002624,28110963,4.219800,36.8000
2020-08-24,sz.002624,22785116,1.739100,37.4400
2020-08-25,sz.002624,15455210,-0.293800,37.3300
2020-08-26,sz.002624,14794380,0.187500,37.4000
2020-08-27,sz.002624,17453992,-1.283400,36.9200
2020-08-28,sz.002624,25346473,2.437700,37.8200
2020-08-31,sz.002624,29223051,-3.199400,36.6100
2020-09-01,sz.002624,19477924,-0.819400,36.3100
2020-09-02,sz.002624,18775464,1.817700,36.9700
2020-09-03,sz.002624,15924320,0.081100,37.0000
2020-09-04,sz.002624,22121491,-2.756800,35.9800
2020-09-07,sz.002624,22474727,-4.724800,34.2800
2020-09-08,sz.002624,17097607,0.350100,34.4000
2020-09-09,sz.002624,16813927,-2.965100,33.3800
2020-09-10,sz.002624,16905737,-1.228300,32.9700
2020-09-11,sz.002624,13660822,1.971500,33.6200
2020-09-14,sz.002624,13655067,-0.862600,33.3300
2020-09-15,sz.002624,14607161,0.810100,33.6000
2020-09-16,sz.002624,14714167,-1.696400,33.0300
2020-09-17,sz.002624,20953470,-0.756900,32.7800
2020-09-18,sz.002624,18351181,0.671100,33.0000
2020-09-21,sz.002624,20324936,-2.484800,32.1800
2020-09-22,sz.002624,23300397,0.963300,32.4900
2020-09-23,sz.002624,20418753,3.416400,33.6000
2020-09-24,sz.002624,31767200,1.190500,34.0000
2020-09-25,sz.002624,15915205,-1.058800,33.6400
2020-09-28,sz.002624,10519255,-1.278200,33.2100
2020-09-29,sz.002624,12691035,0.150600,33.2600
2020-09-30,sz.002624,13086067,0.120300,33.3000
2020-10-09,sz.002624,16349297,4.204200,34.7000
2020-10-12,sz.002624,57708999,-5.504300,32.7900
2020-10-13,sz.002624,35608438,-0.731900,32.5500
2020-10-14,sz.002624,31566934,-3.348700,31.4600
2020-10-15,sz.002624,22706891,0.540400,31.6300
2020-10-16,sz.002624,18196180,-1.517500,31.1500
2020-10-19,sz.002624,24326798,-3.691800,30.0000
2020-10-20,sz.002624,12692179,1.033300,30.3100
2020-10-21,sz.002624,16873787,-2.210500,29.6400
2020-10-22,sz.002624,17039412,-1.315800,29.2500
2020-10-23,sz.002624,21495229,-5.128200,27.7500
2020-10-26,sz.002624,16519366,1.513500,28.1700
2020-10-27,sz.002624,17618063,1.490900,28.5900
2020-10-28,sz.002624,20284895,1.783800,29.1000
2020-10-29,sz.002624,14663881,-1.237100,28.7400
2020-10-30,sz.002624,18334940,-2.331200,28.0700
2020-11-02,sz.002624,23895361,-1.852500,27.5500
2020-11-03,sz.002624,21283623,2.940100,28.3600
2020-11-04,sz.002624,19892894,1.551500,28.8000
2020-11-05,sz.002624,22208747,-1.111100,28.4800
2020-11-06,sz.002624,18480496,1.088500,28.7900
2020-11-09,sz.002624,39890066,4.515500,30.0900
2020-11-10,sz.002624,31839361,-1.296100,29.7000
2020-11-11,sz.002624,20019081,-3.198700,28.7500
2020-11-12,sz.002624,11973624,0.173900,28.8000
2020-11-13,sz.002624,17333977,-2.083300,28.2000
2020-11-16,sz.002624,18348610,0.212800,28.2600
2020-11-17,sz.002624,18380165,-2.689300,27.5000
2020-11-18,sz.002624,62715781,-6.290900,25.7700
2020-11-19,sz.002624,33012215,1.629800,26.1900
2020-11-20,sz.002624,30449434,-0.992700,25.9300
2020-11-23,sz.002624,32272186,-0.887000,25.7000
2020-11-24,sz.002624,27024626,0.817100,25.9100
2020-11-25,sz.002624,19428956,-2.199900,25.3400
2020-11-26,sz.002624,18185456,-1.736400,24.9000
2020-11-27,sz.002624,18182012,2.088400,25.4200
2020-11-30,sz.002624,42488012,6.018900,26.9500
2020-12-01,sz.002624,60591584,6.567700,28.7200
2020-12-02,sz.002624,36804862,0.452600,28.8500
2020-12-03,sz.002624,25736798,-1.178500,28.5100
2020-12-04,sz.002624,16608878,1.192600,28.8500
2020-12-07,sz.002624,19044727,-1.733100,28.3500
2020-12-08,sz.002624,30128848,0.493800,28.4900
2020-12-09,sz.002624,20335533,-2.913300,27.6600
2020-12-10,sz.002624,22565764,-2.386100,27.0000
2020-12-11,sz.002624,23404566,-0.074100,26.9800
2020-12-14,sz.002624,22805961,1.223100,27.3100
2020-12-15,sz.002624,16184381,-1.647700,26.8600
2020-12-16,sz.002624,15328260,-2.084900,26.3000
2020-12-17,sz.002624,21356142,-1.026600,26.0300
2020-12-18,sz.002624,21501761,1.306200,26.3700
2020-12-21,sz.002624,38193830,7.167200,28.2600
2020-12-22,sz.002624,31151577,-1.203100,27.9200
2020-12-23,sz.002624,27801029,-0.358200,27.8200
2020-12-24,sz.002624,21783827,-3.630500,26.8100
2020-12-25,sz.002624,22240811,1.119000,27.1100
2020-12-28,sz.002624,28320271,-4.574000,25.8700
2020-12-29,sz.002624,66404653,10.011600,28.4600
2020-12-30,sz.002624,71725635,3.689400,29.5100
2020-12-31,sz.002624,38873575,-0.033900,29.5000
2021-01-04,sz.002624,43601981,2.033900,30.1000
2021-01-05,sz.002624,43608514,2.458500,30.8400
2021-01-06,sz.002624,33244642,-2.107700,30.1900
2021-01-07,sz.002624,43046178,-3.875500,29.0200
2021-01-08,sz.002624,69925572,4.858700,30.4300
2021-01-11,sz.002624,62704595,-2.431800,29.6900
2021-01-12,sz.002624,81237693,-6.433100,27.7800
2021-01-13,sz.002624,92078721,-2.159800,27.1800
2021-01-14,sz.002624,87271209,-4.120700,26.0600
2021-01-15,sz.002624,75172530,-0.652300,25.8900
2021-01-18,sz.002624,59907809,3.437600,26.7800
2021-01-19,sz.002624,41659281,-1.680400,26.3300
2021-01-20,sz.002624,32270993,0.949500,26.5800
2021-01-21,sz.002624,67670797,4.627500,27.8100
2021-01-22,sz.002624,52087143,-1.510200,27.3900
2021-01-25,sz.002624,55718449,-4.490700,26.1600
2021-01-26,sz.002624,38660424,0.076500,26.1800
2021-01-27,sz.002624,89695714,6.951900,28.0000
2021-01-28,sz.002624,84041484,-0.964300,27.7300
2021-01-29,sz.002624,59979322,-1.622800,27.2800
2021-02-01,sz.002624,56876870,1.649600,27.7300
2021-02-02,sz.002624,47397287,-3.678300,26.7100
2021-02-03,sz.002624,38787681,-0.973400,26.4500
2021-02-04,sz.002624,87227654,-9.792100,23.8600
2021-02-05,sz.002624,43339660,-2.137500,23.3500
2021-02-08,sz.002624,51428848,-1.670200,22.9600
2021-02-09,sz.002624,44613665,1.829300,23.3800
2021-02-10,sz.002624,36697403,1.325900,23.6900
2021-02-18,sz.002624,35808763,1.899500,24.1400
2021-02-19,sz.002624,43687533,5.343800,25.4300
2021-02-22,sz.002624,42760208,-3.027900,24.6600
2021-02-23,sz.002624,24938093,-2.392500,24.0700
2021-02-24,sz.002624,33908967,0.664700,24.2300
2021-02-25,sz.002624,26221843,-1.527000,23.8600
2021-02-26,sz.002624,25051322,-1.089700,23.6000
2021-03-01,sz.002624,22105513,3.008500,24.3100
2021-03-02,sz.002624,24142262,0.699300,24.4800
2021-03-03,sz.002624,28118319,1.388900,24.8200
2021-03-04,sz.002624,22130979,0.080600,24.8400
2021-03-05,sz.002624,37281698,0.805200,25.0400
2021-03-08,sz.002624,45510281,0.000000,25.0400
2021-03-09,sz.002624,37329985,-4.632600,23.8800
2021-03-10,sz.002624,39699819,-4.606400,22.7800
2021-03-11,sz.002624,42655035,1.185300,23.0500
2021-03-12,sz.002624,45143684,-3.904600,22.1500
2021-03-15,sz.002624,82996438,-9.977400,19.9400
2021-03-16,sz.002624,42222875,0.100300,19.9600
2021-03-17,sz.002624,28115859,0.450900,20.0500
2021-03-18,sz.002624,23769698,-1.246900,19.8000
2021-03-19,sz.002624,34987540,-2.676800,19.2700
2021-03-22,sz.002624,25386141,0.155700,19.3000
2021-03-23,sz.002624,29802822,0.310900,19.3600
2021-03-24,sz.002624,32871197,2.066100,19.7600
2021-03-25,sz.002624,21364704,-1.417000,19.4800
2021-03-26,sz.002624,23460515,0.359300,19.5500
2021-03-29,sz.002624,19730365,-1.432200,19.2700
2021-03-30,sz.002624,26780982,1.660600,19.5900
2021-03-31,sz.002624,25284818,0.969900,19.7800
2021-04-01,sz.002624,21191100,1.415600,20.0600
2021-04-02,sz.002624,19124759,-0.897300,19.8800
2021-04-06,sz.002624,30226921,3.219300,20.5200
2021-04-07,sz.002624,19078033,-0.194900,20.4800
2021-04-08,sz.002624,36177768,1.562500,20.8000
2021-04-09,sz.002624,20470926,-0.048100,20.7900
2021-04-12,sz.002624,23560825,-4.040400,19.9500
2021-04-13,sz.002624,17153350,1.152900,20.1800
2021-04-14,sz.002624,42354061,5.153600,21.2200
2021-04-15,sz.002624,30569843,0.518400,21.3300
2021-04-16,sz.002624,24156427,0.703200,21.4800
2021-04-19,sz.002624,29098621,1.257000,21.7500
2021-04-20,sz.002624,42864060,3.126400,22.4300
2021-04-21,sz.002624,26295780,-1.114600,22.1800
2021-04-22,sz.002624,17351758,0.315600,22.2500
2021-04-23,sz.002624,22507681,-1.752800,21.8600
2021-04-26,sz.002624,27198292,-2.607500,21.2900
2021-04-27,sz.002624,25256253,-0.892400,21.1000
2021-04-28,sz.002624,25533947,2.417100,21.6100
2021-04-29,sz.002624,19699015,0.647800,21.7500
2021-04-30,sz.002624,18819744,-2.023000,21.3100
