date,code,volume,pctChg,close
2017-10-17,sh.600298,10315966,1.814065,26.9400
2017-10-18,sh.600298,9598028,2.672603,27.6600
2017-10-19,sh.600298,7545235,-0.723069,27.4600
2017-10-20,sh.600298,6832949,2.221415,28.0700
2017-10-23,sh.600298,7879530,-0.997502,27.7900
2017-10-24,sh.600298,6611066,-0.611731,27.6200
2017-10-25,sh.600298,8683130,1.701663,28.0900
2017-10-26,sh.600298,12448307,3.381989,29.0400
2017-10-27,sh.600298,5608339,0.688701,29.2400
2017-10-30,sh.600298,6522878,-0.786592,29.0100
2017-10-31,sh.600298,5909090,-0.620477,28.8300
2017-11-01,sh.600298,6257801,-0.381549,28.7200
2017-11-02,sh.600298,15999924,5.849584,30.4000
2017-11-03,sh.600298,12543531,1.085526,30.7300
2017-11-06,sh.600298,12508694,1.985033,31.3400
2017-11-07,sh.600298,9588760,0.159538,31.3900
2017-11-08,sh.600298,7723965,-0.860142,31.1200
2017-11-09,sh.600298,16672211,7.390737,33.4200
2017-11-10,sh.600298,12847080,0.867747,33.7100
2017-11-13,sh.600298,17703767,4.271737,35.1500
2017-11-14,sh.600298,14662332,-0.654348,34.9200
2017-11-15,sh.600298,15004097,-2.949596,33.8900
2017-11-16,sh.600298,12875105,5.547362,35.7700
2017-11-17,sh.600298,17698534,-2.516079,34.8700
2017-11-20,sh.600298,14584171,-2.236876,34.0900
2017-11-21,sh.600298,14658265,3.784104,35.3800
2017-11-22,sh.600298,13086919,-3.109107,34.2800
2017-11-23,sh.600298,16887223,-6.796960,31.9500
2017-11-24,sh.600298,12851385,-0.062599,31.9300
2017-11-27,sh.600298,8996469,-1.158787,31.5600
2017-11-28,sh.600298,6485629,2.249686,32.2700
2017-11-29,sh.600298,7231111,-1.518438,31.7800
2017-11-30,sh.600298,6558940,-0.283197,31.6900
2017-12-01,sh.600298,7749728,2.177345,32.3800
2017-12-04,sh.600298,11361642,4.879549,33.9600
2017-12-05,sh.600298,12854713,-4.623085,32.3900
2017-12-06,sh.600298,8650830,-0.246984,32.3100
2017-12-07,sh.600298,7591997,-2.816471,31.4000
2017-12-08,sh.600298,8452426,3.789811,32.5900
2017-12-11,sh.600298,9235440,3.590053,33.7600
2017-12-12,sh.600298,7855048,0.059243,33.7800
2017-12-13,sh.600298,7117311,1.953818,34.4400
2017-12-14,sh.600298,4594785,-0.580711,34.2400
2017-12-15,sh.600298,7053702,-2.336457,33.4400
2017-12-18,sh.600298,5013304,0.000000,33.4400
2017-12-19,sh.600298,4675889,0.269139,33.5300
2017-12-20,sh.600298,9782934,3.549068,34.7200
2017-12-21,sh.600298,8274913,0.518434,34.9000
2017-12-22,sh.600298,5660338,-0.601727,34.6900
2017-12-25,sh.600298,5550123,-1.095409,34.3100
2017-12-26,sh.600298,11184942,-2.069376,33.6000
2017-12-27,sh.600298,6940501,-2.172618,32.8700
2017-12-28,sh.600298,6440660,0.030429,32.8800
2017-12-29,sh.600298,9356870,-0.486617,32.7200
2018-01-02,sh.600298,10610221,-0.061126,32.7000
2018-01-03,sh.600298,13408830,3.577976,33.8700
2018-01-04,sh.600298,8075672,0.679066,34.1000
2018-01-05,sh.600298,5667798,-1.554249,33.5700
2018-01-08,sh.600298,10663387,-2.829910,32.6200
2018-01-09,sh.600298,7644272,1.103619,32.9800
2018-01-10,sh.600298,16254203,3.881136,34.2600
2018-01-11,sh.600298,10475046,-1.546990,33.7300
2018-01-12,sh.600298,5823424,-0.592946,33.5300
2018-01-15,sh.600298,15759692,3.161352,34.5900
2018-01-16,sh.600298,22081227,5.492921,36.4900
2018-01-17,sh.600298,18528056,-1.781314,35.8400
2018-01-18,sh.600298,7515720,0.585935,36.0500
2018-01-19,sh.600298,9829028,-2.357832,35.2000
2018-01-22,sh.600298,11139332,1.221592,35.6300
2018-01-23,sh.600298,11887133,-1.655908,35.0400
2018-01-24,sh.600298,16436944,-3.139276,33.9400
2018-01-25,sh.600298,15160507,-1.797280,33.3300
2018-01-26,sh.600298,9895016,-0.630072,33.1200
2018-01-29,sh.600298,11986272,-3.049512,32.1100
2018-01-30,sh.600298,4802964,0.342574,32.2200
2018-01-31,sh.600298,7567114,0.993171,32.5400
2018-02-01,sh.600298,12063887,-3.995086,31.2400
2018-02-02,sh.600298,7462329,1.856594,31.8200
2018-02-05,sh.600298,5793072,-2.137022,31.1400
2018-02-06,sh.600298,12449502,-6.486829,29.1200
2018-02-07,sh.600298,12257420,-1.820057,28.5900
2018-02-08,sh.600298,7549108,2.168587,29.2100
2018-02-09,sh.600298,11912553,-0.445050,29.0800
2018-02-12,sh.600298,8873288,4.642367,30.4300
2018-02-13,sh.600298,5999294,0.230035,30.5000
2018-02-14,sh.600298,3851172,1.114755,30.8400
2018-02-22,sh.600298,6274647,2.302202,31.5500
2018-02-23,sh.600298,5449365,0.887482,31.8300
2018-02-26,sh.600298,5281073,0.565499,32.0100
2018-02-27,sh.600298,5627535,-3.248982,30.9700
2018-02-28,sh.600298,4675451,0.226030,31.0400
2018-03-01,sh.600298,4199132,-0.451035,30.9000
2018-03-02,sh.600298,2818005,-0.420709,30.7700
2018-03-05,sh.600298,4316669,-2.144946,30.1100
2018-03-06,sh.600298,10431138,6.011290,31.9200
2018-03-07,sh.600298,6734395,-1.159150,31.5500
2018-03-08,sh.600298,9512507,3.391441,32.6200
2018-03-09,sh.600298,10506332,2.360516,33.3900
2018-03-12,sh.600298,6749282,-0.179687,33.3300
2018-03-13,sh.600298,4489400,-0.450050,33.1800
2018-03-14,sh.600298,5263748,-1.868592,32.5600
2018-03-15,sh.600298,6000283,2.242013,33.2900
2018-03-16,sh.600298,8225135,-1.141487,32.9100
2018-03-19,sh.600298,4600340,-0.850801,32.6300
2018-03-20,sh.600298,5408110,-0.888755,32.3400
2018-03-21,sh.600298,8462172,1.731606,32.9000
2018-03-22,sh.600298,5706027,-2.765963,31.9900
2018-03-23,sh.600298,8178206,-4.907783,30.4200
2018-03-26,sh.600298,5616951,2.005262,31.0300
2018-03-27,sh.600298,4572622,0.096677,31.0600
2018-03-28,sh.600298,6328676,0.032196,31.0700
2018-03-29,sh.600298,9285888,2.639201,31.8900
2018-03-30,sh.600298,5759541,-0.564441,31.7100
2018-04-02,sh.600298,6330188,-2.081362,31.0500
2018-04-03,sh.600298,5557658,1.481485,31.5100
2018-04-04,sh.600298,7398910,2.570611,32.3200
2018-04-09,sh.600298,9070080,2.475245,33.1200
2018-04-10,sh.600298,4653095,0.060388,33.1400
2018-04-11,sh.600298,4942435,-0.905248,32.8400
2018-04-12,sh.600298,14962771,3.045067,33.8400
2018-04-13,sh.600298,5439705,-0.472813,33.6800
2018-04-16,sh.600298,3771586,-1.781468,33.0800
2018-04-17,sh.600298,4494996,-1.874252,32.4600
2018-04-18,sh.600298,7265871,0.369694,32.5800
2018-04-19,sh.600298,5470690,2.025782,33.2400
2018-04-20,sh.600298,11163916,1.022864,33.5800
2018-04-23,sh.600298,7945640,2.382368,34.3800
2018-04-24,sh.600298,10814341,1.425241,34.8700
2018-04-25,sh.600298,8347124,1.519939,35.4000
2018-04-26,sh.600298,7832996,-3.926563,34.0100
2018-04-27,sh.600298,6921733,2.352258,34.8100
2018-05-02,sh.600298,6819015,2.786548,35.7800
2018-05-03,sh.600298,5311473,-0.950252,35.4400
2018-05-04,sh.600298,6173841,0.112869,35.4800
2018-05-07,sh.600298,9347077,1.916574,36.1600
2018-05-08,sh.600298,6533535,0.138272,36.2100
2018-05-09,sh.600298,5876480,-1.712231,35.5900
2018-05-10,sh.600298,5922703,1.713966,36.2000
2018-05-11,sh.600298,10946662,1.325966,36.6800
2018-05-14,sh.600298,12630636,1.335872,37.1700
2018-05-15,sh.600298,12817810,2.259887,38.0100
2018-05-16,sh.600298,15770973,2.920286,39.1200
2018-05-17,sh.600298,14198846,-4.805719,37.2400
2018-05-18,sh.600298,7469324,-0.295383,37.1300
2018-05-21,sh.600298,7873693,0.538650,37.3300
2018-05-22,sh.600298,6097683,2.276985,38.1800
2018-05-23,sh.600298,7346258,-0.811947,37.8700
2018-05-24,sh.600298,8075358,-2.534986,36.9100
2018-05-25,sh.600298,7967970,2.059058,37.6700
2018-05-28,sh.600298,8635875,0.398199,37.8200
2018-05-29,sh.600298,13607775,-0.396620,37.6700
2018-05-30,sh.600298,9210138,-1.513140,37.1000
2018-05-31,sh.600298,12821853,2.506739,38.0300
2018-06-01,sh.600298,9802205,-3.523535,36.6900
2018-06-04,sh.600298,11854010,5.287551,38.6300
2018-06-05,sh.600298,11232855,1.009576,39.0200
2018-06-06,sh.600298,9143895,0.589440,39.2500
2018-06-07,sh.600298,9626263,-1.707002,38.5800
2018-06-08,sh.600298,6435180,-0.907212,38.2300
2018-06-11,sh.600298,9689167,-3.165051,37.0200
2018-06-12,sh.600298,9863635,4.538088,38.7000
2018-06-13,sh.600298,5669995,-1.955672,37.6000
2018-06-14,sh.600298,5033917,-0.531907,37.4000
2018-06-15,sh.600298,5728474,-1.443853,36.8600
2018-06-19,sh.600298,8165603,-3.174178,35.6900
2018-06-20,sh.600298,6660522,1.569071,36.2500
2018-06-21,sh.600298,5468379,-1.020687,35.8800
2018-06-22,sh.600298,4841262,1.086955,36.2700
2018-06-25,sh.600298,4945868,-1.020124,35.9000
2018-06-26,sh.600298,5131740,-1.364907,35.4100
2018-06-27,sh.600298,7236934,-2.965262,34.3600
2018-06-28,sh.600298,5828462,0.058209,34.3800
2018-06-29,sh.600298,5228077,3.781266,35.6800
2018-07-02,sh.600298,4795523,-0.448430,35.5200
2018-07-03,sh.600298,6572039,-0.844592,35.2200
2018-07-04,sh.600298,3809034,-1.504834,34.6900
2018-07-05,sh.600298,4502051,-1.527814,34.1600
2018-07-06,sh.600298,8880068,-0.966036,33.8300
2018-07-09,sh.600298,6237224,4.699959,35.4200
2018-07-10,sh.600298,5345909,0.084705,35.4500
2018-07-11,sh.600298,4050728,-1.438652,34.9400
2018-07-12,sh.600298,8376524,3.892389,36.3000
2018-07-13,sh.600298,8249602,3.553722,37.5900
2018-07-16,sh.600298,5311459,-1.463153,37.0400
2018-07-17,sh.600298,3651772,0.782940,37.3300
2018-07-18,sh.600298,3730359,-1.794808,36.6600
2018-07-19,sh.600298,4237776,-0.600112,36.4400
2018-07-20,sh.600298,3948595,-0.466515,36.2700
2018-07-23,sh.600298,6525352,-1.985115,35.5500
2018-07-24,sh.600298,7077245,0.900140,35.8700
2018-07-25,sh.600298,7864833,3.847229,37.2500
2018-07-26,sh.600298,6187687,-2.684564,36.2500
2018-07-27,sh.600298,3803799,0.606900,36.4700
2018-07-30,sh.600298,7050074,-3.071025,35.3500
2018-07-31,sh.600298,2651282,0.198019,35.4200
2018-08-01,sh.600298,3885850,-1.976276,34.7200
2018-08-02,sh.600298,4143163,-1.065676,34.3500
2018-08-03,sh.600298,5478978,-2.445415,33.5100
2018-08-06,sh.600298,11055760,-4.864217,31.8800
2018-08-07,sh.600298,7000271,3.481815,32.9900
2018-08-08,sh.600298,11563950,-4.274027,31.5800
2018-08-09,sh.600298,9821405,1.013299,31.9000
2018-08-10,sh.600298,35772590,-7.429464,29.5300
2018-08-13,sh.600298,13257049,0.135452,29.5700
2018-08-14,sh.600298,10792882,-1.657084,29.0800
2018-08-15,sh.600298,19987656,-5.949104,27.3500
2018-08-16,sh.600298,20239459,-3.290675,26.4500
2018-08-17,sh.600298,18738741,-4.952746,25.1400
2018-08-20,sh.600298,19315652,-1.113758,24.8600
2018-08-21,sh.600298,16467519,3.982300,25.8500
2018-08-22,sh.600298,16747785,1.972922,26.3600
2018-08-23,sh.600298,9983204,-0.151749,26.3200
2018-08-24,sh.600298,6461608,0.189974,26.3700
2018-08-27,sh.600298,11723037,4.778151,27.6300
2018-08-28,sh.600298,9616919,0.253354,27.7000
2018-08-29,sh.600298,6691449,0.938622,27.9600
2018-08-30,sh.600298,7479508,-1.609438,27.5100
2018-08-31,sh.600298,4762620,-1.308617,27.1500
2018-09-03,sh.600298,4149982,0.147333,27.1900
2018-09-04,sh.600298,5001261,1.581465,27.6200
2018-09-05,sh.600298,7842467,-3.656771,26.6100
2018-09-06,sh.600298,4875626,0.751593,26.8100
2018-09-07,sh.600298,4975944,-0.895188,26.5700
2018-09-10,sh.600298,3102021,-0.790362,26.3600
2018-09-11,sh.600298,6269376,-3.072843,25.5500
2018-09-12,sh.600298,6210032,2.035227,26.0700
2018-09-13,sh.600298,6253567,-0.958957,25.8200
2018-09-14,sh.600298,6354009,2.401242,26.4400
2018-09-17,sh.600298,8236010,-3.782148,25.4400
2018-09-18,sh.600298,8432844,2.397794,26.0500
2018-09-19,sh.600298,7528860,2.072940,26.5900
2018-09-20,sh.600298,4960205,0.752165,26.7900
2018-09-21,sh.600298,7235970,3.770057,27.8000
2018-09-25,sh.600298,4465113,-0.647476,27.6200
2018-09-26,sh.600298,13275152,6.191163,29.3300
2018-09-27,sh.600298,9211586,-0.102287,29.3000
2018-09-28,sh.600298,5802035,0.648466,29.4900
2018-10-08,sh.600298,8486259,-7.188874,27.3700
2018-10-09,sh.600298,9406679,4.311284,28.5500
2018-10-10,sh.600298,13752863,2.206659,29.1800
2018-10-11,sh.600298,11422226,-1.028105,28.8800
2018-10-12,sh.600298,9720450,2.423826,29.5800
2018-10-15,sh.600298,7404842,-1.487493,29.1400
2018-10-16,sh.600298,6950622,-3.637610,28.0800
2018-10-17,sh.600298,7943440,-1.531340,27.6500
2018-10-18,sh.600298,6793094,-1.338152,27.2800
2018-10-19,sh.600298,8159778,2.602636,27.9900
2018-10-22,sh.600298,11313804,7.073954,29.9700
2018-10-23,sh.600298,13769958,-6.006003,28.1700
2018-10-24,sh.600298,6475253,-1.526448,27.7400
2018-10-25,sh.600298,6053126,-0.216292,27.6800
2018-10-26,sh.600298,10424588,-10.007230,24.9100
2018-10-29,sh.600298,16611196,-9.995985,22.4200
2018-10-30,sh.600298,31440077,-6.556643,20.9500
2018-10-31,sh.600298,21201186,3.102623,21.6000
2018-11-01,sh.600298,20916089,-0.972227,21.3900
2018-11-02,sh.600298,26152861,6.358115,22.7500
2018-11-05,sh.600298,17258193,-1.230772,22.4700
2018-11-06,sh.600298,9500017,-0.578546,22.3400
2018-11-07,sh.600298,9848581,-0.358102,22.2600
2018-11-08,sh.600298,9360459,-1.841868,21.8500
2018-11-09,sh.600298,11230653,-2.242562,21.3600
2018-11-12,sh.600298,11223407,2.106736,21.8100
2018-11-13,sh.600298,14825937,2.154980,22.2800
2018-11-14,sh.600298,9675317,-0.763016,22.1100
2018-11-15,sh.600298,9836137,2.125732,22.5800
2018-11-16,sh.600298,11460749,0.841455,22.7700
2018-11-19,sh.600298,9406432,2.327619,23.3000
2018-11-20,sh.600298,7680940,-1.759656,22.8900
2018-11-21,sh.600298,6022554,0.830059,23.0800
2018-11-22,sh.600298,4094700,-1.516466,22.7300
2018-11-23,sh.600298,6568703,-1.451825,22.4000
2018-11-26,sh.600298,7799604,2.544641,22.9700
2018-11-27,sh.600298,8552083,2.394433,23.5200
2018-11-28,sh.600298,5628293,1.105443,23.7800
2018-11-29,sh.600298,6600729,-1.219516,23.4900
2018-11-30,sh.600298,4248411,0.383142,23.5800
2018-12-03,sh.600298,7851946,3.816792,24.4800
2018-12-04,sh.600298,9912894,3.513074,25.3400
2018-12-05,sh.600298,9589993,-0.749805,25.1500
2018-12-06,sh.600298,8047771,-3.061632,24.3800
2018-12-07,sh.600298,6369892,0.205091,24.4300
2018-12-10,sh.600298,5244038,-0.777734,24.2400
2018-12-11,sh.600298,4450338,1.402641,24.5800
2018-12-12,sh.600298,5892250,2.359642,25.1600
2018-12-13,sh.600298,6596287,0.357711,25.2500
2018-12-14,sh.600298,4290251,-2.099013,24.7200
2018-12-17,sh.600298,3313177,-1.254043,24.4100
2018-12-18,sh.600298,4907346,-0.696436,24.2400
2018-12-19,sh.600298,3894176,-2.516504,23.6300
2018-12-20,sh.600298,4585491,1.523490,23.9900
2018-12-21,sh.600298,3331099,0.041685,24.0000
2018-12-24,sh.600298,4246039,2.916670,24.7000
2018-12-25,sh.600298,4228896,-0.202434,24.6500
2018-12-26,sh.600298,2840424,0.486819,24.7700
2018-12-27,sh.600298,4852015,0.524825,24.9000
2018-12-28,sh.600298,7934244,1.325301,25.2300
2019-01-02,sh.600298,4364645,-2.021404,24.7200
2019-01-03,sh.600298,2422051,-1.092227,24.4500
2019-01-04,sh.600298,3667279,2.044990,24.9500
2019-01-07,sh.600298,5645403,-1.162328,24.6600
2019-01-08,sh.600298,6952657,0.243307,24.7200
2019-01-09,sh.600298,9054941,-1.618122,24.3200
2019-01-10,sh.600298,5716155,-0.287828,24.2500
2019-01-11,sh.600298,4493430,0.000000,24.2500
2019-01-14,sh.600298,9748400,-4.453608,23.1700
2019-01-15,sh.600298,8478348,3.625378,24.0100
2019-01-16,sh.600298,5611544,0.000000,24.0100
2019-01-17,sh.600298,3107200,-0.499795,23.8900
2019-01-18,sh.600298,4364321,1.465050,24.2400
2019-01-21,sh.600298,9497819,2.929047,24.9500
2019-01-22,sh.600298,5318715,-0.641282,24.7900
2019-01-23,sh.600298,2833611,-0.887459,24.5700
2019-01-24,sh.600298,2602673,0.000000,24.5700
2019-01-25,sh.600298,4881438,0.732602,24.7500
2019-01-28,sh.600298,4063194,-0.121215,24.7200
2019-01-29,sh.600298,4684174,0.444986,24.8300
2019-01-30,sh.600298,3559889,-2.013693,24.3300
2019-01-31,sh.600298,5239611,0.452119,24.4400
2019-02-01,sh.600298,6606458,3.682486,25.3400
2019-02-11,sh.600298,9036272,3.078140,26.1200
2019-02-12,sh.600298,4209396,0.076564,26.1400
2019-02-13,sh.600298,6553445,0.994645,26.4000
2019-02-14,sh.600298,7214332,1.060609,26.6800
2019-02-15,sh.600298,4513855,-1.424292,26.3000
2019-02-18,sh.600298,7143780,2.053236,26.8400
2019-02-19,sh.600298,7176572,-0.894187,26.6000
2019-02-20,sh.600298,5075386,-1.052634,26.3200
2019-02-21,sh.600298,5675938,-0.493918,26.1900
2019-02-22,sh.600298,6212367,1.336389,26.5400
2019-02-25,sh.600298,12315022,3.391106,27.4400
2019-02-26,sh.600298,10145810,-1.348400,27.0700
2019-02-27,sh.600298,9832441,0.849647,27.3000
2019-02-28,sh.600298,6995334,1.025644,27.5800
2019-03-01,sh.600298,8439927,2.973168,28.4000
2019-03-04,sh.600298,14903646,0.000000,28.4000
2019-03-05,sh.600298,8965957,-0.457744,28.2700
2019-03-06,sh.600298,9508798,-0.990452,27.9900
2019-03-07,sh.600298,13850642,0.500177,28.1300
2019-03-08,sh.600298,10522641,-3.128330,27.2500
2019-03-11,sh.600298,14326225,0.000000,27.2500
2019-03-12,sh.600298,14466443,1.027526,27.5300
2019-03-13,sh.600298,11082742,-2.542684,26.8300
2019-03-14,sh.600298,9640414,0.782710,27.0400
2019-03-15,sh.600298,12181563,1.294373,27.3900
2019-03-18,sh.600298,19295699,3.943045,28.4700
2019-03-19,sh.600298,14934519,-0.245872,28.4000
2019-03-20,sh.600298,19885212,2.922535,29.2300
2019-03-21,sh.600298,26925111,2.907973,30.0800
2019-03-22,sh.600298,20862251,0.731381,30.3000
2019-03-25,sh.600298,34478921,-8.118809,27.8400
2019-03-26,sh.600298,29484757,-4.418102,26.6100
2019-03-27,sh.600298,28117294,3.156708,27.4500
2019-03-28,sh.600298,18371406,-3.060110,26.6100
2019-03-29,sh.600298,25087322,1.691089,27.0600
2019-04-01,sh.600298,23188640,2.919442,27.8500
2019-04-02,sh.600298,18701102,-0.897666,27.6000
2019-04-03,sh.600298,19498356,2.789857,28.3700
2019-04-04,sh.600298,13675508,-0.281988,28.2900
2019-04-08,sh.600298,20798051,0.777658,28.5100
2019-04-09,sh.600298,15677410,-0.631359,28.3300
2019-04-10,sh.600298,19320659,1.941402,28.8800
2019-04-11,sh.600298,14550495,-2.250691,28.2300
2019-04-12,sh.600298,9162879,0.106272,28.2600
2019-04-15,sh.600298,15435446,-2.866240,27.4500
2019-04-16,sh.600298,8538444,0.983601,27.7200
2019-04-17,sh.600298,9191484,-0.180372,27.6700
2019-04-18,sh.600298,10397687,0.180698,27.7200
2019-04-19,sh.600298,23876460,3.607504,28.7200
2019-04-22,sh.600298,10752226,-1.392756,28.3200
2019-04-23,sh.600298,15949315,-3.248588,27.4000
2019-04-24,sh.600298,9293483,0.583941,27.5600
2019-04-25,sh.600298,14155839,-1.995643,27.0100
2019-04-26,sh.600298,9492257,0.370235,27.1100
2019-04-29,sh.600298,11394973,1.881225,27.6200
2019-04-30,sh.600298,9039356,1.013754,27.9000
2019-05-06,sh.600298,13115534,-5.448030,26.3800
2019-05-07,sh.600298,10656207,3.677033,27.3500
2019-05-08,sh.600298,8451189,-1.462521,26.9500
2019-05-09,sh.600298,8705396,-3.339523,26.0500
2019-05-10,sh.600298,7429815,2.188106,26.6200
2019-05-13,sh.600298,7906260,1.427495,27.0000
2019-05-14,sh.600298,6587056,-1.592594,26.5700
2019-05-15,sh.600298,9750730,2.596916,27.2600
2019-05-16,sh.600298,9611931,1.650766,27.7100
2019-05-17,sh.600298,9095362,-2.201367,27.1000
2019-05-20,sh.600298,13256898,3.284131,27.9900
2019-05-21,sh.600298,9793610,0.250088,28.0600
2019-05-22,sh.600298,5493078,-0.712754,27.8600
2019-05-23,sh.600298,5376927,-1.507538,27.4400
2019-05-24,sh.600298,6135897,1.093292,27.7400
2019-05-27,sh.600298,8642406,2.126893,28.3300
2019-05-28,sh.600298,10689331,0.141196,28.3700
2019-05-29,sh.600298,8791427,1.550929,28.8100
2019-05-30,sh.600298,5634668,0.069422,28.8300
2019-05-31,sh.600298,12008408,1.560877,29.2800
2019-06-03,sh.600298,8340425,-0.853825,29.0300
2019-06-04,sh.600298,8212451,0.069737,28.7000
2019-06-05,sh.600298,10776065,0.452959,28.8300
2019-06-06,sh.600298,7575418,0.242802,28.9000
2019-06-10,sh.600298,11033980,2.456751,29.6100
2019-06-11,sh.600298,13564510,2.262749,30.2800
2019-06-12,sh.600298,8268168,0.165123,30.3300
2019-06-13,sh.600298,6418749,-0.824266,30.0800
2019-06-14,sh.600298,11273186,1.795216,30.6200
2019-06-17,sh.600298,8194699,1.110380,30.9600
2019-06-18,sh.600298,3627370,-0.226097,30.8900
2019-06-19,sh.600298,7158336,-0.420845,30.7600
2019-06-20,sh.600298,9312940,0.975290,31.0600
2019-06-21,sh.600298,11878350,-0.933674,30.7700
2019-06-24,sh.600298,12009991,2.664932,31.5900
2019-06-25,sh.600298,8788353,0.506489,31.7500
2019-06-26,sh.600298,7198411,0.787402,32.0000
2019-06-27,sh.600298,6335766,-0.218749,31.9300
2019-06-28,sh.600298,7348309,-0.939559,31.6300
