date,code,volume,pctChg,close,high,amount,turn
2017-07-07,sh.600754,1420534,0.112439,26.7100,26.9900,38071171.0000,0.317622
2017-07-10,sh.600754,1301182,0.711346,26.9000,26.9600,34946997.0000,0.290935
2017-07-11,sh.600754,1716592,0.111527,26.9300,27.0400,46109430.0000,0.383818
2017-07-12,sh.600754,2083377,0.668401,27.1100,27.3300,56376963.0000,0.465829
2017-07-13,sh.600754,1363188,-1.696795,26.6500,27.0500,36501918.0000,0.304800
2017-07-14,sh.600754,1669400,-2.926825,25.8700,26.7400,43758398.0000,0.373267
2017-07-17,sh.600754,2008607,-4.947818,24.5900,25.8700,50263778.0000,0.449111
2017-07-18,sh.600754,1217683,1.301341,24.9100,24.9700,30205195.0000,0.272266
2017-07-19,sh.600754,1665319,3.091130,25.6800,25.8100,42437444.0000,0.372354
2017-07-20,sh.600754,2296848,2.024924,26.2000,26.3800,60188638.0000,0.513560
2017-07-21,sh.600754,4169076,3.549612,27.1300,27.2600,112680477.0000,0.932177
2017-07-24,sh.600754,6140913,4.017693,28.2200,28.5600,173157919.0000,1.373067
2017-07-25,sh.600754,5800098,2.019850,28.7900,28.9600,166037833.0000,1.296863
2017-07-26,sh.600754,4055301,-0.555755,28.6300,29.3000,116755858.0000,0.906738
2017-07-27,sh.600754,2975829,0.489002,28.7700,29.2000,86205598.0000,0.665375
2017-07-28,sh.600754,2650728,-0.139037,28.7300,29.2100,76844756.0000,0.592685
2017-07-31,sh.600754,5158215,4.072399,29.9000,30.0600,153807315.0000,1.153342
2017-08-01,sh.600754,6355113,0.903012,30.1700,31.5000,194030998.0000,1.420960
2017-08-02,sh.600754,3261454,0.298310,30.2600,30.5200,98300400.0000,0.729239
2017-08-03,sh.600754,2663125,-2.577662,29.4800,30.3800,78971623.0000,0.595457
2017-08-04,sh.600754,2504703,-0.610584,29.3000,29.7000,73309075.0000,0.560035
2017-08-07,sh.600754,1720669,-0.273037,29.2200,29.5200,49996052.0000,0.384730
2017-08-08,sh.600754,2559196,3.559209,30.2600,30.8000,77256230.0000,0.572219
2017-08-09,sh.600754,3255432,0.958358,30.5500,30.6000,97841107.0000,0.727893
2017-08-10,sh.600754,1905319,-2.651390,29.7400,30.5000,57285388.0000,0.426016
2017-08-11,sh.600754,1582083,-2.992601,28.8500,29.7500,46145193.0000,0.353743
2017-08-14,sh.600754,1523378,1.178510,29.1900,29.9000,44907225.0000,0.340617
2017-08-15,sh.600754,775321,-0.548132,29.0300,29.5800,22644342.0000,0.173357
2017-08-16,sh.600754,840007,0.585601,29.2000,29.3800,24468548.0000,0.187820
2017-08-17,sh.600754,1379504,-0.650687,29.0100,29.3400,40108581.0000,0.308448
2017-08-18,sh.600754,3062383,0.172352,29.0600,29.5000,88804913.0000,0.684728
2017-08-21,sh.600754,1786951,0.619409,29.2400,29.4800,52282813.0000,0.399550
2017-08-22,sh.600754,1546633,-0.512995,29.0900,29.4700,45188389.0000,0.345817
2017-08-23,sh.600754,922284,-0.103131,29.0600,29.3300,26849152.0000,0.206216
2017-08-24,sh.600754,1058275,-0.757052,28.8400,29.3800,30741010.0000,0.236623
2017-08-25,sh.600754,1154881,1.595004,29.3000,29.3200,33679681.0000,0.258224
2017-08-28,sh.600754,2476724,-1.228665,28.9400,29.3700,71978548.0000,0.553779
2017-08-29,sh.600754,2917466,3.109881,29.8400,29.8800,86074053.0000,0.652326
2017-08-30,sh.600754,4067248,-0.268096,29.7600,31.5500,124318044.0000,0.909409
2017-08-31,sh.600754,3149767,0.504031,29.9100,30.5600,94990544.0000,0.704267
2017-09-01,sh.600754,2113776,-0.568372,29.7400,30.3600,63212498.0000,0.472626
2017-09-04,sh.600754,3643988,3.463351,30.7700,30.7900,110552790.0000,0.814771
2017-09-05,sh.600754,2893394,-0.454993,30.6300,31.3000,89581122.0000,0.646943
2017-09-06,sh.600754,1777144,0.032648,30.6400,30.9300,54352486.0000,0.397357
2017-09-07,sh.600754,2108365,-2.284592,29.9400,30.7900,63894180.0000,0.471416
2017-09-08,sh.600754,3490718,2.638607,30.7300,30.7900,106002416.0000,0.780501
2017-09-11,sh.600754,4373260,2.733486,31.5700,31.6800,137580525.0000,0.977831
2017-09-12,sh.600754,3443028,0.665192,31.7800,32.1500,109762233.0000,0.769838
2017-09-13,sh.600754,2202508,-1.384520,31.3400,31.7400,68764012.0000,0.492466
2017-09-14,sh.600754,2001798,-0.287173,31.2500,31.7500,62577938.0000,0.447588
2017-09-15,sh.600754,3376148,1.632001,31.7600,31.9700,106876677.0000,0.754884
2017-09-18,sh.600754,2465320,-1.259445,31.3600,32.0800,77776659.0000,0.551229
2017-09-19,sh.600754,2862019,0.988519,31.6700,32.2800,91399189.0000,0.639928
2017-09-20,sh.600754,2041412,-0.126305,31.6300,32.1000,64731934.0000,0.456446
2017-09-21,sh.600754,3045314,-2.877015,30.7200,31.8000,94660775.0000,0.680912
2017-09-22,sh.600754,1637416,1.236983,31.1000,31.2200,50719647.0000,0.366115
2017-09-25,sh.600754,1638009,-2.926044,30.1900,31.1400,49955367.0000,0.366248
2017-09-26,sh.600754,2793147,0.331237,30.2900,30.3000,83076044.0000,0.624529
2017-09-27,sh.600754,1539346,-0.660286,30.0900,30.6200,46420236.0000,0.344187
2017-09-28,sh.600754,5266586,5.815886,31.8400,32.0000,166207916.0000,1.177573
2017-09-29,sh.600754,4170702,-1.381911,31.4000,31.9000,131406511.0000,0.932541
2017-10-09,sh.600754,3109794,-2.165606,30.7200,31.8700,96497671.0000,0.695329
2017-10-10,sh.600754,3522206,-0.911454,30.4400,30.8900,107190843.0000,0.787541
2017-10-11,sh.600754,3222936,1.576871,30.9200,31.3400,99562107.0000,0.720627
2017-10-12,sh.600754,2339839,-2.684346,30.0900,31.1500,71069022.0000,0.523172
2017-10-13,sh.600754,1621619,-0.132938,30.0500,30.4000,48813985.0000,0.362583
2017-10-16,sh.600754,3855839,-3.327787,29.0500,30.0800,113155434.0000,0.862139
2017-10-17,sh.600754,2507378,-0.757313,28.8300,29.3900,72429920.0000,0.560633
2017-10-18,sh.600754,3024702,1.699618,29.3200,29.5100,88391545.0000,0.676303
2017-10-19,sh.600754,1627259,-2.353344,28.6300,29.3100,46817972.0000,0.363844
2017-10-20,sh.600754,2753662,2.305280,29.2900,29.7100,81004409.0000,0.615700
2017-10-23,sh.600754,4033640,2.902009,30.1400,30.4500,121232967.0000,0.901895
2017-10-24,sh.600754,2384435,-1.260780,29.7600,30.3100,71496706.0000,0.533144
2017-10-25,sh.600754,1081283,-0.772848,29.5300,29.9800,32082203.0000,0.241768
2017-10-26,sh.600754,1351415,0.203181,29.5900,29.8300,40059822.0000,0.302167
2017-10-27,sh.600754,2009881,1.149037,29.9300,30.3000,60134870.0000,0.449396
2017-10-30,sh.600754,1955011,-2.372205,29.2200,29.9500,57157678.0000,0.437127
2017-10-31,sh.600754,5069070,6.228616,31.0400,31.1600,154502432.0000,1.133410
2017-11-01,sh.600754,3984214,-0.386601,30.9200,31.6900,123485409.0000,0.890843
2017-11-02,sh.600754,1712252,-0.258732,30.8400,31.3000,53029461.0000,0.382848
2017-11-03,sh.600754,1784649,-2.172503,30.1700,31.0700,54368420.0000,0.399035
2017-11-06,sh.600754,3202720,4.242627,31.4500,31.6000,99749917.0000,0.716106
2017-11-07,sh.600754,4541419,0.158980,31.5000,31.9400,143161535.0000,1.015431
2017-11-08,sh.600754,3740792,0.190474,31.5600,32.2500,119266777.0000,0.836416
2017-11-09,sh.600754,5639074,4.531059,32.9900,33.1000,183622111.0000,1.260859
2017-11-10,sh.600754,5507250,1.182174,33.3800,34.2100,185893744.0000,1.231384
2017-11-13,sh.600754,5455383,-1.078492,33.0200,34.5000,182998074.0000,1.219787
2017-11-14,sh.600754,3376038,-0.121141,32.9800,33.8000,112144758.0000,0.754859
2017-11-15,sh.600754,3852703,2.546999,33.8200,34.2400,130303030.0000,0.861438
2017-11-16,sh.600754,2657994,-0.709633,33.5800,34.1500,89293054.0000,0.594309
2017-11-17,sh.600754,3582704,-1.816559,32.9700,33.7500,118210122.0000,0.801068
2017-11-20,sh.600754,3039992,2.062482,33.6500,33.7800,99197835.0000,0.679722
2017-11-21,sh.600754,2298094,0.059425,33.6700,34.1800,77332809.0000,0.513838
2017-11-22,sh.600754,2269812,-1.841399,33.0500,33.8700,75650998.0000,0.507515
2017-11-23,sh.600754,2794005,-4.659604,31.5100,33.1500,89333010.0000,0.624721
2017-11-24,sh.600754,2526392,1.650265,32.0300,32.2400,80484430.0000,0.564884
2017-11-27,sh.600754,1861786,-2.466435,31.2400,32.6700,59154213.0000,0.416283
2017-11-28,sh.600754,2368471,-0.768245,31.0000,31.8000,74032836.0000,0.529574
2017-11-29,sh.600754,1329985,1.580644,31.4900,31.5600,41626196.0000,0.297376
2017-11-30,sh.600754,4446887,-5.208001,29.8500,31.2400,134690698.0000,0.994294
2017-12-01,sh.600754,2925028,-2.546064,29.0900,30.0900,85823683.0000,0.654016
2017-12-04,sh.600754,3546664,-1.959435,28.5200,29.0900,100388943.0000,0.793010
2017-12-05,sh.600754,2494314,-2.629734,27.7700,28.7000,69732528.0000,0.557712
2017-12-06,sh.600754,2130984,2.916815,28.5800,28.6000,60337589.0000,0.328593
2017-12-07,sh.600754,1591292,1.504550,29.0100,29.0400,45627577.0000,0.245374
2017-12-08,sh.600754,1982604,0.206823,29.0700,29.1800,57091963.0000,0.305713
2017-12-11,sh.600754,2619748,4.196771,30.2900,30.3800,78756666.0000,0.403959
2017-12-12,sh.600754,1571691,-0.660286,30.0900,30.6900,47607037.0000,0.242351
2017-12-13,sh.600754,1130879,0.199400,30.1500,30.4300,34008925.0000,0.174379
2017-12-14,sh.600754,1237755,-0.563848,29.9800,30.3100,37056358.0000,0.190859
2017-12-15,sh.600754,1440728,0.200138,30.0400,30.3600,43323826.0000,0.222157
2017-12-18,sh.600754,1704898,1.431419,30.4700,30.8500,51944237.0000,0.262891
2017-12-19,sh.600754,2474449,-0.754839,30.2400,31.0000,75726222.0000,0.381555
2017-12-20,sh.600754,2260328,2.347887,30.9500,31.1000,69325098.0000,0.348538
2017-12-21,sh.600754,2923331,0.452340,31.0900,31.9000,91807758.0000,0.450771
2017-12-22,sh.600754,1289007,1.029269,31.4100,31.6800,40215397.0000,0.198762
2017-12-25,sh.600754,1188864,-1.623688,30.9000,31.5800,36896109.0000,0.183320
2017-12-26,sh.600754,1283238,0.161816,30.9500,31.3000,39841062.0000,0.197872
2017-12-27,sh.600754,1825596,-0.096933,30.9200,31.4900,56846477.0000,0.281503
2017-12-28,sh.600754,1675997,-2.102198,30.2700,31.3000,51568505.0000,0.258435
2017-12-29,sh.600754,5436880,6.673275,32.2900,32.3000,172951900.0000,0.838355
2018-01-02,sh.600754,5620751,-1.114898,31.9300,33.0600,180597274.0000,0.866707
2018-01-03,sh.600754,9056906,6.295015,33.9400,35.1000,307941610.0000,1.396555
2018-01-04,sh.600754,6995527,1.649975,34.5000,35.2500,240906967.0000,1.078695
2018-01-05,sh.600754,5327940,-0.376815,34.3700,34.4600,181442281.0000,0.821557
2018-01-08,sh.600754,5221459,-0.640086,34.1500,34.9500,178221935.0000,0.805137
2018-01-09,sh.600754,4272205,-2.547592,33.2800,34.2500,142827825.0000,0.658765
2018-01-10,sh.600754,4949153,2.163465,34.0000,34.6200,168601620.0000,0.763148
2018-01-11,sh.600754,6078913,3.852945,35.3100,35.5500,211507298.0000,0.937355
2018-01-12,sh.600754,4836664,-0.594741,35.1000,35.9800,171471221.0000,0.745803
2018-01-15,sh.600754,7645170,6.039894,37.2200,37.6900,280045389.0000,1.178868
2018-01-16,sh.600754,7562535,3.922620,38.6800,39.8900,288636117.0000,1.166126
2018-01-17,sh.600754,5302868,-0.956564,38.3100,39.3800,203058563.0000,0.817691
2018-01-18,sh.600754,4199505,1.827191,39.0100,39.5800,160936400.0000,0.647554
2018-01-19,sh.600754,3797577,-3.229937,37.7500,39.7300,146271005.0000,0.585578
2018-01-22,sh.600754,3873455,2.039736,38.5200,38.9900,147725479.0000,0.597278
2018-01-23,sh.600754,4082631,1.453794,39.0800,39.9400,159074276.0000,0.629533
2018-01-24,sh.600754,4562658,-2.865923,37.9600,38.9800,173190133.0000,0.703552
2018-01-25,sh.600754,2943237,-1.080084,37.5500,38.3000,111081339.0000,0.453841
2018-01-26,sh.600754,4283250,0.372835,37.6900,38.1600,161946665.0000,0.660468
2018-01-29,sh.600754,3553963,-2.361367,36.8000,38.2300,132018329.0000,0.548013
2018-01-30,sh.600754,3020629,-0.788046,36.5100,37.7500,110978093.0000,0.465774
2018-01-31,sh.600754,3209187,-1.040803,36.1300,36.8800,116281301.0000,0.494850
2018-02-01,sh.600754,4354040,0.664262,36.3700,37.7300,160810824.0000,0.671383
2018-02-02,sh.600754,6864488,2.199613,37.1700,37.4600,246488602.0000,1.058489
2018-02-05,sh.600754,5562381,2.609635,38.1400,38.2800,208811217.0000,0.857707
2018-02-06,sh.600754,7436578,-9.989506,34.3300,37.7000,264032768.0000,1.146704
2018-02-07,sh.600754,5027787,-2.912904,33.3300,35.8800,172490993.0000,0.775274
2018-02-08,sh.600754,3990158,4.320428,34.7700,34.9700,137728000.0000,0.615274
2018-02-09,sh.600754,4278175,-5.090597,33.0000,34.2900,142539539.0000,0.659685
2018-02-12,sh.600754,4609852,2.696968,33.8900,34.3000,155674566.0000,0.710829
2018-02-13,sh.600754,4131383,1.799943,34.5000,35.4800,143897572.0000,0.637050
2018-02-14,sh.600754,2702428,-2.579708,33.6100,34.9800,91746384.0000,0.416708
2018-02-22,sh.600754,4912399,9.758996,36.8900,36.9500,176164028.0000,0.757481
2018-02-23,sh.600754,5538211,3.008947,38.0000,38.1800,205611356.0000,0.853980
2018-02-26,sh.600754,4792391,-0.052633,37.9800,38.2600,180094030.0000,0.738976
2018-02-27,sh.600754,3518268,-2.869932,36.8900,37.8000,130229051.0000,0.542509
2018-02-28,sh.600754,3592198,-1.301164,36.4100,36.8000,130484742.0000,0.553909
2018-03-01,sh.600754,7177649,4.037355,37.8800,37.9000,265774945.0000,1.106778
2018-03-02,sh.600754,3485205,-3.405493,36.5900,37.4000,128629143.0000,0.537411
2018-03-05,sh.600754,7691661,-5.247341,34.6700,36.8800,267504725.0000,1.186037
2018-03-06,sh.600754,5383903,3.086252,35.7400,36.2000,190857195.0000,0.830186
2018-03-07,sh.600754,2288950,-1.538900,35.1900,35.9600,81087618.0000,0.352951
2018-03-08,sh.600754,2330442,0.824100,35.4800,36.0500,82777495.0000,0.359349
2018-03-09,sh.600754,5227055,4.875985,37.2100,37.4000,192532968.0000,0.806000
2018-03-12,sh.600754,6030096,3.413062,38.4800,38.7600,230145143.0000,0.929827
2018-03-13,sh.600754,3415088,0.337841,38.6100,38.8500,130980824.0000,0.526599
2018-03-14,sh.600754,5081234,0.025896,38.6200,39.8400,197577208.0000,0.783515
2018-03-15,sh.600754,6011690,-4.194715,37.0000,38.5600,222854410.0000,0.926989
2018-03-16,sh.600754,2734019,0.000000,37.0000,37.8400,102142175.0000,0.421580
2018-03-19,sh.600754,2907503,-0.324321,36.8800,37.2600,106589139.0000,0.448331
2018-03-20,sh.600754,2245432,-0.921909,36.5400,37.1500,82285951.0000,0.346241
2018-03-21,sh.600754,2862411,0.109472,36.5800,37.5000,105804438.0000,0.441377
2018-03-22,sh.600754,4018207,-3.499187,35.3000,36.8000,142754742.0000,0.619599
2018-03-23,sh.600754,3387436,-2.861185,34.2900,35.0200,116120319.0000,0.522335
2018-03-26,sh.600754,2013046,2.712162,35.2200,35.2400,70122287.0000,0.310407
2018-03-27,sh.600754,2326590,2.441796,36.0800,36.4200,83770633.0000,0.358755
2018-03-28,sh.600754,3022771,-3.935704,34.6600,36.1000,105342858.0000,0.466105
2018-03-29,sh.600754,2463736,0.807844,34.9400,35.4300,85279118.0000,0.379903
2018-03-30,sh.600754,3736386,-2.232395,34.1600,35.1800,127915181.0000,0.576142
2018-04-02,sh.600754,4395434,1.902815,34.8100,34.8300,149487362.0000,0.677766
2018-04-03,sh.600754,2405315,-1.493825,34.2900,34.6000,82183636.0000,0.370894
2018-04-04,sh.600754,4246913,3.266255,35.4100,35.9300,149490363.0000,0.654865
2018-04-09,sh.600754,2006943,0.000000,35.4100,35.8800,70754915.0000,0.309466
2018-04-10,sh.600754,2459699,1.073146,35.7900,35.8700,87181850.0000,0.379280
2018-04-11,sh.600754,2678044,-1.257336,35.3400,36.5600,96334408.0000,0.412948
2018-04-12,sh.600754,1233449,0.735706,35.6000,35.8500,43945833.0000,0.190195
2018-04-13,sh.600754,1535327,-2.668531,34.6500,35.9000,53918818.0000,0.236744
2018-04-16,sh.600754,2014878,0.317451,34.7600,35.1200,69464545.0000,0.310690
2018-04-17,sh.600754,5999602,-8.429225,31.8300,34.7000,196282924.0000,0.925125
2018-04-18,sh.600754,2937457,1.445181,32.2900,32.7700,94726155.0000,0.452949
2018-04-19,sh.600754,2883975,2.911114,33.2300,33.8000,95860950.0000,0.444703
2018-04-20,sh.600754,2265413,-0.993073,32.9000,34.0000,75794116.0000,0.349322
2018-04-23,sh.600754,8282234,-9.969606,29.6200,32.8800,250294640.0000,1.277102
2018-04-24,sh.600754,7436036,5.941925,31.3800,32.5000,231757672.0000,1.146620
2018-04-25,sh.600754,3820751,2.931804,32.3000,32.6500,122988962.0000,0.589151
2018-04-26,sh.600754,1693013,-1.857580,31.7000,32.5700,54065644.0000,0.261059
2018-04-27,sh.600754,1328524,0.126180,31.7400,32.2900,42225980.0000,0.204855
2018-05-02,sh.600754,2534856,2.867050,32.6500,32.9100,82260756.0000,0.390869
2018-05-03,sh.600754,3699322,-1.439514,32.1800,32.6400,118565549.0000,0.570427
2018-05-04,sh.600754,2756487,-1.988811,31.5400,32.3600,86971604.0000,0.425044
2018-05-07,sh.600754,3081785,3.424217,32.6200,33.0900,100049149.0000,0.475204
2018-05-08,sh.600754,3878689,5.272842,34.3400,34.4400,132028607.0000,0.598085
2018-05-09,sh.600754,3126186,-2.591728,33.4500,34.6600,105311740.0000,0.482051
2018-05-10,sh.600754,2084261,0.926749,33.7600,34.2200,70448777.0000,0.321388
2018-05-11,sh.600754,1613989,0.829392,34.0400,34.2000,54875459.0000,0.248874
2018-05-14,sh.600754,3090926,0.176256,34.1000,34.7600,105815931.0000,0.476614
2018-05-15,sh.600754,2819319,1.554260,34.6300,34.9400,97163560.0000,0.434733
2018-05-16,sh.600754,4459847,4.273749,36.1100,36.5000,160852719.0000,0.687699
2018-05-17,sh.600754,2494964,-1.772361,35.4700,36.2900,89231466.0000,0.384718
2018-05-18,sh.600754,1658066,0.620235,35.6900,35.7900,58579030.0000,0.255670
2018-05-21,sh.600754,2729314,1.905297,36.3700,36.6200,98896187.0000,0.420854
2018-05-22,sh.600754,1874111,0.742371,36.6400,36.9200,68396084.0000,0.288984
2018-05-23,sh.600754,2229299,-1.992357,35.9100,36.9700,81106090.0000,0.343753
2018-05-24,sh.600754,1944227,0.946812,36.2500,36.8000,70697828.0000,0.299795
2018-05-25,sh.600754,4702513,2.593100,37.1900,38.0000,175087470.0000,0.725117
2018-05-28,sh.600754,4060095,2.930896,38.2800,38.8900,155246383.0000,0.626058
2018-05-29,sh.600754,2858899,-1.306165,37.7800,38.7500,109046890.0000,0.440836
2018-05-30,sh.600754,2572281,-1.058755,37.3800,38.5000,96595024.0000,0.396640
2018-05-31,sh.600754,3870199,4.949167,39.2300,39.2700,149611924.0000,0.596776
2018-06-01,sh.600754,3029098,-3.237320,37.9600,39.5000,117103130.0000,0.467080
2018-06-04,sh.600754,3556983,1.975764,38.7100,39.4200,138346630.0000,0.548479
2018-06-05,sh.600754,2735091,2.531645,39.6900,39.9700,108289222.0000,0.421745
2018-06-06,sh.600754,2847777,-1.033005,39.2800,40.4900,112767854.0000,0.439121
2018-06-07,sh.600754,4279650,-1.069242,38.8600,40.1500,168534279.0000,0.659913
2018-06-08,sh.600754,4520654,-1.801340,38.1600,39.0900,171720263.0000,0.697075
2018-06-11,sh.600754,4028855,-2.882596,37.0600,38.5000,150452838.0000,0.621241
2018-06-12,sh.600754,4671271,3.157037,38.2300,38.5500,177453952.0000,0.720300
2018-06-13,sh.600754,4546296,2.118758,39.0400,39.3700,176949507.0000,0.701029
2018-06-14,sh.600754,4722166,-3.534839,37.6600,39.0500,176946613.0000,0.728148
2018-06-15,sh.600754,3215713,-0.106216,37.6200,38.3000,120359988.0000,0.495856
2018-06-19,sh.600754,3829729,-2.698327,36.0600,37.0000,138797656.0000,0.590536
2018-06-20,sh.600754,4573805,-0.915146,35.7300,36.1300,162267666.0000,0.705271
2018-06-21,sh.600754,4102740,-0.083960,35.7000,36.9000,148807305.0000,0.632633
2018-06-22,sh.600754,3811877,2.072823,36.4400,36.8600,137302114.0000,0.587783
2018-06-25,sh.600754,5121238,3.951708,37.8800,38.3400,193705973.0000,0.789684
2018-06-26,sh.600754,2651477,-1.821548,37.1900,37.5900,98271426.0000,0.408852
2018-06-27,sh.600754,2482065,-4.275343,35.6000,37.5800,90987897.0000,0.382729
2018-06-28,sh.600754,1645299,-1.404494,35.1000,35.9500,58094240.0000,0.253701
2018-06-29,sh.600754,2341314,5.299147,36.9600,37.1800,84596687.0000,0.361025
2018-07-02,sh.600754,7859799,-9.956711,33.2800,37.3800,270801499.0000,1.211964
2018-07-03,sh.600754,4792141,-0.811299,33.0100,33.7600,155520171.0000,0.738938
2018-07-04,sh.600754,3868764,-3.029385,32.0100,32.9800,124522701.0000,0.596555
2018-07-05,sh.600754,3011921,-3.092777,31.0200,32.6000,95643227.0000,0.464432
2018-07-06,sh.600754,3887301,4.545454,32.4300,32.6900,122842102.0000,0.599413
2018-07-09,sh.600754,2948638,3.916128,33.7000,33.9300,98542601.0000,0.454673
2018-07-10,sh.600754,1874160,0.830857,33.9800,34.0200,63314967.0000,0.288991
2018-07-11,sh.600754,1874694,1.294875,34.4200,34.4900,63575871.0000,0.289074
2018-07-12,sh.600754,2397525,0.174321,34.4800,34.8000,82737284.0000,0.369693
2018-07-13,sh.600754,2306537,-0.203015,34.4100,34.7500,79249491.0000,0.355663
2018-07-16,sh.600754,2539818,1.336818,34.8700,35.4800,88697096.0000,0.391634
2018-07-17,sh.600754,2565511,0.917693,35.1900,35.5000,90438149.0000,0.395596
2018-07-18,sh.600754,3805116,-3.665806,33.9000,35.4900,129946209.0000,0.586740
2018-07-19,sh.600754,3281874,2.389373,34.7100,34.9700,113613946.0000,0.506058
2018-07-20,sh.600754,3200365,-1.123594,34.3200,34.9300,108521561.0000,0.493489
2018-07-23,sh.600754,2981608,-3.030306,33.2800,34.3200,99047527.0000,0.459757
2018-07-24,sh.600754,2959143,0.841354,33.5600,33.8600,98872899.0000,0.456293
2018-07-25,sh.600754,3133500,-2.473188,32.7300,33.6500,103141940.0000,0.483179
2018-07-26,sh.600754,2545488,-0.519396,32.5600,33.1700,82938017.0000,0.392509
2018-07-27,sh.600754,2827115,-1.627772,32.0300,32.5000,90809594.0000,0.435935
2018-07-30,sh.600754,7859581,-5.713387,30.2000,32.2400,241217989.0000,1.211930
2018-07-31,sh.600754,3145157,0.662248,30.4000,30.7500,95437145.0000,0.484976
2018-08-01,sh.600754,4072872,-1.513155,29.9400,31.1000,123599255.0000,0.628028
2018-08-02,sh.600754,6689021,-6.012028,28.1400,29.9900,188855315.0000,1.031432
2018-08-03,sh.600754,6858438,-4.157783,26.9700,28.2500,186604362.0000,1.057556
2018-08-06,sh.600754,7114909,-9.603264,24.3800,27.1900,179740365.0000,1.097103
2018-08-07,sh.600754,7635844,2.912227,25.0900,25.2900,190249709.0000,1.177430
2018-08-08,sh.600754,7576852,-2.431250,24.4800,25.8500,190422824.0000,1.168334
2018-08-09,sh.600754,7331642,4.820262,25.6600,26.3600,188027924.0000,1.130523
2018-08-10,sh.600754,5190953,3.663291,26.6000,26.7800,137047099.0000,0.800433
2018-08-13,sh.600754,4450797,-1.917294,26.0900,26.3500,115735368.0000,0.686303
2018-08-14,sh.600754,3192381,-0.651591,25.9200,26.2600,82696757.0000,0.492258
2018-08-15,sh.600754,3371139,-2.739201,25.2100,26.0500,85740575.0000,0.519822
2018-08-16,sh.600754,4365709,-2.935342,24.4700,25.2700,107379216.0000,0.673183
2018-08-17,sh.600754,5376726,-4.863092,23.2800,25.1000,128654801.0000,0.829079
2018-08-20,sh.600754,6167649,5.670102,24.6000,24.7900,148278081.0000,0.951038
2018-08-21,sh.600754,4515535,1.463409,24.9600,25.2600,112556483.0000,0.696286
2018-08-22,sh.600754,2865834,0.600968,25.1100,25.3900,71962645.0000,0.441905
2018-08-23,sh.600754,7353667,-5.296694,23.7800,25.2600,176189257.0000,1.133919
2018-08-24,sh.600754,5456676,2.901592,24.4700,24.7500,133076730.0000,0.841407
2018-08-27,sh.600754,5764348,2.370249,25.0500,25.6900,144908955.0000,0.888850
2018-08-28,sh.600754,4476088,1.836331,25.5100,25.8000,114421895.0000,0.690203
2018-08-29,sh.600754,4244704,-3.096828,24.7200,25.6000,105552942.0000,0.654524
2018-08-30,sh.600754,4961089,2.912627,25.4400,25.6900,126079108.0000,0.764989
2018-08-31,sh.600754,8367047,-3.498433,24.5500,25.7000,205356283.0000,1.290180
2018-09-03,sh.600754,3387402,-1.221993,24.2500,24.6800,81700678.0000,0.522330
2018-09-04,sh.600754,3626342,0.041238,24.2600,24.5100,87548325.0000,0.559174
