date,code,volume,pctChg,close
2017-11-15,sh.603589,7981959,0.769856,49.7400
2017-11-16,sh.603589,7614168,2.955363,51.2100
2017-11-17,sh.603589,6982472,-3.671153,49.3300
2017-11-20,sh.603589,6256211,-3.385368,47.6600
2017-11-21,sh.603589,5295192,1.426774,48.3400
2017-11-22,sh.603589,6403938,-4.385600,46.2200
2017-11-23,sh.603589,5024614,-3.418437,44.6400
2017-11-24,sh.603589,5107918,1.097674,45.1300
2017-11-27,sh.603589,4292604,0.332368,45.2800
2017-11-28,sh.603589,3786429,1.943465,46.1600
2017-11-29,sh.603589,4046704,-1.906415,45.2800
2017-11-30,sh.603589,2695520,-0.618372,45.0000
2017-12-01,sh.603589,2935731,0.066664,45.0300
2017-12-04,sh.603589,5164657,3.397741,46.5600
2017-12-05,sh.603589,4656081,-0.622854,46.2700
2017-12-06,sh.603589,3154639,-0.475473,46.0500
2017-12-07,sh.603589,1856891,0.000000,46.0500
2017-12-08,sh.603589,3186459,3.257329,47.5500
2017-12-11,sh.603589,4554539,2.439537,48.7100
2017-12-12,sh.603589,1874294,-1.313897,48.0700
2017-12-13,sh.603589,3406348,1.331390,48.7100
2017-12-14,sh.603589,2328761,-0.513242,48.4600
2017-12-15,sh.603589,2873465,-1.031779,47.9600
2017-12-18,sh.603589,3178821,-0.959131,47.5000
2017-12-19,sh.603589,5094327,3.663161,49.2400
2017-12-20,sh.603589,4840164,-0.913893,48.7900
2017-12-21,sh.603589,4165903,-1.229765,48.1900
2017-12-22,sh.603589,6846257,-2.884415,46.8000
2017-12-25,sh.603589,5182283,-2.564104,45.6000
2017-12-26,sh.603589,5968730,0.394738,45.7800
2017-12-27,sh.603589,3116316,-2.118824,44.8100
2017-12-28,sh.603589,5686020,2.142377,45.7700
2017-12-29,sh.603589,3181900,0.611752,46.0500
2018-01-02,sh.603589,4348910,0.347448,46.2100
2018-01-03,sh.603589,6325040,-0.865609,45.8100
2018-01-04,sh.603589,5293781,1.025971,46.2800
2018-01-05,sh.603589,4477270,-2.160761,45.2800
2018-01-08,sh.603589,5908270,0.375446,45.4500
2018-01-09,sh.603589,8917670,5.170514,47.8000
2018-01-10,sh.603589,10531126,4.790797,50.0900
2018-01-11,sh.603589,3346437,-0.858455,49.6600
2018-01-12,sh.603589,3912116,0.483290,49.9000
2018-01-15,sh.603589,5074410,-1.242490,49.2800
2018-01-16,sh.603589,7955666,5.357142,51.9200
2018-01-17,sh.603589,6230935,-3.755773,49.9700
2018-01-18,sh.603589,7191716,1.881126,50.9100
2018-01-19,sh.603589,5186030,-3.987426,48.8800
2018-01-22,sh.603589,7150843,5.278228,51.4600
2018-01-23,sh.603589,3670027,-0.893896,51.0000
2018-01-24,sh.603589,5051432,0.000000,51.0000
2018-01-25,sh.603589,4379066,0.196075,51.1000
2018-01-26,sh.603589,3302520,-2.152639,50.0000
2018-01-29,sh.603589,8544874,-5.279999,47.3600
2018-01-30,sh.603589,3686894,0.739017,47.7100
2018-01-31,sh.603589,4382068,-0.523999,47.4600
2018-02-01,sh.603589,4855565,-2.675939,46.1900
2018-02-02,sh.603589,5034292,-2.554666,45.0100
2018-02-05,sh.603589,4877491,-3.265935,43.5400
2018-02-06,sh.603589,5526070,1.010562,43.9800
2018-02-07,sh.603589,3672575,-2.637562,42.8200
2018-02-08,sh.603589,3579684,-0.256891,42.7100
2018-02-09,sh.603589,4238027,-1.123857,42.2300
2018-02-12,sh.603589,3048316,2.131190,43.1300
2018-02-13,sh.603589,3256512,-0.139118,43.0700
2018-02-14,sh.603589,1276003,-0.185740,42.9900
2018-02-22,sh.603589,3205098,2.651778,44.1300
2018-02-23,sh.603589,2504816,-1.110360,43.6400
2018-02-26,sh.603589,2716005,1.168658,44.1500
2018-02-27,sh.603589,1965027,-0.475658,43.9400
2018-02-28,sh.603589,2551184,-0.796537,43.5900
2018-03-01,sh.603589,1838070,-0.206470,43.5000
2018-03-02,sh.603589,1815266,-1.287359,42.9400
2018-03-05,sh.603589,1232186,-0.628785,42.6700
2018-03-06,sh.603589,2045343,0.773381,43.0000
2018-03-07,sh.603589,2201613,0.953488,43.4100
2018-03-08,sh.603589,5254893,6.012441,46.0200
2018-03-09,sh.603589,2380504,-0.890917,45.6100
2018-03-12,sh.603589,2216733,-0.833153,45.2300
2018-03-13,sh.603589,2430294,-2.343580,44.1700
2018-03-14,sh.603589,2863324,2.739423,45.3800
2018-03-15,sh.603589,5275533,3.569852,47.0000
2018-03-16,sh.603589,2214942,-0.106381,46.9500
2018-03-19,sh.603589,1482018,0.063895,46.9800
2018-03-20,sh.603589,1271231,-0.170281,46.9000
2018-03-21,sh.603589,2433723,1.257996,47.4900
2018-03-22,sh.603589,3480295,-4.716786,45.2500
2018-03-23,sh.603589,3678587,-4.397794,43.2600
2018-03-26,sh.603589,2333780,2.080447,44.1600
2018-03-27,sh.603589,2210712,-1.222828,43.6200
2018-03-28,sh.603589,4788847,-5.318661,41.3000
2018-03-29,sh.603589,2757406,4.479424,43.1500
2018-03-30,sh.603589,1551789,0.000000,43.1500
2018-04-02,sh.603589,2113725,-0.533032,42.9200
2018-04-03,sh.603589,2397212,1.910540,43.7400
2018-04-04,sh.603589,2791770,2.903513,45.0100
2018-04-09,sh.603589,1935851,0.111093,45.0600
2018-04-10,sh.603589,1957872,0.377271,45.2300
2018-04-11,sh.603589,1772545,0.420072,45.4200
2018-04-12,sh.603589,1196958,-0.836630,45.0400
2018-04-13,sh.603589,1111194,-0.066613,45.0100
2018-04-16,sh.603589,2223226,0.844259,45.3900
2018-04-17,sh.603589,1612923,-1.542192,44.6900
2018-04-18,sh.603589,1469286,-0.492274,44.4700
2018-04-19,sh.603589,2341005,1.821447,45.2800
2018-04-20,sh.603589,2449240,-0.485860,45.0600
2018-04-23,sh.603589,1696728,0.577005,45.3200
2018-04-24,sh.603589,2165023,1.743162,46.1100
2018-04-25,sh.603589,1863667,-0.173502,46.0300
2018-04-26,sh.603589,2648490,-3.237015,44.5400
2018-04-27,sh.603589,10499907,6.084416,47.2500
2018-05-02,sh.603589,7741325,3.534388,48.9200
2018-05-03,sh.603589,7796590,6.091585,51.9000
2018-05-04,sh.603589,6356560,2.235067,53.0600
2018-05-07,sh.603589,8863750,6.558612,56.5400
2018-05-08,sh.603589,5746979,0.512913,56.8300
2018-05-09,sh.603589,4011686,-0.668663,56.4500
2018-05-10,sh.603589,5845113,2.940655,58.1100
2018-05-11,sh.603589,6443964,-2.254348,56.8000
2018-05-14,sh.603589,3835338,3.204225,58.6200
2018-05-15,sh.603589,4394026,-0.307063,58.4400
2018-05-16,sh.603589,3479972,0.906918,58.9700
2018-05-17,sh.603589,3217471,-2.475840,57.5100
2018-05-18,sh.603589,3816868,2.034432,58.6800
2018-05-21,sh.603589,3236452,2.044991,59.8800
2018-05-22,sh.603589,2597514,0.384101,60.1100
2018-05-23,sh.603589,3094979,-3.859590,57.7900
2018-05-24,sh.603589,2565262,0.778683,58.2400
2018-05-25,sh.603589,2515282,-0.497941,57.9500
2018-05-28,sh.603589,7346959,8.455561,62.8500
2018-05-29,sh.603589,6491204,-1.272871,62.0500
2018-05-30,sh.603589,6823546,4.351331,64.7500
2018-05-31,sh.603589,4285603,0.463325,65.0500
2018-06-01,sh.603589,3732395,-3.904696,62.5100
2018-06-04,sh.603589,5042055,4.335311,65.2200
2018-06-05,sh.603589,4000852,0.260653,65.3900
2018-06-06,sh.603589,2962741,0.932865,66.0000
2018-06-07,sh.603589,2720778,-1.954547,64.7100
2018-06-08,sh.603589,2663423,-2.318034,63.2100
2018-06-11,sh.603589,3428704,-1.044138,62.5500
2018-06-12,sh.603589,3899861,4.076737,65.1000
2018-06-13,sh.603589,2472594,-0.322579,64.8900
2018-06-14,sh.603589,4039706,-2.928029,62.9900
2018-06-15,sh.603589,4574068,3.286229,65.0600
2018-06-19,sh.603589,7631111,-7.808174,59.9800
2018-06-20,sh.603589,4119664,2.517509,61.4900
2018-06-21,sh.603589,3607181,2.276789,62.8900
2018-06-22,sh.603589,3904877,0.302119,63.0800
2018-06-25,sh.603589,2931270,1.664546,64.1300
2018-06-26,sh.603589,4747228,-0.046778,64.1000
2018-06-27,sh.603589,3966149,-5.585021,60.5200
2018-06-28,sh.603589,3168423,-3.205550,58.5800
2018-06-29,sh.603589,2761785,4.899281,61.4500
2018-07-02,sh.603589,4031830,-0.683486,61.0300
2018-07-03,sh.603589,4479693,-2.343111,59.6000
2018-07-04,sh.603589,3418822,0.251680,59.7500
2018-07-05,sh.603589,3606015,-2.292885,58.3800
2018-07-06,sh.603589,3862216,-3.237409,56.4900
2018-07-09,sh.603589,3272652,4.726497,59.1600
2018-07-10,sh.603589,4034650,1.453686,60.0200
2018-07-11,sh.603589,3533938,-3.188796,57.3800
2018-07-12,sh.603589,3526319,3.537816,59.4100
2018-07-13,sh.603589,7706247,7.103183,63.6300
2018-07-16,sh.603589,4453717,-0.534339,63.2900
2018-07-17,sh.603589,4218276,-2.765050,61.5400
2018-07-18,sh.603589,4614969,-2.421192,60.0500
2018-07-19,sh.603589,4184467,-2.248124,58.7000
2018-07-20,sh.603589,6877020,-1.550255,57.7900
2018-07-23,sh.603589,4535810,-1.245892,57.0700
2018-07-24,sh.603589,5790977,4.363066,59.5600
2018-07-25,sh.603589,3117070,-2.014776,58.3600
2018-07-26,sh.603589,3469836,-2.930087,56.6500
2018-07-27,sh.603589,3264104,0.317741,56.8300
2018-07-30,sh.603589,4694539,-4.715820,54.1500
2018-07-31,sh.603589,7087396,5.133885,56.9300
2018-08-01,sh.603589,3599895,-2.107853,55.7300
2018-08-02,sh.603589,3736699,-1.884083,54.6800
2018-08-03,sh.603589,6083557,-5.943672,51.4300
2018-08-06,sh.603589,4420661,-1.380515,50.7200
2018-08-07,sh.603589,4147344,1.656152,51.5600
2018-08-08,sh.603589,4318020,-3.859584,49.5700
2018-08-09,sh.603589,3011019,4.458340,51.7800
2018-08-10,sh.603589,3548720,0.308999,51.9400
2018-08-13,sh.603589,3439752,-1.809778,51.0000
2018-08-14,sh.603589,3837235,0.000000,51.0000
2018-08-15,sh.603589,3945079,-1.215684,50.3800
2018-08-16,sh.603589,8585029,-4.882895,47.9200
2018-08-17,sh.603589,4726960,-0.751245,47.5600
2018-08-20,sh.603589,5001994,-1.030281,47.0700
2018-08-21,sh.603589,5122772,4.801364,49.3300
2018-08-22,sh.603589,2331410,-1.520373,48.5800
2018-08-23,sh.603589,2993295,-0.308772,48.4300
2018-08-24,sh.603589,4145533,0.887880,48.8600
2018-08-27,sh.603589,4801135,3.765862,50.7000
2018-08-28,sh.603589,2674718,-1.321503,50.0300
2018-08-29,sh.603589,2256743,-1.259239,49.4000
2018-08-30,sh.603589,3353253,-0.384620,49.2100
2018-08-31,sh.603589,2307301,-0.325137,49.0500
2018-09-03,sh.603589,2079330,-1.080528,48.5200
2018-09-04,sh.603589,2351900,-0.350375,48.3500
2018-09-05,sh.603589,1797630,-3.061013,46.8700
2018-09-06,sh.603589,1752891,-0.938764,46.4300
2018-09-07,sh.603589,2683749,1.335341,47.0500
2018-09-10,sh.603589,1641281,-0.743886,46.7000
2018-09-11,sh.603589,1295442,0.000000,46.7000
2018-09-12,sh.603589,2624485,-2.933617,45.3300
2018-09-13,sh.603589,2037959,-0.110309,45.2800
2018-09-14,sh.603589,2432424,1.104240,45.7800
2018-09-17,sh.603589,2212610,0.720843,46.1100
2018-09-18,sh.603589,2683161,3.448276,47.7000
2018-09-19,sh.603589,5231738,3.815513,49.5200
2018-09-20,sh.603589,2139619,-0.262522,49.3900
2018-09-21,sh.603589,4231407,2.854829,50.8000
2018-09-25,sh.603589,2492267,0.610239,51.1100
2018-09-26,sh.603589,5210485,0.743497,51.4900
2018-09-27,sh.603589,3097366,-0.155373,51.4100
2018-09-28,sh.603589,3249774,0.175064,51.5000
2018-10-08,sh.603589,3033276,-6.194172,48.3100
2018-10-09,sh.603589,2217899,-0.931486,47.8600
2018-10-10,sh.603589,7318283,-5.766824,45.1000
2018-10-11,sh.603589,5740815,-1.330374,44.5000
2018-10-12,sh.603589,6569957,0.674156,44.8000
2018-10-15,sh.603589,3073141,-3.660713,43.1600
2018-10-16,sh.603589,2402887,0.532900,43.3900
2018-10-17,sh.603589,3231005,-0.967961,42.9700
2018-10-18,sh.603589,2260309,-2.350482,41.9600
2018-10-19,sh.603589,3849262,6.816017,44.8200
2018-10-22,sh.603589,5859474,2.521198,45.9500
2018-10-23,sh.603589,8612535,-8.161044,42.2000
2018-10-24,sh.603589,8575073,-3.886255,40.5600
2018-10-25,sh.603589,3383348,-2.909271,39.3800
2018-10-26,sh.603589,5267999,-3.453531,38.0200
2018-10-29,sh.603589,6156173,-9.994738,34.2200
2018-10-30,sh.603589,16112496,-6.838112,31.8800
2018-10-31,sh.603589,11473414,1.317441,32.3000
2018-11-01,sh.603589,14078780,2.786382,33.2000
2018-11-02,sh.603589,10127130,4.909642,34.8300
2018-11-05,sh.603589,6179519,-2.670113,33.9000
2018-11-06,sh.603589,8136891,-0.560479,33.7100
2018-11-07,sh.603589,5664396,-0.919601,33.4000
2018-11-08,sh.603589,8263729,1.287426,33.8300
2018-11-09,sh.603589,4907352,0.147795,33.8800
2018-11-12,sh.603589,5243306,2.538372,34.7400
2018-11-13,sh.603589,6714803,4.058721,36.1500
2018-11-14,sh.603589,3085286,-1.632089,35.5600
2018-11-15,sh.603589,2636265,0.309327,35.6700
2018-11-16,sh.603589,3312339,-0.336414,35.5500
2018-11-19,sh.603589,4586622,2.278485,36.3600
2018-11-20,sh.603589,2770080,-2.200218,35.5600
2018-11-21,sh.603589,2552391,0.674910,35.8000
2018-11-22,sh.603589,2402222,0.083806,35.8300
2018-11-23,sh.603589,2211388,-2.121133,35.0700
2018-11-26,sh.603589,1856857,-0.342170,34.9500
2018-11-27,sh.603589,1403171,-1.287556,34.5000
2018-11-28,sh.603589,3105053,1.884062,35.1500
2018-11-29,sh.603589,4134267,1.849211,35.8000
2018-11-30,sh.603589,4858937,1.229057,36.2400
2018-12-03,sh.603589,7932309,4.056284,37.7100
2018-12-04,sh.603589,3881667,-0.689468,37.4500
2018-12-05,sh.603589,3955727,-0.133509,37.4000
2018-12-06,sh.603589,2722922,-2.433155,36.4900
2018-12-07,sh.603589,3044687,-0.548097,36.2900
2018-12-10,sh.603589,2375277,-1.736018,35.6600
2018-12-11,sh.603589,1871039,0.813239,35.9500
2018-12-12,sh.603589,2231956,-0.723233,35.6900
2018-12-13,sh.603589,4717432,3.670500,37.0000
2018-12-14,sh.603589,4326631,-1.486484,36.4500
2018-12-17,sh.603589,2651036,0.301785,36.5600
2018-12-18,sh.603589,1458505,-1.203508,36.1200
2018-12-19,sh.603589,2678203,-3.516059,34.8500
2018-12-20,sh.603589,3717009,-3.012910,33.8000
2018-12-21,sh.603589,2434735,-0.946745,33.4800
2018-12-24,sh.603589,2735522,2.419359,34.2900
2018-12-25,sh.603589,2675313,0.349953,34.4100
2018-12-26,sh.603589,1264906,-0.319676,34.3000
2018-12-27,sh.603589,2762160,0.116621,34.3400
2018-12-28,sh.603589,2437743,2.125799,35.0700
2019-01-02,sh.603589,3373084,-4.191620,33.6000
2019-01-03,sh.603589,4078823,-3.303562,32.4900
2019-01-04,sh.603589,5329487,4.555246,33.9700
2019-01-07,sh.603589,4417576,3.561964,35.1800
2019-01-08,sh.603589,2000240,-0.255828,35.0900
2019-01-09,sh.603589,3253949,1.168424,35.5000
2019-01-10,sh.603589,3216045,0.647886,35.7300
2019-01-11,sh.603589,6470866,6.577113,38.0800
2019-01-14,sh.603589,4020739,-0.866601,37.7500
2019-01-15,sh.603589,5639505,7.284768,40.5000
2019-01-16,sh.603589,3948363,-2.839510,39.3500
2019-01-17,sh.603589,2446184,-0.228717,39.2600
2019-01-18,sh.603589,3837216,0.382072,39.4100
2019-01-21,sh.603589,6125667,0.101499,39.4500
2019-01-22,sh.603589,3730223,-1.039290,39.0400
2019-01-23,sh.603589,2991277,0.179303,39.1100
2019-01-24,sh.603589,2700242,1.789825,39.8100
2019-01-25,sh.603589,3709680,2.361212,40.7500
2019-01-28,sh.603589,4096250,1.693248,41.4400
2019-01-29,sh.603589,2892294,0.530891,41.6600
2019-01-30,sh.603589,2354400,-0.888139,41.2900
2019-01-31,sh.603589,1953835,-0.121093,41.2400
2019-02-01,sh.603589,1767156,0.775945,41.5600
2019-02-11,sh.603589,3537964,0.938401,41.9500
2019-02-12,sh.603589,4075216,-1.191895,41.4500
2019-02-13,sh.603589,3979954,1.857661,42.2200
2019-02-14,sh.603589,3881599,1.610612,42.9000
2019-02-15,sh.603589,3364926,-1.864809,42.1000
2019-02-18,sh.603589,4134121,5.106892,44.2500
2019-02-19,sh.603589,4793007,0.564972,44.5000
2019-02-20,sh.603589,2851602,0.022468,44.5100
2019-02-21,sh.603589,5229132,-2.808358,43.2600
2019-02-22,sh.603589,3427232,3.005093,44.5600
2019-02-25,sh.603589,5380593,3.164272,45.9700
2019-02-26,sh.603589,3889166,-2.653907,44.7500
2019-02-27,sh.603589,7408330,0.089388,44.7900
2019-02-28,sh.603589,4865996,0.022323,44.8000
2019-03-01,sh.603589,6745124,4.062500,46.6200
2019-03-04,sh.603589,7267509,2.531103,47.8000
2019-03-05,sh.603589,3557803,-0.836815,47.4000
2019-03-06,sh.603589,5817162,-2.658232,46.1400
2019-03-07,sh.603589,5200689,-1.972258,45.2300
2019-03-08,sh.603589,3595808,-3.670130,43.5700
2019-03-11,sh.603589,3339244,3.465692,45.0800
2019-03-12,sh.603589,3757762,0.820761,45.4500
2019-03-13,sh.603589,1529264,-1.078112,44.9600
2019-03-14,sh.603589,3307972,0.066732,44.9900
2019-03-15,sh.603589,7433865,6.401416,47.8700
2019-03-18,sh.603589,6344643,10.006270,52.6600
2019-03-19,sh.603589,6638444,-0.664638,52.3100
2019-03-20,sh.603589,6367827,0.000000,52.3100
2019-03-21,sh.603589,4202315,0.324982,52.4800
2019-03-22,sh.603589,5091381,0.038111,52.5000
2019-03-25,sh.603589,4283497,-4.038093,50.3800
2019-03-26,sh.603589,4534427,0.258034,50.5100
2019-03-27,sh.603589,5785662,4.236791,52.6500
2019-03-28,sh.603589,4886251,-0.816715,52.2200
2019-03-29,sh.603589,7327537,4.155492,54.3900
2019-04-01,sh.603589,7388703,4.578051,56.8800
2019-04-02,sh.603589,4481828,-1.160337,56.2200
2019-04-03,sh.603589,3883592,-1.280685,55.5000
2019-04-04,sh.603589,5966060,1.297300,56.2200
2019-04-08,sh.603589,7206784,0.106719,56.2800
2019-04-09,sh.603589,4500450,-0.870643,55.7900
2019-04-10,sh.603589,4440064,-0.519808,55.5000
2019-04-11,sh.603589,7382023,-3.171168,53.7400
2019-04-12,sh.603589,4045213,0.297729,53.9000
2019-04-15,sh.603589,3702492,-1.317259,53.1900
2019-04-16,sh.603589,3033440,0.958831,53.7000
2019-04-17,sh.603589,5387366,3.296090,55.4700
2019-04-18,sh.603589,4063883,10.005410,61.0200
2019-04-19,sh.603589,11577213,-0.934119,60.4500
2019-04-22,sh.603589,5803208,-1.803143,59.3600
2019-04-23,sh.603589,6504416,5.508761,62.6300
2019-04-24,sh.603589,4287651,0.255468,62.7900
2019-04-25,sh.603589,3712600,-2.293363,61.3500
2019-04-26,sh.603589,6117443,2.461291,62.8600
2019-04-29,sh.603589,5740611,1.622654,63.8800
2019-04-30,sh.603589,4407941,1.737628,64.9900
2019-05-06,sh.603589,6482793,-9.878440,58.5700
2019-05-07,sh.603589,4849801,1.502478,59.4500
2019-05-08,sh.603589,3430849,-1.665268,58.4600
2019-05-09,sh.603589,4254237,-1.282928,57.7100
2019-05-10,sh.603589,5853983,2.755155,59.3000
2019-05-13,sh.603589,4603721,-1.062396,58.6700
2019-05-14,sh.603589,4197968,-2.198734,57.3800
2019-05-15,sh.603589,5585268,6.239104,60.9600
2019-05-16,sh.603589,5288305,1.853676,62.0900
2019-05-17,sh.603589,3208514,-2.866804,60.3100
2019-05-20,sh.603589,3683732,-3.166970,58.4000
2019-05-21,sh.603589,3299051,2.534246,59.8800
2019-05-22,sh.603589,4617039,2.505010,61.3800
2019-05-23,sh.603589,4140411,-5.099382,58.2500
2019-05-24,sh.603589,2856706,0.927040,58.7900
2019-05-27,sh.603589,4304866,0.085047,58.8400
2019-05-28,sh.603589,3346871,1.631541,59.8000
2019-05-29,sh.603589,2635157,-0.171524,58.2000
2019-05-30,sh.603589,1699375,0.051544,58.2300
2019-05-31,sh.603589,2419020,-1.786022,57.1900
2019-06-03,sh.603589,3141613,-0.384678,56.9700
2019-06-04,sh.603589,4274569,-3.879240,54.7600
2019-06-05,sh.603589,3064046,0.073048,54.8000
2019-06-06,sh.603589,2005737,-2.098536,53.6500
2019-06-10,sh.603589,2989453,3.261883,55.4000
2019-06-11,sh.603589,4714029,4.512635,57.9000
2019-06-12,sh.603589,3310400,-2.089815,56.6900
2019-06-13,sh.603589,2973700,1.199507,57.3700
2019-06-14,sh.603589,3072422,-1.481608,56.5200
2019-06-17,sh.603589,2054721,-0.460018,56.2600
2019-06-18,sh.603589,2462580,-1.350868,55.5000
2019-06-19,sh.603589,3727963,2.612614,56.9500
2019-06-20,sh.603589,4154468,4.811234,59.6900
2019-06-21,sh.603589,5060581,0.469095,59.9700
2019-06-24,sh.603589,7566666,2.417871,61.4200
2019-06-25,sh.603589,4658834,0.113975,61.4900
2019-06-26,sh.603589,3530065,1.317283,62.3000
2019-06-27,sh.603589,5899096,3.370790,64.4000
2019-06-28,sh.603589,3220757,0.031051,64.4200
