date,code,volume,pctChg,close
2017-09-07,sh.600089,27118572,-0.697208,9.9700
2017-09-08,sh.600089,30890819,-0.300910,9.9400
2017-09-11,sh.600089,49410751,2.112677,10.1500
2017-09-12,sh.600089,58751439,0.000000,10.1500
2017-09-13,sh.600089,51509579,1.280789,10.2800
2017-09-14,sh.600089,122809623,0.778209,10.3600
2017-09-15,sh.600089,42502242,-1.447873,10.2100
2017-09-18,sh.600089,25973722,0.097945,10.2200
2017-09-19,sh.600089,42680015,0.587079,10.2800
2017-09-20,sh.600089,30955175,-0.486383,10.2300
2017-09-21,sh.600089,41007885,-0.293253,10.2000
2017-09-22,sh.600089,30611174,-0.882355,10.1100
2017-09-25,sh.600089,42913000,-2.176057,9.8900
2017-09-26,sh.600089,18993459,0.404448,9.9300
2017-09-27,sh.600089,23331901,-0.402819,9.8900
2017-09-28,sh.600089,26481263,-0.910012,9.8000
2017-09-29,sh.600089,18853453,0.612239,9.8600
2017-10-09,sh.600089,29389766,0.811358,9.9400
2017-10-10,sh.600089,28713943,0.201212,9.9600
2017-10-11,sh.600089,51557642,1.706828,10.1300
2017-10-12,sh.600089,26503387,-0.493585,10.0800
2017-10-13,sh.600089,22609353,0.297616,10.1100
2017-10-16,sh.600089,33802389,-1.978238,9.9100
2017-10-17,sh.600089,19750689,-0.100911,9.9000
2017-10-18,sh.600089,19398074,-0.303028,9.8700
2017-10-19,sh.600089,26200256,-1.215804,9.7500
2017-10-20,sh.600089,16823294,1.230768,9.8700
2017-10-23,sh.600089,15849910,-0.202629,9.8500
2017-10-24,sh.600089,45255875,1.827404,10.0300
2017-10-25,sh.600089,26056985,-0.299100,10.0000
2017-10-26,sh.600089,52668184,1.199999,10.1200
2017-10-27,sh.600089,36674181,-0.098816,10.1100
2017-10-30,sh.600089,81089592,-0.395647,10.0700
2017-10-31,sh.600089,32867338,-0.297912,10.0400
2017-11-01,sh.600089,89244962,1.792832,10.2200
2017-11-02,sh.600089,67015203,0.000000,10.2200
2017-11-03,sh.600089,72083632,-0.587088,10.1600
2017-11-06,sh.600089,39920272,0.787401,10.2400
2017-11-07,sh.600089,85827923,-0.292966,10.2100
2017-11-08,sh.600089,111408372,2.644461,10.4800
2017-11-09,sh.600089,77856963,0.286266,10.5100
2017-11-10,sh.600089,218926869,5.803993,11.1200
2017-11-13,sh.600089,152377215,1.079136,11.2400
2017-11-14,sh.600089,141899236,-2.046259,11.0100
2017-11-15,sh.600089,133655220,-2.452320,10.7400
2017-11-16,sh.600089,82871463,1.024214,10.8500
2017-11-17,sh.600089,124067033,-2.396315,10.5900
2017-11-20,sh.600089,76226716,1.321996,10.7300
2017-11-21,sh.600089,107069857,1.304756,10.8700
2017-11-22,sh.600089,93806219,-1.655937,10.6900
2017-11-23,sh.600089,102839063,-3.461178,10.3200
2017-11-24,sh.600089,45652384,-0.387597,10.2800
2017-11-27,sh.600089,54620078,-3.015559,9.9700
2017-11-28,sh.600089,37849319,1.905713,10.1600
2017-11-29,sh.600089,43013301,0.000000,10.1600
2017-11-30,sh.600089,28746270,-1.574802,10.0000
2017-12-01,sh.600089,23084275,0.100002,10.0100
2017-12-04,sh.600089,32059200,-1.198800,9.8900
2017-12-05,sh.600089,56274694,-2.022252,9.6900
2017-12-06,sh.600089,28546598,0.515998,9.7400
2017-12-07,sh.600089,19734324,-0.821354,9.6600
2017-12-08,sh.600089,26793917,1.345757,9.7900
2017-12-11,sh.600089,29186541,0.715012,9.8600
2017-12-12,sh.600089,24541580,-1.926973,9.6700
2017-12-13,sh.600089,22609702,0.413650,9.7100
2017-12-14,sh.600089,17784972,-0.308957,9.6800
2017-12-15,sh.600089,33652719,-0.929754,9.5900
2017-12-18,sh.600089,12744644,-0.312823,9.5600
2017-12-19,sh.600089,20759347,1.882838,9.7400
2017-12-20,sh.600089,14540955,-0.821354,9.6600
2017-12-21,sh.600089,30342059,0.931679,9.7500
2017-12-22,sh.600089,47088380,1.435901,9.8900
2017-12-25,sh.600089,35038260,-0.910012,9.8000
2017-12-26,sh.600089,32722206,1.734695,9.9700
2017-12-27,sh.600089,23484226,-1.504519,9.8200
2017-12-28,sh.600089,22997113,0.509167,9.8700
2017-12-29,sh.600089,17295906,0.405268,9.9100
2018-01-02,sh.600089,38295844,1.412718,10.0500
2018-01-03,sh.600089,50935107,1.094524,10.1600
2018-01-04,sh.600089,31159824,0.000000,10.1600
2018-01-05,sh.600089,38560733,-1.279529,10.0300
2018-01-08,sh.600089,49849173,2.093719,10.2400
2018-01-09,sh.600089,43433552,-1.269532,10.1100
2018-01-10,sh.600089,50687441,-1.780409,9.9300
2018-01-11,sh.600089,26042484,0.201405,9.9500
2018-01-12,sh.600089,41250549,-0.502514,9.9000
2018-01-15,sh.600089,41698873,-2.424240,9.6600
2018-01-16,sh.600089,26907386,0.621122,9.7200
2018-01-17,sh.600089,38820529,1.131684,9.8300
2018-01-18,sh.600089,23501646,0.101732,9.8400
2018-01-19,sh.600089,88415972,2.743897,10.1100
2018-01-22,sh.600089,54514791,0.296743,10.1400
2018-01-23,sh.600089,35807846,-0.197243,10.1200
2018-01-24,sh.600089,71987971,1.284586,10.2500
2018-01-25,sh.600089,48894872,-1.560974,10.0900
2018-01-26,sh.600089,39113686,-0.099110,10.0800
2018-01-29,sh.600089,51061810,-1.587300,9.9200
2018-01-30,sh.600089,40096721,-1.108868,9.8100
2018-01-31,sh.600089,28832044,0.000000,9.8100
2018-02-01,sh.600089,52665990,-2.752298,9.5400
2018-02-02,sh.600089,31148402,0.733749,9.6100
2018-02-05,sh.600089,29565973,-0.312172,9.5800
2018-02-06,sh.600089,51766437,-5.636743,9.0400
2018-02-07,sh.600089,30501270,-0.331855,9.0100
2018-02-08,sh.600089,18670890,0.443951,9.0500
2018-02-09,sh.600089,39028054,-4.972373,8.6000
2018-02-12,sh.600089,21146385,1.046502,8.6900
2018-02-13,sh.600089,21809336,-0.230144,8.6700
2018-02-14,sh.600089,13705140,0.692035,8.7300
2018-02-22,sh.600089,19638707,1.718220,8.8800
2018-02-23,sh.600089,15930719,0.225220,8.9000
2018-02-26,sh.600089,22264948,1.910113,9.0700
2018-02-27,sh.600089,15877056,-0.771772,9.0000
2018-02-28,sh.600089,16218123,0.111114,9.0100
2018-03-01,sh.600089,31098652,1.109872,9.1100
2018-03-02,sh.600089,17402217,-0.987917,9.0200
2018-03-05,sh.600089,11527211,0.221724,9.0400
2018-03-06,sh.600089,24725796,1.216810,9.1500
2018-03-07,sh.600089,19459156,-1.530048,9.0100
2018-03-08,sh.600089,19522852,0.776911,9.0800
2018-03-09,sh.600089,28280235,0.550663,9.1300
2018-03-12,sh.600089,31809884,0.876231,9.2100
2018-03-13,sh.600089,17722189,-0.760040,9.1400
2018-03-14,sh.600089,19757840,-0.547048,9.0900
2018-03-15,sh.600089,17450848,-0.440044,9.0500
2018-03-16,sh.600089,12150195,-0.773488,8.9800
2018-03-19,sh.600089,15238952,-0.779507,8.9100
2018-03-20,sh.600089,13548124,0.448933,8.9500
2018-03-21,sh.600089,24441731,0.446927,8.9900
2018-03-22,sh.600089,19324284,0.556176,9.0400
2018-03-23,sh.600089,40055948,-3.429208,8.7300
2018-03-26,sh.600089,19366316,0.229100,8.7500
2018-03-27,sh.600089,19280047,0.685719,8.8100
2018-03-28,sh.600089,14694268,-0.908069,8.7300
2018-03-29,sh.600089,16978260,0.916390,8.8100
2018-03-30,sh.600089,18089992,0.113499,8.8200
2018-04-02,sh.600089,21692608,0.340144,8.8500
2018-04-03,sh.600089,16588233,-1.355942,8.7300
2018-04-04,sh.600089,14859731,-0.114539,8.7200
2018-04-09,sh.600089,13629887,-0.802760,8.6500
2018-04-10,sh.600089,15382731,1.271683,8.7600
2018-04-11,sh.600089,14150647,-0.114158,8.7500
2018-04-12,sh.600089,12470609,-0.914285,8.6700
2018-04-13,sh.600089,8212932,0.000000,8.6700
2018-04-16,sh.600089,12317752,0.000000,8.6700
2018-04-17,sh.600089,23017944,-2.076128,8.4900
2018-04-18,sh.600089,25901253,-1.413426,8.3700
2018-04-19,sh.600089,14711284,0.477897,8.4100
2018-04-20,sh.600089,22582605,-3.210458,8.1400
2018-04-23,sh.600089,21710404,-1.474200,8.0200
2018-04-24,sh.600089,18071339,1.870319,8.1700
2018-04-25,sh.600089,9497704,-0.367194,8.1400
2018-04-26,sh.600089,15063523,-1.719906,8.0000
2018-04-27,sh.600089,18057556,-0.749999,7.9400
2018-05-02,sh.600089,12742205,-0.377836,7.9100
2018-05-03,sh.600089,17386473,1.643491,8.0400
2018-05-04,sh.600089,11122764,-0.248750,8.0200
2018-05-07,sh.600089,16913286,1.246876,8.1200
2018-05-08,sh.600089,14598967,0.369455,8.1500
2018-05-09,sh.600089,10681820,0.122702,8.1600
2018-05-10,sh.600089,9308391,0.000000,8.1600
2018-05-11,sh.600089,6998247,-0.490196,8.1200
2018-05-14,sh.600089,9823332,-0.369455,8.0900
2018-05-15,sh.600089,12830720,0.988874,8.1700
2018-05-16,sh.600089,20882397,0.611997,8.2200
2018-05-17,sh.600089,8487448,-0.486617,8.1800
2018-05-18,sh.600089,10102671,0.611238,8.2300
2018-05-21,sh.600089,16236811,0.972064,8.3100
2018-05-22,sh.600089,10375445,-0.481347,8.2700
2018-05-23,sh.600089,10301445,-1.088273,8.1800
2018-05-24,sh.600089,8679237,-0.855753,8.1100
2018-05-25,sh.600089,8328324,-0.863128,8.0400
2018-05-28,sh.600089,9481911,-0.248750,8.0200
2018-05-29,sh.600089,8994265,-0.124691,8.0100
2018-05-30,sh.600089,22545927,-3.870167,7.7000
2018-05-31,sh.600089,16395383,1.558446,7.8200
2018-06-01,sh.600089,9450481,-1.023023,7.7400
2018-06-04,sh.600089,34027182,-4.909556,7.3600
2018-06-05,sh.600089,15825559,1.358694,7.4600
2018-06-06,sh.600089,11507985,-0.804289,7.4000
2018-06-07,sh.600089,10342296,-0.675678,7.3500
2018-06-08,sh.600089,19225615,-2.312926,7.1800
2018-06-11,sh.600089,8697243,0.557103,7.2200
2018-06-12,sh.600089,9516179,0.554023,7.2600
2018-06-13,sh.600089,15029296,0.550964,7.3000
2018-06-14,sh.600089,8102231,0.000000,7.3000
2018-06-15,sh.600089,10239701,-0.958906,7.2300
2018-06-19,sh.600089,29077157,-7.053945,6.7200
2018-06-20,sh.600089,13750553,0.744050,6.7700
2018-06-21,sh.600089,13562455,-1.920238,6.6400
2018-06-22,sh.600089,10181467,1.054219,6.7100
2018-06-25,sh.600089,10268279,0.298062,6.7300
2018-06-26,sh.600089,10269559,0.445768,6.7600
2018-06-27,sh.600089,9389173,-0.147932,6.7500
2018-06-28,sh.600089,11596672,0.740744,6.8000
2018-06-29,sh.600089,14784153,1.911759,6.9300
2018-07-02,sh.600089,12344783,-0.865800,6.8700
2018-07-03,sh.600089,10763589,1.455603,6.9700
2018-07-04,sh.600089,10100032,-0.717356,6.9200
2018-07-05,sh.600089,13310349,-2.980623,6.5100
2018-07-06,sh.600089,13048562,0.000000,6.5100
2018-07-09,sh.600089,9290438,1.996922,6.6400
2018-07-10,sh.600089,8075279,0.753015,6.6900
2018-07-11,sh.600089,9094999,-2.541107,6.5200
2018-07-12,sh.600089,13223964,2.760734,6.7000
2018-07-13,sh.600089,9902593,0.000000,6.7000
2018-07-16,sh.600089,5572125,-0.298507,6.6800
2018-07-17,sh.600089,6740429,-0.449098,6.6500
2018-07-18,sh.600089,8892663,0.000000,6.6500
2018-07-19,sh.600089,9370319,-0.451131,6.6200
2018-07-20,sh.600089,11665285,0.755290,6.6700
2018-07-23,sh.600089,18873725,2.098948,6.8100
2018-07-24,sh.600089,28860775,2.936862,7.0100
2018-07-25,sh.600089,12545086,-0.427963,6.9800
2018-07-26,sh.600089,14886215,0.429802,7.0100
2018-07-27,sh.600089,11458296,-1.711845,6.8900
2018-07-30,sh.600089,12080469,0.145141,6.9000
2018-07-31,sh.600089,7655913,0.144924,6.9100
2018-08-01,sh.600089,13088330,-2.170762,6.7600
2018-08-02,sh.600089,16529548,-1.331363,6.6700
2018-08-03,sh.600089,7349213,-0.599700,6.6300
2018-08-06,sh.600089,9765603,-1.809953,6.5100
2018-08-07,sh.600089,13278172,3.993852,6.7700
2018-08-08,sh.600089,11358115,0.000000,6.7700
2018-08-09,sh.600089,15334120,1.477103,6.8700
2018-08-10,sh.600089,8877317,-0.145557,6.8600
2018-08-13,sh.600089,9220459,-0.728866,6.8100
2018-08-14,sh.600089,9072219,-0.587371,6.7700
2018-08-15,sh.600089,10785675,-2.215659,6.6200
2018-08-16,sh.600089,8328347,-0.604229,6.5800
2018-08-17,sh.600089,7643131,-1.063825,6.5100
2018-08-20,sh.600089,7573410,0.614439,6.5500
2018-08-21,sh.600089,7714186,0.458011,6.5800
2018-08-22,sh.600089,6462639,-0.911853,6.5200
2018-08-23,sh.600089,6537792,0.306748,6.5400
2018-08-24,sh.600089,6332329,0.000000,6.5400
2018-08-27,sh.600089,11502177,1.223240,6.6200
2018-08-28,sh.600089,28346549,2.265862,6.7700
2018-08-29,sh.600089,17848602,0.886262,6.8300
2018-08-30,sh.600089,11020654,-0.292826,6.8100
2018-08-31,sh.600089,12854195,-1.027903,6.7400
2018-09-03,sh.600089,20685864,1.780421,6.8600
2018-09-04,sh.600089,20054909,0.728859,6.9100
2018-09-05,sh.600089,14686818,-1.736612,6.7900
2018-09-06,sh.600089,9820900,-0.441822,6.7600
2018-09-07,sh.600089,18155105,-1.035505,6.6900
2018-09-10,sh.600089,35753560,2.092674,6.8300
2018-09-11,sh.600089,49037614,2.049778,6.9700
2018-09-12,sh.600089,27626054,-1.291244,6.8800
2018-09-13,sh.600089,52702118,-1.162790,6.8000
2018-09-14,sh.600089,25765442,-0.147062,6.7900
2018-09-17,sh.600089,26418937,1.325481,6.8800
2018-09-18,sh.600089,36471160,2.034882,7.0200
2018-09-19,sh.600089,57251333,-0.284900,7.0000
2018-09-20,sh.600089,24863180,-0.857142,6.9400
2018-09-21,sh.600089,42787925,2.161385,7.0900
2018-09-25,sh.600089,35258306,0.846261,7.1500
2018-09-26,sh.600089,55942446,0.279720,7.1700
2018-09-27,sh.600089,32076428,-0.697353,7.1200
2018-09-28,sh.600089,23506787,0.702250,7.1700
2018-10-08,sh.600089,34304685,-2.928871,6.9600
2018-10-09,sh.600089,15236883,0.143675,6.9700
2018-10-10,sh.600089,16433954,0.717363,7.0200
2018-10-11,sh.600089,46481004,-6.837607,6.5400
2018-10-12,sh.600089,28321293,0.000000,6.5400
2018-10-15,sh.600089,15832205,-2.446481,6.3800
2018-10-16,sh.600089,14407806,-0.626959,6.3400
2018-10-17,sh.600089,18153923,2.681389,6.5100
2018-10-18,sh.600089,17058032,-0.614446,6.4700
2018-10-19,sh.600089,19887888,2.472957,6.6300
2018-10-22,sh.600089,40237392,4.072398,6.9000
2018-10-23,sh.600089,22177556,-1.159419,6.8200
2018-10-24,sh.600089,13807964,0.000000,6.8200
2018-10-25,sh.600089,17803075,-0.293255,6.8000
2018-10-26,sh.600089,16386808,0.735290,6.8500
2018-10-29,sh.600089,12899258,-1.167882,6.7700
2018-10-30,sh.600089,18528186,1.329397,6.8600
2018-10-31,sh.600089,18942032,1.311949,6.9500
2018-11-01,sh.600089,27838853,-0.431651,6.9200
2018-11-02,sh.600089,36170840,1.878614,7.0500
2018-11-05,sh.600089,54549154,1.702126,7.1700
2018-11-06,sh.600089,31154951,-1.673639,7.0500
2018-11-07,sh.600089,23488120,-0.992910,6.9800
2018-11-08,sh.600089,16619766,-1.002868,6.9100
2018-11-09,sh.600089,12447124,-0.144714,6.9000
2018-11-12,sh.600089,32173566,3.043479,7.1100
2018-11-13,sh.600089,40654767,0.140644,7.1200
2018-11-14,sh.600089,25694537,-0.702243,7.0700
2018-11-15,sh.600089,29386383,1.414426,7.1700
2018-11-16,sh.600089,35636511,-0.278940,7.1500
2018-11-19,sh.600089,30036582,1.118880,7.2300
2018-11-20,sh.600089,33716376,-2.904565,7.0200
2018-11-21,sh.600089,16607260,-0.427353,6.9900
2018-11-22,sh.600089,12973171,-0.572245,6.9500
2018-11-23,sh.600089,23386793,-3.453234,6.7100
2018-11-26,sh.600089,10922567,0.149028,6.7200
2018-11-27,sh.600089,9463802,0.297619,6.7400
2018-11-28,sh.600089,15364783,1.632049,6.8500
2018-11-29,sh.600089,13723706,-0.729923,6.8000
2018-11-30,sh.600089,9933157,0.735290,6.8500
2018-12-03,sh.600089,26585110,2.335771,7.0100
2018-12-04,sh.600089,13559474,0.427956,7.0400
2018-12-05,sh.600089,16410917,-0.426133,7.0100
2018-12-06,sh.600089,22340385,0.142650,7.0200
2018-12-07,sh.600089,13383838,0.142453,7.0300
2018-12-10,sh.600089,11654189,-1.280230,6.9400
2018-12-11,sh.600089,9954454,0.576368,6.9800
2018-12-12,sh.600089,11843402,0.573065,7.0200
2018-12-13,sh.600089,30935832,0.997154,7.0900
2018-12-14,sh.600089,17728934,-2.115657,6.9400
2018-12-17,sh.600089,11449202,0.288184,6.9600
2018-12-18,sh.600089,16569892,-1.436780,6.8600
2018-12-19,sh.600089,9459152,-0.583090,6.8200
2018-12-20,sh.600089,11007444,0.146624,6.8300
2018-12-21,sh.600089,11915003,-0.878476,6.7700
2018-12-24,sh.600089,8510947,1.033976,6.8400
2018-12-25,sh.600089,15209568,-1.169590,6.7600
2018-12-26,sh.600089,33516778,2.071004,6.9000
2018-12-27,sh.600089,19316246,-0.869564,6.8400
2018-12-28,sh.600089,16196526,-0.730997,6.7900
2019-01-02,sh.600089,12635458,1.914582,6.9200
2019-01-03,sh.600089,17933264,0.000000,6.9200
2019-01-04,sh.600089,87808678,5.202314,7.2800
2019-01-07,sh.600089,95615499,2.335159,7.4500
2019-01-08,sh.600089,48542694,-1.476506,7.3400
2019-01-09,sh.600089,48688611,-0.408722,7.3100
2019-01-10,sh.600089,41795171,0.273597,7.3300
2019-01-11,sh.600089,29734059,0.818553,7.3900
2019-01-14,sh.600089,21606048,-0.811907,7.3300
2019-01-15,sh.600089,33169744,0.954982,7.4000
2019-01-16,sh.600089,28658600,-1.486488,7.2900
2019-01-17,sh.600089,28468055,-1.783266,7.1600
2019-01-18,sh.600089,20318117,0.977656,7.2300
2019-01-21,sh.600089,21410047,0.000000,7.2300
2019-01-22,sh.600089,14788554,-0.414941,7.2000
2019-01-23,sh.600089,12938907,0.277778,7.2200
2019-01-24,sh.600089,22429470,0.277008,7.2400
2019-01-25,sh.600089,27091300,0.138125,7.2500
2019-01-28,sh.600089,28757558,-0.689658,7.2000
2019-01-29,sh.600089,28082970,-1.249996,7.1100
2019-01-30,sh.600089,15636455,0.140644,7.1200
2019-01-31,sh.600089,25130590,-1.404493,7.0200
2019-02-01,sh.600089,26043635,2.849000,7.2200
2019-02-11,sh.600089,28710176,1.523548,7.3300
2019-02-12,sh.600089,30641492,0.409280,7.3600
2019-02-13,sh.600089,62317102,2.717389,7.5600
2019-02-14,sh.600089,39830240,-0.264550,7.5400
2019-02-15,sh.600089,34186650,-0.663133,7.4900
2019-02-18,sh.600089,57900333,3.471298,7.7500
2019-02-19,sh.600089,46160020,-0.774193,7.6900
2019-02-20,sh.600089,29872988,-0.520155,7.6500
2019-02-21,sh.600089,41556110,-1.176473,7.5600
2019-02-22,sh.600089,41137208,2.248678,7.7300
2019-02-25,sh.600089,93219664,4.657181,8.0900
2019-02-26,sh.600089,77149125,-0.741661,8.0300
2019-02-27,sh.600089,57027922,-1.245329,7.9300
2019-02-28,sh.600089,31146143,0.252207,7.9500
2019-03-01,sh.600089,39089329,-0.125783,7.9400
2019-03-04,sh.600089,75987518,0.251889,7.9600
2019-03-05,sh.600089,50739329,1.758798,8.1000
2019-03-06,sh.600089,57290377,0.370367,8.1300
2019-03-07,sh.600089,74214506,0.245996,8.1500
2019-03-08,sh.600089,72502311,-4.539870,7.7800
2019-03-11,sh.600089,144379380,10.025710,8.5600
2019-03-12,sh.600089,234793746,1.635507,8.7000
2019-03-13,sh.600089,101899310,-3.333333,8.4100
2019-03-14,sh.600089,67889362,-2.734834,8.1800
2019-03-15,sh.600089,62093596,1.711484,8.3200
2019-03-18,sh.600089,56181197,1.562501,8.4500
2019-03-19,sh.600089,63611210,0.355026,8.4800
2019-03-20,sh.600089,83541806,1.886802,8.6400
2019-03-21,sh.600089,60592160,-0.578706,8.5900
2019-03-22,sh.600089,43974166,-0.698492,8.5300
2019-03-25,sh.600089,43911790,-1.992967,8.3600
2019-03-26,sh.600089,48206609,-2.870811,8.1200
2019-03-27,sh.600089,28874138,0.492610,8.1600
2019-03-28,sh.600089,30965138,-1.838231,8.0100
2019-03-29,sh.600089,41555328,3.370780,8.2800
2019-04-01,sh.600089,60077469,2.657008,8.5000
2019-04-02,sh.600089,46311909,0.000000,8.5000
2019-04-03,sh.600089,51473610,1.058825,8.5900
2019-04-04,sh.600089,55271497,-0.232834,8.5700
2019-04-08,sh.600089,58764266,-0.233367,8.5500
2019-04-09,sh.600089,32648885,0.000000,8.5500
2019-04-10,sh.600089,37986278,-0.350874,8.5200
2019-04-11,sh.600089,96731773,2.582151,8.7400
2019-04-12,sh.600089,51460364,-1.144158,8.6400
2019-04-15,sh.600089,56472705,-1.273155,8.5300
2019-04-16,sh.600089,74766705,-1.758495,8.3800
2019-04-17,sh.600089,37368883,0.238658,8.4000
2019-04-18,sh.600089,30811838,-1.190469,8.3000
2019-04-19,sh.600089,23547206,0.722885,8.3600
2019-04-22,sh.600089,33728561,-0.717697,8.3000
2019-04-23,sh.600089,24334480,-0.963854,8.2200
2019-04-24,sh.600089,27766235,0.486617,8.2600
2019-04-25,sh.600089,36683335,-3.268770,7.9900
2019-04-26,sh.600089,31599756,-2.377967,7.8000
2019-04-29,sh.600089,26105829,-1.794876,7.6600
2019-04-30,sh.600089,18549775,0.913840,7.7300
2019-05-06,sh.600089,40862309,-6.985769,7.1900
2019-05-07,sh.600089,21932092,1.251741,7.2800
2019-05-08,sh.600089,18670230,-1.098907,7.2000
2019-05-09,sh.600089,14774960,-0.555555,7.1600
2019-05-10,sh.600089,24616202,2.234642,7.3200
2019-05-13,sh.600089,13536681,-1.366125,7.2200
2019-05-14,sh.600089,13914792,-1.108032,7.1400
2019-05-15,sh.600089,16379825,1.680677,7.2600
2019-05-16,sh.600089,19009026,1.239665,7.3500
2019-05-17,sh.600089,21343090,-2.993194,7.1300
2019-05-20,sh.600089,16720119,0.280505,7.1500
2019-05-21,sh.600089,14329148,0.979017,7.2200
2019-05-22,sh.600089,11819526,-0.831024,7.1600
2019-05-23,sh.600089,16191648,-0.977649,7.0900
2019-05-24,sh.600089,9110398,-0.282087,7.0700
2019-05-27,sh.600089,13388779,1.697311,7.1900
2019-05-28,sh.600089,19333169,-0.139085,7.1800
2019-05-29,sh.600089,10528146,-0.139272,7.1700
2019-05-30,sh.600089,10686821,-0.139473,7.1600
2019-05-31,sh.600089,12803289,0.279329,7.1800
2019-06-03,sh.600089,14852865,-0.278551,7.1600
2019-06-04,sh.600089,11207444,-0.698320,7.1100
2019-06-05,sh.600089,7594155,0.000000,7.1100
2019-06-06,sh.600089,17242592,-2.109706,6.9600
2019-06-10,sh.600089,12002655,1.149424,7.0400
2019-06-11,sh.600089,22732977,2.556816,7.2200
2019-06-12,sh.600089,13876786,-0.692517,7.1700
2019-06-13,sh.600089,11988542,-0.139473,7.1600
2019-06-14,sh.600089,14110046,-0.837988,7.1000
2019-06-17,sh.600089,8980023,-0.140842,7.0900
2019-06-18,sh.600089,6790145,-0.141047,7.0800
2019-06-19,sh.600089,18594783,0.988703,7.1500
2019-06-20,sh.600089,26945820,1.958040,7.2900
2019-06-21,sh.600089,24044750,0.548696,7.3300
2019-06-24,sh.600089,12665126,-0.409273,7.3000
2019-06-25,sh.600089,14088328,-0.821924,7.2400
2019-06-26,sh.600089,7878165,-0.138118,7.2300
2019-06-27,sh.600089,16111566,0.414941,7.2600
2019-06-28,sh.600089,11315817,-0.137744,7.2500
