date,code,volume,pctChg,close
2017-10-26,sz.002013,10286658,-0.089288,11.1900
2017-10-27,sz.002013,8055032,-0.714923,11.1100
2017-10-30,sz.002013,16591549,-2.790274,10.8000
2017-10-31,sz.002013,8732408,0.370370,10.8400
2017-11-01,sz.002013,19643787,-2.675277,10.5500
2017-11-02,sz.002013,9344683,0.284358,10.5800
2017-11-03,sz.002013,7217582,-1.701326,10.4000
2017-11-06,sz.002013,11929936,2.788461,10.6900
2017-11-07,sz.002013,24867754,4.022454,11.1200
2017-11-08,sz.002013,14278470,-0.179852,11.1000
2017-11-09,sz.002013,7373713,0.450444,11.1500
2017-11-10,sz.002013,7920379,-1.434976,10.9900
2017-11-13,sz.002013,8238354,-0.363967,10.9500
2017-11-14,sz.002013,19264433,3.470321,11.3300
2017-11-15,sz.002013,9918631,-1.765223,11.1300
2017-11-16,sz.002013,8032288,0.449238,11.1800
2017-11-17,sz.002013,16955428,-4.830053,10.6400
2017-11-20,sz.002013,11089425,2.349624,10.8900
2017-11-21,sz.002013,9308778,-1.193757,10.7600
2017-11-22,sz.002013,18262378,1.115241,10.8800
2017-11-23,sz.002013,10446213,-2.113975,10.6500
2017-11-24,sz.002013,5656763,0.281697,10.6800
2017-11-27,sz.002013,7451426,-0.655437,10.6100
2017-11-28,sz.002013,6318974,1.413766,10.7600
2017-11-29,sz.002013,8701046,1.672856,10.9400
2017-11-30,sz.002013,10242624,-0.182811,10.9200
2017-12-01,sz.002013,7650496,0.915754,11.0200
2017-12-04,sz.002013,10722625,0.816690,11.1100
2017-12-05,sz.002013,10333060,-2.790274,10.8000
2017-12-06,sz.002013,9738629,2.962960,11.1200
2017-12-07,sz.002013,13662430,1.079136,11.2400
2017-12-08,sz.002013,9252069,0.266910,11.2700
2017-12-11,sz.002013,16884905,1.330964,11.4200
2017-12-12,sz.002013,12080682,-0.875660,11.3200
2017-12-13,sz.002013,9562112,-0.883387,11.2200
2017-12-14,sz.002013,9146154,1.426023,11.3800
2017-12-15,sz.002013,7881208,-0.527244,11.3200
2017-12-18,sz.002013,5264732,-1.413426,11.1600
2017-12-19,sz.002013,8850845,2.060936,11.3900
2017-12-20,sz.002013,5778057,-1.492538,11.2200
2017-12-21,sz.002013,8152961,0.802140,11.3100
2017-12-22,sz.002013,4863389,-1.503095,11.1400
2017-12-25,sz.002013,13331176,-3.770198,10.7200
2017-12-26,sz.002013,8093079,0.652982,10.7900
2017-12-27,sz.002013,8875208,-1.112140,10.6700
2017-12-28,sz.002013,6247568,0.093723,10.6800
2017-12-29,sz.002013,6916283,1.029959,10.7900
2018-01-02,sz.002013,9025976,0.092681,10.8000
2018-01-03,sz.002013,11335467,2.314815,11.0500
2018-01-04,sz.002013,7755998,-1.085972,10.9300
2018-01-05,sz.002013,11448380,-1.829833,10.7300
2018-01-08,sz.002013,7392899,0.465985,10.7800
2018-01-09,sz.002013,7990206,1.020414,10.8900
2018-01-10,sz.002013,10019799,-1.101927,10.7700
2018-01-11,sz.002013,3605425,0.278549,10.8000
2018-01-12,sz.002013,7780225,-1.296299,10.6600
2018-01-15,sz.002013,13136972,-5.253278,10.1000
2018-01-16,sz.002013,8825349,0.693066,10.1700
2018-01-17,sz.002013,10305653,-0.884957,10.0800
2018-01-18,sz.002013,9855902,-0.198408,10.0600
2018-01-19,sz.002013,14667897,0.397614,10.1000
2018-01-22,sz.002013,11745303,0.099003,10.1100
2018-01-23,sz.002013,5567984,0.197828,10.1300
2018-01-24,sz.002013,6946922,0.000000,10.1300
2018-01-25,sz.002013,16644420,1.776903,10.3100
2018-01-26,sz.002013,5465780,0.096986,10.3200
2018-01-29,sz.002013,8532886,-0.968987,10.2200
2018-01-30,sz.002013,5726692,-1.174167,10.1000
2018-01-31,sz.002013,6568514,-0.495051,10.0500
2018-02-01,sz.002013,13790861,-1.293533,9.9200
2018-02-02,sz.002013,12007183,0.000000,9.9200
2018-02-05,sz.002013,7135863,-0.705642,9.8500
2018-02-06,sz.002013,17578931,-9.949244,8.8700
2018-02-07,sz.002013,29986738,-6.538894,8.2900
2018-02-08,sz.002013,16245126,2.653803,8.5100
2018-02-09,sz.002013,13215594,-2.115162,8.3300
2018-02-12,sz.002013,8019500,2.280919,8.5200
2018-02-13,sz.002013,32131533,8.098586,9.2100
2018-02-14,sz.002013,15019171,-3.148751,8.9200
2018-02-22,sz.002013,8653752,0.000000,8.9200
2018-02-23,sz.002013,14077091,-1.233184,8.8100
2018-02-26,sz.002013,20378535,4.313271,9.1900
2018-02-27,sz.002013,27949738,3.482053,9.5100
2018-02-28,sz.002013,24969635,1.997893,9.7000
2018-03-01,sz.002013,13440069,1.030932,9.8000
2018-03-02,sz.002013,10154437,-1.326532,9.6700
2018-03-05,sz.002013,22676825,5.894516,10.2400
2018-03-06,sz.002013,21873446,1.171874,10.3600
2018-03-07,sz.002013,19289975,0.772200,10.4400
2018-03-08,sz.002013,18348814,2.586211,10.7100
2018-03-09,sz.002013,13665343,0.186737,10.7300
2018-03-12,sz.002013,16427900,2.050329,10.9500
2018-03-13,sz.002013,13642450,-1.278533,10.8100
2018-03-14,sz.002013,20564697,-4.255320,10.3500
2018-03-15,sz.002013,15905404,1.932365,10.5500
2018-03-16,sz.002013,14934280,1.895733,10.7500
2018-03-19,sz.002013,15437947,-1.023253,10.6400
2018-03-20,sz.002013,8273874,0.469918,10.6900
2018-03-21,sz.002013,18168234,1.590272,10.8600
2018-03-22,sz.002013,12180560,-0.644564,10.7900
2018-03-23,sz.002013,18490866,-2.502312,10.5200
2018-03-26,sz.002013,33470253,7.794674,11.3400
2018-03-27,sz.002013,29667699,-0.088185,11.3300
2018-03-28,sz.002013,27146719,-0.882616,11.2300
2018-03-29,sz.002013,18751587,-1.246655,11.0900
2018-03-30,sz.002013,26496257,4.238055,11.5600
2018-04-02,sz.002013,29151820,3.027677,11.9100
2018-04-03,sz.002013,26892481,-1.595294,11.7200
2018-04-04,sz.002013,31650893,-0.341297,11.6800
2018-04-09,sz.002013,19710361,1.541090,11.8600
2018-04-10,sz.002013,27580985,-2.445194,11.5700
2018-04-11,sz.002013,26835462,-0.691443,11.4900
2018-04-12,sz.002013,14589467,-1.218446,11.3500
2018-04-13,sz.002013,18102433,2.643165,11.6500
2018-04-16,sz.002013,31790056,3.690990,12.0800
2018-04-17,sz.002013,26815272,-2.980130,11.7200
2018-04-18,sz.002013,25045050,4.266212,12.2200
2018-04-19,sz.002013,35234233,2.454993,12.5200
2018-04-20,sz.002013,25370882,0.559103,12.5900
2018-04-23,sz.002013,23835661,-5.083402,11.9500
2018-04-24,sz.002013,16675874,3.598329,12.3800
2018-04-25,sz.002013,15440463,-1.777062,12.1600
2018-04-26,sz.002013,23773754,-0.123612,8.0800
2018-04-27,sz.002013,34926892,-2.846535,7.8500
2018-05-02,sz.002013,26429414,1.656052,7.9800
2018-05-03,sz.002013,21959210,-0.250626,7.9600
2018-05-04,sz.002013,26322826,2.135679,8.1300
2018-05-07,sz.002013,25628810,-0.369000,8.1000
2018-05-08,sz.002013,37267501,1.604928,8.2300
2018-05-09,sz.002013,19082220,0.850555,8.3000
2018-05-10,sz.002013,16473974,-1.204824,8.2000
2018-05-11,sz.002013,8898712,-0.853655,8.1300
2018-05-14,sz.002013,25606108,-4.797052,7.7400
2018-05-15,sz.002013,15747693,2.713179,7.9500
2018-05-16,sz.002013,16944024,1.383656,8.0600
2018-05-17,sz.002013,10080582,-0.496277,8.0200
2018-05-18,sz.002013,10317621,-0.498758,7.9800
2018-05-21,sz.002013,10676088,1.629068,8.1100
2018-05-22,sz.002013,18282178,-0.986436,8.0300
2018-05-23,sz.002013,16173255,-1.618924,7.9000
2018-05-24,sz.002013,16393463,-1.898735,7.7500
2018-05-25,sz.002013,10836876,1.032257,7.8300
2018-05-28,sz.002013,27002683,-3.320559,7.5700
2018-05-29,sz.002013,19609577,-2.509908,7.3800
2018-05-30,sz.002013,13399818,-1.084010,7.3000
2018-05-31,sz.002013,9583343,1.095889,7.3800
2018-06-01,sz.002013,17112463,-0.948512,7.3100
2018-06-04,sz.002013,16710506,3.419973,7.5600
2018-06-05,sz.002013,21182629,2.910057,7.7800
2018-06-06,sz.002013,18964073,2.570692,7.9800
2018-06-07,sz.002013,11223631,-1.879700,7.8300
2018-06-08,sz.002013,11449596,-1.404855,7.7200
2018-06-11,sz.002013,19948181,3.238342,7.9700
2018-06-12,sz.002013,22981717,0.752822,8.0300
2018-06-13,sz.002013,8744681,-2.366122,7.8400
2018-06-14,sz.002013,10541905,0.255102,7.8600
2018-06-15,sz.002013,13402980,-4.198472,7.5300
2018-06-19,sz.002013,18580040,-4.913683,7.1600
2018-06-20,sz.002013,15188458,3.491620,7.4100
2018-06-21,sz.002013,21544781,0.134956,7.4200
2018-06-22,sz.002013,10302416,2.830189,7.6300
2018-06-25,sz.002013,11512822,-1.572738,7.5100
2018-06-26,sz.002013,13708861,1.065245,7.5900
2018-06-27,sz.002013,11449328,-0.131755,7.5800
2018-06-28,sz.002013,14972773,-1.583112,7.4600
2018-06-29,sz.002013,11652228,1.474533,7.5700
2018-07-02,sz.002013,17371657,1.453100,7.6800
2018-07-03,sz.002013,25157520,2.864587,7.9000
2018-07-04,sz.002013,26471349,1.518992,8.0200
2018-07-05,sz.002013,16474641,-4.364094,7.6700
2018-07-06,sz.002013,16060652,0.000000,7.6700
2018-07-09,sz.002013,25139515,5.215119,8.0700
2018-07-10,sz.002013,33562195,2.230487,8.2500
2018-07-11,sz.002013,23054272,0.121215,8.2600
2018-07-12,sz.002013,27404634,1.331715,8.3700
2018-07-13,sz.002013,15804741,-2.031064,8.2000
2018-07-16,sz.002013,16543815,-0.487804,8.1600
2018-07-17,sz.002013,9812650,0.367644,8.1900
2018-07-18,sz.002013,14235321,-2.197794,8.0100
2018-07-19,sz.002013,14891931,-0.749069,7.9500
2018-07-20,sz.002013,17587924,0.251572,7.9700
2018-07-23,sz.002013,56918915,9.033875,8.6900
2018-07-24,sz.002013,50465950,2.416571,8.9000
2018-07-25,sz.002013,29976351,0.112362,8.9100
2018-07-26,sz.002013,25734521,-1.795734,8.7500
2018-07-27,sz.002013,18395922,0.342854,8.7800
2018-07-30,sz.002013,24976843,-2.391800,8.5700
2018-07-31,sz.002013,25722275,1.633610,8.7100
2018-08-01,sz.002013,32463846,-5.625715,8.2200
2018-08-02,sz.002013,56000296,-6.082731,7.7200
2018-08-03,sz.002013,24413416,-2.590671,7.5200
2018-08-06,sz.002013,31629320,-6.249998,7.0500
2018-08-07,sz.002013,42082380,0.425528,7.0800
2018-08-08,sz.002013,31457949,-2.966102,6.8700
2018-08-09,sz.002013,33811888,4.512372,7.1800
2018-08-10,sz.002013,23218110,1.949866,7.3200
2018-08-13,sz.002013,24065912,3.278685,7.5600
2018-08-14,sz.002013,15295272,-1.719578,7.4300
2018-08-15,sz.002013,20604792,0.807536,7.4900
2018-08-16,sz.002013,18460331,-3.204269,7.2500
2018-08-17,sz.002013,14475154,0.137934,7.2600
2018-08-20,sz.002013,16192944,0.275482,7.2800
2018-08-21,sz.002013,17175841,2.335159,7.4500
2018-08-22,sz.002013,24990330,0.536912,7.4900
2018-08-23,sz.002013,20205634,1.335119,7.5900
2018-08-24,sz.002013,14800295,0.922262,7.6600
2018-08-27,sz.002013,30371791,3.916452,7.9600
2018-08-28,sz.002013,21538221,1.507536,8.0800
2018-08-29,sz.002013,15724260,-0.742568,8.0200
2018-08-30,sz.002013,21038377,-3.990033,7.7000
2018-08-31,sz.002013,19565005,2.337667,7.8800
2018-09-03,sz.002013,25142049,3.553296,8.1600
2018-09-04,sz.002013,51266234,5.392164,8.6000
2018-09-05,sz.002013,35215652,-0.581398,8.5500
2018-09-06,sz.002013,32882456,-0.818721,8.4800
2018-09-07,sz.002013,23920978,0.589625,8.5300
2018-09-10,sz.002013,19580379,-1.992967,8.3600
2018-09-11,sz.002013,18723334,2.631582,8.5800
2018-09-12,sz.002013,25279464,1.165506,8.6800
2018-09-13,sz.002013,25415309,0.000000,8.6800
2018-09-14,sz.002013,27881779,-5.414749,8.2100
2018-09-17,sz.002013,33477513,-0.121805,8.2000
2018-09-18,sz.002013,16325766,0.609758,8.2500
2018-09-19,sz.002013,34989816,5.454543,8.7000
2018-09-20,sz.002013,26241218,-1.724134,8.5500
2018-09-21,sz.002013,26962358,-1.637431,8.4100
2018-09-25,sz.002013,20391651,-0.118909,8.4000
2018-09-26,sz.002013,21415276,0.952380,8.4800
2018-09-27,sz.002013,31261828,0.943407,8.5600
2018-09-28,sz.002013,20132371,-1.869168,8.4000
2018-10-08,sz.002013,16350490,-1.785710,8.2500
2018-10-09,sz.002013,27379017,-5.454543,7.8000
2018-10-10,sz.002013,15216152,1.153842,7.8900
2018-10-11,sz.002013,25532706,-6.590621,7.3700
2018-10-12,sz.002013,23223867,4.070559,7.6700
2018-10-15,sz.002013,22655243,2.346803,7.8500
2018-10-16,sz.002013,21839208,-2.802545,7.6300
2018-10-17,sz.002013,19132337,-1.965925,7.4800
2018-10-18,sz.002013,11732194,-2.673794,7.2800
2018-10-19,sz.002013,24627395,4.945050,7.6400
2018-10-22,sz.002013,33559133,7.068069,8.1800
2018-10-23,sz.002013,26535917,0.244493,8.2000
2018-10-24,sz.002013,11215558,0.243908,8.2200
2018-10-25,sz.002013,15202336,-0.364972,8.1900
2018-10-26,sz.002013,23159148,0.610503,8.2400
2018-10-29,sz.002013,14968024,-1.092235,8.1500
2018-10-30,sz.002013,24659769,1.840498,8.3000
2018-10-31,sz.002013,17308806,0.602412,8.3500
2018-11-01,sz.002013,25736202,-1.197609,8.2500
2018-11-02,sz.002013,27256805,0.969696,8.3300
2018-11-05,sz.002013,30431009,-2.400958,8.1300
2018-11-06,sz.002013,23126051,-0.492005,8.0900
2018-11-07,sz.002013,27395825,-2.224973,7.9100
2018-11-08,sz.002013,26819150,-2.022754,7.7500
2018-11-09,sz.002013,14495308,0.000000,7.7500
2018-11-12,sz.002013,18060488,2.580643,7.9500
2018-11-13,sz.002013,20266557,1.132077,8.0400
2018-11-14,sz.002013,18561716,-2.736316,7.8200
2018-11-15,sz.002013,34660313,5.370839,8.2400
2018-11-16,sz.002013,21844910,-0.606798,8.1900
2018-11-19,sz.002013,17842131,-0.732594,8.1300
2018-11-20,sz.002013,25918056,-1.107013,8.0400
2018-11-21,sz.002013,16985844,-1.616917,7.9100
2018-11-22,sz.002013,11591772,-0.505688,7.8700
2018-11-23,sz.002013,15513386,-2.541294,7.6700
2018-11-26,sz.002013,11548048,-0.782268,7.6100
2018-11-27,sz.002013,13610775,1.445462,7.7200
2018-11-28,sz.002013,11526692,1.165805,7.8100
2018-11-29,sz.002013,11510332,-1.024327,7.7300
2018-11-30,sz.002013,7593588,0.000000,7.7300
2018-12-03,sz.002013,12959907,1.940493,7.8800
2018-12-04,sz.002013,17599867,-1.395941,7.7700
2018-12-05,sz.002013,9892167,-1.158303,7.6800
2018-12-06,sz.002013,10665880,-0.781249,7.6200
2018-12-07,sz.002013,14830589,-1.837269,7.4800
2018-12-10,sz.002013,12484943,-1.336897,7.3800
2018-12-11,sz.002013,10432915,0.542005,7.4200
2018-12-12,sz.002013,6187033,0.134768,7.4300
2018-12-13,sz.002013,7281779,0.942129,7.5000
2018-12-14,sz.002013,8983243,-0.799999,7.4400
2018-12-17,sz.002013,9149082,-1.747313,7.3100
2018-12-18,sz.002013,17491234,-2.188780,7.1500
2018-12-19,sz.002013,17597969,-2.517487,6.9700
2018-12-20,sz.002013,17957007,-1.291244,6.8800
2018-12-21,sz.002013,36739944,-5.232560,6.5200
2018-12-24,sz.002013,19497909,1.380370,6.6100
2018-12-25,sz.002013,19787573,1.210286,6.6900
2018-12-26,sz.002013,15023885,-1.644247,6.5800
2018-12-27,sz.002013,18809484,-1.519755,6.4800
2018-12-28,sz.002013,20455819,0.462966,6.5100
2019-01-02,sz.002013,25696304,1.228877,6.5900
2019-01-03,sz.002013,32902871,2.124429,6.7300
2019-01-04,sz.002013,30107111,4.011887,7.0000
2019-01-07,sz.002013,47285480,6.999997,7.4900
2019-01-08,sz.002013,31368451,-0.667553,7.4400
2019-01-09,sz.002013,23649822,-1.747313,7.3100
2019-01-10,sz.002013,26492683,2.599180,7.5000
2019-01-11,sz.002013,14388146,-0.266666,7.4800
2019-01-14,sz.002013,15306657,-0.935831,7.4100
2019-01-15,sz.002013,15089913,1.214577,7.5000
2019-01-16,sz.002013,9871533,-1.200002,7.4100
2019-01-17,sz.002013,13840733,-1.214571,7.3200
2019-01-18,sz.002013,18542576,0.546448,7.3600
2019-01-21,sz.002013,11476650,0.271739,7.3800
2019-01-22,sz.002013,50227537,-5.826562,6.9500
2019-01-23,sz.002013,21816268,-0.287770,6.9300
2019-01-24,sz.002013,24252558,-1.010097,6.8600
2019-01-25,sz.002013,18239193,-1.311955,6.7700
2019-01-28,sz.002013,15648562,-0.738555,6.7200
2019-01-29,sz.002013,14822380,0.446432,6.7500
2019-01-30,sz.002013,19513994,1.333336,6.8400
2019-01-31,sz.002013,16082692,-2.046789,6.7000
2019-02-01,sz.002013,18447356,3.582093,6.9400
2019-02-11,sz.002013,18059336,1.729105,7.0600
2019-02-12,sz.002013,17168075,-0.141640,7.0500
2019-02-13,sz.002013,30713634,1.560279,7.1600
2019-02-14,sz.002013,21978914,-0.139661,7.1500
2019-02-15,sz.002013,16042330,-1.258743,7.0600
2019-02-18,sz.002013,27896971,3.541077,7.3100
2019-02-19,sz.002013,24863166,0.273597,7.3300
2019-02-20,sz.002013,21723102,-0.682124,7.2800
2019-02-21,sz.002013,27979823,-0.549457,7.2400
2019-02-22,sz.002013,20747535,1.104978,7.3200
2019-02-25,sz.002013,60406930,6.420762,7.7900
2019-02-26,sz.002013,40607939,-0.898590,7.7200
2019-02-27,sz.002013,52113510,-0.129530,7.7100
2019-02-28,sz.002013,38449798,-1.945526,7.5600
2019-03-01,sz.002013,33158835,0.264550,7.5800
2019-03-04,sz.002013,53075752,1.055408,7.6600
2019-03-05,sz.002013,54845408,2.219322,7.8300
2019-03-06,sz.002013,64368108,-0.255428,7.8100
2019-03-07,sz.002013,46745323,-0.640201,7.7600
2019-03-08,sz.002013,49064880,-5.154640,7.3600
2019-03-11,sz.002013,41727613,3.532605,7.6200
2019-03-12,sz.002013,68928285,3.149610,7.8600
2019-03-13,sz.002013,78239095,-2.926209,7.6300
2019-03-14,sz.002013,64554943,-4.980342,7.2500
2019-03-15,sz.002013,44213434,-0.689658,7.2000
2019-03-18,sz.002013,48715074,3.472222,7.4500
2019-03-19,sz.002013,130624822,7.114097,7.9800
2019-03-20,sz.002013,69706561,-1.503758,7.8600
2019-03-21,sz.002013,48635397,-0.127229,7.8500
2019-03-22,sz.002013,83713252,0.382168,7.8800
2019-03-25,sz.002013,160367741,3.299495,8.1400
2019-03-26,sz.002013,85896508,-4.668306,7.7600
2019-03-27,sz.002013,48324801,-1.159796,7.6700
2019-03-28,sz.002013,44879618,0.521512,7.7100
2019-03-29,sz.002013,75539159,4.020758,8.0200
2019-04-01,sz.002013,102835001,4.987526,8.4200
2019-04-02,sz.002013,97340904,-0.950118,8.3400
2019-04-03,sz.002013,63097807,1.918463,8.5000
2019-04-04,sz.002013,58737035,-0.705887,8.4400
2019-04-08,sz.002013,63130687,-2.369666,8.2400
2019-04-09,sz.002013,41067518,1.334959,8.3500
2019-04-10,sz.002013,39692694,-2.275455,8.1600
2019-04-11,sz.002013,34996606,-0.612747,8.1100
2019-04-12,sz.002013,26470933,0.616525,8.1600
2019-04-15,sz.002013,37820044,-1.593139,8.0300
2019-04-16,sz.002013,37134536,0.996263,8.1100
2019-04-17,sz.002013,28941069,0.369922,8.1400
2019-04-18,sz.002013,28160585,-0.614253,8.0900
2019-04-19,sz.002013,30019071,-0.370825,8.0600
2019-04-22,sz.002013,27330493,-0.620350,8.0100
2019-04-23,sz.002013,30639684,-2.871411,7.7800
2019-04-24,sz.002013,25033210,0.385601,7.8100
2019-04-25,sz.002013,32393862,-4.097313,7.4900
2019-04-26,sz.002013,17495414,-0.267022,7.4700
2019-04-29,sz.002013,23166074,-1.472552,7.3600
2019-04-30,sz.002013,16251922,0.951083,7.4300
2019-05-06,sz.002013,34214271,-5.383575,7.0300
2019-05-07,sz.002013,18009106,1.564718,7.1400
2019-05-08,sz.002013,15086343,-0.840335,7.0800
2019-05-09,sz.002013,17060822,-0.141239,7.0700
2019-05-10,sz.002013,30714897,3.111737,7.2900
2019-05-13,sz.002013,15598733,-1.783266,7.1600
2019-05-14,sz.002013,18120534,-0.139661,7.1500
2019-05-15,sz.002013,15090316,1.398600,7.2500
2019-05-16,sz.002013,22169854,1.103447,7.3300
2019-05-17,sz.002013,18655497,-3.137790,7.1000
2019-05-20,sz.002013,11888201,0.422538,7.1300
2019-05-21,sz.002013,13119917,1.402523,7.2300
2019-05-22,sz.002013,10632545,-0.829875,7.1700
2019-05-23,sz.002013,13391421,-1.813112,7.0400
2019-05-24,sz.002013,9641295,0.142049,7.0500
2019-05-27,sz.002013,11664959,1.985814,7.1900
2019-05-28,sz.002013,11908611,-0.695413,7.1400
2019-05-29,sz.002013,8587050,0.140644,7.1200
2019-05-30,sz.002013,12286649,-0.983142,7.0500
2019-05-31,sz.002013,9622773,0.141841,7.0600
2019-06-03,sz.002013,39640912,-3.116144,6.8400
2019-06-04,sz.002013,29727104,-3.070176,6.6300
2019-06-05,sz.002013,18067130,-1.055809,6.5600
2019-06-06,sz.002013,18718240,-0.609756,6.5200
2019-06-10,sz.002013,13973401,-0.153370,6.5100
2019-06-11,sz.002013,21960255,2.918580,6.7000
2019-06-12,sz.002013,20236394,-0.746264,6.6500
2019-06-13,sz.002013,15021132,0.451124,6.6800
2019-06-14,sz.002013,26137203,1.197611,6.7600
2019-06-17,sz.002013,12003242,-0.295865,6.7400
2019-06-18,sz.002013,12436725,-0.741835,6.6900
2019-06-19,sz.002013,28849838,2.242154,6.8400
2019-06-20,sz.002013,22331769,1.315785,6.9300
2019-06-21,sz.002013,23176359,1.298704,7.0200
2019-06-24,sz.002013,12097697,-0.569800,6.9800
2019-06-25,sz.002013,13451963,-0.573065,6.9400
2019-06-26,sz.002013,8993851,0.288184,6.9600
2019-06-27,sz.002013,10563678,0.287356,6.9800
2019-06-28,sz.002013,9316527,-1.432663,6.8800
2019-07-01,sz.002013,15851321,1.598832,6.9900
2019-07-02,sz.002013,16062520,0.429188,7.0200
2019-07-03,sz.002013,13143586,-0.427353,6.9900
2019-07-04,sz.002013,35470928,1.430621,7.0900
