date,code,volume,pctChg,close,high,amount,turn
2017-07-18,sh.600702,10037154,-0.353913,25.3400,25.8000,250432806.0000,2.975735
2017-07-19,sh.600702,8523523,-0.118393,25.3100,25.8200,217234325.0000,2.526986
2017-07-20,sh.600702,6424865,1.698934,25.7400,25.9800,164272914.0000,1.904792
2017-07-21,sh.600702,19173131,9.362859,28.1500,28.2700,526848400.0000,5.684296
2017-07-24,sh.600702,11817766,-0.852575,27.9100,28.8500,334361248.0000,3.503637
2017-07-25,sh.600702,5394417,-0.895736,27.6600,28.4600,150697803.0000,1.599294
2017-07-26,sh.600702,6207067,1.012295,27.9400,28.2000,171578642.0000,1.840221
2017-07-27,sh.600702,12155528,0.536863,28.0900,28.5500,344312672.0000,3.603773
2017-07-28,sh.600702,21481635,6.407972,29.8900,30.1300,630245216.0000,6.368703
2017-07-31,sh.600702,21312572,7.092669,32.0100,32.8800,676708640.0000,6.318580
2017-08-01,sh.600702,11089894,-0.124958,31.9700,32.4400,353084912.0000,3.287843
2017-08-02,sh.600702,8144249,-0.719423,31.7400,32.0500,256509293.0000,2.414542
2017-08-03,sh.600702,10590838,-2.614997,30.9100,32.2900,331376304.0000,3.139887
2017-08-04,sh.600702,7303599,-1.294078,30.5100,31.2900,223891634.0000,2.165312
2017-08-07,sh.600702,13038071,6.424127,32.4700,32.5000,413509552.0000,3.865423
2017-08-08,sh.600702,10063895,-1.293508,32.0500,33.3000,324763712.0000,2.983663
2017-08-09,sh.600702,12848218,3.993768,33.3300,34.0000,429245296.0000,3.809137
2017-08-10,sh.600702,11948997,1.170115,33.7200,35.0500,409682416.0000,3.542543
2017-08-11,sh.600702,9269434,-2.194548,32.9800,35.0000,308358624.0000,2.748127
2017-08-14,sh.600702,6996350,0.606430,33.1800,34.1000,231788408.0000,2.074222
2017-08-15,sh.600702,5028118,-1.054848,32.8300,33.2500,165063660.0000,1.490696
2017-08-16,sh.600702,5340087,-0.395983,32.7000,33.2300,175031463.0000,1.583186
2017-08-17,sh.600702,7095212,-0.917429,32.4000,33.0700,229147718.0000,2.103532
2017-08-18,sh.600702,8549385,1.851847,33.0000,33.5200,281417680.0000,2.534653
2017-08-21,sh.600702,3781185,-1.060601,32.6500,33.4100,123448361.0000,1.121015
2017-08-22,sh.600702,17247044,-4.196021,31.2800,32.6500,537309248.0000,5.113265
2017-08-23,sh.600702,5843622,0.607413,31.4700,31.6600,182333120.0000,1.732470
2017-08-24,sh.600702,11712961,-3.463617,30.3800,31.3500,356713232.0000,3.472565
2017-08-25,sh.600702,9343282,3.982887,31.5900,31.6600,289587328.0000,2.770021
2017-08-28,sh.600702,10290323,3.798673,32.7900,33.1200,337066400.0000,3.050792
2017-08-29,sh.600702,11170008,4.117104,34.1400,34.8000,377584416.0000,3.311594
2017-08-30,sh.600702,8264557,2.167550,34.8800,35.2000,287315504.0000,2.450210
2017-08-31,sh.600702,6569050,0.028665,34.8900,35.4400,226264106.0000,1.947539
2017-09-01,sh.600702,4926164,-0.401259,34.7500,34.9000,170385629.0000,1.460470
2017-09-04,sh.600702,6397584,-2.733815,33.8000,34.6500,216338562.0000,1.896704
2017-09-05,sh.600702,2925958,-0.029581,33.7900,33.9000,98763950.0000,0.867465
2017-09-06,sh.600702,3110834,0.207161,33.8600,33.9500,105061139.0000,0.922275
2017-09-07,sh.600702,5280783,-0.974607,33.5300,33.8800,175741917.0000,1.565604
2017-09-08,sh.600702,5272367,-1.938556,32.8800,33.4000,173726849.0000,1.563109
2017-09-11,sh.600702,8342387,4.987833,34.5200,34.8000,282309520.0000,2.473284
2017-09-12,sh.600702,13967955,7.126301,36.9800,37.1800,492168224.0000,4.141107
2017-09-13,sh.600702,17085409,2.190377,37.7900,39.4900,647229974.0000,5.065345
2017-09-14,sh.600702,12896148,4.022229,39.3100,39.3500,494263279.0000,3.823347
2017-09-15,sh.600702,8432723,-3.688631,37.8600,39.2500,324432031.0000,2.500066
2017-09-18,sh.600702,9621238,4.094028,39.4100,39.9000,376502278.0000,2.852428
2017-09-19,sh.600702,8136459,-2.867295,38.2800,39.7800,313793537.0000,2.412232
2017-09-20,sh.600702,7497328,-0.574706,38.0600,39.6400,289276898.0000,2.222748
2017-09-21,sh.600702,4770761,-1.445095,37.5100,38.5600,180427911.0000,1.414397
2017-09-22,sh.600702,4556232,-0.639824,37.2700,38.0300,170455523.0000,1.350795
2017-09-25,sh.600702,7635318,2.495305,38.2000,38.7500,289295911.0000,2.263658
2017-09-26,sh.600702,4458978,1.099472,38.6200,39.1700,171817314.0000,1.321962
2017-09-27,sh.600702,4932198,-1.993787,37.8500,38.6000,188055984.0000,1.462259
2017-09-28,sh.600702,12498386,5.442540,39.9100,40.2500,490764545.0000,3.705421
2017-09-29,sh.600702,9236842,-2.054622,39.0900,41.2000,365697757.0000,2.738465
2017-10-09,sh.600702,8081736,0.409311,39.2500,40.0500,316206714.0000,2.396008
2017-10-10,sh.600702,5592204,0.076430,39.2800,39.9800,220738724.0000,1.657932
2017-10-11,sh.600702,9888489,4.862525,41.1900,41.5000,400066083.0000,2.931660
2017-10-12,sh.600702,5012772,-0.946830,40.8000,41.3000,203671203.0000,1.486146
2017-10-13,sh.600702,6099778,-0.808819,40.4700,41.3000,247039331.0000,1.808413
2017-10-16,sh.600702,13320782,-4.892512,38.4900,40.2700,520446080.0000,3.949239
2017-10-17,sh.600702,5679963,-0.493641,38.3000,39.1600,217139098.0000,1.683950
2017-10-18,sh.600702,4650822,1.044390,38.7000,38.7200,177829689.0000,1.378838
2017-10-19,sh.600702,6696757,-0.413436,38.5400,38.9800,258580718.0000,1.985401
2017-10-20,sh.600702,6105418,-1.193563,38.0800,38.5100,232039041.0000,1.810085
2017-10-23,sh.600702,5943238,2.547262,39.0500,39.1700,229335553.0000,1.762004
2017-10-24,sh.600702,5031017,-0.665809,38.7900,39.0900,195185859.0000,1.491556
2017-10-25,sh.600702,8418756,-2.474862,37.8300,38.9900,320614525.0000,2.495925
2017-10-26,sh.600702,11563120,1.083795,38.2400,39.4100,447705087.0000,3.428141
2017-10-27,sh.600702,11059301,4.524057,39.9700,40.3800,433438084.0000,3.278773
2017-10-30,sh.600702,26858099,10.007510,43.9700,43.9700,1124017746.0000,7.962674
2017-10-31,sh.600702,16372210,5.822146,46.5300,48.2200,752702697.0000,4.853902
2017-11-01,sh.600702,9284084,-0.343864,46.3700,47.5900,430611190.0000,2.752471
2017-11-02,sh.600702,8769340,-0.086256,46.3300,47.4700,409640704.0000,2.599864
2017-11-03,sh.600702,11230813,3.582991,47.9900,49.6000,540417926.0000,3.329621
2017-11-06,sh.600702,9458485,4.188369,50.0000,50.8500,468047766.0000,2.804176
2017-11-07,sh.600702,11581576,-2.980003,48.5100,51.1700,568606370.0000,3.433613
2017-11-08,sh.600702,11507427,-0.700887,48.1700,49.3800,553835530.0000,3.411630
2017-11-09,sh.600702,7435772,0.083041,48.2100,48.2400,353599340.0000,2.204498
2017-11-10,sh.600702,9494974,1.037129,48.7100,50.5700,467329757.0000,2.814994
2017-11-13,sh.600702,7481086,-0.841716,48.3000,49.0000,361372178.0000,2.217932
2017-11-14,sh.600702,10126696,-4.409940,46.1700,48.2300,471240238.0000,3.002282
2017-11-15,sh.600702,6158844,1.212912,46.7300,47.2000,286583261.0000,1.825925
2017-11-16,sh.600702,8584134,1.883161,47.6100,48.4800,411847207.0000,2.544955
2017-11-17,sh.600702,7871318,-4.179798,45.6200,47.4000,360579053.0000,2.333625
2017-11-20,sh.600702,4931003,0.000000,45.6200,45.7500,219722874.0000,1.461904
2017-11-21,sh.600702,7762014,2.740026,46.8700,47.6000,362630359.0000,2.301220
2017-11-22,sh.600702,10390909,-3.861740,45.0600,47.3000,469944282.0000,3.080613
2017-11-23,sh.600702,11905952,-7.678657,41.6000,44.8000,505678772.0000,3.529781
2017-11-24,sh.600702,7291404,-0.120191,41.5500,42.1900,299790250.0000,2.161697
2017-11-27,sh.600702,8241574,0.096272,41.5900,43.1500,344195074.0000,2.443396
2017-11-28,sh.600702,10114415,3.438327,43.0200,44.1000,436456379.0000,2.998641
2017-11-29,sh.600702,5102677,-0.860063,42.6500,43.4500,217081863.0000,1.512801
2017-11-30,sh.600702,3501019,-0.046894,42.6300,42.9900,149202388.0000,1.037954
2017-12-01,sh.600702,3059509,-1.079059,42.1700,43.1300,129644024.0000,0.907059
2017-12-04,sh.600702,12589768,5.477831,44.4800,45.2000,555060955.0000,3.732513
2017-12-05,sh.600702,7714387,-0.067443,44.4500,45.7700,346638167.0000,2.287100
2017-12-06,sh.600702,4548978,-0.134986,44.3900,45.3400,201324567.0000,1.348645
2017-12-07,sh.600702,3518989,-1.306596,43.8100,44.7800,154770045.0000,1.043282
2017-12-08,sh.600702,4649596,3.035832,45.1400,45.2000,206862237.0000,1.378475
2017-12-11,sh.600702,7901244,5.183873,47.4800,47.6600,370535707.0000,2.342497
2017-12-12,sh.600702,4693739,-1.411117,46.8100,48.1000,220929859.0000,1.391562
2017-12-13,sh.600702,5010849,2.200382,47.8400,47.9200,236806663.0000,1.485576
2017-12-14,sh.600702,4282734,-1.546826,47.1000,48.0000,202807517.0000,1.269711
2017-12-15,sh.600702,5603902,-1.507429,46.3900,48.5000,264351906.0000,1.661400
2017-12-18,sh.600702,5528776,1.358054,47.0200,47.7700,260529378.0000,1.639127
2017-12-19,sh.600702,5928282,0.170136,47.1000,48.1400,280673297.0000,1.757570
2017-12-20,sh.600702,7173886,-0.552013,46.8400,47.4800,337007699.0000,2.126856
2017-12-21,sh.600702,7730875,-1.302307,46.2300,47.4800,359189538.0000,2.291988
2017-12-22,sh.600702,6883060,-2.119835,45.2500,46.1900,312325244.0000,2.040634
2017-12-25,sh.600702,8507206,-0.530390,45.0100,46.1000,378928490.0000,2.522148
2017-12-26,sh.600702,4871965,0.466570,45.2200,45.3000,218384257.0000,1.444401
2017-12-27,sh.600702,3961668,-2.454667,44.1100,45.4000,176678257.0000,1.174524
2017-12-28,sh.600702,15068496,7.118566,47.2500,47.3500,693247471.0000,4.467387
2017-12-29,sh.600702,7925691,-1.248677,46.6600,47.5200,367337641.0000,2.349745
2018-01-02,sh.600702,5848652,-1.757393,45.8400,46.6500,267256145.0000,1.733961
2018-01-03,sh.600702,6954308,-0.719899,45.5100,45.8800,315306090.0000,2.061757
2018-01-04,sh.600702,9220989,0.922878,45.9300,46.7600,425521028.0000,2.733765
2018-01-05,sh.600702,6025491,-1.349878,45.3100,45.9000,273237678.0000,1.786389
2018-01-08,sh.600702,11692488,-3.023621,43.9400,44.9700,507260003.0000,3.466495
2018-01-09,sh.600702,14467637,-1.319977,43.3600,44.4500,630690852.0000,4.289249
2018-01-10,sh.600702,11787284,1.729705,44.1100,44.3300,511560368.0000,3.494599
2018-01-11,sh.600702,7729744,0.544089,44.3500,44.8000,343705686.0000,2.291653
2018-01-12,sh.600702,10797504,3.585119,45.9400,46.0900,490155237.0000,3.201157
2018-01-15,sh.600702,12338711,2.808012,47.2300,47.6800,580657077.0000,3.658082
2018-01-16,sh.600702,13704453,3.726449,48.9900,50.6800,673660161.0000,4.062986
2018-01-17,sh.600702,8529084,-4.164117,46.9500,50.1000,410726865.0000,2.528634
2018-01-18,sh.600702,7430847,3.706066,48.6900,49.1500,359268016.0000,2.203038
2018-01-19,sh.600702,5838354,-1.745735,47.8400,49.1100,281637177.0000,1.730908
2018-01-22,sh.600702,7503990,5.372073,50.4100,50.4500,373391199.0000,2.224723
2018-01-23,sh.600702,7173911,-0.178536,50.3200,51.5200,363632757.0000,2.126864
2018-01-24,sh.600702,6136872,-1.728933,49.4500,50.3200,303738155.0000,1.819411
2018-01-25,sh.600702,5682163,-2.426695,48.2500,50.5000,275707803.0000,1.684602
2018-01-26,sh.600702,7310563,2.259068,49.3400,49.3800,349029902.0000,2.167377
2018-01-29,sh.600702,15943948,-9.991894,44.4100,48.8000,729610711.0000,4.726934
2018-01-30,sh.600702,12815268,-3.602789,42.8100,43.7300,548815260.0000,3.799368
2018-01-31,sh.600702,7235952,1.518332,43.4600,44.2500,317018902.0000,2.145257
2018-02-01,sh.600702,12223703,-5.154160,41.2200,43.1000,504254577.0000,3.623985
2018-02-02,sh.600702,6261657,-0.776321,40.9000,41.6900,254312160.0000,1.856406
2018-02-05,sh.600702,17431566,-9.951099,36.8300,40.0000,654264927.0000,5.167971
2018-02-06,sh.600702,11678086,-0.407281,36.6800,38.2000,436125693.0000,3.462225
2018-02-07,sh.600702,8877741,-2.508184,35.7600,38.5900,331174787.0000,2.632001
2018-02-08,sh.600702,11431234,6.991052,38.2600,38.5900,432509831.0000,3.389041
2018-02-09,sh.600702,9413183,-1.725039,37.6000,37.8800,346242443.0000,2.790745
2018-02-12,sh.600702,8295777,2.101066,38.3900,38.7900,317466991.0000,2.459465
2018-02-13,sh.600702,7313166,-1.146128,37.9500,39.4500,279971480.0000,2.168149
2018-02-14,sh.600702,3164282,1.080369,38.3600,38.5400,121239849.0000,0.938121
2018-02-22,sh.600702,5988047,5.683004,40.5400,40.9900,236262486.0000,1.775288
2018-02-23,sh.600702,5573360,0.098670,40.5800,41.1800,226477740.0000,1.652345
2018-02-26,sh.600702,3973917,-0.221784,40.4900,41.2200,160721296.0000,1.178155
2018-02-27,sh.600702,7820448,2.864904,41.6500,42.0900,323180444.0000,2.318544
2018-02-28,sh.600702,9559741,-4.393762,39.8200,41.4400,379846956.0000,2.834195
2018-03-01,sh.600702,4488617,0.276245,39.9300,40.2700,179269203.0000,1.330749
2018-03-02,sh.600702,4710540,-1.527675,39.3200,39.9500,183704169.0000,1.396543
2018-03-05,sh.600702,3333289,-0.839263,38.9900,39.8500,130334243.0000,0.988227
2018-03-06,sh.600702,4018951,1.641445,39.6300,39.7000,157472634.0000,1.191506
2018-03-07,sh.600702,5868904,-0.302808,39.5100,40.9400,235994746.0000,1.739966
2018-03-08,sh.600702,2792739,1.822327,40.2300,40.4000,111889206.0000,0.827969
2018-03-09,sh.600702,5607399,1.516283,40.8400,41.2700,229330029.0000,1.662437
2018-03-12,sh.600702,4904301,-0.122427,40.7900,41.0500,196713240.0000,1.453988
2018-03-13,sh.600702,2603060,-0.809026,40.4600,40.7600,105290833.0000,0.771734
2018-03-14,sh.600702,3323600,1.136923,40.9200,41.0600,135006660.0000,0.985354
2018-03-15,sh.600702,3864052,0.953087,41.3100,42.0000,160296266.0000,1.145583
2018-03-16,sh.600702,2740402,-1.186157,40.8200,41.3800,112034724.0000,0.812452
2018-03-19,sh.600702,2222007,0.685935,41.1000,41.2800,91111100.0000,0.658763
2018-03-20,sh.600702,2829848,-1.532840,40.4700,41.0400,114255176.0000,0.838971
2018-03-21,sh.600702,3466969,-1.062516,40.0400,40.6200,138806754.0000,1.027859
2018-03-22,sh.600702,3699612,-2.897102,38.8800,40.3700,144533086.0000,1.096831
2018-03-23,sh.600702,6116263,-6.198559,36.4700,38.3600,225922369.0000,1.813301
2018-03-26,sh.600702,3543024,0.246779,36.5600,37.0900,128520751.0000,1.050407
2018-03-27,sh.600702,6207848,0.164107,36.6200,37.4400,228377729.0000,1.840453
2018-03-28,sh.600702,5105164,-4.205345,35.0800,36.7000,182106570.0000,1.513538
2018-03-29,sh.600702,7668388,1.140244,35.4800,36.0000,267326508.0000,2.273462
2018-03-30,sh.600702,4555770,0.760993,35.7500,36.1000,162764516.0000,1.350658
2018-04-02,sh.600702,5313286,-0.419585,35.6000,36.9400,192001346.0000,1.575240
2018-04-03,sh.600702,3925921,0.758428,35.8700,36.3800,141431038.0000,1.163926
2018-04-04,sh.600702,9148486,5.296910,37.7700,38.5800,344073381.0000,2.712270
2018-04-09,sh.600702,3936855,-0.979611,37.4000,38.5000,147445593.0000,1.167167
2018-04-10,sh.600702,3045160,0.855614,37.7200,38.0700,114865495.0000,0.902805
2018-04-11,sh.600702,4160858,3.128315,38.9000,39.2500,160841795.0000,1.233578
2018-04-12,sh.600702,4469438,0.539843,39.1100,40.1000,176683822.0000,1.325063
2018-04-13,sh.600702,2910508,-1.585270,38.4900,39.9900,113919016.0000,0.862884
2018-04-16,sh.600702,2450856,0.493631,38.6800,39.0000,94882246.0000,0.726610
2018-04-17,sh.600702,1797314,-2.404344,37.7500,38.9800,68608914.0000,0.532853
2018-04-18,sh.600702,2847200,-0.980130,37.3800,38.2000,105835109.0000,0.844115
2018-04-19,sh.600702,2442082,0.642049,37.6200,38.1500,92025026.0000,0.724009
2018-04-20,sh.600702,2793311,-0.824023,37.3100,38.4900,105440599.0000,0.828138
2018-04-23,sh.600702,14483938,-9.997318,33.5800,36.9000,500325039.0000,4.294082
2018-04-24,sh.600702,6029248,3.216194,34.6600,35.2000,206751362.0000,1.787503
2018-04-25,sh.600702,4735843,1.961917,35.3400,35.6800,166545002.0000,1.404045
2018-04-26,sh.600702,5956657,-0.707414,35.0900,36.8000,211306396.0000,1.765982
2018-04-27,sh.600702,3217480,0.370479,35.2200,35.6700,112373493.0000,0.953893
2018-05-02,sh.600702,3157923,0.482675,35.3900,35.9600,111930070.0000,0.936236
2018-05-03,sh.600702,5282979,3.673352,36.6900,37.0900,191254556.0000,1.566255
2018-05-04,sh.600702,5123030,1.580817,37.2700,37.8200,191251618.0000,1.518835
2018-05-07,sh.600702,10265562,4.239329,38.8500,39.0100,393487310.0000,3.043452
2018-05-08,sh.600702,11584282,3.449164,40.1900,40.5400,462575193.0000,3.434415
2018-05-09,sh.600702,4366654,-0.422986,40.0200,40.2900,174295943.0000,1.294591
2018-05-10,sh.600702,7614166,3.023486,41.2300,41.7500,313134422.0000,2.257387
2018-05-11,sh.600702,4646859,-1.115690,40.7700,42.4000,191322914.0000,1.377664
2018-05-14,sh.600702,4844084,1.815055,41.5100,41.8800,200421713.0000,1.436135
2018-05-15,sh.600702,2231887,0.096365,41.5500,41.7200,92091227.0000,0.661692
2018-05-16,sh.600702,4677770,1.805054,42.3000,42.5500,196021783.0000,1.386828
2018-05-17,sh.600702,3360543,-0.803783,41.9600,42.4800,141231663.0000,0.996307
2018-05-18,sh.600702,4803542,-1.501423,41.3300,41.9600,196896091.0000,1.424116
2018-05-21,sh.600702,3436859,1.064599,41.7700,42.8900,144458152.0000,1.018932
2018-05-22,sh.600702,3080472,0.574570,42.0100,42.4700,128548557.0000,0.913274
2018-05-23,sh.600702,1563670,-1.880498,41.2200,42.1800,64946601.0000,0.463584
2018-05-24,sh.600702,10091352,-4.633673,39.3100,41.2200,403129415.0000,2.991803
2018-05-25,sh.600702,5620418,-0.050879,39.2900,40.1900,222631940.0000,1.666296
2018-05-28,sh.600702,6992759,3.817765,40.7900,41.2300,282467915.0000,2.073157
2018-05-29,sh.600702,7343383,-3.799949,39.2400,41.8000,296913285.0000,2.177107
2018-05-30,sh.600702,5865800,1.987764,40.0200,40.8000,233226958.0000,1.739045
2018-05-31,sh.600702,8918862,0.799599,40.3400,41.3500,360765699.0000,2.644193
2018-06-01,sh.600702,7469936,-3.718394,38.8400,40.1500,291458905.0000,2.214627
2018-06-04,sh.600702,6517989,2.523171,39.8200,39.8800,256475043.0000,1.932401
2018-06-05,sh.600702,8577393,4.068305,41.4400,41.8600,350932500.0000,2.542957
2018-06-06,sh.600702,6765542,0.337846,41.5800,42.2500,281450294.0000,2.005794
2018-06-07,sh.600702,11022597,1.250593,42.1000,43.1000,465970515.0000,3.267891
2018-06-08,sh.600702,8392430,-2.066506,41.2300,42.3300,343861362.0000,2.488120
2018-06-11,sh.600702,14887197,4.972106,43.2800,44.2500,641487207.0000,4.413637
2018-06-12,sh.600702,10767105,3.373389,44.7400,44.8800,473811331.0000,3.192145
2018-06-13,sh.600702,7135289,-2.525706,43.6100,44.5500,313585791.0000,2.115413
2018-06-14,sh.600702,5802032,-2.499427,42.5200,43.6100,246832774.0000,1.720140
2018-06-15,sh.600702,6510830,-2.681090,41.3800,42.6800,269475913.0000,1.930279
2018-06-19,sh.600702,5981211,-5.026587,39.3000,41.3800,237288108.0000,1.773261
2018-06-20,sh.600702,5637913,2.646313,40.3400,40.4300,223680085.0000,1.671483
2018-06-21,sh.600702,4820509,-2.999502,39.1300,40.8400,192472646.0000,1.429146
2018-06-22,sh.600702,3307165,-0.587783,38.9000,39.4300,128001104.0000,0.980482
2018-06-25,sh.600702,4929924,2.467864,39.8600,40.4600,197212967.0000,1.461584
2018-06-26,sh.600702,7064329,1.379827,40.4100,41.8600,286784553.0000,2.094376
2018-06-27,sh.600702,9133748,-7.696117,37.3000,40.8500,352135848.0000,2.707900
2018-06-28,sh.600702,8477982,-6.193023,34.9900,36.9400,301961550.0000,2.513484
2018-06-29,sh.600702,5144674,3.143751,36.0900,36.1800,183563598.0000,1.525252
2018-07-02,sh.600702,10368756,-5.791078,34.0000,37.1900,364872173.0000,3.074046
2018-07-03,sh.600702,14304161,-3.558821,32.7900,34.4500,460048986.0000,4.240783
2018-07-04,sh.600702,6651889,-1.463860,32.3100,33.5000,218581457.0000,1.972099
2018-07-05,sh.600702,4144688,-1.021361,31.9800,33.2000,134322807.0000,1.228784
2018-07-06,sh.600702,5674501,1.500937,32.4600,32.9900,182064523.0000,1.682331
2018-07-09,sh.600702,4947606,3.234748,33.5100,33.5300,164172552.0000,1.466827
2018-07-10,sh.600702,4795143,0.000000,33.5100,33.8900,158872827.0000,1.421626
2018-07-11,sh.600702,4678969,-0.208892,33.4400,33.8800,155418253.0000,1.387183
2018-07-12,sh.600702,6810591,3.439000,34.5900,35.1600,234319166.0000,2.019149
2018-07-13,sh.600702,5673751,2.717545,35.5300,35.6000,199606772.0000,1.682108
2018-07-16,sh.600702,4103354,-1.069511,35.1500,35.8700,144657698.0000,1.216529
2018-07-17,sh.600702,5571433,-3.527743,33.9100,35.2800,189214637.0000,1.651774
2018-07-18,sh.600702,3881670,0.176943,33.9700,34.2000,131678434.0000,1.150806
2018-07-19,sh.600702,6893777,-4.003534,32.6100,33.9400,226075821.0000,2.043812
2018-07-20,sh.600702,5914203,2.606558,33.4600,33.7500,195912569.0000,1.753395
2018-07-23,sh.600702,12094713,-2.779439,32.5300,33.8900,392223839.0000,3.585744
2018-07-24,sh.600702,8922174,5.318167,34.2600,34.3000,297139662.0000,2.645175
2018-07-25,sh.600702,6462719,-1.722126,33.6700,34.5000,218264887.0000,1.916015
2018-07-26,sh.600702,4048430,-1.781997,33.0700,33.8000,134600360.0000,1.200246
2018-07-27,sh.600702,6775568,2.177204,33.7900,34.2400,228715027.0000,2.008766
2018-07-30,sh.600702,5082570,-3.166616,32.7200,33.6900,167122742.0000,1.506840
2018-07-31,sh.600702,2730192,-0.061126,32.7000,33.0400,89285842.0000,0.809425
2018-08-01,sh.600702,7324672,-4.342508,31.2800,32.9500,232579567.0000,2.171560
2018-08-02,sh.600702,11611665,-6.297958,29.3100,31.3300,339534644.0000,3.442533
2018-08-03,sh.600702,12214499,-8.393038,26.8500,29.3000,339168899.0000,3.621257
2018-08-06,sh.600702,8592279,0.968344,27.1100,27.8800,235152569.0000,2.547370
2018-08-07,sh.600702,7983953,5.090369,28.4900,28.5500,221556030.0000,2.367018
2018-08-08,sh.600702,6203016,-2.176198,27.8700,28.9400,175106353.0000,1.839020
2018-08-09,sh.600702,5620637,1.435234,28.2700,28.7800,159266679.0000,1.666361
2018-08-10,sh.600702,4537280,0.389101,28.3800,28.7200,128861217.0000,1.345176
2018-08-13,sh.600702,4939292,-0.845665,28.1400,28.1600,136613102.0000,1.464362
2018-08-14,sh.600702,4267838,0.888415,28.3900,28.6000,121368880.0000,1.265294
2018-08-15,sh.600702,4602809,-3.980272,27.2600,28.5100,127124303.0000,1.364604
2018-08-16,sh.600702,4368980,-1.212344,26.8900,27.5400,117258833.0000,1.295280
2018-08-17,sh.600702,5622267,-3.161021,26.0400,27.4800,149205802.0000,1.666845
2018-08-20,sh.600702,7421297,-0.921665,25.8000,26.3400,188971338.0000,2.200207
2018-08-21,sh.600702,9405095,4.224807,26.8900,27.3900,249267741.0000,2.788347
2018-08-22,sh.600702,4767496,-0.632205,26.7200,27.3800,128198739.0000,1.413429
2018-08-23,sh.600702,4330379,0.224556,26.7800,27.1300,116191296.0000,1.283836
2018-08-24,sh.600702,3616877,-0.448099,26.6600,27.0500,96482221.0000,1.072303
2018-08-27,sh.600702,8254929,4.088523,27.7500,27.9600,227658731.0000,2.447355
2018-08-28,sh.600702,4262763,-0.648650,27.5700,28.1000,117747527.0000,1.263790
2018-08-29,sh.600702,4958096,-0.435252,27.4500,27.9900,136864796.0000,1.469937
2018-08-30,sh.600702,3453595,-0.619308,27.2800,27.7800,94677452.0000,1.023894
2018-08-31,sh.600702,4646050,-2.859240,26.5000,27.0300,123017991.0000,1.377424
2018-09-03,sh.600702,3266219,0.679246,26.6800,26.7100,86033796.0000,0.968342
2018-09-04,sh.600702,6342667,1.349328,27.0400,27.3800,171159119.0000,1.880423
