date,code,volume,pctChg,close
2019-07-16,sh.603939,1088208,-1.173197,67.3900
2019-07-17,sh.603939,667600,-0.741950,66.8900
2019-07-18,sh.603939,1100381,-1.166092,66.1100
2019-07-19,sh.603939,1143762,2.208439,67.5700
2019-07-22,sh.603939,907934,-0.902768,66.9600
2019-07-23,sh.603939,1009824,-0.851254,66.3900
2019-07-24,sh.603939,946417,0.692874,66.8500
2019-07-25,sh.603939,806422,-0.344048,66.6200
2019-07-26,sh.603939,1513280,5.628900,70.3700
2019-07-29,sh.603939,930138,-0.241589,70.2000
2019-07-30,sh.603939,1324835,-2.136800,68.7000
2019-07-31,sh.603939,1127680,1.601200,69.8000
2019-08-01,sh.603939,999913,-1.991400,68.4100
2019-08-02,sh.603939,1613192,2.017200,69.7900
2019-08-05,sh.603939,1391273,-2.564800,68.0000
2019-08-06,sh.603939,825749,-0.308800,67.7900
2019-08-07,sh.603939,875923,2.817500,69.7000
2019-08-08,sh.603939,1248832,1.865100,71.0000
2019-08-09,sh.603939,1832148,0.309900,71.2200
2019-08-12,sh.603939,1751537,0.393100,71.5000
2019-08-13,sh.603939,1253911,0.573400,71.9100
2019-08-14,sh.603939,923462,2.767300,73.9000
2019-08-15,sh.603939,990211,-0.839000,73.2800
2019-08-16,sh.603939,1327458,2.278900,74.9500
2019-08-19,sh.603939,2133610,-0.867200,74.3000
2019-08-20,sh.603939,4397726,1.534300,75.4400
2019-08-21,sh.603939,2723128,-3.446500,72.8400
2019-08-22,sh.603939,3462959,5.862200,77.1100
2019-08-23,sh.603939,2701306,1.361700,78.1600
2019-08-26,sh.603939,1607848,-0.946800,77.4200
2019-08-27,sh.603939,2245625,-1.872900,75.9700
2019-08-28,sh.603939,2139829,-0.276400,75.7600
2019-08-29,sh.603939,1558960,1.715900,77.0600
2019-08-30,sh.603939,1438537,-0.596900,76.6000
2019-09-02,sh.603939,1333664,2.767600,78.7200
2019-09-03,sh.603939,1524104,-0.431900,78.3800
2019-09-04,sh.603939,950926,0.242400,78.5700
2019-09-05,sh.603939,1974705,-1.705500,77.2300
2019-09-06,sh.603939,1130837,1.048800,78.0400
2019-09-09,sh.603939,1966770,-1.742700,76.6800
2019-09-10,sh.603939,1122530,0.013000,76.6900
2019-09-11,sh.603939,1471043,-2.399300,74.8500
2019-09-12,sh.603939,1097478,0.654600,75.3400
2019-09-16,sh.603939,1074257,0.345100,75.6000
2019-09-17,sh.603939,1124349,0.211600,75.7600
2019-09-18,sh.603939,2018847,2.864300,77.9300
2019-09-19,sh.603939,929814,-0.231000,77.7500
2019-09-20,sh.603939,1091923,1.016100,78.5400
2019-09-23,sh.603939,1844700,-3.743300,75.6000
2019-09-24,sh.603939,2971435,2.367700,77.3900
2019-09-25,sh.603939,1958166,2.700600,79.4800
2019-09-26,sh.603939,2617602,3.309000,82.1100
2019-09-27,sh.603939,2426532,-3.300400,79.4000
2019-09-30,sh.603939,1688758,-0.730500,78.8200
2019-10-08,sh.603939,2393886,3.793500,81.8100
2019-10-09,sh.603939,2121029,2.053500,83.4900
2019-10-10,sh.603939,2148055,1.928400,85.1000
2019-10-11,sh.603939,1259700,-1.057600,84.2000
2019-10-14,sh.603939,1244994,-0.154400,84.0700
2019-10-15,sh.603939,1060183,0.915900,84.8400
2019-10-16,sh.603939,2076207,3.253200,87.6000
2019-10-17,sh.603939,1533694,1.563900,88.9700
2019-10-18,sh.603939,1018465,-0.438300,88.5800
2019-10-21,sh.603939,3287334,-2.765900,86.1300
2019-10-22,sh.603939,1401616,2.310500,88.1200
2019-10-23,sh.603939,1399278,-1.611400,86.7000
2019-10-24,sh.603939,963804,-0.461400,86.3000
2019-10-25,sh.603939,1413779,0.822700,87.0100
2019-10-28,sh.603939,1614287,-0.632100,86.4600
2019-10-29,sh.603939,1258472,1.411100,87.6800
2019-10-30,sh.603939,3707765,-4.653300,83.6000
2019-10-31,sh.603939,2236205,1.567000,84.9100
2019-11-01,sh.603939,2837165,-1.448600,83.6800
2019-11-04,sh.603939,2365445,3.848000,86.9000
2019-11-05,sh.603939,1253818,1.024200,87.7900
2019-11-06,sh.603939,1479505,0.113900,87.8900
2019-11-07,sh.603939,976918,1.080900,88.8400
2019-11-08,sh.603939,1710158,-1.519600,87.4900
2019-11-11,sh.603939,1968823,-1.394400,86.2700
2019-11-12,sh.603939,1548816,-0.069500,86.2100
2019-11-13,sh.603939,1949309,3.039100,88.8300
2019-11-14,sh.603939,1439046,0.371500,89.1600
2019-11-15,sh.603939,1925577,-2.063700,87.3200
2019-11-18,sh.603939,3852151,-3.218000,84.5100
2019-11-19,sh.603939,2982858,0.579800,85.0000
2019-11-20,sh.603939,3061092,-1.470600,83.7500
2019-11-21,sh.603939,1541094,-0.035800,83.7200
2019-11-22,sh.603939,5021968,-5.064500,79.4800
2019-11-25,sh.603939,3791332,-3.007100,77.0900
2019-11-26,sh.603939,4062560,2.750000,79.2100
2019-11-27,sh.603939,3005552,-3.736900,76.2500
2019-11-28,sh.603939,1643017,0.577100,76.6900
2019-11-29,sh.603939,2685968,-0.326000,76.4400
2019-12-02,sh.603939,2220387,-2.145500,74.8000
2019-12-03,sh.603939,2756597,-0.534800,74.4000
2019-12-04,sh.603939,1592609,0.887100,75.0600
2019-12-05,sh.603939,1981172,1.079100,75.8700
2019-12-06,sh.603939,1783394,0.869900,76.5300
2019-12-09,sh.603939,2610589,-3.880800,73.5600
2019-12-10,sh.603939,1810950,1.074000,74.3500
2019-12-11,sh.603939,1899643,1.425700,75.4100
2019-12-12,sh.603939,1228388,-1.087400,74.5900
2019-12-13,sh.603939,1845083,2.292500,76.3000
2019-12-16,sh.603939,2390676,-1.218900,75.3700
2019-12-17,sh.603939,3032340,-1.751400,74.0500
2019-12-18,sh.603939,2848123,-0.877800,73.4000
2019-12-19,sh.603939,1229423,-0.817400,72.8000
2019-12-20,sh.603939,2007712,-1.620900,71.6200
2019-12-23,sh.603939,1951569,0.321100,71.8500
2019-12-24,sh.603939,2729057,-0.695900,71.3500
2019-12-25,sh.603939,2251151,-1.331500,70.4000
2019-12-26,sh.603939,2490891,-0.767000,69.8600
2019-12-27,sh.603939,4612735,1.231000,70.7200
2019-12-30,sh.603939,3061566,2.517000,72.5000
2019-12-31,sh.603939,2665585,0.993100,73.2200
2020-01-02,sh.603939,4368024,-1.311100,72.2600
2020-01-03,sh.603939,3093106,-1.743700,71.0000
2020-01-06,sh.603939,3449321,1.549300,72.1000
2020-01-07,sh.603939,2443323,1.664400,73.3000
2020-01-08,sh.603939,3462047,0.955000,74.0000
2020-01-09,sh.603939,3380391,3.202700,76.3700
2020-01-10,sh.603939,2022036,-0.196400,76.2200
2020-01-13,sh.603939,2350472,-1.338200,75.2000
2020-01-14,sh.603939,2629250,0.664900,75.7000
2020-01-15,sh.603939,1548805,1.400300,76.7600
2020-01-16,sh.603939,1865648,0.872800,77.4300
2020-01-17,sh.603939,2296440,0.335800,77.6900
2020-01-20,sh.603939,3330204,6.461600,82.7100
2020-01-21,sh.603939,4155395,2.986300,85.1800
2020-01-22,sh.603939,3260955,1.314900,86.3000
2020-01-23,sh.603939,2488719,-3.823900,83.0000
2020-02-03,sh.603939,5780941,-0.494000,82.5900
2020-02-04,sh.603939,2774082,-0.230000,82.4000
2020-02-05,sh.603939,2895473,-0.485400,82.0000
2020-02-06,sh.603939,4256281,6.768300,87.5500
2020-02-07,sh.603939,2222873,0.354100,87.8600
2020-02-10,sh.603939,2688780,-0.170700,87.7100
2020-02-11,sh.603939,2315818,0.205200,87.8900
2020-02-12,sh.603939,3010714,-1.911500,86.2100
2020-02-13,sh.603939,2340756,-0.069600,86.1500
2020-02-14,sh.603939,1574694,-1.532200,84.8300
2020-02-17,sh.603939,1893072,1.473500,86.0800
2020-02-18,sh.603939,1468947,-0.441500,85.7000
2020-02-19,sh.603939,2247851,-2.555400,83.5100
2020-02-20,sh.603939,2810334,-0.562800,83.0400
2020-02-21,sh.603939,2134554,0.373300,83.3500
2020-02-24,sh.603939,3033573,-3.167400,80.7100
2020-02-25,sh.603939,3186319,0.916900,81.4500
2020-02-26,sh.603939,2566095,-0.896300,80.7200
2020-02-27,sh.603939,2625284,2.490100,82.7300
2020-02-28,sh.603939,2793697,-1.245000,81.7000
2020-03-02,sh.603939,2848608,-1.530000,80.4500
2020-03-03,sh.603939,4390404,4.773200,84.2900
2020-03-04,sh.603939,2569883,0.284700,84.5300
2020-03-05,sh.603939,4088750,6.234500,89.8000
2020-03-06,sh.603939,2307511,0.144800,89.9300
2020-03-09,sh.603939,2410847,-2.980100,87.2500
2020-03-10,sh.603939,3050422,-0.733500,86.6100
2020-03-11,sh.603939,2607789,-0.577300,86.1100
2020-03-12,sh.603939,2149191,-2.903300,83.6100
2020-03-13,sh.603939,3678992,-4.425300,79.9100
2020-03-16,sh.603939,3780562,-4.642700,76.2000
2020-03-17,sh.603939,2110198,0.393700,76.5000
2020-03-18,sh.603939,2520449,-0.640500,76.0100
2020-03-19,sh.603939,2762932,3.723200,78.8400
2020-03-20,sh.603939,2700051,5.086300,82.8500
2020-03-23,sh.603939,2031627,-0.808700,82.1800
2020-03-24,sh.603939,1682177,2.677000,84.3800
2020-03-25,sh.603939,1528077,3.768700,87.5600
2020-03-26,sh.603939,1437226,1.130700,88.5500
2020-03-27,sh.603939,2463588,-0.056500,88.5000
2020-03-30,sh.603939,2870989,-1.231600,87.4100
2020-03-31,sh.603939,3694682,6.509500,93.1000
2020-04-01,sh.603939,1656786,-3.544600,89.8000
2020-04-02,sh.603939,1849065,2.449900,92.0000
2020-04-03,sh.603939,2863832,4.347800,96.0000
2020-04-07,sh.603939,2852725,-0.354200,95.6600
2020-04-08,sh.603939,1398571,-1.108100,94.6000
2020-04-09,sh.603939,1517536,2.336200,96.8100
2020-04-10,sh.603939,1304435,-0.940000,95.9000
2020-04-13,sh.603939,1430498,1.251300,97.1000
2020-04-14,sh.603939,1782818,0.988700,98.0600
2020-04-15,sh.603939,2800361,-1.397100,96.6900
2020-04-16,sh.603939,2667213,4.385100,100.9300
2020-04-17,sh.603939,2275962,2.566100,103.5200
2020-04-20,sh.603939,2336773,-2.067200,101.3800
2020-04-21,sh.603939,2373393,-2.870400,98.4700
2020-04-22,sh.603939,2538086,1.533500,99.9800
2020-04-23,sh.603939,2015644,-0.980200,99.0000
2020-04-24,sh.603939,1558803,-1.414100,97.6000
2020-04-27,sh.603939,1908311,0.676200,98.2600
2020-04-28,sh.603939,2170648,0.142500,98.4000
2020-04-29,sh.603939,1949567,-1.615900,96.8100
2020-04-30,sh.603939,3772072,-2.127900,94.7500
2020-05-06,sh.603939,2997126,2.174100,96.8100
2020-05-07,sh.603939,2564334,-1.528800,95.3300
2020-05-08,sh.603939,3032635,1.699400,96.9500
2020-05-11,sh.603939,4998317,-4.259900,92.8200
2020-05-12,sh.603939,4875792,4.503300,97.0000
2020-05-13,sh.603939,3237883,1.020600,97.9900
2020-05-14,sh.603939,2385253,-3.143200,94.9100
2020-05-15,sh.603939,2245964,-0.705900,94.2400
2020-05-18,sh.603939,4034628,5.916500,71.0700
2020-05-19,sh.603939,5188543,1.646300,72.2400
2020-05-20,sh.603939,5629789,-4.900300,68.7000
2020-05-21,sh.603939,3864094,2.270800,70.2600
2020-05-22,sh.603939,2980827,-2.547700,68.4700
2020-05-25,sh.603939,3791246,3.037800,70.5500
2020-05-26,sh.603939,3418992,2.055300,72.0000
2020-05-27,sh.603939,2236634,-0.333300,71.7600
2020-05-28,sh.603939,5414730,3.748600,74.4500
2020-05-29,sh.603939,6460372,5.856300,78.8100
2020-06-01,sh.603939,3766533,1.941400,80.3400
2020-06-02,sh.603939,4771259,-3.970600,77.1500
2020-06-03,sh.603939,2838818,0.103700,77.2300
2020-06-04,sh.603939,2666865,1.230100,78.1800
2020-06-05,sh.603939,1517355,0.115100,78.2700
2020-06-08,sh.603939,3099295,-1.942000,76.7500
2020-06-09,sh.603939,3059164,0.325700,77.0000
2020-06-10,sh.603939,2695285,0.649400,77.5000
2020-06-11,sh.603939,2658068,-1.483900,76.3500
2020-06-12,sh.603939,3090255,2.148000,77.9900
2020-06-15,sh.603939,4851301,3.359400,80.6100
2020-06-16,sh.603939,2443219,0.856000,81.3000
2020-06-17,sh.603939,2306715,0.356700,81.5900
2020-06-18,sh.603939,1823009,0.563800,82.0500
2020-06-19,sh.603939,2889893,1.352800,83.1600
2020-06-22,sh.603939,2607381,0.950000,83.9500
2020-06-23,sh.603939,2801652,1.870200,85.5200
2020-06-24,sh.603939,2158951,-1.192700,84.5000
2020-06-29,sh.603939,2999220,1.633100,85.8800
2020-06-30,sh.603939,2839003,5.961800,91.0000
2020-07-01,sh.603939,4056039,-5.318700,86.1600
2020-07-02,sh.603939,5918985,-4.538100,82.2500
2020-07-03,sh.603939,4814958,0.535000,82.6900
2020-07-06,sh.603939,6842889,-2.297700,80.7900
2020-07-07,sh.603939,4992089,0.854100,81.4800
2020-07-08,sh.603939,3674433,-0.687300,80.9200
2020-07-09,sh.603939,6644785,5.042000,85.0000
2020-07-10,sh.603939,5698393,1.317700,86.1200
2020-07-13,sh.603939,5264449,2.345600,88.1400
2020-07-14,sh.603939,4217278,1.713200,89.6500
2020-07-15,sh.603939,5414003,4.283300,93.4900
2020-07-16,sh.603939,4655480,-8.792400,85.2700
2020-07-17,sh.603939,4713930,5.019400,89.5500
2020-07-20,sh.603939,4427187,-0.949200,88.7000
2020-07-21,sh.603939,3492501,-0.800500,87.9900
2020-07-22,sh.603939,3941128,1.716100,89.5000
2020-07-23,sh.603939,3238897,1.396600,90.7500
2020-07-24,sh.603939,4705783,-5.234200,86.0000
2020-07-27,sh.603939,3963337,0.965100,86.8300
2020-07-28,sh.603939,2505765,-0.391600,86.4900
2020-07-29,sh.603939,4313826,0.589700,87.0000
2020-07-30,sh.603939,4115509,0.643700,87.5600
2020-07-31,sh.603939,4460887,-1.404800,86.3300
2020-08-03,sh.603939,4399025,-1.007800,85.4600
2020-08-04,sh.603939,3271104,0.468100,85.8600
2020-08-05,sh.603939,2904795,1.339400,87.0100
2020-08-06,sh.603939,2884130,0.103400,87.1000
2020-08-07,sh.603939,3815630,0.355900,87.4100
2020-08-10,sh.603939,2914504,0.057200,87.4600
2020-08-11,sh.603939,1843071,-0.834700,86.7300
2020-08-12,sh.603939,2579206,-1.994700,85.0000
2020-08-13,sh.603939,1390790,0.400000,85.3400
2020-08-14,sh.603939,3106370,2.882600,87.8000
2020-08-17,sh.603939,1876451,-0.444200,87.4100
2020-08-18,sh.603939,3591905,3.374900,90.3600
2020-08-19,sh.603939,3173940,1.593600,91.8000
2020-08-20,sh.603939,2807339,-3.812600,88.3000
2020-08-21,sh.603939,2629242,4.303500,92.1000
2020-08-24,sh.603939,4601086,5.906600,97.5400
2020-08-25,sh.603939,3128785,0.779200,98.3000
2020-08-26,sh.603939,4407883,-1.983700,96.3500
2020-08-27,sh.603939,3106150,-0.778400,95.6000
2020-08-28,sh.603939,3678966,4.905900,100.2900
2020-08-31,sh.603939,4800862,0.508500,100.8000
2020-09-01,sh.603939,3319866,2.242100,103.0600
2020-09-02,sh.603939,3455000,2.066800,105.1900
2020-09-03,sh.603939,3098913,0.218700,105.4200
2020-09-04,sh.603939,2189372,-1.347000,104.0000
2020-09-07,sh.603939,2669863,-4.317300,99.5100
2020-09-08,sh.603939,2621462,-0.874300,98.6400
2020-09-09,sh.603939,2822704,-2.291200,96.3800
2020-09-10,sh.603939,1628512,0.570700,96.9300
2020-09-11,sh.603939,2418315,3.249800,100.0800
2020-09-14,sh.603939,1928126,-0.409700,99.6700
2020-09-15,sh.603939,1812777,2.799200,102.4600
2020-09-16,sh.603939,4479194,-3.191500,99.1900
2020-09-17,sh.603939,3739314,-2.601100,96.6100
2020-09-18,sh.603939,5475955,2.256500,98.7900
2020-09-21,sh.603939,4649495,2.024500,100.7900
2020-09-22,sh.603939,5548124,-3.264200,97.5000
2020-09-23,sh.603939,2893453,3.282100,100.7000
2020-09-24,sh.603939,2015107,-1.430000,99.2600
2020-09-25,sh.603939,2377145,0.443300,99.7000
2020-09-28,sh.603939,1464694,-1.374100,98.3300
2020-09-29,sh.603939,2089053,0.162700,98.4900
2020-09-30,sh.603939,2383482,0.822400,99.3000
2020-10-09,sh.603939,4425252,-2.306100,97.0100
2020-10-12,sh.603939,3166733,1.030800,98.0100
2020-10-13,sh.603939,3218927,0.959100,98.9500
2020-10-14,sh.603939,3954763,0.050500,99.0000
2020-10-15,sh.603939,2328049,-1.505100,97.5100
2020-10-16,sh.603939,1764472,-1.025500,96.5100
2020-10-19,sh.603939,2614915,-2.621500,93.9800
2020-10-20,sh.603939,1789931,0.329900,94.2900
2020-10-21,sh.603939,2324040,0.763600,95.0100
2020-10-22,sh.603939,2543931,-1.273600,93.8000
2020-10-23,sh.603939,2988017,-5.149300,88.9700
2020-10-26,sh.603939,1373816,1.382500,90.2000
2020-10-27,sh.603939,2642261,1.396900,91.4600
2020-10-28,sh.603939,2046362,1.388600,92.7300
2020-10-29,sh.603939,4752753,5.974300,98.2700
2020-10-30,sh.603939,7020294,3.704100,101.9100
2020-11-02,sh.603939,4935560,1.177500,103.1100
2020-11-03,sh.603939,3175932,0.378200,103.5000
2020-11-04,sh.603939,3065615,1.111100,104.6500
2020-11-05,sh.603939,1962825,0.047800,104.7000
2020-11-06,sh.603939,3379880,-0.038200,104.6600
2020-11-09,sh.603939,3050369,-0.430000,104.2100
2020-11-10,sh.603939,3214272,0.604500,104.8400
2020-11-11,sh.603939,3782756,-1.392600,103.3800
2020-11-12,sh.603939,3399465,3.027700,106.5100
2020-11-13,sh.603939,4965480,1.736900,108.3600
2020-11-16,sh.603939,3976426,-2.676300,105.4600
2020-11-17,sh.603939,2562133,-1.962800,103.3900
2020-11-18,sh.603939,4684487,-4.961800,98.2600
2020-11-19,sh.603939,4116816,-0.193400,98.0700
2020-11-20,sh.603939,3178013,1.264400,99.3100
2020-11-23,sh.603939,3806927,-1.923300,97.4000
2020-11-24,sh.603939,2470343,1.355200,98.7200
2020-11-25,sh.603939,3830047,-0.780000,97.9500
2020-11-26,sh.603939,3677069,2.337900,100.2400
2020-11-27,sh.603939,2937265,1.496400,101.7400
2020-11-30,sh.603939,2596532,-0.707700,101.0200
2020-12-01,sh.603939,2974566,-0.574100,100.4400
2020-12-02,sh.603939,5346752,-1.135000,99.3000
2020-12-03,sh.603939,3469661,1.218500,100.5100
2020-12-04,sh.603939,2987232,0.776000,101.2900
2020-12-07,sh.603939,2735527,1.145200,102.4500
2020-12-08,sh.603939,2188507,-1.395800,101.0200
2020-12-09,sh.603939,4313110,-3.068700,97.9200
2020-12-10,sh.603939,2854028,-1.450200,96.5000
2020-12-11,sh.603939,5485551,-3.626900,93.0000
2020-12-14,sh.603939,4729296,3.107500,95.8900
2020-12-15,sh.603939,4483012,0.073000,95.9600
2020-12-16,sh.603939,4019694,-1.500600,94.5200
2020-12-17,sh.603939,7760206,-2.676700,91.9900
2020-12-18,sh.603939,10956936,-3.793900,88.5000
2020-12-21,sh.603939,5252319,0.824900,89.2300
2020-12-22,sh.603939,6032177,0.201700,89.4100
2020-12-23,sh.603939,6188670,-0.011200,89.4000
2020-12-24,sh.603939,4350372,0.369100,89.7300
2020-12-25,sh.603939,4847344,3.867200,93.2000
2020-12-28,sh.603939,5978367,1.716700,94.8000
2020-12-29,sh.603939,7017107,-2.489500,92.4400
2020-12-30,sh.603939,4797014,-1.428000,91.1200
2020-12-31,sh.603939,5452646,-1.020600,90.1900
2021-01-04,sh.603939,5191429,-1.408100,88.9200
2021-01-05,sh.603939,7121419,1.799400,90.5200
2021-01-06,sh.603939,5183613,-0.475000,90.0900
2021-01-07,sh.603939,5522918,0.000000,90.0900
2021-01-08,sh.603939,4011860,0.077700,90.1600
2021-01-11,sh.603939,5110574,-1.841200,88.5000
2021-01-12,sh.603939,10997801,10.000000,97.3500
2021-01-13,sh.603939,13331787,10.005100,107.0900
2021-01-14,sh.603939,6541156,-2.418500,104.5000
2021-01-15,sh.603939,10881381,-4.880400,99.4000
2021-01-18,sh.603939,6385318,-2.112700,97.3000
2021-01-19,sh.603939,4785384,-1.408000,95.9300
2021-01-20,sh.603939,4202280,0.542100,96.4500
2021-01-21,sh.603939,6661505,1.793700,98.1800
2021-01-22,sh.603939,5176506,3.544500,101.6600
2021-01-25,sh.603939,4597845,0.964000,102.6400
2021-01-26,sh.603939,4468983,-0.116900,102.5200
2021-01-27,sh.603939,3726645,1.453400,104.0100
2021-01-28,sh.603939,2645092,-2.442100,101.4700
2021-01-29,sh.603939,2997020,0.029600,101.5000
2021-02-01,sh.603939,5923891,-2.660100,98.8000
2021-02-02,sh.603939,4496368,0.576900,99.3700
2021-02-03,sh.603939,3726674,-0.271700,99.1000
2021-02-04,sh.603939,4432334,-1.029300,98.0800
2021-02-05,sh.603939,3902894,1.050200,99.1100
2021-02-08,sh.603939,5329665,3.359900,102.4400
2021-02-09,sh.603939,3902841,0.449000,102.9000
2021-02-10,sh.603939,6513931,3.012600,106.0000
2021-02-18,sh.603939,6513867,-3.009400,102.8100
2021-02-19,sh.603939,4053303,-1.089400,101.6900
2021-02-22,sh.603939,5999466,-3.628700,98.0000
2021-02-23,sh.603939,6605131,-3.153100,94.9100
2021-02-24,sh.603939,5483300,-2.486600,92.5500
2021-02-25,sh.603939,6161071,-2.722900,90.0300
2021-02-26,sh.603939,6361003,-2.143700,88.1000
2021-03-01,sh.603939,6631696,0.840000,88.8400
2021-03-02,sh.603939,5864310,-3.883400,85.3900
2021-03-03,sh.603939,4105357,0.398200,85.7300
2021-03-04,sh.603939,7227525,-5.843900,80.7200
2021-03-05,sh.603939,8547674,3.654600,83.6700
2021-03-08,sh.603939,4539563,-5.342400,79.2000
2021-03-09,sh.603939,5381009,-0.505100,78.8000
2021-03-10,sh.603939,3935984,2.157400,80.5000
2021-03-11,sh.603939,5023286,0.621100,81.0000
2021-03-12,sh.603939,3680172,0.975300,81.7900
2021-03-15,sh.603939,3675985,-1.210400,80.8000
2021-03-16,sh.603939,5391792,6.559400,86.1000
2021-03-17,sh.603939,3734638,0.743300,86.7400
2021-03-18,sh.603939,2729264,2.720800,89.1000
2021-03-19,sh.603939,3518003,-2.895600,86.5200
2021-03-22,sh.603939,2797683,1.028700,87.4100
2021-03-23,sh.603939,3377401,-0.983900,86.5500
2021-03-24,sh.603939,2128086,-1.848600,84.9500
2021-03-25,sh.603939,1297954,0.247200,85.1600
2021-03-26,sh.603939,1353222,1.362100,86.3200
2021-03-29,sh.603939,1584587,-0.660300,85.7500
2021-03-30,sh.603939,5362071,7.871700,92.5000
2021-03-31,sh.603939,2139891,-4.108100,88.7000
2021-04-01,sh.603939,1993429,4.171400,92.4000
2021-04-02,sh.603939,1008186,-2.056300,90.5000
2021-04-06,sh.603939,1057361,1.436500,91.8000
2021-04-07,sh.603939,1765192,-2.047900,89.9200
2021-04-08,sh.603939,2070905,1.012000,90.8300
2021-04-09,sh.603939,1302988,-2.884500,88.2100
2021-04-12,sh.603939,1476374,-3.264900,85.3300
2021-04-13,sh.603939,1425026,2.894600,87.8000
2021-04-14,sh.603939,1429958,0.820000,88.5200
2021-04-15,sh.603939,1037844,-1.943100,86.8000
2021-04-16,sh.603939,1680677,-2.811100,84.3600
2021-04-19,sh.603939,2808345,-1.090600,83.4400
2021-04-20,sh.603939,2625135,-0.395500,83.1100
2021-04-21,sh.603939,2954338,4.259400,86.6500
2021-04-22,sh.603939,1738945,0.530900,87.1100
2021-04-23,sh.603939,1242326,-0.298500,86.8500
2021-04-26,sh.603939,1949225,-2.268300,84.8800
2021-04-27,sh.603939,1942717,1.154600,85.8600
2021-04-28,sh.603939,5258369,-1.118100,84.9000
2021-04-29,sh.603939,4164371,4.711400,88.9000
2021-04-30,sh.603939,2758869,1.068600,89.8500
