date,code,volume,pctChg,close,high,amount,turn
2017-07-17,sh.601018,57951327,0.000000,5.6500,5.6600,320052672.0000,0.452745
2017-07-18,sh.601018,41575830,0.530969,5.6800,5.7000,234921662.0000,0.324811
2017-07-19,sh.601018,76545437,1.936622,5.7900,5.8300,441229088.0000,0.598011
2017-07-20,sh.601018,51519041,-0.863561,5.7400,5.8400,297284576.0000,0.402493
2017-07-21,sh.601018,34066379,-0.174212,5.7300,5.8000,195707091.0000,0.266144
2017-07-24,sh.601018,63527697,1.570683,5.8200,5.8800,369526256.0000,0.496310
2017-07-25,sh.601018,143949678,5.154634,6.1200,6.3600,882783216.0000,1.124607
2017-07-26,sh.601018,124148641,1.307188,6.2000,6.3200,767084960.0000,0.969911
2017-07-27,sh.601018,281692464,9.516132,6.7900,6.8200,1854280544.0000,2.200722
2017-07-28,sh.601018,153182340,-1.767303,6.6700,6.7400,1015441216.0000,1.196737
2017-07-31,sh.601018,167505134,-2.398798,6.5100,6.6400,1092598400.0000,1.308634
2017-08-01,sh.601018,128298357,-1.075271,6.4400,6.6400,831646896.0000,1.002331
2017-08-02,sh.601018,123722644,1.552794,6.5400,6.5500,798237552.0000,0.966583
2017-08-03,sh.601018,91977208,-1.070339,6.4700,6.5700,593840080.0000,0.718572
2017-08-04,sh.601018,104145825,-4.945899,6.1500,6.4900,659953472.0000,0.813639
2017-08-07,sh.601018,54385784,0.650406,6.1900,6.2300,335856736.0000,0.424889
2017-08-08,sh.601018,59820491,0.807750,6.2400,6.3500,373982064.0000,0.467348
2017-08-09,sh.601018,45946842,-1.602563,6.1400,6.2300,282753648.0000,0.358960
2017-08-10,sh.601018,66372940,0.488603,6.1700,6.1900,405174720.0000,0.518539
2017-08-11,sh.601018,68014072,0.000000,6.1700,6.1900,414087280.0000,0.531360
2017-08-14,sh.601018,59585095,-0.810376,6.1200,6.2500,368163664.0000,0.465509
2017-08-15,sh.601018,38823359,-0.653594,6.0800,6.1100,235575260.0000,0.303307
2017-08-16,sh.601018,27721381,0.000000,6.0800,6.1000,167961906.0000,0.216573
2017-08-17,sh.601018,34364446,0.657894,6.1200,6.1300,209593272.0000,0.268472
2017-08-18,sh.601018,41682402,0.490200,6.1500,6.1900,255908394.0000,0.325644
2017-08-21,sh.601018,27970595,0.325203,6.1700,6.2200,172482382.0000,0.218520
2017-08-22,sh.601018,37624842,-2.269042,6.0300,6.2000,229343996.0000,0.293944
2017-08-23,sh.601018,37581801,-1.492540,5.9400,6.0700,224540954.0000,0.293608
2017-08-24,sh.601018,24887731,-0.168354,5.9300,6.0200,147728364.0000,0.194435
2017-08-25,sh.601018,24494014,1.011804,5.9900,6.0000,146232779.0000,0.191359
2017-08-28,sh.601018,55526251,-0.166941,5.9800,6.0500,332851776.0000,0.433799
2017-08-29,sh.601018,29348675,0.668896,6.0200,6.0300,176274291.0000,0.229287
2017-08-30,sh.601018,50028800,-1.328902,5.9400,6.0900,300709296.0000,0.390850
2017-08-31,sh.601018,32031092,1.178454,6.0100,6.0400,192091353.0000,0.250243
2017-09-01,sh.601018,53014234,-0.998343,5.9500,6.0400,315551696.0000,0.414174
2017-09-04,sh.601018,27051361,0.168071,5.9600,5.9900,160869266.0000,0.211339
2017-09-05,sh.601018,59996991,1.845640,6.0700,6.0800,362114368.0000,0.468726
2017-09-06,sh.601018,35581267,-0.164748,6.0600,6.0800,214898699.0000,0.277979
2017-09-07,sh.601018,40063442,0.000000,6.0600,6.1100,242710907.0000,0.312996
2017-09-08,sh.601018,30622100,-0.990098,6.0000,6.0800,184672592.0000,0.239235
2017-09-11,sh.601018,30219356,-0.500004,5.9700,6.0200,180587810.0000,0.236089
2017-09-12,sh.601018,46975738,-1.842540,5.8600,5.9900,277740906.0000,0.366998
2017-09-13,sh.601018,21327499,0.170644,5.8700,5.8800,124677746.0000,0.166621
2017-09-14,sh.601018,85299305,3.066445,6.0500,6.1600,515435679.0000,0.666401
2017-09-15,sh.601018,40358691,-1.652899,5.9500,6.0300,240513442.0000,0.315302
2017-09-18,sh.601018,37248302,0.504205,5.9800,6.0200,221677018.0000,0.291002
2017-09-19,sh.601018,23762203,-0.334448,5.9600,6.0200,141454011.0000,0.185642
2017-09-20,sh.601018,26341977,-0.838929,5.9100,5.9700,156105509.0000,0.205797
2017-09-21,sh.601018,22109410,-0.846019,5.8600,5.9200,130151128.0000,0.172730
2017-09-22,sh.601018,20409576,0.853237,5.9100,5.9200,119899727.0000,0.159450
2017-09-25,sh.601018,35377200,0.846027,5.9600,5.9900,209671002.0000,0.276384
2017-09-26,sh.601018,13278100,-0.167789,5.9500,5.9700,78777335.0000,0.103735
2017-09-27,sh.601018,13762400,0.000000,5.9500,5.9800,81884693.0000,0.107519
2017-09-28,sh.601018,19079200,-0.672268,5.9100,5.9600,112713201.0000,0.149056
2017-09-29,sh.601018,12639540,-0.676818,5.8700,5.9200,74510229.0000,0.098746
2017-10-09,sh.601018,14616439,0.511077,5.9000,5.9400,86285449.0000,0.114191
2017-10-10,sh.601018,20875275,0.847453,5.9500,5.9700,123773991.0000,0.163088
2017-10-11,sh.601018,31035631,0.672268,5.9900,6.0200,185724925.0000,0.242466
2017-10-12,sh.601018,21446860,-1.001669,5.9300,5.9800,127621492.0000,0.167554
2017-10-13,sh.601018,14900400,-0.168630,5.9200,5.9500,88181135.0000,0.116409
2017-10-16,sh.601018,23044100,-0.168923,5.9100,5.9800,136982391.0000,0.180032
2017-10-17,sh.601018,13799046,0.169209,5.9200,5.9400,81603107.0000,0.107805
2017-10-18,sh.601018,42948594,1.182427,5.9900,6.0000,256055690.0000,0.335536
2017-10-19,sh.601018,46510576,0.500838,6.0200,6.0300,278221384.0000,0.363364
2017-10-20,sh.601018,123240687,3.654481,6.2400,6.3300,767669788.0000,0.962818
2017-10-23,sh.601018,64419675,-2.724353,6.0700,6.2100,393441047.0000,0.503279
2017-10-24,sh.601018,64587905,1.153207,6.1400,6.1600,392024038.0000,0.504593
2017-10-25,sh.601018,43280091,-0.651465,6.1000,6.2000,265583027.0000,0.338126
2017-10-26,sh.601018,99698386,0.819675,6.1500,6.3300,614403192.0000,0.778894
2017-10-27,sh.601018,124404694,2.113823,6.2800,6.3200,779225228.0000,0.971912
2017-10-30,sh.601018,104743050,0.636942,6.3200,6.3500,653500276.0000,0.818305
2017-10-31,sh.601018,127188384,1.107590,6.3900,6.5000,810911111.0000,0.993659
2017-11-01,sh.601018,101386164,-2.660408,6.2200,6.4000,636517743.0000,0.792079
2017-11-02,sh.601018,79051921,0.482318,6.2500,6.4000,498035390.0000,0.617593
2017-11-03,sh.601018,91214415,-1.599998,6.1500,6.1800,556056113.0000,0.712613
2017-11-06,sh.601018,43302401,-1.300812,6.0700,6.1300,262711484.0000,0.338300
2017-11-07,sh.601018,56928765,-0.164748,6.0600,6.1300,345764907.0000,0.444756
2017-11-08,sh.601018,44380177,-0.330033,6.0400,6.0900,268358599.0000,0.346720
2017-11-09,sh.601018,34374100,-0.165559,6.0300,6.0400,206354501.0000,0.268548
2017-11-10,sh.601018,34680082,-0.497516,6.0000,6.0500,208745646.0000,0.270938
2017-11-13,sh.601018,71177598,0.666666,6.0400,6.1500,432584625.0000,0.556075
2017-11-14,sh.601018,47068983,0.496692,6.0700,6.0900,284521973.0000,0.367726
2017-11-15,sh.601018,36214803,-0.494237,6.0400,6.0800,218508932.0000,0.282928
2017-11-16,sh.601018,87966100,-5.132450,5.7300,6.0200,515282386.0000,0.687235
2017-11-17,sh.601018,86979645,2.617803,5.8800,5.9000,503097464.0000,0.679528
2017-11-20,sh.601018,26504698,-0.680271,5.8400,5.8800,154366593.0000,0.207068
2017-11-21,sh.601018,24851211,-1.369862,5.7600,5.8500,143654157.0000,0.194150
2017-11-22,sh.601018,20145700,-0.520837,5.7300,5.7900,115702416.0000,0.157388
2017-11-23,sh.601018,22641855,-0.698080,5.6900,5.7700,129068199.0000,0.176889
2017-11-24,sh.601018,33722184,0.175743,5.7000,5.7100,189109859.0000,0.263455
2017-11-27,sh.601018,19521671,0.175443,5.7100,5.7400,111184612.0000,0.152513
2017-11-28,sh.601018,11908726,-0.175135,5.7000,5.7200,67683933.0000,0.093037
2017-11-29,sh.601018,12926501,-0.175434,5.6900,5.7500,73586775.0000,0.100988
2017-11-30,sh.601018,14856750,0.351494,5.7100,5.7700,85189879.0000,0.116068
2017-12-01,sh.601018,12255505,0.175127,5.7200,5.7400,69946537.0000,0.095746
2017-12-04,sh.601018,25235490,0.174829,5.7300,5.8400,145745772.0000,0.197152
2017-12-05,sh.601018,72990803,2.268763,5.8600,5.9000,424981467.0000,0.570241
2017-12-06,sh.601018,23417601,-0.853245,5.8100,5.8700,136051493.0000,0.182950
2017-12-07,sh.601018,17553660,-0.344234,5.7900,5.8100,101203081.0000,0.137138
2017-12-08,sh.601018,15416956,-0.863561,5.7400,5.7800,88596872.0000,0.120445
2017-12-11,sh.601018,17623529,0.174220,5.7500,5.8000,101352333.0000,0.137684
2017-12-12,sh.601018,14573670,-1.043477,5.6900,5.7500,83178086.0000,0.113857
2017-12-13,sh.601018,9158133,0.000000,5.6900,5.7400,52118330.0000,0.071548
2017-12-14,sh.601018,13667479,-0.702987,5.6500,5.7100,77326705.0000,0.106777
2017-12-15,sh.601018,17239031,-1.415928,5.5700,5.6400,96191843.0000,0.134680
2017-12-18,sh.601018,11781700,0.179529,5.5800,5.5800,65402172.0000,0.092045
2017-12-19,sh.601018,11495550,-0.716845,5.5400,5.5800,63876884.0000,0.089809
2017-12-20,sh.601018,22502211,0.180510,5.5500,5.5600,123914687.0000,0.175799
2017-12-21,sh.601018,15985600,-1.441449,5.4700,5.5300,87707091.0000,0.124887
2017-12-22,sh.601018,17330248,-1.645332,5.3800,5.4600,93825626.0000,0.135393
2017-12-25,sh.601018,32231156,-2.416359,5.2500,5.3900,169229156.0000,0.251806
2017-12-26,sh.601018,12454720,0.571433,5.2800,5.3800,65944716.0000,0.097303
2017-12-27,sh.601018,14664402,-0.946973,5.2300,5.3200,76818156.0000,0.114566
2017-12-28,sh.601018,12693348,0.191200,5.2400,5.2700,66558279.0000,0.099167
2017-12-29,sh.601018,13781805,1.335881,5.3100,5.3300,72855743.0000,0.107670
2018-01-02,sh.601018,12057799,0.564976,5.3400,5.3500,64226444.0000,0.094202
2018-01-03,sh.601018,16925361,1.123594,5.4000,5.4300,91416531.0000,0.132229
2018-01-04,sh.601018,25887831,1.481480,5.4800,5.4900,140895447.0000,0.202249
2018-01-05,sh.601018,15714395,-0.729926,5.4400,5.4800,85480594.0000,0.122769
2018-01-08,sh.601018,14635650,0.367647,5.4600,5.4900,79795023.0000,0.114341
2018-01-09,sh.601018,14561600,-1.282054,5.3900,5.4600,78831853.0000,0.113763
2018-01-10,sh.601018,16648446,0.556590,5.4200,5.4600,89908196.0000,0.130066
2018-01-11,sh.601018,10839214,0.000000,5.4200,5.4400,58684918.0000,0.084681
2018-01-12,sh.601018,9748600,-0.369003,5.4000,5.4300,52739002.0000,0.076161
2018-01-15,sh.601018,16082302,-1.111110,5.3400,5.4200,86659030.0000,0.125643
2018-01-16,sh.601018,9888180,0.561793,5.3700,5.3900,52988087.0000,0.077251
2018-01-17,sh.601018,17383389,0.744878,5.4100,5.4400,93652986.0000,0.135808
2018-01-18,sh.601018,12094408,-0.924209,5.3600,5.4200,65039590.0000,0.094488
2018-01-19,sh.601018,10596957,0.559697,5.3900,5.4100,57059578.0000,0.082789
2018-01-22,sh.601018,11749644,-0.185524,5.3800,5.3900,63080435.0000,0.091794
2018-01-23,sh.601018,22138661,1.486987,5.4600,5.4700,120277431.0000,0.172958
2018-01-24,sh.601018,19706098,-0.366300,5.4400,5.4800,107030364.0000,0.153954
2018-01-25,sh.601018,33259585,0.919112,5.4900,5.5800,183408620.0000,0.259841
2018-01-26,sh.601018,24460206,0.546452,5.5200,5.5600,134807417.0000,0.191095
2018-01-29,sh.601018,19231609,-1.268119,5.4500,5.5600,105357592.0000,0.150247
2018-01-30,sh.601018,12454534,-0.917426,5.4000,5.4700,67539440.0000,0.097301
2018-01-31,sh.601018,15915500,-2.222220,5.2800,5.3900,84575618.0000,0.124340
2018-02-01,sh.601018,31902042,1.515150,5.3600,5.3700,168464738.0000,0.249235
2018-02-02,sh.601018,13505745,-0.559705,5.3300,5.3800,72053086.0000,0.105514
2018-02-05,sh.601018,11473077,-1.125703,5.2700,5.3400,60766820.0000,0.089633
2018-02-06,sh.601018,31572239,0.000000,5.2700,5.2800,165810178.0000,0.246658
2018-02-07,sh.601018,17201589,0.000000,5.2700,5.3400,90776954.0000,0.134387
2018-02-08,sh.601018,12165724,0.000000,5.2700,5.3000,63972112.0000,0.095045
2018-02-09,sh.601018,42794936,0.000000,5.2700,5.2800,217275229.0000,0.334335
2018-02-12,sh.601018,15303423,-1.707783,5.1800,5.2600,79493718.0000,0.119558
2018-02-13,sh.601018,9623140,-0.386100,5.1600,5.2200,49939661.0000,0.075181
2018-02-14,sh.601018,6062400,-0.387597,5.1400,5.2000,31273940.0000,0.047362
2018-02-22,sh.601018,9514513,1.361871,5.2100,5.2300,49449175.0000,0.074332
2018-02-23,sh.601018,14566260,1.343573,5.2800,5.3500,77114812.0000,0.113799
2018-02-26,sh.601018,20253975,2.462114,5.4100,5.4400,109194282.0000,0.158234
2018-02-27,sh.601018,19373469,0.000000,5.4100,5.4200,104339612.0000,0.151355
2018-02-28,sh.601018,7794374,-0.369685,5.3900,5.4100,42047599.0000,0.060894
2018-03-01,sh.601018,11398384,-0.742114,5.3500,5.4000,61030307.0000,0.089050
2018-03-02,sh.601018,11258015,-0.560743,5.3200,5.3400,59732822.0000,0.087953
2018-03-05,sh.601018,9220587,0.187965,5.3300,5.3500,49114494.0000,0.072036
2018-03-06,sh.601018,9219371,0.187622,5.3400,5.3500,49116727.0000,0.072026
2018-03-07,sh.601018,9500409,-0.187270,5.3300,5.3600,50614988.0000,0.074222
2018-03-08,sh.601018,8550062,-0.750468,5.2900,5.3300,45334001.0000,0.066797
2018-03-09,sh.601018,11969381,1.134214,5.3500,5.3600,63805722.0000,0.093511
2018-03-12,sh.601018,12309059,0.000000,5.3500,5.3700,65720271.0000,0.096165
2018-03-13,sh.601018,26672969,0.934583,5.4000,5.4800,143531925.0000,0.208383
2018-03-14,sh.601018,15954191,-1.111110,5.3400,5.4300,85930631.0000,0.124642
2018-03-15,sh.601018,14398997,0.374532,5.3600,5.3900,76787030.0000,0.112492
2018-03-16,sh.601018,8550092,-0.559705,5.3300,5.3800,45644837.0000,0.066798
2018-03-19,sh.601018,7410871,0.000000,5.3300,5.3400,39442757.0000,0.057897
2018-03-20,sh.601018,10248296,-0.375234,5.3100,5.3300,54289629.0000,0.080065
2018-03-21,sh.601018,10620788,0.000000,5.3100,5.3500,56508884.0000,0.082975
2018-03-22,sh.601018,11300673,0.000000,5.3100,5.3200,59788500.0000,0.088287
2018-03-23,sh.601018,47062586,0.000000,5.3100,5.3200,247129581.0000,0.367676
2018-03-26,sh.601018,13428431,-1.318271,5.2400,5.2800,70044579.0000,0.104910
2018-03-27,sh.601018,13959355,1.717560,5.3300,5.3700,74172894.0000,0.109057
2018-03-28,sh.601018,9057179,-0.187613,5.3200,5.3300,47923573.0000,0.070759
2018-03-29,sh.601018,12241631,0.187965,5.3300,5.3700,65365899.0000,0.095638
2018-03-30,sh.601018,8368287,-0.187613,5.3200,5.3600,44541224.0000,0.065377
2018-04-02,sh.601018,7883312,-0.187974,5.3100,5.3300,41889596.0000,0.061588
2018-04-03,sh.601018,10312213,-0.564967,5.2800,5.3400,54615712.0000,0.080564
2018-04-04,sh.601018,9502483,-0.378787,5.2600,5.3200,50236407.0000,0.074238
2018-04-09,sh.601018,15650155,1.520911,5.3400,5.3500,83000123.0000,0.122267
2018-04-10,sh.601018,13228416,-0.561802,5.3100,5.3900,70200637.0000,0.103347
2018-04-11,sh.601018,8520429,-0.188319,5.3000,5.3300,45179938.0000,0.066566
2018-04-12,sh.601018,6786450,-0.566042,5.2700,5.3000,35834093.0000,0.053019
2018-04-13,sh.601018,7724118,-0.189749,5.2600,5.3000,40793114.0000,0.060345
2018-04-16,sh.601018,14059175,-0.950574,5.2100,5.2700,73328012.0000,0.109837
2018-04-17,sh.601018,8679000,-1.151630,5.1500,5.2200,44873090.0000,0.067805
2018-04-18,sh.601018,6480200,-0.194179,5.1400,5.1800,33334300.0000,0.050627
2018-04-19,sh.601018,7944900,-0.194548,5.1300,5.1700,40863529.0000,0.062070
2018-04-20,sh.601018,17388197,-0.194936,5.1200,5.1300,88508863.0000,0.135845
2018-04-23,sh.601018,7786728,-0.390625,5.1000,5.1300,39649423.0000,0.060834
2018-04-24,sh.601018,5408891,0.784313,5.1400,5.1500,27757470.0000,0.042257
2018-04-25,sh.601018,4750044,-0.778209,5.1000,5.1400,24296573.0000,0.037110
2018-04-26,sh.601018,8869887,0.000000,5.1000,5.1200,45077190.0000,0.069296
2018-04-27,sh.601018,9828776,0.392157,5.1200,5.1300,50098804.0000,0.076787
2018-05-02,sh.601018,5235470,-0.585932,5.0900,5.1500,26762122.0000,0.040902
2018-05-03,sh.601018,8657502,-0.196468,5.0800,5.1200,43896230.0000,0.067637
2018-05-04,sh.601018,6822700,-0.787401,5.0400,5.0900,34530485.0000,0.053302
2018-05-07,sh.601018,6263101,1.190475,5.1000,5.1000,31800153.0000,0.048930
2018-05-08,sh.601018,13210275,0.980396,5.1500,5.1600,67731784.0000,0.103205
2018-05-09,sh.601018,6800502,-0.388349,5.1300,5.1900,34938450.0000,0.053129
2018-05-10,sh.601018,10205000,0.000000,5.1300,5.1500,52319823.0000,0.079727
2018-05-11,sh.601018,5125361,-0.584799,5.1000,5.1400,26219366.0000,0.040042
2018-05-14,sh.601018,4681956,-0.196074,5.0900,5.1200,23896544.0000,0.036578
2018-05-15,sh.601018,6410433,0.392927,5.1100,5.1200,32700176.0000,0.050082
2018-05-16,sh.601018,6853300,0.000000,5.1100,5.1400,35003116.0000,0.053541
2018-05-17,sh.601018,4234592,-0.391389,5.0900,5.1100,21582659.0000,0.033083
2018-05-18,sh.601018,4649000,0.000000,5.0900,5.1000,23637141.0000,0.036320
2018-05-21,sh.601018,14996759,1.178781,5.1500,5.2000,77466553.0000,0.117162
2018-05-22,sh.601018,8136224,-0.388349,5.1300,5.1700,41692034.0000,0.063564
2018-05-23,sh.601018,5863800,-0.389863,5.1100,5.1400,29960639.0000,0.045811
2018-05-24,sh.601018,6347617,-0.391389,5.0900,5.1300,32375351.0000,0.049591
2018-05-25,sh.601018,8832541,0.589386,5.1200,5.1300,44863126.0000,0.069004
2018-05-28,sh.601018,5551301,-1.171874,5.0600,5.1000,28171044.0000,0.043370
2018-05-29,sh.601018,38134057,3.162052,5.2200,5.3300,199689602.0000,0.297922
2018-05-30,sh.601018,21649021,-2.107273,5.1100,5.2300,111606447.0000,0.169133
2018-05-31,sh.601018,23741029,0.587079,5.1400,5.2000,122171165.0000,0.185477
2018-06-01,sh.601018,14418879,-1.750967,5.0500,5.1300,72961492.0000,0.112647
2018-06-04,sh.601018,13127366,-0.594063,5.0200,5.0800,65882465.0000,0.102558
2018-06-05,sh.601018,11496037,0.597614,5.0500,5.0600,57677343.0000,0.089813
2018-06-06,sh.601018,8326513,-0.594063,5.0200,5.0500,41818691.0000,0.065051
2018-06-07,sh.601018,9135699,-0.808080,4.9100,4.9800,44970617.0000,0.071373
2018-06-08,sh.601018,13648587,-1.629326,4.8300,4.9200,65978803.0000,0.106630
2018-06-11,sh.601018,11917682,-1.242235,4.7700,4.8200,56759701.0000,0.093107
2018-06-12,sh.601018,7909348,0.209648,4.7800,4.7900,37645566.0000,0.061792
2018-06-13,sh.601018,8290894,-0.209210,4.7700,4.7800,39308556.0000,0.064773
2018-06-14,sh.601018,5004598,-0.419287,4.7500,4.7600,23759025.0000,0.039098
2018-06-15,sh.601018,6787282,-1.473688,4.6800,4.7500,31882461.0000,0.053026
2018-06-19,sh.601018,23439316,-8.760681,4.2700,4.6500,102554163.0000,0.183120
2018-06-20,sh.601018,8681604,0.000000,4.2700,4.3000,37038413.0000,0.067825
2018-06-21,sh.601018,13626650,-4.449650,4.0800,4.3000,56968388.0000,0.106458
2018-06-22,sh.601018,9176516,0.000000,4.0800,4.0900,37179758.0000,0.071692
2018-06-25,sh.601018,6175390,-0.245092,4.0700,4.1300,25321322.0000,0.048245
2018-06-26,sh.601018,8438887,0.245694,4.0800,4.0800,34092966.0000,0.065929
2018-06-27,sh.601018,8295463,0.735299,4.1100,4.1200,33958462.0000,0.064808
2018-06-28,sh.601018,13290534,1.216538,4.1600,4.1800,55200744.0000,0.103832
2018-06-29,sh.601018,6869500,1.201928,4.2100,4.2300,28889801.0000,0.053668
2018-07-02,sh.601018,10571692,0.237524,4.2200,4.2600,44636689.0000,0.082591
2018-07-03,sh.601018,6918231,0.710905,4.2500,4.2600,29253322.0000,0.054049
2018-07-04,sh.601018,6139138,0.000000,4.2500,4.2800,26171190.0000,0.047962
2018-07-05,sh.601018,11454708,0.705887,4.2800,4.3100,49012838.0000,0.089490
2018-07-06,sh.601018,10236684,-1.635518,4.2100,4.3000,43033579.0000,0.079974
2018-07-09,sh.601018,5956048,0.475059,4.2300,4.2700,25260338.0000,0.046532
2018-07-10,sh.601018,7544392,1.418438,4.2900,4.2900,32279964.0000,0.058941
2018-07-11,sh.601018,7327424,-1.864800,4.2100,4.2700,30922307.0000,0.057246
2018-07-12,sh.601018,15500776,4.038006,4.3800,4.4200,67416898.0000,0.121100
2018-07-13,sh.601018,9684941,-0.913241,4.3400,4.4300,42356427.0000,0.075664
2018-07-16,sh.601018,10480169,-2.304156,4.2400,4.3800,44956894.0000,0.081876
2018-07-17,sh.601018,6079194,0.471709,4.2600,4.2900,25814881.0000,0.047494
2018-07-18,sh.601018,8314524,-1.408460,4.2000,4.2800,35132115.0000,0.064957
2018-07-19,sh.601018,6971071,-1.904760,4.1200,4.2200,28939147.0000,0.054461
2018-07-20,sh.601018,7571620,1.941746,4.2000,4.2000,31407016.0000,0.059153
2018-07-23,sh.601018,12578130,1.666671,4.2700,4.3600,53456060.0000,0.098267
2018-07-24,sh.601018,12863717,1.639348,4.3400,4.3500,55599866.0000,0.100498
2018-07-25,sh.601018,7530752,-0.691249,4.3100,4.3600,32526089.0000,0.058834
2018-07-26,sh.601018,13352452,0.928073,4.3500,4.4400,58333469.0000,0.104316
2018-07-27,sh.601018,10951297,0.689660,4.3800,4.4000,47657379.0000,0.085557
2018-07-30,sh.601018,7049179,-1.369862,4.3200,4.3700,30524972.0000,0.055072
2018-07-31,sh.601018,4545417,-0.231487,4.3100,4.3500,19642773.0000,0.035511
2018-08-01,sh.601018,8932626,-0.696049,4.2800,4.3900,38768214.0000,0.069786
2018-08-02,sh.601018,10019173,-2.102807,4.1900,4.3000,42021229.0000,0.078275
2018-08-03,sh.601018,6203401,0.000000,4.1900,4.2200,25951577.0000,0.048464
2018-08-06,sh.601018,8506810,-0.954653,4.1500,4.2100,35528551.0000,0.066459
2018-08-07,sh.601018,30004885,4.819273,4.3500,4.4200,130146860.0000,0.234413
2018-08-08,sh.601018,16748898,-1.839079,4.2700,4.3500,72021179.0000,0.130851
2018-08-09,sh.601018,14639825,0.234197,4.2800,4.3000,62461245.0000,0.114374
2018-08-10,sh.601018,11760525,0.467289,4.3000,4.3500,50639935.0000,0.091879
2018-08-13,sh.601018,10570358,-1.395359,4.2400,4.2500,44638325.0000,0.082581
2018-08-14,sh.601018,9140461,0.471709,4.2600,4.2700,38830122.0000,0.071410
2018-08-15,sh.601018,5619700,-1.408460,4.2000,4.2700,23754474.0000,0.043904
2018-08-16,sh.601018,8783056,-1.904760,4.1200,4.1700,36323831.0000,0.068618
2018-08-17,sh.601018,6067999,-1.456309,4.0600,4.1500,24897098.0000,0.047406
2018-08-20,sh.601018,6969506,0.246311,4.0700,4.0900,28106593.0000,0.054449
2018-08-21,sh.601018,4952136,0.245694,4.0800,4.1000,20163914.0000,0.038689
2018-08-22,sh.601018,4767500,-0.980391,4.0400,4.0900,19307580.0000,0.037246
2018-08-23,sh.601018,4591914,-0.495049,4.0200,4.0800,18547159.0000,0.035874
2018-08-24,sh.601018,4122941,0.746274,4.0500,4.0700,16679576.0000,0.032210
2018-08-27,sh.601018,5447862,1.234561,4.1000,4.1000,22249237.0000,0.042561
2018-08-28,sh.601018,5085200,-0.243896,4.0900,4.1200,20815552.0000,0.039728
2018-08-29,sh.601018,4437060,-0.733501,4.0600,4.0900,17992786.0000,0.034665
2018-08-30,sh.601018,5590629,-0.246299,4.0500,4.0900,22728645.0000,0.043677
2018-08-31,sh.601018,5385900,0.000000,4.0500,4.0700,21798310.0000,0.042077
2018-09-03,sh.601018,4686900,-0.740746,4.0200,4.0500,18814920.0000,0.036616
2018-09-04,sh.601018,7016207,1.492536,4.0800,4.1000,28560500.0000,0.054814
