date,code,volume,pctChg,close,high,amount,turn
2017-08-15,sh.601390,24321466,-0.352121,8.4900,8.5500,206146743.0000,0.132701
2017-08-16,sh.601390,16904724,-0.353354,8.4600,8.4800,142888853.0000,0.092234
2017-08-17,sh.601390,35902515,1.418438,8.5800,8.6300,307876544.0000,0.195889
2017-08-18,sh.601390,26740605,-0.349647,8.5500,8.5900,228379444.0000,0.145900
2017-08-21,sh.601390,19787808,0.233912,8.5700,8.6000,169295510.0000,0.107965
2017-08-22,sh.601390,17139139,-0.350055,8.5400,8.5700,146376101.0000,0.093513
2017-08-23,sh.601390,17027986,-0.234186,8.5200,8.5400,145001478.0000,0.092907
2017-08-24,sh.601390,15256398,-0.469494,8.4800,8.5400,129687571.0000,0.083241
2017-08-25,sh.601390,41252196,1.533020,8.6100,8.6500,353519088.0000,0.225077
2017-08-28,sh.601390,63906841,1.277591,8.7200,8.7700,556706224.0000,0.348684
2017-08-29,sh.601390,26164044,-0.688078,8.6600,8.7300,226942922.0000,0.142754
2017-08-30,sh.601390,31097408,0.808311,8.7300,8.7500,270124192.0000,0.169671
2017-08-31,sh.601390,58291891,0.916390,8.8100,8.9600,515578448.0000,0.318048
2017-09-01,sh.601390,46583142,-0.454029,8.7700,8.9000,410212544.0000,0.254163
2017-09-04,sh.601390,35965695,0.570117,8.8200,8.8500,316885952.0000,0.196233
2017-09-05,sh.601390,27252642,-0.113370,8.8100,8.8700,240216312.0000,0.148694
2017-09-06,sh.601390,129794321,1.475586,8.9400,9.1400,1162380576.0000,0.708174
2017-09-07,sh.601390,49288742,-1.342281,8.8200,8.9500,437454176.0000,0.268925
2017-09-08,sh.601390,26104691,0.113381,8.8300,8.8800,230672994.0000,0.142430
2017-09-11,sh.601390,25354534,0.113253,8.8400,8.9100,224226240.0000,0.138337
2017-09-12,sh.601390,30182903,-0.565613,8.7900,8.8600,265691076.0000,0.164682
2017-09-13,sh.601390,37923764,1.137661,8.8900,8.9400,336300705.0000,0.206917
2017-09-14,sh.601390,30473403,-0.224977,8.8700,8.9900,271847279.0000,0.166267
2017-09-15,sh.601390,30624276,-0.225473,8.8500,8.9600,271890192.0000,0.167090
2017-09-18,sh.601390,45089014,1.355931,8.9700,8.9700,403317940.0000,0.246011
2017-09-19,sh.601390,26112221,-1.114831,8.8700,8.9900,233116981.0000,0.142471
2017-09-20,sh.601390,21851501,0.000000,8.8700,8.8900,193537413.0000,0.119224
2017-09-21,sh.601390,23514854,0.000000,8.8700,8.9700,209379904.0000,0.128300
2017-09-22,sh.601390,31734602,-1.803831,8.7100,8.8900,278079098.0000,0.173148
2017-09-25,sh.601390,17309969,-1.033297,8.6200,8.7300,150300980.0000,0.094445
2017-09-26,sh.601390,15789628,0.928073,8.7000,8.7300,137012618.0000,0.086150
2017-09-27,sh.601390,26995136,-0.574715,8.6500,8.7800,234672047.0000,0.147289
2017-09-28,sh.601390,24729621,0.000000,8.6500,8.7100,213492932.0000,0.134928
2017-09-29,sh.601390,17370919,0.000000,8.6500,8.6700,150109887.0000,0.094778
2017-10-09,sh.601390,21244039,0.693647,8.7100,8.7900,185473881.0000,0.115910
2017-10-10,sh.601390,17162299,0.344429,8.7400,8.7500,149806898.0000,0.093640
2017-10-11,sh.601390,19250611,0.114419,8.7500,8.7900,168463684.0000,0.105034
2017-10-12,sh.601390,15434189,-0.571431,8.7000,8.7500,134348033.0000,0.084211
2017-10-13,sh.601390,14603967,-0.229879,8.6800,8.7200,126864542.0000,0.079681
2017-10-16,sh.601390,46618358,1.152067,8.7800,8.8800,410315275.0000,0.254356
2017-10-17,sh.601390,30094378,0.455580,8.8200,8.8700,265418312.0000,0.164199
2017-10-18,sh.601390,22017754,-0.566885,8.7700,8.8700,193670510.0000,0.120132
2017-10-19,sh.601390,32588510,-2.052455,8.5900,8.8000,281841917.0000,0.177807
2017-10-20,sh.601390,17155763,0.000000,8.5900,8.6300,147285830.0000,0.093604
2017-10-23,sh.601390,17699133,-0.232834,8.5700,8.6100,151642686.0000,0.096569
2017-10-24,sh.601390,51514851,2.450409,8.7800,8.8100,448821621.0000,0.281071
2017-10-25,sh.601390,41914459,0.000000,8.7800,8.8600,369484351.0000,0.228690
2017-10-26,sh.601390,174415351,3.416859,9.0800,9.1700,1577252581.0000,0.951632
2017-10-27,sh.601390,77903033,-1.101326,8.9800,9.1500,703481889.0000,0.425049
2017-10-30,sh.601390,118692798,0.556795,9.0300,9.1900,1073210751.0000,0.647603
2017-10-31,sh.601390,86378195,-0.885935,8.9500,9.0600,773344135.0000,0.471290
2017-11-01,sh.601390,207361209,3.687150,9.2800,9.3400,1902992513.0000,1.131388
2017-11-02,sh.601390,147008506,0.215522,9.3000,9.3100,1357661065.0000,0.802097
2017-11-03,sh.601390,142501000,-0.537636,9.2500,9.3200,1303967960.0000,0.777503
2017-11-06,sh.601390,81947953,-1.945949,9.0700,9.1900,744354497.0000,0.447118
2017-11-07,sh.601390,102464065,-0.220502,9.0500,9.2000,930383848.0000,0.559057
2017-11-08,sh.601390,74378732,-0.220999,9.0300,9.0800,669979619.0000,0.405820
2017-11-09,sh.601390,58573015,0.221489,9.0500,9.0700,528985785.0000,0.319582
2017-11-10,sh.601390,109616367,-2.762431,8.8000,9.0200,971507283.0000,0.598080
2017-11-13,sh.601390,78707515,-1.363635,8.6800,8.8200,685119436.0000,0.429438
2017-11-14,sh.601390,49389543,-0.691249,8.6200,8.7300,427402579.0000,0.269475
2017-11-15,sh.601390,38124428,0.116012,8.6300,8.6900,329379252.0000,0.208012
2017-11-16,sh.601390,53033049,-1.390497,8.5100,8.6800,455584654.0000,0.289355
2017-11-17,sh.601390,115947600,2.585186,8.7300,8.7600,996673210.0000,0.632624
2017-11-20,sh.601390,42463709,-0.458190,8.6900,8.7400,368275602.0000,0.231687
2017-11-21,sh.601390,49607718,0.230155,8.7100,8.8300,433741838.0000,0.270666
2017-11-22,sh.601390,111066282,2.411022,8.9200,9.0200,986347349.0000,0.605991
2017-11-23,sh.601390,82403324,-3.026911,8.6500,8.9900,724259671.0000,0.449603
2017-11-24,sh.601390,42749001,0.231219,8.6700,8.7400,369166469.0000,0.233244
2017-11-27,sh.601390,50964283,0.230675,8.6900,8.9100,446938747.0000,0.278067
2017-11-28,sh.601390,29902705,-0.460299,8.6500,8.6900,257264714.0000,0.163153
2017-11-29,sh.601390,35458100,0.000000,8.6500,8.7000,304889034.0000,0.193464
2017-11-30,sh.601390,33021707,0.000000,8.6500,8.7500,286385055.0000,0.180171
2017-12-01,sh.601390,31048179,0.000000,8.6500,8.6800,267428224.0000,0.169403
2017-12-04,sh.601390,25695940,0.115610,8.6600,8.6900,221739894.0000,0.140200
2017-12-05,sh.601390,114450524,2.194001,8.8500,8.9200,1007600198.0000,0.624456
2017-12-06,sh.601390,40541426,-0.564974,8.8000,8.8800,356600716.0000,0.221199
2017-12-07,sh.601390,37912865,0.000000,8.8000,8.8800,333221657.0000,0.206857
2017-12-08,sh.601390,39520652,-0.909090,8.7200,8.8000,344816579.0000,0.215630
2017-12-11,sh.601390,31966784,-0.458715,8.6800,8.7200,276821960.0000,0.174415
2017-12-12,sh.601390,25327955,-0.691249,8.6200,8.6900,218272878.0000,0.138192
2017-12-13,sh.601390,14327113,0.116012,8.6300,8.6500,123543200.0000,0.078170
2017-12-14,sh.601390,22660553,-0.811120,8.5600,8.6800,194461465.0000,0.123639
2017-12-15,sh.601390,30752682,-0.350475,8.5300,8.5900,261942282.0000,0.167790
2017-12-18,sh.601390,16471707,0.234472,8.5500,8.5600,140252271.0000,0.089872
2017-12-19,sh.601390,13816494,0.000000,8.5500,8.5800,118010678.0000,0.075384
2017-12-20,sh.601390,26396761,0.467836,8.5900,8.6400,226711982.0000,0.144024
2017-12-21,sh.601390,22495045,-0.698492,8.5300,8.5700,191623463.0000,0.122736
2017-12-22,sh.601390,12289302,-0.117225,8.5200,8.5600,104858770.0000,0.067052
2017-12-25,sh.601390,16334982,0.000000,8.5200,8.5900,139273294.0000,0.089126
2017-12-26,sh.601390,24652475,0.352110,8.5500,8.5700,209860810.0000,0.134507
2017-12-27,sh.601390,26266623,-0.818721,8.4800,8.5300,222771691.0000,0.143314
2017-12-28,sh.601390,29442030,-0.943395,8.4000,8.4600,248138278.0000,0.160639
2017-12-29,sh.601390,18029562,-0.119039,8.3900,8.4400,151355490.0000,0.098372
2018-01-02,sh.601390,29959699,1.430273,8.5100,8.5400,254641356.0000,0.163464
2018-01-03,sh.601390,29872219,0.587546,8.5600,8.5800,255532672.0000,0.162987
2018-01-04,sh.601390,30558676,-0.584114,8.5100,8.5800,260068744.0000,0.166732
2018-01-05,sh.601390,52593979,1.410104,8.6300,8.6500,452611629.0000,0.286959
2018-01-08,sh.601390,32149605,-0.231755,8.6100,8.6600,276306986.0000,0.175412
2018-01-09,sh.601390,28679555,-0.696858,8.5500,8.6100,245333561.0000,0.156479
2018-01-10,sh.601390,32555188,0.350874,8.5800,8.6400,279164453.0000,0.177625
2018-01-11,sh.601390,25297474,-0.116553,8.5700,8.6200,216928968.0000,0.138026
2018-01-12,sh.601390,24194046,-0.933488,8.4900,8.5700,205891838.0000,0.132006
2018-01-15,sh.601390,31339589,-1.060073,8.4000,8.5000,263799789.0000,0.170993
2018-01-16,sh.601390,23336806,0.714291,8.4600,8.4700,196410671.0000,0.127328
2018-01-17,sh.601390,46001855,0.827420,8.5300,8.6100,393580029.0000,0.250992
2018-01-18,sh.601390,102684994,2.344664,8.7300,8.7900,890704563.0000,0.560262
2018-01-19,sh.601390,58043797,-0.687279,8.6700,8.7300,502512745.0000,0.316694
2018-01-22,sh.601390,35277904,0.115343,8.6800,8.7000,305011151.0000,0.192481
2018-01-23,sh.601390,52945749,0.115199,8.6900,8.7000,457649482.0000,0.288879
2018-01-24,sh.601390,82494884,1.035675,8.7800,8.9000,724729327.0000,0.450102
2018-01-25,sh.601390,54003660,-0.797263,8.7100,8.8200,471723693.0000,0.294651
2018-01-26,sh.601390,58960969,0.688868,8.7700,8.8400,516874119.0000,0.321698
2018-01-29,sh.601390,51099183,-0.798183,8.7000,8.8600,447798464.0000,0.278803
2018-01-30,sh.601390,37473528,-1.494254,8.5700,8.7600,323855784.0000,0.204460
2018-01-31,sh.601390,36072032,-0.933488,8.4900,8.5700,306670624.0000,0.196813
2018-02-01,sh.601390,56565968,1.531215,8.6200,8.6300,482631736.0000,0.308631
2018-02-02,sh.601390,33063012,-0.348025,8.5900,8.6300,283112731.0000,0.180396
2018-02-05,sh.601390,38090686,0.814898,8.6600,8.6700,327691175.0000,0.207827
2018-02-06,sh.601390,130440815,0.000000,8.6600,8.8800,1140332074.0000,0.711701
2018-02-07,sh.601390,122583120,0.692846,8.7200,8.8600,1072526145.0000,0.668829
2018-02-08,sh.601390,157504256,-6.422023,8.1600,8.8200,1319110511.0000,0.859363
2018-02-09,sh.601390,139165531,-5.759801,7.6900,7.8000,1044544699.0000,0.759304
2018-02-12,sh.601390,51589532,-2.210664,7.5200,7.6600,388849579.0000,0.281479
2018-02-13,sh.601390,38002513,-0.265957,7.5000,7.6400,287329135.0000,0.207346
2018-02-14,sh.601390,24781977,-0.533333,7.4600,7.5400,185238763.0000,0.135214
2018-02-22,sh.601390,29668084,1.608578,7.5800,7.5800,223588072.0000,0.161873
2018-02-23,sh.601390,31817763,0.659633,7.6300,7.6600,242336934.0000,0.173602
2018-02-26,sh.601390,37777305,0.917427,7.7000,7.7100,288673458.0000,0.206118
2018-02-27,sh.601390,39925324,-0.259740,7.6800,7.7200,305764010.0000,0.217837
2018-02-28,sh.601390,20512470,-0.781249,7.6200,7.6600,156343470.0000,0.111919
2018-03-01,sh.601390,26227515,0.000000,7.6200,7.6500,199522736.0000,0.143101
2018-03-02,sh.601390,20359863,-0.656164,7.5700,7.6100,153988338.0000,0.111086
2018-03-05,sh.601390,19711502,0.264201,7.5900,7.6200,149302232.0000,0.107548
2018-03-06,sh.601390,27363691,1.054017,7.6700,7.6700,208566879.0000,0.149300
2018-03-07,sh.601390,24997838,-0.521512,7.6300,7.6800,190562187.0000,0.136391
2018-03-08,sh.601390,13804615,-0.262123,7.6100,7.6500,105043150.0000,0.075320
2018-03-09,sh.601390,19223141,0.262812,7.6300,7.6500,146416990.0000,0.104884
2018-03-12,sh.601390,30745763,0.393181,7.6600,7.6700,235084900.0000,0.167753
2018-03-13,sh.601390,27696414,-0.783289,7.6000,7.6700,210769382.0000,0.151115
2018-03-14,sh.601390,22528669,-1.184206,7.5100,7.5800,169771381.0000,0.122919
2018-03-15,sh.601390,14726777,0.133153,7.5200,7.5300,110497822.0000,0.080351
2018-03-16,sh.601390,18537298,-0.531914,7.4800,7.5300,138885234.0000,0.101142
2018-03-19,sh.601390,14676767,0.000000,7.4800,7.5000,109724052.0000,0.080078
2018-03-20,sh.601390,17340353,0.133687,7.4900,7.5000,129426613.0000,0.094611
2018-03-21,sh.601390,22626713,0.000000,7.4900,7.5100,169183979.0000,0.123454
2018-03-22,sh.601390,22422788,-0.267022,7.4700,7.5000,167351917.0000,0.122341
2018-03-23,sh.601390,62322178,-0.133865,7.4600,7.4800,457283082.0000,0.340037
2018-03-26,sh.601390,17775322,-1.340481,7.3600,7.4100,130476175.0000,0.096984
2018-03-27,sh.601390,16815082,0.407605,7.3900,7.4400,124497933.0000,0.091745
2018-03-28,sh.601390,17599798,-0.541272,7.3500,7.3800,128966689.0000,0.096027
2018-03-29,sh.601390,15729610,0.408166,7.3800,7.4000,115644547.0000,0.085823
2018-03-30,sh.601390,12794113,-0.135504,7.3700,7.4300,94513600.0000,0.069806
2018-04-02,sh.601390,19625232,0.542740,7.4100,7.4700,145950103.0000,0.107078
2018-04-03,sh.601390,16963001,-0.269905,7.3900,7.4200,125337575.0000,0.092552
2018-04-04,sh.601390,15180245,-0.270636,7.3700,7.4500,112636661.0000,0.082825
2018-04-09,sh.601390,14644611,0.542740,7.4100,7.4300,108338155.0000,0.079903
2018-04-10,sh.601390,24578180,1.754387,7.5400,7.5500,183981924.0000,0.134102
2018-04-11,sh.601390,16405671,-0.530504,7.5000,7.5800,123513198.0000,0.089511
2018-04-12,sh.601390,13558458,-0.133336,7.4900,7.5400,101695033.0000,0.073977
2018-04-13,sh.601390,12816593,-0.400531,7.4600,7.5500,96222140.0000,0.069929
2018-04-16,sh.601390,17602407,-1.072385,7.3800,7.5100,130567575.0000,0.096041
2018-04-17,sh.601390,15259075,-0.948512,7.3100,7.4400,112660758.0000,0.083255
2018-04-18,sh.601390,16473113,1.094390,7.3900,7.4100,121195504.0000,0.089879
2018-04-19,sh.601390,11841501,0.405957,7.4200,7.4500,87861342.0000,0.064609
2018-04-20,sh.601390,16242696,-1.752023,7.2900,7.4400,119068589.0000,0.088622
2018-04-23,sh.601390,10824944,0.137177,7.3000,7.3400,78998605.0000,0.059062
2018-04-24,sh.601390,21439612,1.917806,7.4400,7.5400,159103953.0000,0.116977
2018-04-25,sh.601390,10623055,-0.537634,7.4000,7.4700,78785374.0000,0.057961
2018-04-26,sh.601390,11973772,-1.081080,7.3200,7.4500,88149858.0000,0.065330
2018-04-27,sh.601390,12589314,1.092895,7.4000,7.4000,92803771.0000,0.068689
2018-05-02,sh.601390,18496267,0.675672,7.4500,7.5400,138240642.0000,0.100918
2018-05-03,sh.601390,18837037,0.805375,7.5100,7.5200,140797874.0000,0.102777
2018-05-04,sh.601390,10796153,-0.532629,7.4700,7.5300,80683665.0000,0.058905
2018-05-07,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-08,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-09,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-10,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-11,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-14,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-15,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-16,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-17,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-18,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-21,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-22,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-23,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-24,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-25,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-28,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-29,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-30,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-05-31,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-01,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-04,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-05,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-06,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-07,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-08,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-11,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-12,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-13,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-14,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-15,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-19,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-20,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-21,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-22,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-25,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-26,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-27,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-28,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-06-29,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-02,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-03,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-04,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-05,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-06,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-09,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-10,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-11,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-12,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-13,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-16,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-17,sh.601390,0,0.000000,7.4700,7.4700,0.0000,
2018-07-18,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-07-19,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-07-20,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-07-23,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-07-24,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-07-25,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-07-26,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-07-27,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-07-30,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-07-31,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-01,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-02,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-03,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-06,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-07,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-08,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-09,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-10,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-13,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-14,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-15,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-16,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-17,sh.601390,0,0.000000,7.3600,7.3600,0.0000,
2018-08-20,sh.601390,73578783,-5.434784,6.9600,7.3600,519954354.0000,0.394801
2018-08-21,sh.601390,60903070,5.172416,7.3200,7.4700,444072257.0000,0.326787
2018-08-22,sh.601390,31870352,-2.595629,7.1300,7.2800,228029338.0000,0.171007
2018-08-23,sh.601390,27055608,-0.561009,7.0900,7.1600,191203902.0000,0.145172
2018-08-24,sh.601390,14181976,-1.128349,7.0100,7.1000,99890810.0000,0.076096
2018-08-27,sh.601390,22700366,1.997145,7.1500,7.1700,161482128.0000,0.121803
2018-08-28,sh.601390,17344839,0.419577,7.1800,7.2000,124350675.0000,0.093067
2018-08-29,sh.601390,12757460,-0.417824,7.1500,7.2300,91341520.0000,0.068453
2018-08-30,sh.601390,17258565,-1.818183,7.0200,7.1800,122073877.0000,0.092604
2018-08-31,sh.601390,28402378,2.279200,7.1800,7.2500,203770520.0000,0.152399
2018-09-03,sh.601390,19625297,0.417830,7.2100,7.2300,140887053.0000,0.105303
2018-09-04,sh.601390,19430131,0.832177,7.2700,7.2900,140399114.0000,0.104256
2018-09-05,sh.601390,14577515,-2.475926,7.0900,7.2800,104655233.0000,0.078219
2018-09-06,sh.601390,15023648,0.282087,7.1100,7.2100,107213595.0000,0.080612
2018-09-07,sh.601390,24543405,0.984525,7.1800,7.2200,176008484.0000,0.131692
2018-09-10,sh.601390,14671517,-0.974926,7.1100,7.2100,104788558.0000,0.078723
2018-09-11,sh.601390,13735259,0.281294,7.1300,7.1700,97826935.0000,0.073699
2018-09-12,sh.601390,13603636,0.000000,7.1300,7.1600,96604474.0000,0.072993
2018-09-13,sh.601390,17872014,1.402523,7.2300,7.2700,128648381.0000,0.095896
2018-09-14,sh.601390,10795539,-0.138316,7.2200,7.2700,77948311.0000,0.057926
2018-09-17,sh.601390,12155310,-0.692517,7.1700,7.2100,87128975.0000,0.065222
2018-09-18,sh.601390,67652625,5.997208,7.6000,7.7800,507127002.0000,0.363003
2018-09-19,sh.601390,41157252,-0.789473,7.5400,7.6100,309673392.0000,0.220837
2018-09-20,sh.601390,26928899,0.000000,7.5400,7.6100,203384649.0000,0.144492
2018-09-21,sh.601390,32789304,1.193636,7.6300,7.6800,249872740.0000,0.175937
2018-09-25,sh.601390,25648836,0.655304,7.6800,7.6900,196100218.0000,0.137624
