date,code,volume,pctChg,close,high,amount,turn
2017-07-04,sz.002024,47553747,-1.858407,11.0900,11.3500,528870080.0000,0.953637
2017-07-05,sz.002024,24324749,0.811543,11.1800,11.1900,271005744.0000,0.487806
2017-07-06,sz.002024,58870783,-1.699468,10.9900,11.1900,648137392.0000,1.180588
2017-07-07,sz.002024,30395016,-0.363967,10.9500,11.0700,333002336.0000,0.609538
2017-07-10,sz.002024,36081103,-1.004563,10.8400,10.9500,391742432.0000,0.723566
2017-07-11,sz.002024,30650750,0.738007,10.9200,11.0400,336031888.0000,0.614667
2017-07-12,sz.002024,22382058,-0.183154,10.9000,10.9600,243330252.0000,0.448847
2017-07-13,sz.002024,37329692,1.192662,11.0300,11.1500,412205552.0000,0.748605
2017-07-14,sz.002024,45713513,1.541252,11.2000,11.2600,510983056.0000,0.916734
2017-07-17,sz.002024,52829641,-3.571425,10.8000,11.2300,577279744.0000,1.059440
2017-07-18,sz.002024,25695769,1.203705,10.9300,10.9500,279287744.0000,0.515300
2017-07-19,sz.002024,85601932,-2.744741,10.6300,10.6800,902394304.0000,1.716651
2017-07-20,sz.002024,49237425,-0.846662,10.5400,10.7300,521649968.0000,0.987402
2017-07-21,sz.002024,39077367,0.284627,10.5700,10.7300,414376464.0000,0.783653
2017-07-24,sz.002024,28611891,-0.662249,10.5000,10.5700,299809552.0000,0.573780
2017-07-25,sz.002024,26893821,0.666664,10.5700,10.6800,284944032.0000,0.539326
2017-07-26,sz.002024,22975737,0.000000,10.5700,10.6100,242227287.0000,0.460753
2017-07-27,sz.002024,51703184,1.702936,10.7500,10.8800,556057456.0000,1.036850
2017-07-28,sz.002024,29104934,0.651160,10.8200,10.9000,314780144.0000,0.583667
2017-07-31,sz.002024,151116276,9.981515,11.9000,11.9000,1749866768.0000,3.030469
2017-08-01,sz.002024,257425282,3.445385,12.3100,12.5500,3172914144.0000,5.162377
2017-08-02,sz.002024,133913319,-0.893587,12.2000,12.5300,1648148992.0000,2.685483
2017-08-03,sz.002024,97998888,-1.639343,12.0000,12.2700,1181129792.0000,1.965259
2017-08-04,sz.002024,60911471,0.000000,12.0000,12.1800,733141072.0000,1.221512
2017-08-07,sz.002024,72485910,-1.083334,11.8700,12.1000,857850128.0000,1.453624
2017-08-08,sz.002024,65621872,1.263695,12.0200,12.1100,786476560.0000,1.315974
2017-08-09,sz.002024,74676431,0.831942,12.1200,12.2600,901814768.0000,1.497553
2017-08-10,sz.002024,49758783,-1.980196,11.8800,12.2100,597828928.0000,0.997857
2017-08-11,sz.002024,57567776,-3.703708,11.4400,11.8200,668273424.0000,1.154458
2017-08-14,sz.002024,34930152,2.097908,11.6800,11.7800,406845776.0000,0.700485
2017-08-15,sz.002024,28797235,0.000000,11.6800,11.8000,336391936.0000,0.577496
2017-08-16,sz.002024,82442009,3.339036,12.0700,12.1800,991590880.0000,1.653283
2017-08-17,sz.002024,0,0.000000,12.0700,12.0700,0.0000,
2017-08-18,sz.002024,0,0.000000,12.0700,12.0700,0.0000,
2017-08-21,sz.002024,133448173,0.000000,12.0700,12.6700,1644110160.0000,2.676155
2017-08-22,sz.002024,68425139,0.662800,12.1500,12.2800,827427904.0000,1.372190
2017-08-23,sz.002024,52969495,-2.386831,11.8600,12.1300,631613056.0000,1.062244
2017-08-24,sz.002024,31503085,-1.770658,11.6500,11.9000,369972288.0000,0.631759
2017-08-25,sz.002024,26926607,0.772533,11.7400,11.8400,316771808.0000,0.539983
2017-08-28,sz.002024,53512355,1.703576,11.9400,12.0300,636907632.0000,1.073131
2017-08-29,sz.002024,31067049,-0.753762,11.8500,12.0300,370593472.0000,0.623015
2017-08-30,sz.002024,23812938,0.084382,11.8600,11.9700,282378864.0000,0.477542
2017-08-31,sz.002024,31025306,0.421587,11.9100,12.0700,371040784.0000,0.622178
2017-09-01,sz.002024,41470912,-1.175478,11.7700,11.9900,490283792.0000,0.831653
2017-09-04,sz.002024,53386351,-0.594738,11.7000,11.7300,621106912.0000,1.070604
2017-09-05,sz.002024,26977994,-0.341880,11.6600,11.7600,314896544.0000,0.541014
2017-09-06,sz.002024,24582723,0.257288,11.6900,11.7600,286761584.0000,0.492979
2017-09-07,sz.002024,31731240,-1.026517,11.5700,11.7200,368333712.0000,0.636335
2017-09-08,sz.002024,33809570,0.950740,11.6800,11.7600,395133568.0000,0.678013
2017-09-11,sz.002024,51561069,2.140411,11.9300,12.0000,613175184.0000,1.034000
2017-09-12,sz.002024,37396676,0.335289,11.9700,12.0400,446740957.9100,0.749949
2017-09-13,sz.002024,30504622,0.250624,12.0000,12.0600,365621750.8300,0.611736
2017-09-14,sz.002024,27591963,-1.333332,11.8400,12.0600,329009741.5700,0.553326
2017-09-15,sz.002024,30152430,-0.591214,11.7700,11.8700,354002203.4900,0.604673
2017-09-18,sz.002024,37461009,1.954117,12.0000,12.0100,445571581.7100,0.751239
2017-09-19,sz.002024,42813137,-0.750001,11.9100,12.1500,514110823.8800,0.858570
2017-09-20,sz.002024,136814876,6.297229,12.6600,12.9800,1703154899.9900,2.743670
2017-09-21,sz.002024,169573329,2.685625,13.0000,13.1900,2199614128.1100,3.400604
2017-09-22,sz.002024,86039965,-1.692310,12.7800,13.1400,1107343525.4400,1.725436
2017-09-25,sz.002024,62687921,0.156498,12.8000,13.0400,807100393.0800,1.257136
2017-09-26,sz.002024,67788745,-2.421878,12.4900,12.8600,845586897.7300,1.359428
2017-09-27,sz.002024,54690247,-0.720578,12.4000,12.6200,683738762.9700,1.096752
2017-09-28,sz.002024,115283134,5.564520,13.0900,13.1300,1480718951.1500,2.311875
2017-09-29,sz.002024,108025714,0.076396,13.1000,13.3500,1421811876.5300,2.166335
2017-10-09,sz.002024,140854782,5.725191,13.8500,14.0800,1928136479.9400,2.824686
2017-10-10,sz.002024,137041018,0.794221,13.9600,14.3800,1933511344.5200,2.748205
2017-10-11,sz.002024,128001862,1.719196,14.2000,14.4800,1820794213.1300,2.566935
2017-10-12,sz.002024,77554316,-0.774645,14.0900,14.3500,1091156979.6800,1.555265
2017-10-13,sz.002024,119286711,2.129171,14.3900,14.7000,1726839652.4900,2.392162
2017-10-16,sz.002024,102598685,-3.266159,13.9200,14.4200,1449968495.0400,2.057502
2017-10-17,sz.002024,80169986,1.005750,14.0600,14.2600,1126981501.0400,1.607720
2017-10-18,sz.002024,72544000,-0.426745,14.0000,14.3800,1027447637.2400,1.454789
2017-10-19,sz.002024,86138426,-3.285715,13.5400,14.0200,1176015737.2800,1.727410
2017-10-20,sz.002024,43422073,1.329397,13.7200,13.7300,591724584.3800,0.870781
2017-10-23,sz.002024,62976914,2.696792,14.0900,14.1200,878048014.6100,1.262932
2017-10-24,sz.002024,54065797,-2.200145,13.7800,14.1100,748324853.7500,1.084229
2017-10-25,sz.002024,45462614,-0.072564,13.7700,13.9300,624607305.3500,0.911702
2017-10-26,sz.002024,120770124,4.938267,14.4500,14.5500,1715608223.8400,2.421910
2017-10-27,sz.002024,81724495,0.415228,14.5100,14.5600,1177689522.2800,1.638894
2017-10-30,sz.002024,98108518,1.102687,14.6700,14.6700,1404191276.3300,1.967457
2017-10-31,sz.002024,121186771,-1.567829,14.4400,15.0500,1774344999.5800,2.430266
2017-11-01,sz.002024,73945390,0.415515,14.5000,14.7900,1074009218.4000,1.482892
2017-11-02,sz.002024,63273952,-3.310342,14.0200,14.4900,895854835.0100,1.268889
2017-11-03,sz.002024,53202334,-1.141232,13.8600,14.1100,737559614.1100,1.066914
2017-11-06,sz.002024,79269727,4.112559,14.4300,14.4700,1122884848.1100,1.589666
2017-11-07,sz.002024,100280382,2.009702,14.7200,14.8500,1458498031.4500,2.011011
2017-11-08,sz.002024,86616442,-2.989134,14.2800,14.9400,1258118098.0400,1.736996
2017-11-09,sz.002024,47922621,0.140059,14.3000,14.3900,681912823.8100,0.961035
2017-11-10,sz.002024,81533213,-1.188812,14.1300,14.3700,1146708530.7200,1.635058
2017-11-13,sz.002024,178726003,-6.369431,13.2300,14.3000,2415178338.5200,3.584151
2017-11-14,sz.002024,80790340,-1.058196,13.0900,13.4900,1070829455.4100,1.620160
2017-11-15,sz.002024,96671053,-2.673800,12.7400,13.1900,1243458119.9200,1.938630
2017-11-16,sz.002024,57619856,-0.078495,12.7300,12.8900,734216632.0800,1.155502
2017-11-17,sz.002024,65053978,-2.670850,12.3900,12.8700,817616584.8300,1.304585
2017-11-20,sz.002024,65036469,0.080704,12.4000,12.4500,799172814.7700,1.304234
2017-11-21,sz.002024,80933839,1.774196,12.6200,12.6800,1004344784.3800,1.623038
2017-11-22,sz.002024,65767736,-1.664026,12.4100,12.7800,825969638.2100,1.318899
2017-11-23,sz.002024,58695675,-2.497981,12.1000,12.3900,714888574.4700,1.177076
2017-11-24,sz.002024,42813174,-1.322321,11.9400,12.1200,512601738.8200,0.858571
2017-11-27,sz.002024,34967616,-0.335008,11.9000,12.1000,417278293.9200,0.701237
2017-11-28,sz.002024,33942775,1.092438,12.0300,12.0800,406627655.8400,0.680685
2017-11-29,sz.002024,50440172,0.665003,12.1100,12.1300,599397867.6000,1.011521
2017-11-30,sz.002024,29591710,-1.568948,11.9200,12.2100,356949424.1700,0.593429
2017-12-01,sz.002024,25872593,0.755035,12.0100,12.1300,311076862.5600,0.518846
2017-12-04,sz.002024,29581521,0.333056,12.0500,12.1200,356326492.8600,0.593224
2017-12-05,sz.002024,36945014,-1.410789,11.8800,12.2200,444229949.7600,0.740891
2017-12-06,sz.002024,73149434,3.787877,12.3300,12.4200,891976550.5400,1.466930
2017-12-07,sz.002024,33441943,-0.973235,12.2100,12.3500,408903837.7900,0.670641
2017-12-08,sz.002024,73585559,1.228498,12.3600,12.6300,912225452.2500,1.475676
2017-12-11,sz.002024,59264485,2.022654,12.6100,12.6500,742645994.6300,1.188483
2017-12-12,sz.002024,49370343,-2.458362,12.3000,12.7400,617312284.4100,0.990067
2017-12-13,sz.002024,52972876,-1.951218,12.0600,12.3200,641226941.7600,1.062312
2017-12-14,sz.002024,66033345,3.648421,12.5000,12.5200,811725146.8000,1.324225
2017-12-15,sz.002024,86424897,0.400002,12.5500,12.8200,1088266823.4500,1.733155
2017-12-18,sz.002024,53952070,-2.310757,12.2600,12.7300,667149650.4600,1.081949
2017-12-19,sz.002024,42303768,0.978792,12.3800,12.5200,523063658.1900,0.848355
2017-12-20,sz.002024,120558537,3.150245,12.7700,13.0000,1537250934.6000,2.417667
2017-12-21,sz.002024,62933287,-0.078310,12.7600,12.8400,800070410.0000,1.262057
2017-12-22,sz.002024,39261279,-0.078372,12.7500,12.8800,500592503.6500,0.787341
2017-12-25,sz.002024,65681626,-2.901960,12.3800,12.7400,817449085.6400,1.317172
2017-12-26,sz.002024,30913299,1.130859,12.5200,12.5400,385876443.6200,0.619932
2017-12-27,sz.002024,53813380,-2.715656,12.1800,12.5700,661222836.4200,1.079167
2017-12-28,sz.002024,33692919,0.000000,12.1800,12.2800,410349463.3200,0.675674
2017-12-29,sz.002024,25372331,0.903117,12.2900,12.3300,311074265.6400,0.508814
2018-01-02,sz.002024,43184516,1.790075,12.5100,12.5500,537227423.1800,0.866017
2018-01-03,sz.002024,46394550,0.239806,12.5400,12.6800,582497195.5800,0.930391
2018-01-04,sz.002024,45132000,0.478472,12.6000,12.6900,568599289.0100,0.905072
2018-01-05,sz.002024,52396600,-1.507941,12.4100,12.6000,651945600.5800,1.050755
2018-01-08,sz.002024,45030920,-0.402902,12.3600,12.4700,556245167.3500,0.903045
2018-01-09,sz.002024,44124222,0.728157,12.4500,12.5800,550228873.3300,0.884862
2018-01-10,sz.002024,56999135,1.847394,12.6800,12.7300,717385627.8200,1.143054
2018-01-11,sz.002024,103665748,3.154571,13.0800,13.1300,1335816573.1300,2.078901
2018-01-12,sz.002024,61270345,-1.070339,12.9400,13.1300,793802414.2200,1.228709
2018-01-15,sz.002024,113960538,1.931994,13.1900,13.4900,1511443180.8800,2.285352
2018-01-16,sz.002024,118845568,4.094010,13.7300,13.8800,1618648461.7000,2.383316
2018-01-17,sz.002024,111871591,-0.218498,13.7000,14.0300,1535540450.9800,2.243460
2018-01-18,sz.002024,55971616,-0.364965,13.6500,13.8500,764726671.7100,1.122448
2018-01-19,sz.002024,63406120,-2.124542,13.3600,13.6700,852606765.6500,1.271539
2018-01-22,sz.002024,81473222,3.592818,13.8400,13.8900,1115218836.4400,1.633855
2018-01-23,sz.002024,57799567,-1.806358,13.5900,13.8000,786388759.6400,1.159106
2018-01-24,sz.002024,73075126,1.250920,13.7600,13.8400,996590287.6400,1.465440
2018-01-25,sz.002024,64991125,-1.526163,13.5500,13.8900,889328964.8800,1.303325
2018-01-26,sz.002024,49239462,-1.402218,13.3600,13.6700,665826983.1700,0.987443
2018-01-29,sz.002024,61148899,0.149704,13.3800,13.6400,822352943.1900,1.226273
2018-01-30,sz.002024,94293918,0.597907,13.4600,13.9500,1291681949.9500,1.890960
2018-01-31,sz.002024,84390102,-2.005947,13.1900,13.3600,1106441338.5900,1.692350
2018-02-01,sz.002024,99077641,-5.382866,12.4800,13.2100,1253621452.7400,1.986892
2018-02-02,sz.002024,43889611,-0.160252,12.4600,12.6500,548053550.9700,0.880157
2018-02-05,sz.002024,32816869,0.802571,12.5600,12.5900,408327293.9900,0.658106
2018-02-06,sz.002024,61311863,-5.971337,11.8100,12.3600,740075604.2900,1.229541
2018-02-07,sz.002024,48535498,1.185431,11.9500,12.2400,583605026.0500,0.973325
2018-02-08,sz.002024,48515848,3.514645,12.3700,12.4000,594621093.4300,0.972931
2018-02-09,sz.002024,63404395,-4.446242,11.8200,12.1300,743289929.1100,1.271505
2018-02-12,sz.002024,45853652,1.269040,11.9700,12.1800,550395071.9100,0.908161
2018-02-13,sz.002024,34817325,0.501249,12.0300,12.1800,420410947.1100,0.689580
2018-02-14,sz.002024,22628212,-0.249374,12.0000,12.0900,270952084.1600,0.448166
2018-02-22,sz.002024,37325270,1.833336,12.2200,12.3400,455639947.6000,0.739251
2018-02-23,sz.002024,37248179,-0.245505,12.1900,12.3900,455444179.0900,0.737724
2018-02-26,sz.002024,56286717,2.789173,12.5300,12.6300,700993395.8700,1.114795
2018-02-27,sz.002024,46081884,-0.399044,12.4800,12.6200,574326336.0500,0.912682
2018-02-28,sz.002024,78917102,0.160260,12.5000,12.8900,1000177343.2400,1.563004
2018-03-01,sz.002024,46549579,0.800003,12.6000,12.6600,583000875.9000,0.921945
2018-03-02,sz.002024,56401641,1.031739,12.7300,12.9400,715866751.5200,1.117071
2018-03-05,sz.002024,37293031,0.628444,12.8100,12.9200,475218238.6900,0.738613
2018-03-06,sz.002024,46419915,1.014826,12.9400,12.9500,595013594.4100,0.919376
2018-03-07,sz.002024,35480099,-1.931994,12.6900,12.9300,453410501.2400,0.702706
2018-03-08,sz.002024,31862439,-0.709214,12.6000,12.7600,402109390.7500,0.631056
2018-03-09,sz.002024,100636313,4.761900,13.2000,13.3300,1313525881.5000,1.993167
2018-03-12,sz.002024,86274716,2.424247,13.5200,13.6600,1167896434.1800,1.708727
2018-03-13,sz.002024,71031046,-0.073966,13.5100,13.8300,968811814.9200,1.406816
2018-03-14,sz.002024,46448448,-0.888230,13.3900,13.5800,623591756.7900,0.919942
2018-03-15,sz.002024,57497436,1.643012,13.6100,13.7600,781873285.0900,1.138774
2018-03-16,sz.002024,72492817,-2.277733,13.3000,14.0500,989392752.5100,1.435767
2018-03-19,sz.002024,42253213,0.601503,13.3800,13.6100,567879265.6000,0.836852
2018-03-20,sz.002024,33780843,-1.270554,13.2100,13.3000,445223092.3300,0.669051
2018-03-21,sz.002024,46509150,0.000000,13.2100,13.5800,623451877.3100,0.921144
2018-03-22,sz.002024,167121709,6.585919,14.0800,14.2800,2322652723.1000,3.309954
2018-03-23,sz.002024,147989188,-6.605115,13.1500,13.8300,1986744328.2100,2.931022
2018-03-26,sz.002024,92477893,2.889735,13.5300,13.5800,1215529448.1500,1.831584
2018-03-27,sz.002024,123053411,2.291208,13.8400,14.0300,1701648842.1800,2.437152
2018-03-28,sz.002024,74921020,-1.372836,13.6500,14.0300,1032628794.5800,1.483859
2018-03-29,sz.002024,96773403,2.930407,14.0500,14.1200,1348357254.5200,1.916660
2018-03-30,sz.002024,73229097,0.142345,14.0700,14.1600,1025683411.3100,1.450350
2018-04-02,sz.002024,141928965,1.137170,14.2300,14.6300,2038968161.4400,2.810995
2018-04-03,sz.002024,80221749,-0.632461,14.1400,14.1800,1120298800.4900,1.588844
2018-04-04,sz.002024,90178557,0.424324,14.2000,14.5000,1286705966.8500,1.786045
2018-04-09,sz.002024,79881020,-4.295773,13.5900,14.0500,1100883402.6300,1.582095
2018-04-10,sz.002024,49391866,0.588668,13.6700,13.7300,670501326.0800,0.978238
2018-04-11,sz.002024,40230848,-0.073155,13.6600,13.8800,553096768.1800,0.796798
2018-04-12,sz.002024,35187284,0.000000,13.6600,13.8600,483072769.5900,0.696907
2018-04-13,sz.002024,34042249,-0.732060,13.5600,13.8700,465369731.9600,0.674229
2018-04-16,sz.002024,47440563,-2.212391,13.2600,13.5500,631542883.8000,0.939591
2018-04-17,sz.002024,49880198,-1.282052,13.0900,13.3400,655732263.2100,0.987910
2018-04-18,sz.002024,55408566,0.229181,13.1200,13.2800,718149166.2900,1.097402
2018-04-19,sz.002024,39419804,-0.304878,13.0800,13.2400,517242071.9100,0.780735
2018-04-20,sz.002024,44160440,-3.211010,12.6600,13.1400,567323299.6700,0.874626
2018-04-23,sz.002024,31503993,1.026857,12.7900,12.8400,400750501.5100,0.623957
2018-04-24,sz.002024,42271885,1.407352,12.9700,13.1100,549263275.3700,0.837222
2018-04-25,sz.002024,30536115,0.925211,13.0900,13.1800,399365616.5800,0.604788
2018-04-26,sz.002024,27568639,-1.986251,12.8300,13.1600,357279434.7500,0.546015
2018-04-27,sz.002024,27458080,1.169132,12.9800,13.1000,356046825.4300,0.543825
2018-05-02,sz.002024,46965857,1.771961,13.2100,13.3400,620854774.5500,0.930189
2018-05-03,sz.002024,43899236,1.286904,13.3800,13.4500,583618082.0300,0.869453
2018-05-04,sz.002024,26187373,-0.822120,13.2700,13.3800,347749250.6500,0.518658
2018-05-07,sz.002024,62518330,3.315746,13.7100,13.7900,851543689.7900,1.238216
2018-05-08,sz.002024,30687065,0.072941,13.7200,13.7800,420510175.6500,0.607777
2018-05-09,sz.002024,31226108,-0.291545,13.6800,13.8400,427649046.8700,0.618453
2018-05-10,sz.002024,22567077,-0.073101,13.6700,13.8300,309172766.7100,0.446956
2018-05-11,sz.002024,40119865,-1.901977,13.4100,13.8300,546854037.9100,0.794600
2018-05-14,sz.002024,83443950,4.101418,13.9600,14.0200,1156034590.1700,1.652661
2018-05-15,sz.002024,44554030,0.000000,13.9600,14.0500,621213340.3700,0.882421
2018-05-16,sz.002024,33249280,-0.429802,13.9000,14.0400,461983783.3400,0.658523
2018-05-17,sz.002024,55054845,-1.582729,13.6800,14.1100,762048904.1300,1.090397
2018-05-18,sz.002024,43920594,2.266078,13.9900,14.0300,607455577.8800,0.869876
2018-05-21,sz.002024,45330340,-0.714792,13.8900,14.0800,632556510.3600,0.897797
2018-05-22,sz.002024,32100285,-0.503964,13.8200,13.9300,443341768.6500,0.635767
2018-05-23,sz.002024,54904268,0.578871,13.9000,14.0900,765933550.4400,1.087415
2018-05-24,sz.002024,172755483,5.395684,14.6500,14.9100,2503609187.4400,3.421534
2018-05-25,sz.002024,193666220,4.573380,15.3200,15.4600,2922936616.7900,3.835685
2018-05-28,sz.002024,102244033,0.522193,15.4000,15.5500,1567439068.8400,2.025009
2018-05-29,sz.002024,97285918,-2.727273,14.9800,15.5500,1482994958.8600,1.926811
2018-05-30,sz.002024,110382224,1.068096,15.1400,15.2500,1647772450.9300,2.186191
2018-05-31,sz.002024,174646163,7.463673,16.2700,16.3500,2767937529.9000,3.458980
2018-06-01,sz.002024,107604853,-2.704367,15.8300,16.3500,1713579645.6900,2.131184
2018-06-04,sz.002024,77888320,-0.252684,15.7900,16.1500,1239207588.0300,1.542629
2018-06-05,sz.002024,64729758,1.139964,15.9700,16.1200,1028054041.2200,1.282015
2018-06-06,sz.002024,74212320,1.064490,16.1400,16.1500,1182113151.7400,1.469823
2018-06-07,sz.002024,70045018,-2.788103,15.6900,16.3300,1117727609.7700,1.387287
2018-06-08,sz.002024,74167302,-3.123007,15.2000,15.6400,1132565950.0900,1.468931
2018-06-11,sz.002024,55312202,0.065791,15.2100,15.5100,846094068.3300,1.095494
2018-06-12,sz.002024,55680619,0.460222,15.2800,15.4900,847963579.0800,1.102791
2018-06-13,sz.002024,50926797,-1.374346,15.0700,15.6000,782189135.0400,1.008638
2018-06-14,sz.002024,58654126,2.322498,15.4200,15.6000,900446881.7300,1.161683
2018-06-15,sz.002024,78855945,-5.577170,14.5600,15.5100,1174178997.5200,1.561793
2018-06-19,sz.002024,105024334,-8.722530,13.2900,14.4900,1450751354.2400,2.080075
2018-06-20,sz.002024,79139511,2.182091,13.5800,13.8400,1076379031.0000,1.567409
2018-06-21,sz.002024,64050719,1.030930,13.7200,14.2200,890653290.1800,1.268566
2018-06-22,sz.002024,50581377,3.279882,14.1700,14.2000,705234048.4800,1.001797
2018-06-25,sz.002024,49096537,0.282286,14.2100,14.6500,707186366.5400,0.972389
2018-06-26,sz.002024,35595489,-0.351866,14.1600,14.2100,499498768.0700,0.704992
2018-06-27,sz.002024,63193779,-5.508473,13.3800,14.2500,859789159.0700,1.251594
2018-06-28,sz.002024,43601400,0.000000,13.3800,13.7100,588498167.6000,0.863554
2018-06-29,sz.002024,48874306,5.231688,14.0800,14.1200,674969158.5700,0.967987
2018-07-02,sz.002024,41146083,-2.272725,13.7600,14.2200,572550445.9900,0.814925
2018-07-03,sz.002024,114164830,-3.706397,13.2500,13.8800,1486076982.9500,2.261108
2018-07-04,sz.002024,43524350,-3.471698,12.7900,13.0600,561085694.9600,0.862028
2018-07-05,sz.002024,56292646,-0.866822,12.5800,13.1000,720726389.5400,1.114912
2018-07-06,sz.002024,54140601,1.112880,12.7200,12.9500,685533795.4200,1.072290
2018-07-09,sz.002024,54063949,3.459116,13.1600,13.2600,704192903.9800,1.070771
2018-07-10,sz.002024,38028686,-0.835864,13.0500,13.2500,496216736.2800,0.650425
2018-07-11,sz.002024,49781661,-2.605365,12.7100,12.8400,629220784.2100,0.851442
2018-07-12,sz.002024,62645659,2.911093,13.0800,13.1900,814795455.3800,1.071461
2018-07-13,sz.002024,51343829,0.229356,13.1100,13.2500,671202381.3000,0.878160
2018-07-16,sz.002024,60160663,2.669721,13.4600,13.4700,800302077.9500,1.028959
2018-07-17,sz.002024,39561937,-0.148592,13.4400,13.5500,527310184.6400,0.676649
2018-07-18,sz.002024,43941823,-0.297619,13.4000,13.6900,594931354.9100,0.751560
2018-07-19,sz.002024,45339569,1.343286,13.5800,13.6900,615084293.3100,0.775466
2018-07-20,sz.002024,39781571,-0.220911,13.5500,13.6700,538290180.3900,0.680405
2018-07-23,sz.002024,38048874,1.107008,13.7000,13.7400,515428939.5200,0.650770
2018-07-24,sz.002024,51689273,1.459853,13.9000,14.0100,714102425.7900,0.884069
2018-07-25,sz.002024,32606407,-0.359707,13.8500,13.8800,449048224.0900,0.557684
2018-07-26,sz.002024,23112095,-1.732857,13.6100,13.9000,316886795.7600,0.395298
2018-07-27,sz.002024,25233445,-1.249082,13.4400,13.6600,340073680.6200,0.431581
2018-07-30,sz.002024,50297957,-3.422619,12.9800,13.5400,661598971.1500,0.860272
2018-07-31,sz.002024,52901584,1.771961,13.2100,13.4300,699207923.0800,0.904803
2018-08-01,sz.002024,52651431,0.605601,13.2900,13.5800,706099837.5600,0.900525
2018-08-02,sz.002024,48178551,-1.655382,13.0700,13.3500,626909899.8300,0.824023
2018-08-03,sz.002024,45988101,-2.907423,12.6900,13.1900,591571655.7700,0.786559
2018-08-06,sz.002024,34967801,-1.260834,12.5300,12.8500,441866377.5300,0.598073
2018-08-07,sz.002024,42227824,2.952912,12.9000,12.9100,536671684.2700,0.722245
2018-08-08,sz.002024,84779350,-6.821700,12.0200,12.8700,1045795011.0700,1.450026
2018-08-09,sz.002024,48051981,2.495834,12.3200,12.4600,588906050.4000,0.821858
2018-08-10,sz.002024,41964343,1.948058,12.5600,12.6400,524959723.8700,0.717738
2018-08-13,sz.002024,30371646,-0.159239,12.5400,12.6200,378150735.2900,0.519462
2018-08-14,sz.002024,25610852,0.558211,12.6100,12.7300,323371213.7500,0.438036
2018-08-15,sz.002024,34091522,-2.934178,12.2400,12.6900,420609950.8800,0.583085
2018-08-16,sz.002024,51184499,-1.879081,12.0100,12.2300,616690101.4500,0.875435
2018-08-17,sz.002024,30545449,-1.498754,11.8300,12.1800,365828889.8100,0.522435
2018-08-20,sz.002024,33894056,0.169066,11.8500,11.9400,397496810.5000,0.579708
2018-08-21,sz.002024,40119341,2.616029,12.1600,12.2100,483843532.4400,0.686182
2018-08-22,sz.002024,24563039,-0.246708,12.1300,12.2700,297148217.5200,0.420115
2018-08-23,sz.002024,24525624,0.082442,12.1400,12.2300,297664875.8600,0.419475
2018-08-24,sz.002024,23610882,-0.906101,12.0300,12.1300,284032149.6400,0.403829
2018-08-27,sz.002024,36681856,2.410640,12.3200,12.3800,449710697.2000,0.627389
2018-08-28,sz.002024,24723847,0.730521,12.4100,12.4300,305612338.3700,0.422865
2018-08-29,sz.002024,17632437,-0.402902,12.3600,12.4400,217201153.0100,0.301577
2018-08-30,sz.002024,19256695,-0.404525,12.3100,12.4600,237595565.8300,0.329357
2018-08-31,sz.002024,32815968,0.568641,12.3800,12.4300,403050508.2300,0.561269
2018-09-03,sz.002024,58484417,3.311792,12.7900,12.8000,734863896.3800,1.000290
