date,code,volume,pctChg,close
2019-07-05,sz.002120,2429177,0.064580,30.9900
2019-07-08,sz.002120,5012827,0.193609,31.0500
2019-07-09,sz.002120,3223199,0.000000,31.0500
2019-07-10,sz.002120,3966620,2.801935,31.9200
2019-07-11,sz.002120,4056049,-1.347119,31.4900
2019-07-12,sz.002120,2838351,-0.285805,31.4000
2019-07-15,sz.002120,3517025,1.050955,31.7300
2019-07-16,sz.002120,2305979,-0.441221,31.5900
2019-07-17,sz.002120,2760022,2.310856,32.3200
2019-07-18,sz.002120,3138275,-1.454206,31.8500
2019-07-19,sz.002120,5952421,6.530612,33.9300
2019-07-22,sz.002120,8935853,1.385208,34.4000
2019-07-23,sz.002120,4190703,-1.162795,34.0000
2019-07-24,sz.002120,5222282,4.117651,35.4000
2019-07-25,sz.002120,2696807,-0.508475,35.2200
2019-07-26,sz.002120,5979691,4.344100,36.7500
2019-07-29,sz.002120,4805370,-2.231292,35.9300
2019-07-30,sz.002120,3826955,-1.642100,35.3400
2019-07-31,sz.002120,2440645,-0.113200,35.3000
2019-08-01,sz.002120,6390348,-2.549600,34.4000
2019-08-02,sz.002120,5504567,0.145300,34.4500
2019-08-05,sz.002120,4186754,-3.193000,33.3500
2019-08-06,sz.002120,4705187,-1.199400,32.9500
2019-08-07,sz.002120,4061651,3.034900,33.9500
2019-08-08,sz.002120,5548720,-0.147300,33.9000
2019-08-09,sz.002120,2940434,-1.474900,33.4000
2019-08-12,sz.002120,4189438,-0.808400,33.1300
2019-08-13,sz.002120,5211950,2.595800,33.9900
2019-08-14,sz.002120,4051199,-0.764900,33.7300
2019-08-15,sz.002120,5299719,4.358100,35.2000
2019-08-16,sz.002120,5016662,-0.681800,34.9600
2019-08-19,sz.002120,4533619,2.545800,35.8500
2019-08-20,sz.002120,6355304,-0.976300,35.5000
2019-08-21,sz.002120,4802490,-1.690100,34.9000
2019-08-22,sz.002120,3354507,0.859600,35.2000
2019-08-23,sz.002120,7147812,4.772700,36.8800
2019-08-26,sz.002120,6336192,-0.325400,36.7600
2019-08-27,sz.002120,15341918,2.312300,37.6100
2019-08-28,sz.002120,7736913,3.297000,38.8500
2019-08-29,sz.002120,8435089,-2.702700,37.8000
2019-08-30,sz.002120,10639462,-2.857100,36.7200
2019-09-02,sz.002120,5590990,0.708100,36.9800
2019-09-03,sz.002120,8499757,3.055700,38.1100
2019-09-04,sz.002120,7189282,-2.125400,37.3000
2019-09-05,sz.002120,7339642,-0.697000,37.0400
2019-09-06,sz.002120,5726712,-0.432000,36.8800
2019-09-09,sz.002120,5214043,0.325400,37.0000
2019-09-10,sz.002120,7317796,-2.162200,36.2000
2019-09-11,sz.002120,5385907,-1.160200,35.7800
2019-09-12,sz.002120,6247658,0.335400,35.9000
2019-09-16,sz.002120,5916520,0.974900,36.2500
2019-09-17,sz.002120,4426497,-0.386200,36.1100
2019-09-18,sz.002120,6232240,1.993900,36.8300
2019-09-19,sz.002120,6807683,0.271500,36.9300
2019-09-20,sz.002120,8578669,-2.951500,35.8400
2019-09-23,sz.002120,8259310,-3.459800,34.6000
2019-09-24,sz.002120,5632724,-0.433500,34.4500
2019-09-25,sz.002120,6487843,0.000000,34.4500
2019-09-26,sz.002120,6139003,-3.541400,33.2300
2019-09-27,sz.002120,6186616,0.331000,33.3400
2019-09-30,sz.002120,5615183,3.179400,34.4000
2019-10-08,sz.002120,7985732,-3.255800,33.2800
2019-10-09,sz.002120,6347273,3.095000,34.3100
2019-10-10,sz.002120,5198653,2.215100,35.0700
2019-10-11,sz.002120,4548046,-1.055000,34.7000
2019-10-14,sz.002120,4758656,1.239200,35.1300
2019-10-15,sz.002120,3412818,0.483900,35.3000
2019-10-16,sz.002120,4926500,0.424900,35.4500
2019-10-17,sz.002120,6941697,2.708000,36.4100
2019-10-18,sz.002120,4358320,-1.290900,35.9400
2019-10-21,sz.002120,5452683,-0.139100,35.8900
2019-10-22,sz.002120,6053323,0.278600,35.9900
2019-10-23,sz.002120,5202040,-3.917800,34.5800
2019-10-24,sz.002120,3624315,-0.925400,34.2600
2019-10-25,sz.002120,6458349,2.189100,35.0100
2019-10-28,sz.002120,8645268,3.970300,36.4000
2019-10-29,sz.002120,9686246,-5.082400,34.5500
2019-10-30,sz.002120,6370050,-3.183800,33.4500
2019-10-31,sz.002120,8751827,-1.704000,32.8800
2019-11-01,sz.002120,10774998,2.919700,33.8400
2019-11-04,sz.002120,8954336,-3.073300,32.8000
2019-11-05,sz.002120,5964280,-0.091500,32.7700
2019-11-06,sz.002120,5545728,-0.793400,32.5100
2019-11-07,sz.002120,3957785,-0.799700,32.2500
2019-11-08,sz.002120,6004446,-1.116300,31.8900
2019-11-11,sz.002120,5025477,-2.163700,31.2000
2019-11-12,sz.002120,8523884,1.923100,31.8000
2019-11-13,sz.002120,3216803,-0.408800,31.6700
2019-11-14,sz.002120,5489674,1.831400,32.2500
2019-11-15,sz.002120,4155617,-1.953500,31.6200
2019-11-18,sz.002120,2398385,0.632500,31.8200
2019-11-19,sz.002120,4450245,2.514100,32.6200
2019-11-20,sz.002120,3433035,-0.981000,32.3000
2019-11-21,sz.002120,2314763,0.031000,32.3100
2019-11-22,sz.002120,3351423,-2.259400,31.5800
2019-11-25,sz.002120,6855625,-2.754900,30.7100
2019-11-26,sz.002120,9215514,-0.586100,30.5300
2019-11-27,sz.002120,9291188,-3.111700,29.5800
2019-11-28,sz.002120,2994078,0.169000,29.6300
2019-11-29,sz.002120,4611069,-1.890000,29.0700
2019-12-02,sz.002120,3207526,-0.825600,28.8300
2019-12-03,sz.002120,5355421,0.416200,28.9500
2019-12-04,sz.002120,6348168,1.727100,29.4500
2019-12-05,sz.002120,4846818,2.173200,30.0900
2019-12-06,sz.002120,4903977,-0.697900,29.8800
2019-12-09,sz.002120,6647550,-1.238300,29.5100
2019-12-10,sz.002120,6890487,0.101700,29.5400
2019-12-11,sz.002120,4441893,-1.523400,29.0900
2019-12-12,sz.002120,5700371,2.337600,29.7700
2019-12-13,sz.002120,9062674,1.914700,30.3400
2019-12-16,sz.002120,7673351,3.526700,31.4100
2019-12-17,sz.002120,6534139,-1.464500,30.9500
2019-12-18,sz.002120,7293966,-1.615500,30.4500
2019-12-19,sz.002120,6669346,1.510700,30.9100
2019-12-20,sz.002120,9243738,3.105800,31.8700
2019-12-23,sz.002120,7179187,-2.980900,30.9200
2019-12-24,sz.002120,7715194,2.878400,31.8100
2019-12-25,sz.002120,6871385,-2.106300,31.1400
2019-12-26,sz.002120,2641892,0.032100,31.1500
2019-12-27,sz.002120,11807742,4.173400,32.4500
2019-12-30,sz.002120,9787927,1.910600,33.0700
2019-12-31,sz.002120,9362095,0.695500,33.3000
2020-01-02,sz.002120,12995282,-1.111100,32.9300
2020-01-03,sz.002120,7004161,-1.518400,32.4300
2020-01-06,sz.002120,10145190,1.696000,32.9800
2020-01-07,sz.002120,11944129,-1.455400,32.5000
2020-01-08,sz.002120,7133320,-0.892300,32.2100
2020-01-09,sz.002120,8870738,0.031100,32.2200
2020-01-10,sz.002120,7457017,-2.079500,31.5500
2020-01-13,sz.002120,9108337,1.331200,31.9700
2020-01-14,sz.002120,9912540,-0.782000,31.7200
2020-01-15,sz.002120,8262062,-2.017700,31.0800
2020-01-16,sz.002120,6409682,-2.027000,30.4500
2020-01-17,sz.002120,8574675,-0.065700,30.4300
2020-01-20,sz.002120,15124944,6.145200,32.3000
2020-01-21,sz.002120,14806117,0.123800,32.3400
2020-01-22,sz.002120,14719442,-3.710600,31.1400
2020-01-23,sz.002120,12021674,-4.752700,29.6600
2020-02-03,sz.002120,14668275,-2.528700,28.9100
2020-02-04,sz.002120,13181066,5.534400,30.5100
2020-02-05,sz.002120,11545507,5.309700,32.1300
2020-02-06,sz.002120,17373241,5.135400,33.7800
2020-02-07,sz.002120,9055732,-4.085200,32.4000
2020-02-10,sz.002120,10205504,-2.067900,31.7300
2020-02-11,sz.002120,8642178,-0.409700,31.6000
2020-02-12,sz.002120,6592429,0.284800,31.6900
2020-02-13,sz.002120,7967544,-2.650700,30.8500
2020-02-14,sz.002120,5530047,0.842800,31.1100
2020-02-17,sz.002120,21182606,7.682400,33.5000
2020-02-18,sz.002120,10928145,-1.761200,32.9100
2020-02-19,sz.002120,9508872,-0.729300,32.6700
2020-02-20,sz.002120,8310035,1.010100,33.0000
2020-02-21,sz.002120,12798798,-0.636400,32.7900
2020-02-24,sz.002120,8843716,-0.884400,32.5000
2020-02-25,sz.002120,9222416,1.476900,32.9800
2020-02-26,sz.002120,10105323,-4.032700,31.6500
2020-02-27,sz.002120,16823611,-3.601900,30.5100
2020-02-28,sz.002120,12131875,-3.048200,29.5800
2020-03-02,sz.002120,12996984,-0.101400,29.5500
2020-03-03,sz.002120,11274918,0.338400,29.6500
2020-03-04,sz.002120,5676514,1.113000,29.9800
2020-03-05,sz.002120,7668107,0.967300,30.2700
2020-03-06,sz.002120,5957525,0.066100,30.2900
2020-03-09,sz.002120,8691788,-4.159800,29.0300
2020-03-10,sz.002120,7158270,2.273500,29.6900
2020-03-11,sz.002120,16000695,4.075400,30.9000
2020-03-12,sz.002120,6260356,-2.750800,30.0500
2020-03-13,sz.002120,7171368,-1.164700,29.7000
2020-03-16,sz.002120,5740357,-2.693600,28.9000
2020-03-17,sz.002120,6236135,-1.799300,28.3800
2020-03-18,sz.002120,6258980,-3.136000,27.4900
2020-03-19,sz.002120,6190334,-1.527800,27.0700
2020-03-20,sz.002120,4899572,1.145200,27.3800
2020-03-23,sz.002120,8383219,1.168700,27.7000
2020-03-24,sz.002120,5855928,1.516200,28.1200
2020-03-25,sz.002120,5121058,0.320100,28.2100
2020-03-26,sz.002120,6597994,-3.048600,27.3500
2020-03-27,sz.002120,4039563,1.974400,27.8900
2020-03-30,sz.002120,4698631,0.430300,28.0100
2020-03-31,sz.002120,21580050,9.996400,30.8100
2020-04-01,sz.002120,31978641,-3.505400,29.7300
2020-04-02,sz.002120,10883959,-0.773600,29.5000
2020-04-03,sz.002120,9418503,1.254200,29.8700
2020-04-07,sz.002120,10657759,1.774400,30.4000
2020-04-08,sz.002120,7523633,-1.973700,29.8000
2020-04-09,sz.002120,4583739,-0.838900,29.5500
2020-04-10,sz.002120,7453477,-3.181000,28.6100
2020-04-13,sz.002120,6859323,-2.202000,27.9800
2020-04-14,sz.002120,16518200,4.932100,29.3600
2020-04-15,sz.002120,5831431,-0.545000,29.2000
2020-04-16,sz.002120,6038198,0.376700,29.3100
2020-04-17,sz.002120,19640128,6.516500,31.2200
2020-04-20,sz.002120,18658223,-3.235100,30.2100
2020-04-21,sz.002120,7015112,-1.522700,29.7500
2020-04-22,sz.002120,7385713,1.008400,30.0500
2020-04-23,sz.002120,7307104,1.131400,30.3900
2020-04-24,sz.002120,6280619,-2.106000,29.7500
2020-04-27,sz.002120,11671980,-0.168100,29.7000
2020-04-28,sz.002120,7265373,0.505000,29.8500
2020-04-29,sz.002120,4639820,-1.708500,29.3400
2020-04-30,sz.002120,11636814,0.783900,29.5700
2020-05-06,sz.002120,13035212,-0.913100,29.3000
2020-05-07,sz.002120,6228458,-1.331100,28.9100
2020-05-08,sz.002120,18330472,3.528200,29.9300
2020-05-11,sz.002120,28072913,6.181100,31.7800
2020-05-12,sz.002120,18818625,1.353000,32.2100
2020-05-13,sz.002120,14635264,-2.173200,31.5100
2020-05-14,sz.002120,13229429,0.349100,31.6200
2020-05-15,sz.002120,18569256,2.530000,32.4200
2020-05-18,sz.002120,22153170,3.794000,33.6500
2020-05-19,sz.002120,19395486,0.148600,33.7000
2020-05-20,sz.002120,17144326,-3.026700,32.6800
2020-05-21,sz.002120,13533392,-0.673200,32.4600
2020-05-22,sz.002120,12920813,-1.417100,32.0000
2020-05-25,sz.002120,11661074,1.500000,32.4800
2020-05-26,sz.002120,16125461,4.002500,33.7800
2020-05-27,sz.002120,11069348,-1.095300,33.4100
2020-05-28,sz.002120,7715461,-1.676100,32.8500
2020-05-29,sz.002120,12076451,1.583000,33.3700
2020-06-01,sz.002120,17279704,1.768100,33.9600
2020-06-02,sz.002120,17564376,0.058900,33.9800
2020-06-03,sz.002120,13448324,1.206600,34.3900
2020-06-04,sz.002120,10139782,0.843300,34.6800
2020-06-05,sz.002120,15504501,4.555900,36.2600
2020-06-08,sz.002120,14111754,2.371800,37.1200
2020-06-09,sz.002120,15263370,4.849100,38.9200
2020-06-10,sz.002120,13663031,-1.079100,38.5000
2020-06-11,sz.002120,10528875,-2.233800,37.6400
2020-06-12,sz.002120,18477823,0.834200,29.0100
2020-06-15,sz.002120,13331499,-0.034500,29.0000
2020-06-16,sz.002120,19405433,0.931000,29.2700
2020-06-17,sz.002120,16307925,-1.434900,28.8500
2020-06-18,sz.002120,27732462,-3.223600,27.9200
2020-06-19,sz.002120,46038864,-6.841000,26.0100
2020-06-22,sz.002120,47067052,-5.036500,24.7000
2020-06-23,sz.002120,29588952,0.445300,24.8100
2020-06-24,sz.002120,17275547,-0.886700,24.5900
2020-06-29,sz.002120,16843827,0.284700,24.6600
2020-06-30,sz.002120,22388867,-0.851600,24.4500
2020-07-01,sz.002120,22999007,1.758700,24.8800
2020-07-02,sz.002120,29023430,1.808700,25.3300
2020-07-03,sz.002120,20030441,-0.473700,25.2100
2020-07-06,sz.002120,25992369,1.705700,25.6400
2020-07-07,sz.002120,33821993,2.886100,26.3800
2020-07-08,sz.002120,30614003,-1.061400,26.1000
2020-07-09,sz.002120,29063878,0.076600,26.1200
2020-07-10,sz.002120,26553194,-0.995400,25.8600
2020-07-13,sz.002120,35389610,0.386700,25.9600
2020-07-14,sz.002120,34363540,-3.351300,25.0900
2020-07-15,sz.002120,23895586,0.637700,25.2500
2020-07-16,sz.002120,24916978,-3.683200,24.3200
2020-07-17,sz.002120,22901519,-2.014800,23.8300
2020-07-20,sz.002120,29830465,6.336600,25.3400
2020-07-21,sz.002120,14401255,-1.341800,25.0000
2020-07-22,sz.002120,15295501,0.840000,25.2100
2020-07-23,sz.002120,15551695,-1.150300,24.9200
2020-07-24,sz.002120,17042277,-3.691800,24.0000
2020-07-27,sz.002120,10324644,-1.250000,23.7000
2020-07-28,sz.002120,14834594,0.337600,23.7800
2020-07-29,sz.002120,14054917,2.397000,24.3500
2020-07-30,sz.002120,13279252,-0.985600,24.1100
2020-07-31,sz.002120,16490705,-0.580700,23.9700
2020-08-03,sz.002120,17282397,1.919100,24.4300
2020-08-04,sz.002120,12865179,-1.309900,24.1100
2020-08-05,sz.002120,15257943,1.202800,24.4000
2020-08-06,sz.002120,24726287,2.459000,25.0000
2020-08-07,sz.002120,16280247,-3.360000,24.1600
2020-08-10,sz.002120,13934571,-0.165600,24.1200
2020-08-11,sz.002120,13140037,-1.243800,23.8200
2020-08-12,sz.002120,17184219,-2.938700,23.1200
2020-08-13,sz.002120,8418600,0.692000,23.2800
2020-08-14,sz.002120,11050706,0.257700,23.3400
2020-08-17,sz.002120,12257832,1.413900,23.6700
2020-08-18,sz.002120,13030832,0.676000,23.8300
2020-08-19,sz.002120,16553115,-2.224100,23.3000
2020-08-20,sz.002120,14834876,-2.360500,22.7500
2020-08-21,sz.002120,15831635,-1.011000,22.5200
2020-08-24,sz.002120,22601134,-0.488500,22.4100
2020-08-25,sz.002120,29528839,-3.168200,21.7000
2020-08-26,sz.002120,36761982,-2.304100,21.2000
2020-08-27,sz.002120,16878850,-0.424500,21.1100
2020-08-28,sz.002120,21646866,2.794900,21.7000
2020-08-31,sz.002120,43757416,-4.239600,20.7800
2020-09-01,sz.002120,25548780,0.240600,20.8300
2020-09-02,sz.002120,31205914,1.968300,21.2400
2020-09-03,sz.002120,23210144,-1.742000,20.8700
2020-09-04,sz.002120,20496030,-1.341600,20.5900
2020-09-07,sz.002120,25650414,-4.079700,19.7500
2020-09-08,sz.002120,19164731,-1.265800,19.5000
2020-09-09,sz.002120,23695214,-4.512800,18.6200
2020-09-10,sz.002120,26699999,-1.503800,18.3400
2020-09-11,sz.002120,17782423,0.436200,18.4200
2020-09-14,sz.002120,20037668,0.597200,18.5300
2020-09-15,sz.002120,14210943,-0.917400,18.3600
2020-09-16,sz.002120,12255416,0.326800,18.4200
2020-09-17,sz.002120,12932975,0.162900,18.4500
2020-09-18,sz.002120,27595422,3.468800,19.0900
2020-09-21,sz.002120,26697483,3.195400,19.7000
2020-09-22,sz.002120,14672088,-2.182700,19.2700
2020-09-23,sz.002120,10794874,-1.193600,19.0400
2020-09-24,sz.002120,10696471,-0.840300,18.8800
2020-09-25,sz.002120,6921567,0.053000,18.8900
2020-09-28,sz.002120,9333453,-2.276300,18.4600
2020-09-29,sz.002120,8778328,1.516800,18.7400
2020-09-30,sz.002120,9181550,-0.053400,18.7300
2020-10-09,sz.002120,10863245,1.761900,19.0600
2020-10-12,sz.002120,15927757,1.993700,19.4400
2020-10-13,sz.002120,20226969,3.035000,20.0300
2020-10-14,sz.002120,31304598,2.995500,20.6300
2020-10-15,sz.002120,12478518,-1.648100,20.2900
2020-10-16,sz.002120,14510728,-0.985700,20.0900
2020-10-19,sz.002120,12423796,-0.099600,20.0700
2020-10-20,sz.002120,23941875,4.384700,20.9500
2020-10-21,sz.002120,25166201,1.002400,21.1600
2020-10-22,sz.002120,19467841,-0.047300,21.1500
2020-10-23,sz.002120,15879547,-3.167800,20.4800
2020-10-26,sz.002120,19862997,-2.441400,19.9800
2020-10-27,sz.002120,11396228,-0.700700,19.8400
2020-10-28,sz.002120,11583218,-1.713700,19.5000
2020-10-29,sz.002120,13507503,1.179500,19.7300
2020-10-30,sz.002120,11725217,-2.128700,19.3100
2020-11-02,sz.002120,19489450,2.019700,19.7000
2020-11-03,sz.002120,11278205,-0.152300,19.6700
2020-11-04,sz.002120,14124253,-2.643600,19.1500
2020-11-05,sz.002120,19697076,-0.313300,19.0900
2020-11-06,sz.002120,22690770,-2.985900,18.5200
2020-11-09,sz.002120,21404261,2.267800,18.9400
2020-11-10,sz.002120,16337187,-1.267200,18.7000
2020-11-11,sz.002120,14423996,-1.497300,18.4200
2020-11-12,sz.002120,12028149,0.814300,18.5700
2020-11-13,sz.002120,7514097,-0.430800,18.4900
2020-11-16,sz.002120,16631822,2.812300,19.0100
2020-11-17,sz.002120,14211603,-2.314600,18.5700
2020-11-18,sz.002120,11505115,-1.130900,18.3600
2020-11-19,sz.002120,33456319,-3.104600,17.7900
2020-11-20,sz.002120,15768541,1.011800,17.9700
2020-11-23,sz.002120,14208130,0.333900,18.0300
2020-11-24,sz.002120,10148284,-1.109300,17.8300
2020-11-25,sz.002120,14789393,-1.570400,17.5500
2020-11-26,sz.002120,12678897,-1.481500,17.2900
2020-11-27,sz.002120,9671478,0.000000,17.2900
2020-11-30,sz.002120,11458900,-0.520500,17.2000
2020-12-01,sz.002120,14080641,1.860500,17.5200
2020-12-02,sz.002120,10942175,1.027400,17.7000
2020-12-03,sz.002120,13368266,1.525400,17.9700
2020-12-04,sz.002120,10561416,0.556500,18.0700
2020-12-07,sz.002120,11482581,-0.221400,18.0300
2020-12-08,sz.002120,12726491,0.221900,18.0700
2020-12-09,sz.002120,11696692,-2.601000,17.6000
2020-12-10,sz.002120,7687489,-0.738600,17.4700
2020-12-11,sz.002120,14852637,-0.801400,17.3300
2020-12-14,sz.002120,8981144,-0.923300,17.1700
2020-12-15,sz.002120,9016598,-0.465900,17.0900
2020-12-16,sz.002120,14045600,-1.462800,16.8400
2020-12-17,sz.002120,10605747,0.356300,16.9000
2020-12-18,sz.002120,14229208,-2.662700,16.4500
2020-12-21,sz.002120,10094160,0.790300,16.5800
2020-12-22,sz.002120,12853862,0.603100,16.6800
2020-12-23,sz.002120,17563971,-2.697800,16.2300
2020-12-24,sz.002120,20364283,-4.497800,15.5000
2020-12-25,sz.002120,16696829,-2.193500,15.1600
2020-12-28,sz.002120,16843626,0.131900,15.1800
2020-12-29,sz.002120,13883677,1.581000,15.4200
2020-12-30,sz.002120,8960885,0.064900,15.4300
2020-12-31,sz.002120,9992478,1.749800,15.7000
2021-01-04,sz.002120,11692022,0.891700,15.8400
2021-01-05,sz.002120,23713590,3.598500,16.4100
2021-01-06,sz.002120,14020918,-2.254700,16.0400
2021-01-07,sz.002120,20688118,-4.613500,15.3000
2021-01-08,sz.002120,16526769,2.156900,15.6300
2021-01-11,sz.002120,10628394,-1.535500,15.3900
2021-01-12,sz.002120,14543450,-0.519800,15.3100
2021-01-13,sz.002120,18831211,2.939300,15.7600
2021-01-14,sz.002120,16591110,2.157400,16.1000
2021-01-15,sz.002120,12242097,0.559000,16.1900
2021-01-18,sz.002120,9537051,-0.988300,16.0300
2021-01-19,sz.002120,18966789,2.807200,16.4800
2021-01-20,sz.002120,14149476,-0.424800,16.4100
2021-01-21,sz.002120,22781781,4.204800,17.1000
2021-01-22,sz.002120,17310698,-0.350900,17.0400
2021-01-25,sz.002120,23547190,3.345100,17.6100
2021-01-26,sz.002120,71788510,7.836500,18.9900
2021-01-27,sz.002120,41482030,-3.370200,18.3500
2021-01-28,sz.002120,27665769,-5.122600,17.4100
2021-01-29,sz.002120,18202245,-2.757000,16.9300
2021-02-01,sz.002120,14386849,2.067300,17.2800
2021-02-02,sz.002120,23547473,6.423600,18.3900
2021-02-03,sz.002120,21770961,-1.305100,18.1500
2021-02-04,sz.002120,19867024,-3.636400,17.4900
2021-02-05,sz.002120,20537562,-5.088600,16.6000
2021-02-08,sz.002120,18592759,5.120500,17.4500
2021-02-09,sz.002120,12144549,0.401100,17.5200
2021-02-10,sz.002120,15580459,-0.570800,17.4200
2021-02-18,sz.002120,24315586,5.625700,18.4000
2021-02-19,sz.002120,18627432,1.032600,18.5900
2021-02-22,sz.002120,25756238,-1.990300,18.2200
2021-02-23,sz.002120,13247046,-0.987900,18.0400
2021-02-24,sz.002120,15610247,-2.771600,17.5400
2021-02-25,sz.002120,7990999,-0.285100,17.4900
2021-02-26,sz.002120,13946559,-4.002300,16.7900
2021-03-01,sz.002120,7009876,1.131600,16.9800
2021-03-02,sz.002120,7518353,-1.472300,16.7300
2021-03-03,sz.002120,7905493,-0.358600,16.6700
2021-03-04,sz.002120,9805283,-3.059400,16.1600
2021-03-05,sz.002120,8031952,1.794600,16.4500
2021-03-08,sz.002120,7255002,-1.215800,16.2500
2021-03-09,sz.002120,10795322,-2.830800,15.7900
2021-03-10,sz.002120,7781535,-1.393300,15.5700
2021-03-11,sz.002120,5961236,1.220300,15.7600
2021-03-12,sz.002120,5957429,-0.888300,15.6200
2021-03-15,sz.002120,6235398,-0.896300,15.4800
2021-03-16,sz.002120,8915942,1.744200,15.7500
2021-03-17,sz.002120,5459661,1.396800,15.9700
2021-03-18,sz.002120,5532275,-0.313100,15.9200
2021-03-19,sz.002120,8839433,-1.884400,15.6200
2021-03-22,sz.002120,5039560,0.128000,15.6400
2021-03-23,sz.002120,7784434,-1.534500,15.4000
2021-03-24,sz.002120,9174177,-2.077900,15.0800
2021-03-25,sz.002120,5861094,0.729400,15.1900
2021-03-26,sz.002120,6748296,1.119200,15.3600
2021-03-29,sz.002120,8096342,0.976600,15.5100
2021-03-30,sz.002120,35642023,-8.704100,14.1600
2021-03-31,sz.002120,30607658,-0.847500,14.0400
2021-04-01,sz.002120,9828841,-0.783500,13.9300
2021-04-02,sz.002120,9243578,1.076800,14.0800
2021-04-06,sz.002120,5612462,-0.710200,13.9800
2021-04-07,sz.002120,6012444,0.000000,13.9800
2021-04-08,sz.002120,11596009,-2.217500,13.6700
2021-04-09,sz.002120,15334183,-2.560400,13.3200
2021-04-12,sz.002120,13684915,-2.627600,12.9700
2021-04-13,sz.002120,12977347,-2.390100,12.6600
2021-04-14,sz.002120,10192518,1.184800,12.8100
2021-04-15,sz.002120,10610250,0.312300,12.8500
2021-04-16,sz.002120,9808419,-0.622600,12.7700
2021-04-19,sz.002120,12015111,1.096300,12.9100
2021-04-20,sz.002120,18448397,0.697100,13.0000
2021-04-21,sz.002120,10919106,0.769200,13.1000
2021-04-22,sz.002120,10407365,-1.297700,12.9300
2021-04-23,sz.002120,44704321,9.976800,14.2200
2021-04-26,sz.002120,88272945,9.985900,15.6400
2021-04-27,sz.002120,50004131,1.662400,15.9000
2021-04-28,sz.002120,28946552,-0.817600,15.7700
2021-04-29,sz.002120,22152892,-0.824400,15.6400
2021-04-30,sz.002120,31015466,2.941200,16.1000
