date,code,volume,pctChg,close
2018-01-15,sh.600383,94924272,0.125625,15.9400
2018-01-16,sh.600383,136205819,9.222085,17.4100
2018-01-17,sh.600383,112890488,-4.020682,16.7100
2018-01-18,sh.600383,71702525,-2.214237,16.3400
2018-01-19,sh.600383,86488636,-2.631581,15.9100
2018-01-22,sh.600383,69242953,0.628538,16.0100
2018-01-23,sh.600383,107387651,3.185510,16.5200
2018-01-24,sh.600383,67787719,-2.481839,16.1100
2018-01-25,sh.600383,83372491,-2.607083,15.6900
2018-01-26,sh.600383,75028627,2.868068,16.1400
2018-01-29,sh.600383,61979633,1.239162,16.3400
2018-01-30,sh.600383,72445175,-5.875153,15.3800
2018-01-31,sh.600383,65499279,1.820544,15.6600
2018-02-01,sh.600383,93688005,0.894000,15.8000
2018-02-02,sh.600383,73168470,-0.189872,15.7700
2018-02-05,sh.600383,67457054,-0.507298,15.6900
2018-02-06,sh.600383,100519612,-7.010832,14.5900
2018-02-07,sh.600383,133418622,-8.773130,13.3100
2018-02-08,sh.600383,67233321,0.150259,13.3300
2018-02-09,sh.600383,74332017,-5.476366,12.6000
2018-02-12,sh.600383,50396264,0.000000,12.6000
2018-02-13,sh.600383,63398682,0.158726,12.6200
2018-02-14,sh.600383,40193366,-1.030112,12.4900
2018-02-22,sh.600383,44119071,3.682947,12.9500
2018-02-23,sh.600383,49457619,0.617760,13.0300
2018-02-26,sh.600383,66821706,-2.072137,12.7600
2018-02-27,sh.600383,56293764,-2.351099,12.4600
2018-02-28,sh.600383,66192196,2.728733,12.8000
2018-03-01,sh.600383,78372571,-3.984377,12.2900
2018-03-02,sh.600383,45626407,-0.650935,12.2100
2018-03-05,sh.600383,40239301,-0.327600,12.1700
2018-03-06,sh.600383,62492181,3.697615,12.6200
2018-03-07,sh.600383,34429758,-1.109353,12.4800
2018-03-08,sh.600383,26446522,0.160260,12.5000
2018-03-09,sh.600383,30182398,-0.160004,12.4800
2018-03-12,sh.600383,41710447,-1.602563,12.2800
2018-03-13,sh.600383,24566041,0.407168,12.3300
2018-03-14,sh.600383,31754243,1.378752,12.5000
2018-03-15,sh.600383,26630963,-0.480003,12.4400
2018-03-16,sh.600383,29206808,0.562706,12.5100
2018-03-19,sh.600383,31937073,-2.877703,12.1500
2018-03-20,sh.600383,19809187,0.082306,12.1600
2018-03-21,sh.600383,24383714,0.904610,12.2700
2018-03-22,sh.600383,21125624,-0.163003,12.2500
2018-03-23,sh.600383,55170727,-1.877547,12.0200
2018-03-26,sh.600383,34182761,-2.579038,11.7100
2018-03-27,sh.600383,31306166,0.085399,11.7200
2018-03-28,sh.600383,30944877,-1.791809,11.5100
2018-03-29,sh.600383,63235963,4.170282,11.9900
2018-03-30,sh.600383,32549159,-2.752293,11.6600
2018-04-02,sh.600383,28969670,-1.372211,11.5000
2018-04-03,sh.600383,30001191,-2.260872,11.2400
2018-04-04,sh.600383,21375464,-0.622773,11.1700
2018-04-09,sh.600383,13990362,-0.268574,11.1400
2018-04-10,sh.600383,25323194,3.231595,11.5000
2018-04-11,sh.600383,33725337,1.217394,11.6400
2018-04-12,sh.600383,16006176,-1.374577,11.4800
2018-04-13,sh.600383,12282384,-0.261322,11.4500
2018-04-16,sh.600383,31025052,-3.406108,11.0600
2018-04-17,sh.600383,22453430,-0.632917,10.9900
2018-04-18,sh.600383,39752003,1.000916,11.1000
2018-04-19,sh.600383,32394934,2.342336,11.3600
2018-04-20,sh.600383,29618232,-1.144367,11.2300
2018-04-23,sh.600383,18369976,0.089049,11.2400
2018-04-24,sh.600383,37882843,2.758011,11.5500
2018-04-25,sh.600383,17059827,-1.645026,11.3600
2018-04-26,sh.600383,22800269,-1.144367,11.2300
2018-04-27,sh.600383,21158632,-0.178090,11.2100
2018-05-02,sh.600383,12285844,0.000000,11.2100
2018-05-03,sh.600383,13430904,0.356824,11.2500
2018-05-04,sh.600383,13284444,-0.444446,11.2000
2018-05-07,sh.600383,20826713,1.607146,11.3800
2018-05-08,sh.600383,26073376,1.757468,11.5800
2018-05-09,sh.600383,17969104,-1.381691,11.4200
2018-05-10,sh.600383,15840043,0.262695,11.4500
2018-05-11,sh.600383,13604854,-1.048034,11.3300
2018-05-14,sh.600383,11110548,-0.176518,11.3100
2018-05-15,sh.600383,11863136,0.618919,11.3800
2018-05-16,sh.600383,16137308,-1.230232,11.2400
2018-05-17,sh.600383,9667418,-0.088970,11.2300
2018-05-18,sh.600383,15097890,0.356197,11.2700
2018-05-21,sh.600383,14470442,0.088725,11.2800
2018-05-22,sh.600383,19018825,-1.418438,11.1200
2018-05-23,sh.600383,19480309,-1.978420,10.9000
2018-05-24,sh.600383,20582086,-2.018342,10.6800
2018-05-25,sh.600383,17461673,0.468158,10.7300
2018-05-28,sh.600383,10732112,-0.745572,10.6500
2018-05-29,sh.600383,23978587,0.469485,10.7000
2018-05-30,sh.600383,17541417,-2.336449,10.4500
2018-05-31,sh.600383,16709410,1.722491,10.6300
2018-06-01,sh.600383,18474546,0.564435,10.6900
2018-06-04,sh.600383,23337576,2.151548,10.9200
2018-06-05,sh.600383,17541757,-0.091577,10.9100
2018-06-06,sh.600383,13810103,-0.824933,10.8200
2018-06-07,sh.600383,18266625,0.924218,10.9200
2018-06-08,sh.600383,12906213,-1.923077,10.7100
2018-06-11,sh.600383,13640213,1.120447,10.8300
2018-06-12,sh.600383,10396253,-0.184668,10.8100
2018-06-13,sh.600383,15064718,0.370027,10.8500
2018-06-14,sh.600383,16079345,-0.092168,10.8400
2018-06-15,sh.600383,56583929,3.228777,11.1900
2018-06-19,sh.600383,74140825,-2.949061,10.8600
2018-06-20,sh.600383,21569952,2.117868,11.0900
2018-06-21,sh.600383,39105906,0.901708,11.1900
2018-06-22,sh.600383,31043013,1.340488,11.3400
2018-06-25,sh.600383,28136130,-5.379194,10.7300
2018-06-26,sh.600383,27147564,-3.821061,10.3200
2018-06-27,sh.600383,19726836,-2.325579,10.0800
2018-06-28,sh.600383,26224012,-2.976192,9.7800
2018-06-29,sh.600383,21771619,4.192227,10.1900
2018-07-02,sh.600383,24575439,-6.280662,9.5500
2018-07-03,sh.600383,16659552,1.047114,9.6500
2018-07-04,sh.600383,17215588,-1.139893,9.5400
2018-07-05,sh.600383,12008120,-1.257860,9.4200
2018-07-06,sh.600383,20292148,0.000000,9.4200
2018-07-09,sh.600383,14469146,2.016981,9.6100
2018-07-10,sh.600383,25546598,0.728415,9.6800
2018-07-11,sh.600383,21335256,-4.152997,8.7700
2018-07-12,sh.600383,22450513,1.596344,8.9100
2018-07-13,sh.600383,17877693,-0.336697,8.8800
2018-07-16,sh.600383,14562006,-2.139646,8.6900
2018-07-17,sh.600383,11159394,-0.230144,8.6700
2018-07-18,sh.600383,10238212,-1.384082,8.5500
2018-07-19,sh.600383,10496152,-0.467836,8.5100
2018-07-20,sh.600383,14921418,1.880139,8.6700
2018-07-23,sh.600383,24419568,3.114181,8.9400
2018-07-24,sh.600383,30497413,2.796421,9.1900
2018-07-25,sh.600383,13315154,0.108816,9.2000
2018-07-26,sh.600383,16384294,-0.978263,9.1100
2018-07-27,sh.600383,9021022,0.439078,9.1500
2018-07-30,sh.600383,8897561,-0.437158,9.1100
2018-07-31,sh.600383,11060244,0.548849,9.1600
2018-08-01,sh.600383,26553431,-4.912662,8.7100
2018-08-02,sh.600383,13913419,-1.148110,8.6100
2018-08-03,sh.600383,11096949,-0.813005,8.5400
2018-08-06,sh.600383,12965850,-1.756436,8.3900
2018-08-07,sh.600383,16808614,2.860545,8.6300
2018-08-08,sh.600383,9111010,-1.042875,8.5400
2018-08-09,sh.600383,13647243,2.341918,8.7400
2018-08-10,sh.600383,20242411,1.258588,8.8500
2018-08-13,sh.600383,10196222,0.000000,8.8500
2018-08-14,sh.600383,8377355,-1.129948,8.7500
2018-08-15,sh.600383,5545246,-1.371427,8.6300
2018-08-16,sh.600383,10724840,0.695243,8.6900
2018-08-17,sh.600383,9050016,-0.920598,8.6100
2018-08-20,sh.600383,19973389,0.116147,8.6200
2018-08-21,sh.600383,11299847,0.928073,8.7000
2018-08-22,sh.600383,5257288,-0.459770,8.6600
2018-08-23,sh.600383,6468960,-0.692835,8.6000
2018-08-24,sh.600383,6401496,0.348834,8.6300
2018-08-27,sh.600383,17453381,3.360370,8.9200
2018-08-28,sh.600383,9211353,-0.448430,8.8800
2018-08-29,sh.600383,13451307,1.351350,9.0000
2018-08-30,sh.600383,19496597,0.555558,9.0500
2018-08-31,sh.600383,16341224,1.104966,9.1500
2018-09-03,sh.600383,11458857,-0.983598,9.0600
2018-09-04,sh.600383,11211055,1.434869,9.1900
2018-09-05,sh.600383,9834818,-1.849827,9.0200
2018-09-06,sh.600383,11593904,-2.106436,8.8300
2018-09-07,sh.600383,8958505,-0.113253,8.8200
2018-09-10,sh.600383,11032608,-0.453514,8.7800
2018-09-11,sh.600383,9270647,-1.822322,8.6200
2018-09-12,sh.600383,6393126,-0.812061,8.5500
2018-09-13,sh.600383,7951376,1.871343,8.7100
2018-09-14,sh.600383,5951336,0.114813,8.7200
2018-09-17,sh.600383,8085544,-0.917430,8.6400
2018-09-18,sh.600383,7624884,1.851850,8.8000
2018-09-19,sh.600383,29373549,5.340912,9.2700
2018-09-20,sh.600383,14627942,-0.970875,9.1800
2018-09-21,sh.600383,23203727,3.594770,9.5100
2018-09-25,sh.600383,33945879,-4.100950,9.1200
2018-09-26,sh.600383,16293651,-0.877192,9.0400
2018-09-27,sh.600383,12233317,0.110622,9.0500
2018-09-28,sh.600383,14672968,0.220989,9.0700
2018-10-08,sh.600383,14519605,-3.528111,8.7500
2018-10-09,sh.600383,10986274,0.000000,8.7500
2018-10-10,sh.600383,6727337,0.457142,8.7900
2018-10-11,sh.600383,23968014,-6.712174,8.2000
2018-10-12,sh.600383,16846788,-0.243896,8.1800
2018-10-15,sh.600383,12312713,-1.589244,8.0500
2018-10-16,sh.600383,16726255,-3.975157,7.7300
2018-10-17,sh.600383,11884808,0.905565,7.8000
2018-10-18,sh.600383,7968907,-1.025646,7.7200
2018-10-19,sh.600383,18486962,4.663215,8.0800
2018-10-22,sh.600383,25638900,3.589108,8.3700
2018-10-23,sh.600383,12513898,-2.628438,8.1500
2018-10-24,sh.600383,11103609,0.736201,8.2100
2018-10-25,sh.600383,20526459,2.192452,8.3900
2018-10-26,sh.600383,28478663,2.622161,8.6100
2018-10-29,sh.600383,13115769,-1.509874,8.4800
2018-10-30,sh.600383,33366602,6.485852,9.0300
2018-10-31,sh.600383,25864761,1.439647,9.1600
2018-11-01,sh.600383,36519628,-0.218335,9.1400
2018-11-02,sh.600383,26470367,1.750545,9.3000
2018-11-05,sh.600383,14641274,-0.645166,9.2400
2018-11-06,sh.600383,16084516,2.164500,9.4400
2018-11-07,sh.600383,14303780,-1.377110,9.3100
2018-11-08,sh.600383,13457904,0.107404,9.3200
2018-11-09,sh.600383,14215937,-1.502139,9.1800
2018-11-12,sh.600383,20115335,2.396507,9.4000
2018-11-13,sh.600383,27974817,1.170219,9.5100
2018-11-14,sh.600383,14130864,-1.577293,9.3600
2018-11-15,sh.600383,12756412,2.029920,9.5500
2018-11-16,sh.600383,26399920,-0.314133,9.5200
2018-11-19,sh.600383,32340552,4.726889,9.9700
2018-11-20,sh.600383,21399307,-2.306926,9.7400
2018-11-21,sh.600383,29080683,1.232032,9.8600
2018-11-22,sh.600383,10461191,-1.419872,9.7200
2018-11-23,sh.600383,13671531,-2.366260,9.4900
2018-11-26,sh.600383,8847412,0.000000,9.4900
2018-11-27,sh.600383,10830930,0.210753,9.5100
2018-11-28,sh.600383,14650286,0.525764,9.5600
2018-11-29,sh.600383,13559432,-0.941424,9.4700
2018-11-30,sh.600383,9011717,0.422386,9.5100
2018-12-03,sh.600383,15347230,1.366983,9.6400
2018-12-04,sh.600383,15949614,-2.489634,9.4000
2018-12-05,sh.600383,21693762,1.489365,9.5400
2018-12-06,sh.600383,16343426,-1.362685,9.4100
2018-12-07,sh.600383,18400198,2.975555,9.6900
2018-12-10,sh.600383,14437752,-1.651185,9.5300
2018-12-11,sh.600383,22192256,4.092343,9.9200
2018-12-12,sh.600383,27710677,1.612902,10.0800
2018-12-13,sh.600383,29605142,0.694441,10.1500
2018-12-14,sh.600383,20886108,-2.068966,9.9400
2018-12-17,sh.600383,19141394,1.207252,10.0600
2018-12-18,sh.600383,18689080,-3.677941,9.6900
2018-12-19,sh.600383,13145875,-0.309595,9.6600
2018-12-20,sh.600383,13230642,-0.414078,9.6200
2018-12-21,sh.600383,24230238,-2.286905,9.4000
2018-12-24,sh.600383,12150897,0.000000,9.4000
2018-12-25,sh.600383,11157903,-0.425532,9.3600
2018-12-26,sh.600383,12810818,0.106840,9.3700
2018-12-27,sh.600383,13334827,1.921028,9.5500
2018-12-28,sh.600383,14226068,0.732981,9.6200
2019-01-02,sh.600383,11135056,-2.286905,9.4000
2019-01-03,sh.600383,11414689,1.063834,9.5000
2019-01-04,sh.600383,15762865,3.578949,9.8400
2019-01-07,sh.600383,19556244,0.406504,9.8800
2019-01-08,sh.600383,12082694,-0.607292,9.8200
2019-01-09,sh.600383,22384735,2.647660,10.0800
2019-01-10,sh.600383,11519068,-1.388892,9.9400
2019-01-11,sh.600383,10121376,1.609666,10.1000
2019-01-14,sh.600383,9975417,-0.990103,10.0000
2019-01-15,sh.600383,15389980,0.799999,10.0800
2019-01-16,sh.600383,13756429,-0.694441,10.0100
2019-01-17,sh.600383,15163436,1.398595,10.1500
2019-01-18,sh.600383,14532928,0.591137,10.2100
2019-01-21,sh.600383,22924601,-2.448580,9.9600
2019-01-22,sh.600383,23488219,0.903616,10.0500
2019-01-23,sh.600383,12083545,-1.293533,9.9200
2019-01-24,sh.600383,11976419,0.705642,9.9900
2019-01-25,sh.600383,21119958,1.101107,10.1000
2019-01-28,sh.600383,10905011,-0.099012,10.0900
2019-01-29,sh.600383,29961956,4.658080,10.5600
2019-01-30,sh.600383,54211719,3.598477,10.9400
2019-01-31,sh.600383,29996583,0.182819,10.9600
2019-02-01,sh.600383,20442502,0.364963,11.0000
2019-02-11,sh.600383,29325472,-0.272725,10.9700
2019-02-12,sh.600383,24164406,1.640833,11.1500
2019-02-13,sh.600383,42112453,0.179376,11.1700
2019-02-14,sh.600383,18040925,1.342879,11.3200
2019-02-15,sh.600383,25000002,-4.063605,10.8600
2019-02-18,sh.600383,20253480,1.749545,11.0500
2019-02-19,sh.600383,27135194,-1.719462,10.8600
2019-02-20,sh.600383,28925595,1.104971,10.9800
2019-02-21,sh.600383,22655880,-1.821492,10.7800
2019-02-22,sh.600383,17218816,1.020414,10.8900
2019-02-25,sh.600383,44548402,4.499538,11.3800
2019-02-26,sh.600383,38921206,-1.142356,11.2500
2019-02-27,sh.600383,47211586,0.888892,11.3500
2019-02-28,sh.600383,31345386,-0.352423,11.3100
2019-03-01,sh.600383,33331061,1.237837,11.4500
2019-03-04,sh.600383,97869621,8.034936,12.3700
2019-03-05,sh.600383,71700021,2.263539,12.6500
2019-03-06,sh.600383,40641514,-0.711456,12.5600
2019-03-07,sh.600383,57347445,-3.662421,12.1000
2019-03-08,sh.600383,45853427,-3.553721,11.6700
2019-03-11,sh.600383,44210548,0.514134,11.7300
2019-03-12,sh.600383,35569905,-0.937763,11.6200
2019-03-13,sh.600383,62862398,5.421688,12.2500
2019-03-14,sh.600383,46559279,-2.612242,11.9300
2019-03-15,sh.600383,49438396,2.263198,12.2000
2019-03-18,sh.600383,98329815,10.000000,13.4200
2019-03-19,sh.600383,65763607,-0.819670,13.3100
2019-03-20,sh.600383,63355752,2.554464,13.6500
2019-03-21,sh.600383,52798104,-1.465200,13.4500
2019-03-22,sh.600383,30416957,-0.669146,13.3600
2019-03-25,sh.600383,41016580,-4.116761,12.8100
2019-03-26,sh.600383,43382514,-1.170965,12.6600
2019-03-27,sh.600383,34837168,2.211688,12.9400
2019-03-28,sh.600383,30547746,-1.236475,12.7800
2019-03-29,sh.600383,57635873,7.589987,13.7500
2019-04-01,sh.600383,65564846,2.690908,14.1200
2019-04-02,sh.600383,35950005,-2.478750,13.7700
2019-04-03,sh.600383,40975571,3.703698,14.2800
2019-04-04,sh.600383,43933912,-0.280112,14.2400
2019-04-08,sh.600383,42502222,-0.983142,14.1000
2019-04-09,sh.600383,60710278,4.751773,14.7700
2019-04-10,sh.600383,39691804,-3.182128,14.3000
2019-04-11,sh.600383,28080853,-2.797207,13.9000
2019-04-12,sh.600383,19723744,-0.863309,13.7800
2019-04-15,sh.600383,37097934,-1.814224,13.5300
2019-04-16,sh.600383,49697493,0.665190,13.6200
2019-04-17,sh.600383,60818973,-3.083701,13.2000
2019-04-18,sh.600383,32644839,-1.515150,13.0000
2019-04-19,sh.600383,28078653,0.692309,13.0900
2019-04-22,sh.600383,60789672,-6.111537,12.2900
2019-04-23,sh.600383,37596004,0.000000,12.2900
2019-04-24,sh.600383,25206121,1.220501,12.4400
2019-04-25,sh.600383,23408988,-2.491957,12.1300
2019-04-26,sh.600383,25361114,0.082442,12.1400
2019-04-29,sh.600383,38245394,-0.741352,12.0500
2019-04-30,sh.600383,32455327,0.663900,12.1300
2019-05-06,sh.600383,45960801,-5.770814,11.4300
2019-05-07,sh.600383,25563479,1.574797,11.6100
2019-05-08,sh.600383,29775979,-0.344530,11.5700
2019-05-09,sh.600383,22595733,-2.420049,11.2900
2019-05-10,sh.600383,31763330,4.340122,11.7800
2019-05-13,sh.600383,17582829,-1.612900,11.5900
2019-05-14,sh.600383,21300980,0.603966,11.6600
2019-05-15,sh.600383,23594481,2.229848,11.9200
2019-05-16,sh.600383,25102696,1.426175,12.0900
2019-05-17,sh.600383,19362681,-3.887512,11.6200
2019-05-20,sh.600383,16504470,-1.118762,11.4900
2019-05-21,sh.600383,19610202,2.872062,11.8200
2019-05-22,sh.600383,13893525,-0.338409,11.7800
2019-05-23,sh.600383,19057780,-1.358233,11.6200
2019-05-24,sh.600383,13922697,-0.602407,11.5500
2019-05-27,sh.600383,16407762,0.779222,11.6400
2019-05-28,sh.600383,21066226,1.632299,11.8300
2019-05-29,sh.600383,19054193,-2.113271,11.5800
2019-05-30,sh.600383,14557770,-1.036268,11.4600
2019-05-31,sh.600383,13336536,1.134381,11.5900
2019-06-03,sh.600383,12619923,-0.690250,11.5100
2019-06-04,sh.600383,11039349,-0.868813,11.4100
2019-06-05,sh.600383,30802064,2.541630,11.7000
2019-06-06,sh.600383,17829530,-0.341880,11.6600
2019-06-10,sh.600383,26260039,2.229848,11.9200
2019-06-11,sh.600383,27311314,2.181210,12.1800
2019-06-12,sh.600383,17020416,-1.149428,12.0400
2019-06-13,sh.600383,10604488,-0.996677,11.9200
2019-06-14,sh.600383,13796762,-0.671140,11.8400
2019-06-17,sh.600383,12271017,0.168915,11.8600
2019-06-18,sh.600383,9958213,-0.421579,11.8100
2019-06-19,sh.600383,18604371,0.762059,11.9000
2019-06-20,sh.600383,32575818,2.773109,12.2300
2019-06-21,sh.600383,22354862,-0.081760,12.2200
2019-06-24,sh.600383,15436368,-0.409167,12.1700
2019-06-25,sh.600383,14297966,-1.643384,11.9700
2019-06-26,sh.600383,9597927,-0.417712,11.9200
2019-06-27,sh.600383,18548029,0.671140,12.0000
2019-06-28,sh.600383,11122671,-0.583331,11.9300
