date,code,volume,pctChg,close,high,amount,turn
2020-07-31,sh.603392,7130013,8.066600,262.7100,267.4100,1781648335.2100,16.353200
2020-08-03,sh.603392,5449183,9.858800,288.6100,288.6800,1485456045.9900,12.498100
2020-08-04,sh.603392,6781267,-9.805600,260.3100,296.8000,1858133257.4300,15.553400
2020-08-05,sh.603392,3461819,0.380300,261.3000,268.6000,896482224.3000,7.940000
2020-08-06,sh.603392,4379037,-2.411000,255.0000,265.0000,1094487248.6600,10.043700
2020-08-07,sh.603392,4334421,4.039200,265.3000,271.8600,1128318824.3200,9.941300
2020-08-10,sh.603392,3422615,-3.656200,255.6000,268.5000,869038734.0400,7.850000
2020-08-11,sh.603392,1996522,-2.308300,249.7000,258.4400,503808740.3600,4.579200
2020-08-12,sh.603392,3641250,-8.450100,228.6000,253.4000,853512372.5100,8.351500
2020-08-13,sh.603392,3853658,-5.949300,215.0000,232.0000,836817162.2800,8.838700
2020-08-14,sh.603392,2879348,-3.265100,207.9800,217.4600,602087582.7400,6.604000
2020-08-17,sh.603392,2225484,4.769700,217.9000,222.0000,476292911.5800,5.104300
2020-08-18,sh.603392,1888649,0.298300,218.5500,225.2900,415270980.8200,4.331800
2020-08-19,sh.603392,2306613,-6.154200,205.1000,218.9000,479472050.9500,5.290400
2020-08-20,sh.603392,1533000,2.145300,209.5000,210.4800,318474852.4600,3.516100
2020-08-21,sh.603392,1807384,0.978500,211.5500,218.0300,386888884.2700,4.145400
2020-08-24,sh.603392,2408632,-2.609300,206.0300,215.4900,497334144.1200,5.524400
2020-08-25,sh.603392,1454342,-0.461100,205.0800,211.0000,300056030.8500,3.335600
2020-08-26,sh.603392,1968313,-3.310900,198.2900,210.1500,402092934.5000,4.514500
2020-08-27,sh.603392,1530691,0.010100,198.3100,200.9800,300417644.1700,3.510800
2020-08-28,sh.603392,2849894,9.999500,218.1400,218.1400,599793560.5800,6.536500
2020-08-31,sh.603392,2226418,-0.279600,217.5300,225.0000,486911697.1500,5.106500
2020-09-01,sh.603392,1501150,1.507800,220.8100,225.5000,331842684.2900,3.443000
2020-09-02,sh.603392,1880182,-3.586800,212.8900,220.0000,400067722.2000,4.312300
2020-09-03,sh.603392,1405657,-0.178500,212.5100,216.5000,297222733.6600,3.224000
2020-09-04,sh.603392,1671766,0.635300,213.8600,220.0000,358731589.3800,3.834300
2020-09-07,sh.603392,2430108,-7.827600,197.1200,214.7900,494821683.6300,5.573600
2020-09-08,sh.603392,1302780,-0.309500,196.5100,203.9900,258296093.6800,2.988000
2020-09-09,sh.603392,2246182,-9.999500,176.8600,192.0000,404164050.1800,5.151800
2020-09-10,sh.603392,2060494,-1.130800,174.8600,179.7800,359536575.9300,4.725900
2020-09-11,sh.603392,1262774,2.264700,178.8200,180.6900,224037248.4000,2.896300
2020-09-14,sh.603392,1546422,0.838800,180.3200,186.3100,281285969.9200,3.546800
2020-09-15,sh.603392,1040956,1.597200,183.2000,184.8500,189266320.3700,2.387500
2020-09-16,sh.603392,1078952,-2.538200,178.5500,185.6000,193616823.3800,2.474700
2020-09-17,sh.603392,1259150,2.492300,183.0000,184.7800,226610992.5400,2.888000
2020-09-18,sh.603392,1481995,0.743200,184.3600,187.8800,275137549.7200,3.399100
2020-09-21,sh.603392,978943,-2.185900,180.3300,185.5000,176598615.6000,2.245300
2020-09-22,sh.603392,2424378,2.922400,185.6000,193.8800,455686028.0600,5.560500
2020-09-23,sh.603392,2553609,8.302800,201.0100,203.9600,499833204.4100,5.856900
2020-09-24,sh.603392,1745072,-5.452500,190.0500,198.9000,335807140.0800,4.002500
2020-09-25,sh.603392,1045070,-0.973400,188.2000,193.9100,198872488.2000,2.396900
2020-09-28,sh.603392,1123376,-4.622700,179.5000,191.0000,203925858.3300,2.576600
2020-09-29,sh.603392,1250121,3.158800,185.1700,185.2900,226708893.9600,2.867300
2020-09-30,sh.603392,851890,-0.307800,184.6000,187.0000,157252483.8500,1.953900
2020-10-09,sh.603392,1116865,3.781100,191.5800,192.4000,210853443.4500,2.561600
2020-10-12,sh.603392,1761152,3.810400,198.8800,201.8500,347408787.2800,4.039300
2020-10-13,sh.603392,1392278,0.955300,200.7800,205.9800,282253268.5100,3.193300
2020-10-14,sh.603392,1571794,-4.273300,192.2000,203.6800,307703260.8400,3.605000
2020-10-15,sh.603392,724174,-1.352800,189.6000,194.8700,137665731.3900,1.660900
2020-10-16,sh.603392,733308,0.516900,190.5800,193.8000,139120392.6000,1.681900
2020-10-19,sh.603392,1237606,-4.701400,181.6200,190.9900,228070318.2400,2.838500
2020-10-20,sh.603392,735601,0.748800,182.9800,184.4700,134183869.6000,1.687200
2020-10-21,sh.603392,927156,1.863600,186.3900,189.9900,173461393.0700,2.126500
2020-10-22,sh.603392,793603,-2.886400,181.0100,184.8000,143649262.9400,1.820200
2020-10-23,sh.603392,1390855,-4.607500,172.6700,182.0000,242797939.6000,3.190000
2020-10-26,sh.603392,650510,0.915000,174.2500,175.3000,112349079.0000,1.492000
2020-10-27,sh.603392,727055,-0.143500,174.0000,175.2000,125868104.5000,1.667600
2020-10-28,sh.603392,2145156,10.000000,191.4000,191.4000,402943111.2000,4.920100
2020-10-29,sh.603392,2300515,1.964500,195.1600,201.0000,448838670.2500,5.276400
2020-10-30,sh.603392,1446825,-1.363000,192.5000,195.8300,278853976.4000,3.318400
2020-11-02,sh.603392,957901,-1.039000,190.5000,195.0200,182934544.8000,2.197000
2020-11-03,sh.603392,986615,2.362200,195.0000,195.0000,190074986.4200,2.262900
2020-11-04,sh.603392,1118600,0.000000,195.0000,199.0000,218239915.0000,2.565600
2020-11-05,sh.603392,1421327,1.282100,197.5000,199.5000,278972006.0000,3.259900
2020-11-06,sh.603392,730290,-1.473400,194.5900,197.0000,141179045.5000,1.675000
2020-11-09,sh.603392,2049226,6.634500,207.5000,208.2500,409005662.0000,4.700100
2020-11-10,sh.603392,2029448,-4.337300,198.5000,217.9000,417859698.6800,4.654700
2020-11-11,sh.603392,1555103,-4.131000,190.3000,196.5700,295245138.6200,3.566800
2020-11-12,sh.603392,550640,-0.304800,189.7200,193.5800,105086026.8000,1.262900
2020-11-13,sh.603392,487013,-0.590300,188.6000,191.8000,92112930.0900,1.117000
2020-11-16,sh.603392,434777,-0.021200,188.5600,191.0000,81975737.5600,0.997200
2020-11-17,sh.603392,1038999,-4.513200,180.0500,188.5600,188528765.5400,2.383000
2020-11-18,sh.603392,501084,1.571800,182.8800,183.9900,91473971.2400,1.149300
2020-11-19,sh.603392,460710,0.169500,183.1900,184.0000,83696520.5000,1.056700
2020-11-20,sh.603392,439010,-0.414900,182.4300,185.4500,80244844.2000,1.006900
2020-11-23,sh.603392,824540,-1.277200,180.1000,185.0000,149536639.8600,1.891100
2020-11-24,sh.603392,849685,-2.154400,176.2200,178.7700,150152826.2500,1.948800
2020-11-25,sh.603392,1287472,-2.905500,171.1000,178.4500,221683409.1900,2.952900
2020-11-26,sh.603392,541029,0.718900,172.3300,175.0200,93313284.8300,1.240900
2020-11-27,sh.603392,405524,-0.081200,172.1900,174.8000,69757756.9600,0.930100
2020-11-30,sh.603392,1270491,-1.562200,169.5000,172.3600,215794099.3800,2.914000
2020-12-01,sh.603392,902947,0.879100,170.9900,173.0000,155077288.5300,2.071000
2020-12-02,sh.603392,733600,0.567300,171.9600,173.6800,126169722.0000,1.682600
2020-12-03,sh.603392,2318132,7.280800,184.4800,185.9000,416132516.1000,5.316800
2020-12-04,sh.603392,1489138,-1.989400,180.8100,183.6700,269606488.2600,3.415500
2020-12-07,sh.603392,1715357,4.087200,188.2000,189.8200,314223270.2000,3.934300
2020-12-08,sh.603392,1336276,-3.081800,182.4000,190.0000,247623721.1400,3.064900
2020-12-09,sh.603392,1440441,2.023000,186.0900,189.1900,266876583.3000,3.303800
2020-12-10,sh.603392,1619368,2.434300,190.6200,193.2000,307438733.7400,3.714100
2020-12-11,sh.603392,2440530,1.416400,193.3200,199.0000,478010863.0700,5.597500
2020-12-14,sh.603392,1774932,4.872700,202.7400,206.0000,358397190.7900,4.070900
2020-12-15,sh.603392,1849027,-0.695500,201.3300,211.9900,378500472.7400,4.240900
2020-12-16,sh.603392,1245932,0.829500,203.0000,207.9400,255300606.6000,2.857600
2020-12-17,sh.603392,1653457,0.098500,203.2000,207.6800,337791472.9300,3.792300
2020-12-18,sh.603392,1214225,-1.574800,200.0000,204.9700,244696428.7300,2.784900
2020-12-21,sh.603392,1252586,1.775000,203.5500,204.8000,250829109.3700,2.872900
2020-12-22,sh.603392,1338571,-4.495200,194.4000,203.9800,264979896.7300,3.070100
2020-12-23,sh.603392,1265434,1.954700,198.2000,198.9700,245750286.5500,2.902400
2020-12-24,sh.603392,1002500,1.488400,201.1500,202.8700,198843144.7800,2.299300
2020-12-25,sh.603392,1174394,1.382100,203.9300,208.4900,238871467.6100,2.693600
2020-12-28,sh.603392,812772,0.671800,205.3000,207.7400,166939288.3300,1.864200
2020-12-29,sh.603392,869474,-4.627400,195.8000,204.9800,172190006.8700,1.994200
2020-12-30,sh.603392,847420,-0.995900,193.8500,198.2200,165404695.6000,1.943600
2020-12-31,sh.603392,1216999,3.961800,201.5300,203.5000,241495671.2900,2.791300
2021-01-04,sh.603392,2261716,9.661100,221.0000,221.6800,488105909.8300,5.187400
2021-01-05,sh.603392,2880557,5.429900,233.0000,236.9600,664447300.6200,6.606800
2021-01-06,sh.603392,3033242,10.000000,256.3000,256.3000,744824212.9200,6.957000
2021-01-07,sh.603392,2912615,-4.018700,246.0000,252.9300,706090734.7800,6.680300
2021-01-08,sh.603392,1820353,3.008100,253.4000,262.7900,465541226.8900,4.175100
2021-01-11,sh.603392,2011020,0.828700,255.5000,265.0000,516079512.6000,4.612400
2021-01-12,sh.603392,2884350,10.000000,281.0500,281.0500,793660345.6000,6.615500
2021-01-13,sh.603392,2799575,2.401700,287.8000,293.8000,788766259.3700,6.421000
2021-01-14,sh.603392,2433528,-9.659500,260.0000,290.0000,655968753.3200,5.581500
2021-01-15,sh.603392,2372176,-5.369200,246.0400,259.2100,588111012.5700,5.440800
2021-01-18,sh.603392,2185185,9.998400,270.6400,270.6400,575142388.0700,5.011900
2021-01-19,sh.603392,1995733,1.452100,274.5700,283.0000,550246870.7400,4.577400
2021-01-20,sh.603392,2566717,5.685300,290.1800,292.8000,715716547.9800,5.887000
2021-01-21,sh.603392,2370498,6.378800,308.6900,309.0000,712008803.2400,5.436900
2021-01-22,sh.603392,1926692,2.044100,315.0000,318.1000,591977004.5100,4.419000
2021-01-25,sh.603392,2032581,-0.593700,313.1300,322.1500,629417233.8000,4.661900
2021-01-26,sh.603392,1139561,-2.564400,305.1000,312.1600,346376295.0000,2.613700
2021-01-27,sh.603392,1734738,5.077000,320.5900,325.9900,547659477.6300,3.978800
2021-01-28,sh.603392,1376250,-2.118000,313.8000,325.8200,436469508.3800,3.156500
2021-01-29,sh.603392,2303736,3.250500,324.0000,341.8800,759651822.6500,5.283800
2021-02-01,sh.603392,1650524,2.463000,331.9800,338.9800,541836068.6600,3.785600
2021-02-02,sh.603392,1717530,-3.394800,320.7100,335.4300,558351322.2600,3.939300
2021-02-03,sh.603392,1740262,-0.785800,318.1900,325.0000,548095240.3800,3.991400
2021-02-04,sh.603392,1397960,-3.108200,308.3000,321.0000,434430303.8400,3.206300
2021-02-05,sh.603392,1742313,0.551400,310.0000,329.9000,553418381.3700,3.996100
2021-02-08,sh.603392,1524060,1.612900,315.0000,325.0000,478673290.9500,3.495600
2021-02-09,sh.603392,1185817,0.990500,318.1200,324.9800,379117531.0100,2.719800
2021-02-10,sh.603392,1993047,6.101500,337.5300,344.0000,658163007.0900,4.571200
2021-02-18,sh.603392,2669397,-8.985900,307.2000,344.7000,842525578.5600,6.122500
2021-02-19,sh.603392,1544277,-1.113300,303.7800,314.0000,466574321.9400,3.541900
2021-02-22,sh.603392,2456113,-9.997400,273.4100,306.0000,693908481.4100,5.633300
2021-02-23,sh.603392,1993110,-3.822100,262.9600,278.0000,528920028.3900,4.571400
2021-02-24,sh.603392,1839968,-5.065400,249.6400,265.0000,464039719.4100,4.220100
2021-02-25,sh.603392,1575782,1.746500,254.0000,265.1900,406852525.0300,3.614200
2021-02-26,sh.603392,1674706,-1.736200,249.5900,258.0000,417554678.7900,3.841100
2021-03-01,sh.603392,1785782,-0.589000,248.1200,255.6600,441605894.2500,4.095800
2021-03-02,sh.603392,1125705,-1.112400,245.3600,253.0000,277747858.1800,2.581900
2021-03-03,sh.603392,1253133,-0.888500,243.1800,245.8800,301801219.2300,2.874200
2021-03-04,sh.603392,1490250,-7.475900,225.0000,238.9900,342086189.5200,3.418000
2021-03-05,sh.603392,1660297,4.977800,236.2000,242.3600,390247731.6300,3.808000
2021-03-08,sh.603392,2044606,-7.993200,217.3200,235.8000,460422343.9400,4.689500
2021-03-09,sh.603392,1498684,-5.857700,204.5900,221.0000,314973450.1500,3.437300
2021-03-10,sh.603392,1198860,3.133100,211.0000,214.5000,254019835.8000,2.749700
2021-03-11,sh.603392,1290078,5.691900,223.0100,226.3900,284595662.4100,2.958900
2021-03-12,sh.603392,1484571,3.493100,230.8000,230.8000,336515760.7900,3.405000
2021-03-15,sh.603392,1625503,-5.675900,217.7000,227.6200,355571750.3200,3.728200
2021-03-16,sh.603392,1351778,5.976100,230.7100,239.4700,309341178.2800,3.100400
2021-03-17,sh.603392,1025654,2.292900,236.0000,240.0000,241205129.7400,2.352400
2021-03-18,sh.603392,845985,0.440700,237.0400,241.0000,201170225.3300,1.940300
2021-03-19,sh.603392,1316763,0.548400,238.3400,238.3400,308383016.3600,3.020100
2021-03-22,sh.603392,820094,-2.660100,232.0000,236.6800,191486567.9200,1.880900
2021-03-23,sh.603392,1013071,3.094800,239.1800,243.6800,241191066.2800,2.323600
2021-03-24,sh.603392,1287537,3.896600,248.5000,252.4500,319421148.6300,2.953100
2021-03-25,sh.603392,1030327,1.855100,253.1100,255.6700,256902045.3600,2.363100
2021-03-26,sh.603392,1286391,-1.683100,248.8500,254.9700,318046352.9300,2.950400
2021-03-29,sh.603392,813431,-0.703200,247.1000,251.6800,201529503.1700,1.865700
2021-03-30,sh.603392,626797,0.922700,249.3800,253.9500,157213146.9500,1.437600
2021-03-31,sh.603392,1130359,-2.718700,242.6000,250.4900,276123240.8200,2.592600
2021-04-01,sh.603392,838581,3.334700,250.6900,251.7700,207111450.5000,1.923400
2021-04-02,sh.603392,868378,4.152500,261.1000,262.0000,224753760.4300,1.991700
2021-04-06,sh.603392,538992,-0.612800,259.5000,264.6000,140065625.3500,1.236200
2021-04-07,sh.603392,561402,-1.464400,255.7000,261.8300,143126684.3700,1.287600
2021-04-08,sh.603392,1474469,9.601100,280.2500,281.0400,397503823.6300,3.381800
2021-04-09,sh.603392,1686966,3.650300,290.4800,293.6100,483901947.2600,3.869200
2021-04-12,sh.603392,1085335,-2.230800,284.0000,294.8000,311855456.8700,2.489300
2021-04-13,sh.603392,1466130,4.471800,296.7000,305.0000,434437319.1700,3.362700
2021-04-14,sh.603392,784298,-0.815600,294.2800,299.9900,230857045.9500,1.798800
2021-04-15,sh.603392,1111360,2.830600,302.6100,308.5300,336296627.0400,2.549000
2021-04-16,sh.603392,1144696,-2.970800,293.6200,304.0000,334864005.7300,2.625400
2021-04-19,sh.603392,1141264,1.171600,297.0600,302.0000,339680532.8300,2.617600
2021-04-20,sh.603392,885494,-0.010100,297.0300,301.9000,261839230.7600,2.030900
2021-04-21,sh.603392,1717694,4.898500,311.5800,313.0000,526369595.5500,3.939700
2021-04-22,sh.603392,1878341,-2.108600,305.0100,322.2100,586311551.1900,4.308100
2021-04-23,sh.603392,1422445,2.652400,313.1000,320.0000,446611907.3400,3.262500
2021-04-26,sh.603392,1695642,-5.305000,296.4900,320.9900,517990731.6500,3.889100
2021-04-27,sh.603392,1288419,1.521100,301.0000,305.7000,388059738.2000,2.955100
2021-04-28,sh.603392,1223643,1.661100,306.0000,307.9900,369287602.4100,2.806500
2021-04-29,sh.603392,1984102,-1.722200,300.7300,308.5800,594513938.8700,1.841800
2021-04-30,sh.603392,2060042,2.464000,308.1400,308.9200,626232746.2400,1.912300
2021-05-06,sh.603392,1614703,-4.108500,295.4800,301.5900,475515754.4100,1.498900
2021-05-07,sh.603392,1107417,-1.580500,290.8100,305.6000,331230961.2600,1.028000
2021-05-10,sh.603392,1320080,4.081700,302.6800,302.6800,394757583.2300,1.225400
2021-05-11,sh.603392,1532267,2.418400,310.0000,310.7900,467558018.1900,1.422400
2021-05-12,sh.603392,1340157,-0.648400,307.9900,311.9100,406852840.5600,1.244100
2021-05-13,sh.603392,1007844,-0.071400,307.7700,311.0700,308173280.7500,0.935600
2021-05-14,sh.603392,1968692,5.565800,324.9000,325.9000,624130890.5300,1.827500
2021-05-17,sh.603392,1241743,0.554000,326.7000,334.4800,407083835.9600,1.152700
2021-05-18,sh.603392,1051064,1.552400,236.8000,239.0000,247670440.8300,0.696900
2021-05-19,sh.603392,1805231,-0.337800,236.0000,236.3900,418118847.6400,1.197000
2021-05-20,sh.603392,1355646,1.016900,238.4000,242.3600,324263588.2300,0.898900
2021-05-21,sh.603392,1399229,-3.896800,229.1100,240.0000,324578783.8000,0.927800
2021-05-24,sh.603392,1424468,-1.409800,225.8800,230.5100,320065849.6500,0.944500
2021-05-25,sh.603392,1660527,0.150500,226.2200,229.9000,376874920.7400,1.101000
2021-05-26,sh.603392,1283212,-2.152800,221.3500,227.2400,285638685.9200,0.850900
2021-05-27,sh.603392,1744442,-0.641500,219.9300,221.7900,379365197.4700,1.156700
2021-05-28,sh.603392,1552142,-1.395900,216.8600,222.8800,338902607.7500,1.029200
2021-05-31,sh.603392,2155441,4.675800,227.0000,227.5500,482462866.4100,1.429200
2021-06-01,sh.603392,1673195,1.321600,230.0000,231.6900,382629569.6300,1.109400
2021-06-02,sh.603392,1222120,-1.439100,226.6900,229.6500,277022461.8500,0.810300
2021-06-03,sh.603392,1028261,-1.402800,223.5100,228.8900,231995227.5000,0.681800
2021-06-04,sh.603392,2581984,5.453900,235.7000,238.1000,603296568.0000,1.712000
2021-06-07,sh.603392,1435906,0.572800,237.0500,239.0000,339648794.1700,0.952100
2021-06-08,sh.603392,1694585,-3.395900,229.0000,241.0000,395572531.8300,1.123600
2021-06-09,sh.603392,954706,0.100400,229.2300,230.9000,217917884.9300,0.633000
2021-06-10,sh.603392,2730584,5.788900,242.5000,243.0000,653472645.8300,1.810600
2021-06-11,sh.603392,2593605,3.958800,252.1000,254.8400,645878963.8100,1.719700
2021-06-15,sh.603392,1727958,-0.281600,251.3900,258.6000,438291122.9100,1.145800
2021-06-16,sh.603392,1494710,-1.006400,248.8600,257.0900,375472936.7600,0.991100
2021-06-17,sh.603392,1734557,-2.989600,241.4200,251.6400,420363382.8300,1.150100
2021-06-18,sh.603392,1603775,4.775900,252.9500,256.0000,402300751.7500,1.063400
2021-06-21,sh.603392,1128749,-1.324400,249.6000,254.8000,282510819.5500,0.748400
2021-06-22,sh.603392,1378394,2.363800,255.5000,256.6000,348645737.5200,0.914000
2021-06-23,sh.603392,1480163,1.174200,258.5000,261.0000,380276387.1000,0.981400
2021-06-24,sh.603392,1234873,-2.514500,252.0000,261.0000,312287715.3100,0.818800
2021-06-25,sh.603392,967400,1.190500,255.0000,256.9900,246272286.4300,0.641500
2021-06-28,sh.603392,1528266,3.529400,264.0000,265.0000,397513312.1000,1.013300
2021-06-29,sh.603392,1063653,-2.537900,257.3000,264.9900,275983693.8800,0.705300
2021-06-30,sh.603392,1139851,0.730700,259.1800,259.9900,292132356.6500,0.755800
2021-07-01,sh.603392,888025,-2.461600,252.8000,259.0000,225912791.6800,0.588800
2021-07-02,sh.603392,1061050,-2.310100,246.9600,252.7900,263413004.9500,0.703500
2021-07-05,sh.603392,986088,2.623900,253.4400,255.6000,247817661.1400,0.653800
2021-07-06,sh.603392,1640916,1.649300,257.6200,259.1700,412678360.0100,1.088000
2021-07-07,sh.603392,1232721,0.458000,258.8000,261.0000,316803538.9300,0.817400
2021-07-08,sh.603392,969296,-1.854700,254.0000,262.5000,249615576.5300,0.642700
2021-07-09,sh.603392,930566,-1.531500,250.1100,252.5700,231049767.2800,0.617000
2021-07-12,sh.603392,1786215,5.549600,263.9900,264.8300,462240163.4000,1.184400
2021-07-13,sh.603392,1858563,5.723700,279.1000,281.0000,509163982.9100,1.232400
2021-07-14,sh.603392,1133715,-0.698700,277.1500,281.8000,314763064.3600,0.751700
2021-07-15,sh.603392,1183457,0.992200,279.9000,287.0000,330734189.6700,0.784700
2021-07-16,sh.603392,865636,-2.936800,271.6800,279.9800,237708899.0400,0.574000
2021-07-19,sh.603392,788870,0.699400,273.5800,278.9900,216508129.6800,0.523100
2021-07-20,sh.603392,796999,-0.248600,272.9000,278.0000,217661750.4100,0.528500
2021-07-21,sh.603392,1382059,1.920100,278.1400,282.6800,384758822.2900,0.916400
2021-07-22,sh.603392,1536171,-3.289700,268.9900,280.0000,416094871.8100,1.018600
2021-07-23,sh.603392,1473361,-2.970400,261.0000,272.5600,386657183.8900,0.976900
2021-07-26,sh.603392,1579130,-1.118800,258.0800,266.9800,405560962.5800,1.047100
2021-07-27,sh.603392,1442670,-3.429200,249.2300,261.5200,366775209.1400,0.956600
2021-07-28,sh.603392,1311720,3.310200,257.4800,259.8000,330971075.5100,0.869800
2021-07-29,sh.603392,1270830,4.478000,269.0100,275.0000,342768176.5700,0.842600
2021-07-30,sh.603392,1193083,1.892100,274.1000,277.5000,323879494.4700,0.791100
2021-08-02,sh.603392,1421991,3.579000,283.9100,284.5800,395952387.6600,0.942900
2021-08-03,sh.603392,1523072,3.553900,294.0000,299.7700,444553774.5700,1.009900
2021-08-04,sh.603392,1106298,-0.707500,291.9200,297.6000,323511808.1100,0.733500
2021-08-05,sh.603392,1216573,0.986600,294.8000,299.2100,359959594.9700,0.806700
2021-08-06,sh.603392,1525227,-4.070600,282.8000,298.0000,434641469.5600,1.011300
2021-08-09,sh.603392,1001301,-0.990100,280.0000,286.5700,282540852.7900,0.663900
2021-08-10,sh.603392,896812,-0.642900,278.2000,284.9000,248647442.4800,0.594600
2021-08-11,sh.603392,2665737,-7.908000,256.2000,279.0000,696507850.7300,1.767600
2021-08-12,sh.603392,1591843,-0.702600,254.4000,262.0000,407846169.5100,1.055500
