date,code,volume,pctChg,close
2017-11-24,sz.002511,1585792,-0.136515,14.6300
2017-11-27,sz.002511,3227639,-1.093642,14.4700
2017-11-28,sz.002511,4835127,2.971661,14.9000
2017-11-29,sz.002511,4406037,-0.469797,14.8300
2017-11-30,sz.002511,2563091,0.674311,14.9300
2017-12-01,sz.002511,2704900,0.803750,15.0500
2017-12-04,sz.002511,2877335,-2.923592,14.6100
2017-12-05,sz.002511,6634069,-0.068441,14.6000
2017-12-06,sz.002511,3755981,0.958900,14.7400
2017-12-07,sz.002511,4835803,-1.153325,14.5700
2017-12-08,sz.002511,5435257,2.882636,14.9900
2017-12-11,sz.002511,3678437,0.533689,15.0700
2017-12-12,sz.002511,2768073,-0.331780,15.0200
2017-12-13,sz.002511,4149347,2.063911,15.3300
2017-12-14,sz.002511,3857200,0.913244,15.4700
2017-12-15,sz.002511,2884046,-2.133160,15.1400
2017-12-18,sz.002511,3560649,-1.585210,14.9000
2017-12-19,sz.002511,4643876,-0.268456,14.8600
2017-12-20,sz.002511,6435445,-2.086134,14.5500
2017-12-21,sz.002511,5202454,3.573880,15.0700
2017-12-22,sz.002511,3842004,-0.265428,15.0300
2017-12-25,sz.002511,6534908,1.397206,15.2400
2017-12-26,sz.002511,3807715,-0.262467,15.2000
2017-12-27,sz.002511,5268374,-0.065791,15.1900
2017-12-28,sz.002511,8069715,2.238316,15.5300
2017-12-29,sz.002511,10139436,4.829369,16.2800
2018-01-02,sz.002511,5759795,-0.859959,16.1400
2018-01-03,sz.002511,12509502,1.425040,16.3700
2018-01-04,sz.002511,22731964,2.810013,16.8300
2018-01-05,sz.002511,13424615,-4.693993,16.0400
2018-01-08,sz.002511,11949826,0.748123,16.1600
2018-01-09,sz.002511,9022667,-2.846535,15.7000
2018-01-10,sz.002511,9321712,0.636945,15.8000
2018-01-11,sz.002511,13820563,-1.582278,15.5500
2018-01-12,sz.002511,6099186,-2.122186,15.2200
2018-01-15,sz.002511,22086901,-4.993431,14.4600
2018-01-16,sz.002511,8881609,0.760717,14.5700
2018-01-17,sz.002511,13397922,-2.539464,14.2000
2018-01-18,sz.002511,12245210,3.028171,14.6300
2018-01-19,sz.002511,10128793,0.615175,14.7200
2018-01-22,sz.002511,6385307,0.475541,14.7900
2018-01-23,sz.002511,7106032,-1.960784,14.5000
2018-01-24,sz.002511,7726470,-0.482756,14.4300
2018-01-25,sz.002511,6361406,1.316698,14.6200
2018-01-26,sz.002511,8131069,-0.820793,14.5000
2018-01-29,sz.002511,5355251,-0.758618,14.3900
2018-01-30,sz.002511,7674522,-2.710218,14.0000
2018-01-31,sz.002511,6270381,1.642854,14.2300
2018-02-01,sz.002511,9044689,-0.843288,14.1100
2018-02-02,sz.002511,5632873,-1.984406,13.8300
2018-02-05,sz.002511,7781572,-0.650760,13.7400
2018-02-06,sz.002511,7063524,-5.531297,12.9800
2018-02-07,sz.002511,7581136,2.619416,13.3200
2018-02-08,sz.002511,7885476,2.327331,13.6300
2018-02-09,sz.002511,7885375,-2.054290,13.3500
2018-02-12,sz.002511,6323750,2.172284,13.6400
2018-02-13,sz.002511,3789230,-0.586510,13.5600
2018-02-14,sz.002511,2043000,0.000000,13.5600
2018-02-22,sz.002511,8219980,5.973447,14.3700
2018-02-23,sz.002511,4500673,1.461378,14.5800
2018-02-26,sz.002511,7897540,0.891633,14.7100
2018-02-27,sz.002511,10603105,3.059142,15.1600
2018-02-28,sz.002511,5659887,-0.923479,15.0200
2018-03-01,sz.002511,6583715,1.065245,15.1800
2018-03-02,sz.002511,7008687,-1.054017,15.0200
2018-03-05,sz.002511,4641868,-1.464715,14.8000
2018-03-06,sz.002511,4202478,0.405402,14.8600
2018-03-07,sz.002511,5174895,1.278604,15.0500
2018-03-08,sz.002511,4521529,0.730895,15.1600
2018-03-09,sz.002511,6672621,1.253302,15.3500
2018-03-12,sz.002511,10362864,1.693806,15.6100
2018-03-13,sz.002511,5738646,-1.921840,15.3100
2018-03-14,sz.002511,3486391,-0.457222,15.2400
2018-03-15,sz.002511,2828498,0.000000,15.2400
2018-03-16,sz.002511,7746143,1.706038,15.5000
2018-03-19,sz.002511,2910306,0.000000,15.5000
2018-03-20,sz.002511,3164161,0.258064,15.5400
2018-03-21,sz.002511,3782194,-1.351352,15.3300
2018-03-22,sz.002511,3168079,-1.304630,15.1300
2018-03-23,sz.002511,6950888,-4.626568,14.4300
2018-03-26,sz.002511,5129355,0.762298,14.5400
2018-03-27,sz.002511,5273714,3.851447,15.1000
2018-03-28,sz.002511,3594574,-1.324508,14.9000
2018-03-29,sz.002511,2643157,-0.671137,14.8000
2018-03-30,sz.002511,4000943,0.472971,14.8700
2018-04-02,sz.002511,3941397,-1.950235,14.5800
2018-04-03,sz.002511,3118190,0.000000,14.5800
2018-04-04,sz.002511,3122756,1.371741,14.7800
2018-04-09,sz.002511,1728885,-0.608932,14.6900
2018-04-10,sz.002511,2246826,1.293401,14.8800
2018-04-11,sz.002511,6755577,1.142474,15.0500
2018-04-12,sz.002511,6406273,0.465114,15.1200
2018-04-13,sz.002511,3658482,-0.793650,15.0000
2018-04-16,sz.002511,3280636,-1.733335,14.7400
2018-04-17,sz.002511,4104061,-1.831747,14.4700
2018-04-18,sz.002511,3743160,-0.138220,14.4500
2018-04-19,sz.002511,3429577,0.968861,14.5900
2018-04-20,sz.002511,3251741,-0.616862,14.5000
2018-04-23,sz.002511,2813961,0.551724,14.5800
2018-04-24,sz.002511,2741664,2.126203,14.8900
2018-04-25,sz.002511,4467320,-0.604433,14.8000
2018-04-26,sz.002511,2552262,-2.567568,14.4200
2018-04-27,sz.002511,4163115,-2.427187,14.0700
2018-05-02,sz.002511,2943919,2.345415,14.4000
2018-05-03,sz.002511,2734365,1.875003,14.6700
2018-05-04,sz.002511,4552992,-1.226996,14.4900
2018-05-07,sz.002511,5883425,0.276052,14.5300
2018-05-08,sz.002511,4862001,-0.757052,14.4200
2018-05-09,sz.002511,3244961,0.624134,14.5100
2018-05-10,sz.002511,14757236,6.685040,15.4800
2018-05-11,sz.002511,17100107,2.454781,15.8600
2018-05-14,sz.002511,8921750,0.189159,15.8900
2018-05-15,sz.002511,7044465,0.566389,15.9800
2018-05-16,sz.002511,6136661,-0.438046,15.9100
2018-05-17,sz.002511,21212417,-1.290321,9.1800
2018-05-18,sz.002511,11218628,0.762524,9.2500
2018-05-21,sz.002511,12706618,-0.756753,9.1800
2018-05-22,sz.002511,8529343,0.980394,9.2700
2018-05-23,sz.002511,21950835,3.559870,9.6000
2018-05-24,sz.002511,14141054,-1.666675,9.4400
2018-05-25,sz.002511,8351002,-0.847457,9.3600
2018-05-28,sz.002511,18677801,3.739321,9.7100
2018-05-29,sz.002511,13870378,1.235838,9.8300
2018-05-30,sz.002511,12281129,-3.357069,9.5000
2018-05-31,sz.002511,16825237,4.736840,9.9500
2018-06-01,sz.002511,10937593,-1.306534,9.8200
2018-06-04,sz.002511,18765460,4.989824,10.3100
2018-06-05,sz.002511,13675844,3.006784,10.6200
2018-06-06,sz.002511,10674767,-0.753295,10.5400
2018-06-07,sz.002511,14684234,-2.466795,10.2800
2018-06-08,sz.002511,6796340,-1.264593,10.1500
2018-06-11,sz.002511,16864621,-2.561569,9.8900
2018-06-12,sz.002511,11336594,1.011117,9.9900
2018-06-13,sz.002511,7817883,-3.103098,9.6800
2018-06-14,sz.002511,5685198,0.206606,9.7000
2018-06-15,sz.002511,5704791,-0.412371,9.6600
2018-06-19,sz.002511,8245608,-5.175983,9.1600
2018-06-20,sz.002511,8796019,4.803499,9.6000
2018-06-21,sz.002511,9238661,-5.833337,9.0400
2018-06-22,sz.002511,7366846,2.101765,9.2300
2018-06-25,sz.002511,6807827,1.408452,9.3600
2018-06-26,sz.002511,6747196,1.602570,9.5100
2018-06-27,sz.002511,5506561,-3.995795,9.1300
2018-06-28,sz.002511,5353133,-2.519173,8.9000
2018-06-29,sz.002511,10377515,5.842702,9.4200
2018-07-02,sz.002511,5015661,-2.547768,9.1800
2018-07-03,sz.002511,6939895,-0.871459,9.1000
2018-07-04,sz.002511,4449528,-1.648358,8.9500
2018-07-05,sz.002511,4447901,-3.128489,8.6700
2018-07-06,sz.002511,6450730,2.652821,8.9000
2018-07-09,sz.002511,10967664,5.056189,9.3500
2018-07-10,sz.002511,6787892,2.139035,9.5500
2018-07-11,sz.002511,4458929,-1.361258,9.4200
2018-07-12,sz.002511,7764653,4.883227,9.8800
2018-07-13,sz.002511,5702620,0.404858,9.9200
2018-07-16,sz.002511,3767818,-0.604843,9.8600
2018-07-17,sz.002511,6491699,1.724139,10.0300
2018-07-18,sz.002511,5007369,-2.991029,9.7300
2018-07-19,sz.002511,5503256,1.541630,9.8800
2018-07-20,sz.002511,4664257,-0.708499,9.8100
2018-07-23,sz.002511,7475090,-1.427119,9.6700
2018-07-24,sz.002511,7821717,0.206820,9.6900
2018-07-25,sz.002511,8160053,0.103202,9.7000
2018-07-26,sz.002511,8767939,-1.855663,9.5200
2018-07-27,sz.002511,3438282,0.315123,9.5500
2018-07-30,sz.002511,6019079,-2.408382,9.3200
2018-07-31,sz.002511,5860488,1.824035,9.4900
2018-08-01,sz.002511,3931374,-0.316119,9.4600
2018-08-02,sz.002511,5019957,-1.691330,9.3000
2018-08-03,sz.002511,2664502,-2.473124,9.0700
2018-08-06,sz.002511,5845015,-3.087097,8.7900
2018-08-07,sz.002511,13540880,-1.023893,8.7000
2018-08-08,sz.002511,23251025,-8.620689,7.9500
2018-08-09,sz.002511,11917632,2.515721,8.1500
2018-08-10,sz.002511,6494517,0.736201,8.2100
2018-08-13,sz.002511,6549091,3.288666,8.4800
2018-08-14,sz.002511,7610455,1.650948,8.6200
2018-08-15,sz.002511,6122731,-4.176330,8.2600
2018-08-16,sz.002511,5026292,0.484261,8.3000
2018-08-17,sz.002511,6292315,-2.409636,8.1000
2018-08-20,sz.002511,4375608,1.481480,8.2200
2018-08-21,sz.002511,7964700,2.554745,8.4300
2018-08-22,sz.002511,3578230,-0.237253,8.4100
2018-08-23,sz.002511,3839351,-0.356715,8.3800
2018-08-24,sz.002511,5661202,0.000000,8.3800
2018-08-27,sz.002511,5824634,2.505967,8.5900
2018-08-28,sz.002511,5959759,1.513389,8.7200
2018-08-29,sz.002511,3363691,0.229352,8.7400
2018-08-30,sz.002511,2509612,-1.372996,8.6200
2018-08-31,sz.002511,3222127,-1.624134,8.4800
2018-09-03,sz.002511,5023615,0.117927,8.4900
2018-09-04,sz.002511,10538541,-1.766780,8.3400
2018-09-05,sz.002511,11960207,-4.676263,7.9500
2018-09-06,sz.002511,8749709,-1.006288,7.8700
2018-09-07,sz.002511,6726900,-1.397709,7.7600
2018-09-10,sz.002511,13960978,-4.639177,7.4000
2018-09-11,sz.002511,6270410,2.567568,7.5900
2018-09-12,sz.002511,4511499,1.317522,7.6900
2018-09-13,sz.002511,10911475,3.641089,7.9700
2018-09-14,sz.002511,7875442,-2.007526,7.8100
2018-09-17,sz.002511,7008522,-3.329062,7.5500
2018-09-18,sz.002511,2706815,1.589402,7.6700
2018-09-19,sz.002511,3759220,1.955673,7.8200
2018-09-20,sz.002511,9063380,3.196925,8.0700
2018-09-21,sz.002511,5167734,0.371756,8.1000
2018-09-25,sz.002511,2369775,-0.246919,8.0800
2018-09-26,sz.002511,6563489,3.094059,8.3300
2018-09-27,sz.002511,4982740,-2.040817,8.1600
2018-09-28,sz.002511,4780115,1.102943,8.2500
2018-10-08,sz.002511,4629779,-5.575758,7.7900
2018-10-09,sz.002511,3665354,2.567392,7.9900
2018-10-10,sz.002511,2661317,2.252820,8.1700
2018-10-11,sz.002511,7155446,-5.018358,7.7600
2018-10-12,sz.002511,5553497,1.030927,7.8400
2018-10-15,sz.002511,9256051,-7.142856,7.2800
2018-10-16,sz.002511,6760623,-1.923082,7.1400
2018-10-17,sz.002511,5512550,-1.960783,7.0000
2018-10-18,sz.002511,9100234,-1.428570,6.9000
2018-10-19,sz.002511,5700972,1.739129,7.0200
2018-10-22,sz.002511,17310849,5.413107,7.4000
2018-10-23,sz.002511,10167365,1.351350,7.5000
2018-10-24,sz.002511,4464817,0.933336,7.5700
2018-10-25,sz.002511,5688688,-2.509908,7.3800
2018-10-26,sz.002511,2640626,-0.271002,7.3600
2018-10-29,sz.002511,16945105,-7.608695,6.8000
2018-10-30,sz.002511,8667840,4.117643,7.0800
2018-10-31,sz.002511,7506105,1.977399,7.2200
2018-11-01,sz.002511,6062410,2.077564,7.3700
2018-11-02,sz.002511,11276470,6.105838,7.8200
2018-11-05,sz.002511,8435632,1.662399,7.9500
2018-11-06,sz.002511,4322626,-0.754716,7.8900
2018-11-07,sz.002511,5820911,0.506970,7.9300
2018-11-08,sz.002511,5887115,-1.387133,7.8200
2018-11-09,sz.002511,10869263,0.511509,7.8600
2018-11-12,sz.002511,10403287,3.307885,8.1200
2018-11-13,sz.002511,9247180,0.492610,8.1600
2018-11-14,sz.002511,7439239,0.612747,8.2100
2018-11-15,sz.002511,7333758,2.070647,8.3800
2018-11-16,sz.002511,10910986,1.431980,8.5000
2018-11-19,sz.002511,7934443,-0.235299,8.4800
2018-11-20,sz.002511,10335510,-4.481122,8.1000
2018-11-21,sz.002511,6106678,0.000000,8.1000
2018-11-22,sz.002511,5709918,-0.246919,8.0800
2018-11-23,sz.002511,6844660,-2.227721,7.9000
2018-11-26,sz.002511,7598485,2.784807,8.1200
2018-11-27,sz.002511,11599617,1.231532,8.2200
2018-11-28,sz.002511,16792366,4.014597,8.5500
2018-11-29,sz.002511,11055452,0.233912,8.5700
2018-11-30,sz.002511,9598572,-0.233367,8.5500
2018-12-03,sz.002511,17104759,2.690053,8.7800
2018-12-04,sz.002511,13557104,1.138957,8.8800
2018-12-05,sz.002511,8122019,-0.900900,8.8000
2018-12-06,sz.002511,6708646,-1.022729,8.7100
2018-12-07,sz.002511,10785567,2.181396,8.9000
2018-12-10,sz.002511,10734984,-1.348313,8.7800
2018-12-11,sz.002511,6329968,0.341693,8.8100
2018-12-12,sz.002511,8131393,0.340519,8.8400
2018-12-13,sz.002511,8012512,2.262441,9.0400
2018-12-14,sz.002511,7116705,0.221244,9.0600
2018-12-17,sz.002511,9231587,-2.317881,8.8500
2018-12-18,sz.002511,7116616,-2.711873,8.6100
2018-12-19,sz.002511,10758153,-2.555161,8.3900
2018-12-20,sz.002511,12819924,-0.595950,8.3400
2018-12-21,sz.002511,8832355,0.959232,8.4200
2018-12-24,sz.002511,12234811,4.988124,8.8400
2018-12-25,sz.002511,9388137,-1.131226,8.7400
2018-12-26,sz.002511,6569299,-0.114419,8.7300
2018-12-27,sz.002511,10702490,-0.343640,8.7000
2018-12-28,sz.002511,9967319,-2.068958,8.5200
2019-01-02,sz.002511,10299628,-3.403766,8.2300
2019-01-03,sz.002511,6589037,-0.729034,8.1700
2019-01-04,sz.002511,9567746,-0.122402,8.1600
2019-01-07,sz.002511,22599396,-1.348035,8.0500
2019-01-08,sz.002511,8945461,-0.496894,8.0100
2019-01-09,sz.002511,14374322,1.997501,8.1700
2019-01-10,sz.002511,5084017,-0.979191,8.0900
2019-01-11,sz.002511,4076730,0.494437,8.1300
2019-01-14,sz.002511,5762139,-0.615008,8.0800
2019-01-15,sz.002511,5754983,0.990098,8.1600
2019-01-16,sz.002511,5737131,-1.225483,8.0600
2019-01-17,sz.002511,5371550,-1.488838,7.9400
2019-01-18,sz.002511,8972551,2.267000,8.1200
2019-01-21,sz.002511,8550638,0.369455,8.1500
2019-01-22,sz.002511,6630601,-0.858892,8.0800
2019-01-23,sz.002511,2489530,-0.247519,8.0600
2019-01-24,sz.002511,3380651,0.868483,8.1300
2019-01-25,sz.002511,15208497,-3.936042,7.8100
2019-01-28,sz.002511,11988309,-1.792572,7.6700
2019-01-29,sz.002511,11872782,4.172095,7.9900
2019-01-30,sz.002511,5826900,-2.628280,7.7800
2019-01-31,sz.002511,4435354,1.028277,7.8600
2019-02-01,sz.002511,7149195,0.890581,7.9300
2019-02-11,sz.002511,7496798,2.395966,8.1200
2019-02-12,sz.002511,12074449,3.694584,8.4200
2019-02-13,sz.002511,8190110,0.831350,8.4900
2019-02-14,sz.002511,14109243,-2.826853,8.2500
2019-02-15,sz.002511,25862414,-4.121214,7.9100
2019-02-18,sz.002511,26833863,1.896341,8.0600
2019-02-19,sz.002511,17236067,-0.124072,8.0500
2019-02-20,sz.002511,11884628,-0.372667,8.0200
2019-02-21,sz.002511,20668806,-2.743145,7.8000
2019-02-22,sz.002511,18212808,-0.897438,7.7300
2019-02-25,sz.002511,47849116,3.880980,8.0300
2019-02-26,sz.002511,26521511,-1.743460,7.8900
2019-02-27,sz.002511,28951462,1.901142,8.0400
2019-02-28,sz.002511,54238381,9.079608,8.7700
2019-03-01,sz.002511,32876609,-0.912211,8.6900
2019-03-04,sz.002511,28865038,-0.690443,8.6300
2019-03-05,sz.002511,18286951,0.231744,8.6500
2019-03-06,sz.002511,23511485,-1.040453,8.5600
2019-03-07,sz.002511,24079600,0.350464,8.5900
2019-03-08,sz.002511,22652463,-5.937139,8.0800
2019-03-11,sz.002511,16189478,2.103961,8.2500
2019-03-12,sz.002511,18408384,0.363633,8.2800
2019-03-13,sz.002511,14299798,-2.536232,8.0700
2019-03-14,sz.002511,9666123,-0.743488,8.0100
2019-03-15,sz.002511,18141583,3.495627,8.2900
2019-03-18,sz.002511,27067089,3.618820,8.5900
2019-03-19,sz.002511,14781682,0.000000,8.5900
2019-03-20,sz.002511,20653762,1.862629,8.7500
2019-03-21,sz.002511,30837883,4.000004,9.1000
2019-03-22,sz.002511,20286723,2.527467,9.3300
2019-03-25,sz.002511,20471494,-1.393356,9.2000
2019-03-26,sz.002511,13333686,-3.043475,8.9200
2019-03-27,sz.002511,19794333,6.165921,9.4700
2019-03-28,sz.002511,11543088,-2.428727,9.2400
2019-03-29,sz.002511,10406906,2.597400,9.4800
2019-04-01,sz.002511,20434018,2.953594,9.7600
2019-04-02,sz.002511,16101691,-1.844265,9.5800
2019-04-03,sz.002511,11450466,2.296454,9.8000
2019-04-04,sz.002511,8678989,-1.122455,9.6900
2019-04-08,sz.002511,25600145,-3.405572,9.3600
2019-04-09,sz.002511,19852553,2.457270,9.5900
2019-04-10,sz.002511,31588561,3.858184,9.9600
2019-04-11,sz.002511,20730870,0.803212,10.0400
2019-04-12,sz.002511,12925450,0.199208,10.0600
2019-04-15,sz.002511,15151856,-1.292248,9.9300
2019-04-16,sz.002511,9465617,-0.604234,9.8700
2019-04-17,sz.002511,16359951,4.052691,10.2700
2019-04-18,sz.002511,14285894,0.876331,10.3600
2019-04-19,sz.002511,36826683,4.247109,10.8000
2019-04-22,sz.002511,15847249,-1.111110,10.6800
2019-04-23,sz.002511,18436665,0.842698,10.7700
2019-04-24,sz.002511,11055537,0.557098,10.8300
2019-04-25,sz.002511,13489790,-2.123726,10.6000
2019-04-26,sz.002511,9619749,0.754716,10.6800
2019-04-29,sz.002511,10467540,1.591761,10.8500
2019-04-30,sz.002511,13038490,-2.764979,10.5500
2019-05-06,sz.002511,20248610,-4.265401,10.1000
2019-05-07,sz.002511,8822580,0.396039,10.1400
2019-05-08,sz.002511,12957146,-3.648914,9.7700
2019-05-09,sz.002511,11983510,-0.409426,9.7300
2019-05-10,sz.002511,12439131,1.644407,9.8900
2019-05-13,sz.002511,10925536,0.404448,9.9300
2019-05-14,sz.002511,11359690,-1.611277,9.7700
2019-05-15,sz.002511,13845783,7.267135,10.4800
2019-05-16,sz.002511,13762892,-1.526716,10.3200
2019-05-17,sz.002511,8566106,-1.453485,10.1700
2019-05-20,sz.002511,8067500,-0.786627,10.0900
2019-05-21,sz.002511,11422885,3.072344,10.4000
2019-05-22,sz.002511,8327584,-0.096147,10.3900
2019-05-23,sz.002511,7475715,-2.309920,10.1500
2019-05-24,sz.002511,9477088,-0.492603,10.1000
2019-05-27,sz.002511,11889510,0.990093,10.2000
2019-05-28,sz.002511,6725454,-0.392157,10.1600
2019-05-29,sz.002511,10336630,2.362202,10.4000
2019-05-30,sz.002511,9677949,0.673083,10.4700
2019-05-31,sz.002511,8947079,0.095504,10.4800
2019-06-03,sz.002511,17892735,3.244276,10.8200
2019-06-04,sz.002511,12556241,-2.865060,10.5100
2019-06-05,sz.002511,8446867,-0.666038,10.4400
2019-06-06,sz.002511,9861041,-1.053637,10.3300
2019-06-10,sz.002511,6274500,0.387221,10.3700
2019-06-11,sz.002511,14455531,2.121507,10.5900
2019-06-12,sz.002511,10299785,0.755429,10.6700
2019-06-13,sz.002511,14465890,1.686976,10.8500
2019-06-14,sz.002511,12714523,0.645158,10.9200
2019-06-17,sz.002511,10771407,0.917435,11.0000
2019-06-18,sz.002511,12063790,2.000002,11.2200
2019-06-19,sz.002511,16716445,1.426023,11.3800
2019-06-20,sz.002511,14491047,1.142356,11.5100
2019-06-21,sz.002511,16056668,2.953954,11.8500
2019-06-24,sz.002511,11904873,0.675105,11.9300
2019-06-25,sz.002511,11541185,-0.419113,11.8800
2019-06-26,sz.002511,15437825,4.629632,12.4300
2019-06-27,sz.002511,18305150,-0.241357,12.4000
2019-06-28,sz.002511,15112217,-0.967741,12.2800
