date,code,volume,pctChg,close
2018-05-17,sh.600885,2099382,-2.617416,39.8100
2018-05-18,sh.600885,2964512,2.989195,41.0000
2018-05-21,sh.600885,4479238,5.195125,43.1300
2018-05-22,sh.600885,1639911,-1.228849,42.6000
2018-05-23,sh.600885,2178040,-3.169011,41.2500
2018-05-24,sh.600885,1568030,-1.648486,40.5700
2018-05-25,sh.600885,1864757,1.281736,41.0900
2018-05-28,sh.600885,2588552,0.219032,41.1800
2018-05-29,sh.600885,1779089,1.335598,41.7300
2018-05-30,sh.600885,2795448,-2.180685,40.8200
2018-05-31,sh.600885,2509886,2.792747,41.9600
2018-06-01,sh.600885,1220707,-1.358436,41.3900
2018-06-04,sh.600885,2922862,-2.005311,40.5600
2018-06-05,sh.600885,1430643,2.613406,41.6200
2018-06-06,sh.600885,2030947,2.691021,42.7400
2018-06-07,sh.600885,2077442,-0.070198,42.7100
2018-06-08,sh.600885,1938921,-0.351201,42.5600
2018-06-11,sh.600885,2050371,1.950183,43.3900
2018-06-12,sh.600885,1504792,1.405855,44.0000
2018-06-13,sh.600885,1685600,-1.227275,43.4600
2018-06-14,sh.600885,2093704,-0.877765,30.4900
2018-06-15,sh.600885,2409398,-1.935061,29.9000
2018-06-19,sh.600885,3252055,-2.207357,29.2400
2018-06-20,sh.600885,2635758,3.590975,30.2900
2018-06-21,sh.600885,1425075,-0.693301,30.0800
2018-06-22,sh.600885,2957018,1.396277,30.5000
2018-06-25,sh.600885,2782123,0.459014,30.6400
2018-06-26,sh.600885,2675960,-3.328977,29.6200
2018-06-27,sh.600885,2905920,-0.573937,29.4500
2018-06-28,sh.600885,3769429,-1.324283,29.0600
2018-06-29,sh.600885,1825210,2.959397,29.9200
2018-07-02,sh.600885,3578901,-2.807487,29.0800
2018-07-03,sh.600885,4518810,-2.716640,28.2900
2018-07-04,sh.600885,3944552,-2.262288,27.6500
2018-07-05,sh.600885,2844632,-0.542494,27.5000
2018-07-06,sh.600885,2705822,0.690911,27.6900
2018-07-09,sh.600885,4710400,-1.372340,27.3100
2018-07-10,sh.600885,3628473,0.988650,27.5800
2018-07-11,sh.600885,3953989,-0.688907,27.3900
2018-07-12,sh.600885,3485044,2.300113,28.0200
2018-07-13,sh.600885,2464432,2.319770,28.6700
2018-07-16,sh.600885,5348007,-3.208929,27.7500
2018-07-17,sh.600885,1705799,0.216214,27.8100
2018-07-18,sh.600885,3281710,-1.438330,27.4100
2018-07-19,sh.600885,7348169,-3.648304,26.4100
2018-07-20,sh.600885,4472975,2.423322,27.0500
2018-07-23,sh.600885,2840253,1.183000,27.3700
2018-07-24,sh.600885,2954683,-0.949946,27.1100
2018-07-25,sh.600885,2734439,-1.770570,26.6300
2018-07-26,sh.600885,5242434,0.337965,26.7200
2018-07-27,sh.600885,5417476,-1.609275,26.2900
2018-07-30,sh.600885,4355832,-4.640553,25.0700
2018-07-31,sh.600885,3792543,-10.011970,22.5600
2018-08-01,sh.600885,21477441,-8.333330,20.6800
2018-08-02,sh.600885,16920097,-4.448743,19.7600
2018-08-03,sh.600885,7934228,-1.720648,19.4200
2018-08-06,sh.600885,7829143,-0.926881,19.2400
2018-08-07,sh.600885,10064745,5.977129,20.3900
2018-08-08,sh.600885,10191859,2.795486,20.9600
2018-08-09,sh.600885,6274043,1.001913,21.1700
2018-08-10,sh.600885,5248679,1.275392,21.4400
2018-08-13,sh.600885,6563117,-1.632465,21.0900
2018-08-14,sh.600885,5474389,0.521577,21.2000
2018-08-15,sh.600885,8810084,-1.933962,20.7900
2018-08-16,sh.600885,5664094,2.934097,21.4000
2018-08-17,sh.600885,5113761,-5.093459,20.3100
2018-08-20,sh.600885,6931198,4.135894,21.1500
2018-08-21,sh.600885,3822893,2.127663,21.6000
2018-08-22,sh.600885,3164298,-1.435183,21.2900
2018-08-23,sh.600885,3530257,-0.892440,21.1000
2018-08-24,sh.600885,3870498,-1.990522,20.6800
2018-08-27,sh.600885,5987654,1.789163,21.0500
2018-08-28,sh.600885,3477165,1.900245,21.4500
2018-08-29,sh.600885,5910483,-4.428908,20.5000
2018-08-30,sh.600885,8596025,5.170729,21.5600
2018-08-31,sh.600885,8889534,-5.751390,20.3200
2018-09-03,sh.600885,5344245,-1.771657,19.9600
2018-09-04,sh.600885,3166063,0.701409,20.1000
2018-09-05,sh.600885,3074231,-1.940305,19.7100
2018-09-06,sh.600885,2588572,-0.811770,19.5500
2018-09-07,sh.600885,3652332,1.278772,19.8000
2018-09-10,sh.600885,3449725,-3.131308,19.1800
2018-09-11,sh.600885,1681721,-0.938479,19.0000
2018-09-12,sh.600885,3155848,-0.052633,18.9900
2018-09-13,sh.600885,1954817,0.684577,19.1200
2018-09-14,sh.600885,3873577,2.248945,19.5500
2018-09-17,sh.600885,1935554,-1.227620,19.3100
2018-09-18,sh.600885,3817598,4.298291,20.1400
2018-09-19,sh.600885,4731739,3.277060,20.8000
2018-09-20,sh.600885,2077739,0.288468,20.8600
2018-09-21,sh.600885,3556632,5.465002,22.0000
2018-09-25,sh.600885,1795692,0.409092,22.0900
2018-09-26,sh.600885,4265281,4.074240,22.9900
2018-09-27,sh.600885,3084584,-5.915618,21.6300
2018-09-28,sh.600885,4730619,4.022195,22.5000
2018-10-08,sh.600885,3792570,-6.844448,20.9600
2018-10-09,sh.600885,2338640,2.624052,21.5100
2018-10-10,sh.600885,1378128,-0.046491,21.5000
2018-10-11,sh.600885,3955736,-1.860463,21.1000
2018-10-12,sh.600885,3033136,-1.374412,20.8100
2018-10-15,sh.600885,3271824,-3.940412,19.9900
2018-10-16,sh.600885,3974903,-4.852423,19.0200
2018-10-17,sh.600885,2971634,0.578332,19.1300
2018-10-18,sh.600885,2522758,-0.731832,18.9900
2018-10-19,sh.600885,4214310,5.792524,20.0900
2018-10-22,sh.600885,3201226,7.516179,21.6000
2018-10-23,sh.600885,2742187,-3.425925,20.8600
2018-10-24,sh.600885,1941089,0.095870,20.8800
2018-10-25,sh.600885,2714770,-1.340990,20.6000
2018-10-26,sh.600885,2180499,-2.815534,20.0200
2018-10-29,sh.600885,1788891,-0.199805,19.9800
2018-10-30,sh.600885,2152631,-1.051046,19.7700
2018-10-31,sh.600885,3910047,8.851795,21.5200
2018-11-01,sh.600885,4191636,1.533457,21.8500
2018-11-02,sh.600885,7168907,7.780315,23.5500
2018-11-05,sh.600885,4344361,-1.953287,23.0900
2018-11-06,sh.600885,3022041,-3.118230,22.3700
2018-11-07,sh.600885,3971617,0.000000,22.3700
2018-11-08,sh.600885,3104794,-1.385791,22.0600
2018-11-09,sh.600885,2589550,2.085227,22.5200
2018-11-12,sh.600885,4124311,1.687385,22.9000
2018-11-13,sh.600885,3652558,1.965069,23.3500
2018-11-14,sh.600885,1870892,-0.128483,23.3200
2018-11-15,sh.600885,1797372,0.686106,23.4800
2018-11-16,sh.600885,1723351,-0.638840,23.3300
2018-11-19,sh.600885,2090651,0.128593,23.3600
2018-11-20,sh.600885,2853597,-2.825342,22.7000
2018-11-21,sh.600885,1651692,-1.321591,22.4000
2018-11-22,sh.600885,1122360,0.357142,22.4800
2018-11-23,sh.600885,3664497,-3.514231,21.6900
2018-11-26,sh.600885,3008517,-2.259104,21.2000
2018-11-27,sh.600885,2415671,0.990562,21.4100
2018-11-28,sh.600885,4239620,4.857548,22.4500
2018-11-29,sh.600885,2605635,0.000000,22.4500
2018-11-30,sh.600885,3117105,3.028946,23.1300
2018-12-03,sh.600885,3688073,2.680505,23.7500
2018-12-04,sh.600885,3488847,2.947372,24.4500
2018-12-05,sh.600885,2405563,-1.431494,24.1000
2018-12-06,sh.600885,1663768,-1.452284,23.7500
2018-12-07,sh.600885,1419336,-0.505267,23.6300
2018-12-10,sh.600885,2216364,-1.650442,23.2400
2018-12-11,sh.600885,2103518,1.118762,23.5000
2018-12-12,sh.600885,2033897,-0.808513,23.3100
2018-12-13,sh.600885,2378590,0.815103,23.5000
2018-12-14,sh.600885,2020926,-0.936167,23.2800
2018-12-17,sh.600885,4419825,-4.080759,22.3300
2018-12-18,sh.600885,2536194,0.403046,22.4200
2018-12-19,sh.600885,2049655,-0.713648,22.2600
2018-12-20,sh.600885,3701261,2.201257,22.7500
2018-12-21,sh.600885,3088966,-1.362635,22.4400
2018-12-24,sh.600885,2153462,0.623883,22.5800
2018-12-25,sh.600885,1948378,0.132864,22.6100
2018-12-26,sh.600885,2699566,1.326843,22.9100
2018-12-27,sh.600885,3864108,0.611084,23.0500
2018-12-28,sh.600885,3113770,-2.125813,22.5600
2019-01-02,sh.600885,2873610,1.108156,22.8100
2019-01-03,sh.600885,2557620,-1.359051,22.5000
2019-01-04,sh.600885,4639733,-0.933329,22.2900
2019-01-07,sh.600885,6596896,7.895909,24.0500
2019-01-08,sh.600885,3163759,-2.120575,23.5400
2019-01-09,sh.600885,3207149,1.104496,23.8000
2019-01-10,sh.600885,3108406,2.310929,24.3500
2019-01-11,sh.600885,3272229,2.669403,25.0000
2019-01-14,sh.600885,2490656,-1.760002,24.5600
2019-01-15,sh.600885,2984683,2.402281,25.1500
2019-01-16,sh.600885,2755225,0.039762,25.1600
2019-01-17,sh.600885,3261234,-0.635930,25.0000
2019-01-18,sh.600885,3875227,1.559998,25.3900
2019-01-21,sh.600885,5904787,-1.890506,24.9100
2019-01-22,sh.600885,2167624,-1.244478,24.6000
2019-01-23,sh.600885,3382334,0.121946,24.6300
2019-01-24,sh.600885,2484812,2.151850,25.1600
2019-01-25,sh.600885,2153426,0.119240,25.1900
2019-01-28,sh.600885,4912900,2.778876,25.8900
2019-01-29,sh.600885,2527649,-1.699493,25.4500
2019-01-30,sh.600885,2037442,-3.182717,24.6400
2019-01-31,sh.600885,3074828,2.313310,25.2100
2019-02-01,sh.600885,3743696,1.666006,25.6300
2019-02-11,sh.600885,2982272,0.000000,25.6300
2019-02-12,sh.600885,3362038,-0.702296,25.4500
2019-02-13,sh.600885,3817459,4.754416,26.6600
2019-02-14,sh.600885,2073081,-1.125278,26.3600
2019-02-15,sh.600885,2208033,-1.745072,25.9000
2019-02-18,sh.600885,2294844,3.474902,26.8000
2019-02-19,sh.600885,2939153,-2.798507,26.0500
2019-02-20,sh.600885,2368730,-0.537426,25.9100
2019-02-21,sh.600885,2101491,-0.270165,25.8400
2019-02-22,sh.600885,1815153,0.812690,26.0500
2019-02-25,sh.600885,4992226,3.953938,27.0800
2019-02-26,sh.600885,3811533,-2.621858,26.3700
2019-02-27,sh.600885,6518297,-5.233223,24.9900
2019-02-28,sh.600885,4219833,2.400962,25.5900
2019-03-01,sh.600885,4892817,0.703401,25.7700
2019-03-04,sh.600885,6790772,4.152113,26.8400
2019-03-05,sh.600885,5076631,-0.931446,26.5900
2019-03-06,sh.600885,4416144,-1.617150,26.1600
2019-03-07,sh.600885,5159252,-0.496939,26.0300
2019-03-08,sh.600885,4883551,-4.033812,24.9800
2019-03-11,sh.600885,6985750,7.526025,26.8600
2019-03-12,sh.600885,9423311,7.371554,28.8400
2019-03-13,sh.600885,4408636,-1.456311,28.4200
2019-03-14,sh.600885,4123610,-1.125967,28.1000
2019-03-15,sh.600885,4805777,0.000000,28.1000
2019-03-18,sh.600885,4466668,0.000000,28.1000
2019-03-19,sh.600885,3157083,-0.355873,28.0000
2019-03-20,sh.600885,3909318,-2.142859,27.4000
2019-03-21,sh.600885,2649357,0.547444,27.5500
2019-03-22,sh.600885,3133492,-0.217784,27.4900
2019-03-25,sh.600885,5678190,-3.783190,26.4500
2019-03-26,sh.600885,2984093,-1.965975,25.9300
2019-03-27,sh.600885,3221879,1.388356,26.2900
2019-03-28,sh.600885,3555350,1.255230,26.6200
2019-03-29,sh.600885,3798406,2.967690,27.4100
2019-04-01,sh.600885,6045453,2.444364,28.0800
2019-04-02,sh.600885,4101382,-0.961540,27.8100
2019-04-03,sh.600885,3215898,1.654085,28.2700
2019-04-04,sh.600885,4153284,3.643434,29.3000
2019-04-08,sh.600885,4117335,-4.436858,28.0000
2019-04-09,sh.600885,2477928,-0.714288,27.8000
2019-04-10,sh.600885,3397074,1.151085,28.1200
2019-04-11,sh.600885,3142522,-1.031298,27.8300
2019-04-12,sh.600885,2469401,-0.359326,27.7300
2019-04-15,sh.600885,2519153,-0.721236,27.5300
2019-04-16,sh.600885,2979412,0.000000,27.5300
2019-04-17,sh.600885,4907024,3.160185,28.4000
2019-04-18,sh.600885,2118257,-2.499997,27.6900
2019-04-19,sh.600885,1683670,0.180568,27.7400
2019-04-22,sh.600885,1667131,-1.405910,27.3500
2019-04-23,sh.600885,8092791,-5.191957,25.9300
2019-04-24,sh.600885,6426023,-1.388356,25.5700
2019-04-25,sh.600885,3050578,-2.854906,24.8400
2019-04-26,sh.600885,4773617,-0.201285,24.7900
2019-04-29,sh.600885,3303836,-2.783382,24.1000
2019-04-30,sh.600885,4451557,2.697094,24.7500
2019-05-06,sh.600885,6148112,-4.888885,23.5400
2019-05-07,sh.600885,5086878,1.826671,23.9700
2019-05-08,sh.600885,4691908,-4.255313,22.9500
2019-05-09,sh.600885,5364516,-1.699352,22.5600
2019-05-10,sh.600885,3959476,3.989360,23.4600
2019-05-13,sh.600885,2969359,-3.537937,22.6300
2019-05-14,sh.600885,5431537,-0.662835,22.4800
2019-05-15,sh.600885,4819878,2.313169,23.0000
2019-05-16,sh.600885,4214651,2.173913,23.5000
2019-05-17,sh.600885,4258277,-5.106386,22.3000
2019-05-20,sh.600885,2937714,-0.448424,22.2000
2019-05-21,sh.600885,2511060,-0.135138,22.1700
2019-05-22,sh.600885,2368765,-1.217864,21.9000
2019-05-23,sh.600885,2780369,0.867582,22.0900
2019-05-24,sh.600885,3689178,4.481665,23.0800
2019-05-27,sh.600885,3206368,1.039860,23.3200
2019-05-28,sh.600885,3351626,-2.229848,22.8000
2019-05-29,sh.600885,2211147,0.350877,22.8800
2019-05-30,sh.600885,2162613,2.316437,23.4100
2019-05-31,sh.600885,2105229,0.128153,23.4400
2019-06-03,sh.600885,1634086,0.682593,23.6000
2019-06-04,sh.600885,1507837,-3.474575,22.7800
2019-06-05,sh.600885,2966632,-0.087798,22.7600
2019-06-06,sh.600885,4425296,-0.043938,22.7500
2019-06-10,sh.600885,2844782,3.120875,23.4600
2019-06-11,sh.600885,2991455,1.662410,23.8500
2019-06-12,sh.600885,2368361,-2.976943,23.1400
2019-06-13,sh.600885,2715369,-2.333617,22.6000
2019-06-14,sh.600885,2339170,-2.554907,21.7400
2019-06-17,sh.600885,2428753,0.735970,21.9000
2019-06-18,sh.600885,2445885,3.196351,22.6000
2019-06-19,sh.600885,4016340,4.203535,23.5500
2019-06-20,sh.600885,5086761,2.590236,24.1600
2019-06-21,sh.600885,5210310,0.331126,24.2400
2019-06-24,sh.600885,3547432,-0.288778,24.1700
2019-06-25,sh.600885,2372742,-0.496487,24.0500
2019-06-26,sh.600885,3283524,2.286907,24.6000
2019-06-27,sh.600885,2926657,0.365854,24.6900
