date,code,volume,pctChg,close
2017-08-07,sz.000932,124691242,4.977374,6.9600
2017-08-08,sz.000932,122673308,-2.298848,6.8000
2017-08-09,sz.000932,104876750,2.352939,6.9600
2017-08-10,sz.000932,69940576,-4.885059,6.6200
2017-08-11,sz.000932,57839646,-4.984893,6.2900
2017-08-14,sz.000932,66680292,0.794916,6.3400
2017-08-15,sz.000932,53103128,0.315457,6.3600
2017-08-16,sz.000932,41359978,-1.729562,6.2500
2017-08-17,sz.000932,44006880,2.400002,6.4000
2017-08-18,sz.000932,26564399,-1.249999,6.3200
2017-08-21,sz.000932,44351886,5.063286,6.6400
2017-08-22,sz.000932,60888651,2.560242,6.8100
2017-08-23,sz.000932,53118337,-4.698975,6.4900
2017-08-24,sz.000932,22929405,-0.462245,6.4600
2017-08-25,sz.000932,53790990,4.953563,6.7800
2017-08-28,sz.000932,40547901,1.917399,6.9100
2017-08-29,sz.000932,39565393,0.289435,6.9300
2017-08-30,sz.000932,69653661,5.050510,7.2800
2017-08-31,sz.000932,65433422,4.945050,7.6400
2017-09-01,sz.000932,36244394,4.973830,8.0200
2017-09-04,sz.000932,96925590,3.491268,8.3000
2017-09-05,sz.000932,76469536,5.060242,8.7200
2017-09-06,sz.000932,34488699,5.045866,9.1600
2017-09-07,sz.000932,107012758,-5.021835,8.7000
2017-09-08,sz.000932,77449206,4.252872,9.0700
2017-09-11,sz.000932,54140704,0.551270,9.1200
2017-09-12,sz.000932,75080100,3.618420,9.4500
2017-09-13,sz.000932,74326146,4.867725,9.9100
2017-09-14,sz.000932,62333190,-2.119072,9.7000
2017-09-15,sz.000932,36505400,-4.948449,9.2200
2017-09-18,sz.000932,5845100,-4.989154,8.7600
2017-09-19,sz.000932,47273956,0.456621,8.8000
2017-09-20,sz.000932,63357419,0.227267,8.8200
2017-09-21,sz.000932,46287564,-3.514733,8.5100
2017-09-22,sz.000932,69155410,-5.052882,8.0800
2017-09-25,sz.000932,40725214,-3.094059,7.8300
2017-09-26,sz.000932,37742354,1.660282,7.9600
2017-09-27,sz.000932,25367439,5.025121,8.3600
2017-09-28,sz.000932,48886002,1.913885,8.5200
2017-09-29,sz.000932,41713919,5.046941,8.9500
2017-10-09,sz.000932,38668084,2.234635,9.1500
2017-10-10,sz.000932,27065242,-5.027323,8.6900
2017-10-11,sz.000932,61985330,-2.991936,8.4300
2017-10-12,sz.000932,46668108,2.965599,8.6800
2017-10-13,sz.000932,39441542,-0.921658,8.6000
2017-10-16,sz.000932,42709482,1.279066,8.7100
2017-10-17,sz.000932,26422717,-2.640649,8.4800
2017-10-18,sz.000932,36964973,-4.952820,8.0600
2017-10-19,sz.000932,26271695,-1.612910,7.9300
2017-10-20,sz.000932,33692019,5.044137,8.3300
2017-10-23,sz.000932,25399588,-0.720282,8.2700
2017-10-24,sz.000932,26571887,1.088261,8.3600
2017-10-25,sz.000932,21162569,-0.478469,8.3200
2017-10-26,sz.000932,36420128,2.283660,8.5100
2017-10-27,sz.000932,27421724,-2.702708,8.2800
2017-10-30,sz.000932,25053278,-3.019324,8.0300
2017-10-31,sz.000932,16540154,1.992526,8.1900
2017-11-01,sz.000932,23886631,-1.953600,8.0300
2017-11-02,sz.000932,19638183,-0.124524,8.0200
2017-11-03,sz.000932,45806811,-4.987538,7.6200
2017-11-06,sz.000932,43556864,3.280840,7.8700
2017-11-07,sz.000932,57604448,3.684879,8.1600
2017-11-08,sz.000932,27234184,-0.490196,8.1200
2017-11-09,sz.000932,31519890,2.586207,8.3300
2017-11-10,sz.000932,18414461,0.120051,8.3400
2017-11-13,sz.000932,49283363,5.035972,8.7600
2017-11-14,sz.000932,81128331,3.310502,9.0500
2017-11-15,sz.000932,43512034,-4.088397,8.6800
2017-11-16,sz.000932,40531934,0.230409,8.7000
2017-11-17,sz.000932,34531477,-4.942522,8.2700
2017-11-20,sz.000932,35323424,3.869404,8.5900
2017-11-21,sz.000932,29981447,-0.465657,8.5500
2017-11-22,sz.000932,33833462,2.573102,8.7700
2017-11-23,sz.000932,38957376,-1.938427,8.6000
2017-11-24,sz.000932,23363229,0.930232,8.6800
2017-11-27,sz.000932,45446019,0.576028,8.7300
2017-11-28,sz.000932,55832231,5.040098,9.1700
2017-11-29,sz.000932,77897729,2.617228,9.4100
2017-11-30,sz.000932,64220606,0.000000,9.4100
2017-12-01,sz.000932,57253221,0.637624,9.4700
2017-12-04,sz.000932,47137488,-3.062301,9.1800
2017-12-05,sz.000932,51334570,-3.159041,8.8900
2017-12-06,sz.000932,60225907,-3.037125,8.6200
2017-12-07,sz.000932,44502700,-4.988402,8.1900
2017-12-08,sz.000932,41006526,2.197806,8.3700
2017-12-11,sz.000932,31847266,0.000000,8.3700
2017-12-12,sz.000932,40509763,-2.508961,8.1600
2017-12-13,sz.000932,26441945,0.490196,8.2000
2017-12-14,sz.000932,40964173,3.048780,8.4500
2017-12-15,sz.000932,48387159,-3.786979,8.1300
2017-12-18,sz.000932,28167741,1.230005,8.2300
2017-12-19,sz.000932,28270002,-0.364517,8.2000
2017-12-20,sz.000932,61839267,-4.999998,7.7900
2017-12-21,sz.000932,30086457,1.412068,7.9000
2017-12-22,sz.000932,29307461,0.506329,7.9400
2017-12-25,sz.000932,36610950,-2.770784,7.7200
2017-12-26,sz.000932,22927403,0.388604,7.7500
2017-12-27,sz.000932,38223771,-0.129035,7.7400
2017-12-28,sz.000932,42144764,2.454781,7.9300
2017-12-29,sz.000932,27471396,2.269859,8.1100
2018-01-02,sz.000932,45919526,5.055497,8.5200
2018-01-03,sz.000932,76652140,0.117362,8.5300
2018-01-04,sz.000932,48895911,5.041035,8.9600
2018-01-05,sz.000932,65897926,-0.892856,8.8800
2018-01-08,sz.000932,51714244,3.490985,9.1900
2018-01-09,sz.000932,34687072,0.652888,9.2500
2018-01-10,sz.000932,39784487,-1.405407,9.1200
2018-01-11,sz.000932,48346299,-5.043860,8.6600
2018-01-12,sz.000932,48729477,0.692846,8.7200
2018-01-15,sz.000932,58865845,-5.045877,8.2800
2018-01-16,sz.000932,32361813,2.415457,8.4800
2018-01-17,sz.000932,38686375,2.004718,8.6500
2018-01-18,sz.000932,30877265,0.346829,8.6800
2018-01-19,sz.000932,38345330,1.843316,8.8400
2018-01-22,sz.000932,78950179,4.638007,9.2500
2018-01-23,sz.000932,36269263,0.216221,9.2700
2018-01-24,sz.000932,27418398,-0.323632,9.2400
2018-01-25,sz.000932,33185087,0.324683,9.2700
2018-01-26,sz.000932,28271119,-0.755131,9.2000
2018-01-29,sz.000932,53889375,3.913050,9.5600
2018-01-30,sz.000932,45878174,-5.020926,9.0800
2018-01-31,sz.000932,68263989,1.211450,9.1900
2018-02-01,sz.000932,62631460,-0.217622,9.1700
2018-02-02,sz.000932,61541818,1.744818,9.3300
2018-02-05,sz.000932,101937157,4.715976,9.7700
2018-02-06,sz.000932,87173908,-3.480042,9.4300
2018-02-07,sz.000932,83099657,-2.120899,9.2300
2018-02-08,sz.000932,46628268,0.650059,9.2900
2018-02-09,sz.000932,54750173,-4.951561,8.8300
2018-02-12,sz.000932,50886991,4.190259,9.2000
2018-02-13,sz.000932,60640284,-1.195649,9.0900
2018-02-14,sz.000932,47894639,3.740376,9.4300
2018-02-22,sz.000932,57161418,0.530215,9.4800
2018-02-23,sz.000932,79796956,4.957809,9.9500
2018-02-26,sz.000932,86294762,3.517592,10.3000
2018-02-27,sz.000932,68244509,-2.815534,10.0100
2018-02-28,sz.000932,53479617,2.597405,10.2700
2018-03-01,sz.000932,83374454,4.576429,10.7400
2018-03-02,sz.000932,58917839,-1.769084,10.5500
2018-03-05,sz.000932,73653930,-5.023694,10.0200
2018-03-06,sz.000932,70165755,3.892209,10.4100
2018-03-07,sz.000932,59026202,-4.130647,9.9800
2018-03-08,sz.000932,0,0.000000,9.9800
2018-03-09,sz.000932,156890276,-9.418834,9.0400
2018-03-12,sz.000932,81185251,1.438054,9.1700
2018-03-13,sz.000932,52740690,-2.508184,8.9400
2018-03-14,sz.000932,69075988,2.460853,9.1600
2018-03-15,sz.000932,49760599,-1.419215,9.0300
2018-03-16,sz.000932,62158250,-3.765229,8.6900
2018-03-19,sz.000932,67155364,-5.293442,8.2300
2018-03-20,sz.000932,41645304,1.093562,8.3200
2018-03-21,sz.000932,53540578,-3.605760,8.0200
2018-03-22,sz.000932,42614737,-1.745640,7.8800
2018-03-23,sz.000932,77151186,-10.025380,7.0900
2018-03-26,sz.000932,51330835,-1.269396,7.0000
2018-03-27,sz.000932,42815526,2.142859,7.1500
2018-03-28,sz.000932,44855062,0.000000,7.1500
2018-03-29,sz.000932,78771575,5.594407,7.5500
2018-03-30,sz.000932,47559848,0.132447,7.5600
2018-04-02,sz.000932,66684690,2.380950,7.7400
2018-04-03,sz.000932,37271660,-1.162786,7.6500
2018-04-04,sz.000932,42678646,-4.313725,7.3200
2018-04-09,sz.000932,52621179,5.464476,7.7200
2018-04-10,sz.000932,80195578,5.958556,8.1800
2018-04-11,sz.000932,56417545,-1.589244,8.0500
2018-04-12,sz.000932,43662506,-0.496894,8.0100
2018-04-13,sz.000932,25559941,-0.873910,7.9400
2018-04-16,sz.000932,47093003,-4.659948,7.5700
2018-04-17,sz.000932,39795175,-0.660505,7.5200
2018-04-18,sz.000932,89514745,5.984040,7.9700
2018-04-19,sz.000932,78548023,4.266006,8.3100
2018-04-20,sz.000932,47805405,-1.684721,8.1700
2018-04-23,sz.000932,42891519,1.346385,8.2800
2018-04-24,sz.000932,79809155,4.710149,8.6700
2018-04-25,sz.000932,42074282,-1.614768,8.5300
2018-04-26,sz.000932,30944070,-1.289562,8.4200
2018-04-27,sz.000932,38185366,1.781468,8.5700
2018-05-02,sz.000932,51155006,1.983665,8.7400
2018-05-03,sz.000932,65505506,-1.258577,8.6300
2018-05-04,sz.000932,62108857,-4.403246,8.2500
2018-05-07,sz.000932,44689782,0.848481,8.3200
2018-05-08,sz.000932,37772477,0.480769,8.3600
2018-05-09,sz.000932,50492427,-2.870811,8.1200
2018-05-10,sz.000932,25048253,0.738922,8.1800
2018-05-11,sz.000932,36529878,1.100246,8.2700
2018-05-14,sz.000932,24776737,-0.241843,8.2500
2018-05-15,sz.000932,26772726,-0.121215,8.2400
2018-05-16,sz.000932,35084656,-1.820384,8.0900
2018-05-17,sz.000932,25087844,0.741650,8.1500
2018-05-18,sz.000932,30258315,-0.368095,8.1200
2018-05-21,sz.000932,39494059,0.246311,8.1400
2018-05-22,sz.000932,41276893,-1.965606,7.9800
2018-05-23,sz.000932,42129503,-4.511280,7.6200
2018-05-24,sz.000932,26532381,1.181104,7.7100
2018-05-25,sz.000932,23754259,-1.945526,7.5600
2018-05-28,sz.000932,20363182,0.529100,7.6000
2018-05-29,sz.000932,58377975,3.289474,7.8500
2018-05-30,sz.000932,35878011,-2.929937,7.6200
2018-05-31,sz.000932,53006166,4.330708,7.9500
2018-06-01,sz.000932,77764095,2.012577,8.1100
2018-06-04,sz.000932,44037739,1.479653,8.2300
2018-06-05,sz.000932,32093986,0.243019,8.2500
2018-06-06,sz.000932,30503719,0.606063,8.3000
2018-06-07,sz.000932,82129611,1.445782,8.4200
2018-06-08,sz.000932,59332729,1.068885,8.5100
2018-06-11,sz.000932,73429468,4.465336,8.8900
2018-06-12,sz.000932,60022364,1.124853,8.9900
2018-06-13,sz.000932,80797836,-1.001114,8.9000
2018-06-14,sz.000932,86108085,4.831464,9.3300
2018-06-15,sz.000932,75786989,-0.643081,9.2700
2018-06-19,sz.000932,109610056,-7.119750,8.6100
2018-06-20,sz.000932,80069027,6.039495,9.1300
2018-06-21,sz.000932,84194875,-1.642942,8.9800
2018-06-22,sz.000932,72909860,3.786194,9.3200
2018-06-25,sz.000932,51120602,-2.467806,9.0900
2018-06-26,sz.000932,92155103,-5.940593,8.5500
2018-06-27,sz.000932,65026316,-3.625736,8.2400
2018-06-28,sz.000932,48805033,-0.242712,8.2200
2018-06-29,sz.000932,59879128,3.406323,8.5000
2018-07-02,sz.000932,72878056,-4.941177,8.0800
2018-07-03,sz.000932,41597745,1.485147,8.2000
2018-07-04,sz.000932,109037190,3.902447,8.5200
2018-07-05,sz.000932,72998855,-5.399061,8.0600
2018-07-06,sz.000932,74499875,1.736965,8.2000
2018-07-09,sz.000932,69959222,4.024389,8.5300
2018-07-10,sz.000932,95594739,2.227439,8.7200
2018-07-11,sz.000932,64914834,-1.605508,8.5800
2018-07-12,sz.000932,82807659,2.797200,8.8200
2018-07-13,sz.000932,85674355,0.000000,8.8200
2018-07-16,sz.000932,65010708,-0.907029,8.7400
2018-07-17,sz.000932,77720962,-3.432497,8.4400
2018-07-18,sz.000932,48457003,-0.118475,8.4300
2018-07-19,sz.000932,71503432,1.423486,8.5500
2018-07-20,sz.000932,87796811,2.339179,8.7500
2018-07-23,sz.000932,150969857,5.028567,9.1900
2018-07-24,sz.000932,180788774,3.264420,9.4900
2018-07-25,sz.000932,135758315,5.163328,9.9800
2018-07-26,sz.000932,100488314,-1.001998,9.8800
2018-07-27,sz.000932,100823374,1.619432,10.0400
2018-07-30,sz.000932,98075989,0.796812,10.1200
2018-07-31,sz.000932,70578073,-0.494073,10.0700
2018-08-01,sz.000932,119410039,-5.263155,9.5400
2018-08-02,sz.000932,105299547,2.830194,9.8100
2018-08-03,sz.000932,62780250,-2.548420,9.5600
2018-08-06,sz.000932,76555738,-1.673648,9.4000
2018-08-07,sz.000932,70166939,3.936179,9.7700
2018-08-08,sz.000932,70840304,-1.637674,9.6100
2018-08-09,sz.000932,63881869,2.081173,9.8100
2018-08-10,sz.000932,89578304,2.650349,10.0700
2018-08-13,sz.000932,118872412,5.958296,10.6700
2018-08-14,sz.000932,89964648,-3.092783,10.3400
2018-08-15,sz.000932,73936199,-2.127662,10.1200
2018-08-16,sz.000932,55899557,-1.679843,9.9500
2018-08-17,sz.000932,73552119,0.100505,9.9600
2018-08-20,sz.000932,61027496,3.413656,10.3000
2018-08-21,sz.000932,49575868,-0.776698,10.2200
2018-08-22,sz.000932,52267325,0.000000,10.2200
2018-08-23,sz.000932,70852158,-1.761255,10.0400
2018-08-24,sz.000932,31829693,0.498010,10.0900
2018-08-27,sz.000932,61408624,-0.297321,10.0600
2018-08-28,sz.000932,51728063,0.099396,10.0700
2018-08-29,sz.000932,53887314,-2.979138,9.7700
2018-08-30,sz.000932,78092709,-4.503588,9.3300
2018-08-31,sz.000932,31798418,0.107184,9.3400
2018-09-03,sz.000932,49122006,-0.856530,9.2600
2018-09-04,sz.000932,42738917,1.727860,9.4200
2018-09-05,sz.000932,39030655,-2.972396,9.1400
2018-09-06,sz.000932,24988089,0.437636,9.1800
2018-09-07,sz.000932,41384414,0.980394,9.2700
2018-09-10,sz.000932,39331916,-2.157506,9.0700
2018-09-11,sz.000932,97671402,-8.930535,8.2600
2018-09-12,sz.000932,48486116,-1.694919,8.1200
2018-09-13,sz.000932,55545662,0.738922,8.1800
2018-09-14,sz.000932,43024809,-0.977994,8.1000
2018-09-17,sz.000932,29468924,-2.469139,7.9000
2018-09-18,sz.000932,67006950,5.949364,8.3700
2018-09-19,sz.000932,50269938,-0.955794,8.2900
2018-09-20,sz.000932,40408446,0.120630,8.3000
2018-09-21,sz.000932,54134712,3.373491,8.5800
2018-09-25,sz.000932,45970101,-2.680647,8.3500
2018-09-26,sz.000932,52474664,0.838320,8.4200
2018-09-27,sz.000932,44118750,0.593827,8.4700
2018-09-28,sz.000932,45906920,-0.944509,8.3900
2018-10-08,sz.000932,35672844,-2.264607,8.2000
2018-10-09,sz.000932,24555650,1.097563,8.2900
2018-10-10,sz.000932,49060639,2.533173,8.5000
2018-10-11,sz.000932,61923309,-6.000003,7.9900
2018-10-12,sz.000932,58713418,2.127661,8.1600
2018-10-15,sz.000932,82714293,0.490196,8.2000
2018-10-16,sz.000932,66458029,-4.756096,7.8100
2018-10-17,sz.000932,63069353,1.792572,7.9500
2018-10-18,sz.000932,73800759,-7.547168,7.3500
2018-10-19,sz.000932,80590237,1.224492,7.4400
2018-10-22,sz.000932,90164660,5.645162,7.8600
2018-10-23,sz.000932,70519321,-2.417303,7.6700
2018-10-24,sz.000932,50633177,0.651887,7.7200
2018-10-25,sz.000932,53787466,0.129537,7.7300
2018-10-26,sz.000932,84826363,1.164297,7.8200
2018-10-29,sz.000932,42570758,-2.685422,7.6100
2018-10-30,sz.000932,49991876,0.657026,7.6600
2018-10-31,sz.000932,79568246,2.741515,7.8700
2018-11-01,sz.000932,86225802,-1.651844,7.7400
2018-11-02,sz.000932,82504604,2.454781,7.9300
2018-11-05,sz.000932,77364643,-2.143753,7.7600
2018-11-06,sz.000932,49684544,-2.061860,7.6000
2018-11-07,sz.000932,50660681,-2.236843,7.4300
2018-11-08,sz.000932,41994379,0.134593,7.4400
2018-11-09,sz.000932,30329935,-1.209679,7.3500
2018-11-12,sz.000932,68438400,0.408166,7.3800
2018-11-13,sz.000932,64420781,0.271002,7.4000
2018-11-14,sz.000932,78325738,1.081080,7.4800
2018-11-15,sz.000932,53093188,-0.133693,7.4700
2018-11-16,sz.000932,51409149,-0.669340,7.4200
2018-11-19,sz.000932,49620966,-0.404315,7.3900
2018-11-20,sz.000932,42228216,-1.217858,7.3000
2018-11-21,sz.000932,50931513,-0.547945,7.2600
2018-11-22,sz.000932,35708662,-1.790635,7.1300
2018-11-23,sz.000932,52648388,-5.049090,6.7700
2018-11-26,sz.000932,79515285,-6.351548,6.3400
2018-11-27,sz.000932,38651452,0.788639,6.3900
2018-11-28,sz.000932,71701833,-0.938966,6.3300
2018-11-29,sz.000932,50084876,-2.685625,6.1600
2018-11-30,sz.000932,45058071,2.272733,6.3000
2018-12-03,sz.000932,0,0.000000,6.3000
2018-12-04,sz.000932,0,0.000000,6.3000
2018-12-05,sz.000932,0,0.000000,6.3000
2018-12-06,sz.000932,0,0.000000,6.3000
2018-12-07,sz.000932,0,0.000000,6.3000
2018-12-10,sz.000932,60834367,1.111106,6.3700
2018-12-11,sz.000932,36551950,-0.941914,6.3100
2018-12-12,sz.000932,48470956,2.377181,6.4600
2018-12-13,sz.000932,62722472,2.941177,6.6500
2018-12-14,sz.000932,39839222,-2.556392,6.4800
2018-12-17,sz.000932,22470861,0.000000,6.4800
2018-12-18,sz.000932,22862808,-0.154325,6.4700
2018-12-19,sz.000932,16159213,-1.391031,6.3800
2018-12-20,sz.000932,26673537,0.000000,6.3800
2018-12-21,sz.000932,28513097,-0.626959,6.3400
2018-12-24,sz.000932,19194742,-0.630914,6.3000
2018-12-25,sz.000932,28888256,-2.539688,6.1400
2018-12-26,sz.000932,16738104,0.000000,6.1400
2018-12-27,sz.000932,28435896,-0.488595,6.1100
2018-12-28,sz.000932,23335930,-0.818334,6.0600
2019-01-02,sz.000932,33636235,-3.795380,5.8300
2019-01-03,sz.000932,41585370,2.915953,6.0000
2019-01-04,sz.000932,35173952,1.999998,6.1200
2019-01-07,sz.000932,43233189,0.326797,6.1400
2019-01-08,sz.000932,27697358,-1.465793,6.0500
2019-01-09,sz.000932,54577525,1.818176,6.1600
2019-01-10,sz.000932,32709590,-0.974025,6.1000
2019-01-11,sz.000932,28504475,0.983606,6.1600
2019-01-14,sz.000932,53596116,1.461041,6.2500
2019-01-15,sz.000932,35491397,-0.160004,6.2400
2019-01-16,sz.000932,24428284,-0.801277,6.1900
2019-01-17,sz.000932,66183940,2.100163,6.3200
2019-01-18,sz.000932,137875631,9.968349,6.9500
2019-01-21,sz.000932,146354224,2.589932,7.1300
2019-01-22,sz.000932,95004637,-4.347825,6.8200
2019-01-23,sz.000932,63255112,-1.026395,6.7500
2019-01-24,sz.000932,59540239,0.592592,6.7900
2019-01-25,sz.000932,88282676,1.767303,6.9100
2019-01-28,sz.000932,49689593,-2.749639,6.7200
2019-01-29,sz.000932,95040106,4.464289,7.0200
2019-01-30,sz.000932,95733851,1.566953,7.1300
2019-01-31,sz.000932,72966936,-2.945302,6.9200
2019-02-01,sz.000932,53099652,1.734102,7.0400
2019-02-11,sz.000932,76682162,1.988634,7.1800
2019-02-12,sz.000932,70444700,-0.557103,7.1400
2019-02-13,sz.000932,107571486,1.820730,7.2700
2019-02-14,sz.000932,75103460,-0.825309,7.2100
2019-02-15,sz.000932,55939866,-2.080445,7.0600
2019-02-18,sz.000932,71845101,2.549573,7.2400
2019-02-19,sz.000932,66578539,-1.243090,7.1500
2019-02-20,sz.000932,62433419,0.419577,7.1800
2019-02-21,sz.000932,72827570,-1.392756,7.0800
2019-02-22,sz.000932,60948156,1.412428,7.1800
2019-02-25,sz.000932,147767592,5.292481,7.5600
2019-02-26,sz.000932,171490925,1.851850,7.7000
2019-02-27,sz.000932,101794066,-0.649347,7.6500
2019-02-28,sz.000932,56923679,1.045751,7.7300
2019-03-01,sz.000932,86999585,1.940493,7.8800
2019-03-04,sz.000932,124630836,1.269034,7.9800
2019-03-05,sz.000932,75189937,-1.002505,7.9000
2019-03-06,sz.000932,124854634,1.898735,8.0500
2019-03-07,sz.000932,92783929,-1.366461,7.9400
2019-03-08,sz.000932,86607029,-6.297229,7.4400
2019-03-11,sz.000932,57567425,1.747313,7.5700
2019-03-12,sz.000932,69103419,0.396298,7.6000
2019-03-13,sz.000932,48131490,-1.973685,7.4500
2019-03-14,sz.000932,56416808,0.402687,7.4800
2019-03-15,sz.000932,48377545,0.935831,7.5500
2019-03-18,sz.000932,126670023,5.960262,8.0000
2019-03-19,sz.000932,82985730,-2.249998,7.8200
2019-03-20,sz.000932,64214372,0.255754,7.8400
2019-03-21,sz.000932,52415414,-0.510204,7.8000
2019-03-22,sz.000932,45153664,0.000000,7.8000
2019-03-25,sz.000932,41303220,-2.564106,7.6000
2019-03-26,sz.000932,40113249,-1.710528,7.4700
2019-03-27,sz.000932,40613484,2.811246,7.6800
2019-03-28,sz.000932,49272093,-3.255208,7.4300
2019-03-29,sz.000932,61786283,2.018844,7.5800
2019-04-01,sz.000932,120081566,4.089709,7.8900
2019-04-02,sz.000932,94364519,-0.126740,7.8800
2019-04-03,sz.000932,126637186,2.284268,8.0600
2019-04-04,sz.000932,105733398,0.744410,8.1200
2019-04-08,sz.000932,244093685,9.975374,8.9300
2019-04-09,sz.000932,230399528,2.575583,9.1600
2019-04-10,sz.000932,124969312,-3.165938,8.8700
2019-04-11,sz.000932,115131295,-3.043963,8.6000
2019-04-12,sz.000932,109629344,-4.069772,8.2500
2019-04-15,sz.000932,84777977,-0.363633,8.2200
2019-04-16,sz.000932,70193942,2.068127,8.3900
2019-04-17,sz.000932,62061857,-1.191900,8.2900
2019-04-18,sz.000932,46179051,0.000000,8.2900
2019-04-19,sz.000932,63306109,-0.844387,8.2200
2019-04-22,sz.000932,55724073,-2.311442,8.0300
2019-04-23,sz.000932,39077871,-1.618924,7.9000
2019-04-24,sz.000932,27418950,0.759493,7.9600
2019-04-25,sz.000932,43270271,-4.271358,7.6200
2019-04-26,sz.000932,37766214,-3.018373,7.3900
2019-04-29,sz.000932,39781794,0.135321,7.4000
2019-04-30,sz.000932,34529814,1.891890,7.5400
2019-05-06,sz.000932,58454729,-9.416446,6.8300
2019-05-07,sz.000932,74823540,-1.610544,6.7200
2019-05-08,sz.000932,42623863,-1.339281,6.6300
2019-05-09,sz.000932,34045912,-1.960786,6.5000
2019-05-10,sz.000932,50262958,2.923078,6.6900
2019-05-13,sz.000932,25478442,-1.943200,6.5600
2019-05-14,sz.000932,23282239,-0.914633,6.5000
2019-05-15,sz.000932,35324505,2.000002,6.6300
2019-05-16,sz.000932,49762496,2.564104,6.8000
2019-05-17,sz.000932,39525230,-4.117650,6.5200
2019-05-20,sz.000932,23219568,-0.920245,6.4600
2019-05-21,sz.000932,37612814,4.024764,6.7200
2019-05-22,sz.000932,46211985,-0.446425,6.6900
2019-05-23,sz.000932,31974654,-0.747387,6.6400
2019-05-24,sz.000932,23949741,-1.506023,6.5400
2019-05-27,sz.000932,33770842,2.140671,6.6800
2019-05-28,sz.000932,29717780,-1.197604,6.6000
2019-05-29,sz.000932,21879361,-0.303030,6.5800
2019-05-30,sz.000932,24852947,-0.607902,6.5400
2019-05-31,sz.000932,24345938,-0.152901,6.5300
2019-06-03,sz.000932,23372804,-1.837678,6.4100
2019-06-04,sz.000932,25849780,-2.184085,6.2700
2019-06-05,sz.000932,16477300,0.159493,6.2800
2019-06-06,sz.000932,18860451,-1.433123,6.1900
2019-06-10,sz.000932,16231624,0.969304,6.2500
2019-06-11,sz.000932,56992949,5.760002,6.6100
2019-06-12,sz.000932,38205110,-1.059004,6.5400
2019-06-13,sz.000932,26256009,-0.428265,4.6500
2019-06-14,sz.000932,40648064,-2.795701,4.5200
2019-06-17,sz.000932,29987995,-0.442478,4.5000
2019-06-18,sz.000932,17334053,-0.222227,4.4900
2019-06-19,sz.000932,28931753,0.445445,4.5100
2019-06-20,sz.000932,46100677,2.439017,4.6200
2019-06-21,sz.000932,44460505,0.865800,4.6600
2019-06-24,sz.000932,151198227,3.648070,4.8300
2019-06-25,sz.000932,101443796,2.070391,4.9300
2019-06-26,sz.000932,70731989,-0.202835,4.9200
2019-06-27,sz.000932,61473297,-0.609760,4.8900
2019-06-28,sz.000932,59364163,-2.453985,4.7700
2019-07-01,sz.000932,61651629,2.096434,4.8700
2019-07-02,sz.000932,40952831,-0.616011,4.8400
