date,code,volume,pctChg,close
2019-07-01,sz.000792,13945354,1.461041,6.2500
2019-07-02,sz.000792,22126274,2.879997,6.4300
2019-07-03,sz.000792,16530820,1.088650,6.5000
2019-07-04,sz.000792,11442603,-0.615384,6.4600
2019-07-05,sz.000792,10129934,0.928792,6.5200
2019-07-08,sz.000792,15256630,-3.220860,6.3100
2019-07-09,sz.000792,14560075,1.743267,6.4200
2019-07-10,sz.000792,8212708,-1.401872,6.3300
2019-07-11,sz.000792,6575956,0.789892,6.3800
2019-07-12,sz.000792,9996098,1.724133,6.4900
2019-07-15,sz.000792,11296827,-0.308166,6.4700
2019-07-16,sz.000792,15145488,2.472957,6.6300
2019-07-17,sz.000792,7202430,-0.150833,6.6200
2019-07-18,sz.000792,12907950,0.755290,6.6700
2019-07-19,sz.000792,7582461,0.599700,6.7100
2019-07-22,sz.000792,10376613,-2.235471,6.5600
2019-07-23,sz.000792,5449077,0.609756,6.6000
2019-07-24,sz.000792,8744136,-0.454541,6.5700
2019-07-25,sz.000792,7445848,-1.217662,6.4900
2019-07-26,sz.000792,10517402,-1.078600,6.4200
2019-07-29,sz.000792,6153945,0.155759,6.4300
2019-07-30,sz.000792,8936629,0.777600,6.4800
2019-07-31,sz.000792,8637594,-1.697500,6.3700
2019-08-01,sz.000792,7968808,-0.157000,6.3600
2019-08-02,sz.000792,15319658,-1.729600,6.2500
2019-08-05,sz.000792,6232384,-0.800000,6.2000
2019-08-06,sz.000792,16479341,-3.064500,6.0100
2019-08-07,sz.000792,7944491,-0.499200,5.9800
2019-08-08,sz.000792,4962712,0.167200,5.9900
2019-08-09,sz.000792,16418544,-5.008300,5.6900
2019-08-12,sz.000792,18013505,-1.933200,5.5800
2019-08-13,sz.000792,8681295,0.716800,5.6200
2019-08-14,sz.000792,8189899,-0.533800,5.5900
2019-08-15,sz.000792,9236857,0.178900,5.6000
2019-08-16,sz.000792,27857609,5.000000,5.8800
2019-08-19,sz.000792,17237766,4.932000,6.1700
2019-08-20,sz.000792,15833203,5.024300,6.4800
2019-08-21,sz.000792,44390241,-1.543200,6.3800
2019-08-22,sz.000792,26965010,5.015700,6.7000
2019-08-23,sz.000792,47726465,4.029900,6.9700
2019-08-26,sz.000792,31662688,0.860800,7.0300
2019-08-27,sz.000792,26951900,-2.560500,6.8500
2019-08-28,sz.000792,15202491,0.146000,6.8600
2019-08-29,sz.000792,14732790,1.457700,6.9600
2019-08-30,sz.000792,14010714,-0.718400,6.9100
2019-09-02,sz.000792,15924044,1.736600,7.0300
2019-09-03,sz.000792,9777132,0.711200,7.0800
2019-09-04,sz.000792,10569947,0.000000,7.0800
2019-09-05,sz.000792,12556497,-0.847500,7.0200
2019-09-06,sz.000792,18740497,-2.279200,6.8600
2019-09-09,sz.000792,13446819,-1.020400,6.7900
2019-09-10,sz.000792,19914923,5.007400,7.1300
2019-09-11,sz.000792,33150040,1.963500,7.2700
2019-09-12,sz.000792,21822990,1.925700,7.4100
2019-09-16,sz.000792,15271490,-0.539800,7.3700
2019-09-17,sz.000792,8752075,-0.814100,7.3100
2019-09-18,sz.000792,15609788,2.052000,7.4600
2019-09-19,sz.000792,11006238,0.268100,7.4800
2019-09-20,sz.000792,35114402,4.278100,7.8000
2019-09-23,sz.000792,26588402,0.000000,7.8000
2019-09-24,sz.000792,17918081,-0.641000,7.7500
2019-09-25,sz.000792,11868124,0.000000,7.7500
2019-09-26,sz.000792,25462104,-5.032300,7.3600
2019-09-27,sz.000792,9654425,0.951100,7.4300
2019-09-30,sz.000792,14076479,3.095600,7.6600
2019-10-08,sz.000792,20918608,4.960800,8.0400
2019-10-09,sz.000792,37979211,3.607000,8.3300
2019-10-10,sz.000792,20082777,-1.920800,8.1700
2019-10-11,sz.000792,16454524,1.346400,8.2800
2019-10-14,sz.000792,15769653,2.294700,8.4700
2019-10-15,sz.000792,25155996,4.958700,8.8900
2019-10-16,sz.000792,26395730,1.124900,8.9900
2019-10-17,sz.000792,29189472,3.337000,9.2900
2019-10-18,sz.000792,43756137,4.951600,9.7500
2019-10-21,sz.000792,25797603,-5.025600,9.2600
2019-10-22,sz.000792,14975300,-4.967600,8.8000
2019-10-23,sz.000792,5262100,-5.000000,8.3600
2019-10-24,sz.000792,5207400,-5.023900,7.9400
2019-10-25,sz.000792,83435443,3.526500,8.2200
2019-10-28,sz.000792,24929657,3.771300,8.5300
2019-10-29,sz.000792,27553041,-2.110200,8.3500
2019-10-30,sz.000792,10809277,1.437100,8.4700
2019-10-31,sz.000792,16622308,0.590300,8.5200
2019-11-01,sz.000792,16349379,-0.117400,8.5100
2019-11-04,sz.000792,24483995,3.760300,8.8300
2019-11-05,sz.000792,21655320,-0.226500,8.8100
2019-11-06,sz.000792,0,0.000000,8.8100
2019-11-07,sz.000792,21713507,1.475600,8.9400
2019-11-08,sz.000792,13544682,-2.125300,8.7500
2019-11-11,sz.000792,12623815,-2.285700,8.5500
2019-11-12,sz.000792,12057000,4.093600,8.9000
2019-11-13,sz.000792,18533371,1.910100,9.0700
2019-11-14,sz.000792,11169981,-1.433300,8.9400
2019-11-15,sz.000792,10076428,0.000000,8.9400
2019-11-18,sz.000792,8141768,-0.111800,8.9300
2019-11-19,sz.000792,14722264,-1.567800,8.7900
2019-11-20,sz.000792,10785732,-1.137700,8.6900
2019-11-21,sz.000792,10298926,-0.345200,8.6600
2019-11-22,sz.000792,23617188,3.233300,8.9400
2019-11-25,sz.000792,17819788,-1.789700,8.7800
2019-11-26,sz.000792,10847391,0.683400,8.8400
2019-11-27,sz.000792,8588146,0.791900,8.9100
2019-11-28,sz.000792,17425130,-3.367000,8.6100
2019-11-29,sz.000792,8704354,-0.116100,8.6000
2019-12-02,sz.000792,6326803,0.348800,8.6300
2019-12-03,sz.000792,9633826,-0.695300,8.5700
2019-12-04,sz.000792,8949245,-0.116700,8.5600
2019-12-05,sz.000792,15532312,-2.920600,8.3100
2019-12-06,sz.000792,22345413,-3.489800,8.0200
2019-12-09,sz.000792,18401955,1.995000,8.1800
2019-12-10,sz.000792,8669117,-1.589200,8.0500
2019-12-11,sz.000792,12631630,1.739100,8.1900
2019-12-12,sz.000792,6860179,-0.854700,8.1200
2019-12-13,sz.000792,11142127,-1.231500,8.0200
2019-12-16,sz.000792,13567939,-1.371600,7.9100
2019-12-17,sz.000792,22656420,-1.137800,7.8200
2019-12-18,sz.000792,15897319,0.895100,7.8900
2019-12-19,sz.000792,10205350,-0.253500,7.8700
2019-12-20,sz.000792,12202998,0.635300,7.9200
2019-12-23,sz.000792,21996095,3.409100,8.1900
2019-12-24,sz.000792,10325317,-1.465200,8.0700
2019-12-25,sz.000792,13588934,-0.619600,8.0200
2019-12-26,sz.000792,9843338,-0.872800,7.9500
2019-12-27,sz.000792,11640196,0.377400,7.9800
2019-12-30,sz.000792,11332782,5.012500,8.3800
2019-12-31,sz.000792,7042583,5.011900,8.8000
2020-01-02,sz.000792,42231286,2.272700,9.0000
2020-01-03,sz.000792,35058216,-4.111100,8.6300
2020-01-06,sz.000792,29388929,0.811100,8.7000
2020-01-07,sz.000792,20592399,1.149400,8.8000
2020-01-08,sz.000792,11699350,-0.909100,8.7200
2020-01-09,sz.000792,10181551,0.344000,8.7500
2020-01-10,sz.000792,15947002,-1.942900,8.5800
2020-01-13,sz.000792,53450521,-0.233100,8.5600
2020-01-14,sz.000792,37496327,3.738300,8.8800
2020-01-15,sz.000792,37563727,0.675700,8.9400
2020-01-16,sz.000792,29825208,-1.454100,8.8100
2020-01-17,sz.000792,0,0.000000,8.8100
2020-01-20,sz.000792,34687425,1.362100,8.9300
2020-01-21,sz.000792,12433369,-1.007800,8.8400
2020-01-22,sz.000792,16296510,-2.828100,8.5900
2020-01-23,sz.000792,16264435,-1.280600,8.4800
2020-02-03,sz.000792,2653800,-4.952800,8.0600
2020-02-04,sz.000792,48111833,-3.846200,7.7500
2020-02-05,sz.000792,20209619,1.419400,7.8600
2020-02-06,sz.000792,14252593,2.035600,8.0200
2020-02-07,sz.000792,12008809,0.498800,8.0600
2020-02-10,sz.000792,11195377,0.496300,8.1000
2020-02-11,sz.000792,15857970,5.061700,8.5100
2020-02-12,sz.000792,15478544,2.585200,8.7300
2020-02-13,sz.000792,10455368,-1.718200,8.5800
2020-02-14,sz.000792,12740155,2.680700,8.8100
2020-02-17,sz.000792,21424604,1.702600,8.9600
2020-02-18,sz.000792,26924752,3.683000,9.2900
2020-02-19,sz.000792,19491485,-0.538200,9.2400
2020-02-20,sz.000792,18030911,0.108200,9.2500
2020-02-21,sz.000792,16669223,-0.432400,9.2100
2020-02-24,sz.000792,15746592,0.217100,9.2300
2020-02-25,sz.000792,20271754,-1.083400,9.1300
2020-02-26,sz.000792,11570022,0.766700,9.2000
2020-02-27,sz.000792,30175036,5.000000,9.6600
2020-02-28,sz.000792,34845091,-1.035200,9.5600
2020-03-02,sz.000792,28829885,5.020900,10.0400
2020-03-03,sz.000792,28552123,1.892400,10.2300
2020-03-04,sz.000792,32082381,1.466300,10.3800
2020-03-05,sz.000792,16852168,-0.385400,10.3400
2020-03-06,sz.000792,10208552,0.773700,10.4200
2020-03-09,sz.000792,17420556,-3.071000,10.1000
2020-03-10,sz.000792,21067943,-1.089100,9.9900
2020-03-11,sz.000792,13387941,0.600600,10.0500
2020-03-12,sz.000792,13109976,-0.995000,9.9500
2020-03-13,sz.000792,19848139,-2.311600,9.7200
2020-03-16,sz.000792,16384574,-0.411500,9.6800
2020-03-17,sz.000792,14569880,-0.413200,9.6400
2020-03-18,sz.000792,11328296,-1.452300,9.5000
2020-03-19,sz.000792,16790420,-3.368400,9.1800
2020-03-20,sz.000792,9420613,0.762500,9.2500
2020-03-23,sz.000792,14255362,-4.973000,8.7900
2020-03-24,sz.000792,10611662,1.479000,8.9200
2020-03-25,sz.000792,11830235,1.793700,9.0800
2020-03-26,sz.000792,11810414,0.881100,9.1600
2020-03-27,sz.000792,10857505,-2.620100,8.9200
2020-03-30,sz.000792,13569016,-4.820600,8.4900
2020-03-31,sz.000792,6618462,4.947000,8.9100
2020-04-01,sz.000792,27083375,2.918100,9.1700
2020-04-02,sz.000792,9949995,0.872400,9.2500
2020-04-03,sz.000792,11129258,1.405400,9.3800
2020-04-07,sz.000792,14478911,2.878500,9.6500
2020-04-08,sz.000792,10059408,1.554400,9.8000
2020-04-09,sz.000792,8061659,0.204100,9.8200
2020-04-10,sz.000792,11894315,1.425700,9.9600
2020-04-13,sz.000792,10597395,0.502000,10.0100
2020-04-14,sz.000792,8412429,-0.299700,9.9800
2020-04-15,sz.000792,21036990,-4.108200,9.5700
2020-04-16,sz.000792,8584611,0.313500,9.6000
2020-04-17,sz.000792,7376801,-0.625000,9.5400
2020-04-20,sz.000792,9135123,1.153000,9.6500
2020-04-21,sz.000792,7683223,0.414500,9.6900
2020-04-22,sz.000792,10929918,0.825600,9.7700
2020-04-23,sz.000792,20510114,-3.684800,9.4100
2020-04-24,sz.000792,22507739,-3.613200,9.0700
2020-04-27,sz.000792,16253570,1.212800,9.1800
2020-04-28,sz.000792,17774233,-1.525100,9.0400
2020-04-29,sz.000792,33269377,-2.212400,8.8400
2020-04-30,sz.000792,0,0.000000,8.8400
2020-05-06,sz.000792,0,0.000000,8.8400
2020-05-07,sz.000792,0,0.000000,8.8400
2020-05-08,sz.000792,0,0.000000,8.8400
2020-05-11,sz.000792,0,0.000000,8.8400
2020-05-12,sz.000792,0,0.000000,8.8400
2020-05-13,sz.000792,0,0.000000,8.8400
2020-05-14,sz.000792,0,0.000000,8.8400
2020-05-15,sz.000792,0,0.000000,8.8400
2020-05-18,sz.000792,0,0.000000,8.8400
2020-05-19,sz.000792,0,0.000000,8.8400
2020-05-20,sz.000792,0,0.000000,8.8400
2020-05-21,sz.000792,0,0.000000,8.8400
2020-05-22,sz.000792,0,0.000000,8.8400
2020-05-25,sz.000792,0,0.000000,8.8400
2020-05-26,sz.000792,0,0.000000,8.8400
2020-05-27,sz.000792,0,0.000000,8.8400
2020-05-28,sz.000792,0,0.000000,8.8400
2020-05-29,sz.000792,0,0.000000,8.8400
2020-06-01,sz.000792,0,0.000000,8.8400
2020-06-02,sz.000792,0,0.000000,8.8400
2020-06-03,sz.000792,0,0.000000,8.8400
2020-06-04,sz.000792,0,0.000000,8.8400
2020-06-05,sz.000792,0,0.000000,8.8400
2020-06-08,sz.000792,0,0.000000,8.8400
2020-06-09,sz.000792,0,0.000000,8.8400
2020-06-10,sz.000792,0,0.000000,8.8400
2020-06-11,sz.000792,0,0.000000,8.8400
2020-06-12,sz.000792,0,0.000000,8.8400
2020-06-15,sz.000792,0,0.000000,8.8400
2020-06-16,sz.000792,0,0.000000,8.8400
2020-06-17,sz.000792,0,0.000000,8.8400
2020-06-18,sz.000792,0,0.000000,8.8400
2020-06-19,sz.000792,0,0.000000,8.8400
2020-06-22,sz.000792,0,0.000000,8.8400
2020-06-23,sz.000792,0,0.000000,8.8400
2020-06-24,sz.000792,0,0.000000,8.8400
2020-06-29,sz.000792,0,0.000000,8.8400
2020-06-30,sz.000792,0,0.000000,8.8400
2020-07-01,sz.000792,0,0.000000,8.8400
2020-07-02,sz.000792,0,0.000000,8.8400
2020-07-03,sz.000792,0,0.000000,8.8400
2020-07-06,sz.000792,0,0.000000,8.8400
2020-07-07,sz.000792,0,0.000000,8.8400
2020-07-08,sz.000792,0,0.000000,8.8400
2020-07-09,sz.000792,0,0.000000,8.8400
2020-07-10,sz.000792,0,0.000000,8.8400
2020-07-13,sz.000792,0,0.000000,8.8400
2020-07-14,sz.000792,0,0.000000,8.8400
2020-07-15,sz.000792,0,0.000000,8.8400
2020-07-16,sz.000792,0,0.000000,8.8400
2020-07-17,sz.000792,0,0.000000,8.8400
2020-07-20,sz.000792,0,0.000000,8.8400
2020-07-21,sz.000792,0,0.000000,8.8400
2020-07-22,sz.000792,0,0.000000,8.8400
2020-07-23,sz.000792,0,0.000000,8.8400
2020-07-24,sz.000792,0,0.000000,8.8400
2020-07-27,sz.000792,0,0.000000,8.8400
2020-07-28,sz.000792,0,0.000000,8.8400
2020-07-29,sz.000792,0,0.000000,8.8400
2020-07-30,sz.000792,0,0.000000,8.8400
2020-07-31,sz.000792,0,0.000000,8.8400
2020-08-03,sz.000792,0,0.000000,8.8400
2020-08-04,sz.000792,0,0.000000,8.8400
2020-08-05,sz.000792,0,0.000000,8.8400
2020-08-06,sz.000792,0,0.000000,8.8400
2020-08-07,sz.000792,0,0.000000,8.8400
2020-08-10,sz.000792,0,0.000000,8.8400
2020-08-11,sz.000792,0,0.000000,8.8400
2020-08-12,sz.000792,0,0.000000,8.8400
2020-08-13,sz.000792,0,0.000000,8.8400
2020-08-14,sz.000792,0,0.000000,8.8400
2020-08-17,sz.000792,0,0.000000,8.8400
2020-08-18,sz.000792,0,0.000000,8.8400
2020-08-19,sz.000792,0,0.000000,8.8400
2020-08-20,sz.000792,0,0.000000,8.8400
2020-08-21,sz.000792,0,0.000000,8.8400
2020-08-24,sz.000792,0,0.000000,8.8400
2020-08-25,sz.000792,0,0.000000,8.8400
2020-08-26,sz.000792,0,0.000000,8.8400
2020-08-27,sz.000792,0,0.000000,8.8400
2020-08-28,sz.000792,0,0.000000,8.8400
2020-08-31,sz.000792,0,0.000000,8.8400
2020-09-01,sz.000792,0,0.000000,8.8400
2020-09-02,sz.000792,0,0.000000,8.8400
2020-09-03,sz.000792,0,0.000000,8.8400
2020-09-04,sz.000792,0,0.000000,8.8400
2020-09-07,sz.000792,0,0.000000,8.8400
2020-09-08,sz.000792,0,0.000000,8.8400
2020-09-09,sz.000792,0,0.000000,8.8400
2020-09-10,sz.000792,0,0.000000,8.8400
2020-09-11,sz.000792,0,0.000000,8.8400
2020-09-14,sz.000792,0,0.000000,8.8400
2020-09-15,sz.000792,0,0.000000,8.8400
2020-09-16,sz.000792,0,0.000000,8.8400
2020-09-17,sz.000792,0,0.000000,8.8400
2020-09-18,sz.000792,0,0.000000,8.8400
2020-09-21,sz.000792,0,0.000000,8.8400
2020-09-22,sz.000792,0,0.000000,8.8400
2020-09-23,sz.000792,0,0.000000,8.8400
2020-09-24,sz.000792,0,0.000000,8.8400
2020-09-25,sz.000792,0,0.000000,8.8400
2020-09-28,sz.000792,0,0.000000,8.8400
2020-09-29,sz.000792,0,0.000000,8.8400
2020-09-30,sz.000792,0,0.000000,8.8400
2020-10-09,sz.000792,0,0.000000,8.8400
2020-10-12,sz.000792,0,0.000000,8.8400
2020-10-13,sz.000792,0,0.000000,8.8400
2020-10-14,sz.000792,0,0.000000,8.8400
2020-10-15,sz.000792,0,0.000000,8.8400
2020-10-16,sz.000792,0,0.000000,8.8400
2020-10-19,sz.000792,0,0.000000,8.8400
2020-10-20,sz.000792,0,0.000000,8.8400
2020-10-21,sz.000792,0,0.000000,8.8400
2020-10-22,sz.000792,0,0.000000,8.8400
2020-10-23,sz.000792,0,0.000000,8.8400
2020-10-26,sz.000792,0,0.000000,8.8400
2020-10-27,sz.000792,0,0.000000,8.8400
2020-10-28,sz.000792,0,0.000000,8.8400
2020-10-29,sz.000792,0,0.000000,8.8400
2020-10-30,sz.000792,0,0.000000,8.8400
2020-11-02,sz.000792,0,0.000000,8.8400
2020-11-03,sz.000792,0,0.000000,8.8400
2020-11-04,sz.000792,0,0.000000,8.8400
2020-11-05,sz.000792,0,0.000000,8.8400
2020-11-06,sz.000792,0,0.000000,8.8400
2020-11-09,sz.000792,0,0.000000,8.8400
2020-11-10,sz.000792,0,0.000000,8.8400
2020-11-11,sz.000792,0,0.000000,8.8400
2020-11-12,sz.000792,0,0.000000,8.8400
2020-11-13,sz.000792,0,0.000000,8.8400
2020-11-16,sz.000792,0,0.000000,8.8400
2020-11-17,sz.000792,0,0.000000,8.8400
2020-11-18,sz.000792,0,0.000000,8.8400
2020-11-19,sz.000792,0,0.000000,8.8400
2020-11-20,sz.000792,0,0.000000,8.8400
2020-11-23,sz.000792,0,0.000000,8.8400
2020-11-24,sz.000792,0,0.000000,8.8400
2020-11-25,sz.000792,0,0.000000,8.8400
2020-11-26,sz.000792,0,0.000000,8.8400
2020-11-27,sz.000792,0,0.000000,8.8400
2020-11-30,sz.000792,0,0.000000,8.8400
2020-12-01,sz.000792,0,0.000000,8.8400
2020-12-02,sz.000792,0,0.000000,8.8400
2020-12-03,sz.000792,0,0.000000,8.8400
2020-12-04,sz.000792,0,0.000000,8.8400
2020-12-07,sz.000792,0,0.000000,8.8400
2020-12-08,sz.000792,0,0.000000,8.8400
2020-12-09,sz.000792,0,0.000000,8.8400
2020-12-10,sz.000792,0,0.000000,8.8400
2020-12-11,sz.000792,0,0.000000,8.8400
2020-12-14,sz.000792,0,0.000000,8.8400
2020-12-15,sz.000792,0,0.000000,8.8400
2020-12-16,sz.000792,0,0.000000,8.8400
2020-12-17,sz.000792,0,0.000000,8.8400
2020-12-18,sz.000792,0,0.000000,8.8400
2020-12-21,sz.000792,0,0.000000,8.8400
2020-12-22,sz.000792,0,0.000000,8.8400
2020-12-23,sz.000792,0,0.000000,8.8400
2020-12-24,sz.000792,0,0.000000,8.8400
2020-12-25,sz.000792,0,0.000000,8.8400
2020-12-28,sz.000792,0,0.000000,8.8400
2020-12-29,sz.000792,0,0.000000,8.8400
2020-12-30,sz.000792,0,0.000000,8.8400
2020-12-31,sz.000792,0,0.000000,8.8400
2021-01-04,sz.000792,0,0.000000,8.8400
2021-01-05,sz.000792,0,0.000000,8.8400
2021-01-06,sz.000792,0,0.000000,8.8400
2021-01-07,sz.000792,0,0.000000,8.8400
2021-01-08,sz.000792,0,0.000000,8.8400
2021-01-11,sz.000792,0,0.000000,8.8400
2021-01-12,sz.000792,0,0.000000,8.8400
2021-01-13,sz.000792,0,0.000000,8.8400
2021-01-14,sz.000792,0,0.000000,8.8400
2021-01-15,sz.000792,0,0.000000,8.8400
2021-01-18,sz.000792,0,0.000000,8.8400
2021-01-19,sz.000792,0,0.000000,8.8400
2021-01-20,sz.000792,0,0.000000,8.8400
2021-01-21,sz.000792,0,0.000000,8.8400
2021-01-22,sz.000792,0,0.000000,8.8400
2021-01-25,sz.000792,0,0.000000,8.8400
2021-01-26,sz.000792,0,0.000000,8.8400
2021-01-27,sz.000792,0,0.000000,8.8400
2021-01-28,sz.000792,0,0.000000,8.8400
2021-01-29,sz.000792,0,0.000000,8.8400
2021-02-01,sz.000792,0,0.000000,8.8400
2021-02-02,sz.000792,0,0.000000,8.8400
2021-02-03,sz.000792,0,0.000000,8.8400
2021-02-04,sz.000792,0,0.000000,8.8400
2021-02-05,sz.000792,0,0.000000,8.8400
2021-02-08,sz.000792,0,0.000000,8.8400
2021-02-09,sz.000792,0,0.000000,8.8400
2021-02-10,sz.000792,0,0.000000,8.8400
2021-02-18,sz.000792,0,0.000000,8.8400
2021-02-19,sz.000792,0,0.000000,8.8400
2021-02-22,sz.000792,0,0.000000,8.8400
2021-02-23,sz.000792,0,0.000000,8.8400
2021-02-24,sz.000792,0,0.000000,8.8400
2021-02-25,sz.000792,0,0.000000,8.8400
2021-02-26,sz.000792,0,0.000000,8.8400
2021-03-01,sz.000792,0,0.000000,8.8400
2021-03-02,sz.000792,0,0.000000,8.8400
2021-03-03,sz.000792,0,0.000000,8.8400
2021-03-04,sz.000792,0,0.000000,8.8400
2021-03-05,sz.000792,0,0.000000,8.8400
2021-03-08,sz.000792,0,0.000000,8.8400
2021-03-09,sz.000792,0,0.000000,8.8400
2021-03-10,sz.000792,0,0.000000,8.8400
2021-03-11,sz.000792,0,0.000000,8.8400
2021-03-12,sz.000792,0,0.000000,8.8400
2021-03-15,sz.000792,0,0.000000,8.8400
2021-03-16,sz.000792,0,0.000000,8.8400
2021-03-17,sz.000792,0,0.000000,8.8400
2021-03-18,sz.000792,0,0.000000,8.8400
2021-03-19,sz.000792,0,0.000000,8.8400
2021-03-22,sz.000792,0,0.000000,8.8400
2021-03-23,sz.000792,0,0.000000,8.8400
2021-03-24,sz.000792,0,0.000000,8.8400
2021-03-25,sz.000792,0,0.000000,8.8400
2021-03-26,sz.000792,0,0.000000,8.8400
2021-03-29,sz.000792,0,0.000000,8.8400
2021-03-30,sz.000792,0,0.000000,8.8400
2021-03-31,sz.000792,0,0.000000,8.8400
2021-04-01,sz.000792,0,0.000000,8.8400
2021-04-02,sz.000792,0,0.000000,8.8400
2021-04-06,sz.000792,0,0.000000,8.8400
2021-04-07,sz.000792,0,0.000000,8.8400
2021-04-08,sz.000792,0,0.000000,8.8400
2021-04-09,sz.000792,0,0.000000,8.8400
2021-04-12,sz.000792,0,0.000000,8.8400
2021-04-13,sz.000792,0,0.000000,8.8400
2021-04-14,sz.000792,0,0.000000,8.8400
2021-04-15,sz.000792,0,0.000000,8.8400
2021-04-16,sz.000792,0,0.000000,8.8400
2021-04-19,sz.000792,0,0.000000,8.8400
2021-04-20,sz.000792,0,0.000000,8.8400
2021-04-21,sz.000792,0,0.000000,8.8400
2021-04-22,sz.000792,0,0.000000,8.8400
2021-04-23,sz.000792,0,0.000000,8.8400
2021-04-26,sz.000792,0,0.000000,8.8400
2021-04-27,sz.000792,0,0.000000,8.8400
2021-04-28,sz.000792,0,0.000000,8.8400
2021-04-29,sz.000792,0,0.000000,8.8400
2021-04-30,sz.000792,0,0.000000,8.8400
