date,code,volume,pctChg,close
2018-03-23,sz.000066,65441970,-6.530613,6.8700
2018-03-26,sz.000066,43415160,4.221251,7.1600
2018-03-27,sz.000066,151522974,10.055870,7.8800
2018-03-28,sz.000066,128820007,-0.126907,7.8700
2018-03-29,sz.000066,70635197,-0.254129,7.8500
2018-03-30,sz.000066,99616341,4.458598,8.2000
2018-04-02,sz.000066,187939005,7.195124,8.7900
2018-04-03,sz.000066,138261245,-5.346988,8.3200
2018-04-04,sz.000066,70312995,-0.721148,8.2600
2018-04-09,sz.000066,75576459,2.058112,8.4300
2018-04-10,sz.000066,57300130,-2.135235,8.2500
2018-04-11,sz.000066,96631451,2.787873,8.4800
2018-04-12,sz.000066,54239060,1.533020,8.6100
2018-04-13,sz.000066,48828947,-0.696858,8.5500
2018-04-16,sz.000066,110684701,4.444446,8.9300
2018-04-17,sz.000066,121162959,-1.679738,8.7800
2018-04-18,sz.000066,141319995,8.086561,9.4900
2018-04-19,sz.000066,188218213,1.053745,9.5900
2018-04-20,sz.000066,106866469,-0.521378,9.5400
2018-04-23,sz.000066,145569268,-5.974840,8.9700
2018-04-24,sz.000066,98771371,2.564097,9.2000
2018-04-25,sz.000066,94475507,-1.521733,9.0600
2018-04-26,sz.000066,111704571,2.538626,9.2900
2018-04-27,sz.000066,84306064,-2.906346,9.0200
2018-05-02,sz.000066,66282748,-3.325944,8.7200
2018-05-03,sz.000066,85169763,0.917430,8.8000
2018-05-04,sz.000066,53117569,-1.818180,8.6400
2018-05-07,sz.000066,57214244,3.009251,8.9000
2018-05-08,sz.000066,63939834,2.696637,9.1400
2018-05-09,sz.000066,49469774,-2.954053,8.8700
2018-05-10,sz.000066,46801028,-0.789174,8.8000
2018-05-11,sz.000066,78039447,-4.659089,8.3900
2018-05-14,sz.000066,70017052,-3.337314,8.1100
2018-05-15,sz.000066,50320861,2.342793,8.3000
2018-05-16,sz.000066,47251044,-0.722897,8.2400
2018-05-17,sz.000066,29475487,0.849522,8.3100
2018-05-18,sz.000066,36169072,0.481347,8.3500
2018-05-21,sz.000066,56662007,1.437124,8.4700
2018-05-22,sz.000066,30379999,-0.472255,8.4300
2018-05-23,sz.000066,89947144,3.440094,8.7200
2018-05-24,sz.000066,50313272,-1.605508,8.5800
2018-05-25,sz.000066,39845857,-3.030306,8.3200
2018-05-28,sz.000066,28478340,-1.682685,8.1800
2018-05-29,sz.000066,27998380,-0.244504,8.1600
2018-05-30,sz.000066,44299526,-2.450978,7.9600
2018-05-31,sz.000066,44402336,-0.753768,7.9000
2018-06-01,sz.000066,32343504,-2.531649,7.7000
2018-06-04,sz.000066,33016966,-0.389607,7.6700
2018-06-05,sz.000066,41359196,2.998697,7.9000
2018-06-06,sz.000066,38886364,0.632908,7.9500
2018-06-07,sz.000066,28306062,-1.635216,7.8200
2018-06-08,sz.000066,28850378,-1.406651,7.7100
2018-06-11,sz.000066,26636929,-3.501945,7.4400
2018-06-12,sz.000066,37815814,2.016130,7.5900
2018-06-13,sz.000066,30896765,-2.239790,7.4200
2018-06-14,sz.000066,21732327,-0.539083,7.3800
2018-06-15,sz.000066,44093510,-3.116531,7.1500
2018-06-19,sz.000066,52745828,-6.293710,6.7000
2018-06-20,sz.000066,36578359,1.492543,6.8000
2018-06-21,sz.000066,56089332,-7.941176,6.2600
2018-06-22,sz.000066,35259386,1.757183,6.3700
2018-06-25,sz.000066,26820081,-1.883829,6.2500
2018-06-26,sz.000066,67115411,7.040001,6.6900
2018-06-27,sz.000066,56720553,1.046340,6.7600
2018-06-28,sz.000066,39275435,-0.295865,6.7400
2018-06-29,sz.000066,59380205,5.489620,7.1100
2018-07-02,sz.000066,47072801,-1.828412,6.9800
2018-07-03,sz.000066,64242106,3.581662,7.2300
2018-07-04,sz.000066,58232143,-5.670814,6.8200
2018-07-05,sz.000066,52996469,-4.252199,6.5300
2018-07-06,sz.000066,98591145,6.584989,6.9600
2018-07-09,sz.000066,66038362,2.011492,7.1000
2018-07-10,sz.000066,34412348,0.281690,7.1200
2018-07-11,sz.000066,62171828,-4.634830,6.7900
2018-07-12,sz.000066,65207371,4.418265,7.0900
2018-07-13,sz.000066,60644210,-1.551483,6.9800
2018-07-16,sz.000066,98313064,4.727793,7.3100
2018-07-17,sz.000066,67803038,1.367988,7.4100
2018-07-18,sz.000066,48840508,-2.294198,7.2400
2018-07-19,sz.000066,47465388,-0.414361,7.2100
2018-07-20,sz.000066,67612278,3.636360,7.4100
2018-07-23,sz.000066,66273720,2.159249,7.5700
2018-07-24,sz.000066,58319175,0.000000,7.5700
2018-07-25,sz.000066,60446556,1.321003,7.6700
2018-07-26,sz.000066,57477152,-3.129078,7.4300
2018-07-27,sz.000066,35494391,0.000000,7.4300
2018-07-30,sz.000066,35546058,-2.557201,7.2400
2018-07-31,sz.000066,38336461,2.209949,7.4000
2018-08-01,sz.000066,50351792,-2.162167,7.2400
2018-08-02,sz.000066,57060111,-3.453039,6.9900
2018-08-03,sz.000066,31873489,-2.002859,6.8500
2018-08-06,sz.000066,27131401,-0.583941,6.8100
2018-08-07,sz.000066,39433333,4.111604,7.0900
2018-08-08,sz.000066,31247488,-3.102966,6.8700
2018-08-09,sz.000066,81666949,6.841343,7.3400
2018-08-10,sz.000066,58340499,1.771112,7.4700
2018-08-13,sz.000066,81696142,2.275771,7.6400
2018-08-14,sz.000066,42674937,-1.832459,7.5000
2018-08-15,sz.000066,47494048,-0.799999,7.4400
2018-08-16,sz.000066,49775503,-0.134412,7.4300
2018-08-17,sz.000066,57697162,0.134593,7.4400
2018-08-20,sz.000066,59752688,2.016130,7.5900
2018-08-21,sz.000066,43747767,-0.527009,7.5500
2018-08-22,sz.000066,98224387,-9.403974,6.8400
2018-08-23,sz.000066,67477785,0.146195,6.8500
2018-08-24,sz.000066,31415505,-0.875912,6.7900
2018-08-27,sz.000066,52979354,1.767303,6.9100
2018-08-28,sz.000066,29968094,0.144721,6.9200
2018-08-29,sz.000066,38923137,-2.167631,6.7700
2018-08-30,sz.000066,45894121,-3.545048,6.5300
2018-08-31,sz.000066,27212048,-1.378257,6.4400
2018-09-03,sz.000066,33470890,1.708076,6.5500
2018-09-04,sz.000066,55012189,3.511451,6.7800
2018-09-05,sz.000066,31057988,-0.884962,6.7200
2018-09-06,sz.000066,30305770,0.000000,6.7200
2018-09-07,sz.000066,38942289,-3.124994,6.5100
2018-09-10,sz.000066,24692040,-2.764982,6.3300
2018-09-11,sz.000066,18626608,1.263822,6.4100
2018-09-12,sz.000066,20649241,0.468022,6.4400
2018-09-13,sz.000066,22889063,1.242235,6.5200
2018-09-14,sz.000066,20699876,-1.840489,6.4000
2018-09-17,sz.000066,16463821,-0.937499,6.3400
2018-09-18,sz.000066,19340954,1.419553,6.4300
2018-09-19,sz.000066,36740500,2.799383,6.6100
2018-09-20,sz.000066,16829927,-0.907715,6.5500
2018-09-21,sz.000066,23344964,1.832059,6.6700
2018-09-25,sz.000066,19829006,-0.599700,6.6300
2018-09-26,sz.000066,20131793,0.452485,6.6600
2018-09-27,sz.000066,18134018,-2.102100,6.5200
2018-09-28,sz.000066,12277152,0.766874,6.5700
2018-10-08,sz.000066,24201431,-4.414002,6.2800
2018-10-09,sz.000066,34089701,-2.547776,6.1200
2018-10-10,sz.000066,24770447,-1.143786,6.0500
2018-10-11,sz.000066,50824319,-9.917361,5.4500
2018-10-12,sz.000066,55524021,-5.688072,5.1400
2018-10-15,sz.000066,30033148,-2.140071,5.0300
2018-10-16,sz.000066,37987874,-3.578535,4.8500
2018-10-17,sz.000066,36579921,3.917527,5.0400
2018-10-18,sz.000066,28205869,-2.182542,4.9300
2018-10-19,sz.000066,35030316,3.448278,5.1000
2018-10-22,sz.000066,44341992,4.705887,5.3400
2018-10-23,sz.000066,27617785,-2.808990,5.1900
2018-10-24,sz.000066,22834338,-0.578039,5.1600
2018-10-25,sz.000066,32199840,-0.581390,5.1300
2018-10-26,sz.000066,26908127,0.194927,5.1400
2018-10-29,sz.000066,18833388,-1.750967,5.0500
2018-10-30,sz.000066,20876051,0.594054,5.0800
2018-10-31,sz.000066,33025397,0.196855,5.0900
2018-11-01,sz.000066,44921231,0.982313,5.1400
2018-11-02,sz.000066,47578589,3.307395,5.3100
2018-11-05,sz.000066,46922560,1.506590,5.3900
2018-11-06,sz.000066,28674675,-0.556581,5.3600
2018-11-07,sz.000066,26276833,-0.746268,5.3200
2018-11-08,sz.000066,25921312,0.000000,5.3200
2018-11-09,sz.000066,19085968,-1.127818,5.2600
2018-11-12,sz.000066,32730194,3.422050,5.4400
2018-11-13,sz.000066,42298807,1.470587,5.5200
2018-11-14,sz.000066,33244712,0.000000,5.5200
2018-11-15,sz.000066,37276159,2.173911,5.6400
2018-11-16,sz.000066,39566386,1.063829,5.7000
2018-11-19,sz.000066,36172310,-0.701754,5.6600
2018-11-20,sz.000066,38986446,-2.826853,5.5000
2018-11-21,sz.000066,24069536,0.000000,5.5000
2018-11-22,sz.000066,19274345,-0.545458,5.4700
2018-11-23,sz.000066,28755252,-4.753195,5.2100
2018-11-26,sz.000066,18583285,0.767754,5.2500
2018-11-27,sz.000066,24925560,1.714289,5.3400
2018-11-28,sz.000066,23845535,1.123594,5.4000
2018-11-29,sz.000066,24429330,-1.666670,5.3100
2018-11-30,sz.000066,21991255,-0.188319,5.3000
2018-12-03,sz.000066,35566620,4.528297,5.5400
2018-12-04,sz.000066,22772811,0.361011,5.5600
2018-12-05,sz.000066,22285631,-0.719424,5.5200
2018-12-06,sz.000066,22330643,-2.355074,5.3900
2018-12-07,sz.000066,12033731,0.371057,5.4100
2018-12-10,sz.000066,15337250,-2.218112,5.2900
2018-12-11,sz.000066,12472435,0.378072,5.3100
2018-12-12,sz.000066,15008155,-0.941614,5.2600
2018-12-13,sz.000066,19812605,0.000000,5.2600
2018-12-14,sz.000066,19692544,-2.281376,5.1400
2018-12-17,sz.000066,17519415,-0.778209,5.1000
2018-12-18,sz.000066,12210962,-0.588230,5.0700
2018-12-19,sz.000066,8658925,-0.788954,5.0300
2018-12-20,sz.000066,10173697,0.397614,5.0500
2018-12-21,sz.000066,12000901,-0.396039,5.0300
2018-12-24,sz.000066,15778875,-0.198812,5.0200
2018-12-25,sz.000066,19085138,-2.191238,4.9100
2018-12-26,sz.000066,10087513,0.000000,4.9100
2018-12-27,sz.000066,23739008,-2.851321,4.7700
2018-12-28,sz.000066,15356609,-0.628935,4.7400
2019-01-02,sz.000066,10054828,-0.632906,4.7100
2019-01-03,sz.000066,18648381,1.486203,4.7800
2019-01-04,sz.000066,26126560,3.556477,4.9500
2019-01-07,sz.000066,26865334,1.616170,5.0300
2019-01-08,sz.000066,18787418,-1.192851,4.9700
2019-01-09,sz.000066,28094740,0.603626,5.0000
2019-01-10,sz.000066,19319372,-0.400000,4.9800
2019-01-11,sz.000066,15878620,0.803212,5.0200
2019-01-14,sz.000066,12362983,-1.394426,4.9500
2019-01-15,sz.000066,17233896,1.414145,5.0200
2019-01-16,sz.000066,38932059,0.996020,5.0700
2019-01-17,sz.000066,25650867,-0.788954,5.0300
2019-01-18,sz.000066,27542295,2.186872,5.1400
2019-01-21,sz.000066,67142941,5.252918,5.4100
2019-01-22,sz.000066,31239964,-2.587798,5.2700
2019-01-23,sz.000066,22053297,0.000000,5.2700
2019-01-24,sz.000066,49333534,3.984820,5.4800
2019-01-25,sz.000066,30575972,-0.729926,5.4400
2019-01-28,sz.000066,22788815,-1.102940,5.3800
2019-01-29,sz.000066,25713546,0.557616,5.4100
2019-01-30,sz.000066,22794874,-0.184838,5.4000
2019-01-31,sz.000066,23072211,-0.740740,5.3600
2019-02-01,sz.000066,25815798,3.171643,5.5300
2019-02-11,sz.000066,37639095,2.531643,5.6700
2019-02-12,sz.000066,36530325,-1.234571,5.6000
2019-02-13,sz.000066,51163141,3.214291,5.7800
2019-02-14,sz.000066,33218859,0.000000,5.7800
2019-02-15,sz.000066,53098554,2.076123,5.9000
2019-02-18,sz.000066,59457517,5.423724,6.2200
2019-02-19,sz.000066,60873954,1.125405,6.2900
2019-02-20,sz.000066,45343232,0.953894,6.3500
2019-02-21,sz.000066,71501601,1.417325,6.4400
2019-02-22,sz.000066,96431644,9.006209,7.0200
2019-02-25,sz.000066,136676997,3.561254,7.2700
2019-02-26,sz.000066,92289222,-2.063275,7.1200
2019-02-27,sz.000066,81621757,-1.123595,7.0400
2019-02-28,sz.000066,54844404,-1.704544,6.9200
2019-03-01,sz.000066,46507297,1.011556,6.9900
2019-03-04,sz.000066,91679985,1.430621,7.0900
2019-03-05,sz.000066,126179117,9.732018,7.7800
2019-03-06,sz.000066,109281614,-1.156814,7.6900
2019-03-07,sz.000066,104677748,2.470742,7.8800
2019-03-08,sz.000066,243401146,5.710657,8.3300
2019-03-11,sz.000066,165667609,0.840332,8.4000
2019-03-12,sz.000066,116466749,0.833341,8.4700
2019-03-13,sz.000066,136457547,-8.264465,7.7700
2019-03-14,sz.000066,87498035,-2.445303,7.5800
2019-03-15,sz.000066,80042899,-1.187337,7.4900
2019-03-18,sz.000066,127889447,10.013350,8.2400
2019-03-19,sz.000066,89519406,9.951464,9.0600
2019-03-20,sz.000066,364648528,5.960264,9.6000
2019-03-21,sz.000066,286229024,6.145825,10.1900
2019-03-22,sz.000066,273971856,0.588817,10.2500
2019-03-25,sz.000066,227713071,-0.975614,10.1500
2019-03-26,sz.000066,243546418,0.000000,10.1500
2019-03-27,sz.000066,199415713,-2.266006,9.9200
2019-03-28,sz.000066,172083826,-3.125004,9.6100
2019-03-29,sz.000066,277235440,9.989594,10.5700
2019-04-01,sz.000066,336346096,7.663202,11.3800
2019-04-02,sz.000066,276799712,-3.954304,10.9300
2019-04-03,sz.000066,138767732,-1.189388,10.8000
2019-04-04,sz.000066,109762898,-1.388894,10.6500
2019-04-08,sz.000066,159332684,-5.821595,10.0300
2019-04-09,sz.000066,78986906,1.395816,10.1700
2019-04-10,sz.000066,120498256,0.983288,10.2700
2019-04-11,sz.000066,78994957,-3.115878,9.9500
2019-04-12,sz.000066,79573320,-1.206029,9.8300
2019-04-15,sz.000066,87106903,-1.424215,9.6900
2019-04-16,sz.000066,83628483,3.095977,9.9900
2019-04-17,sz.000066,66656291,-1.701703,9.8200
2019-04-18,sz.000066,100042848,1.527501,9.9700
2019-04-19,sz.000066,70011937,0.902710,10.0600
2019-04-22,sz.000066,56041415,-1.590465,9.9000
2019-04-23,sz.000066,110943219,-7.474746,9.1600
2019-04-24,sz.000066,71834279,2.947603,9.4300
2019-04-25,sz.000066,63244881,-4.029694,9.0500
2019-04-26,sz.000066,66309658,1.546955,9.1900
2019-04-29,sz.000066,106964919,-8.052228,8.4500
2019-04-30,sz.000066,65965591,3.550298,8.7500
2019-05-06,sz.000066,86256984,-8.457140,8.0100
2019-05-07,sz.000066,68217758,3.121099,8.2600
2019-05-08,sz.000066,68711589,1.089590,8.3500
2019-05-09,sz.000066,62622975,1.556876,8.4800
2019-05-10,sz.000066,135471345,10.023590,9.3300
2019-05-13,sz.000066,99289773,-1.393356,9.2000
2019-05-14,sz.000066,85506608,-2.173911,9.0000
2019-05-15,sz.000066,59750889,1.555559,9.1400
2019-05-16,sz.000066,58851917,-0.656460,9.0800
2019-05-17,sz.000066,94896247,-0.440528,9.0400
2019-05-20,sz.000066,152495122,9.955749,9.9400
2019-05-21,sz.000066,319538624,5.835019,10.5200
2019-05-22,sz.000066,307302368,5.988585,11.1500
2019-05-23,sz.000066,237449795,-8.340801,10.2200
2019-05-24,sz.000066,140302675,-2.837573,9.9300
2019-05-27,sz.000066,165382206,5.740178,10.5000
2019-05-28,sz.000066,113643878,-2.285712,10.2600
2019-05-29,sz.000066,77866560,-1.072131,10.1500
2019-05-30,sz.000066,107130106,-4.039408,9.7400
2019-05-31,sz.000066,76266198,0.410677,9.7800
2019-06-03,sz.000066,73324750,-2.044988,9.5800
2019-06-04,sz.000066,70185168,-3.862212,9.2100
2019-06-05,sz.000066,70866614,1.302930,9.3300
2019-06-06,sz.000066,55664421,-4.394425,8.9200
2019-06-10,sz.000066,49829403,2.466371,9.1400
2019-06-11,sz.000066,85243983,2.954042,9.4100
2019-06-12,sz.000066,73417246,0.637624,9.4700
2019-06-13,sz.000066,48999989,-0.739183,9.4000
2019-06-14,sz.000066,53782421,-3.510638,9.0700
2019-06-17,sz.000066,46526214,-0.110246,9.0600
2019-06-18,sz.000066,31978801,0.331123,9.0900
2019-06-19,sz.000066,38428404,0.220017,9.1100
2019-06-20,sz.000066,49658238,2.195398,9.3100
2019-06-21,sz.000066,69946430,3.007516,9.5900
2019-06-24,sz.000066,75185280,0.938479,9.6800
2019-06-25,sz.000066,135502135,4.958673,10.1600
2019-06-26,sz.000066,56805393,-2.460630,9.9100
2019-06-27,sz.000066,53659797,0.908175,10.0000
2019-06-28,sz.000066,110186108,2.799997,10.2800
