date,code,volume,pctChg,close
2017-09-06,sh.600515,3296568,-0.770412,12.8800
2017-09-07,sh.600515,3928344,1.164593,13.0300
2017-09-08,sh.600515,5115985,0.460479,13.0900
2017-09-11,sh.600515,4754189,1.222306,13.2500
2017-09-12,sh.600515,3538844,-0.075473,13.2400
2017-09-13,sh.600515,1362833,-0.302115,13.2000
2017-09-14,sh.600515,10471921,5.984848,13.9900
2017-09-15,sh.600515,7988063,0.500362,14.0600
2017-09-18,sh.600515,6906417,1.422474,14.2600
2017-09-19,sh.600515,11794286,2.454414,14.6100
2017-09-20,sh.600515,6718013,-0.410674,14.5500
2017-09-21,sh.600515,6089078,-2.542954,14.1800
2017-09-22,sh.600515,5488041,0.423127,14.2400
2017-09-25,sh.600515,2697601,-0.632023,14.1500
2017-09-26,sh.600515,3585684,-1.413426,13.9500
2017-09-27,sh.600515,3401656,1.075273,14.1000
2017-09-28,sh.600515,8105838,2.907800,14.5100
2017-09-29,sh.600515,4996822,-0.758102,14.4000
2017-10-09,sh.600515,4764180,1.180556,14.5700
2017-10-10,sh.600515,5827353,2.264928,14.9000
2017-10-11,sh.600515,15198519,1.140940,15.0700
2017-10-12,sh.600515,6973991,-3.848706,14.4900
2017-10-13,sh.600515,5911342,2.070395,14.7900
2017-10-16,sh.600515,6046626,-6.355642,13.8500
2017-10-17,sh.600515,14005463,-4.332133,13.2500
2017-10-18,sh.600515,3644039,-0.528300,13.1800
2017-10-19,sh.600515,4007079,0.606980,13.2600
2017-10-20,sh.600515,5927929,3.092005,13.6700
2017-10-23,sh.600515,4010548,-0.877834,13.5500
2017-10-24,sh.600515,3859046,0.000000,13.5500
2017-10-25,sh.600515,11594995,4.428040,14.1500
2017-10-26,sh.600515,4119199,0.424031,14.2100
2017-10-27,sh.600515,4403557,-0.211117,14.1800
2017-10-30,sh.600515,4419130,-0.846261,14.0600
2017-10-31,sh.600515,3608744,1.280223,14.2400
2017-11-01,sh.600515,3513809,-0.491571,14.1700
2017-11-02,sh.600515,6076210,-3.810868,13.6300
2017-11-03,sh.600515,3456202,1.027148,13.7700
2017-11-06,sh.600515,4781865,3.050102,14.1900
2017-11-07,sh.600515,6886612,0.493310,14.2600
2017-11-08,sh.600515,5886349,0.140249,14.2800
2017-11-09,sh.600515,9591800,0.420171,14.3400
2017-11-10,sh.600515,6082679,-0.906556,14.2100
2017-11-13,sh.600515,5499357,-0.844475,14.0900
2017-11-14,sh.600515,10532689,-5.039035,13.3800
2017-11-15,sh.600515,3866500,0.224213,13.4100
2017-11-16,sh.600515,2808358,1.118572,13.5600
2017-11-17,sh.600515,5662698,-1.548673,13.3500
2017-11-20,sh.600515,3039805,0.000000,13.3500
2017-11-21,sh.600515,3193857,0.898876,13.4700
2017-11-22,sh.600515,2400429,-1.559020,13.2600
2017-11-23,sh.600515,2652463,-0.754151,13.1600
2017-11-24,sh.600515,2796616,-0.227962,13.1300
2017-11-27,sh.600515,3848127,1.904037,13.3800
2017-11-28,sh.600515,2520111,0.298953,13.4200
2017-11-29,sh.600515,7204074,2.906113,13.8100
2017-11-30,sh.600515,4664924,0.724109,13.9100
2017-12-01,sh.600515,10973443,2.516178,14.2600
2017-12-04,sh.600515,6004344,-1.683028,14.0200
2017-12-05,sh.600515,9250721,-6.134099,13.1600
2017-12-06,sh.600515,4592606,2.203647,13.4500
2017-12-07,sh.600515,2474012,-0.817841,13.3400
2017-12-08,sh.600515,6203664,5.022489,14.0100
2017-12-11,sh.600515,6328674,0.285510,14.0500
2017-12-12,sh.600515,4169611,-1.637014,13.8200
2017-12-13,sh.600515,7014810,-2.677279,13.4500
2017-12-14,sh.600515,7620250,4.386618,14.0400
2017-12-15,sh.600515,7591805,-3.347580,13.5700
2017-12-18,sh.600515,5574429,-2.652908,13.2100
2017-12-19,sh.600515,3405358,0.378503,13.2600
2017-12-20,sh.600515,1978405,0.150826,13.2800
2017-12-21,sh.600515,2458537,0.150606,13.3000
2017-12-22,sh.600515,2112060,0.977445,13.4300
2017-12-25,sh.600515,4054612,-3.276251,12.9900
2017-12-26,sh.600515,2458000,-1.077747,12.8500
2017-12-27,sh.600515,15214790,-8.793775,11.7200
2017-12-28,sh.600515,6330594,-1.791809,11.5100
2017-12-29,sh.600515,4931179,2.780188,11.8300
2018-01-02,sh.600515,4394753,1.352492,11.9900
2018-01-03,sh.600515,4268800,-0.750627,11.9000
2018-01-04,sh.600515,2896573,-0.756296,11.8100
2018-01-05,sh.600515,4629301,1.185431,11.9500
2018-01-08,sh.600515,6198210,-0.920499,11.8400
2018-01-09,sh.600515,2442553,1.351350,12.0000
2018-01-10,sh.600515,8181467,2.500001,12.3000
2018-01-11,sh.600515,7217130,3.333332,12.7100
2018-01-12,sh.600515,8601872,1.573563,12.9100
2018-01-15,sh.600515,7164701,-3.718045,12.4300
2018-01-16,sh.600515,10331059,5.148829,13.0700
2018-01-17,sh.600515,11443619,0.153026,13.0900
2018-01-18,sh.600515,6146661,-2.215431,12.8000
2018-01-19,sh.600515,6487036,-3.125005,12.4000
2018-01-22,sh.600515,10189500,-9.999999,11.1600
2018-01-23,sh.600515,0,0.000000,11.1600
2018-01-24,sh.600515,0,0.000000,11.1600
2018-01-25,sh.600515,0,0.000000,11.1600
2018-01-26,sh.600515,0,0.000000,11.1600
2018-01-29,sh.600515,0,0.000000,11.1600
2018-01-30,sh.600515,0,0.000000,11.1600
2018-01-31,sh.600515,0,0.000000,11.1600
2018-02-01,sh.600515,0,0.000000,11.1600
2018-02-02,sh.600515,0,0.000000,11.1600
2018-02-05,sh.600515,0,0.000000,11.1600
2018-02-06,sh.600515,0,0.000000,11.1600
2018-02-07,sh.600515,0,0.000000,11.1600
2018-02-08,sh.600515,0,0.000000,11.1600
2018-02-09,sh.600515,0,0.000000,11.1600
2018-02-12,sh.600515,0,0.000000,11.1600
2018-02-13,sh.600515,0,0.000000,11.1600
2018-02-14,sh.600515,0,0.000000,11.1600
2018-02-22,sh.600515,0,0.000000,11.1600
2018-02-23,sh.600515,0,0.000000,11.1600
2018-02-26,sh.600515,0,0.000000,11.1600
2018-02-27,sh.600515,0,0.000000,11.1600
2018-02-28,sh.600515,0,0.000000,11.1600
2018-03-01,sh.600515,0,0.000000,11.1600
2018-03-02,sh.600515,0,0.000000,11.1600
2018-03-05,sh.600515,0,0.000000,11.1600
2018-03-06,sh.600515,0,0.000000,11.1600
2018-03-07,sh.600515,0,0.000000,11.1600
2018-03-08,sh.600515,0,0.000000,11.1600
2018-03-09,sh.600515,0,0.000000,11.1600
2018-03-12,sh.600515,0,0.000000,11.1600
2018-03-13,sh.600515,0,0.000000,11.1600
2018-03-14,sh.600515,0,0.000000,11.1600
2018-03-15,sh.600515,0,0.000000,11.1600
2018-03-16,sh.600515,0,0.000000,11.1600
2018-03-19,sh.600515,0,0.000000,11.1600
2018-03-20,sh.600515,0,0.000000,11.1600
2018-03-21,sh.600515,0,0.000000,11.1600
2018-03-22,sh.600515,0,0.000000,11.1600
2018-03-23,sh.600515,0,0.000000,11.1600
2018-03-26,sh.600515,0,0.000000,11.1600
2018-03-27,sh.600515,0,0.000000,11.1600
2018-03-28,sh.600515,0,0.000000,11.1600
2018-03-29,sh.600515,0,0.000000,11.1600
2018-03-30,sh.600515,0,0.000000,11.1600
2018-04-02,sh.600515,0,0.000000,11.1600
2018-04-03,sh.600515,0,0.000000,11.1600
2018-04-04,sh.600515,0,0.000000,11.1600
2018-04-09,sh.600515,0,0.000000,11.1600
2018-04-10,sh.600515,0,0.000000,11.1600
2018-04-11,sh.600515,0,0.000000,11.1600
2018-04-12,sh.600515,0,0.000000,11.1600
2018-04-13,sh.600515,0,0.000000,11.1600
2018-04-16,sh.600515,0,0.000000,11.1600
2018-04-17,sh.600515,0,0.000000,11.1600
2018-04-18,sh.600515,0,0.000000,11.1600
2018-04-19,sh.600515,0,0.000000,11.1600
2018-04-20,sh.600515,0,0.000000,11.1600
2018-04-23,sh.600515,0,0.000000,11.1600
2018-04-24,sh.600515,0,0.000000,11.1600
2018-04-25,sh.600515,0,0.000000,11.1600
2018-04-26,sh.600515,0,0.000000,11.1600
2018-04-27,sh.600515,0,0.000000,11.1600
2018-05-02,sh.600515,0,0.000000,11.1600
2018-05-03,sh.600515,0,0.000000,11.1600
2018-05-04,sh.600515,0,0.000000,11.1600
2018-05-07,sh.600515,0,0.000000,11.1600
2018-05-08,sh.600515,0,0.000000,11.1600
2018-05-09,sh.600515,0,0.000000,11.1600
2018-05-10,sh.600515,0,0.000000,11.1600
2018-05-11,sh.600515,0,0.000000,11.1600
2018-05-14,sh.600515,0,0.000000,11.1600
2018-05-15,sh.600515,0,0.000000,11.1600
2018-05-16,sh.600515,0,0.000000,11.1600
2018-05-17,sh.600515,0,0.000000,11.1600
2018-05-18,sh.600515,0,0.000000,11.1600
2018-05-21,sh.600515,0,0.000000,11.1600
2018-05-22,sh.600515,0,0.000000,11.1600
2018-05-23,sh.600515,0,0.000000,11.1600
2018-05-24,sh.600515,0,0.000000,11.1600
2018-05-25,sh.600515,0,0.000000,11.1600
2018-05-28,sh.600515,0,0.000000,11.1600
2018-05-29,sh.600515,0,0.000000,11.1600
2018-05-30,sh.600515,0,0.000000,11.1600
2018-05-31,sh.600515,0,0.000000,11.1600
2018-06-01,sh.600515,0,0.000000,11.1600
2018-06-04,sh.600515,0,0.000000,11.1600
2018-06-05,sh.600515,0,0.000000,11.1600
2018-06-06,sh.600515,0,0.000000,11.1600
2018-06-07,sh.600515,0,0.000000,11.1600
2018-06-08,sh.600515,0,0.000000,11.1600
2018-06-11,sh.600515,0,0.000000,11.1600
2018-06-12,sh.600515,0,0.000000,11.1600
2018-06-13,sh.600515,0,0.000000,11.1600
2018-06-14,sh.600515,0,0.000000,11.1600
2018-06-15,sh.600515,0,0.000000,11.1600
2018-06-19,sh.600515,0,0.000000,11.1600
2018-06-20,sh.600515,0,0.000000,11.1600
2018-06-21,sh.600515,0,0.000000,11.1600
2018-06-22,sh.600515,0,0.000000,11.1600
2018-06-25,sh.600515,0,0.000000,11.1600
2018-06-26,sh.600515,0,0.000000,11.1600
2018-06-27,sh.600515,0,0.000000,11.1600
2018-06-28,sh.600515,0,0.000000,11.1600
2018-06-29,sh.600515,0,0.000000,11.1600
2018-07-02,sh.600515,0,0.000000,11.1600
2018-07-03,sh.600515,0,0.000000,11.1600
2018-07-04,sh.600515,0,0.000000,11.1600
2018-07-05,sh.600515,0,0.000000,11.1600
2018-07-06,sh.600515,0,0.000000,11.1600
2018-07-09,sh.600515,0,0.000000,11.1600
2018-07-10,sh.600515,0,0.000000,11.1600
2018-07-11,sh.600515,0,0.000000,11.1600
2018-07-12,sh.600515,0,0.000000,11.1600
2018-07-13,sh.600515,0,0.000000,11.1600
2018-07-16,sh.600515,0,0.000000,11.1600
2018-07-17,sh.600515,0,0.000000,11.1600
2018-07-18,sh.600515,0,0.000000,11.1600
2018-07-19,sh.600515,0,0.000000,11.1600
2018-07-20,sh.600515,0,0.000000,11.1600
2018-07-23,sh.600515,0,0.000000,11.1600
2018-07-24,sh.600515,0,0.000000,11.1600
2018-07-25,sh.600515,0,0.000000,11.1600
2018-07-26,sh.600515,0,0.000000,11.1600
2018-07-27,sh.600515,0,0.000000,11.1600
2018-07-30,sh.600515,0,0.000000,11.1600
2018-07-31,sh.600515,0,0.000000,11.1600
2018-08-01,sh.600515,0,0.000000,11.1600
2018-08-02,sh.600515,0,0.000000,11.1600
2018-08-03,sh.600515,0,0.000000,11.1600
2018-08-06,sh.600515,0,0.000000,11.1600
2018-08-07,sh.600515,0,0.000000,11.1600
2018-08-08,sh.600515,0,0.000000,11.1600
2018-08-09,sh.600515,0,0.000000,11.1600
2018-08-10,sh.600515,0,0.000000,11.1600
2018-08-13,sh.600515,176400,-10.035840,10.0400
2018-08-14,sh.600515,481400,-9.960159,9.0400
2018-08-15,sh.600515,598400,-9.955749,8.1400
2018-08-16,sh.600515,10656500,-9.950865,7.3300
2018-08-17,sh.600515,50714746,-9.959073,6.6000
2018-08-20,sh.600515,43431956,-8.484848,6.0400
2018-08-21,sh.600515,31048651,1.986753,6.1600
2018-08-22,sh.600515,16809105,-1.461034,6.0700
2018-08-23,sh.600515,13015239,-0.329489,6.0500
2018-08-24,sh.600515,26878628,2.975204,6.2300
2018-08-27,sh.600515,19380290,-0.481544,6.2000
2018-08-28,sh.600515,11660541,-0.322580,6.1800
2018-08-29,sh.600515,10795878,-1.941746,6.0600
2018-08-30,sh.600515,10308980,-2.970294,5.8800
2018-08-31,sh.600515,12531968,0.680271,5.9200
2018-09-03,sh.600515,11063904,1.182427,5.9900
2018-09-04,sh.600515,6816580,0.333898,6.0100
2018-09-05,sh.600515,8844370,-0.998343,5.9500
2018-09-06,sh.600515,7460188,-2.184868,5.8200
2018-09-07,sh.600515,10084391,3.092781,6.0000
2018-09-10,sh.600515,12404201,0.000000,6.0000
2018-09-11,sh.600515,6713598,-0.666666,5.9600
2018-09-12,sh.600515,6083402,-0.503359,5.9300
2018-09-13,sh.600515,7744354,-0.168630,5.9200
2018-09-14,sh.600515,8316829,-1.182435,5.8500
2018-09-17,sh.600515,10583803,-4.444440,5.5900
2018-09-18,sh.600515,8660188,2.325575,5.7200
2018-09-19,sh.600515,11290114,2.797209,5.8800
2018-09-20,sh.600515,6742584,-0.340136,5.8600
2018-09-21,sh.600515,11108391,0.853237,5.9100
2018-09-25,sh.600515,8631077,-0.676818,5.8700
2018-09-26,sh.600515,8884114,0.340715,5.8900
2018-09-27,sh.600515,8156301,-0.848892,5.8400
2018-09-28,sh.600515,19519043,4.623287,6.1100
2018-10-08,sh.600515,13945102,-2.618663,5.9500
2018-10-09,sh.600515,8851903,1.680679,6.0500
2018-10-10,sh.600515,6851853,-0.661156,6.0100
2018-10-11,sh.600515,12180339,-9.983367,5.4100
2018-10-12,sh.600515,19279632,-2.957483,5.2500
2018-10-15,sh.600515,7920003,-1.142856,5.1900
2018-10-16,sh.600515,13953331,1.348751,5.2600
2018-10-17,sh.600515,33427174,5.133080,5.5300
2018-10-18,sh.600515,20219213,-9.945753,4.9800
2018-10-19,sh.600515,12251435,-0.602414,4.9500
2018-10-22,sh.600515,15329905,5.656570,5.2300
2018-10-23,sh.600515,13999274,-0.573618,5.2000
2018-10-24,sh.600515,8351654,-0.384615,5.1800
2018-10-25,sh.600515,8114767,-1.351346,5.1100
2018-10-26,sh.600515,10361213,0.978468,5.1600
2018-10-29,sh.600515,7238903,-1.550386,5.0800
2018-10-30,sh.600515,6055461,0.590555,5.1100
2018-10-31,sh.600515,5921863,1.174167,5.1700
2018-11-01,sh.600515,8794753,-0.386847,5.1500
2018-11-02,sh.600515,12435462,1.747566,5.2400
2018-11-05,sh.600515,19536431,4.389314,5.4700
2018-11-06,sh.600515,11913998,-2.193782,5.3500
2018-11-07,sh.600515,10335138,-1.682237,5.2600
2018-11-08,sh.600515,15015407,2.471476,5.3900
2018-11-09,sh.600515,9831093,-2.040810,5.2800
2018-11-12,sh.600515,17667774,5.871211,5.5900
2018-11-13,sh.600515,25012885,2.504470,5.7300
2018-11-14,sh.600515,21957266,0.000000,5.7300
2018-11-15,sh.600515,24567972,1.745199,5.8300
2018-11-16,sh.600515,23795733,0.343053,5.8500
2018-11-19,sh.600515,23871882,-1.025640,5.7900
2018-11-20,sh.600515,16553465,-2.245252,5.6600
2018-11-21,sh.600515,11952799,1.766791,5.7600
2018-11-22,sh.600515,30399285,3.819441,5.9800
2018-11-23,sh.600515,20491189,-6.187289,5.6100
2018-11-26,sh.600515,11892171,-2.852056,5.4500
2018-11-27,sh.600515,9294221,-1.467888,5.3700
2018-11-28,sh.600515,19117556,3.724400,5.5700
2018-11-29,sh.600515,13978707,-4.847396,5.3000
2018-11-30,sh.600515,8138621,0.566033,5.3300
2018-12-03,sh.600515,10711845,3.001873,5.4900
2018-12-04,sh.600515,16219728,-1.092895,5.4300
2018-12-05,sh.600515,17181242,-0.736648,5.3900
2018-12-06,sh.600515,14436000,0.371057,5.4100
2018-12-07,sh.600515,6203507,-0.739371,5.3700
2018-12-10,sh.600515,7963056,-2.979513,5.2100
2018-12-11,sh.600515,4646575,0.575811,5.2400
2018-12-12,sh.600515,4180851,0.000000,5.2400
2018-12-13,sh.600515,6575700,0.954202,5.2900
2018-12-14,sh.600515,7407301,-2.079398,5.1800
2018-12-17,sh.600515,4854728,-0.579145,5.1500
2018-12-18,sh.600515,5682159,-0.776698,5.1100
2018-12-19,sh.600515,4720409,-0.782778,5.0700
2018-12-20,sh.600515,4481160,-0.394477,5.0500
2018-12-21,sh.600515,3481694,-0.990103,5.0000
2018-12-24,sh.600515,4022068,0.000000,5.0000
2018-12-25,sh.600515,9130168,-3.800001,4.8100
2018-12-26,sh.600515,3512200,-0.623695,4.7800
2018-12-27,sh.600515,5745313,-2.510468,4.6600
2018-12-28,sh.600515,4722853,1.072966,4.7100
2019-01-02,sh.600515,4862688,0.849256,4.7500
2019-01-03,sh.600515,3659172,0.000000,4.7500
2019-01-04,sh.600515,6499866,2.315792,4.8600
2019-01-07,sh.600515,4972238,1.234567,4.9200
2019-01-08,sh.600515,4258290,0.000000,4.9200
2019-01-09,sh.600515,6082316,0.203247,4.9300
2019-01-10,sh.600515,3962810,-0.405679,4.9100
2019-01-11,sh.600515,3653462,1.018334,4.9600
2019-01-14,sh.600515,4521976,0.000000,4.9600
2019-01-15,sh.600515,10481671,3.024195,5.1100
2019-01-16,sh.600515,6580770,-1.174167,5.0500
2019-01-17,sh.600515,5681402,-0.792078,5.0100
2019-01-18,sh.600515,7335001,-0.798412,4.9700
2019-01-21,sh.600515,5949800,0.402414,4.9900
2019-01-22,sh.600515,16269361,2.605213,5.1200
2019-01-23,sh.600515,11326557,-3.320314,4.9500
2019-01-24,sh.600515,11901575,-2.020200,4.8500
2019-01-25,sh.600515,4929405,-1.030922,4.8000
2019-01-28,sh.600515,4745330,-1.250009,4.7400
2019-01-29,sh.600515,5414964,-1.687762,4.6600
2019-01-30,sh.600515,3293726,-0.214587,4.6500
2019-01-31,sh.600515,12973277,-6.236558,4.3600
2019-02-01,sh.600515,4903327,2.752291,4.4800
2019-02-11,sh.600515,6835978,4.017853,4.6600
2019-02-12,sh.600515,5895600,1.502150,4.7300
2019-02-13,sh.600515,6388254,1.268498,4.7900
2019-02-14,sh.600515,6610213,0.417536,4.8100
2019-02-15,sh.600515,5058857,-0.831600,4.7700
2019-02-18,sh.600515,11591924,5.031452,5.0100
2019-02-19,sh.600515,12736024,0.399201,5.0300
2019-02-20,sh.600515,14475492,1.988070,5.1300
2019-02-21,sh.600515,11873146,-1.364526,5.0600
2019-02-22,sh.600515,10619287,0.988146,5.1100
2019-02-25,sh.600515,28391681,8.023480,5.5200
2019-02-26,sh.600515,36429405,3.442030,5.7100
2019-02-27,sh.600515,27343199,-0.875660,5.6600
2019-02-28,sh.600515,19101668,-0.176674,5.6500
2019-03-01,sh.600515,12750495,-0.353982,5.6300
2019-03-04,sh.600515,35553381,1.776197,5.7300
2019-03-05,sh.600515,34409244,1.745199,5.8300
2019-03-06,sh.600515,74353698,8.061754,6.3000
2019-03-07,sh.600515,72937422,-0.952388,6.2400
2019-03-08,sh.600515,61910294,-9.775636,5.6300
2019-03-11,sh.600515,30697542,3.019539,5.8000
2019-03-12,sh.600515,55689557,2.241373,5.9300
2019-03-13,sh.600515,58179614,2.023615,6.0500
2019-03-14,sh.600515,45388605,1.157020,6.1200
2019-03-15,sh.600515,49877319,1.797388,6.2300
2019-03-18,sh.600515,79640145,4.815413,6.5300
2019-03-19,sh.600515,47523989,-1.531399,6.4300
2019-03-20,sh.600515,68140904,2.799383,6.6100
2019-03-21,sh.600515,52108429,-0.302572,6.5900
2019-03-22,sh.600515,39423878,0.151741,6.6000
2019-03-25,sh.600515,40812629,-2.424240,6.4400
2019-03-26,sh.600515,35619598,-4.813663,6.1300
2019-03-27,sh.600515,24371239,-2.446984,5.9800
2019-03-28,sh.600515,24690197,-3.846154,5.7500
2019-03-29,sh.600515,22193914,2.608697,5.9000
2019-04-01,sh.600515,25677200,3.389827,6.1000
2019-04-02,sh.600515,44785513,4.426229,6.3700
2019-04-03,sh.600515,33214597,-0.313972,6.3500
2019-04-04,sh.600515,31045700,0.314960,6.3700
2019-04-08,sh.600515,29497614,-1.726839,6.2600
2019-04-09,sh.600515,44703093,4.153350,6.5200
2019-04-10,sh.600515,114593437,3.987734,6.7800
2019-04-11,sh.600515,99463152,2.212384,6.9300
2019-04-12,sh.600515,52820975,-4.040401,6.6500
2019-04-15,sh.600515,43458357,0.000000,6.6500
2019-04-16,sh.600515,36346930,0.150372,6.6600
2019-04-17,sh.600515,29414519,-0.600600,6.6200
2019-04-18,sh.600515,34713883,1.057405,6.6900
2019-04-19,sh.600515,29127380,0.448427,6.7200
2019-04-22,sh.600515,28890027,-3.422619,6.4900
2019-04-23,sh.600515,27581303,-4.314326,6.2100
2019-04-24,sh.600515,14464472,1.610304,6.3100
2019-04-25,sh.600515,20416931,-4.437397,6.0300
2019-04-26,sh.600515,16133191,-0.497516,6.0000
2019-04-29,sh.600515,16642420,-5.000003,5.7000
2019-04-30,sh.600515,11153582,2.280704,5.8300
2019-05-06,sh.600515,20808398,-9.948541,5.2500
2019-05-07,sh.600515,13753564,0.380952,5.2700
2019-05-08,sh.600515,8920271,-0.569264,5.2400
2019-05-09,sh.600515,7053500,-1.145037,5.1800
2019-05-10,sh.600515,14361191,3.088809,5.3400
2019-05-13,sh.600515,10968146,0.749063,5.3800
2019-05-14,sh.600515,9390362,-2.416359,5.2500
2019-05-15,sh.600515,16996818,3.047616,5.4100
2019-05-16,sh.600515,11892538,-0.369685,5.3900
2019-05-17,sh.600515,15233108,-5.380333,5.1000
2019-05-20,sh.600515,8873396,-0.980387,5.0500
2019-05-21,sh.600515,7823765,1.584157,5.1300
2019-05-22,sh.600515,21997981,3.508769,5.3100
2019-05-23,sh.600515,12956785,-3.766475,5.1100
2019-05-24,sh.600515,5736303,-1.174167,5.0500
2019-05-27,sh.600515,7663694,1.980196,5.1500
2019-05-28,sh.600515,8020324,0.000000,5.1500
2019-05-29,sh.600515,36836158,-7.378643,4.7700
2019-05-30,sh.600515,19249258,-2.935008,4.6300
2019-05-31,sh.600515,15101390,-1.727860,4.5500
2019-06-03,sh.600515,14035532,1.318680,4.6100
2019-06-04,sh.600515,9370726,-0.433839,4.5900
2019-06-05,sh.600515,10764455,1.307188,4.6500
2019-06-06,sh.600515,10857262,0.000000,4.6500
2019-06-10,sh.600515,9026458,1.075263,4.7000
2019-06-11,sh.600515,13717930,3.617023,4.8700
2019-06-12,sh.600515,11147898,0.410677,4.8900
2019-06-13,sh.600515,10932917,1.226993,4.9500
2019-06-14,sh.600515,18413101,-2.424240,4.8300
2019-06-17,sh.600515,10542865,4.347827,5.0400
2019-06-18,sh.600515,12341172,-0.595233,5.0100
2019-06-19,sh.600515,10505847,0.598797,5.0400
2019-06-20,sh.600515,12478872,0.992067,5.0900
2019-06-21,sh.600515,11044397,0.982313,5.1400
2019-06-24,sh.600515,8817601,-0.389105,5.1200
2019-06-25,sh.600515,10676499,-2.343748,5.0000
2019-06-26,sh.600515,6247441,-0.200005,4.9900
2019-06-27,sh.600515,6897501,0.000000,4.9900
2019-06-28,sh.600515,5723376,-0.801602,4.9500
2019-07-01,sh.600515,8167560,2.020210,5.0500
2019-07-02,sh.600515,9398217,0.396039,5.0700
2019-07-03,sh.600515,4936829,-1.183431,5.0100
2019-07-04,sh.600515,6217698,0.997998,5.0600
2019-07-05,sh.600515,6446994,0.197633,5.0700
2019-07-08,sh.600515,7662026,-3.353059,4.9000
2019-07-09,sh.600515,4755143,-0.612249,4.8700
2019-07-10,sh.600515,6150012,-2.669407,4.7400
2019-07-11,sh.600515,3448669,1.054856,4.7900
2019-07-12,sh.600515,5060600,-1.043845,4.7400
2019-07-15,sh.600515,6400901,1.265832,4.8000
2019-07-16,sh.600515,4387990,0.208328,4.8100
