date,code,volume,pctChg,close
2017-09-08,sh.600460,21077513,-1.300580,6.8300
2017-09-11,sh.600460,22431139,3.660322,7.0800
2017-09-12,sh.600460,25122156,0.282486,7.1000
2017-09-13,sh.600460,19274312,-0.845070,7.0400
2017-09-14,sh.600460,16969648,0.000000,7.0400
2017-09-15,sh.600460,13054418,-1.704544,6.9200
2017-09-18,sh.600460,62121357,9.971099,7.6100
2017-09-19,sh.600460,114867413,7.490147,8.1800
2017-09-20,sh.600460,113066785,10.024450,9.0000
2017-09-21,sh.600460,198834725,9.555552,9.8600
2017-09-22,sh.600460,122400877,-5.882352,9.2800
2017-09-25,sh.600460,100409077,-1.185341,9.1700
2017-09-26,sh.600460,113164611,2.617228,9.4100
2017-09-27,sh.600460,90077071,-1.700317,9.2500
2017-09-28,sh.600460,131410242,2.378381,9.4700
2017-09-29,sh.600460,186932682,10.031680,10.4200
2017-10-09,sh.600460,215401212,9.884834,11.4500
2017-10-10,sh.600460,146848930,-4.279474,10.9600
2017-10-11,sh.600460,138425577,-6.843065,10.2100
2017-10-12,sh.600460,84454238,-0.097945,10.2000
2017-10-13,sh.600460,83507067,-2.941178,9.9000
2017-10-16,sh.600460,63780871,-1.313123,9.7700
2017-10-17,sh.600460,48564178,-0.204713,9.7500
2017-10-18,sh.600460,97325336,-3.179491,9.4400
2017-10-19,sh.600460,81763779,-4.131350,9.0500
2017-10-20,sh.600460,46016937,2.099443,9.2400
2017-10-23,sh.600460,41748735,-1.298700,9.1200
2017-10-24,sh.600460,77755098,2.521935,9.3500
2017-10-25,sh.600460,60116375,-0.534761,9.3000
2017-10-26,sh.600460,106753104,4.838707,9.7500
2017-10-27,sh.600460,84235444,1.025645,9.8500
2017-10-30,sh.600460,98676375,2.030455,10.0500
2017-10-31,sh.600460,66007275,-1.094533,9.9400
2017-11-01,sh.600460,122612085,4.527171,10.3900
2017-11-02,sh.600460,99547689,-1.443701,10.2400
2017-11-03,sh.600460,101292126,2.636723,10.5100
2017-11-06,sh.600460,102263566,-0.285449,10.4800
2017-11-07,sh.600460,77443196,1.240459,10.6100
2017-11-08,sh.600460,94259902,-5.560784,10.0200
2017-11-09,sh.600460,72331722,0.399201,10.0600
2017-11-10,sh.600460,177197451,10.039750,11.0700
2017-11-13,sh.600460,201056688,7.226740,11.8700
2017-11-14,sh.600460,180005485,3.791069,12.3200
2017-11-15,sh.600460,123562697,-6.980517,11.4600
2017-11-16,sh.600460,122265803,4.188478,11.9400
2017-11-17,sh.600460,110705063,-9.966496,10.7500
2017-11-20,sh.600460,108870399,4.837214,11.2700
2017-11-21,sh.600460,84140223,-1.242239,11.1300
2017-11-22,sh.600460,134404083,5.390831,11.7300
2017-11-23,sh.600460,191015538,4.006823,12.2000
2017-11-24,sh.600460,146117969,-7.377047,11.3000
2017-11-27,sh.600460,106802237,-6.548671,10.5600
2017-11-28,sh.600460,108720417,10.037870,11.6200
2017-11-29,sh.600460,169718519,4.044753,12.0900
2017-11-30,sh.600460,169290998,1.240692,12.2400
2017-12-01,sh.600460,177420063,9.967322,13.4600
2017-12-04,sh.600460,232289521,-3.120357,13.0400
2017-12-05,sh.600460,185208345,1.610430,13.2500
2017-12-06,sh.600460,214836251,10.037730,14.5800
2017-12-07,sh.600460,234260480,0.685874,14.6800
2017-12-08,sh.600460,204114667,-1.498639,14.4600
2017-12-11,sh.600460,157819923,2.904565,14.8800
2017-12-12,sh.600460,135696630,-2.016130,14.5800
2017-12-13,sh.600460,159683364,4.801096,15.2800
2017-12-14,sh.600460,154100831,-1.308899,15.0800
2017-12-15,sh.600460,188103799,-0.066315,15.0700
2017-12-18,sh.600460,166289716,-9.820833,13.5900
2017-12-19,sh.600460,116490042,2.649004,13.9500
2017-12-20,sh.600460,179179314,6.594983,14.8700
2017-12-21,sh.600460,177685772,3.429726,15.3800
2017-12-22,sh.600460,134032379,0.455134,15.4500
2017-12-25,sh.600460,114116468,-0.388346,15.3900
2017-12-26,sh.600460,129293822,-0.064979,15.3800
2017-12-27,sh.600460,114179988,-4.746427,14.6500
2017-12-28,sh.600460,111131822,-2.798634,14.2400
2017-12-29,sh.600460,186864504,8.356746,15.4300
2018-01-02,sh.600460,157146197,3.240441,15.9300
2018-01-03,sh.600460,145162477,-1.506596,15.6900
2018-01-04,sh.600460,205704002,7.202040,16.8200
2018-01-05,sh.600460,137817569,-1.010702,16.6500
2018-01-08,sh.600460,130298106,2.282289,17.0300
2018-01-09,sh.600460,124162958,-3.288323,16.4700
2018-01-10,sh.600460,112790497,1.214334,16.6700
2018-01-11,sh.600460,104785284,-1.859625,16.3600
2018-01-12,sh.600460,98533111,-2.933988,15.8800
2018-01-15,sh.600460,118099139,-3.967255,15.2500
2018-01-16,sh.600460,86040269,0.655740,15.3500
2018-01-17,sh.600460,150901370,5.993486,16.2700
2018-01-18,sh.600460,81423966,-2.274129,15.9000
2018-01-19,sh.600460,88728516,-3.836476,15.2900
2018-01-22,sh.600460,80270166,-0.523217,15.2100
2018-01-23,sh.600460,60233013,-1.117686,15.0400
2018-01-24,sh.600460,100115728,2.393615,15.4000
2018-01-25,sh.600460,78835946,-3.116880,14.9200
2018-01-26,sh.600460,89878408,-4.624669,14.2300
2018-01-29,sh.600460,76946203,-2.108217,13.9300
2018-01-30,sh.600460,48022696,-0.789667,13.8200
2018-01-31,sh.600460,82308481,-7.018808,12.8500
2018-02-01,sh.600460,74578439,0.700383,12.9400
2018-02-02,sh.600460,61031871,-1.700149,12.7200
2018-02-05,sh.600460,58984209,0.314465,12.7600
2018-02-06,sh.600460,95043935,0.548587,12.8300
2018-02-07,sh.600460,119372643,3.819172,13.3200
2018-02-08,sh.600460,105853070,2.852854,13.7000
2018-02-09,sh.600460,90258487,-8.686129,12.5100
2018-02-12,sh.600460,100269198,9.992006,13.7600
2018-02-13,sh.600460,101993502,1.017437,13.9000
2018-02-14,sh.600460,53496715,-1.438848,13.7000
2018-02-22,sh.600460,84226729,5.255476,14.4200
2018-02-23,sh.600460,79743549,0.624134,14.5100
2018-02-26,sh.600460,161970888,9.235011,15.8500
2018-02-27,sh.600460,120360502,0.063087,15.8600
2018-02-28,sh.600460,115198178,1.387139,16.0800
2018-03-01,sh.600460,120586836,2.363179,16.4600
2018-03-02,sh.600460,113283074,-5.346289,15.5800
2018-03-05,sh.600460,99535174,3.851094,16.1800
2018-03-06,sh.600460,112243602,-1.545117,15.9300
2018-03-07,sh.600460,193454722,6.214688,16.9200
2018-03-08,sh.600460,102312637,-1.004729,16.7500
2018-03-09,sh.600460,123853968,0.477612,16.8300
2018-03-12,sh.600460,124597506,2.436125,17.2400
2018-03-13,sh.600460,97175863,-3.132245,16.7000
2018-03-14,sh.600460,106537871,-4.011976,16.0300
2018-03-15,sh.600460,81224674,1.621960,16.2900
2018-03-16,sh.600460,67561982,-1.718850,16.0100
2018-03-19,sh.600460,84832634,-0.687074,15.9000
2018-03-20,sh.600460,69406511,-1.069183,15.7300
2018-03-21,sh.600460,72751845,-0.254291,15.6900
2018-03-22,sh.600460,63818394,-0.637345,15.5900
2018-03-23,sh.600460,92514963,-10.006420,14.0300
2018-03-26,sh.600460,88100170,7.056313,15.0200
2018-03-27,sh.600460,101247342,3.794938,15.5900
2018-03-28,sh.600460,67567388,-3.271329,15.0800
2018-03-29,sh.600460,62525803,-1.326259,14.8800
2018-03-30,sh.600460,121632432,7.795704,16.0400
2018-04-02,sh.600460,124573262,0.311716,16.0900
2018-04-03,sh.600460,81793505,-1.678064,15.8200
2018-04-04,sh.600460,65885141,-0.821745,15.6900
2018-04-09,sh.600460,51743244,-2.230717,15.3400
2018-04-10,sh.600460,46394322,1.043024,15.5000
2018-04-11,sh.600460,48802050,-1.612903,15.2500
2018-04-12,sh.600460,42495562,-1.901639,14.9600
2018-04-13,sh.600460,34101067,0.200533,14.9900
2018-04-16,sh.600460,51264862,2.001335,15.2900
2018-04-17,sh.600460,83916069,1.111838,15.4600
2018-04-18,sh.600460,194109106,8.408798,16.7600
2018-04-19,sh.600460,134976236,-2.863959,16.2800
2018-04-20,sh.600460,127778457,0.307121,16.3300
2018-04-23,sh.600460,90736264,-3.061849,15.8300
2018-04-24,sh.600460,74212304,1.642453,16.0900
2018-04-25,sh.600460,49123201,-1.367311,15.8700
2018-04-26,sh.600460,125351527,3.654700,16.4500
2018-04-27,sh.600460,82936255,-3.343472,15.9000
2018-05-02,sh.600460,50185988,-2.515721,15.5000
2018-05-03,sh.600460,57939319,0.064518,15.5100
2018-05-04,sh.600460,59927976,0.128946,15.5300
2018-05-07,sh.600460,46609386,1.416615,15.7500
2018-05-08,sh.600460,47802824,-0.888891,15.6100
2018-05-09,sh.600460,46694547,0.256246,15.6500
2018-05-10,sh.600460,56137861,-2.364217,15.2800
2018-05-11,sh.600460,30217071,-1.374346,15.0700
2018-05-14,sh.600460,34952989,-0.530856,14.9900
2018-05-15,sh.600460,34223399,0.667114,15.0900
2018-05-16,sh.600460,29457459,-1.722997,14.8300
2018-05-17,sh.600460,33242188,-1.281184,14.6400
2018-05-18,sh.600460,40448684,-1.639349,14.4000
2018-05-21,sh.600460,39997780,2.986113,14.8300
2018-05-22,sh.600460,29001393,-0.606879,14.7400
2018-05-23,sh.600460,43709409,0.339214,14.7900
2018-05-24,sh.600460,34327522,-2.298852,14.4500
2018-05-25,sh.600460,36470679,-2.975774,14.0200
2018-05-28,sh.600460,28911209,-2.068480,13.7300
2018-05-29,sh.600460,21295758,0.218505,13.7600
2018-05-30,sh.600460,36911886,-0.654071,13.6700
2018-05-31,sh.600460,37333906,-1.609365,13.4500
2018-06-01,sh.600460,34990649,-4.907062,12.7900
2018-06-04,sh.600460,29294540,0.547300,12.8600
2018-06-05,sh.600460,28064094,2.099537,13.1300
2018-06-06,sh.600460,24366761,-1.294745,12.9600
2018-06-07,sh.600460,22525121,-1.466046,12.7700
2018-06-08,sh.600460,32219762,1.174625,12.9200
2018-06-11,sh.600460,21481495,-2.321983,12.6200
2018-06-12,sh.600460,24135699,0.396198,12.6700
2018-06-13,sh.600460,64606959,3.630624,13.1300
2018-06-14,sh.600460,45703674,0.913937,13.2500
2018-06-15,sh.600460,44127656,0.150947,13.2700
2018-06-19,sh.600460,56878884,-5.501134,12.5400
2018-06-20,sh.600460,34628275,1.834135,12.7700
2018-06-21,sh.600460,47293625,-7.126082,11.8600
2018-06-22,sh.600460,30033896,0.421587,11.9100
2018-06-25,sh.600460,25446496,-3.358519,11.5100
2018-06-26,sh.600460,32290790,2.345782,11.7800
2018-06-27,sh.600460,26686122,-0.424450,11.7300
2018-06-28,sh.600460,24093101,-2.813299,11.4000
2018-06-29,sh.600460,52517769,7.017545,12.2000
2018-07-02,sh.600460,41870583,0.245899,12.2300
2018-07-03,sh.600460,72960949,6.050701,12.9700
2018-07-04,sh.600460,47039581,-3.238242,12.5500
2018-07-05,sh.600460,33850575,-1.673307,12.3400
2018-07-06,sh.600460,51347557,1.701783,12.5500
2018-07-09,sh.600460,39214782,1.752990,12.7700
2018-07-10,sh.600460,32130337,-0.939709,12.6500
2018-07-11,sh.600460,44985328,-4.980231,12.0200
2018-07-12,sh.600460,46671086,3.577365,12.4500
2018-07-13,sh.600460,26444664,-0.080323,12.4400
2018-07-16,sh.600460,37364592,1.527336,12.6300
2018-07-17,sh.600460,31658006,0.791761,12.7300
2018-07-18,sh.600460,33203340,-2.915681,12.3200
2018-07-19,sh.600460,18992816,-1.542204,12.1300
2018-07-20,sh.600460,21737504,1.896122,12.3600
2018-07-23,sh.600460,34903891,2.022654,12.6100
2018-07-24,sh.600460,67319753,3.409995,13.0400
2018-07-25,sh.600460,102758476,4.677911,13.6500
2018-07-26,sh.600460,61878385,-2.124542,13.3600
2018-07-27,sh.600460,40244057,-0.673647,13.2700
2018-07-30,sh.600460,45718459,-3.240394,12.8400
2018-07-31,sh.600460,50571324,-2.725860,12.4900
2018-08-01,sh.600460,37717671,-1.040834,12.3600
2018-08-02,sh.600460,34575478,-2.184462,12.0900
2018-08-03,sh.600460,24142149,-2.564106,11.7800
2018-08-06,sh.600460,23912792,-2.971133,11.4300
2018-08-07,sh.600460,25948749,3.412068,11.8200
2018-08-08,sh.600460,24297683,-3.722501,11.3800
2018-08-09,sh.600460,48417189,5.096660,11.9600
2018-08-10,sh.600460,34085995,0.919730,12.0700
2018-08-13,sh.600460,40792127,2.071251,12.3200
2018-08-14,sh.600460,25915671,-2.029221,12.0700
2018-08-15,sh.600460,24954505,-1.242748,11.9200
2018-08-16,sh.600460,23434212,-1.090605,11.7900
2018-08-17,sh.600460,25657959,-0.932991,11.6800
2018-08-20,sh.600460,21494595,2.397258,11.9600
2018-08-21,sh.600460,32834182,1.003343,12.0800
2018-08-22,sh.600460,21450365,-2.566221,11.7700
2018-08-23,sh.600460,28094301,1.954117,12.0000
2018-08-24,sh.600460,19469203,-1.500003,11.8200
2018-08-27,sh.600460,31485990,2.284268,12.0900
2018-08-28,sh.600460,22895390,0.082715,12.1000
2018-08-29,sh.600460,16432869,-1.322321,11.9400
2018-08-30,sh.600460,24439565,-0.251254,11.9100
2018-08-31,sh.600460,28460730,-3.358519,11.5100
2018-09-03,sh.600460,23075954,-1.390094,11.3500
2018-09-04,sh.600460,18488210,0.969160,11.4600
2018-09-05,sh.600460,19403587,-2.966842,11.1200
2018-09-06,sh.600460,17566391,0.449642,11.1700
2018-09-07,sh.600460,34948423,-5.550581,10.5500
2018-09-10,sh.600460,33460520,-6.161143,9.9000
2018-09-11,sh.600460,16437067,0.505052,9.9500
2018-09-12,sh.600460,12949323,-0.100505,9.9400
2018-09-13,sh.600460,19155745,-0.201202,9.9200
2018-09-14,sh.600460,14263267,-2.116936,9.7100
2018-09-17,sh.600460,18036498,-3.913492,9.3300
2018-09-18,sh.600460,20636779,2.786712,9.5900
2018-09-19,sh.600460,43407406,4.275285,10.0000
2018-09-20,sh.600460,26132289,-0.900002,9.9100
2018-09-21,sh.600460,23818720,1.513628,10.0600
2018-09-25,sh.600460,19959740,-0.397614,10.0200
2018-09-26,sh.600460,24656039,0.898196,10.1100
2018-09-27,sh.600460,19179513,-2.769533,9.8300
2018-09-28,sh.600460,13863728,1.627669,9.9900
2018-10-08,sh.600460,18038065,-6.106103,9.3800
2018-10-09,sh.600460,15045755,1.385929,9.5100
2018-10-10,sh.600460,16681268,1.261828,9.6300
2018-10-11,sh.600460,30506430,-8.618898,8.8000
2018-10-12,sh.600460,24606542,-1.136368,8.7000
2018-10-15,sh.600460,14180621,0.000000,8.7000
2018-10-16,sh.600460,20276244,-4.252872,8.3300
2018-10-17,sh.600460,32518011,6.002401,8.8300
2018-10-18,sh.600460,22137010,-3.397511,8.5300
2018-10-19,sh.600460,30761107,3.634237,8.8400
2018-10-22,sh.600460,42278787,5.316745,9.3100
2018-10-23,sh.600460,27476426,-3.222343,9.0100
2018-10-24,sh.600460,17713881,-1.331852,8.8900
2018-10-25,sh.600460,23466442,-3.037125,8.6200
2018-10-26,sh.600460,16340515,0.464037,8.6600
2018-10-29,sh.600460,13359792,-1.847573,8.5000
2018-10-30,sh.600460,20324390,0.823526,8.5700
2018-10-31,sh.600460,26227888,2.450409,8.7800
2018-11-01,sh.600460,37547014,1.025059,8.8700
2018-11-02,sh.600460,52295029,4.847805,9.3000
2018-11-05,sh.600460,37028896,-0.860214,9.2200
2018-11-06,sh.600460,21601295,-1.301517,9.1000
2018-11-07,sh.600460,29097018,-0.549453,9.0500
2018-11-08,sh.600460,30075390,-0.220999,9.0300
2018-11-09,sh.600460,18027828,-0.221478,9.0100
2018-11-12,sh.600460,38264503,3.329636,9.3100
2018-11-13,sh.600460,42808746,-0.214828,9.2900
2018-11-14,sh.600460,77540389,5.059206,9.7600
2018-11-15,sh.600460,51612748,0.102461,9.7700
2018-11-16,sh.600460,40922967,0.000000,9.7700
2018-11-19,sh.600460,30916121,-1.432961,9.6300
2018-11-20,sh.600460,33892176,-1.246105,9.5100
2018-11-21,sh.600460,23797336,-0.946374,9.4200
2018-11-22,sh.600460,18429206,0.106160,9.4300
2018-11-23,sh.600460,44676559,-0.636272,9.3700
2018-11-26,sh.600460,27648158,-2.561364,9.1300
2018-11-27,sh.600460,19673135,0.985763,9.2200
2018-11-28,sh.600460,28438938,2.494572,9.4500
2018-11-29,sh.600460,30267518,-3.703698,9.1000
2018-11-30,sh.600460,26251194,-0.659345,9.0400
2018-12-03,sh.600460,39637579,4.646019,9.4600
2018-12-04,sh.600460,24335776,0.317122,9.4900
2018-12-05,sh.600460,19043017,-1.264488,9.3700
2018-12-06,sh.600460,22459706,-2.774816,9.1100
2018-12-07,sh.600460,11886531,0.329316,9.1400
2018-12-10,sh.600460,11968308,0.109401,9.1500
2018-12-11,sh.600460,15321866,0.109292,9.1600
2018-12-12,sh.600460,14832503,-1.528378,9.0200
2018-12-13,sh.600460,16243720,0.665183,9.0800
2018-12-14,sh.600460,15943454,-2.643169,8.8400
2018-12-17,sh.600460,8604512,0.000000,8.8400
2018-12-18,sh.600460,9294938,-0.452488,8.8000
2018-12-19,sh.600460,7298250,-1.363635,8.6800
2018-12-20,sh.600460,8331829,-0.230420,8.6600
2018-12-21,sh.600460,7848666,-0.577369,8.6100
2018-12-24,sh.600460,8688570,1.393727,8.7300
2018-12-25,sh.600460,17389315,-2.061848,8.5500
2018-12-26,sh.600460,10991796,-2.339179,8.3500
2018-12-27,sh.600460,14006461,-1.916177,8.1900
2018-12-28,sh.600460,10486993,-0.854697,8.1200
2019-01-02,sh.600460,6863387,0.000000,8.1200
2019-01-03,sh.600460,9087901,0.123156,8.1300
2019-01-04,sh.600460,18060406,2.583026,8.3400
2019-01-07,sh.600460,22791901,2.517986,8.5500
2019-01-08,sh.600460,15181853,-1.754393,8.4000
2019-01-09,sh.600460,73427340,10.000000,9.2400
2019-01-10,sh.600460,76368904,-1.515145,9.1000
2019-01-11,sh.600460,39546160,-1.648358,8.9500
2019-01-14,sh.600460,27570930,-1.117312,8.8500
2019-01-15,sh.600460,42541751,3.050842,9.1200
2019-01-16,sh.600460,30280447,-1.754384,8.9600
2019-01-17,sh.600460,20445666,-0.892856,8.8800
2019-01-18,sh.600460,40284232,2.590085,9.1100
2019-01-21,sh.600460,41188639,1.427005,9.2400
2019-01-22,sh.600460,24677209,-2.813855,8.9800
2019-01-23,sh.600460,16463170,-0.890868,8.9000
2019-01-24,sh.600460,70118470,10.000000,9.7900
2019-01-25,sh.600460,135456952,2.145046,10.0000
2019-01-28,sh.600460,95399292,3.100004,10.3100
2019-01-29,sh.600460,72154000,-1.648885,10.1400
2019-01-30,sh.600460,54091636,-2.071006,9.9300
2019-01-31,sh.600460,49845925,-0.704941,9.8600
2019-02-01,sh.600460,71107555,6.186619,10.4700
2019-02-11,sh.600460,70740401,3.056349,10.7900
2019-02-12,sh.600460,70038206,-1.482853,10.6300
2019-02-13,sh.600460,88739166,3.668865,11.0200
2019-02-14,sh.600460,59034103,-0.272238,10.9900
2019-02-15,sh.600460,61617189,-1.000907,10.8800
2019-02-18,sh.600460,81689467,3.584562,11.2700
2019-02-19,sh.600460,71220289,-1.952088,11.0500
2019-02-20,sh.600460,53396884,-1.900453,10.8400
2019-02-21,sh.600460,73434251,-0.922513,10.7400
2019-02-22,sh.600460,55117048,2.793298,11.0400
2019-02-25,sh.600460,100224229,5.978260,11.7000
2019-02-26,sh.600460,87707063,-3.076920,11.3400
2019-02-27,sh.600460,52272762,-1.234571,11.2000
2019-02-28,sh.600460,33629279,0.446430,11.2500
2019-03-01,sh.600460,36658552,-0.444446,11.2000
2019-03-04,sh.600460,84963843,2.410718,11.4700
2019-03-05,sh.600460,104002998,10.026150,12.6200
2019-03-06,sh.600460,129995146,0.396198,12.6700
2019-03-07,sh.600460,96793935,0.868190,12.7800
2019-03-08,sh.600460,120982258,10.015660,14.0600
2019-03-11,sh.600460,213189532,3.058317,14.4900
2019-03-12,sh.600460,192026680,10.006900,15.9400
2019-03-13,sh.600460,279535344,6.210795,16.9300
2019-03-14,sh.600460,90552070,-9.982283,15.2400
2019-03-15,sh.600460,151011032,-3.346458,14.7300
2019-03-18,sh.600460,128275899,2.443996,15.0900
2019-03-19,sh.600460,118581804,0.463881,15.1600
2019-03-20,sh.600460,104573559,-2.374668,14.8000
2019-03-21,sh.600460,176165273,4.594590,15.4800
2019-03-22,sh.600460,126117740,0.645997,15.5800
2019-03-25,sh.600460,148520787,5.905007,16.5000
2019-03-26,sh.600460,192471893,1.454544,16.7400
2019-03-27,sh.600460,156093084,9.976106,18.4100
2019-03-28,sh.600460,308273984,-9.288425,16.7000
2019-03-29,sh.600460,200931810,-1.736532,16.4100
2019-04-01,sh.600460,174009685,7.007920,17.5600
2019-04-02,sh.600460,185769306,-0.854212,17.4100
2019-04-03,sh.600460,109052130,-0.344627,17.3500
2019-04-04,sh.600460,92703782,-0.461095,17.2700
2019-04-08,sh.600460,99252278,-3.590045,16.6500
2019-04-09,sh.600460,74559162,0.360357,16.7100
2019-04-10,sh.600460,89083541,-0.538589,16.6200
2019-04-11,sh.600460,79408557,-5.234662,15.7500
2019-04-12,sh.600460,43400261,0.888891,15.8900
2019-04-15,sh.600460,63266168,0.566389,15.9800
2019-04-16,sh.600460,130235404,9.637053,17.5200
2019-04-17,sh.600460,108263415,-3.139276,16.9700
2019-04-18,sh.600460,84389687,0.824993,17.1100
2019-04-19,sh.600460,63241035,-0.584456,17.0100
2019-04-22,sh.600460,151168657,4.526752,17.7800
2019-04-23,sh.600460,104038117,-3.712035,17.1200
2019-04-24,sh.600460,109365800,1.635507,17.4000
2019-04-25,sh.600460,94633827,-8.448272,15.9300
2019-04-26,sh.600460,52594142,-0.878847,15.7900
2019-04-29,sh.600460,75747290,-8.296392,14.4800
2019-04-30,sh.600460,60183840,0.552492,14.5600
2019-05-06,sh.600460,57934061,-10.027470,13.1000
2019-05-07,sh.600460,63953177,2.671751,13.4500
2019-05-08,sh.600460,90653493,2.602233,13.8000
2019-05-09,sh.600460,72616741,0.000000,13.8000
2019-05-10,sh.600460,81537344,10.000000,15.1800
2019-05-13,sh.600460,144787767,4.545452,15.8700
2019-05-14,sh.600460,124570854,1.323252,16.0800
2019-05-15,sh.600460,100559853,1.305976,16.2900
2019-05-16,sh.600460,79308691,-1.473307,16.0500
2019-05-17,sh.600460,154125765,1.993779,16.3700
2019-05-20,sh.600460,156928984,4.886983,17.1700
2019-05-21,sh.600460,118443060,-3.028541,16.6500
2019-05-22,sh.600460,122102080,4.084086,17.3300
2019-05-23,sh.600460,137264603,-2.308134,16.9300
2019-05-24,sh.600460,98464359,-6.792679,15.7800
2019-05-27,sh.600460,120995131,10.012680,17.3600
2019-05-28,sh.600460,162459798,0.460829,17.4400
2019-05-29,sh.600460,159221508,2.637609,17.9000
2019-05-30,sh.600460,110669131,-4.022343,17.1800
2019-05-31,sh.600460,81069272,-0.174626,17.1500
2019-06-03,sh.600460,74335435,-1.049564,16.9700
2019-06-04,sh.600460,66686147,-2.416028,16.5600
2019-06-05,sh.600460,57617611,-2.053141,16.2200
2019-06-06,sh.600460,60646378,-4.069044,15.5600
2019-06-10,sh.600460,42033411,1.221077,15.7500
2019-06-11,sh.600460,70867806,3.746033,16.3400
2019-06-12,sh.600460,106019328,4.406361,17.0600
2019-06-13,sh.600460,61811898,-1.817113,16.7500
2019-06-14,sh.600460,56606477,-2.447760,16.3400
2019-06-17,sh.600460,38914433,-2.203186,15.9800
2019-06-18,sh.600460,26854396,-1.001251,15.8200
2019-06-19,sh.600460,75976435,3.982308,16.4500
2019-06-20,sh.600460,63062027,1.215798,16.6500
2019-06-21,sh.600460,75689045,1.201206,16.8500
2019-06-24,sh.600460,49211459,1.364982,17.0800
2019-06-25,sh.600460,47805806,-3.103049,16.5500
2019-06-26,sh.600460,49565656,1.208464,16.7500
2019-06-27,sh.600460,91450859,2.388057,17.1500
2019-06-28,sh.600460,62344993,-3.206993,16.6000
2019-07-01,sh.600460,91693423,3.975903,17.2600
2019-07-02,sh.600460,64108448,-0.926998,17.1000
2019-07-03,sh.600460,46476162,-2.105267,16.7400
2019-07-04,sh.600460,46406078,-2.986858,16.2400
