date,code,volume,pctChg,close,high,amount,turn
2017-08-30,sh.600028,126359621,0.000000,6.0600,6.0800,765838960.0000,0.132234
2017-08-31,sh.600028,112965618,-0.825078,6.0100,6.0800,679971792.0000,0.118217
2017-09-01,sh.600028,95367196,-0.332786,5.9900,6.0300,572873472.0000,0.099801
2017-09-04,sh.600028,135695105,-0.667779,5.9500,6.0000,807872064.0000,0.142003
2017-09-05,sh.600028,99346337,0.000000,5.9500,5.9700,590663888.0000,0.103965
2017-09-06,sh.600028,125042740,0.840339,6.0000,6.0200,747609280.0000,0.130856
2017-09-07,sh.600028,102320973,-0.666666,5.9600,6.0200,613008176.0000,0.107078
2017-09-08,sh.600028,57925218,0.000000,5.9600,5.9900,346017984.0000,0.060618
2017-09-11,sh.600028,76864767,0.335570,5.9800,5.9900,458487760.0000,0.080438
2017-09-12,sh.600028,78992502,-0.334448,5.9600,5.9900,470317506.0000,0.082665
2017-09-13,sh.600028,49237967,0.000000,5.9600,5.9700,293021495.0000,0.051527
2017-09-14,sh.600028,65624722,-0.167789,5.9500,5.9800,390462106.0000,0.068675
2017-09-15,sh.600028,72150276,-0.504197,5.9200,5.9600,427622532.0000,0.075504
2017-09-18,sh.600028,62127130,0.168915,5.9300,5.9600,369235214.0000,0.065015
2017-09-19,sh.600028,51727387,0.337268,5.9500,5.9600,307198027.0000,0.054132
2017-09-20,sh.600028,42087255,-0.341880,5.8300,5.8800,245803622.0000,0.044044
2017-09-21,sh.600028,40679690,0.171531,5.8400,5.8500,237302264.0000,0.042571
2017-09-22,sh.600028,100661968,0.684931,5.8800,5.8800,586732579.0000,0.105341
2017-09-25,sh.600028,120476482,0.850335,5.9300,5.9400,709981080.0000,0.126077
2017-09-26,sh.600028,104318745,0.505906,5.9600,6.0100,623596263.0000,0.109168
2017-09-27,sh.600028,41492760,-0.671140,5.9200,5.9600,245867867.0000,0.043422
2017-09-28,sh.600028,51777318,-0.337838,5.9000,5.9400,305408297.0000,0.054184
2017-09-29,sh.600028,41537386,0.000000,5.9000,5.9200,244778762.0000,0.043468
2017-10-09,sh.600028,72498948,-0.508478,5.8700,5.9300,426594823.0000,0.075869
2017-10-10,sh.600028,67337243,-0.340715,5.8500,5.8800,393841913.0000,0.070468
2017-10-11,sh.600028,58547004,0.170944,5.8600,5.8700,342498096.0000,0.061269
2017-10-12,sh.600028,80400397,-0.682593,5.8200,5.8600,467892676.0000,0.084138
2017-10-13,sh.600028,78277616,-0.171825,5.8100,5.8100,453103350.0000,0.081917
2017-10-16,sh.600028,93022806,0.000000,5.8100,5.8200,539671169.0000,0.097347
2017-10-17,sh.600028,55870522,0.172121,5.8200,5.8400,324971848.0000,0.058468
2017-10-18,sh.600028,165617857,1.374569,5.9000,5.9200,970496726.0000,0.173317
2017-10-19,sh.600028,130502495,0.338983,5.9200,5.9200,768666127.0000,0.136569
2017-10-20,sh.600028,49022724,-1.013512,5.8600,5.9000,287674456.0000,0.051302
2017-10-23,sh.600028,49389486,-0.170652,5.8500,5.8700,288857254.0000,0.051685
2017-10-24,sh.600028,129730994,1.196584,5.9200,5.9400,765996010.0000,0.135762
2017-10-25,sh.600028,69359393,-0.168923,5.9100,5.9400,410041878.0000,0.072584
2017-10-26,sh.600028,92919412,-0.338409,5.8900,5.9100,545507616.0000,0.097239
2017-10-27,sh.600028,69525997,-0.339558,5.8700,5.9200,408303796.0000,0.072758
2017-10-30,sh.600028,246774114,2.044291,5.9900,6.0100,1468973199.0000,0.258246
2017-10-31,sh.600028,115505397,-0.333890,5.9700,6.0100,689166567.0000,0.120875
2017-11-01,sh.600028,297153568,2.345064,6.1100,6.1300,1802294038.0000,0.310967
2017-11-02,sh.600028,170868032,0.163662,6.1200,6.1600,1043423504.0000,0.178811
2017-11-03,sh.600028,230055243,0.490200,6.1500,6.1800,1409287098.0000,0.240750
2017-11-06,sh.600028,245800880,0.813003,6.2000,6.2900,1529851613.0000,0.257228
2017-11-07,sh.600028,345336304,1.451615,6.2900,6.4000,2182347476.0000,0.361390
2017-11-08,sh.600028,218239661,-1.112880,6.2200,6.2800,1358231472.0000,0.228385
2017-11-09,sh.600028,113277511,0.160775,6.2300,6.2400,701567279.0000,0.118543
2017-11-10,sh.600028,214653827,-2.247189,6.0900,6.2500,1319465161.0000,0.224633
2017-11-13,sh.600028,185268136,0.492607,6.1200,6.1400,1130476762.0000,0.193881
2017-11-14,sh.600028,111606417,-0.816989,6.0700,6.1400,680130133.0000,0.116795
2017-11-15,sh.600028,250979821,-1.976942,5.9500,6.0400,1499095996.0000,0.262647
2017-11-16,sh.600028,115879296,-0.504197,5.9200,5.9800,686389572.0000,0.121266
2017-11-17,sh.600028,249226418,1.351350,6.0000,6.0200,1482468679.0000,0.260812
2017-11-20,sh.600028,136789483,0.000000,6.0000,6.0400,819876023.0000,0.143148
2017-11-21,sh.600028,183522187,0.000000,6.0000,6.0300,1096546607.0000,0.192054
2017-11-22,sh.600028,319451312,3.666663,6.2200,6.2300,1958133722.0000,0.334302
2017-11-23,sh.600028,245141542,-0.803854,6.1700,6.2700,1518782960.0000,0.256538
2017-11-24,sh.600028,178531371,0.162071,6.1800,6.2300,1101775142.0000,0.186831
2017-11-27,sh.600028,201364571,0.000000,6.1800,6.2500,1239885451.0000,0.210725
2017-11-28,sh.600028,161036176,-2.588995,6.0200,6.1500,974143089.0000,0.168522
2017-11-29,sh.600028,125344105,0.332226,6.0400,6.0700,755861917.0000,0.131171
2017-11-30,sh.600028,81861210,-0.165559,6.0300,6.0400,492077484.0000,0.085667
2017-12-01,sh.600028,85087281,-0.165841,6.0200,6.0500,511118180.0000,0.089043
2017-12-04,sh.600028,93556248,0.166117,6.0300,6.0700,565582100.0000,0.097905
2017-12-05,sh.600028,287494368,1.658373,6.1300,6.1900,1754134253.0000,0.300859
2017-12-06,sh.600028,126310076,-0.652528,6.0900,6.1400,770303358.0000,0.132182
2017-12-07,sh.600028,94606414,-0.328407,6.0700,6.0900,571801002.0000,0.099004
2017-12-08,sh.600028,74124652,-0.658978,6.0300,6.0800,447864809.0000,0.077571
2017-12-11,sh.600028,92216888,0.000000,6.0300,6.0500,554763785.0000,0.096504
2017-12-12,sh.600028,123394037,0.165833,6.0400,6.0800,747367857.0000,0.129130
2017-12-13,sh.600028,60366398,-0.165559,6.0300,6.0500,363696698.0000,0.063173
2017-12-14,sh.600028,78978056,-1.160865,5.9600,6.0600,473403548.0000,0.082650
2017-12-15,sh.600028,78919262,-0.503359,5.9300,5.9700,467701679.0000,0.082588
2017-12-18,sh.600028,51214204,0.168638,5.9400,5.9500,303637557.0000,0.053595
2017-12-19,sh.600028,54229915,0.336700,5.9600,5.9600,322278679.0000,0.056751
2017-12-20,sh.600028,95267979,0.167781,5.9700,5.9800,565832018.0000,0.099697
2017-12-21,sh.600028,56788842,0.000000,5.9700,5.9900,338888506.0000,0.059429
2017-12-22,sh.600028,94967544,1.005032,6.0300,6.0800,572251199.0000,0.099382
2017-12-25,sh.600028,90790128,0.000000,6.0300,6.0500,546369304.0000,0.095011
2017-12-26,sh.600028,90844308,0.497508,6.0600,6.1000,551467679.0000,0.095067
2017-12-27,sh.600028,148575805,0.660065,6.1000,6.1800,911260268.0000,0.155483
2017-12-28,sh.600028,135822802,1.311474,6.1800,6.2000,835696060.0000,0.142137
2017-12-29,sh.600028,70403608,-0.809057,6.1300,6.2000,432299589.0000,0.073676
2018-01-02,sh.600028,367565296,3.915168,6.3700,6.4700,2335727277.0000,0.384652
2018-01-03,sh.600028,243152488,1.569857,6.4700,6.5200,1565879199.0000,0.254456
2018-01-04,sh.600028,510094816,6.646064,6.9000,7.0800,3459262630.0000,0.533808
2018-01-05,sh.600028,426639408,2.318838,7.0600,7.1800,2998758893.0000,0.446473
2018-01-08,sh.600028,334920720,-0.141640,7.0500,7.1400,2364425490.0000,0.350490
2018-01-09,sh.600028,271378720,-0.709223,7.0000,7.1100,1897963573.0000,0.283994
2018-01-10,sh.600028,469437632,2.142859,7.1500,7.3500,3383808839.0000,0.491261
2018-01-11,sh.600028,163552716,-0.979023,7.0800,7.1800,1158885633.0000,0.171156
2018-01-12,sh.600028,193761782,0.988703,7.1500,7.2300,1379870091.0000,0.202769
2018-01-15,sh.600028,331951184,1.958040,7.2900,7.4400,2414830342.0000,0.347383
2018-01-16,sh.600028,444459200,-2.469133,7.1100,7.3800,3178631838.0000,0.465121
2018-01-17,sh.600028,425632320,-1.125175,7.0300,7.2500,3008024180.0000,0.445419
2018-01-18,sh.600028,405583984,-0.426745,7.0000,7.0500,2828445821.0000,0.424439
2018-01-19,sh.600028,415730656,0.571428,7.0400,7.1100,2919715531.0000,0.435057
2018-01-22,sh.600028,396091808,-1.846593,6.9100,7.1200,2751022928.0000,0.414505
2018-01-23,sh.600028,613996944,1.881333,7.0400,7.0500,4276593862.0000,0.642540
2018-01-24,sh.600028,693930864,3.977276,7.3200,7.3300,4969302052.0000,0.726190
2018-01-25,sh.600028,491620528,-0.956287,7.2500,7.5100,3625321980.0000,0.514475
2018-01-26,sh.600028,318579072,1.793105,7.3800,7.3900,2311912909.0000,0.333389
2018-01-29,sh.600028,449185760,0.813007,7.4400,7.6200,3364495063.0000,0.470067
2018-01-30,sh.600028,242381855,-3.091398,7.2100,7.4200,1767834272.0000,0.253650
2018-01-31,sh.600028,259123652,-1.803053,7.0800,7.1500,1837351458.0000,0.271170
2018-02-01,sh.600028,311483040,1.129943,7.1600,7.1700,2209354756.0000,0.325963
2018-02-02,sh.600028,440910048,5.307264,7.5400,7.5600,3223868070.0000,0.461407
2018-02-05,sh.600028,335156768,1.193636,7.6300,7.6700,2523749405.0000,0.350737
2018-02-06,sh.600028,479664064,-2.883359,7.4100,7.5300,3549300220.0000,0.501962
2018-02-07,sh.600028,513901104,-3.508769,7.1500,7.7200,3800452516.0000,0.537791
2018-02-08,sh.600028,432525056,-6.013990,6.7200,6.9300,2925823178.0000,0.452632
2018-02-09,sh.600028,489042368,-5.059519,6.3800,6.4900,3076935476.0000,0.511777
2018-02-12,sh.600028,248630531,-1.253917,6.3000,6.3900,1566734575.0000,0.260189
2018-02-13,sh.600028,243241364,0.634920,6.3400,6.4600,1550150040.0000,0.254549
2018-02-14,sh.600028,133293807,-0.473189,6.3100,6.3700,839700125.0000,0.139490
2018-02-22,sh.600028,259659223,2.694138,6.4800,6.5100,1670311401.0000,0.271730
2018-02-23,sh.600028,193423625,1.543208,6.5800,6.6500,1272767463.0000,0.202415
2018-02-26,sh.600028,188817190,0.759881,6.6300,6.7500,1253651068.0000,0.197595
2018-02-27,sh.600028,172069019,-1.055809,6.5600,6.6600,1129185888.0000,0.180068
2018-02-28,sh.600028,167239572,-2.286587,6.4100,6.4600,1070287878.0000,0.175014
2018-03-01,sh.600028,138409547,-0.312012,6.3900,6.4000,878793649.0000,0.144844
2018-03-02,sh.600028,82447278,-0.938966,6.3300,6.3900,521818103.0000,0.086280
2018-03-05,sh.600028,116716418,0.947866,6.3900,6.4200,743488655.0000,0.122142
2018-03-06,sh.600028,158587965,1.251955,6.4700,6.4900,1021363965.0000,0.165960
2018-03-07,sh.600028,98567654,-0.463674,6.4400,6.5000,635723195.0000,0.103150
2018-03-08,sh.600028,78698336,0.155276,6.4500,6.4700,503625151.0000,0.082357
2018-03-09,sh.600028,124606231,-0.930232,6.3900,6.4500,797772993.0000,0.130399
2018-03-12,sh.600028,167765154,0.938966,6.4500,6.5100,1083523763.0000,0.175564
2018-03-13,sh.600028,111008958,-1.240309,6.3700,6.4400,708807742.0000,0.116169
2018-03-14,sh.600028,151561414,0.784932,6.4200,6.4500,966532963.0000,0.158607
2018-03-15,sh.600028,78418687,0.000000,6.4200,6.4500,503376338.0000,0.082064
2018-03-16,sh.600028,120960650,0.000000,6.4200,6.4900,779222290.0000,0.126584
2018-03-19,sh.600028,160433743,2.647976,6.5900,6.6200,1049720717.0000,0.167892
2018-03-20,sh.600028,272151072,3.641878,6.8300,6.8600,1833255556.0000,0.284803
2018-03-21,sh.600028,249435757,0.292826,6.8500,6.9900,1718928678.0000,0.261031
2018-03-22,sh.600028,138413911,-0.145982,6.8400,6.9700,951133867.0000,0.144848
2018-03-23,sh.600028,311374992,-0.146202,6.8300,6.8700,2100520805.0000,0.325850
2018-03-26,sh.600028,260536071,-2.781846,6.6400,6.8000,1729110044.0000,0.272648
2018-03-27,sh.600028,190206285,0.000000,6.6400,6.7900,1265668529.0000,0.199048
2018-03-28,sh.600028,196946233,-3.162651,6.4300,6.5900,1270323643.0000,0.206102
2018-03-29,sh.600028,190152396,2.954900,6.6200,6.6700,1239068797.0000,0.198992
2018-03-30,sh.600028,137833664,-2.114802,6.4800,6.6100,896972189.0000,0.144241
2018-04-02,sh.600028,136567242,-0.771608,6.4300,6.5500,884822285.0000,0.142916
2018-04-03,sh.600028,124044526,-0.777601,6.3800,6.4200,788377725.0000,0.129811
2018-04-04,sh.600028,109646003,0.783694,6.4300,6.5200,708963512.0000,0.114743
2018-04-09,sh.600028,197314859,2.488341,6.5900,6.6500,1299949285.0000,0.206488
2018-04-10,sh.600028,197983647,2.731409,6.7700,6.7800,1323519356.0000,0.207187
2018-04-11,sh.600028,261699422,1.772524,6.8900,7.0400,1820820973.0000,0.273865
2018-04-12,sh.600028,178656014,0.725692,6.9400,6.9900,1236245903.0000,0.186961
2018-04-13,sh.600028,103702087,-1.585016,6.8300,6.9300,713227713.0000,0.108523
2018-04-16,sh.600028,173829569,-1.756953,6.7100,6.8700,1166143626.0000,0.181910
2018-04-17,sh.600028,120369582,-1.341284,6.6200,6.7100,800595907.0000,0.125965
2018-04-18,sh.600028,170517492,3.474320,6.8500,6.8600,1150604626.0000,0.178444
2018-04-19,sh.600028,168501554,0.729930,6.9000,7.0000,1165307801.0000,0.176335
2018-04-20,sh.600028,119402805,-1.014495,6.8300,6.8900,814409806.0000,0.124954
2018-04-23,sh.600028,113532066,0.000000,6.8300,6.8500,768001206.0000,0.118810
2018-04-24,sh.600028,168885538,1.610544,6.9400,7.0300,1174361804.0000,0.176737
2018-04-25,sh.600028,149301510,-2.737753,6.7500,6.8900,1011576311.0000,0.156242
2018-04-26,sh.600028,106568653,0.000000,6.7500,6.7800,717387067.0000,0.111523
2018-04-27,sh.600028,155236578,2.370368,6.9100,6.9500,1062821670.0000,0.162453
2018-05-02,sh.600028,90546800,-0.578871,6.8700,6.9200,620681058.0000,0.094756
2018-05-03,sh.600028,147517048,1.892287,7.0000,7.0400,1027622815.0000,0.154375
2018-05-04,sh.600028,99495399,0.142860,7.0100,7.0300,693432253.0000,0.104121
2018-05-07,sh.600028,168093086,2.425101,7.1800,7.1900,1195127553.0000,0.175907
2018-05-08,sh.600028,180740634,-1.532029,7.0700,7.2300,1290565009.0000,0.189143
2018-05-09,sh.600028,155981138,1.697311,7.1900,7.2700,1122423079.0000,0.163232
2018-05-10,sh.600028,132175324,1.112655,7.2700,7.3200,959437648.0000,0.138320
2018-05-11,sh.600028,82322318,-0.275103,7.2500,7.2900,595928734.0000,0.086149
2018-05-14,sh.600028,163880107,-1.517243,7.1400,7.2300,1170280230.0000,0.171498
2018-05-15,sh.600028,100850742,0.280112,7.1600,7.1700,718586713.0000,0.105539
2018-05-16,sh.600028,122648957,-0.837988,7.1000,7.1100,867808019.0000,0.128351
2018-05-17,sh.600028,100339020,0.140848,7.1100,7.1700,714676690.0000,0.105004
2018-05-18,sh.600028,248456733,4.500699,7.4300,7.4500,1809706629.0000,0.260007
2018-05-21,sh.600028,267895592,-2.153430,7.2700,7.4500,1960603983.0000,0.280349
2018-05-22,sh.600028,110526397,0.000000,7.2700,7.3200,803311229.0000,0.115664
2018-05-23,sh.600028,192219803,-3.576338,7.0100,7.2500,1363937751.0000,0.201156
2018-05-24,sh.600028,105475323,-0.142657,7.0000,7.1000,739760539.0000,0.110379
2018-05-25,sh.600028,124173576,-0.571428,6.9600,6.9900,858181442.0000,0.129946
2018-05-28,sh.600028,138917050,-0.574712,6.9200,6.9300,949918137.0000,0.145375
2018-05-29,sh.600028,78471764,0.433522,6.9500,6.9900,545187681.0000,0.082120
2018-05-30,sh.600028,97018034,-1.726617,6.8300,6.9400,666215141.0000,0.101528
2018-05-31,sh.600028,160155082,3.221087,7.0500,7.0700,1118898675.0000,0.167600
2018-06-01,sh.600028,90876194,-0.709223,7.0000,7.0600,635970268.0000,0.095101
2018-06-04,sh.600028,121706366,0.714288,7.0500,7.1000,857046715.0000,0.127364
2018-06-05,sh.600028,122712894,-1.052634,6.5800,6.6600,805630941.0000,0.128417
2018-06-06,sh.600028,95424600,-0.911853,6.5200,6.5600,620644222.0000,0.099861
2018-06-07,sh.600028,78642695,0.000000,6.5200,6.5400,511668155.0000,0.082299
2018-06-08,sh.600028,84057233,-0.306748,6.5000,6.5800,547197947.0000,0.087965
2018-06-11,sh.600028,99002040,-2.461536,6.3400,6.4600,630322344.0000,0.103604
2018-06-12,sh.600028,95906300,1.419553,6.4300,6.4400,613690779.0000,0.100365
2018-06-13,sh.600028,91454346,0.933125,6.4900,6.5500,591890458.0000,0.095706
2018-06-14,sh.600028,91703230,-0.462245,6.4600,6.5500,593600271.0000,0.095966
2018-06-15,sh.600028,72948360,0.464392,6.4900,6.5200,473482291.0000,0.076340
2018-06-19,sh.600028,324900272,-0.616332,6.4500,6.5500,2095962311.0000,0.340004
2018-06-20,sh.600028,70343414,-0.775189,6.4000,6.4400,450291450.0000,0.073613
2018-06-21,sh.600028,75496833,0.156246,6.4100,6.4800,485587806.0000,0.079006
2018-06-22,sh.600028,98913711,-2.184085,6.2700,6.4000,622814985.0000,0.103512
2018-06-25,sh.600028,73941756,-0.797451,6.2200,6.3700,465727248.0000,0.077379
2018-06-26,sh.600028,83610838,-1.929259,6.1000,6.2100,511109081.0000,0.087498
2018-06-27,sh.600028,172584831,3.114755,6.2900,6.3500,1083998766.0000,0.180608
2018-06-28,sh.600028,126964992,2.543718,6.4500,6.5200,819118691.0000,0.132867
2018-06-29,sh.600028,80432335,0.620155,6.4900,6.5200,518439040.0000,0.084171
2018-07-02,sh.600028,91321246,-2.773495,6.3100,6.5000,577693762.0000,0.095567
2018-07-03,sh.600028,101683083,-0.633914,6.2700,6.3300,632783033.0000,0.106410
2018-07-04,sh.600028,67550563,-0.637958,6.2300,6.2700,420906185.0000,0.070691
2018-07-05,sh.600028,133497696,1.284108,6.3100,6.3200,828351517.0000,0.139704
2018-07-06,sh.600028,64517899,-0.633914,6.2700,6.3000,402197579.0000,0.067517
2018-07-09,sh.600028,60422475,2.232853,6.4100,6.4200,384475688.0000,0.063231
2018-07-10,sh.600028,76455224,1.560068,6.5100,6.5400,492537218.0000,0.080009
2018-07-11,sh.600028,50374758,-1.996930,6.3800,6.4200,320985178.0000,0.052717
2018-07-12,sh.600028,118773086,-0.470223,6.3500,6.3800,751579722.0000,0.124295
2018-07-13,sh.600028,45528643,-0.157476,6.3400,6.3700,288683779.0000,0.047645
2018-07-16,sh.600028,43539924,-0.157732,6.3300,6.3700,275093799.0000,0.045564
2018-07-17,sh.600028,86807757,-2.053714,6.2000,6.2700,537654675.0000,0.090843
2018-07-18,sh.600028,50214975,0.161294,6.2100,6.2600,312173232.0000,0.052549
2018-07-19,sh.600028,47232610,0.644122,6.2500,6.3000,295793626.0000,0.049428
2018-07-20,sh.600028,79037204,2.239998,6.3900,6.4100,501520865.0000,0.082711
2018-07-23,sh.600028,73035489,0.625977,6.4300,6.4500,467774665.0000,0.076431
2018-07-24,sh.600028,105004642,1.399691,6.5200,6.6000,682745962.0000,0.109886
2018-07-25,sh.600028,110597671,0.306748,6.5400,6.6700,727220637.0000,0.115739
2018-07-26,sh.600028,64314812,0.305810,6.5600,6.6300,421557505.0000,0.067305
2018-07-27,sh.600028,65863984,0.914633,6.6200,6.6200,433717899.0000,0.068926
2018-07-30,sh.600028,61902284,-0.302115,6.6000,6.6500,408432848.0000,0.064780
2018-07-31,sh.600028,110240254,2.424247,6.7600,6.8300,741405600.0000,0.115365
2018-08-01,sh.600028,78698511,-1.627221,6.6500,6.7700,527108720.0000,0.082357
2018-08-02,sh.600028,96026073,-1.954889,6.5200,6.6400,626971310.0000,0.100490
2018-08-03,sh.600028,79160417,0.920245,6.5800,6.6700,522736982.0000,0.082840
2018-08-06,sh.600028,89523386,-1.063825,6.5100,6.7000,588542510.0000,0.093685
2018-08-07,sh.600028,155491572,4.301071,6.7900,6.8000,1039611771.0000,0.162720
2018-08-08,sh.600028,115866768,-0.883652,6.7300,6.8400,782884748.0000,0.121253
2018-08-09,sh.600028,129780544,-0.297177,6.7100,6.7400,864285904.0000,0.135814
2018-08-10,sh.600028,84778878,-1.192249,6.6300,6.7100,561798746.0000,0.088720
2018-08-13,sh.600028,83621935,-0.452492,6.6000,6.6400,549447258.0000,0.087509
2018-08-14,sh.600028,68200335,0.454549,6.6300,6.6500,450814823.0000,0.071371
2018-08-15,sh.600028,89506547,-2.111619,6.4900,6.5900,583626960.0000,0.093667
2018-08-16,sh.600028,71842947,-1.540831,6.3900,6.5000,461100883.0000,0.075183
2018-08-17,sh.600028,58034759,-0.938966,6.3300,6.4600,370580226.0000,0.060733
2018-08-20,sh.600028,68333282,2.053714,6.4600,6.4700,438605474.0000,0.071510
2018-08-21,sh.600028,64877540,0.309597,6.4800,6.5300,421276519.0000,0.067894
2018-08-22,sh.600028,66776091,0.771608,6.5300,6.6100,436694886.0000,0.069880
2018-08-23,sh.600028,75984776,0.612557,6.5700,6.6300,499314931.0000,0.079517
2018-08-24,sh.600028,65244934,0.913241,6.6300,6.6500,430540529.0000,0.068278
2018-08-27,sh.600028,192263309,2.865762,6.8200,6.8300,1303538358.0000,0.201201
2018-08-28,sh.600028,155139189,0.439879,6.8500,6.9800,1068282738.0000,0.162351
2018-08-29,sh.600028,125617795,0.145989,6.8600,6.9700,865592905.0000,0.131457
2018-08-30,sh.600028,73870563,-0.874635,6.8000,6.9600,507744114.0000,0.077305
2018-08-31,sh.600028,124527482,0.588235,6.8400,6.9200,848180853.0000,0.130316
