date,code,volume,pctChg,close
2017-09-11,sz.000807,144020185,10.000000,14.1900
2017-09-12,sz.000807,187154071,5.003524,14.9000
2017-09-13,sz.000807,138662160,2.013424,15.2000
2017-09-14,sz.000807,142258418,5.592102,16.0500
2017-09-15,sz.000807,154239197,-9.968844,14.4500
2017-09-18,sz.000807,102597414,-1.038060,14.3000
2017-09-19,sz.000807,106775938,2.797200,14.7000
2017-09-20,sz.000807,159190537,10.000000,16.1700
2017-09-21,sz.000807,129100415,-4.143476,15.5000
2017-09-22,sz.000807,115174410,-2.129032,15.1700
2017-09-25,sz.000807,77435338,-5.075810,14.4000
2017-09-26,sz.000807,70873103,2.083335,14.7000
2017-09-27,sz.000807,71774515,1.020412,14.8500
2017-09-28,sz.000807,61611766,-3.703705,14.3000
2017-09-29,sz.000807,91623967,-3.006995,13.8700
2017-10-09,sz.000807,60290487,2.595527,14.2300
2017-10-10,sz.000807,62822412,-3.302877,13.7600
2017-10-11,sz.000807,138633658,-8.502908,12.5900
2017-10-12,sz.000807,98260579,0.079430,12.6000
2017-10-13,sz.000807,71053010,1.031739,12.7300
2017-10-16,sz.000807,114037296,4.477617,13.3000
2017-10-17,sz.000807,59426146,-3.909778,12.7800
2017-10-18,sz.000807,79732653,-5.946786,12.0200
2017-10-19,sz.000807,53996322,-0.166393,12.0000
2017-10-20,sz.000807,45409947,1.750000,12.2100
2017-10-23,sz.000807,40327797,-1.064702,12.0800
2017-10-24,sz.000807,46189996,-1.407285,11.9100
2017-10-25,sz.000807,59250158,2.434928,12.2000
2017-10-26,sz.000807,80818565,3.606562,12.6400
2017-10-27,sz.000807,50438488,-3.243677,12.2300
2017-10-30,sz.000807,51652990,-5.233029,11.5900
2017-10-31,sz.000807,44580630,3.019840,11.9400
2017-11-01,sz.000807,52992143,-0.251254,11.9100
2017-11-02,sz.000807,41165415,0.671704,11.9900
2017-11-03,sz.000807,64496711,-5.921602,11.2800
2017-11-06,sz.000807,57302177,-1.507093,11.1100
2017-11-07,sz.000807,71935073,3.330332,11.4800
2017-11-08,sz.000807,71079305,-2.526132,11.1900
2017-11-09,sz.000807,70330667,-1.519206,11.0200
2017-11-10,sz.000807,79237916,-3.085301,10.6800
2017-11-13,sz.000807,97670221,2.996252,11.0000
2017-11-14,sz.000807,90206656,-0.181822,10.9800
2017-11-15,sz.000807,71942265,-0.091068,10.9700
2017-11-16,sz.000807,148496342,-9.753880,9.9000
2017-11-17,sz.000807,126106763,-9.999998,8.9100
2017-11-20,sz.000807,93468958,-3.591467,8.5900
2017-11-21,sz.000807,117856516,1.513389,8.7200
2017-11-22,sz.000807,91299681,0.688067,8.7800
2017-11-23,sz.000807,111383791,-0.569478,8.7300
2017-11-24,sz.000807,94237876,4.009168,9.0800
2017-11-27,sz.000807,109695992,-0.110135,9.0700
2017-11-28,sz.000807,88036597,1.323042,9.1900
2017-11-29,sz.000807,160155268,3.590869,9.5200
2017-11-30,sz.000807,79880917,-0.105044,9.5100
2017-12-01,sz.000807,66621377,-2.523657,9.2700
2017-12-04,sz.000807,71731005,-4.207123,8.8800
2017-12-05,sz.000807,63845341,-3.378381,8.5800
2017-12-06,sz.000807,67853177,1.048953,8.6700
2017-12-07,sz.000807,54092833,-1.960785,8.5000
2017-12-08,sz.000807,70933118,2.352939,8.7000
2017-12-11,sz.000807,67641933,0.459770,8.7400
2017-12-12,sz.000807,77880829,-4.118989,8.3800
2017-12-13,sz.000807,70913160,1.551314,8.5100
2017-12-14,sz.000807,58881441,-0.235023,8.4900
2017-12-15,sz.000807,78497121,2.120145,8.6700
2017-12-18,sz.000807,103215717,2.422146,8.8800
2017-12-19,sz.000807,61460709,-0.788285,8.8100
2017-12-20,sz.000807,77698193,-2.837684,8.5600
2017-12-21,sz.000807,52847711,0.000000,8.5600
2017-12-22,sz.000807,54838820,0.467289,8.6000
2017-12-25,sz.000807,106457494,2.558131,8.8200
2017-12-26,sz.000807,101854617,1.587306,8.9600
2017-12-27,sz.000807,233626058,5.580357,9.4600
2017-12-28,sz.000807,257962294,9.408037,10.3500
2017-12-29,sz.000807,158476318,-1.159428,10.2300
2018-01-02,sz.000807,134889106,3.812320,10.6200
2018-01-03,sz.000807,146241369,2.071566,10.8400
2018-01-04,sz.000807,121993364,1.014757,10.9500
2018-01-05,sz.000807,94297526,-3.378994,10.5800
2018-01-08,sz.000807,120033331,3.402643,10.9400
2018-01-09,sz.000807,81528576,-1.462522,10.7800
2018-01-10,sz.000807,130628996,2.226352,11.0200
2018-01-11,sz.000807,95712410,-0.544468,10.9600
2018-01-12,sz.000807,94409297,-4.470801,10.4700
2018-01-15,sz.000807,96792747,-4.202488,10.0300
2018-01-16,sz.000807,78437850,-0.797606,9.9500
2018-01-17,sz.000807,75251205,-1.306534,9.8200
2018-01-18,sz.000807,0,0.000000,9.8200
2018-01-19,sz.000807,0,0.000000,9.8200
2018-01-22,sz.000807,0,0.000000,9.8200
2018-01-23,sz.000807,0,0.000000,9.8200
2018-01-24,sz.000807,0,0.000000,9.8200
2018-01-25,sz.000807,0,0.000000,9.8200
2018-01-26,sz.000807,0,0.000000,9.8200
2018-01-29,sz.000807,0,0.000000,9.8200
2018-01-30,sz.000807,0,0.000000,9.8200
2018-01-31,sz.000807,0,0.000000,9.8200
2018-02-01,sz.000807,97495864,-9.979629,8.8400
2018-02-02,sz.000807,172135940,3.846155,9.1800
2018-02-05,sz.000807,100757796,-2.505452,8.9500
2018-02-06,sz.000807,88528065,-9.944127,8.0600
2018-02-07,sz.000807,78625505,3.225797,8.3200
2018-02-08,sz.000807,54015961,-0.360574,8.2900
2018-02-09,sz.000807,93058692,-9.770807,7.4800
2018-02-12,sz.000807,49914338,3.877005,7.7700
2018-02-13,sz.000807,46831639,1.029600,7.8500
2018-02-14,sz.000807,43248221,-0.636939,7.8000
2018-02-22,sz.000807,93989156,2.948712,8.0300
2018-02-23,sz.000807,88917124,3.611457,8.3200
2018-02-26,sz.000807,89498706,1.923075,8.4800
2018-02-27,sz.000807,111012301,1.297177,8.5900
2018-02-28,sz.000807,114448921,0.931315,8.6700
2018-03-01,sz.000807,82474370,-2.191471,8.4800
2018-03-02,sz.000807,55144298,-1.297166,8.3700
2018-03-05,sz.000807,94961257,-5.854239,7.8800
2018-03-06,sz.000807,124522507,10.025380,8.6700
2018-03-07,sz.000807,154253944,-1.153407,8.5700
2018-03-08,sz.000807,97015739,1.166866,8.6700
2018-03-09,sz.000807,84374501,-0.461361,8.6300
2018-03-12,sz.000807,131213838,2.780994,8.8700
2018-03-13,sz.000807,86401582,-1.803831,8.7100
2018-03-14,sz.000807,79579769,0.344429,8.7400
2018-03-15,sz.000807,60421262,-1.945081,8.5700
2018-03-16,sz.000807,48089325,-2.450409,8.3600
2018-03-19,sz.000807,56358276,1.196177,8.4600
2018-03-20,sz.000807,59011345,-0.827420,8.3900
2018-03-21,sz.000807,52478538,-1.668657,8.2500
2018-03-22,sz.000807,44841832,0.848481,8.3200
2018-03-23,sz.000807,108950783,-9.615382,7.5200
2018-03-26,sz.000807,53093542,-0.132975,7.5100
2018-03-27,sz.000807,52129741,1.997332,7.6600
2018-03-28,sz.000807,41372761,-2.480419,7.4700
2018-03-29,sz.000807,69765749,3.078983,7.7000
2018-03-30,sz.000807,50480781,-0.389607,7.6700
2018-04-02,sz.000807,62420978,1.564536,7.7900
2018-04-03,sz.000807,41715719,-1.797174,7.6500
2018-04-04,sz.000807,49806369,-3.660133,7.3700
2018-04-09,sz.000807,63465059,4.206241,7.6800
2018-04-10,sz.000807,98371899,2.864587,7.9000
2018-04-11,sz.000807,91640966,0.759493,7.9600
2018-04-12,sz.000807,47262126,-2.386935,7.7700
2018-04-13,sz.000807,64698010,2.059200,7.9300
2018-04-16,sz.000807,71452959,-4.287512,7.5900
2018-04-17,sz.000807,93964489,3.952565,7.8900
2018-04-18,sz.000807,103416506,2.915083,8.1200
2018-04-19,sz.000807,171779421,9.975374,8.9300
2018-04-20,sz.000807,162109799,-2.799552,8.6800
2018-04-23,sz.000807,87194121,-4.032262,8.3300
2018-04-24,sz.000807,134871852,-4.681871,7.9400
2018-04-25,sz.000807,60873206,-2.015111,7.7800
2018-04-26,sz.000807,47791052,-2.570698,7.5800
2018-04-27,sz.000807,39421573,0.395781,7.6100
2018-05-02,sz.000807,59826289,-4.730619,7.2500
2018-05-03,sz.000807,50089271,2.068967,7.4000
2018-05-04,sz.000807,48057904,-2.432436,7.2200
2018-05-07,sz.000807,40155968,2.077564,7.3700
2018-05-08,sz.000807,53101640,1.221169,7.4600
2018-05-09,sz.000807,34485388,-1.340481,7.3600
2018-05-10,sz.000807,31478514,1.086955,7.4400
2018-05-11,sz.000807,47367346,-0.403229,7.4100
2018-05-14,sz.000807,31864552,-0.809716,7.3500
2018-05-15,sz.000807,36402871,-0.408160,7.3200
2018-05-16,sz.000807,27926571,-1.366125,7.2200
2018-05-17,sz.000807,23836161,0.277008,7.2400
2018-05-18,sz.000807,32906699,0.690610,7.2900
2018-05-21,sz.000807,38561884,1.234570,7.3800
2018-05-22,sz.000807,31158632,0.135498,7.3900
2018-05-23,sz.000807,39822873,-3.112314,7.1600
2018-05-24,sz.000807,26046461,-0.564174,7.0500
2018-05-25,sz.000807,27729266,-1.702133,6.9300
2018-05-28,sz.000807,22699932,-1.154400,6.8500
2018-05-29,sz.000807,34342379,-1.167882,6.7700
2018-05-30,sz.000807,51398141,-7.385524,6.2700
2018-05-31,sz.000807,26526565,0.478472,6.3000
2018-06-01,sz.000807,31539611,0.634920,6.3400
2018-06-04,sz.000807,32541741,1.892743,6.4600
2018-06-05,sz.000807,24075337,-0.154802,6.4500
2018-06-06,sz.000807,36896166,1.860471,6.5700
2018-06-07,sz.000807,36204599,0.456617,6.6000
2018-06-08,sz.000807,31596928,-4.090909,6.3300
2018-06-11,sz.000807,24257927,1.105848,6.4000
2018-06-12,sz.000807,23589848,-0.156254,6.3900
2018-06-13,sz.000807,27531362,-3.599374,6.1600
2018-06-14,sz.000807,23316752,0.649350,6.2000
2018-06-15,sz.000807,33719531,-2.741929,6.0300
2018-06-19,sz.000807,52847312,-9.950254,5.4300
2018-06-20,sz.000807,46946873,-2.394100,5.3000
2018-06-21,sz.000807,39918730,-1.698116,5.2100
2018-06-22,sz.000807,29615042,0.575811,5.2400
2018-06-25,sz.000807,32235502,-3.435112,5.0600
2018-06-26,sz.000807,39255463,2.569172,5.1900
2018-06-27,sz.000807,25109139,-1.156068,5.1300
2018-06-28,sz.000807,20787264,-1.754389,5.0400
2018-06-29,sz.000807,29601951,2.777775,5.1800
2018-07-02,sz.000807,36040570,-4.633201,4.9400
2018-07-03,sz.000807,34597341,2.631581,5.0700
2018-07-04,sz.000807,34597066,-1.183431,5.0100
2018-07-05,sz.000807,44988963,-6.786430,4.6700
2018-07-06,sz.000807,33869119,1.284795,4.7300
2018-07-09,sz.000807,27015678,2.536995,4.8500
2018-07-10,sz.000807,28795484,1.237112,4.9100
2018-07-11,sz.000807,32659686,-3.258653,4.7500
2018-07-12,sz.000807,38621609,3.368418,4.9100
2018-07-13,sz.000807,40014277,0.814663,4.9500
2018-07-16,sz.000807,31120839,-2.020200,4.8500
2018-07-17,sz.000807,22522129,0.000000,4.8500
2018-07-18,sz.000807,23048633,-1.030922,4.8000
2018-07-19,sz.000807,23861757,-1.875003,4.7100
2018-07-20,sz.000807,33668537,1.698512,4.7900
2018-07-23,sz.000807,87863615,8.141959,5.1800
2018-07-24,sz.000807,167604577,10.038610,5.7000
2018-07-25,sz.000807,123639781,-2.280695,5.5700
2018-07-26,sz.000807,60498740,-1.256736,5.5000
2018-07-27,sz.000807,50994342,-1.090908,5.4400
2018-07-30,sz.000807,47853600,0.367647,5.4600
2018-07-31,sz.000807,34903048,0.915754,5.5100
2018-08-01,sz.000807,69989095,-4.537205,5.2600
2018-08-02,sz.000807,77898711,-6.273772,4.9300
2018-08-03,sz.000807,46771710,0.608523,4.9600
2018-08-06,sz.000807,37415421,-1.209676,4.9000
2018-08-07,sz.000807,54516188,5.102041,5.1500
2018-08-08,sz.000807,64815449,1.165047,5.2100
2018-08-09,sz.000807,98291082,2.879081,5.3600
2018-08-10,sz.000807,44680860,-0.932839,5.3100
2018-08-13,sz.000807,40132965,-0.376648,5.2900
2018-08-14,sz.000807,28365174,0.567112,5.3200
2018-08-15,sz.000807,41695317,-4.511282,5.0800
2018-08-16,sz.000807,37146260,-0.590546,5.0500
2018-08-17,sz.000807,23910974,-1.584166,4.9700
2018-08-20,sz.000807,21588614,2.012080,5.0700
2018-08-21,sz.000807,51567409,2.761338,5.2100
2018-08-22,sz.000807,33131937,-0.575820,5.1800
2018-08-23,sz.000807,28613163,-0.579145,5.1500
2018-08-24,sz.000807,44377970,1.941746,5.2500
2018-08-27,sz.000807,56444974,1.714289,5.3400
2018-08-28,sz.000807,119800734,6.928836,5.7100
2018-08-29,sz.000807,80575391,-2.451837,5.5700
2018-08-30,sz.000807,63250445,0.538595,5.6000
2018-08-31,sz.000807,45773454,-2.857140,5.4400
2018-09-03,sz.000807,33467874,0.183819,5.4500
2018-09-04,sz.000807,31053793,0.366972,5.4700
2018-09-05,sz.000807,32798439,-3.473484,5.2800
2018-09-06,sz.000807,24719692,-0.189398,5.2700
2018-09-07,sz.000807,23793910,0.379506,5.2900
2018-09-10,sz.000807,36343545,-4.914929,5.0300
2018-09-11,sz.000807,21334603,0.994030,5.0800
2018-09-12,sz.000807,15332639,-0.196846,5.0700
2018-09-13,sz.000807,29633301,2.761338,5.2100
2018-09-14,sz.000807,33354375,-0.767754,5.1700
2018-09-17,sz.000807,23930762,-2.514509,5.0400
2018-09-18,sz.000807,28205224,2.777775,5.1800
2018-09-19,sz.000807,30909389,0.386100,5.2000
2018-09-20,sz.000807,37136474,0.384615,5.2200
2018-09-21,sz.000807,54481955,3.448282,5.4000
2018-09-25,sz.000807,28455297,-1.481480,5.3200
2018-09-26,sz.000807,34436911,-0.751879,5.2800
2018-09-27,sz.000807,28727364,-2.272734,5.1600
2018-09-28,sz.000807,32390296,0.968996,5.2100
2018-10-08,sz.000807,53407710,-1.343573,5.1400
2018-10-09,sz.000807,29262266,1.167314,5.2000
2018-10-10,sz.000807,24117015,-0.384615,5.1800
2018-10-11,sz.000807,65873070,-10.038610,4.6600
2018-10-12,sz.000807,42452211,-1.716737,4.5800
2018-10-15,sz.000807,42907526,-6.986893,4.2600
2018-10-16,sz.000807,43024858,-3.286393,4.1200
2018-10-17,sz.000807,42818491,-0.242712,4.1100
2018-10-18,sz.000807,46205000,-5.596107,3.8800
2018-10-19,sz.000807,38162438,3.865982,4.0300
2018-10-22,sz.000807,49170754,5.707196,4.2600
2018-10-23,sz.000807,37088453,-3.286393,4.1200
2018-10-24,sz.000807,27150232,0.728160,4.1500
2018-10-25,sz.000807,32061719,0.000000,4.1500
2018-10-26,sz.000807,64266910,2.409636,4.2500
2018-10-29,sz.000807,29565725,-3.058826,4.1200
2018-10-30,sz.000807,35764001,1.941746,4.2000
2018-10-31,sz.000807,49931762,2.380962,4.3000
2018-11-01,sz.000807,41944768,-1.162795,4.2500
2018-11-02,sz.000807,53925297,3.058826,4.3800
2018-11-05,sz.000807,38093660,-0.456621,4.3600
2018-11-06,sz.000807,27115908,0.229352,4.3700
2018-11-07,sz.000807,54501480,-0.915331,4.3300
2018-11-08,sz.000807,35145985,-1.847573,4.2500
2018-11-09,sz.000807,27053681,-1.647063,4.1800
2018-11-12,sz.000807,37055990,4.066988,4.3500
2018-11-13,sz.000807,109416855,4.827587,4.5600
2018-11-14,sz.000807,82955978,-0.657889,4.5300
2018-11-15,sz.000807,48084802,1.766003,4.6100
2018-11-16,sz.000807,41308869,-0.867678,4.5700
2018-11-19,sz.000807,38209269,0.218813,4.5800
2018-11-20,sz.000807,38853002,-3.711792,4.4100
2018-11-21,sz.000807,80746820,-1.587295,4.3400
2018-11-22,sz.000807,40975046,0.460829,4.3600
2018-11-23,sz.000807,60432535,-6.192660,4.0900
2018-11-26,sz.000807,33754359,-1.222499,4.0400
2018-11-27,sz.000807,26134459,1.732678,4.1100
2018-11-28,sz.000807,30787648,1.216538,4.1600
2018-11-29,sz.000807,35957597,-2.644222,4.0500
2018-11-30,sz.000807,26508158,1.728387,4.1200
2018-12-03,sz.000807,43922958,3.155343,4.2500
2018-12-04,sz.000807,25136874,0.000000,4.2500
2018-12-05,sz.000807,53412601,1.176475,4.3000
2018-12-06,sz.000807,29867397,-3.023258,4.1700
2018-12-07,sz.000807,15409644,0.479616,4.1900
2018-12-10,sz.000807,19404110,-2.147975,4.1000
2018-12-11,sz.000807,12949041,0.487804,4.1200
2018-12-12,sz.000807,16874241,-0.485436,4.1000
2018-12-13,sz.000807,30846276,1.219517,4.1500
2018-12-14,sz.000807,29630523,-2.650605,4.0400
2018-12-17,sz.000807,14570158,0.495049,4.0600
2018-12-18,sz.000807,15281045,-0.246299,4.0500
2018-12-19,sz.000807,16406807,-0.246919,4.0400
2018-12-20,sz.000807,18790100,0.247530,4.0500
2018-12-21,sz.000807,15718262,-0.493827,4.0300
2018-12-24,sz.000807,12998512,-0.248145,4.0200
2018-12-25,sz.000807,32238148,-2.736316,3.9100
2018-12-26,sz.000807,16070199,0.000000,3.9100
2018-12-27,sz.000807,27626072,-0.767263,3.8800
2018-12-28,sz.000807,16105544,0.000000,3.8800
2019-01-02,sz.000807,14953080,-1.030933,3.8400
2019-01-03,sz.000807,17169316,0.781249,3.8700
2019-01-04,sz.000807,25907908,2.325585,3.9600
2019-01-07,sz.000807,39171193,3.535350,4.1000
2019-01-08,sz.000807,25716540,-1.463413,4.0400
2019-01-09,sz.000807,24345920,-0.247519,4.0300
2019-01-10,sz.000807,24181863,-1.488838,3.9700
2019-01-11,sz.000807,39619298,2.267000,4.0600
2019-01-14,sz.000807,32390425,-0.246299,4.0500
2019-01-15,sz.000807,21470827,0.493827,4.0700
2019-01-16,sz.000807,35156954,0.737094,4.1000
2019-01-17,sz.000807,48797669,-0.487804,4.0800
2019-01-18,sz.000807,107937584,4.656864,4.2700
2019-01-21,sz.000807,79201843,2.341918,4.3700
2019-01-22,sz.000807,56520191,-4.118989,4.1900
2019-01-23,sz.000807,53780847,2.625301,4.3000
2019-01-24,sz.000807,40867794,-1.395359,4.2400
2019-01-25,sz.000807,40430440,-2.594332,4.1300
2019-01-28,sz.000807,23940466,-0.484261,4.1100
2019-01-29,sz.000807,43398792,-3.163020,3.9800
2019-01-30,sz.000807,21462362,-1.507536,3.9200
2019-01-31,sz.000807,90064107,-9.948982,3.5300
2019-02-01,sz.000807,37364985,2.549573,3.6200
2019-02-11,sz.000807,33152111,3.867406,3.7600
2019-02-12,sz.000807,30979497,1.861700,3.8300
2019-02-13,sz.000807,48519551,2.349874,3.9200
2019-02-14,sz.000807,25800483,-0.510204,3.9000
2019-02-15,sz.000807,34433493,-1.025646,3.8600
2019-02-18,sz.000807,45541640,3.626946,4.0000
2019-02-19,sz.000807,49509931,0.250006,4.0100
2019-02-20,sz.000807,66302423,1.995010,4.0900
2019-02-21,sz.000807,57836892,0.244493,4.1000
2019-02-22,sz.000807,51916603,0.975609,4.1400
2019-02-25,sz.000807,135319391,8.695655,4.5000
2019-02-26,sz.000807,160876661,2.444447,4.6100
2019-02-27,sz.000807,98265607,-1.301517,4.5500
2019-02-28,sz.000807,90300374,0.879120,4.5900
2019-03-01,sz.000807,54422062,0.000000,4.5900
2019-03-04,sz.000807,127716556,3.921565,4.7700
2019-03-05,sz.000807,165324393,7.127885,5.1100
2019-03-06,sz.000807,178881907,0.587079,5.1400
2019-03-07,sz.000807,207440320,8.171208,5.5600
2019-03-08,sz.000807,156837863,-9.712230,5.0200
2019-03-11,sz.000807,89985770,2.390436,5.1400
2019-03-12,sz.000807,97140322,0.000000,5.1400
2019-03-13,sz.000807,83831255,-3.891047,4.9400
2019-03-14,sz.000807,73609954,-1.214574,4.8800
2019-03-15,sz.000807,56845688,0.819671,4.9200
2019-03-18,sz.000807,74715011,2.235775,5.0300
2019-03-19,sz.000807,59106136,-0.795237,4.9900
2019-03-20,sz.000807,107050428,3.807617,5.1800
2019-03-21,sz.000807,88376223,-0.579145,5.1500
2019-03-22,sz.000807,65749890,-1.747576,5.0600
2019-03-25,sz.000807,79135381,-4.347822,4.8400
2019-03-26,sz.000807,46083197,-2.272730,4.7300
2019-03-27,sz.000807,36329431,0.422833,4.7500
2019-03-28,sz.000807,36535331,-1.052636,4.7000
2019-03-29,sz.000807,51988873,3.829794,4.8800
2019-04-01,sz.000807,127212917,10.040980,5.3700
2019-04-02,sz.000807,239421726,2.234635,5.4900
2019-04-03,sz.000807,143754196,2.003645,5.6000
2019-04-04,sz.000807,187242141,2.321431,5.7300
2019-04-08,sz.000807,279508768,7.853400,6.1800
2019-04-09,sz.000807,183067844,-6.634302,5.7700
2019-04-10,sz.000807,104625635,-0.866554,5.7200
2019-04-11,sz.000807,72291027,-2.097900,5.6000
2019-04-12,sz.000807,70119750,-1.964288,5.4900
2019-04-15,sz.000807,120620905,0.728605,5.5300
2019-04-16,sz.000807,188097383,7.414102,5.9400
2019-04-17,sz.000807,151445962,2.020200,6.0600
2019-04-18,sz.000807,127001364,-1.320131,5.9800
2019-04-19,sz.000807,92013572,0.334448,6.0000
2019-04-22,sz.000807,100846445,-4.833333,5.7100
2019-04-23,sz.000807,75243680,1.751312,5.8100
2019-04-24,sz.000807,66020584,-0.688468,5.7700
2019-04-25,sz.000807,79231265,-3.119581,5.5900
2019-04-26,sz.000807,91826935,-5.366730,5.2900
2019-04-29,sz.000807,57015492,-2.268429,5.1700
2019-04-30,sz.000807,43428995,1.353959,5.2400
2019-05-06,sz.000807,78073018,-9.923664,4.7200
2019-05-07,sz.000807,78280600,-2.118642,4.6200
2019-05-08,sz.000807,48427043,-2.380945,4.5100
2019-05-09,sz.000807,38018984,-0.886928,4.4700
2019-05-10,sz.000807,62684120,4.474280,4.6700
2019-05-13,sz.000807,39072106,-2.783728,4.5400
2019-05-14,sz.000807,39211803,0.440528,4.5600
2019-05-15,sz.000807,62463303,4.166668,4.7500
2019-05-16,sz.000807,93155643,4.842105,4.9800
2019-05-17,sz.000807,71520089,-6.224898,4.6700
2019-05-20,sz.000807,58349906,1.713060,4.7500
2019-05-21,sz.000807,64508488,2.526314,4.8700
2019-05-22,sz.000807,50627361,-2.874741,4.7300
2019-05-23,sz.000807,39056143,-2.536995,4.6100
2019-05-24,sz.000807,38959349,0.216914,4.6200
2019-05-27,sz.000807,69318202,5.411255,4.8700
2019-05-28,sz.000807,55600795,-2.053386,4.7700
2019-05-29,sz.000807,52120800,0.419287,4.7900
2019-05-30,sz.000807,71444280,2.087681,4.8900
2019-05-31,sz.000807,50946657,-1.840484,4.8000
2019-06-03,sz.000807,46403142,-2.916674,4.6600
2019-06-04,sz.000807,30402845,-1.072955,4.6100
2019-06-05,sz.000807,25800831,-0.216925,4.6000
2019-06-06,sz.000807,25050700,-2.391307,4.4900
2019-06-10,sz.000807,24594648,1.113590,4.5400
2019-06-11,sz.000807,47949362,4.405282,4.7400
2019-06-12,sz.000807,54754511,-0.210965,4.7300
2019-06-13,sz.000807,29237269,0.422833,4.7500
2019-06-14,sz.000807,44063766,-2.526314,4.6300
2019-06-17,sz.000807,38140312,2.375803,4.7400
2019-06-18,sz.000807,22358762,-1.054846,4.6900
2019-06-19,sz.000807,40373190,1.492541,4.7600
2019-06-20,sz.000807,62196987,2.941174,4.9000
2019-06-21,sz.000807,63639710,0.000000,4.9000
2019-06-24,sz.000807,46164273,0.408163,4.9200
2019-06-25,sz.000807,51289220,0.813007,4.9600
2019-06-26,sz.000807,37652155,-2.822578,4.8200
2019-06-27,sz.000807,28006622,0.414937,4.8400
2019-06-28,sz.000807,46761487,-3.099175,4.6900
2019-07-01,sz.000807,36737744,3.198296,4.8400
