date,code,volume,pctChg,close
2018-05-25,sh.600801,8968854,-0.855309,13.9100
2018-05-28,sh.600801,5897218,0.503233,13.9800
2018-05-29,sh.600801,8207296,-1.788269,13.7300
2018-05-30,sh.600801,8897510,-0.728328,13.6300
2018-05-31,sh.600801,10307213,3.154808,14.0600
2018-06-01,sh.600801,14627283,0.782359,14.1700
2018-06-04,sh.600801,10041707,0.846859,14.2900
2018-06-05,sh.600801,11498337,0.419877,14.3500
2018-06-06,sh.600801,24250624,2.996511,14.7800
2018-06-07,sh.600801,14294016,0.000000,14.7800
2018-06-08,sh.600801,12484367,0.405957,14.8400
2018-06-11,sh.600801,18553685,1.991758,14.8500
2018-06-12,sh.600801,29885810,3.232320,15.3300
2018-06-13,sh.600801,15425625,-0.587085,15.2400
2018-06-14,sh.600801,12901479,0.656170,15.3400
2018-06-15,sh.600801,17202850,0.456321,15.4100
2018-06-19,sh.600801,20475557,-4.802075,14.6700
2018-06-20,sh.600801,24529337,8.043628,15.8500
2018-06-21,sh.600801,33966308,-0.126186,15.8300
2018-06-22,sh.600801,23922175,2.147821,16.1700
2018-06-25,sh.600801,25006141,-2.350032,15.7900
2018-06-26,sh.600801,31942968,-5.066499,14.9900
2018-06-27,sh.600801,19399618,-3.135419,14.5200
2018-06-28,sh.600801,13123869,-0.137744,14.5000
2018-06-29,sh.600801,15306445,3.655171,15.0300
2018-07-02,sh.600801,15022256,-4.391216,14.3700
2018-07-03,sh.600801,17785136,0.556715,14.4500
2018-07-04,sh.600801,13158174,0.553633,14.5300
2018-07-05,sh.600801,15433111,1.789403,14.7900
2018-07-06,sh.600801,15158563,1.217041,14.9700
2018-07-09,sh.600801,30459405,10.020030,16.4700
2018-07-10,sh.600801,47336315,0.667885,16.5800
2018-07-11,sh.600801,28612752,-0.241249,16.5400
2018-07-12,sh.600801,36799511,1.027800,16.7100
2018-07-13,sh.600801,31236752,4.727714,17.5000
2018-07-16,sh.600801,34757985,-2.400000,17.0800
2018-07-17,sh.600801,23773842,1.346601,17.3100
2018-07-18,sh.600801,22530157,-2.830732,16.8200
2018-07-19,sh.600801,36499700,4.280626,17.5400
2018-07-20,sh.600801,30876528,2.850627,18.0400
2018-07-23,sh.600801,57660032,9.368063,19.7300
2018-07-24,sh.600801,55784720,3.243798,20.3700
2018-07-25,sh.600801,33128019,-0.932747,20.1800
2018-07-26,sh.600801,33642900,-0.297321,20.1200
2018-07-27,sh.600801,21836049,-1.838970,19.7500
2018-07-30,sh.600801,43011618,4.455692,20.6300
2018-07-31,sh.600801,17480814,-1.405715,20.3400
2018-08-01,sh.600801,30697972,-2.654872,19.8000
2018-08-02,sh.600801,32653033,2.525253,20.3000
2018-08-03,sh.600801,26504559,-6.157636,19.0500
2018-08-06,sh.600801,21518944,1.102367,19.2600
2018-08-07,sh.600801,31136867,7.372794,20.6800
2018-08-08,sh.600801,39551937,1.934234,21.0800
2018-08-09,sh.600801,29872590,1.565465,21.4100
2018-08-10,sh.600801,19010288,0.140125,21.4400
2018-08-13,sh.600801,21489504,-0.419777,21.3500
2018-08-14,sh.600801,24882939,-0.936772,21.1500
2018-08-15,sh.600801,21517359,-4.397165,20.2200
2018-08-16,sh.600801,15665225,-1.829866,19.8500
2018-08-17,sh.600801,18837460,-3.123430,19.2300
2018-08-20,sh.600801,16833224,2.392101,19.6900
2018-08-21,sh.600801,21622023,2.031486,20.0900
2018-08-22,sh.600801,15090718,0.199099,20.1300
2018-08-23,sh.600801,19214687,-0.894180,19.9500
2018-08-24,sh.600801,18169371,-3.258153,19.3000
2018-08-27,sh.600801,27115853,7.253894,20.7000
2018-08-28,sh.600801,17908102,-1.159428,20.4600
2018-08-29,sh.600801,12549707,0.146631,20.4900
2018-08-30,sh.600801,14113292,-3.221083,19.8300
2018-08-31,sh.600801,14470324,-0.907717,19.6500
2018-09-03,sh.600801,17004499,-0.916032,19.4700
2018-09-04,sh.600801,19579089,4.365693,20.3200
2018-09-05,sh.600801,16545350,-3.395672,19.6300
2018-09-06,sh.600801,13914092,-0.815078,19.4700
2018-09-07,sh.600801,13240941,0.770424,19.6200
2018-09-10,sh.600801,24979122,-6.931705,18.2600
2018-09-11,sh.600801,22566722,-3.669223,17.5900
2018-09-12,sh.600801,15343805,-1.023310,17.4100
2018-09-13,sh.600801,11558801,1.091330,17.6000
2018-09-14,sh.600801,12609738,0.000000,17.6000
2018-09-17,sh.600801,9465607,-1.250007,17.3800
2018-09-18,sh.600801,24043686,7.652474,18.7100
2018-09-19,sh.600801,16673645,-0.534465,18.6100
2018-09-20,sh.600801,16456687,1.504561,18.8900
2018-09-21,sh.600801,12942122,1.905774,19.2500
2018-09-25,sh.600801,8831276,-0.311686,19.1900
2018-09-26,sh.600801,16255889,2.918184,19.7500
2018-09-27,sh.600801,16539523,1.924046,20.1300
2018-09-28,sh.600801,12240761,0.049678,20.1400
2018-10-08,sh.600801,14778666,-3.723933,19.3900
2018-10-09,sh.600801,10121091,0.309445,19.4500
2018-10-10,sh.600801,18130588,4.010276,20.2300
2018-10-11,sh.600801,28649922,-1.235788,19.9800
2018-10-12,sh.600801,31177602,5.905908,21.1600
2018-10-15,sh.600801,21153151,-3.449903,20.4300
2018-10-16,sh.600801,25998936,-7.048461,18.9900
2018-10-17,sh.600801,18165000,0.631916,19.1100
2018-10-18,sh.600801,21309870,-6.593408,17.8500
2018-10-19,sh.600801,18914640,4.089633,18.5800
2018-10-22,sh.600801,23376167,6.727664,19.8300
2018-10-23,sh.600801,18687364,-4.790725,18.8800
2018-10-24,sh.600801,14844210,-0.476686,18.7900
2018-10-25,sh.600801,24379269,-3.033537,18.2200
2018-10-26,sh.600801,15761770,-0.823269,18.0700
2018-10-29,sh.600801,14883262,0.221366,18.1100
2018-10-30,sh.600801,15306139,0.331306,18.1700
2018-10-31,sh.600801,26161635,4.512932,18.9900
2018-11-01,sh.600801,22413748,0.368613,19.0600
2018-11-02,sh.600801,26804805,2.256035,19.4900
2018-11-05,sh.600801,17338976,-0.153929,19.4600
2018-11-06,sh.600801,17130739,-1.849942,19.1000
2018-11-07,sh.600801,13987207,-1.047124,18.9000
2018-11-08,sh.600801,11230607,-1.111106,18.6900
2018-11-09,sh.600801,10490232,-2.193686,18.2800
2018-11-12,sh.600801,12453697,2.024064,18.6500
2018-11-13,sh.600801,12784191,-0.160851,18.6200
2018-11-14,sh.600801,12945208,0.375938,18.6900
2018-11-15,sh.600801,11011445,0.963083,18.8700
2018-11-16,sh.600801,17185776,-2.225755,18.4500
2018-11-19,sh.600801,18453036,2.384816,18.8900
2018-11-20,sh.600801,11056086,-2.329268,18.4500
2018-11-21,sh.600801,9730276,-0.054202,18.4400
2018-11-22,sh.600801,6907915,-1.355748,18.1900
2018-11-23,sh.600801,9755659,-2.418914,17.7500
2018-11-26,sh.600801,8662747,-0.169018,17.7200
2018-11-27,sh.600801,9681875,0.733640,17.8500
2018-11-28,sh.600801,7585513,0.560226,17.9500
2018-11-29,sh.600801,12269057,0.501394,18.0400
2018-11-30,sh.600801,8038796,-0.110867,18.0200
2018-12-03,sh.600801,13721119,1.720308,18.3300
2018-12-04,sh.600801,11154731,-1.091112,18.1300
2018-12-05,sh.600801,6753774,-0.992821,17.9500
2018-12-06,sh.600801,6352053,-0.724240,17.8200
2018-12-07,sh.600801,5804159,0.785631,17.9600
2018-12-10,sh.600801,6243145,-0.501104,17.8700
2018-12-11,sh.600801,9799192,-1.454954,17.6100
2018-12-12,sh.600801,6109225,0.056787,17.6200
2018-12-13,sh.600801,18377460,3.348457,18.2100
2018-12-14,sh.600801,10228267,-2.196593,17.8100
2018-12-17,sh.600801,5822072,0.336897,17.8700
2018-12-18,sh.600801,7129692,-1.343042,17.6300
2018-12-19,sh.600801,7730444,-2.949510,17.1100
2018-12-20,sh.600801,10070784,0.759785,17.2400
2018-12-21,sh.600801,6985766,-0.986079,17.0700
2018-12-24,sh.600801,4163164,0.527242,17.1600
2018-12-25,sh.600801,5722473,-0.699295,17.0400
2018-12-26,sh.600801,3932999,-0.528170,16.9500
2018-12-27,sh.600801,5339669,-1.474926,16.7000
2018-12-28,sh.600801,5102920,0.119752,16.7200
2019-01-02,sh.600801,5249444,-1.495215,16.4700
2019-01-03,sh.600801,11888727,-4.493016,15.7300
2019-01-04,sh.600801,10941300,2.034328,16.0500
2019-01-07,sh.600801,11712207,3.115265,16.5500
2019-01-08,sh.600801,10384462,1.933545,16.8700
2019-01-09,sh.600801,9554045,0.474214,16.9500
2019-01-10,sh.600801,11424714,0.412977,17.0200
2019-01-11,sh.600801,8623224,-0.176267,16.9900
2019-01-14,sh.600801,9503351,1.236027,17.2000
2019-01-15,sh.600801,8671535,1.046502,17.3800
2019-01-16,sh.600801,6594720,0.172616,17.4100
2019-01-17,sh.600801,6157322,0.114879,17.4300
2019-01-18,sh.600801,11938552,2.409639,17.8500
2019-01-21,sh.600801,8982498,1.120442,18.0500
2019-01-22,sh.600801,9718149,-2.714680,17.5600
2019-01-23,sh.600801,16337428,4.100235,18.2800
2019-01-24,sh.600801,10676998,-1.094096,18.0800
2019-01-25,sh.600801,8712582,-0.829644,17.9300
2019-01-28,sh.600801,8042351,0.055774,17.9400
2019-01-29,sh.600801,8309175,0.668890,18.0600
2019-01-30,sh.600801,7332396,-2.048721,17.6900
2019-01-31,sh.600801,11864605,1.752399,18.0000
2019-02-01,sh.600801,11697569,0.277774,18.0500
2019-02-11,sh.600801,11607420,1.717459,18.3600
2019-02-12,sh.600801,14172424,-0.326805,18.3000
2019-02-13,sh.600801,18917249,1.967216,18.6600
2019-02-14,sh.600801,12616179,-0.857448,18.5000
2019-02-15,sh.600801,11807467,-2.162160,18.1000
2019-02-18,sh.600801,17925226,2.596681,18.5700
2019-02-19,sh.600801,14021934,-0.915455,18.4000
2019-02-20,sh.600801,8394196,0.163047,18.4300
2019-02-21,sh.600801,11886011,-1.030931,18.2400
2019-02-22,sh.600801,14376707,-0.438596,18.1600
2019-02-25,sh.600801,28518226,4.350225,18.9500
2019-02-26,sh.600801,31208731,-0.105543,18.9300
2019-02-27,sh.600801,19474203,-0.845218,18.7700
2019-02-28,sh.600801,16214977,1.491736,19.0500
2019-03-01,sh.600801,32754872,3.674545,19.7500
2019-03-04,sh.600801,35300089,1.417725,20.0300
2019-03-05,sh.600801,17631479,-0.299557,19.9700
2019-03-06,sh.600801,23477746,1.652478,20.3000
2019-03-07,sh.600801,23739303,-2.216743,19.8500
2019-03-08,sh.600801,24036629,-4.836277,18.8900
2019-03-11,sh.600801,17329039,1.641087,19.2000
2019-03-12,sh.600801,19947286,0.000000,19.2000
2019-03-13,sh.600801,28391991,1.874993,19.5600
2019-03-14,sh.600801,42202725,4.805729,20.5000
2019-03-15,sh.600801,33437363,1.463411,20.8000
2019-03-18,sh.600801,49257203,-0.769230,20.6400
2019-03-19,sh.600801,26827230,-0.436047,20.5500
2019-03-20,sh.600801,37800145,3.795624,21.3300
2019-03-21,sh.600801,40549645,1.781524,21.7100
2019-03-22,sh.600801,18118682,-1.289723,21.4300
2019-03-25,sh.600801,22476301,-4.293047,20.5100
2019-03-26,sh.600801,19902398,0.926380,20.7000
2019-03-27,sh.600801,24100620,4.927529,21.7200
2019-03-28,sh.600801,23384080,0.322291,21.7900
2019-03-29,sh.600801,39274321,5.094074,22.9000
2019-04-01,sh.600801,46597185,6.419219,24.3700
2019-04-02,sh.600801,43043174,3.405827,25.2000
2019-04-03,sh.600801,57008823,9.999994,27.7200
2019-04-04,sh.600801,72034638,3.066380,28.5700
2019-04-08,sh.600801,63735484,10.010500,31.4300
2019-04-09,sh.600801,53472466,-5.695199,29.6400
2019-04-10,sh.600801,62566810,0.843455,29.8900
2019-04-11,sh.600801,46691993,-5.453326,28.2600
2019-04-12,sh.600801,34844195,0.424625,28.3800
2019-04-15,sh.600801,37492604,-2.466522,27.6800
2019-04-16,sh.600801,36845676,2.781794,28.4500
2019-04-17,sh.600801,39569414,0.351488,28.5500
2019-04-18,sh.600801,41064509,2.346761,29.2200
2019-04-19,sh.600801,23299674,-1.163587,28.8800
2019-04-22,sh.600801,35821030,-5.540161,27.2800
2019-04-23,sh.600801,18856566,0.476536,27.4100
2019-04-24,sh.600801,17508192,0.620212,27.5800
2019-04-25,sh.600801,22515657,-4.024658,26.4700
2019-04-26,sh.600801,23855834,1.548923,26.8800
2019-04-29,sh.600801,29814907,1.748516,27.3500
2019-04-30,sh.600801,21222749,-1.206581,27.0200
2019-05-06,sh.600801,28365030,-8.845304,24.6300
2019-05-07,sh.600801,20129256,2.801464,25.3200
2019-05-08,sh.600801,17442300,-0.750397,25.1300
2019-05-09,sh.600801,12994281,0.437726,25.2400
2019-05-10,sh.600801,21649963,3.922345,26.2300
2019-05-13,sh.600801,15347223,-3.164316,25.4000
2019-05-14,sh.600801,11250870,-0.551179,25.2600
2019-05-15,sh.600801,25282042,4.631829,26.4300
2019-05-16,sh.600801,30949112,5.486186,27.8800
2019-05-17,sh.600801,27759699,-4.483501,26.6300
2019-05-20,sh.600801,18234512,1.952687,27.1500
2019-05-21,sh.600801,27121430,2.209946,27.7500
2019-05-22,sh.600801,18251378,-2.342341,27.1000
2019-05-23,sh.600801,15341593,0.000000,27.1000
2019-05-24,sh.600801,14251125,1.070107,27.3900
2019-05-27,sh.600801,21461026,1.277840,27.7400
2019-05-28,sh.600801,20271233,0.973325,28.0100
2019-05-29,sh.600801,17920617,0.321314,28.1000
2019-05-30,sh.600801,16031761,-1.423486,27.7000
2019-05-31,sh.600801,20793508,-2.490977,27.0100
2019-06-03,sh.600801,13732949,0.920412,18.6400
2019-06-04,sh.600801,26056507,-4.989272,17.7100
2019-06-05,sh.600801,14621216,-0.734044,17.5800
2019-06-06,sh.600801,14396687,0.113768,17.6000
2019-06-10,sh.600801,13578571,1.647722,17.8900
2019-06-11,sh.600801,47648196,8.719964,19.4500
2019-06-12,sh.600801,31825166,-1.182527,19.2200
2019-06-13,sh.600801,19472142,-1.248698,18.9800
2019-06-14,sh.600801,19789538,-1.791360,18.6400
2019-06-17,sh.600801,13520820,0.965667,18.8200
2019-06-18,sh.600801,13460970,0.000000,18.8200
2019-06-19,sh.600801,21857028,0.743886,18.9600
2019-06-20,sh.600801,33830312,2.742619,19.4800
2019-06-21,sh.600801,25926615,-0.770019,19.3300
2019-06-24,sh.600801,17582422,0.827728,19.4900
2019-06-25,sh.600801,19944991,-1.026161,19.2900
2019-06-26,sh.600801,10920177,-0.103683,19.2700
2019-06-27,sh.600801,20540555,1.245458,19.5100
2019-06-28,sh.600801,47134855,3.792926,20.2500
2019-07-01,sh.600801,45144519,2.074074,20.6700
