date,code,volume,pctChg,close,high,amount,turn
2017-07-04,sz.000661,1900148,-1.438796,123.9900,126.3400,236188574.0000,1.117674
2017-07-05,sz.000661,1070306,2.064687,126.5500,126.6000,134236153.0000,0.629558
2017-07-06,sz.000661,997160,-1.951799,124.0800,126.8000,124444141.0000,0.586533
2017-07-07,sz.000661,853527,-0.064476,124.0000,124.5900,105306754.0000,0.502048
2017-07-10,sz.000661,1157125,0.161288,124.2000,124.9900,143212341.0000,0.680625
2017-07-11,sz.000661,919891,-0.161028,124.0000,125.1000,114384742.0000,0.541083
2017-07-12,sz.000661,724855,-0.072578,123.9100,124.2900,89417312.0000,0.426362
2017-07-13,sz.000661,1220179,1.145992,125.3300,125.5900,152175252.0000,0.717714
2017-07-14,sz.000661,1569096,-1.380359,123.6000,125.8000,194379443.0000,0.922948
2017-07-17,sz.000661,1954185,-2.912620,120.0000,123.0300,235434670.0000,1.149458
2017-07-18,sz.000661,1727238,-0.158335,119.8100,120.8000,206789585.0000,1.015967
2017-07-19,sz.000661,2094289,0.809616,120.7800,121.0100,250959948.0000,1.231868
2017-07-20,sz.000661,1780848,-0.811389,119.8000,120.6200,212545525.0000,1.047501
2017-07-21,sz.000661,1365219,0.701165,120.6400,121.0100,164161182.0000,0.803027
2017-07-24,sz.000661,1074667,-0.920093,119.5300,122.4000,129630057.0000,0.632123
2017-07-25,sz.000661,1088112,0.602360,120.2500,121.5100,130820408.0000,0.640031
2017-07-26,sz.000661,1182988,-1.638255,118.2800,120.4000,140434740.0000,0.695838
2017-07-27,sz.000661,1171696,1.834628,120.4500,121.3800,140617216.0000,0.689196
2017-07-28,sz.000661,1200910,2.847655,123.8800,124.2500,147676634.0000,0.706379
2017-07-31,sz.000661,1172936,-1.735546,121.7300,123.8700,143257199.0000,0.689925
2017-08-01,sz.000661,1548379,2.908070,125.2700,126.0000,192359676.0000,0.910762
2017-08-02,sz.000661,817287,-1.420930,123.4900,125.2000,101314496.0000,0.480731
2017-08-03,sz.000661,719850,-1.360434,121.8100,123.3500,88157160.0000,0.423418
2017-08-04,sz.000661,1180905,0.155983,122.0000,124.2000,145068654.0000,0.694612
2017-08-07,sz.000661,1309904,-0.721309,121.1200,122.9600,158927775.0000,0.770490
2017-08-08,sz.000661,1272858,0.330246,121.5200,122.5000,154573097.0000,0.748700
2017-08-09,sz.000661,1531937,2.789670,124.9100,125.5000,190376886.0000,0.901091
2017-08-10,sz.000661,1769977,0.728521,125.8200,127.8800,223557635.0000,1.041107
2017-08-11,sz.000661,1518269,-0.015893,125.8000,127.6000,192494468.0000,0.893051
2017-08-14,sz.000661,1786509,1.550077,127.7500,128.0800,227103541.0000,1.050831
2017-08-15,sz.000661,1117481,0.101759,127.8800,128.0800,142113949.0000,0.657306
2017-08-16,sz.000661,2373306,0.985300,129.1400,131.1700,308790480.0000,1.395987
2017-08-17,sz.000661,1039774,-1.742295,126.8900,129.7900,133210035.0000,0.611599
2017-08-18,sz.000661,9362392,8.913230,138.2000,139.5800,1278214992.0000,5.506992
2017-08-21,sz.000661,3605190,1.302462,140.0000,140.0000,500295648.0000,2.120585
2017-08-22,sz.000661,1787914,-1.035712,138.5500,140.3300,248199623.0000,1.051657
2017-08-23,sz.000661,2166812,-1.364128,136.6600,141.2600,298653808.0000,1.274526
2017-08-24,sz.000661,1211564,-0.563445,135.8900,137.8700,165207406.0000,0.712646
2017-08-25,sz.000661,1181749,0.117745,136.0500,138.2000,161706915.0000,0.695109
2017-08-28,sz.000661,1917908,0.646813,136.9300,137.7500,262115889.0000,1.128120
2017-08-29,sz.000661,1126779,-0.029207,136.8900,139.4500,155159546.0000,0.662775
2017-08-30,sz.000661,2810165,-0.467528,136.2500,140.4800,387532224.0000,1.652949
2017-08-31,sz.000661,1417516,-0.623858,135.4000,137.3500,192077757.0000,0.833788
2017-09-01,sz.000661,1363314,0.110790,135.5500,136.7100,184561520.0000,0.801906
2017-09-04,sz.000661,2483675,3.135374,139.8000,140.6000,344439968.0000,1.460906
2017-09-05,sz.000661,1312876,-0.729617,138.7800,140.5000,182351623.0000,0.772238
2017-09-06,sz.000661,1396775,-1.066433,137.3000,139.9900,191993226.0000,0.821588
2017-09-07,sz.000661,1205905,1.747993,139.7000,139.7400,166925908.0000,0.709318
2017-09-08,sz.000661,2284261,2.555481,143.2700,145.6300,327477152.0000,1.343610
2017-09-11,sz.000661,2191108,-1.375027,141.3000,143.5400,309608704.0000,1.288817
2017-09-12,sz.000661,2017634,2.618540,145.0000,145.8100,289889433.0100,1.186779
2017-09-13,sz.000661,1512319,0.000000,145.0000,148.1800,220935177.3500,0.889551
2017-09-14,sz.000661,1072646,-0.413797,144.4000,146.3500,154984775.1000,0.630934
2017-09-15,sz.000661,1325579,-0.484762,143.7000,144.6900,190716519.1200,0.779710
2017-09-18,sz.000661,1776868,-1.155187,142.0400,146.0000,254197513.4600,1.045160
2017-09-19,sz.000661,1605877,0.675871,143.0000,144.7900,229526991.9000,0.944582
2017-09-20,sz.000661,1293402,-1.202798,141.2800,144.6000,184803994.4600,0.760784
2017-09-21,sz.000661,1547356,1.146656,142.9000,143.9500,221133358.5800,0.910160
2017-09-22,sz.000661,1968551,-1.700485,140.4700,143.1100,276594511.9500,1.157909
2017-09-25,sz.000661,2056684,1.516342,142.6000,144.4200,293155234.1600,1.209749
2017-09-26,sz.000661,793828,0.315566,143.0500,143.5900,113312854.2300,0.466932
2017-09-27,sz.000661,1052693,0.657115,143.9900,144.9800,151446222.2800,0.619198
2017-09-28,sz.000661,2451044,3.298840,148.7400,149.2000,361421952.2800,1.441713
2017-09-29,sz.000661,1282215,-0.127741,148.5500,149.7000,190049684.2400,0.754203
2017-10-09,sz.000661,2200114,0.161555,148.7900,150.5000,328162849.1500,1.294115
2017-10-10,sz.000661,1973561,2.103639,151.9200,152.8400,297471500.3800,1.160855
2017-10-11,sz.000661,2353309,0.967615,153.3900,155.0200,361583650.2800,1.384225
2017-10-12,sz.000661,987391,0.436794,154.0600,154.3100,151095333.5400,0.580787
2017-10-13,sz.000661,1340838,1.707130,156.6900,157.1800,209162826.1500,0.788686
2017-10-16,sz.000661,1806197,1.397666,158.8800,160.3000,287095860.0700,1.062411
2017-10-17,sz.000661,910727,-0.931528,157.4000,160.1300,143915126.8000,0.535693
2017-10-18,sz.000661,1660078,4.243969,164.0800,164.3700,266455254.1300,0.976464
2017-10-19,sz.000661,1231622,-0.140173,163.8500,165.6800,202027810.1500,0.724444
2017-10-20,sz.000661,2404738,-3.570343,158.0000,163.1700,380482236.9900,1.414475
2017-10-23,sz.000661,1436441,1.556966,160.4600,160.4600,227448138.5800,0.844920
2017-10-24,sz.000661,1089738,0.560884,161.3600,163.0000,175438970.8900,0.640988
2017-10-25,sz.000661,4448928,6.531974,171.9000,173.6200,751713239.3600,2.616875
2017-10-26,sz.000661,2687091,-0.645725,170.7900,173.3500,460447290.9600,1.580556
2017-10-27,sz.000661,1309161,0.257628,171.2300,171.7700,223333730.6500,0.770053
2017-10-30,sz.000661,2042044,-0.654088,170.1100,172.8000,343652899.2300,1.201137
2017-10-31,sz.000661,1343891,-0.241023,169.7000,170.5600,226749481.7100,0.790481
2017-11-01,sz.000661,1718297,-2.239248,165.9000,170.6500,288102529.8300,1.010708
2017-11-02,sz.000661,2598243,3.676918,172.0000,172.0000,438561951.1200,1.528296
2017-11-03,sz.000661,1371605,-1.162791,170.0000,171.9400,233810526.8200,0.806783
2017-11-06,sz.000661,2773702,2.811764,174.7800,175.9800,473959451.2700,1.631501
2017-11-07,sz.000661,3071529,2.157000,178.5500,182.5000,550974743.4800,1.806684
2017-11-08,sz.000661,2324690,-1.209747,176.3900,182.3000,414706792.8800,1.367391
2017-11-09,sz.000661,1475373,0.958106,178.0800,178.2800,260399204.7700,0.867820
2017-11-10,sz.000661,2634872,3.874660,184.9800,185.0200,474860117.6600,1.549841
2017-11-13,sz.000661,1912356,-1.935345,181.4000,183.9000,348090781.4800,1.124854
2017-11-14,sz.000661,3276366,-4.785002,172.7200,184.7100,580262629.5000,1.927170
2017-11-15,sz.000661,3037541,-1.459011,170.2000,175.0000,519715937.4400,1.786692
2017-11-16,sz.000661,4789386,7.544064,183.0400,185.8800,851699434.2700,2.817134
2017-11-17,sz.000661,2310382,-2.207164,179.0000,186.6800,422162584.8800,1.358975
2017-11-20,sz.000661,2996615,5.558658,188.9500,190.0000,547210408.8200,1.762619
2017-11-21,sz.000661,2107818,-0.979090,187.1000,191.8500,397015760.0700,1.239826
2017-11-22,sz.000661,1743291,-1.603421,184.1000,188.5700,321224746.6200,1.025410
2017-11-23,sz.000661,3128069,-5.850084,173.3300,184.5000,550208882.6900,1.839941
2017-11-24,sz.000661,2198434,-0.825020,171.9000,175.9000,378394488.2000,1.293127
2017-11-27,sz.000661,1771561,-3.048278,166.6600,173.8000,300764441.2900,1.042038
2017-11-28,sz.000661,1840321,2.484099,170.8000,171.8900,312689932.1100,1.082483
2017-11-29,sz.000661,1208685,-0.169794,170.5100,172.5000,205598355.4500,0.710953
2017-11-30,sz.000661,1213849,-0.170074,170.2200,172.6000,206711636.8700,0.713990
2017-12-01,sz.000661,1363889,-2.073786,166.6900,171.6500,229729872.4500,0.802244
2017-12-04,sz.000661,2036161,3.605492,172.7000,174.8000,350353862.3600,1.197677
2017-12-05,sz.000661,1542888,0.706428,173.9200,178.7300,269389537.0200,0.907532
2017-12-06,sz.000661,1701453,0.442735,174.6900,177.2800,296797545.4700,1.000801
2017-12-07,sz.000661,1511840,-1.997828,171.2000,174.0000,258984569.6600,0.889270
2017-12-08,sz.000661,1377525,2.681073,175.7900,175.8800,239966375.3500,0.810265
2017-12-11,sz.000661,1813200,4.505383,183.7100,184.5000,330188131.9900,1.066531
2017-12-12,sz.000661,1492604,1.600341,186.6500,188.4400,277647941.6500,0.877955
2017-12-13,sz.000661,1298535,-0.444675,185.8200,186.0000,239135006.6000,0.763803
2017-12-14,sz.000661,1423313,-1.786679,182.5000,186.9500,261861583.8700,0.837198
2017-12-15,sz.000661,1595965,-1.424661,179.9000,183.8600,286979044.8600,0.938752
2017-12-18,sz.000661,1674655,-2.195663,175.9500,184.5200,300154885.7600,0.985038
2017-12-19,sz.000661,1733455,3.199775,181.5800,183.2800,312615962.9300,1.019624
2017-12-20,sz.000661,1372763,0.886662,183.1900,185.0000,251261942.8200,0.807464
2017-12-21,sz.000661,1708440,0.578633,184.2500,185.1500,313264982.6300,1.004910
2017-12-22,sz.000661,2069904,-0.678426,183.0000,189.1800,384912319.6300,1.217525
2017-12-25,sz.000661,2169775,-1.524587,180.2100,185.5000,393682922.5800,1.276269
2017-12-26,sz.000661,1181654,-0.011101,180.1900,181.9600,212580343.2500,0.695053
2017-12-27,sz.000661,1317467,-1.714854,177.1000,183.8700,236653845.3400,0.774939
2017-12-28,sz.000661,2117234,1.993223,180.6300,180.8000,376540534.6200,1.245364
2017-12-29,sz.000661,1835303,1.312072,183.0000,183.4600,329662258.0000,1.079532
2018-01-02,sz.000661,2727355,-1.907107,179.5100,184.0000,490265744.3400,1.604240
2018-01-03,sz.000661,1531829,1.219989,181.7000,182.1500,276999564.6800,0.901027
2018-01-04,sz.000661,2286140,-1.375894,179.2000,183.6000,412007814.6600,1.344716
2018-01-05,sz.000661,1994285,-1.841520,175.9000,179.8600,353614845.3000,1.173045
2018-01-08,sz.000661,1882171,0.056854,176.0000,176.8600,328081092.6300,1.107100
2018-01-09,sz.000661,2063441,2.244316,179.9500,180.9000,365340746.8200,1.213723
2018-01-10,sz.000661,1586761,-1.411500,177.4100,181.2900,283292939.3100,0.933338
2018-01-11,sz.000661,2789469,4.543147,185.4700,185.4900,508535158.0900,1.640775
2018-01-12,sz.000661,2079350,2.334610,189.8000,190.9500,390738973.3200,1.223081
2018-01-15,sz.000661,2565821,0.158063,190.1000,194.0000,488192148.9700,1.509225
2018-01-16,sz.000661,2257193,1.157284,192.3000,197.9600,437792571.7800,1.327689
2018-01-17,sz.000661,1271339,-1.456060,189.5000,196.0000,243004276.4800,0.747806
2018-01-18,sz.000661,993068,0.168869,189.8200,193.0000,189731387.4400,0.584126
2018-01-19,sz.000661,976635,-0.158046,189.5200,193.5600,185582491.9600,0.574460
2018-01-22,sz.000661,1533877,3.746302,196.6200,197.7700,298459767.4600,0.902232
2018-01-23,sz.000661,1196495,-1.332517,194.0000,197.0000,231983711.9100,0.703783
2018-01-24,sz.000661,1432431,0.283507,194.5500,195.8500,277358348.9300,0.842561
2018-01-25,sz.000661,3144295,-6.754047,181.4100,194.3500,584300337.0100,1.849485
2018-01-26,sz.000661,8547412,-3.009761,175.9500,183.2300,1485853511.9600,5.027617
2018-01-29,sz.000661,3364223,-0.932083,174.3100,178.7600,589161126.8300,1.978848
2018-01-30,sz.000661,2003551,1.485856,176.9000,179.9700,354494640.7000,1.178496
2018-01-31,sz.000661,1882617,-2.651208,172.2100,176.8700,325263564.7200,1.107362
2018-02-01,sz.000661,2415910,-3.292500,166.5400,173.8500,406158582.4200,1.421047
2018-02-02,sz.000661,1815555,1.080823,168.3400,169.9900,305790790.3000,1.067916
2018-02-05,sz.000661,2042933,-2.869194,163.5100,169.2000,338453204.6700,1.201660
2018-02-06,sz.000661,1536212,-1.351594,161.3000,165.5000,249198054.0800,0.903605
2018-02-07,sz.000661,1605395,-2.479851,157.3000,164.5000,258762714.2600,0.944299
2018-02-08,sz.000661,2235447,2.835341,161.7600,164.9300,358640524.2200,1.314898
2018-02-09,sz.000661,3982250,-5.310334,153.1700,156.9000,609047778.7000,2.342373
2018-02-12,sz.000661,2597144,4.668022,160.3200,161.8000,410411066.0300,1.527649
2018-02-13,sz.000661,1946286,3.018960,165.1600,165.1600,317150088.4400,1.144812
2018-02-14,sz.000661,853342,-1.338100,162.9500,164.8800,138900859.9400,0.501939
2018-02-22,sz.000661,1428391,3.350725,168.4100,170.1900,238798133.8100,0.840185
2018-02-23,sz.000661,706600,-0.106887,168.2300,171.1800,119771967.6200,0.415625
2018-02-26,sz.000661,1398340,-0.225875,167.8500,170.9700,235182881.5300,0.822508
2018-02-27,sz.000661,2026671,0.685132,169.0000,170.4700,342421179.1700,1.192095
2018-02-28,sz.000661,2278768,-3.905329,162.4000,168.6000,376022759.5200,1.340379
2018-03-01,sz.000661,3001139,-1.551717,159.8800,163.9000,478519598.3700,1.765280
2018-03-02,sz.000661,2123930,1.288465,161.9400,163.9700,344650953.5800,1.249303
2018-03-05,sz.000661,1062076,-0.117329,161.7500,162.9700,172070711.0400,0.624717
2018-03-06,sz.000661,2488275,3.431223,167.3000,168.1500,408389168.3000,1.463612
2018-03-07,sz.000661,1483090,-0.591755,166.3100,168.2900,247152677.8800,0.872359
2018-03-08,sz.000661,3014193,3.920392,172.8300,174.1100,511086475.6100,1.772959
2018-03-09,sz.000661,1607090,0.433953,173.5800,173.9500,276490375.3600,0.945296
2018-03-12,sz.000661,3816139,6.279521,184.4800,190.1000,704039342.8400,2.244666
2018-03-13,sz.000661,1716112,-1.534043,181.6500,186.4400,314241452.1000,1.009423
2018-03-14,sz.000661,1477281,-1.431319,179.0500,182.4400,264770143.3800,0.868942
2018-03-15,sz.000661,1362232,0.273661,179.5400,180.8200,243506956.7600,0.801270
2018-03-16,sz.000661,1416760,-2.812737,174.4900,180.8600,251382317.0000,0.833343
2018-03-19,sz.000661,2727075,5.650754,184.3500,185.0000,492565916.3100,1.604075
2018-03-20,sz.000661,2606007,0.179000,184.6800,187.4500,482014128.3800,1.532862
2018-03-21,sz.000661,1759621,-1.212904,182.4400,186.6800,323678703.9600,1.035015
2018-03-22,sz.000661,1179816,-1.606012,179.5100,183.6900,212795115.4700,0.693972
2018-03-23,sz.000661,2333802,-1.453958,176.9000,183.7700,415597485.2400,1.372750
2018-03-26,sz.000661,2904874,2.504244,181.3300,183.7300,526586930.8200,1.708657
2018-03-27,sz.000661,2650664,-1.726137,178.2000,183.4900,479338853.6400,1.559130
2018-03-28,sz.000661,2294928,-0.291809,177.6800,179.6700,405896364.4800,1.349885
2018-03-29,sz.000661,2345940,1.981092,181.2000,181.5500,414261597.5500,1.379890
2018-03-30,sz.000661,2722687,1.313469,183.5800,185.0000,496340585.4300,1.601494
2018-04-02,sz.000661,3134884,-2.832551,178.3800,188.0000,571971900.5500,1.843950
2018-04-03,sz.000661,3717159,-4.092389,171.0800,177.8000,643137928.2700,2.186446
2018-04-04,sz.000661,2931281,-0.730652,169.8300,175.9600,504693402.9900,1.724190
2018-04-09,sz.000661,2594240,2.838128,174.6500,175.8600,451335198.1600,1.525941
2018-04-10,sz.000661,2455171,4.998575,183.3800,183.9900,444415218.9600,1.444140
2018-04-11,sz.000661,2477253,1.428725,186.0000,188.0000,461368736.7600,1.457129
2018-04-12,sz.000661,2504623,1.698927,189.1600,191.1800,472775779.9800,1.473228
2018-04-13,sz.000661,1973857,-3.790441,181.9900,192.3000,365769574.0100,1.161030
2018-04-16,sz.000661,1529221,0.560464,183.0100,187.8000,282022607.8000,0.899493
2018-04-17,sz.000661,2263428,-2.136489,179.1000,188.4600,414915026.8900,1.331356
2018-04-18,sz.000661,1585889,1.619204,182.0000,183.5400,286847415.0200,0.932825
2018-04-19,sz.000661,1312091,2.571424,186.6800,188.8700,243682462.1900,0.771776
2018-04-20,sz.000661,1407671,-2.458751,182.0900,188.5000,258654005.6600,0.827997
2018-04-23,sz.000661,2110365,-2.273601,177.9500,182.2300,374433943.0700,1.241324
2018-04-24,sz.000661,2719663,6.299526,189.1600,190.5100,505423300.8500,1.599715
2018-04-25,sz.000661,4657151,5.624867,199.8000,200.3000,910961739.7900,2.739352
2018-04-26,sz.000661,2912217,-0.625626,198.5500,203.7500,581545849.6100,1.712976
2018-04-27,sz.000661,2577124,1.586499,201.7000,204.8600,518710856.2200,1.515873
2018-05-02,sz.000661,3523290,1.150227,204.0200,212.5800,729377212.3200,2.072411
2018-05-03,sz.000661,3154761,-1.264643,200.6500,202.0500,624464618.6900,1.855641
2018-05-04,sz.000661,3686974,4.350865,209.3800,214.9000,769171703.4500,2.168691
2018-05-07,sz.000661,2753917,2.163530,213.9100,214.4800,579701190.9800,1.619864
2018-05-08,sz.000661,2230784,-3.417324,206.6000,214.5000,465339251.0100,1.312155
2018-05-09,sz.000661,1540754,-0.295257,205.9900,209.5000,316851171.8000,0.906277
2018-05-10,sz.000661,1797019,1.169954,208.4000,209.0400,370020276.1900,1.057013
2018-05-11,sz.000661,2693857,-2.159309,203.9000,214.7000,560318564.6000,1.584536
2018-05-14,sz.000661,2592618,-1.481113,200.8800,203.7500,517286864.1500,1.524987
2018-05-15,sz.000661,1937979,3.051568,207.0100,209.6900,401143434.7500,1.139926
2018-05-16,sz.000661,2071090,2.072368,211.3000,213.8600,436371479.0800,1.218222
2018-05-17,sz.000661,2212189,-2.981544,205.0000,212.8600,457555748.7000,1.301217
2018-05-18,sz.000661,1281674,1.551216,208.1800,208.8000,263009030.4400,0.753885
2018-05-21,sz.000661,2038444,-1.335382,205.4000,208.9400,416671545.1900,1.199020
2018-05-22,sz.000661,2492440,4.333014,214.3000,214.4900,525728556.4500,1.466062
2018-05-23,sz.000661,2425762,1.021933,216.4900,222.0000,527710237.6800,1.426842
2018-05-24,sz.000661,1995538,1.653657,220.0700,221.9900,438804927.6500,1.173782
2018-05-25,sz.000661,1497677,0.195389,220.5000,224.7000,331854566.9200,0.880939
2018-05-28,sz.000661,2169780,2.911564,226.9200,227.6500,484607471.8900,1.276272
2018-05-29,sz.000661,2551465,-7.213994,210.5500,229.6000,562645669.4400,1.500781
2018-05-30,sz.000661,3420735,0.066492,210.6900,215.4000,719819803.0800,2.012088
2018-05-31,sz.000661,2028858,1.860552,214.6100,215.2900,430146629.1600,1.193381
2018-06-01,sz.000661,2939279,-4.342765,205.2900,218.5000,611862884.6800,1.728894
2018-06-04,sz.000661,2381936,0.828103,206.9900,207.6500,483693468.8400,1.401063
2018-06-05,sz.000661,2116538,4.304550,215.9000,216.8700,450528842.8900,1.244955
2018-06-06,sz.000661,1364750,1.199635,218.4900,219.5000,296595393.0900,0.802751
2018-06-07,sz.000661,1088594,-2.430323,213.1800,219.8000,234066713.0200,0.640315
2018-06-08,sz.000661,2744772,3.855897,221.4000,224.5000,607368148.6900,1.614484
2018-06-11,sz.000661,2217387,-3.360428,213.9600,223.9900,477232171.9500,1.304275
2018-06-12,sz.000661,1432370,2.706110,219.7500,221.4000,311281906.6100,0.842525
2018-06-13,sz.000661,924496,-2.252558,214.8000,219.9200,200184406.7200,0.543792
2018-06-14,sz.000661,1092582,-0.148979,214.4800,218.2000,233553751.0400,0.642661
2018-06-15,sz.000661,1079441,-2.144718,209.8800,214.9000,227470628.6600,0.634931
2018-06-19,sz.000661,1425232,-2.325140,205.0000,213.3900,296592874.8400,0.838326
2018-06-20,sz.000661,1665077,3.414634,212.0000,213.0000,346407113.6400,0.979404
2018-06-21,sz.000661,1528267,0.981133,214.0800,219.7000,330569983.7100,0.898932
2018-06-22,sz.000661,985804,-0.336323,213.3600,214.9900,209233039.6000,0.579853
2018-06-25,sz.000661,1189163,1.195164,215.9100,216.9600,255980217.4100,0.699470
2018-06-26,sz.000661,1741721,-1.690523,212.2600,214.6900,367432604.0300,1.024486
2018-06-27,sz.000661,1360395,-1.724295,208.6000,216.2000,286557383.8900,0.800189
2018-06-28,sz.000661,1056527,-0.767021,207.0000,212.4400,220644702.9600,0.621453
2018-06-29,sz.000661,3671185,9.999999,227.7000,227.7000,810429805.3400,2.159404
2018-07-02,sz.000661,5080020,1.010102,230.0000,237.5000,1181499536.7300,2.988085
2018-07-03,sz.000661,3972920,-2.260868,224.8000,234.7500,895195149.4500,2.336885
2018-07-04,sz.000661,1723328,-0.355873,224.0000,228.5000,388094192.3300,1.013668
2018-07-05,sz.000661,2013368,-2.258928,218.9400,224.9600,443594543.7200,1.184270
2018-07-06,sz.000661,2302092,-0.991138,216.7700,222.8000,504315977.7400,1.354099
2018-07-09,sz.000661,3896377,9.101811,236.5000,236.9900,909284102.0600,2.291863
2018-07-10,sz.000661,3463682,-1.019029,234.0900,236.4000,805463543.6200,2.037350
2018-07-11,sz.000661,3251758,3.208172,241.6000,245.0000,780162090.4200,1.912695
2018-07-12,sz.000661,2462561,1.738409,245.8000,250.8800,605946382.6600,1.448487
2018-07-13,sz.000661,2702943,3.864931,255.3000,255.8000,679743777.1700,1.589880
2018-07-16,sz.000661,2455256,-2.017238,250.1500,257.7900,621238508.0100,1.444190
2018-07-17,sz.000661,1726475,0.139919,250.5000,252.4700,428323547.4000,1.015519
2018-07-18,sz.000661,1987021,-2.395210,244.5000,251.6500,488570371.6800,1.168773
2018-07-19,sz.000661,1824958,-1.419223,241.0300,248.9000,441298048.4400,1.073447
2018-07-20,sz.000661,1745705,-1.257104,238.0000,243.3800,416360309.0000,1.026830
2018-07-23,sz.000661,1455800,-10.000000,214.2000,214.2000,311832360.0000,0.856307
2018-07-24,sz.000661,17899568,-4.295050,205.0000,226.8800,3620087541.2300,10.528588
2018-07-25,sz.000661,8306474,5.804875,216.9000,219.8000,1741071082.5300,4.885897
2018-07-26,sz.000661,3383289,-0.875977,215.0000,225.0000,733977934.1400,1.990062
2018-07-27,sz.000661,2355964,0.404649,215.8700,221.8500,508282083.6500,1.385786
2018-07-30,sz.000661,4543930,-6.772593,201.2500,215.6800,924561126.6500,2.672755
2018-07-31,sz.000661,2384910,2.360248,206.0000,210.0000,492569428.3700,1.402812
2018-08-01,sz.000661,2695193,-2.233013,201.4000,210.9800,549912730.3500,1.585322
2018-08-02,sz.000661,3669373,3.773588,209.0000,209.4800,748806426.5800,2.158338
2018-08-03,sz.000661,2513433,-3.181815,202.3500,210.8800,519690759.4000,1.478410
2018-08-06,sz.000661,4601710,-6.597482,189.0000,201.5000,889101619.4000,2.706742
2018-08-07,sz.000661,3323257,7.603172,203.3700,204.9600,656800903.8100,1.954751
2018-08-08,sz.000661,1952761,-2.030776,199.2400,205.8000,391191064.9400,1.148621
2018-08-09,sz.000661,2221251,4.502108,208.2100,211.3600,459836294.0300,1.306548
2018-08-10,sz.000661,2177001,2.180487,212.7500,216.8700,462809386.1200,1.280520
2018-08-13,sz.000661,2018756,2.232667,217.5000,218.8000,434506296.2500,1.187439
2018-08-14,sz.000661,1142935,0.170113,217.8700,219.2000,248082381.6300,0.672278
2018-08-15,sz.000661,1722427,-4.530222,208.0000,217.7000,364001332.3800,1.013138
2018-08-16,sz.000661,1480948,1.995189,212.1500,216.0000,313513412.2900,0.871099
2018-08-17,sz.000661,3311917,-6.665096,198.0100,214.0000,668710425.9100,1.948081
2018-08-20,sz.000661,3168389,-0.510073,197.0000,201.5800,616084212.2300,1.863657
2018-08-21,sz.000661,2580504,6.969542,210.7300,211.7000,531979871.2500,1.518363
2018-08-22,sz.000661,4304531,3.829549,218.8000,223.4100,947249058.9300,2.532777
2018-08-23,sz.000661,2631831,0.946066,220.8700,223.8700,581203818.6200,1.548564
2018-08-24,sz.000661,2725418,5.039165,232.0000,232.8800,619786686.3800,1.603630
2018-08-27,sz.000661,2586845,1.939655,236.5000,243.1000,612176431.5400,1.522094
2018-08-28,sz.000661,2371518,1.737844,240.6100,244.8500,567229197.8500,1.395396
2018-08-29,sz.000661,1562171,-0.910188,238.4200,240.6100,372148178.1100,0.919178
2018-08-30,sz.000661,3063118,-2.696918,231.9900,240.3000,713797689.4200,1.802332
2018-08-31,sz.000661,1713829,-0.693996,230.3800,233.9800,394978607.7000,1.008413
2018-09-03,sz.000661,2210694,-0.377641,229.5100,231.8900,502906082.8300,1.300767
2018-09-04,sz.000661,2415794,1.433492,232.8000,235.5000,556275163.3200,1.421448
2018-09-05,sz.000661,1789826,-3.135740,225.5000,234.5000,408904298.6600,1.053130
