date,code,volume,pctChg,close,high,amount,turn
2017-10-13,sh.600837,12645838,0.406225,14.8300,14.8600,187309472.0000,0.156273
2017-10-16,sh.600837,32363511,0.067432,14.8400,14.9600,481483177.0000,0.399938
2017-10-17,sh.600837,21388000,-0.876012,14.7100,14.8100,315341899.0000,0.264306
2017-10-18,sh.600837,40030545,0.747788,14.8200,14.9000,592530979.0000,0.494685
2017-10-19,sh.600837,24776465,-1.349526,14.6200,14.8100,363793772.0000,0.306180
2017-10-20,sh.600837,17026434,0.410400,14.6800,14.7600,249648404.0000,0.210407
2017-10-23,sh.600837,14053092,-0.544959,14.6000,14.7200,205155810.0000,0.173664
2017-10-24,sh.600837,40591542,1.369862,14.8000,14.8300,598630990.0000,0.501617
2017-10-25,sh.600837,19409419,-0.270270,14.7600,14.8500,286831670.0000,0.239855
2017-10-26,sh.600837,19822717,-0.135504,14.7400,14.8300,292661504.0000,0.244963
2017-10-27,sh.600837,12398495,-0.271370,14.7000,14.7900,182742058.0000,0.153217
2017-10-30,sh.600837,47934934,-0.272109,14.6600,14.7300,695184662.0000,0.592365
2017-10-31,sh.600837,19893757,-1.227833,14.4800,14.5900,288021080.0000,0.245841
2017-11-01,sh.600837,18511910,-0.621541,14.3900,14.5200,267868494.0000,0.228764
2017-11-02,sh.600837,18288205,0.347458,14.4400,14.5200,263701644.0000,0.226000
2017-11-03,sh.600837,30377279,0.415515,14.5000,14.5200,438311970.0000,0.375393
2017-11-06,sh.600837,12070117,-0.689658,14.4000,14.4700,173846437.0000,0.149159
2017-11-07,sh.600837,25285554,0.625001,14.4900,14.5600,365662295.0000,0.312471
2017-11-08,sh.600837,48030457,0.966186,14.6300,14.8600,705023827.0000,0.593545
2017-11-09,sh.600837,20967799,-0.205056,14.6000,14.6800,305568547.0000,0.259113
2017-11-10,sh.600837,23067129,-0.410962,14.5400,14.6100,334995818.0000,0.285056
2017-11-13,sh.600837,20880203,-0.481428,14.4700,14.6400,303422006.0000,0.258031
2017-11-14,sh.600837,22239705,-0.760198,14.3600,14.4900,319959985.0000,0.274831
2017-11-15,sh.600837,33074007,-0.139272,14.3400,14.4000,473456475.0000,0.408718
2017-11-16,sh.600837,29068601,-2.022315,14.0500,14.3200,411813094.0000,0.359221
2017-11-17,sh.600837,85728993,2.918149,14.4600,14.5000,1220736699.0000,1.059412
2017-11-20,sh.600837,38854626,-1.867223,14.1900,14.4800,554625576.0000,0.480153
2017-11-21,sh.600837,84531431,2.537002,14.5500,14.8600,1235320993.0000,1.044613
2017-11-22,sh.600837,42764051,-0.274914,14.5100,14.6800,622021148.0000,0.528465
2017-11-23,sh.600837,41455601,-1.516198,14.2900,14.6200,598048896.0000,0.512295
2017-11-24,sh.600837,50193986,0.209935,14.3200,14.3500,715034434.0000,0.620281
2017-11-27,sh.600837,33437691,0.139668,14.3400,14.3700,477902349.0000,0.413212
2017-11-28,sh.600837,20274700,-0.069737,14.3300,14.3600,289290822.0000,0.250548
2017-11-29,sh.600837,22681053,-0.279134,14.2900,14.3500,323368948.0000,0.280285
2017-11-30,sh.600837,24877497,0.000000,14.2900,14.4700,356410869.0000,0.307428
2017-12-01,sh.600837,20384540,0.069981,14.3000,14.3200,290512422.0000,0.251906
2017-12-04,sh.600837,38731474,-0.699303,14.2000,14.3200,547789352.0000,0.478631
2017-12-05,sh.600837,81555493,2.464791,14.5500,14.6300,1178527650.0000,1.007837
2017-12-06,sh.600837,37459918,-0.137460,14.5300,14.5700,541016792.0000,0.462918
2017-12-07,sh.600837,20788794,-2.202338,14.2100,14.4700,297459201.0000,0.256901
2017-12-08,sh.600837,13033638,0.140742,14.2300,14.3300,185824443.0000,0.161066
2017-12-11,sh.600837,16146189,0.281103,14.2700,14.3200,230095440.0000,0.199530
2017-12-12,sh.600837,13292263,-1.191311,14.1000,14.2900,188592399.0000,0.164262
2017-12-13,sh.600837,27281555,-0.567375,14.0200,14.1800,382826225.0000,0.337137
2017-12-14,sh.600837,28710647,-2.139802,13.7200,14.0500,396448454.0000,0.354797
2017-12-15,sh.600837,31474376,-1.895045,13.4600,13.7300,426596631.0000,0.388950
2017-12-18,sh.600837,31076985,-2.005947,13.1900,13.5000,413922712.0000,0.384040
2017-12-19,sh.600837,30992015,0.000000,13.1900,13.2600,408881452.0000,0.382990
2017-12-20,sh.600837,31059606,-1.743742,12.9600,13.2200,405177577.0000,0.383825
2017-12-21,sh.600837,31697979,1.080250,13.1000,13.2200,414452969.0000,0.391714
2017-12-22,sh.600837,14407494,-0.152675,13.0800,13.2500,189446886.0000,0.178043
2017-12-25,sh.600837,13049702,-0.535166,13.0100,13.1400,170299011.0000,0.161264
2017-12-26,sh.600837,16199833,0.307455,13.0500,13.1500,211549033.0000,0.200192
2017-12-27,sh.600837,21482869,-1.455943,12.8600,13.0500,278096876.0000,0.265479
2017-12-28,sh.600837,28102638,0.233287,12.8900,13.0600,362983335.0000,0.347284
2017-12-29,sh.600837,15291115,-0.155163,12.8700,12.9100,196326252.0000,0.188963
2018-01-02,sh.600837,21808339,1.631702,13.0800,13.1000,283981514.0000,0.269501
2018-01-03,sh.600837,32190259,1.681959,13.3000,13.3500,427000172.0000,0.397797
2018-01-04,sh.600837,16814134,-0.300752,13.2600,13.3200,222753677.0000,0.207784
2018-01-05,sh.600837,22930122,0.000000,13.2600,13.3800,304292635.0000,0.283363
2018-01-08,sh.600837,41532502,1.960786,13.5200,13.6700,560551591.0000,0.513246
2018-01-09,sh.600837,17632962,-0.221899,13.4900,13.6300,237853049.0000,0.217903
2018-01-10,sh.600837,36619837,0.222392,13.5200,13.6500,493671623.0000,0.452536
2018-01-11,sh.600837,17455629,-1.257397,13.3500,13.4900,233016825.0000,0.215711
2018-01-12,sh.600837,25995353,-0.898883,13.2300,13.4000,345432721.0000,0.321242
2018-01-15,sh.600837,30829043,-1.436127,13.0400,13.2600,404226900.0000,0.380976
2018-01-16,sh.600837,26319364,2.070556,13.3100,13.3200,345677425.0000,0.325246
2018-01-17,sh.600837,94773577,2.930123,13.7000,13.9600,1302974169.0000,1.171182
2018-01-18,sh.600837,42329290,0.875912,13.8200,13.9500,584741038.0000,0.523092
2018-01-19,sh.600837,73936499,1.664258,14.0500,14.2300,1038623814.0000,0.913684
2018-01-22,sh.600837,36102284,-0.569395,13.9700,14.0700,502168371.0000,0.446141
2018-01-23,sh.600837,43229877,1.073727,14.1200,14.1300,606048841.0000,0.534221
2018-01-24,sh.600837,91242765,2.832865,14.5200,14.6300,1311016588.0000,1.127549
2018-01-25,sh.600837,60867782,-0.757580,14.4100,14.7200,884779654.0000,0.752185
2018-01-26,sh.600837,38275662,0.069398,14.4200,14.4900,552219309.0000,0.472999
2018-01-29,sh.600837,41173100,-1.941746,14.1400,14.5700,590430730.0000,0.508804
2018-01-30,sh.600837,33238184,-1.272987,13.9600,14.2400,468497505.0000,0.410747
2018-01-31,sh.600837,33330965,-0.859598,13.8400,14.0200,462261552.0000,0.411894
2018-02-01,sh.600837,43061709,-1.517341,13.6300,13.9400,590227891.0000,0.532143
2018-02-02,sh.600837,34239778,0.440202,13.6900,13.7800,464543102.0000,0.423124
2018-02-05,sh.600837,29890438,0.584375,13.7700,13.8500,407552386.0000,0.369377
2018-02-06,sh.600837,55441145,-5.156137,13.0600,13.7500,743741306.0000,0.685124
2018-02-07,sh.600837,39940909,-0.306278,13.0200,13.3600,525550386.0000,0.493577
2018-02-08,sh.600837,38391996,-0.537639,12.9500,13.2300,500690659.0000,0.474436
2018-02-09,sh.600837,64509534,-8.185324,11.8900,12.7500,785375859.0000,0.797188
2018-02-12,sh.600837,38630014,0.168204,11.9100,12.0700,462294030.0000,0.477378
2018-02-13,sh.600837,27241121,0.587739,11.9800,12.1900,329578849.0000,0.336637
2018-02-14,sh.600837,16544484,0.667787,12.0600,12.0900,198114353.0000,0.204452
2018-02-22,sh.600837,42219394,0.165833,12.0800,12.2000,511017779.0000,0.521734
2018-02-23,sh.600837,26871611,0.579468,12.1500,12.1900,326055604.0000,0.332071
2018-02-26,sh.600837,43533443,1.893008,12.3800,12.4500,534144802.0000,0.537973
2018-02-27,sh.600837,23821909,-1.050082,12.2500,12.4100,293218189.0000,0.294384
2018-02-28,sh.600837,29922027,-1.224487,12.1000,12.2500,363235001.0000,0.369767
2018-03-01,sh.600837,26781817,0.247932,12.1300,12.1500,324249537.0000,0.330961
2018-03-02,sh.600837,24744092,-0.989282,12.0100,12.1300,298200584.0000,0.305780
2018-03-05,sh.600837,21455540,-0.249798,11.9800,12.0900,257605828.0000,0.265141
2018-03-06,sh.600837,40615120,1.836396,12.2000,12.2100,491940407.0000,0.501909
2018-03-07,sh.600837,30293629,-1.065575,12.0700,12.2600,368378257.0000,0.374359
2018-03-08,sh.600837,17994549,0.662800,12.1500,12.1800,218312838.0000,0.222371
2018-03-09,sh.600837,33087862,1.316879,12.3100,12.3200,405009633.0000,0.408889
2018-03-12,sh.600837,31676677,0.974816,12.4300,12.4900,392990813.0000,0.391450
2018-03-13,sh.600837,24331779,-1.850366,12.2000,12.4100,299438547.0000,0.300684
2018-03-14,sh.600837,19415200,-0.655737,12.1200,12.2300,236093259.0000,0.239927
2018-03-15,sh.600837,19703531,0.165020,12.1400,12.1400,238376322.0000,0.243490
2018-03-16,sh.600837,21949472,-1.070841,12.0100,12.1700,265439322.0000,0.271245
2018-03-19,sh.600837,15975928,-0.083266,12.0000,12.0800,191976833.0000,0.197425
2018-03-20,sh.600837,19949827,-0.249998,11.9700,12.0100,237959055.0000,0.246534
2018-03-21,sh.600837,31740264,0.000000,11.9700,12.2100,383028996.0000,0.392236
2018-03-22,sh.600837,24347334,-0.250632,11.9400,12.1100,292120789.0000,0.300877
2018-03-23,sh.600837,45500849,-6.365153,11.1800,11.6800,519934472.0000,0.562285
2018-03-26,sh.600837,27649683,1.162792,11.3100,11.3400,309689695.0000,0.341686
2018-03-27,sh.600837,29339537,0.972588,11.4200,11.4900,334509098.0000,0.362569
2018-03-28,sh.600837,34216820,-1.663752,11.2300,11.4100,386992690.0000,0.422841
2018-03-29,sh.600837,46234290,1.513803,11.4000,11.4500,524197746.0000,0.571349
2018-03-30,sh.600837,31478828,0.789475,11.4900,11.5500,361233914.0000,0.389005
2018-04-02,sh.600837,54327473,1.131420,11.6200,11.9200,636935383.0000,0.671362
2018-04-03,sh.600837,50378222,0.430294,11.6700,11.7300,584134192.0000,0.622558
2018-04-04,sh.600837,43083885,-0.599826,11.6000,11.9100,506199358.0000,0.532417
2018-04-09,sh.600837,31625404,0.172409,11.6200,11.6700,366342792.0000,0.390817
2018-04-10,sh.600837,35144657,1.721169,11.8200,11.8300,412609430.0000,0.434307
2018-04-11,sh.600837,26193278,-0.592214,11.7500,11.8400,308550653.0000,0.323688
2018-04-12,sh.600837,22452407,-0.595742,11.6800,11.8400,263813780.0000,0.277460
2018-04-13,sh.600837,19061057,-1.198633,11.5400,11.7700,221820296.0000,0.235551
2018-04-16,sh.600837,32119978,-2.686312,11.2300,11.5900,364908267.0000,0.396929
2018-04-17,sh.600837,27367109,0.089049,11.2400,11.4500,310157519.0000,0.338194
2018-04-18,sh.600837,33089138,1.067615,11.3600,11.4800,376479305.0000,0.408905
2018-04-19,sh.600837,24672370,0.704225,11.4400,11.5400,282425899.0000,0.304893
2018-04-20,sh.600837,25657635,-3.059436,11.0900,11.4900,288771078.0000,0.317069
2018-04-23,sh.600837,21663282,1.262393,11.2300,11.3000,242474380.0000,0.267708
2018-04-24,sh.600837,46165380,2.582377,11.5200,11.5600,528928710.0000,0.570497
2018-04-25,sh.600837,21927816,-1.041674,11.4000,11.5000,250589906.0000,0.270977
2018-04-26,sh.600837,22569407,-1.929819,11.1800,11.4900,255510600.0000,0.278906
2018-04-27,sh.600837,29703037,2.057241,11.4100,11.4300,336476340.0000,0.367061
2018-05-02,sh.600837,30359002,0.350569,11.4500,11.5800,347090331.0000,0.375167
2018-05-03,sh.600837,47231279,2.008738,11.6800,11.7300,548184143.0000,0.583669
2018-05-04,sh.600837,23377992,-1.027396,11.5600,11.6800,271296481.0000,0.288898
2018-05-07,sh.600837,31698624,0.951554,11.6700,11.6900,369063158.0000,0.391722
2018-05-08,sh.600837,29488215,0.257067,11.7000,11.7400,344121891.0000,0.364406
2018-05-09,sh.600837,30166710,-0.341880,11.6600,11.8100,352739074.0000,0.372791
2018-05-10,sh.600837,24718615,0.600340,11.7300,11.7800,289305469.0000,0.305465
2018-05-11,sh.600837,17477994,-1.108262,11.6000,11.7600,203836377.0000,0.215988
2018-05-14,sh.600837,24755210,0.344827,11.6400,11.7600,289145929.0000,0.305917
2018-05-15,sh.600837,28222110,-0.343642,11.6000,11.6900,326565927.0000,0.348760
2018-05-16,sh.600837,30844237,-0.948281,11.4900,11.6400,355721827.0000,0.381163
2018-05-17,sh.600837,18832676,-1.044385,11.3700,11.5300,215401302.0000,0.232728
2018-05-18,sh.600837,25044447,0.879511,11.4700,11.5000,286176929.0000,0.309491
2018-05-21,sh.600837,32713793,0.697471,11.5500,11.6100,378252666.0000,0.404267
2018-05-22,sh.600837,24620508,-0.865804,11.4500,11.5700,281735094.0000,0.304252
2018-05-23,sh.600837,29942420,-1.048034,11.3300,11.4300,339228265.0000,0.370019
2018-05-24,sh.600837,32074840,-1.323915,11.1800,11.3600,361201527.0000,0.396371
2018-05-25,sh.600837,29266982,-1.252239,11.0400,11.2500,325455868.0000,0.361672
2018-05-28,sh.600837,41247498,-1.811592,10.8400,11.0400,450399650.0000,0.509724
2018-05-29,sh.600837,29116217,-1.014766,10.7300,10.8700,313360095.0000,0.359809
2018-05-30,sh.600837,46086515,-4.193847,10.2800,10.6400,481235577.0000,0.569523
2018-05-31,sh.600837,31951654,1.945524,10.4800,10.4900,332060669.0000,0.394848
2018-06-01,sh.600837,42256521,0.954202,10.5800,10.7200,446061907.0000,0.522193
2018-06-04,sh.600837,33841432,0.378072,10.6200,10.7400,360862285.0000,0.418202
2018-06-05,sh.600837,36928955,-0.564967,10.5600,10.6400,388842985.0000,0.456356
2018-06-06,sh.600837,37788362,-1.231062,10.4300,10.5300,394888236.0000,0.466977
2018-06-07,sh.600837,56477540,0.958767,10.5300,10.6900,596958306.0000,0.697932
2018-06-08,sh.600837,75537057,-1.994303,10.3200,10.5200,775968119.0000,0.933463
2018-06-11,sh.600837,29848065,0.096901,10.3300,10.3700,307556824.0000,0.368853
2018-06-12,sh.600837,33947692,-0.290414,10.3000,10.3400,349016431.0000,0.419515
2018-06-13,sh.600837,29389271,-1.844665,10.1100,10.2700,299170949.0000,0.363183
2018-06-14,sh.600837,36571632,-0.098905,10.1000,10.2300,370441240.0000,0.451941
2018-06-15,sh.600837,106646209,-2.376245,9.8600,10.1600,1059135388.0000,1.317900
2018-06-19,sh.600837,73481509,-5.882352,9.2800,9.8100,698850062.0000,0.908061
2018-06-20,sh.600837,39558614,0.431034,9.3200,9.3900,367201031.0000,0.488853
2018-06-21,sh.600837,38886675,-1.716737,9.1600,9.4100,360152837.0000,0.480549
2018-06-22,sh.600837,31515571,1.637561,9.3100,9.3200,290613037.0000,0.389459
2018-06-25,sh.600837,38765012,-1.933408,9.1300,9.3700,358707469.0000,0.479046
2018-06-26,sh.600837,35635639,0.766700,9.2000,9.2600,326603917.0000,0.440374
2018-06-27,sh.600837,26733242,-0.652168,9.1400,9.2400,244685075.0000,0.330361
2018-06-28,sh.600837,45842530,0.875273,9.2200,9.4000,424749567.0000,0.566507
2018-06-29,sh.600837,40925211,2.711497,9.4700,9.5000,383988348.0000,0.505741
2018-07-02,sh.600837,40753730,-2.534327,9.2300,9.4400,378969155.0000,0.503622
2018-07-03,sh.600837,29887639,1.300117,9.3500,9.3700,277522999.0000,0.369342
2018-07-04,sh.600837,17982462,-1.176477,9.2400,9.3500,166676164.0000,0.222222
2018-07-05,sh.600837,24058593,-1.515145,9.1000,9.3500,221593532.0000,0.297308
2018-07-06,sh.600837,35361786,0.989002,9.1900,9.3000,323480914.0000,0.436990
2018-07-09,sh.600837,29261451,1.849838,9.3600,9.3800,272661090.0000,0.361604
2018-07-10,sh.600837,32984926,-0.534180,9.3100,9.3800,307215902.0000,0.407617
2018-07-11,sh.600837,33814871,-2.363053,9.0900,9.1500,307230140.0000,0.417873
2018-07-12,sh.600837,50086485,2.970291,9.3600,9.4200,464370388.0000,0.618953
2018-07-13,sh.600837,25139749,-0.641020,9.3000,9.3700,233966527.0000,0.310669
2018-07-16,sh.600837,25068640,-0.430107,9.2600,9.3400,231825953.0000,0.309790
2018-07-17,sh.600837,33350715,-1.079918,9.1600,9.2400,305345992.0000,0.412138
2018-07-18,sh.600837,25973333,-0.218335,9.1400,9.2300,238373073.0000,0.320970
2018-07-19,sh.600837,23342654,-0.109412,9.1300,9.2300,213205826.0000,0.288461
2018-07-20,sh.600837,57810425,2.847757,9.3900,9.4100,536442136.0000,0.714403
2018-07-23,sh.600837,67459122,0.425985,9.4300,9.4500,629237738.0000,0.833639
2018-07-24,sh.600837,109658587,3.923647,9.8000,9.9300,1072074348.0000,1.355126
2018-07-25,sh.600837,48619320,-0.816326,9.7200,9.8100,473540134.0000,0.600822
2018-07-26,sh.600837,46924636,-1.543216,9.5700,9.7700,451658048.0000,0.579880
2018-07-27,sh.600837,26396056,-0.731449,9.5000,9.6000,251483541.0000,0.326194
2018-07-30,sh.600837,28695180,-0.315787,9.4700,9.6000,272245314.0000,0.354606
2018-07-31,sh.600837,25009188,0.000000,9.4700,9.5100,236592968.0000,0.309056
2018-08-01,sh.600837,38565648,-2.056273,9.0500,9.3700,354757550.0000,0.476582
2018-08-02,sh.600837,38971707,-2.099453,8.8600,9.0400,345765940.0000,0.481600
2018-08-03,sh.600837,20664204,-0.338597,8.8300,8.9200,183318945.0000,0.255362
2018-08-06,sh.600837,48043324,-2.491509,8.6100,8.9200,419654477.0000,0.593704
2018-08-07,sh.600837,44580901,2.555171,8.8300,8.8500,388064711.0000,0.550917
2018-08-08,sh.600837,36679100,-1.472255,8.7000,8.8000,320813378.0000,0.453269
2018-08-09,sh.600837,57094833,1.724145,8.8500,8.9300,505475231.0000,0.705560
2018-08-10,sh.600837,38114131,-0.451977,8.8100,8.8900,336521678.0000,0.471002
2018-08-13,sh.600837,39316555,-1.021568,8.7200,8.7400,340483776.0000,0.485862
2018-08-14,sh.600837,27428059,-0.229363,8.7000,8.7400,238303917.0000,0.338947
2018-08-15,sh.600837,49980479,-2.758618,8.4600,8.7300,427675636.0000,0.617643
2018-08-16,sh.600837,49740501,-0.118206,8.4500,8.6100,420764335.0000,0.614677
2018-08-17,sh.600837,42993478,-0.946745,8.3700,8.5500,364479577.0000,0.531300
2018-08-20,sh.600837,38177204,1.553167,8.5000,8.5100,321613470.0000,0.471782
2018-08-21,sh.600837,35219013,0.941176,8.5800,8.6300,301490893.0000,0.435225
2018-08-22,sh.600837,18158823,-0.699295,8.5200,8.5700,154951715.0000,0.224401
2018-08-23,sh.600837,32978051,0.821593,8.5900,8.6600,283293828.0000,0.407532
2018-08-24,sh.600837,29252042,0.582074,8.6400,8.7000,252161690.0000,0.361487
2018-08-27,sh.600837,41705709,1.273144,8.7500,8.7900,363872905.0000,0.515386
2018-08-28,sh.600837,31485276,-0.228577,8.7300,8.8100,275522243.0000,0.389085
2018-08-29,sh.600837,17905039,-0.458190,8.6900,8.7500,155522310.0000,0.221265
2018-08-30,sh.600837,20482769,-1.265819,8.5800,8.7000,176887488.0000,0.253120
2018-08-31,sh.600837,27748626,-0.116553,8.5700,8.6800,238456712.0000,0.342909
2018-09-03,sh.600837,20192971,-0.466744,8.5300,8.5700,171878755.0000,0.249538
2018-09-04,sh.600837,30192961,1.172338,8.6300,8.7100,259502492.0000,0.373115
