date,code,volume,pctChg,close,high,amount,turn
2020-02-19,sz.003816,47681076,-0.602400,3.3000,3.3200,157760227.3000,2.329000
2020-02-20,sz.003816,113334372,3.030300,3.4000,3.4400,381363276.9700,5.536000
2020-02-21,sz.003816,86475726,-0.882400,3.3700,3.3900,291487649.2600,4.224000
2020-02-24,sz.003816,75491234,1.186900,3.4100,3.4500,257604958.7600,3.687500
2020-02-25,sz.003816,85321065,-1.759500,3.3500,3.3700,285064678.8700,4.167600
2020-02-26,sz.003816,79712547,0.000000,3.3500,3.3900,267321563.9400,3.893700
2020-02-27,sz.003816,362537648,-3.582100,3.2300,3.2800,1162518362.0300,14.358300
2020-02-28,sz.003816,162235742,-4.334400,3.0900,3.1700,507263760.0500,6.425400
2020-03-02,sz.003816,106138377,2.589000,3.1700,3.1700,334145946.9000,4.203600
2020-03-03,sz.003816,112450399,0.630900,3.1900,3.2200,359016757.4200,4.453600
2020-03-04,sz.003816,81860332,0.000000,3.1900,3.1900,259602646.6300,3.242100
2020-03-05,sz.003816,138488554,1.567400,3.2400,3.2500,446329977.1500,5.484800
2020-03-06,sz.003816,102737406,-0.617300,3.2200,3.2400,329635692.6800,4.068900
2020-03-09,sz.003816,100262234,-2.173900,3.1500,3.1900,316940674.7000,3.970900
2020-03-10,sz.003816,89703540,0.317500,3.1600,3.1700,280877945.1600,3.552700
2020-03-11,sz.003816,63081293,-0.949400,3.1300,3.1700,198717716.8600,2.498300
2020-03-12,sz.003816,60263546,-1.278000,3.0900,3.1200,186539981.0100,2.386700
2020-03-13,sz.003816,81639762,-1.618100,3.0400,3.0700,246156097.7100,3.233300
2020-03-16,sz.003816,65152054,-1.315800,3.0000,3.0800,197544690.2600,2.580300
2020-03-17,sz.003816,63651129,-0.666700,2.9800,3.0300,189017167.4600,2.520900
2020-03-18,sz.003816,53644041,-1.006700,2.9500,3.0100,160206809.1300,2.124600
2020-03-19,sz.003816,63437796,-0.678000,2.9300,2.9600,185357098.6900,2.512500
2020-03-20,sz.003816,50454544,0.341300,2.9400,2.9600,148384867.5600,1.998300
2020-03-23,sz.003816,46052182,-1.360500,2.9000,2.9300,133879262.8400,1.823900
2020-03-24,sz.003816,39798077,0.689700,2.9200,2.9300,115920736.6500,1.576200
2020-03-25,sz.003816,46875647,1.369900,2.9600,2.9600,138338251.8000,1.856500
2020-03-26,sz.003816,48805509,-1.013500,2.9300,2.9600,143007353.7000,1.932900
2020-03-27,sz.003816,42813371,0.341300,2.9400,2.9700,125907040.0300,1.695600
2020-03-30,sz.003816,47397836,-0.680300,2.9200,2.9300,138087444.3900,1.877200
2020-03-31,sz.003816,27387171,-0.342500,2.9100,2.9400,79934578.9000,1.084700
2020-04-01,sz.003816,27159947,0.000000,2.9100,2.9200,78981945.0900,1.075700
2020-04-02,sz.003816,39555992,0.343600,2.9200,2.9300,114818177.4500,1.566600
2020-04-03,sz.003816,27206000,-0.684900,2.9000,2.9200,79041898.0000,1.077500
2020-04-07,sz.003816,58327815,1.724100,2.9500,2.9600,171164310.8000,2.310100
2020-04-08,sz.003816,36061676,-0.678000,2.9300,2.9400,105622847.5900,1.428200
2020-04-09,sz.003816,28483305,0.000000,2.9300,2.9400,83534334.6500,1.128100
2020-04-10,sz.003816,33576888,-0.682600,2.9100,2.9400,97960485.5400,1.329800
2020-04-13,sz.003816,26428549,-0.343600,2.9000,2.9100,76556822.6100,1.046700
2020-04-14,sz.003816,25330533,0.689700,2.9200,2.9200,73689197.4100,1.003200
2020-04-15,sz.003816,23565683,-0.684900,2.9000,2.9200,68542004.8200,0.933300
2020-04-16,sz.003816,63962496,1.034500,2.9300,2.9600,187524469.7100,2.533200
2020-04-17,sz.003816,41152200,-0.341300,2.9200,2.9400,120160194.0000,1.629800
2020-04-20,sz.003816,19261207,0.000000,2.9200,2.9200,56121467.3700,0.762800
2020-04-21,sz.003816,36351324,-0.684900,2.9000,2.9200,105333329.5000,1.439700
2020-04-22,sz.003816,24614729,0.344800,2.9100,2.9100,71316136.9400,0.974900
2020-04-23,sz.003816,26444743,-0.343600,2.9000,2.9100,76709588.7600,1.047300
2020-04-24,sz.003816,29594024,-0.689700,2.8800,2.9100,85429573.4100,1.172100
2020-04-27,sz.003816,22313229,0.347200,2.8900,2.9000,64510183.9100,0.883700
2020-04-28,sz.003816,47051026,-1.730100,2.8400,2.9000,133974653.5900,1.863500
2020-04-29,sz.003816,26891151,-0.352100,2.8300,2.8500,76174755.7200,1.065000
2020-04-30,sz.003816,34586548,0.706700,2.8500,2.8600,98460825.9900,1.369800
2020-05-06,sz.003816,34593525,0.350900,2.8600,2.8700,98546674.1600,1.370100
2020-05-07,sz.003816,26372043,-0.349700,2.8500,2.8600,75110509.7200,1.044500
2020-05-08,sz.003816,104874542,2.456100,2.9200,2.9700,305261036.1400,4.153600
2020-05-11,sz.003816,53108775,-0.342500,2.9100,2.9400,154969681.0600,2.103400
2020-05-12,sz.003816,34087309,-0.343600,2.9000,2.9200,98748948.4800,1.350000
2020-05-13,sz.003816,24263855,0.000000,2.9000,2.9000,70158973.9500,0.961000
2020-05-14,sz.003816,31633429,-1.379300,2.8600,2.8900,90939304.8200,1.252800
2020-05-15,sz.003816,22024381,0.349700,2.8700,2.8800,63066693.6600,0.872300
2020-05-18,sz.003816,23087888,-0.348400,2.8600,2.8700,65998316.4600,0.914400
2020-05-19,sz.003816,18087824,0.349700,2.8700,2.8700,51788610.6400,0.716400
2020-05-20,sz.003816,21483853,-0.696900,2.8500,2.8700,61262259.0500,0.850900
2020-05-21,sz.003816,26092271,-0.350900,2.8400,2.8600,74219864.5600,1.033400
2020-05-22,sz.003816,29832785,-0.704200,2.8200,2.8400,84254212.7000,1.181500
2020-05-25,sz.003816,20202840,0.000000,2.8200,2.8300,56880831.8000,0.800100
2020-05-26,sz.003816,18759214,0.709200,2.8400,2.8500,53179984.6100,0.743000
2020-05-27,sz.003816,16677136,-0.352100,2.8300,2.8400,47180043.8800,0.660500
2020-05-28,sz.003816,20436113,0.000000,2.8300,2.8500,57790874.9100,0.809400
2020-05-29,sz.003816,13626647,-0.353400,2.8200,2.8300,38447446.5400,0.539700
2020-06-01,sz.003816,33763546,1.063800,2.8500,2.8600,96121203.3400,1.337200
2020-06-02,sz.003816,107767512,2.807000,2.9300,2.9500,313810610.1200,4.268100
2020-06-03,sz.003816,55425281,-0.682600,2.9100,2.9300,160955945.4300,2.195100
2020-06-04,sz.003816,32509799,-0.343600,2.9000,2.9100,94289002.1100,1.287600
2020-06-05,sz.003816,42131451,0.689700,2.9200,2.9300,123050268.4100,1.668600
2020-06-08,sz.003816,49363491,1.027400,2.9500,2.9500,145259781.4800,1.955000
2020-06-09,sz.003816,30879485,-0.339000,2.9400,2.9600,90894096.1900,1.223000
2020-06-10,sz.003816,59785629,1.360500,2.9800,2.9800,176582294.8600,2.367800
2020-06-11,sz.003816,142077453,2.013400,3.0400,3.0800,431618422.3900,5.627000
2020-06-12,sz.003816,198107260,-0.657900,3.0200,3.1200,608904051.6400,7.846000
2020-06-15,sz.003816,109510917,1.986800,3.0800,3.1100,336874581.7000,4.337200
2020-06-16,sz.003816,64680849,-0.324700,3.0700,3.1000,198525893.3600,2.561700
2020-06-17,sz.003816,52748497,-1.302900,3.0300,3.0700,159902879.8600,2.089100
2020-06-18,sz.003816,28789919,0.000000,3.0300,3.0400,87131330.4100,1.140200
2020-06-19,sz.003816,38326520,0.330000,3.0400,3.0400,116053893.4800,1.517900
2020-06-22,sz.003816,37211267,-0.986800,3.0100,3.0400,112523478.6900,1.473800
2020-06-23,sz.003816,33812300,-1.328900,2.9700,3.0200,100891482.0000,1.339100
2020-06-24,sz.003816,20404390,0.000000,2.9700,2.9900,60719179.5300,0.808100
2020-06-29,sz.003816,27105172,-0.673400,2.9500,2.9800,80078307.9600,1.073500
2020-06-30,sz.003816,21099388,0.339000,2.9600,2.9700,62415918.4600,0.835600
2020-07-01,sz.003816,29850097,0.337800,2.9700,2.9700,88003952.1300,1.182200
2020-07-02,sz.003816,49635206,1.346800,3.0100,3.0200,148545682.5800,1.965800
2020-07-03,sz.003816,63512187,1.328900,3.0500,3.0700,193506245.7000,2.515400
2020-07-06,sz.003816,187917632,5.901600,3.2300,3.2400,594008054.8300,7.442500
2020-07-07,sz.003816,173463082,-0.928800,3.2000,3.3500,563711187.2400,6.870000
2020-07-08,sz.003816,102604074,1.250000,3.2400,3.2500,329508501.3200,4.063600
2020-07-09,sz.003816,120321443,1.543200,3.2900,3.2900,391889822.4400,4.765300
2020-07-10,sz.003816,111490993,-1.869200,3.1500,3.2300,354992353.0500,4.415600
2020-07-13,sz.003816,92020918,1.269800,3.1900,3.2000,291909521.8200,3.644500
2020-07-14,sz.003816,154449634,1.567400,3.2400,3.2800,497848666.7500,6.117000
2020-07-15,sz.003816,93786688,-2.777800,3.1500,3.2400,297835909.4400,3.714400
2020-07-16,sz.003816,77182037,-2.539700,3.0700,3.1800,240855116.2400,3.056800
2020-07-17,sz.003816,48653364,-0.651500,3.0500,3.1000,148969530.6800,1.926900
2020-07-20,sz.003816,61955122,2.623000,3.1300,3.1400,192711009.8500,2.453700
2020-07-21,sz.003816,41550928,-0.639000,3.1100,3.1500,129621076.0400,1.645600
2020-07-22,sz.003816,49292612,0.000000,3.1100,3.1400,153535762.7800,1.952200
2020-07-23,sz.003816,91512806,0.000000,3.1100,3.1800,283006391.5700,3.624400
2020-07-24,sz.003816,68770136,-2.572300,3.0300,3.1000,210064095.3300,2.723600
2020-07-27,sz.003816,34930858,-0.330000,3.0200,3.0500,105488791.2600,1.383400
2020-07-28,sz.003816,27889964,0.000000,3.0200,3.0400,84382171.9600,1.104600
2020-07-29,sz.003816,34428998,1.324500,3.0600,3.0600,104660777.0200,1.363600
2020-07-30,sz.003816,28885304,-0.653600,3.0400,3.0700,87943077.8700,1.144000
2020-07-31,sz.003816,36956362,0.328900,3.0500,3.0700,112537324.2900,1.463700
2020-08-03,sz.003816,59095369,0.983600,3.0800,3.0800,181051483.3100,2.340500
2020-08-04,sz.003816,40920614,-0.324700,3.0700,3.0800,125440785.7600,1.620700
2020-08-05,sz.003816,40045322,-0.651500,3.0500,3.0700,121964171.2300,1.586000
2020-08-06,sz.003816,37389666,0.000000,3.0500,3.0500,113554380.4500,1.480800
2020-08-07,sz.003816,42760997,-0.983600,3.0200,3.0400,129226144.6300,1.693600
2020-08-10,sz.003816,74666816,1.324500,3.0600,3.0900,228293166.3800,2.957200
2020-08-11,sz.003816,104965648,0.326800,3.0700,3.1200,324483795.3000,4.157200
2020-08-12,sz.003816,63901557,-0.977200,3.0400,3.0600,193920361.5800,2.530800
2020-08-13,sz.003816,33730810,0.000000,3.0400,3.0500,102561642.1400,1.335900
2020-08-14,sz.003816,28583271,0.000000,3.0400,3.0500,86702912.1300,1.132000
2020-08-17,sz.003816,47115566,0.986800,3.0700,3.0800,144231250.1900,1.866000
2020-08-18,sz.003816,62264010,0.651500,3.0900,3.1100,191647906.8200,2.466000
2020-08-19,sz.003816,99086863,0.647200,3.1100,3.1400,306932031.5800,3.924300
2020-08-20,sz.003816,52940487,-1.607700,3.0600,3.0900,162391853.2200,2.096700
2020-08-21,sz.003816,34863907,0.000000,3.0600,3.0900,107178787.1400,1.380800
2020-08-24,sz.003816,39727930,-0.980400,3.0300,3.0700,120975503.9000,1.573400
2020-08-25,sz.003816,40555502,-0.330000,3.0200,3.0500,122729352.0200,1.606200
2020-08-26,sz.003816,39410499,-0.993400,2.9900,3.0300,118528318.6200,1.560900
2020-08-27,sz.003816,45478798,1.672200,3.0400,3.0400,137592806.0700,0.466200
2020-08-28,sz.003816,70854518,-0.657900,3.0200,3.0500,213523388.4400,0.726400
2020-08-31,sz.003816,51416590,-0.331100,3.0100,3.0400,155472243.8000,0.527100
2020-09-01,sz.003816,45436331,0.000000,3.0100,3.0200,136395903.1800,0.465800
2020-09-02,sz.003816,61214630,-0.332200,3.0000,3.0100,183146101.7000,0.627600
2020-09-03,sz.003816,105002695,1.000000,3.0300,3.0700,319408585.8800,1.076500
2020-09-04,sz.003816,51280448,-0.990100,3.0000,3.0100,153573600.5200,0.525700
2020-09-07,sz.003816,54739822,-0.666700,2.9800,3.0100,163499663.7800,0.561200
2020-09-08,sz.003816,52539567,0.671100,3.0000,3.0100,157311597.9000,0.538600
2020-09-09,sz.003816,89241618,0.333300,3.0100,3.0400,269060536.6300,0.914900
2020-09-10,sz.003816,72439400,-1.993400,2.9500,3.0200,215740785.0000,0.742600
2020-09-11,sz.003816,28459682,0.000000,2.9500,2.9600,83787282.9000,0.291800
2020-09-14,sz.003816,25563331,0.000000,2.9500,2.9600,75382827.4500,0.262100
2020-09-15,sz.003816,28014715,-0.339000,2.9400,2.9600,82304740.7700,0.287200
2020-09-16,sz.003816,24333989,0.000000,2.9400,2.9600,71588933.5100,0.249500
2020-09-17,sz.003816,30899662,-0.340100,2.9300,2.9500,90570677.0600,0.316800
2020-09-18,sz.003816,44157337,1.023900,2.9600,2.9600,129654298.0800,0.452700
2020-09-21,sz.003816,26449200,-0.675700,2.9400,2.9600,77860514.0000,0.271200
2020-09-22,sz.003816,29640944,-1.020400,2.9100,2.9400,86648173.7000,0.303900
2020-09-23,sz.003816,20721500,0.000000,2.9100,2.9200,60322950.0000,0.212400
2020-09-24,sz.003816,33048575,-1.718200,2.8600,2.9100,95161583.5000,0.338800
2020-09-25,sz.003816,18404069,0.000000,2.8600,2.8800,52743236.5300,0.188700
2020-09-28,sz.003816,18652600,-0.699300,2.8400,2.8700,53255539.0000,0.191200
2020-09-29,sz.003816,15226840,0.352100,2.8500,2.8700,43479086.4600,0.156100
2020-09-30,sz.003816,19920284,0.701800,2.8700,2.8700,56909120.9500,0.204200
2020-10-09,sz.003816,25039009,0.696900,2.8900,2.9000,72392674.7700,0.256700
2020-10-12,sz.003816,36834434,1.384100,2.9300,2.9300,107305567.8800,0.377600
2020-10-13,sz.003816,18888701,-0.341300,2.9200,2.9300,54992371.8600,0.193600
2020-10-14,sz.003816,24330655,-0.684900,2.9000,2.9200,70579565.9000,0.249400
2020-10-15,sz.003816,20753054,-0.344800,2.8900,2.9100,59971349.5200,0.212800
2020-10-16,sz.003816,19015835,0.346000,2.9000,2.9000,54961158.8600,0.194900
2020-10-19,sz.003816,27194630,-0.344800,2.8900,2.9100,78662629.4000,0.278800
2020-10-20,sz.003816,21536831,-0.692000,2.8700,2.8800,61798070.1100,0.220800
2020-10-21,sz.003816,31388130,-0.348400,2.8600,2.8800,89601492.5000,0.321800
2020-10-22,sz.003816,17956600,0.000000,2.8600,2.8600,51190595.0000,0.184100
2020-10-23,sz.003816,18768800,-0.349700,2.8500,2.8600,53552834.0000,0.192400
2020-10-26,sz.003816,20433170,-0.350900,2.8400,2.8600,58066994.6300,0.209500
2020-10-27,sz.003816,24474192,-0.352100,2.8300,2.8400,69211841.9200,0.250900
2020-10-28,sz.003816,48416004,-1.060100,2.8000,2.8300,135607042.1800,0.496400
2020-10-29,sz.003816,73190391,-1.785700,2.7500,2.7900,201635969.3400,0.750300
2020-10-30,sz.003816,42682600,-0.727300,2.7300,2.7600,116838786.5000,0.437600
2020-11-02,sz.003816,57691263,-1.465200,2.6900,2.7400,156326797.4700,0.591400
2020-11-03,sz.003816,28447104,1.487000,2.7300,2.7400,77411915.0100,0.291600
2020-11-04,sz.003816,50192906,-1.098900,2.7000,2.7400,135491964.1200,0.514600
2020-11-05,sz.003816,34257352,0.370400,2.7100,2.7200,92774840.5900,0.351200
2020-11-06,sz.003816,45806290,0.369000,2.7200,2.7300,124564533.2400,0.469600
2020-11-09,sz.003816,54299207,1.838200,2.7700,2.7700,149622540.1700,0.556700
2020-11-10,sz.003816,44410057,-0.361000,2.7600,2.7900,123006667.9600,0.455300
2020-11-11,sz.003816,44471483,0.000000,2.7600,2.7700,122060222.2500,0.455900
2020-11-12,sz.003816,62973768,-1.449300,2.7200,2.7600,171490320.9900,0.645600
2020-11-13,sz.003816,36294111,-0.735300,2.7000,2.7200,97943261.5500,0.372100
2020-11-16,sz.003816,52209616,1.111100,2.7300,2.7300,141752647.4600,0.535200
2020-11-17,sz.003816,54089039,0.366300,2.7400,2.7500,147732534.1800,0.554500
2020-11-18,sz.003816,81364472,0.729900,2.7600,2.7800,223912488.9400,0.834100
2020-11-19,sz.003816,36361300,-0.362300,2.7500,2.7600,99900261.0000,0.372800
2020-11-20,sz.003816,60350102,-0.363600,2.7400,2.7500,164990693.4600,0.618700
2020-11-23,sz.003816,92463500,1.094900,2.7700,2.7900,255220843.0000,0.947900
2020-11-24,sz.003816,46492350,-0.722000,2.7500,2.7700,128212548.4600,0.476600
2020-11-25,sz.003816,85982321,0.363600,2.7600,2.8000,238931871.9100,0.881500
2020-11-26,sz.003816,112727281,1.811600,2.8100,2.8200,315491049.0800,1.155700
2020-11-27,sz.003816,82342724,0.000000,2.8100,2.8300,230361069.9600,0.844200
2020-11-30,sz.003816,112778919,0.000000,2.8100,2.8500,318500210.0700,1.156200
2020-12-01,sz.003816,74466519,0.000000,2.8100,2.8100,207943049.7800,0.763400
2020-12-02,sz.003816,88212030,0.355900,2.8200,2.8400,247942902.0700,0.904300
2020-12-03,sz.003816,67692481,-0.709200,2.8000,2.8200,189337978.8000,0.694000
2020-12-04,sz.003816,94021888,0.714300,2.8200,2.8400,263097954.1300,0.963900
2020-12-07,sz.003816,66075266,-1.418400,2.7800,2.8200,184034635.3000,0.677400
2020-12-08,sz.003816,40325088,-0.359700,2.7700,2.8000,112091557.5200,0.413400
2020-12-09,sz.003816,64354364,-1.444000,2.7300,2.7800,177197382.6400,0.659800
