date,code,volume,pctChg,close,high,amount,turn
2017-11-15,sz.000069,22820230,0.119620,8.3700,8.4300,191246913.2100,0.371397
2017-11-16,sz.000069,43240743,2.270018,8.5600,8.5900,368603356.4700,0.703739
2017-11-17,sz.000069,53496927,1.518682,8.6900,8.8400,466991982.6400,0.870657
2017-11-20,sz.000069,34836665,-1.841195,8.5300,8.6600,295895218.4200,0.566963
2017-11-21,sz.000069,93356283,6.565069,9.0900,9.0900,830188626.9400,1.519364
2017-11-22,sz.000069,87766753,0.660060,9.1500,9.3500,806488041.8000,1.428395
2017-11-23,sz.000069,62983062,-2.513656,8.9200,9.2900,571927644.9200,1.025043
2017-11-24,sz.000069,39352161,1.793720,9.0800,9.0900,351148757.0800,0.640452
2017-11-27,sz.000069,39818440,-1.321585,8.9600,9.1300,357251061.9500,0.648041
2017-11-28,sz.000069,59808708,-3.236607,8.6700,8.8700,517489822.0600,0.973380
2017-11-29,sz.000069,87387897,5.882356,9.1800,9.2600,777617802.3400,1.422229
2017-11-30,sz.000069,64120945,-3.159041,8.8900,9.1500,573218160.3200,1.043562
2017-12-01,sz.000069,28789899,-0.449943,8.8500,9.0300,255979990.5500,0.468553
2017-12-04,sz.000069,37670727,-2.146899,8.6600,8.8100,326768152.9700,0.613087
2017-12-05,sz.000069,41300771,0.808311,8.7300,8.8100,359282772.2800,0.672166
2017-12-06,sz.000069,38273865,-0.916380,8.6500,8.7700,330713363.4200,0.622903
2017-12-07,sz.000069,27750123,-0.924855,8.5700,8.8300,240669220.7600,0.451630
2017-12-08,sz.000069,25801568,0.233378,8.5900,8.6600,220830580.6200,0.419918
2017-12-11,sz.000069,19040719,0.698480,8.6500,8.6700,164240789.9200,0.309886
2017-12-12,sz.000069,18009950,-0.924855,8.5700,8.7000,155265027.1800,0.293110
2017-12-13,sz.000069,17694477,0.466744,8.6100,8.6400,151750995.1100,0.287976
2017-12-14,sz.000069,41709687,-2.555161,8.3900,8.5700,350771014.1100,0.678821
2017-12-15,sz.000069,38317684,-3.337314,8.1100,8.4000,314058704.0600,0.623616
2017-12-18,sz.000069,22245018,0.246615,8.1300,8.1700,180302022.2100,0.362035
2017-12-19,sz.000069,25806309,0.000000,8.1300,8.1700,209729573.6800,0.419995
2017-12-20,sz.000069,72202017,-4.182044,7.7900,8.1300,565941143.9400,1.175080
2017-12-21,sz.000069,55318190,1.155329,7.8800,8.0600,437446718.0200,0.900298
2017-12-22,sz.000069,24618602,-0.380713,7.8500,7.9600,194100570.3600,0.400665
2017-12-25,sz.000069,58934699,1.019107,7.9300,8.1800,474967388.2400,0.959156
2017-12-26,sz.000069,61962421,5.044137,8.3300,8.3400,508218388.1700,1.008432
2017-12-27,sz.000069,32141024,-1.920767,8.1700,8.3200,264760091.0800,0.523092
2017-12-28,sz.000069,46872174,2.692782,8.3900,8.4400,391144822.7500,0.762840
2017-12-29,sz.000069,39997530,1.191888,8.4900,8.5400,338152637.5200,0.650956
2018-01-02,sz.000069,82621628,4.829209,8.9000,9.1500,735606914.1700,1.344658
2018-01-03,sz.000069,75127100,0.561800,8.9500,9.1800,680074783.9200,1.222686
2018-01-04,sz.000069,42942120,1.005588,9.0400,9.0600,386229627.8600,0.698878
2018-01-05,sz.000069,167976666,5.309740,9.5200,9.8100,1593611814.3500,2.733803
2018-01-08,sz.000069,139192468,-0.315133,9.4900,10.0000,1346514071.6500,2.265343
2018-01-09,sz.000069,58128543,0.105376,9.5000,9.7900,556001578.2800,0.946036
2018-01-10,sz.000069,69045204,-1.368422,9.3700,9.7200,653252385.6800,1.123703
2018-01-11,sz.000069,48566319,0.426894,9.4100,9.4300,452693224.0500,0.790412
2018-01-12,sz.000069,64984475,1.275238,9.5300,9.7700,622595880.9000,1.057616
2018-01-15,sz.000069,82073350,1.469049,9.6700,9.8600,797856820.5200,1.335735
2018-01-16,sz.000069,194290110,0.000000,9.6700,10.3100,1952290441.4400,3.162051
2018-01-17,sz.000069,182669583,5.687696,10.2200,10.4700,1855671648.7900,2.972928
2018-01-18,sz.000069,76988272,-1.174167,10.1000,10.3000,779118141.3900,1.252976
2018-01-19,sz.000069,149263428,1.089105,10.2100,10.7200,1536201645.3700,2.429247
2018-01-22,sz.000069,99326009,0.000000,10.2100,10.5100,1018730752.1100,1.616520
2018-01-23,sz.000069,124148131,1.567090,10.3700,10.5700,1291819933.0000,2.020498
2018-01-24,sz.000069,115808774,0.385728,10.4100,10.7300,1220463325.7100,1.884776
2018-01-25,sz.000069,113838062,2.785783,10.7000,10.8900,1188910165.8700,1.852703
2018-01-26,sz.000069,87172840,0.841123,10.7900,10.9600,936273963.4300,1.418729
2018-01-29,sz.000069,83445222,-3.243748,10.4400,10.9500,884031902.3200,1.358050
2018-01-30,sz.000069,58794192,-1.819919,10.2500,10.5500,606510859.7800,0.956428
2018-01-31,sz.000069,80551657,0.975614,10.3500,10.6500,836147906.1400,1.310365
2018-02-01,sz.000069,131449759,-2.705321,10.0700,10.3700,1321452921.9700,2.138344
2018-02-02,sz.000069,94991878,1.092360,10.1800,10.2100,949159476.4600,1.545269
2018-02-05,sz.000069,67661823,0.884088,10.2700,10.3500,690580547.3100,1.100681
2018-02-06,sz.000069,86284137,-3.700099,9.8900,10.1400,859793674.1500,1.403617
2018-02-07,sz.000069,150499723,-9.302326,8.9700,10.1200,1397918298.5500,2.448237
2018-02-08,sz.000069,101059849,-1.783722,8.8100,9.1000,894212897.6100,1.643979
2018-02-09,sz.000069,107446261,-5.788879,8.3000,8.6800,892479800.7200,1.747870
2018-02-12,sz.000069,66339187,1.445782,8.4200,8.5200,558142755.1000,1.079165
2018-02-13,sz.000069,44466419,1.425177,8.5400,8.7500,381424048.1700,0.723352
2018-02-14,sz.000069,35972616,1.405151,8.6600,8.7000,306488728.0800,0.585180
2018-02-22,sz.000069,54736100,0.808311,8.7300,8.8300,476923193.1900,0.890413
2018-02-23,sz.000069,52168853,0.458201,8.7700,8.8700,458669900.2600,0.848651
2018-02-26,sz.000069,75557694,-0.798183,8.7000,8.8700,647501759.5400,1.229126
2018-02-27,sz.000069,52121302,-2.643673,8.4700,8.6700,442925077.7000,0.847877
2018-02-28,sz.000069,41887277,0.472255,8.5100,8.6300,356705195.2500,0.681396
2018-03-01,sz.000069,35955946,-0.235023,8.4900,8.6300,305823128.7900,0.584909
2018-03-02,sz.000069,42812334,-1.413426,8.3700,8.5000,358588395.9000,0.696445
2018-03-05,sz.000069,41054440,1.553167,8.5000,8.5700,348652663.2400,0.667848
2018-03-06,sz.000069,79845222,1.529413,8.6300,8.6900,677204950.2500,1.298873
2018-03-07,sz.000069,43026462,-1.506374,8.5000,8.6800,369476197.3600,0.699928
2018-03-08,sz.000069,46350552,2.000001,8.6700,8.7500,400674942.6700,0.754002
2018-03-09,sz.000069,66532636,2.306803,8.8700,8.9800,590842318.8500,1.082312
2018-03-12,sz.000069,75719972,-1.578358,8.7300,8.9700,662541009.3000,1.231766
2018-03-13,sz.000069,31337815,-0.114539,8.7200,8.7800,273370348.7200,0.509784
2018-03-14,sz.000069,30727030,0.000000,8.7200,8.7900,267408619.2100,0.499848
2018-03-15,sz.000069,26545670,-1.146793,8.6200,8.7700,229942269.6500,0.431829
2018-03-16,sz.000069,28734493,0.000000,8.6200,8.7400,249212695.3500,0.467435
2018-03-19,sz.000069,39447495,-2.552207,8.4000,8.6100,332937650.6300,0.641708
2018-03-20,sz.000069,33767159,0.595240,8.4500,8.5200,282234842.8600,0.549303
2018-03-21,sz.000069,25041002,-0.828399,8.3800,8.5500,212417637.3300,0.407352
2018-03-22,sz.000069,20521905,-0.715995,8.3200,8.4400,171052921.1600,0.333838
2018-03-23,sz.000069,63707115,-2.163454,8.1400,8.1500,507325156.4300,1.036348
2018-03-26,sz.000069,46307287,-1.842759,7.9900,8.0500,367685209.0500,0.753298
2018-03-27,sz.000069,29715097,1.001251,8.0700,8.1500,240361595.4200,0.483387
2018-03-28,sz.000069,23117408,-0.123907,8.0600,8.1700,186127899.9500,0.376060
2018-03-29,sz.000069,52000201,3.598014,8.3500,8.4500,428182319.5800,0.845907
2018-03-30,sz.000069,33313397,-1.317373,8.2400,8.3400,274980864.8800,0.541922
2018-04-02,sz.000069,37546920,-1.092235,8.1500,8.4200,310138968.6100,0.610790
2018-04-03,sz.000069,33646932,-1.840486,8.0000,8.1000,269028036.4400,0.547348
2018-04-04,sz.000069,26777331,-1.125002,7.9100,8.0700,213817527.5200,0.435597
2018-04-09,sz.000069,19164071,0.505688,7.9500,7.9700,151671945.9700,0.311749
2018-04-10,sz.000069,33427965,2.893088,8.1800,8.1900,269831734.0000,0.543786
2018-04-11,sz.000069,37699557,1.711484,8.3200,8.3700,312550323.3500,0.613273
2018-04-12,sz.000069,29375804,-1.442306,8.2000,8.3200,241656352.3000,0.477867
2018-04-13,sz.000069,20302680,0.121954,8.2100,8.3000,166930400.7400,0.330272
2018-04-16,sz.000069,47251321,-3.288672,7.9400,8.2200,376145022.4000,0.768655
2018-04-17,sz.000069,29710395,-1.385392,7.8300,7.9900,233994976.3300,0.483310
2018-04-18,sz.000069,30626447,1.532566,7.9500,7.9800,240816936.9000,0.498212
2018-04-19,sz.000069,21817318,-0.377355,7.9200,8.0200,173330222.9900,0.354911
2018-04-20,sz.000069,19326894,-1.136366,7.8300,7.9300,151290995.6700,0.314398
2018-04-23,sz.000069,24991168,-0.255428,7.8100,7.8600,194855732.1700,0.406541
2018-04-24,sz.000069,35561979,2.176697,7.9800,8.0700,284539620.3200,0.578500
2018-04-25,sz.000069,16584850,-0.375943,7.9500,8.0200,132169352.9800,0.269792
2018-04-26,sz.000069,31535820,-1.886788,7.8000,8.0400,246838989.4400,0.513005
2018-04-27,sz.000069,46128046,-0.769236,7.7400,7.8900,355573595.7700,0.750383
2018-05-02,sz.000069,22641412,0.258404,7.7600,7.8300,175612344.9600,0.368317
2018-05-03,sz.000069,31252403,0.257732,7.7800,7.7900,241680585.9400,0.508395
2018-05-04,sz.000069,26470950,0.642670,7.8300,7.8700,207049195.2100,0.430613
2018-05-07,sz.000069,29765558,1.660282,7.9600,7.9900,236180143.7600,0.484208
2018-05-08,sz.000069,34668823,1.005024,8.0400,8.1500,279534374.1500,0.563971
2018-05-09,sz.000069,19245965,0.373131,8.0700,8.1300,155445735.3700,0.313082
2018-05-10,sz.000069,37000719,2.478324,8.2700,8.2900,303453082.5300,0.601905
2018-05-11,sz.000069,24417850,-1.451038,8.1500,8.2900,199548691.7400,0.397215
2018-05-14,sz.000069,31000083,-1.595082,8.0200,8.1900,250046499.1700,0.504290
2018-05-15,sz.000069,19685216,0.872814,8.0900,8.1300,158650703.9500,0.320227
2018-05-16,sz.000069,15080246,-0.370825,8.0600,8.1400,122002821.0600,0.245316
2018-05-17,sz.000069,16711072,-0.248145,8.0400,8.1600,134950592.1700,0.271845
2018-05-18,sz.000069,18566126,0.995024,8.1200,8.1400,150315612.3000,0.302022
2018-05-21,sz.000069,23468272,0.246311,8.1400,8.1900,191015931.8900,0.381767
2018-05-22,sz.000069,16192933,-0.368559,8.1100,8.1700,131416393.9900,0.263417
2018-05-23,sz.000069,19676945,-1.602955,7.9800,8.1100,157889344.4900,0.320092
2018-05-24,sz.000069,11803770,0.125310,7.9900,8.0400,94401260.6000,0.192016
2018-05-25,sz.000069,20619001,-1.627029,7.8600,8.0000,162978223.6900,0.335417
2018-05-28,sz.000069,18456076,1.145034,7.9500,7.9700,146355693.7700,0.300232
2018-05-29,sz.000069,31813918,-2.138360,7.7800,8.0000,248587704.0000,0.517529
2018-05-30,sz.000069,25740487,-0.257069,7.7600,7.8200,199157849.3200,0.418730
2018-05-31,sz.000069,26098729,1.546390,7.8800,7.8800,203772963.2000,0.424558
2018-06-01,sz.000069,21494181,-0.380713,7.8500,7.9800,169193011.7000,0.349654
2018-06-04,sz.000069,23475691,0.636945,7.9000,7.9800,185657218.4200,0.381888
2018-06-05,sz.000069,19690644,0.759493,7.9600,7.9700,155745154.1900,0.320315
2018-06-06,sz.000069,21322140,-0.753768,7.9000,7.9500,168101288.9900,0.346855
2018-06-07,sz.000069,29889256,0.759493,7.9600,8.0300,238024801.1400,0.486220
2018-06-08,sz.000069,17761842,-1.884423,7.8100,7.9300,139022235.1100,0.288939
2018-06-11,sz.000069,22030801,0.896289,7.8800,7.9200,173267148.7100,0.358384
2018-06-12,sz.000069,15500075,0.380707,7.9100,7.9400,122343864.3800,0.252146
2018-06-13,sz.000069,26165664,0.000000,7.9100,8.0700,208685029.3700,0.425647
2018-06-14,sz.000069,19744303,1.137802,8.0000,8.0200,157211670.2500,0.321188
2018-06-15,sz.000069,51197257,0.999999,8.0800,8.2300,416959009.9400,0.832845
2018-06-19,sz.000069,54622017,-4.084157,7.7500,8.0000,430542908.6800,0.888557
2018-06-20,sz.000069,23544753,1.677421,7.8800,7.9600,184381201.0400,0.383012
2018-06-21,sz.000069,39960210,0.253807,7.9000,8.1600,320226103.1200,0.650048
2018-06-22,sz.000069,18635688,0.506329,7.9400,7.9800,147081941.0200,0.303154
2018-06-25,sz.000069,20854735,-1.511334,7.8200,8.0000,164181702.7700,0.339252
2018-06-26,sz.000069,39029852,-5.115091,7.4200,7.7400,293835924.4400,0.634914
2018-06-27,sz.000069,38548303,-4.043129,7.1200,7.5000,278709762.1900,0.627080
2018-06-28,sz.000069,25397717,-2.668540,6.9300,7.1400,178766847.8000,0.413154
2018-06-29,sz.000069,26268421,4.329007,7.2300,7.2400,186833936.6200,0.427319
2018-07-02,sz.000069,34899723,-6.500689,6.7600,7.1900,242439712.1300,0.567727
2018-07-03,sz.000069,32648641,0.295858,6.7800,6.8600,220919048.0200,0.531108
2018-07-04,sz.000069,24739754,-0.737466,6.7300,6.8700,166723519.8500,0.402451
2018-07-05,sz.000069,41745306,-2.643851,6.2600,6.4500,262395426.8400,0.679087
2018-07-06,sz.000069,36951752,-1.597450,6.1600,6.2800,227571701.5900,0.601108
2018-07-09,sz.000069,28958359,3.084416,6.3500,6.3600,182324832.1300,0.471077
2018-07-10,sz.000069,26971273,0.787404,6.4000,6.4700,172146186.7800,0.438752
2018-07-11,sz.000069,19750529,-1.874998,6.2800,6.3500,123531783.6100,0.321289
2018-07-12,sz.000069,21866925,2.229297,6.4200,6.4400,139551210.7900,0.355718
2018-07-13,sz.000069,19631630,0.934579,6.4800,6.5500,126984329.4100,0.319355
2018-07-16,sz.000069,23938341,-2.314816,6.3300,6.4700,151413753.0300,0.389414
2018-07-17,sz.000069,13830587,-0.157974,6.3200,6.3600,86879453.3500,0.224987
2018-07-18,sz.000069,12654364,-0.316455,6.3000,6.3700,79924767.9300,0.205853
2018-07-19,sz.000069,12028687,-0.317460,6.2800,6.3800,75742276.4200,0.195675
2018-07-20,sz.000069,19629670,1.751587,6.3900,6.4500,124436506.6800,0.319323
2018-07-23,sz.000069,24621916,2.660408,6.5600,6.5800,159846529.8100,0.400534
2018-07-24,sz.000069,36387018,2.896343,6.7500,6.8300,246078048.3700,0.591922
2018-07-25,sz.000069,18224438,0.444448,6.7800,6.8300,123572934.1000,0.296464
2018-07-26,sz.000069,16868633,0.000000,6.7800,6.8500,114551100.1700,0.274409
2018-07-27,sz.000069,13860476,-1.179947,6.7000,6.7700,92963421.5700,0.225474
2018-07-30,sz.000069,21556116,-0.447757,6.6700,6.8400,144621576.1200,0.350662
2018-07-31,sz.000069,14781659,1.349328,6.7600,6.8100,99659075.5000,0.240459
2018-08-01,sz.000069,32129592,-4.585805,6.4500,6.7500,210452250.1900,0.522664
2018-08-02,sz.000069,22931138,-1.395344,6.3600,6.4600,145570202.6000,0.373030
2018-08-03,sz.000069,13545114,-0.943395,6.3000,6.3900,85838667.2700,0.220344
2018-08-06,sz.000069,21656762,-3.809528,6.0600,6.3400,132731990.4300,0.352299
2018-08-07,sz.000069,29709168,5.280531,6.3800,6.4600,187119831.1800,0.483290
2018-08-08,sz.000069,45909798,0.940438,6.4400,6.6700,299255481.2000,0.746832
2018-08-09,sz.000069,32370895,1.708076,6.5500,6.6600,212738214.7600,0.526590
2018-08-10,sz.000069,35435396,1.526716,6.6500,6.8200,236958795.4400,0.576441
2018-08-13,sz.000069,16526226,-1.503758,6.5500,6.5900,107285863.4300,0.268838
2018-08-14,sz.000069,17224277,-1.679391,6.4400,6.5500,110654481.3800,0.280194
2018-08-15,sz.000069,10777558,-2.018635,6.3100,6.4700,68632423.4500,0.175323
2018-08-16,sz.000069,17578328,0.475439,6.3400,6.4200,111464964.4100,0.285953
2018-08-17,sz.000069,15490724,-0.315457,6.3200,6.4300,98399824.6800,0.251994
2018-08-20,sz.000069,16321300,0.791135,6.3700,6.4200,103516391.3900,0.265505
2018-08-21,sz.000069,16040679,0.784932,6.4200,6.4500,102436787.4600,0.261070
2018-08-22,sz.000069,22784166,-1.869157,6.3000,6.4100,143919633.7800,0.370724
2018-08-23,sz.000069,19996927,-0.952388,6.2400,6.3400,125032560.6600,0.325373
2018-08-24,sz.000069,14448516,0.000000,6.2400,6.3100,90250367.1000,0.235094
2018-08-27,sz.000069,40742715,2.884620,6.4200,6.4900,259125884.1700,0.662930
2018-08-28,sz.000069,35075915,0.934579,6.4800,6.5400,226466074.0400,0.570725
2018-08-29,sz.000069,25319647,-0.462966,6.4500,6.5200,163463221.5600,0.411979
2018-08-30,sz.000069,25442440,-1.860463,6.3300,6.4900,162303895.0900,0.413977
2018-08-31,sz.000069,38652463,-0.789885,6.2800,6.4100,244383653.3300,0.628920
2018-09-03,sz.000069,28035731,-1.433123,6.1900,6.2900,173386053.1100,0.456173
2018-09-04,sz.000069,33810139,0.484648,6.2200,6.2600,208650934.6500,0.550129
