date,code,volume,pctChg,close,high,amount,turn
2018-03-15,sz.000725,523836352,0.000000,5.9500,6.0100,3105370131.0100,1.547043
2018-03-16,sz.000725,501264624,-2.689073,5.7900,6.0000,2951590607.2900,1.480382
2018-03-19,sz.000725,405058288,0.690846,5.8300,5.8800,2360070672.3400,1.196256
2018-03-20,sz.000725,485348080,-1.200681,5.7600,5.8100,2792131041.8600,1.433376
2018-03-21,sz.000725,518970432,-0.173615,5.7500,5.8900,3025558370.1700,1.532672
2018-03-22,sz.000725,490705776,-1.217394,5.6800,5.8000,2799489762.8700,1.449198
2018-03-23,sz.000725,1097666432,-3.873236,5.4600,5.5200,5911184310.7800,3.241732
2018-03-26,sz.000725,562118432,-0.366300,5.4400,5.4400,3013166918.3900,1.660101
2018-03-27,sz.000725,557183680,1.102940,5.5000,5.5600,3063969976.2100,1.645527
2018-03-28,sz.000725,489357088,-2.909088,5.3400,5.4500,2628740513.1300,1.445215
2018-03-29,sz.000725,558912176,0.561793,5.3700,5.4200,2974675803.0600,1.650632
2018-03-30,sz.000725,533063536,-0.931093,5.3200,5.3700,2832923165.4100,1.574293
2018-04-02,sz.000725,434081520,-0.375939,5.3000,5.3800,2310876025.9600,1.281970
2018-04-03,sz.000725,597507920,-2.264158,5.1800,5.2600,3100437995.8200,1.764617
2018-04-04,sz.000725,415953008,-0.965245,5.1300,5.2300,2151582007.1900,1.228432
2018-04-09,sz.000725,510986656,-0.584799,5.1000,5.1700,2596847538.5600,1.509094
2018-04-10,sz.000725,640915248,2.745095,5.2400,5.2700,3328193105.5500,1.892811
2018-04-11,sz.000725,471498224,0.000000,5.2400,5.2900,2478101370.7900,1.392473
2018-04-12,sz.000725,336710320,-0.190835,5.2300,5.2700,1756283030.2100,0.994405
2018-04-13,sz.000725,365252656,0.382409,5.2500,5.3100,1921596750.4000,1.078699
2018-04-16,sz.000725,528665968,-3.238097,5.0800,5.2300,2705635307.2700,1.561306
2018-04-17,sz.000725,635609328,-3.740159,4.8900,5.1300,3178384761.6100,1.877141
2018-04-18,sz.000725,1159564960,-4.907971,4.6500,4.9600,5377942165.7500,3.424536
2018-04-19,sz.000725,714279584,0.000000,4.6500,4.7400,3341169871.8300,2.109478
2018-04-20,sz.000725,809329568,-3.440867,4.4900,4.6900,3669723672.2400,2.390188
2018-04-23,sz.000725,1317895168,4.231627,4.6800,4.6800,5856560285.5000,3.892132
2018-04-24,sz.000725,1059738880,-1.282050,4.6200,4.6700,4888740799.5200,3.129721
2018-04-25,sz.000725,701906624,-2.813855,4.4900,4.6000,3174903860.6300,2.072937
2018-04-26,sz.000725,860380208,-4.899773,4.2700,4.4500,3727814501.2700,2.540956
2018-04-27,sz.000725,609883728,1.170965,4.3200,4.3600,2620556382.3600,1.801166
2018-05-02,sz.000725,405108240,-1.157412,4.2700,4.3500,1735060096.2500,1.196404
2018-05-03,sz.000725,1055358960,5.152220,4.4900,4.5400,4662226439.6900,3.116785
2018-05-04,sz.000725,541875936,-1.781736,4.4100,4.5000,2400756081.2000,1.600319
2018-05-07,sz.000725,576137520,2.040820,4.5000,4.5400,2594691188.2800,1.701504
2018-05-08,sz.000725,640866000,1.777776,4.5800,4.6200,2925880325.3000,1.892666
2018-05-09,sz.000725,383876048,-0.436681,4.5600,4.5700,1742136996.7500,1.133699
2018-05-10,sz.000725,517589968,-1.535092,4.4900,4.6100,2332829954.3900,1.528595
2018-05-11,sz.000725,392952768,-1.559013,4.4200,4.5000,1740697610.4700,1.160505
2018-05-14,sz.000725,494806352,1.357465,4.4800,4.5200,2218609564.8200,1.461309
2018-05-15,sz.000725,464309632,-0.669647,4.4500,4.5100,2057529792.4200,1.371243
2018-05-16,sz.000725,456962768,-2.022465,4.3600,4.4200,1998342426.5900,1.349545
2018-05-17,sz.000725,231155629,-0.229363,4.3500,4.3900,1006555263.4700,0.682671
2018-05-18,sz.000725,336110496,-0.229879,4.3400,4.3500,1449862572.4600,0.992633
2018-05-21,sz.000725,433398864,1.612896,4.4100,4.4400,1908466989.9100,1.279954
2018-05-22,sz.000725,276950416,-0.453514,4.3900,4.4100,1210816612.3800,0.817916
2018-05-23,sz.000725,369528128,-2.505687,4.2800,4.3700,1593871315.4800,1.091325
2018-05-24,sz.000725,341214304,-0.934590,4.2400,4.3200,1455332963.9100,1.007706
2018-05-25,sz.000725,581384896,-2.830186,4.1200,4.2400,2407618263.2400,1.717001
2018-05-28,sz.000725,413731936,-1.699022,4.0500,4.1400,1683469726.7100,1.221872
2018-05-29,sz.000725,301199760,0.740734,4.0800,4.1300,1230120627.5100,0.889531
2018-05-30,sz.000725,555596768,-3.921565,3.9200,4.0200,2203367965.4200,1.640841
2018-05-31,sz.000725,899572848,5.102036,4.1200,4.1500,3612609118.0200,2.656703
2018-06-01,sz.000725,457193952,-1.941746,4.0400,4.1100,1857366673.0900,1.350228
2018-06-04,sz.000725,397041744,0.990098,4.0800,4.1400,1626536464.4100,1.172581
2018-06-05,sz.000725,578952720,2.696082,4.1900,4.2200,2404365040.2600,1.709818
2018-06-06,sz.000725,335776720,-1.193322,4.1400,4.1800,1393654549.3700,0.991647
2018-06-07,sz.000725,338094096,-0.241540,4.1300,4.2000,1404693457.7300,0.998491
2018-06-08,sz.000725,385583600,-2.179180,4.0400,4.1200,1559331425.7600,1.138742
2018-06-11,sz.000725,342449680,-0.742568,4.0100,4.0800,1380082787.5600,1.011355
2018-06-12,sz.000725,315286144,1.246876,4.0600,4.0800,1272045067.6800,0.931133
2018-06-13,sz.000725,295768624,-1.724136,3.9900,4.0600,1187202316.2800,0.873492
2018-06-14,sz.000725,264856282,-0.250626,3.9800,4.0400,1058065654.4800,0.782198
2018-06-15,sz.000725,372590560,-1.758792,3.9100,4.0100,1466532940.8000,1.100369
2018-06-19,sz.000725,971893888,-8.695656,3.5700,3.8400,3576589123.3700,2.870288
2018-06-20,sz.000725,546314400,0.840335,3.6000,3.6500,1957097098.3700,1.613427
2018-06-21,sz.000725,570756320,-4.999995,3.4200,3.6200,2004272119.8900,1.685611
2018-06-22,sz.000725,471745184,1.169590,3.4600,3.5000,1612482623.3600,1.393202
2018-06-25,sz.000725,360662176,-1.156068,3.4200,3.5100,1249839901.9300,1.065141
2018-06-26,sz.000725,450946336,2.670628,3.4600,3.4800,1536792447.9200,1.331777
2018-06-27,sz.000725,354719808,-2.312136,3.3800,3.4800,1210251950.9900,1.047592
2018-06-28,sz.000725,453628944,0.887573,3.4100,3.4900,1558437820.8800,1.339700
2018-06-29,sz.000725,548924256,3.812313,3.5400,3.5500,1921217207.8800,1.621135
2018-07-02,sz.000725,425922240,-2.824856,3.4400,3.5300,1480783341.8800,1.257874
2018-07-03,sz.000725,487204688,1.453487,3.4900,3.5100,1680175330.4000,1.438859
2018-07-04,sz.000725,373559904,-2.865327,3.3900,3.4600,1274731617.9900,1.103232
2018-07-05,sz.000725,400181728,-2.654872,3.3000,3.4100,1334210626.9300,1.181854
2018-07-06,sz.000725,505535616,0.606060,3.3200,3.3800,1672817871.5200,1.492995
2018-07-09,sz.000725,433684352,3.012053,3.4200,3.4300,1467823321.3400,1.280797
2018-07-10,sz.000725,345916464,0.584795,3.4400,3.4600,1184532951.4300,1.021593
2018-07-11,sz.000725,405016336,-3.488376,3.3200,3.3700,1351227260.3300,1.196132
2018-07-12,sz.000725,1275538576,8.734939,3.6100,3.6500,4525338811.9700,3.767041
2018-07-13,sz.000725,670069568,-1.385040,3.5600,3.6000,2383425100.9100,1.978912
2018-07-16,sz.000725,549387936,0.842696,3.5900,3.6500,1972515880.8400,1.622504
2018-07-17,sz.000725,430041808,-0.835654,3.5600,3.6100,1519272589.1900,1.270040
2018-07-18,sz.000725,394133792,-1.123595,3.5200,3.6200,1406532955.1500,1.163993
2018-07-19,sz.000725,374867552,-1.136363,3.4800,3.5500,1308177276.9700,1.107094
2018-07-20,sz.000725,480561168,1.724136,3.5400,3.5600,1685223027.3100,1.419238
2018-07-23,sz.000725,641528464,2.542377,3.6300,3.6400,2303759062.7900,1.894622
2018-07-24,sz.000725,1120765680,5.234155,3.8200,3.8700,4227055806.7800,3.309951
2018-07-25,sz.000725,558647920,-0.785340,3.7900,3.8600,2125770624.1800,1.649852
2018-07-26,sz.000725,512014336,-1.319260,3.7400,3.8400,1920796886.0200,1.512129
2018-07-27,sz.000725,315420128,-0.802138,3.7100,3.7600,1172135131.3300,0.931528
2018-07-30,sz.000725,390320816,0.808625,3.7400,3.7900,1460161215.6400,1.152732
2018-07-31,sz.000725,311836720,0.534759,3.7600,3.7900,1170442875.6500,0.920946
2018-08-01,sz.000725,582517568,-4.521279,3.5900,3.7800,2143304121.2800,1.720346
2018-08-02,sz.000725,529853040,-2.228410,3.5100,3.5700,1850285030.5800,1.564812
2018-08-03,sz.000725,274955616,-1.709400,3.4500,3.5300,955447942.1500,0.812025
2018-08-06,sz.000725,331885152,0.579710,3.4700,3.5000,1145199106.2100,0.980154
2018-08-07,sz.000725,424526560,3.170026,3.5800,3.5800,1495922295.5900,1.253752
2018-08-08,sz.000725,341784656,-2.793293,3.4800,3.5800,1204122979.7600,1.009391
2018-08-09,sz.000725,676818544,3.735629,3.6100,3.6700,2433116358.8700,1.998844
2018-08-10,sz.000725,362400608,0.000000,3.6100,3.6200,1302091014.1500,1.070276
2018-08-13,sz.000725,509367616,1.385047,3.6600,3.6700,1836710868.4600,1.504312
2018-08-14,sz.000725,352739024,-1.092902,3.6200,3.6600,1278907303.8100,1.041742
2018-08-15,sz.000725,412248640,-2.209943,3.5400,3.6700,1478119376.9600,1.217491
2018-08-16,sz.000725,383764352,-0.564971,3.5200,3.5900,1356301782.1400,1.133369
2018-08-17,sz.000725,277581152,-0.852272,3.4900,3.5800,979578262.0300,0.819779
2018-08-20,sz.000725,327676336,1.719196,3.5500,3.5600,1153671882.0800,0.967725
2018-08-21,sz.000725,353616832,0.563380,3.5700,3.5900,1260740850.5700,1.044334
2018-08-22,sz.000725,224593875,-1.680671,3.5100,3.5600,792231311.3700,0.663292
2018-08-23,sz.000725,358350112,1.424500,3.5600,3.5900,1270496353.6500,1.058313
