date,code,volume,pctChg,close,high,amount,turn
2017-07-06,sh.603899,769900,-0.168828,17.7400,17.8000,13641407.0000,0.343705
2017-07-07,sh.603899,1041275,0.056371,17.7500,17.7700,18412481.0000,0.464855
2017-07-10,sh.603899,934832,-1.014086,17.5700,17.6700,16428653.0000,0.417336
2017-07-11,sh.603899,2460897,-1.024475,17.3900,17.6500,42681434.0000,1.098615
2017-07-12,sh.603899,982071,0.000000,17.3900,17.4100,16989382.0000,0.438425
2017-07-13,sh.603899,757471,0.632551,17.5000,17.5800,13258228.0000,0.338157
2017-07-14,sh.603899,676720,0.000000,17.5000,17.5500,11815022.0000,0.302107
2017-07-17,sh.603899,1687978,-2.171424,17.1200,17.5500,29015211.0000,0.753562
2017-07-18,sh.603899,1134273,-0.350475,17.0600,17.1900,19304251.0000,0.506372
2017-07-19,sh.603899,2261900,-0.293079,17.0100,17.1500,38019470.0000,1.009777
2017-07-20,sh.603899,1652340,0.529101,17.1000,17.3000,28334571.0000,0.737652
2017-07-21,sh.603899,499200,0.000000,17.1000,17.2100,8529248.0000,0.222857
2017-07-24,sh.603899,2401981,2.397660,17.5100,17.6300,41687511.0000,1.072313
2017-07-25,sh.603899,1054933,-1.256421,17.2900,17.5900,18321777.0000,0.470952
2017-07-26,sh.603899,950479,0.404857,17.3600,17.4500,16527544.0000,0.424321
2017-07-27,sh.603899,3823133,-1.555302,17.0900,17.4000,65189003.0000,1.706756
2017-07-28,sh.603899,1713742,0.819189,17.2300,17.2800,29424101.0000,0.765063
2017-07-31,sh.603899,719000,-0.058040,17.2200,17.3900,12394061.0000,0.320982
2017-08-01,sh.603899,2926746,2.148669,17.5900,17.7800,51320204.0000,1.306583
2017-08-02,sh.603899,3030749,1.364410,17.8300,17.8900,53932854.0000,1.353013
2017-08-03,sh.603899,3526918,0.280422,17.8800,18.0000,62995531.0000,1.574517
2017-08-04,sh.603899,1550600,-0.055919,17.8700,17.8900,27543538.0000,0.692232
2017-08-07,sh.603899,1267700,-0.671521,17.7500,17.8500,22429614.0000,0.565937
2017-08-08,sh.603899,2204400,0.056339,17.7600,17.8200,38831954.0000,0.984107
2017-08-09,sh.603899,2958864,-1.970723,17.4100,17.7400,51480513.0000,1.320921
2017-08-10,sh.603899,2581090,-0.976451,17.2400,17.3900,44368153.0000,1.152272
2017-08-11,sh.603899,1574573,-1.624134,16.9600,17.2500,26869973.0000,0.702934
2017-08-14,sh.603899,1231029,1.533020,17.2200,17.3000,21154686.0000,0.549567
2017-08-15,sh.603899,795343,0.000000,17.2200,17.2900,13689408.0000,0.355064
2017-08-16,sh.603899,1879839,2.439025,17.6400,17.6800,32674731.0000,0.839214
2017-08-17,sh.603899,3604217,1.757377,17.9500,18.2500,64868743.0000,1.609025
2017-08-18,sh.603899,2055610,-0.835663,17.8000,18.1700,36933831.0000,0.917683
2017-08-21,sh.603899,3829160,3.483151,18.4200,18.8900,70547454.0000,1.709446
2017-08-22,sh.603899,2056700,-0.868620,18.2600,18.4600,37616642.0000,0.918170
2017-08-23,sh.603899,1967500,0.109532,18.2800,18.5500,36124921.0000,0.878348
2017-08-24,sh.603899,2614652,-0.273529,18.2300,18.5600,47723103.0000,1.167255
2017-08-25,sh.603899,1879798,0.438837,18.3100,18.4300,34220489.0000,0.839196
2017-08-28,sh.603899,2071815,-0.054616,18.3000,18.4700,37763000.0000,0.924917
2017-08-29,sh.603899,2103788,-0.382512,18.2300,18.4600,38440475.0000,0.939191
2017-08-30,sh.603899,2027254,-1.206798,18.0100,18.2400,36561509.0000,0.905024
2017-08-31,sh.603899,1426215,0.333145,18.0700,18.1600,25765654.0000,0.636703
2017-09-01,sh.603899,3507384,1.826231,18.4000,18.4900,64190600.0000,1.565796
2017-09-04,sh.603899,3009351,0.978263,18.5800,18.6000,55708431.0000,1.343460
2017-09-05,sh.603899,2099544,-0.107645,18.5600,18.6500,38863927.0000,0.937296
2017-09-06,sh.603899,2240039,-0.808188,18.4100,18.7200,41504965.0000,1.000017
2017-09-07,sh.603899,1653526,-0.706133,18.2800,18.4500,30279046.0000,0.738181
2017-09-08,sh.603899,1082229,0.875273,18.4400,18.4700,19867772.0000,0.483138
2017-09-11,sh.603899,1473802,0.271145,18.4900,18.5900,27230923.0000,0.657947
2017-09-12,sh.603899,1430541,-0.703078,18.3600,18.5700,26360870.0000,0.638634
2017-09-13,sh.603899,1162347,-0.108935,18.3400,18.4600,21229143.0000,0.518905
2017-09-14,sh.603899,4943417,2.944378,18.8800,18.8900,91751374.0000,2.206883
2017-09-15,sh.603899,3067437,0.582630,18.9900,19.1600,58065711.0000,1.369392
2017-09-18,sh.603899,4978099,1.895738,19.3500,19.5500,96348186.0000,2.222366
2017-09-19,sh.603899,4137400,0.258394,19.4000,19.5200,80385680.0000,1.847054
2017-09-20,sh.603899,3675821,-0.257728,19.3500,19.6600,71831125.0000,1.640992
2017-09-21,sh.603899,3341477,0.878553,19.5200,19.7500,65393965.0000,1.491731
2017-09-22,sh.603899,1961945,-0.358605,19.4500,19.6500,38041725.0000,0.875868
2017-09-25,sh.603899,1812693,0.359896,19.5200,19.5900,35138177.0000,0.809238
2017-09-26,sh.603899,2820708,1.844256,19.8800,19.9500,55583329.0000,1.259245
2017-09-27,sh.603899,3207524,-0.704222,19.7400,20.0800,63594345.0000,1.431930
2017-09-28,sh.603899,3073074,1.418443,20.0200,20.3900,61283001.0000,1.371908
2017-09-29,sh.603899,5372844,3.996000,20.8200,21.2200,111409786.0000,2.398591
2017-10-09,sh.603899,6150182,2.641696,21.3700,21.9800,129919120.0000,2.745617
2017-10-10,sh.603899,4633733,0.187174,21.4100,21.4500,97753998.0000,2.068631
2017-10-11,sh.603899,6176101,3.736568,22.2100,22.6700,136294413.0000,2.757188
2017-10-12,sh.603899,5168968,-1.846015,21.8000,22.6400,112504385.0000,2.307575
2017-10-13,sh.603899,3447400,-1.330271,21.5100,21.7800,74106021.0000,1.539018
2017-10-16,sh.603899,2939336,-0.511393,21.4000,21.9700,63258841.0000,1.312204
2017-10-17,sh.603899,1994192,1.635516,21.7500,21.8200,43129398.0000,0.890264
2017-10-18,sh.603899,2000182,1.011491,21.9700,22.0000,43413002.0000,0.892938
2017-10-19,sh.603899,3632231,-5.188891,20.8300,22.3500,78276254.0000,1.621532
2017-10-20,sh.603899,2191057,1.824288,21.2100,21.3600,45927135.0000,0.978150
2017-10-23,sh.603899,2854165,2.734568,21.7900,22.1800,61833560.0000,1.274181
2017-10-24,sh.603899,9998016,5.644789,23.0200,23.9700,229835042.0000,4.463400
2017-10-25,sh.603899,5003410,2.432665,23.5800,23.9000,116200035.0000,2.233665
2017-10-26,sh.603899,3825164,-1.272261,23.2800,23.8000,89624879.0000,1.707663
2017-10-27,sh.603899,2673442,-1.030927,23.0400,23.6200,62175991.0000,1.193501
2017-10-30,sh.603899,4484998,0.173607,23.0800,23.7400,104034101.0000,2.002231
2017-10-31,sh.603899,2590231,0.433277,23.1800,23.6400,60204912.0000,1.156353
2017-11-01,sh.603899,2932660,-0.776533,23.0000,23.2800,67138830.0000,1.309223
2017-11-02,sh.603899,4018509,3.565216,23.8200,23.8300,94032297.0000,1.793977
2017-11-03,sh.603899,4901292,-1.763225,23.4000,24.5000,116848643.0000,2.188077
2017-11-06,sh.603899,4032337,2.606840,24.0100,24.0500,94059759.0000,1.800150
2017-11-07,sh.603899,3901476,-0.124951,23.9800,24.3000,93651335.0000,1.741730
2017-11-08,sh.603899,4175175,0.417016,24.0800,24.9500,102276030.0000,1.863917
2017-11-09,sh.603899,2960451,-0.996677,23.8400,23.9800,70028418.0000,1.321630
2017-11-10,sh.603899,2902900,0.964763,24.0700,24.1300,68892063.0000,1.295937
2017-11-13,sh.603899,3189927,-0.373910,23.9800,24.1400,76365890.0000,1.424075
2017-11-14,sh.603899,6063769,-4.128439,22.9900,23.9800,140336320.0000,2.707040
2017-11-15,sh.603899,4708994,-2.087862,22.5100,23.1800,106066458.0000,2.102229
2017-11-16,sh.603899,4764381,2.132384,22.9900,23.1200,109215482.0000,2.126956
2017-11-17,sh.603899,5603824,-1.522403,22.6400,23.1800,127077416.0000,2.501707
2017-11-20,sh.603899,5222732,1.855124,23.0600,23.1500,119393130.0000,2.331577
2017-11-21,sh.603899,5106065,6.027760,24.4500,24.5100,121991846.0000,2.279493
2017-11-22,sh.603899,3360735,-3.762781,23.5300,24.6000,81030556.0000,1.500328
2017-11-23,sh.603899,4181084,-4.122402,22.5600,23.7800,96233258.0000,1.866555
2017-11-24,sh.603899,1686864,-0.620565,22.4200,22.8200,37767998.0000,0.753064
2017-11-27,sh.603899,3616402,-2.542372,21.8500,22.6100,79681477.0000,1.614465
2017-11-28,sh.603899,1137042,2.929059,22.4900,22.4900,25271714.0000,0.507608
2017-11-29,sh.603899,1771560,0.222326,22.5400,22.6700,39623738.0000,0.790875
2017-11-30,sh.603899,1294362,-0.754215,22.3700,22.8800,29350834.0000,0.577840
2017-12-01,sh.603899,2251691,1.966914,22.8100,23.2000,51557328.0000,1.005219
2017-12-04,sh.603899,2932102,2.367387,23.3500,23.4000,67570936.0000,1.308974
2017-12-05,sh.603899,2086972,-2.612422,22.7400,23.3500,47567690.0000,0.931684
2017-12-06,sh.603899,1421796,2.682501,23.3500,23.3600,32398864.0000,0.634730
2017-12-07,sh.603899,1948465,-1.199146,23.0700,23.6000,45245937.0000,0.869850
2017-12-08,sh.603899,1714521,-0.216728,23.0200,23.5400,39585321.0000,0.765411
2017-12-11,sh.603899,3602045,4.474365,24.0500,24.1000,85790247.0000,1.608056
2017-12-12,sh.603899,4008295,1.039501,24.3000,24.8800,98156002.0000,1.789417
2017-12-13,sh.603899,3173558,3.127573,25.0600,25.1000,77975281.0000,1.416767
2017-12-14,sh.603899,2443195,0.758182,25.2500,25.4700,61341029.0000,1.090712
2017-12-15,sh.603899,1470765,-2.019803,24.7400,25.3600,36610731.0000,0.656592
2017-12-18,sh.603899,1833057,0.121264,24.7700,25.1500,45444696.0000,0.818329
2017-12-19,sh.603899,2030724,-0.121117,24.7400,25.0900,49936403.0000,0.906573
2017-12-20,sh.603899,1991011,-0.889245,24.5200,25.0600,49404251.0000,0.888844
2017-12-21,sh.603899,3232745,3.344208,25.3400,25.5800,81126684.0000,1.443190
2017-12-22,sh.603899,2499530,-1.815316,24.8800,25.5500,62520812.0000,1.115862
2017-12-25,sh.603899,2681675,-1.688103,24.4600,24.8400,65361008.0000,1.197176
2017-12-26,sh.603899,4068393,-0.204412,24.4100,24.7500,97546349.0000,1.816247
2017-12-27,sh.603899,4145022,-1.556736,24.0300,24.2300,98624258.0000,1.850456
2017-12-28,sh.603899,3190060,-0.249694,23.9700,24.0100,75487010.0000,1.424134
2017-12-29,sh.603899,4170379,2.878601,24.6600,24.7000,100513687.0000,1.861776
2018-01-02,sh.603899,3475201,0.729928,24.8400,25.2000,85234627.0000,1.551429
2018-01-03,sh.603899,3967414,-1.650563,24.4300,24.8000,97276277.0000,1.771167
2018-01-04,sh.603899,2850880,-0.941464,24.2000,24.5000,69047869.0000,1.272714
2018-01-05,sh.603899,4791433,2.892557,24.9000,25.3300,118805295.0000,2.139033
2018-01-08,sh.603899,7699354,0.843378,25.1100,26.2900,197255127.0000,3.437212
2018-01-09,sh.603899,3965407,-0.517726,24.9800,25.7500,99576530.0000,1.770271
2018-01-10,sh.603899,3036151,1.240998,25.2900,25.3200,75848125.0000,1.355425
2018-01-11,sh.603899,4455882,1.858439,25.7600,26.2000,114984757.0000,1.989233
2018-01-12,sh.603899,1711514,-1.009318,25.5000,25.9000,43809030.0000,0.764069
2018-01-15,sh.603899,4007364,-1.882351,25.0200,25.7900,100662114.0000,1.789002
2018-01-16,sh.603899,2969949,-1.598719,24.6200,24.7900,72630499.0000,1.325870
2018-01-17,sh.603899,3886038,-1.056053,24.3600,24.7600,94408745.0000,1.734838
2018-01-18,sh.603899,2637229,0.862065,24.5700,24.7000,64603995.0000,1.177334
2018-01-19,sh.603899,3797200,-4.517707,23.4600,24.8100,91325306.0000,1.695179
2018-01-22,sh.603899,6632335,4.390455,24.4900,24.5400,155748131.0000,2.960864
2018-01-23,sh.603899,3362027,-0.367498,24.4000,25.2200,83215352.0000,1.500905
2018-01-24,sh.603899,3533684,3.893446,25.3500,25.4700,88952337.0000,1.577538
2018-01-25,sh.603899,3663903,-1.143988,25.0600,25.8900,93056027.0000,1.635671
2018-01-26,sh.603899,3849205,-0.199518,25.0100,26.0000,97552279.0000,1.718395
2018-01-29,sh.603899,2841446,0.039985,25.0200,25.6200,70977162.0000,0.308853
2018-01-30,sh.603899,2416851,1.638688,25.4300,25.4800,61048930.0000,0.262701
2018-01-31,sh.603899,2746256,-0.668502,25.2600,25.3800,69045256.0000,0.298506
2018-02-01,sh.603899,1793447,-2.533648,24.6200,25.2800,44453822.0000,0.194940
2018-02-02,sh.603899,1836549,2.965067,25.3500,25.5100,46034880.0000,0.199625
2018-02-05,sh.603899,2909954,0.000000,25.3500,25.8200,73603556.0000,0.316299
2018-02-06,sh.603899,3603942,-5.088761,24.0600,24.8800,86974783.0000,0.391733
2018-02-07,sh.603899,3227914,-3.158771,23.3000,24.5800,76167743.0000,0.350860
2018-02-08,sh.603899,2234962,3.175973,24.0400,24.2000,52769977.0000,0.242931
2018-02-09,sh.603899,3207837,-4.284529,23.0100,23.6400,73285388.0000,0.348678
2018-02-12,sh.603899,2737084,1.043024,23.2500,23.5500,63656388.0000,0.297509
2018-02-13,sh.603899,2281510,1.763440,23.6600,24.1700,54348689.0000,0.247990
2018-02-14,sh.603899,1865658,3.296706,24.4400,24.8900,45391186.0000,0.202789
2018-02-22,sh.603899,1370033,1.432080,24.7900,25.2400,34047779.0000,0.148917
2018-02-23,sh.603899,1186500,0.040332,24.8000,25.0000,29352687.0000,0.128967
2018-02-26,sh.603899,2085694,2.580651,25.4400,25.5000,52388386.0000,0.226706
2018-02-27,sh.603899,2102986,0.628930,25.6000,25.8500,53413724.0000,0.228585
2018-02-28,sh.603899,4403092,9.140626,27.9400,27.9900,117685332.0000,0.478597
2018-03-01,sh.603899,5868838,1.646382,28.4000,28.7400,163755758.0000,0.637917
2018-03-02,sh.603899,2639727,-1.091547,28.0900,28.5800,74108516.0000,0.286927
2018-03-05,sh.603899,2179448,-0.925597,27.8300,28.3000,60377134.0000,0.236897
2018-03-06,sh.603899,2998758,3.162052,28.7100,28.9800,84784320.0000,0.325952
2018-03-07,sh.603899,1729203,-1.637058,28.2400,28.7000,49110579.0000,0.187957
2018-03-08,sh.603899,1510388,-0.495748,28.1000,28.2000,42167751.0000,0.164173
2018-03-09,sh.603899,1563475,1.281134,28.4600,28.6800,44308741.0000,0.169943
2018-03-12,sh.603899,3759695,1.510894,28.8900,29.3200,107978199.0000,0.408662
2018-03-13,sh.603899,2271977,-1.453791,28.4700,29.1000,64795087.0000,0.246954
2018-03-14,sh.603899,1645095,-0.983487,28.1900,28.3700,46237487.0000,0.178815
2018-03-15,sh.603899,1635339,0.638525,28.3700,28.6700,46272553.0000,0.177754
2018-03-16,sh.603899,2311030,-1.973921,27.8100,28.4000,64355899.0000,0.251199
2018-03-19,sh.603899,2211291,-0.287666,27.7300,27.8600,61035023.0000,0.240358
2018-03-20,sh.603899,4327292,6.166610,29.4400,30.0000,125219392.0000,0.470358
2018-03-21,sh.603899,2421625,-2.445656,28.7200,29.6600,70201976.0000,0.263220
2018-03-22,sh.603899,2468457,-2.889972,27.8900,28.7000,69527354.0000,0.268311
2018-03-23,sh.603899,2951422,-3.370379,26.9500,27.7000,79588516.0000,0.320807
2018-03-26,sh.603899,2485699,3.191090,27.8100,28.4500,68795855.0000,0.270185
2018-03-27,sh.603899,4241969,4.027331,28.9300,29.6000,123204682.0000,0.461084
2018-03-28,sh.603899,5103550,3.594881,29.9700,30.3000,152458501.0000,0.554734
2018-03-29,sh.603899,2775177,-0.600595,29.7900,30.3700,82221132.0000,0.301650
2018-03-30,sh.603899,2364387,3.088279,30.7100,31.2500,72128013.0000,0.256999
2018-04-02,sh.603899,2121946,0.032563,30.7200,32.0800,65996033.0000,0.230646
2018-04-03,sh.603899,2285968,0.227870,30.7900,31.4800,70596477.0000,0.248475
2018-04-04,sh.603899,3431446,-1.981165,30.1800,31.0500,104306892.0000,0.372983
2018-04-09,sh.603899,3025733,-0.728964,29.9600,31.8000,92577903.0000,0.328884
2018-04-10,sh.603899,3977632,4.973303,31.4500,31.4900,122511649.0000,0.432351
2018-04-11,sh.603899,4406902,-1.208270,31.0700,31.9900,137569332.0000,0.479011
2018-04-12,sh.603899,1619542,-1.351787,30.6500,31.1400,49709750.0000,0.176037
2018-04-13,sh.603899,1503519,-1.109299,30.3100,31.2600,46194602.0000,0.163426
2018-04-16,sh.603899,1783646,0.527878,30.4700,30.8900,54127815.0000,0.193875
2018-04-17,sh.603899,3137929,-4.857235,28.9900,30.7500,93081301.0000,0.341079
2018-04-18,sh.603899,3505092,4.932736,30.4200,30.5000,104759086.0000,0.380988
2018-04-19,sh.603899,2544388,-1.939514,29.8300,30.8500,76274148.0000,0.276564
2018-04-20,sh.603899,2737532,0.536372,29.9900,30.5500,81927567.0000,0.297558
2018-04-23,sh.603899,12375555,-7.202400,27.8300,29.5500,341360267.0000,1.345169
2018-04-24,sh.603899,3872060,3.449519,28.7900,28.9800,110402359.0000,0.420876
2018-04-25,sh.603899,4034526,3.230283,29.7200,29.7800,118470400.0000,0.438535
2018-04-26,sh.603899,3947564,-0.067290,29.7000,29.8000,114953771.0000,0.429083
2018-04-27,sh.603899,3695792,-2.188557,29.0500,29.5700,106913528.0000,0.401717
2018-05-02,sh.603899,4875083,4.681586,30.4100,30.7100,146473617.0000,0.529900
2018-05-03,sh.603899,2743022,-1.414010,29.9800,30.4000,82201633.0000,0.298155
2018-05-04,sh.603899,2769833,0.201821,29.7900,30.6400,82705376.0000,0.301069
2018-05-07,sh.603899,2411957,-0.839208,29.5400,29.9900,70992392.0000,0.262169
2018-05-08,sh.603899,3325660,2.098845,30.1600,30.3900,99251049.0000,0.361485
2018-05-09,sh.603899,2759754,-0.762598,29.9300,30.3800,82392975.0000,0.299973
2018-05-10,sh.603899,1847941,0.033412,29.9400,30.0700,54811162.0000,0.200863
2018-05-11,sh.603899,2090728,-1.102204,29.6100,30.2300,61856475.0000,0.227253
2018-05-14,sh.603899,1825568,0.979395,29.9000,30.1300,54366732.0000,0.198431
2018-05-15,sh.603899,3092195,4.113711,31.1300,31.4000,94783668.0000,0.336108
2018-05-16,sh.603899,2056502,-0.289105,31.0400,31.6600,63989304.0000,0.223533
2018-05-17,sh.603899,1663765,0.708761,31.2600,31.4600,51648878.0000,0.180844
2018-05-18,sh.603899,2418179,0.959691,31.5600,32.0000,76408148.0000,0.262846
2018-05-21,sh.603899,2022130,1.394172,32.0000,32.1600,64413033.0000,0.219797
2018-05-22,sh.603899,1633927,-0.656247,31.7900,32.0100,51762583.0000,0.177601
2018-05-23,sh.603899,1863626,-0.660588,31.5800,31.8000,58552434.0000,0.202568
2018-05-24,sh.603899,905936,-0.474983,31.4300,31.8500,28612668.0000,0.098471
2018-05-25,sh.603899,1878840,2.768053,32.3000,32.3400,60067907.0000,0.204222
2018-05-28,sh.603899,4044461,-3.529410,31.1600,32.4800,127504995.0000,0.439615
2018-05-29,sh.603899,4019166,2.086006,31.8100,32.0300,126971370.0000,0.436866
2018-05-30,sh.603899,2762707,-2.923610,30.8800,32.0000,86481743.0000,0.300294
2018-05-31,sh.603899,3881901,4.371763,32.2300,32.3000,121797259.0000,0.421946
2018-06-01,sh.603899,2632665,-2.482157,31.4300,32.8300,84180928.0000,0.286159
2018-06-04,sh.603899,2633327,0.509067,31.5900,31.8900,83032101.0000,0.286231
2018-06-05,sh.603899,4106258,3.545423,32.7100,32.9900,133519161.0000,0.446332
2018-06-06,sh.603899,4399991,2.782023,33.6200,34.3400,147513898.0000,0.478260
2018-06-07,sh.603899,1763392,-0.059490,33.6000,33.9500,58993409.0000,0.191673
2018-06-08,sh.603899,2008896,-1.249995,33.1800,34.3400,67069080.0000,0.218358
2018-06-11,sh.603899,2761250,-1.808314,32.5800,33.4900,89929743.0000,0.300136
2018-06-12,sh.603899,3739591,0.644564,32.7900,32.8500,121237384.0000,0.406477
2018-06-13,sh.603899,1730652,-0.182987,32.7300,33.2500,56611231.0000,0.188114
2018-06-14,sh.603899,1625808,-1.283221,32.3100,32.8000,52647456.0000,0.176718
2018-06-15,sh.603899,2791473,-2.661716,31.4500,32.5000,87824211.0000,0.303421
2018-06-19,sh.603899,2850458,-2.289352,30.7300,31.4500,87062542.0000,0.309832
2018-06-20,sh.603899,2259513,3.123986,31.6900,32.2000,71137747.0000,0.245599
2018-06-21,sh.603899,1788573,-1.388452,31.2500,32.1700,56712527.0000,0.194410
2018-06-22,sh.603899,2102691,1.311999,31.6600,31.9900,65764264.0000,0.228553
2018-06-25,sh.603899,2226577,1.800378,32.2300,32.2500,71017098.0000,0.242019
2018-06-26,sh.603899,1825808,0.186166,32.2900,32.7500,59058136.0000,0.198457
2018-06-27,sh.603899,2049151,-3.282754,31.2300,32.4000,65006383.0000,0.222734
2018-06-28,sh.603899,3650340,-2.497595,30.4500,31.3700,110997829.0000,0.396776
2018-06-29,sh.603899,2683272,4.072248,31.6900,31.9500,83254086.0000,0.291660
2018-07-02,sh.603899,1756283,-0.946674,31.3900,32.5700,55762567.0000,0.190900
2018-07-03,sh.603899,2847444,-1.815864,30.8200,32.0500,87427441.0000,0.309505
2018-07-04,sh.603899,1611670,-1.330305,30.4100,31.2100,49556855.0000,0.175182
2018-07-05,sh.603899,5567115,-9.207496,27.6100,30.8900,158136264.0000,0.605121
2018-07-06,sh.603899,3973497,1.484969,28.0200,28.8000,110541650.0000,0.431902
2018-07-09,sh.603899,2284768,3.675941,29.0500,29.0600,65815235.0000,0.248344
2018-07-10,sh.603899,3036294,4.302926,30.3000,30.5000,91288290.0000,0.330032
2018-07-11,sh.603899,3109929,-1.485145,29.8500,30.5000,92898425.0000,0.338036
2018-07-12,sh.603899,2978320,3.752090,30.9700,31.4800,91893819.0000,0.323730
2018-07-13,sh.603899,2888396,0.645789,31.1700,32.1900,90831074.0000,0.313956
2018-07-16,sh.603899,2153047,-0.224574,31.1000,31.7700,66846458.0000,0.234027
2018-07-17,sh.603899,2899853,-1.028938,30.7800,31.3000,88843308.0000,0.315201
2018-07-18,sh.603899,1566189,1.949313,31.3800,31.9000,49220662.0000,0.170238
2018-07-19,sh.603899,2913026,-4.015291,30.1200,31.7500,87999174.0000,0.316633
2018-07-20,sh.603899,2199653,2.921644,31.0000,31.0300,67408985.0000,0.239093
2018-07-23,sh.603899,2705993,-2.290320,30.2900,31.3400,82323369.0000,0.294130
2018-07-24,sh.603899,3022241,3.202375,31.2600,31.8000,94273252.0000,0.328504
2018-07-25,sh.603899,2419393,-2.047343,30.6200,31.2900,74037925.0000,0.262977
2018-07-26,sh.603899,1614427,-1.143045,30.2700,30.7000,48982756.0000,0.175481
2018-07-27,sh.603899,1602569,-1.453586,29.8300,30.4600,47936405.0000,0.174192
2018-07-30,sh.603899,1829264,0.134096,29.8700,30.0900,54242378.0000,0.198833
2018-07-31,sh.603899,1909829,-1.941747,29.2900,29.8000,55845409.0000,0.207590
2018-08-01,sh.603899,1442836,-1.502221,28.8500,29.8500,42255388.0000,0.156830
2018-08-02,sh.603899,2513794,-2.045061,28.2600,28.9500,70454044.0000,0.273238
2018-08-03,sh.603899,2921009,-1.521586,27.8300,28.3800,80692722.0000,0.317501
2018-08-06,sh.603899,4002616,-6.395978,26.0500,27.6500,106396636.0000,0.435067
2018-08-07,sh.603899,2651942,5.758157,27.5500,27.7700,71606191.0000,0.288255
2018-08-08,sh.603899,2394913,-2.649726,26.8200,28.4700,66001403.0000,0.260317
2018-08-09,sh.603899,2625350,6.077558,28.4500,28.7100,73909141.0000,0.285364
2018-08-10,sh.603899,1924996,1.159929,28.7800,28.8800,55047066.0000,0.209239
2018-08-13,sh.603899,2429406,2.189017,29.4100,29.6900,70829780.0000,0.264066
2018-08-14,sh.603899,2794293,-0.816048,29.1700,29.7700,80859231.0000,0.303727
2018-08-15,sh.603899,2678382,-1.234147,28.8100,29.6000,77377630.0000,0.291128
2018-08-16,sh.603899,2629870,0.902465,29.0700,29.4000,75606478.0000,0.285855
2018-08-17,sh.603899,4141179,-3.955967,27.9200,29.0000,114775882.0000,0.450128
2018-08-20,sh.603899,5866901,5.085960,29.3400,29.9500,171341794.0000,0.637707
2018-08-21,sh.603899,3586031,1.670074,29.8300,30.1400,106976968.0000,0.389786
2018-08-22,sh.603899,1754014,0.000000,29.8300,30.0000,52253716.0000,0.190654
2018-08-23,sh.603899,1300389,-0.703986,29.6200,30.0000,38648891.0000,0.141347
2018-08-24,sh.603899,2640015,3.882511,30.7700,31.2800,79809743.0000,0.286958
2018-08-27,sh.603899,3113425,0.942473,31.0600,31.2400,95953321.0000,0.338416
2018-08-28,sh.603899,1737870,1.062459,31.3900,31.6600,54173040.0000,0.188899
2018-08-29,sh.603899,990917,-1.242432,31.0000,31.5800,30683511.0000,0.107708
2018-08-30,sh.603899,1078256,-1.612903,30.5000,31.0800,32912813.0000,0.117202
2018-08-31,sh.603899,1367514,-1.639344,30.0000,30.5000,41046564.0000,0.148643
2018-09-03,sh.603899,2948856,2.666664,30.8000,30.8200,90104285.0000,0.320528
2018-09-04,sh.603899,2131279,0.454550,30.9400,31.4500,66037575.0000,0.231661
