date,code,volume,pctChg,close,high,amount,turn
2018-01-25,sh.600703,34355262,-0.647773,24.5400,25.0800,849776443.0000,0.842366
2018-01-26,sh.600703,25973099,1.426237,24.8900,24.9900,645080436.0000,0.636841
2018-01-29,sh.600703,78842183,-8.919242,22.6700,24.8500,1826370273.0000,1.933153
2018-01-30,sh.600703,38522584,1.102779,22.9200,23.3000,888165787.0000,0.944546
2018-01-31,sh.600703,30783116,1.308897,23.2200,23.4000,712801960.0000,0.754780
2018-02-01,sh.600703,44807728,-1.205852,22.9400,23.5900,1028441203.0000,1.098653
2018-02-02,sh.600703,31714568,1.700084,23.3300,23.7100,739445083.0000,0.777618
2018-02-05,sh.600703,39012323,-3.557651,22.5000,23.5900,891336294.0000,0.956554
2018-02-06,sh.600703,61616003,-7.022222,20.9200,22.7000,1325118316.0000,1.510779
2018-02-07,sh.600703,53443026,1.529635,21.2400,21.9300,1128034591.0000,1.310384
2018-02-08,sh.600703,56428407,5.367229,22.3800,22.4500,1240505357.0000,1.383583
2018-02-09,sh.600703,63962005,0.580881,22.5100,23.2200,1447623514.0000,1.568302
2018-02-12,sh.600703,51086600,6.486002,23.9700,24.0000,1198974815.0000,1.252606
2018-02-13,sh.600703,33326233,-1.001251,23.7300,24.3900,796809112.0000,0.817135
2018-02-14,sh.600703,19342701,0.800677,23.9200,24.0800,460805018.0000,0.474269
2018-02-22,sh.600703,30352585,1.546826,24.2900,24.6900,737919079.0000,0.744223
2018-02-23,sh.600703,23278015,-0.699877,24.1200,24.5800,563349755.0000,0.570760
2018-02-26,sh.600703,69511309,4.145936,25.1200,25.6900,1750002794.0000,1.704367
2018-02-27,sh.600703,51708576,1.313694,25.4500,26.1000,1326404891.0000,1.267857
2018-02-28,sh.600703,40182286,0.746556,25.6400,26.1200,1034966391.0000,0.985240
2018-03-01,sh.600703,34595389,1.443061,26.0100,26.1800,893017622.0000,0.848254
2018-03-02,sh.600703,30133257,-2.768163,25.2900,26.1000,768521554.0000,0.738845
2018-03-05,sh.600703,26585435,0.869906,25.5100,25.7100,673251287.0000,0.651855
2018-03-06,sh.600703,47630301,3.528027,26.4100,26.9600,1255810526.0000,1.167860
2018-03-07,sh.600703,23333020,-1.552442,26.0000,26.7400,613766137.0000,0.572109
2018-03-08,sh.600703,21724623,-0.269230,25.9300,26.2500,559637831.0000,0.532672
2018-03-09,sh.600703,41082317,3.702272,26.8900,27.0500,1097023016.0000,1.007308
2018-03-12,sh.600703,50123123,0.929714,27.1400,27.9300,1374376239.0000,1.228982
2018-03-13,sh.600703,27335569,-1.584378,26.7100,27.4600,734632026.0000,0.670248
2018-03-14,sh.600703,25351020,-1.684758,26.2600,26.9100,668326562.0000,0.621588
2018-03-15,sh.600703,25760728,0.533128,26.4000,26.6200,676017232.0000,0.631634
2018-03-16,sh.600703,24452308,-3.484849,25.4800,26.4600,631818442.0000,0.599553
2018-03-19,sh.600703,23842784,1.648352,25.9000,26.2000,617200193.0000,0.584608
2018-03-20,sh.600703,27747065,2.664095,26.5900,26.6600,726164173.0000,0.680338
2018-03-21,sh.600703,30219947,-0.300865,26.5100,27.1200,807185614.0000,0.740971
2018-03-22,sh.600703,36879475,-3.093171,25.6900,26.6100,948727151.0000,0.904258
2018-03-23,sh.600703,63216839,-2.997277,24.9200,25.1900,1548907195.0000,1.550031
2018-03-26,sh.600703,34660355,1.123598,25.2000,25.3800,860482075.0000,0.849847
2018-03-27,sh.600703,39097623,0.952380,25.4400,25.8000,994241737.0000,0.958645
2018-03-28,sh.600703,38428639,-3.105350,24.6500,25.6500,954989437.0000,0.942242
2018-03-29,sh.600703,94467663,-5.963486,23.1800,24.8100,2165867724.0000,2.316278
2018-03-30,sh.600703,63217932,0.647108,23.3300,23.6700,1472876502.0000,1.550058
2018-04-02,sh.600703,64146210,3.257609,24.0900,24.5600,1546932686.0000,1.572818
2018-04-03,sh.600703,45237334,-3.694477,23.2000,23.9800,1053713524.0000,1.109186
2018-04-04,sh.600703,65162449,-4.051726,22.2600,23.3300,1463916624.0000,1.597736
2018-04-09,sh.600703,41676577,-0.404313,22.1700,22.5500,927902970.0000,1.021879
2018-04-10,sh.600703,48762383,-0.225527,22.1200,22.4100,1069355335.0000,1.195618
2018-04-11,sh.600703,57761453,3.209761,22.8300,23.2500,1321496562.0000,1.416269
2018-04-12,sh.600703,44736472,-2.715729,22.2100,22.8300,1004060029.0000,1.096906
2018-04-13,sh.600703,27205408,1.035576,22.4400,22.6400,610322186.0000,0.667057
2018-04-16,sh.600703,33774684,0.490190,22.5500,22.6300,752878787.0000,0.828131
2018-04-17,sh.600703,61296902,-2.217295,22.0500,23.4700,1378320664.0000,1.502955
2018-04-18,sh.600703,94483257,4.036287,22.9400,23.0700,2098748423.0000,2.316660
2018-04-19,sh.600703,85743613,0.741064,23.1100,23.4500,1965888280.0000,2.102371
2018-04-20,sh.600703,106811607,-5.755084,21.7800,23.0000,2363914524.0000,2.618943
2018-04-23,sh.600703,53103509,-0.045915,21.7700,22.1900,1146872492.0000,1.302059
2018-04-24,sh.600703,58092956,0.872754,21.9600,22.2600,1274816348.0000,1.424397
2018-04-25,sh.600703,112913562,-4.735879,20.9200,21.8000,2382045839.0000,2.768558
2018-04-26,sh.600703,149482739,-7.982792,19.2500,20.1100,2879993063.0000,3.665208
2018-04-27,sh.600703,81171187,1.194803,19.4800,19.5300,1549487462.0000,1.990258
2018-05-02,sh.600703,61036853,2.823415,20.0300,20.0500,1201617425.0000,1.496579
2018-05-03,sh.600703,85301308,4.243627,20.8800,21.1000,1769953494.0000,2.091526
2018-05-04,sh.600703,54517075,-0.622601,20.7500,21.2700,1143981195.0000,1.336719
2018-05-07,sh.600703,38718944,0.674696,20.8900,20.9500,806242580.0000,0.949360
2018-05-08,sh.600703,50340197,1.579703,21.2200,21.3900,1066569174.0000,1.234305
2018-05-09,sh.600703,29203430,-0.754005,21.0600,21.3500,616320763.0000,0.716047
2018-05-10,sh.600703,53000996,-0.949662,20.8600,21.2400,1100866492.0000,1.299546
2018-05-11,sh.600703,29316023,-0.814957,20.6900,20.9700,607287700.0000,0.718807
2018-05-14,sh.600703,82717140,4.736586,21.6700,21.7800,1774627357.0000,2.028164
2018-05-15,sh.600703,39340619,0.138443,21.7000,21.7800,847827559.0000,0.964603
2018-05-16,sh.600703,60913827,1.152074,21.9500,22.3800,1341236814.0000,1.493563
2018-05-17,sh.600703,41981563,-2.505700,21.4000,22.1600,906359387.0000,1.029357
2018-05-18,sh.600703,40440176,0.000000,21.4000,21.4200,853179317.0000,0.991564
2018-05-21,sh.600703,68129489,3.878505,22.2300,22.4000,1507229552.0000,1.670485
2018-05-22,sh.600703,39310868,-0.179933,22.1900,22.4400,872663890.0000,0.963874
2018-05-23,sh.600703,46798466,-2.343400,21.6700,22.2500,1021015259.0000,1.147464
2018-05-24,sh.600703,32034529,-1.707434,21.3000,21.9100,687078816.0000,0.785463
2018-05-25,sh.600703,49907098,-0.938962,21.1000,21.3500,1046059279.0000,1.223686
2018-05-28,sh.600703,29213954,-0.758293,20.9400,21.1100,610608896.0000,0.716305
2018-05-29,sh.600703,29526136,0.286530,21.0000,21.1500,617617150.0000,0.723959
2018-05-30,sh.600703,60330325,-1.714289,20.6400,20.7400,1218771251.0000,1.479255
2018-05-31,sh.600703,33147630,0.484498,20.7400,21.0300,688047963.0000,0.812756
2018-06-01,sh.600703,37151024,-0.578587,20.6200,20.6600,753360765.0000,0.910916
2018-06-04,sh.600703,39530177,-1.842876,20.2400,20.6000,802756685.0000,0.969251
2018-06-05,sh.600703,72816358,6.669962,21.5900,21.6000,1528971548.0000,1.785404
2018-06-06,sh.600703,42101371,-0.416860,21.5000,21.7600,907682620.0000,1.032295
2018-06-07,sh.600703,46304293,0.511631,21.6100,21.9500,1007097362.0000,1.135347
2018-06-08,sh.600703,40741886,-0.601578,21.4800,21.7300,875320804.0000,0.998961
2018-06-11,sh.600703,53001408,-3.538176,20.7200,21.5800,1105457947.0000,1.299556
2018-06-12,sh.600703,34837012,-0.096518,20.7000,20.8900,719826116.0000,0.854178
2018-06-13,sh.600703,29649609,-1.111118,20.4700,20.6600,605483287.0000,0.726987
2018-06-14,sh.600703,57426106,-4.005932,19.4100,20.3200,1129673567.0000,1.408046
2018-06-15,sh.600703,28396576,0.463679,19.5000,19.6800,550114313.0000,0.696263
2018-06-19,sh.600703,85040575,-0.564106,19.3900,19.6500,1639951013.0000,2.085133
2018-06-20,sh.600703,28985754,-0.876741,19.2200,19.4300,556199206.0000,0.710710
2018-06-21,sh.600703,36745592,-4.266387,18.4000,19.4600,692347246.0000,0.900975
2018-06-22,sh.600703,35096592,0.597829,18.5100,18.6300,642780631.0000,0.860543
2018-06-25,sh.600703,28829184,-2.809295,17.9900,18.7300,527292938.0000,0.706871
2018-06-26,sh.600703,36188583,1.445249,18.2500,18.4500,655615162.0000,0.887318
2018-06-27,sh.600703,27106714,-0.876711,18.0900,18.5000,492267620.0000,0.664637
2018-06-28,sh.600703,20569559,-0.497513,18.0000,18.3000,373208227.0000,0.504351
2018-06-29,sh.600703,43939189,6.777774,19.2200,19.3500,827491438.0000,1.077357
2018-07-02,sh.600703,32053719,-2.757538,18.6900,19.2100,604405675.0000,0.785934
2018-07-03,sh.600703,41495736,1.337614,18.9400,19.0200,769803094.0000,1.017445
2018-07-04,sh.600703,29482674,-3.643086,18.2500,18.9500,544798424.0000,0.722894
2018-07-05,sh.600703,34434278,1.534250,18.5300,18.6200,632842198.0000,0.844303
2018-07-06,sh.600703,45170723,2.050724,18.9100,19.5500,855923219.0000,1.107553
2018-07-09,sh.600703,40956116,3.331576,19.5400,19.5700,795608191.0000,1.004214
2018-07-10,sh.600703,22137650,-0.204713,19.5000,19.6300,430757207.0000,0.542799
2018-07-11,sh.600703,28412840,-2.153847,19.0800,19.2600,539857298.0000,0.696662
2018-07-12,sh.600703,55834271,3.825994,19.8100,20.1700,1104409340.0000,1.369016
2018-07-13,sh.600703,33096375,1.110556,20.0300,20.1600,660299539.0000,0.811499
2018-07-16,sh.600703,24624634,-0.399400,19.9500,20.4300,494233675.0000,0.603778
2018-07-17,sh.600703,32589723,2.456139,20.4400,20.4600,659931312.0000,0.799076
2018-07-18,sh.600703,51190840,0.782778,20.6000,21.0300,1062358996.0000,1.255162
2018-07-19,sh.600703,32413000,-0.631073,20.4700,20.8700,664588160.0000,0.794743
2018-07-20,sh.600703,30557171,-0.341962,20.4000,20.5300,618587210.0000,0.749240
2018-07-23,sh.600703,36469562,-1.078428,20.1800,20.8400,744650072.0000,0.894207
2018-07-24,sh.600703,45695663,2.923687,20.7700,20.9400,944663001.0000,1.120424
2018-07-25,sh.600703,28457281,-1.203659,20.5200,20.8500,584971667.0000,0.697752
2018-07-26,sh.600703,27701316,-2.631583,19.9800,20.6000,557825117.0000,0.679216
2018-07-27,sh.600703,17745540,-0.900902,19.8000,20.0700,353122744.0000,0.435108
2018-07-30,sh.600703,38424110,-3.838376,19.0400,19.8000,737213658.0000,0.942131
2018-07-31,sh.600703,18416110,-0.577734,18.9300,19.2300,349835438.0000,0.451550
2018-08-01,sh.600703,30933131,0.264127,18.9800,19.5300,594582166.0000,0.758458
2018-08-02,sh.600703,40412020,-3.213902,18.3700,18.8900,744843301.0000,0.990873
2018-08-03,sh.600703,37526593,-3.647251,17.7000,18.3700,670879638.0000,0.920125
2018-08-06,sh.600703,28085066,-0.225994,17.6600,17.9700,495806387.0000,0.688625
2018-08-07,sh.600703,29368804,2.944510,18.1800,18.2000,524351828.0000,0.720102
2018-08-08,sh.600703,23032803,-3.740376,17.5000,18.1800,410339015.0000,0.564748
2018-08-09,sh.600703,48427643,5.714286,18.5000,19.0000,887549237.0000,1.187410
2018-08-10,sh.600703,24316478,0.270266,18.5500,18.8000,451879373.0000,0.596222
2018-08-13,sh.600703,38065571,-0.808623,18.4000,18.4700,690010595.0000,0.933340
2018-08-14,sh.600703,19500918,-1.358696,18.1500,18.4000,353941835.0000,0.478148
2018-08-15,sh.600703,37678890,-4.022036,17.4200,18.2700,666286148.0000,0.923859
2018-08-16,sh.600703,39219101,-2.353616,17.0100,17.7500,676237761.0000,0.961624
2018-08-17,sh.600703,26394197,-1.234574,16.8000,17.3900,448332185.0000,0.647166
2018-08-20,sh.600703,27647780,0.833341,16.9400,16.9600,460141540.0000,0.677903
2018-08-21,sh.600703,87029677,-5.076745,16.0800,16.9200,1414666512.0000,2.133904
2018-08-22,sh.600703,50740556,-2.860697,15.6200,16.0600,799641011.0000,1.244121
2018-08-23,sh.600703,91945793,2.240720,15.9700,16.0900,1438844946.0000,2.254444
2018-08-24,sh.600703,48899731,-2.254230,15.6100,15.8800,770648508.0000,1.198986
2018-08-27,sh.600703,68055747,4.548367,16.3200,16.5300,1100090389.0000,1.668677
2018-08-28,sh.600703,44651324,0.306380,16.3700,16.6000,730768020.0000,1.094818
2018-08-29,sh.600703,31535286,0.000000,16.3700,16.5300,516516388.0000,0.773222
2018-08-30,sh.600703,46760355,0.733042,16.4900,16.6600,769844829.0000,1.146530
2018-08-31,sh.600703,33163796,-1.334138,16.2700,16.4400,539563553.0000,0.813152
