date,code,volume,pctChg,close
2017-10-27,sz.002157,9853587,-0.875660,5.6600
2017-10-30,sz.002157,23217681,-3.533566,5.4600
2017-10-31,sz.002157,13464603,1.282054,5.5300
2017-11-01,sz.002157,32256385,4.339960,5.7700
2017-11-02,sz.002157,68655479,2.946275,5.9400
2017-11-03,sz.002157,56516649,0.673400,5.9800
2017-11-06,sz.002157,75161500,4.347822,6.2400
2017-11-07,sz.002157,41455440,-0.801277,6.1900
2017-11-08,sz.002157,60762426,-4.200326,5.9300
2017-11-09,sz.002157,31409026,0.168638,5.9400
2017-11-10,sz.002157,39098043,2.861954,6.1100
2017-11-13,sz.002157,23830599,-0.981996,6.0500
2017-11-14,sz.002157,24897703,-1.487606,5.9600
2017-11-15,sz.002157,17050327,-0.503359,5.9300
2017-11-16,sz.002157,66625505,7.588538,6.3800
2017-11-17,sz.002157,88353523,-1.724140,6.2700
2017-11-20,sz.002157,69151708,6.060608,6.6500
2017-11-21,sz.002157,58915420,1.203006,6.7300
2017-11-22,sz.002157,46014576,-2.377412,6.5700
2017-11-23,sz.002157,33800471,-4.109589,6.3000
2017-11-24,sz.002157,31114067,-0.634920,6.2600
2017-11-27,sz.002157,25570831,-1.916939,6.1400
2017-11-28,sz.002157,27862493,1.628663,6.2400
2017-11-29,sz.002157,35719343,1.282058,6.3200
2017-11-30,sz.002157,25453865,-2.689875,6.1500
2017-12-01,sz.002157,22473718,2.439026,6.3000
2017-12-04,sz.002157,36387128,2.222220,6.4400
2017-12-05,sz.002157,31169778,-0.931676,6.3800
2017-12-06,sz.002157,35623403,1.880876,6.5000
2017-12-07,sz.002157,22764513,-1.384618,6.4100
2017-12-08,sz.002157,43725130,-2.340088,6.2600
2017-12-11,sz.002157,34149226,-0.319496,6.2400
2017-12-12,sz.002157,26350426,-2.884613,6.0600
2017-12-13,sz.002157,13705546,0.495053,6.0900
2017-12-14,sz.002157,13880510,0.164199,6.1000
2017-12-15,sz.002157,31149487,2.131149,6.2300
2017-12-18,sz.002157,12561804,-2.728733,6.0600
2017-12-19,sz.002157,11729353,-0.330033,6.0400
2017-12-20,sz.002157,13442105,0.331126,6.0600
2017-12-21,sz.002157,32831638,-2.310229,5.9200
2017-12-22,sz.002157,27900968,-0.844598,5.8700
2017-12-25,sz.002157,27648037,-3.747867,5.6500
2017-12-26,sz.002157,12414403,0.884951,5.7000
2017-12-27,sz.002157,21286917,-0.175434,5.6900
2017-12-28,sz.002157,16288406,0.351494,5.7100
2017-12-29,sz.002157,6323685,0.350262,5.7300
2018-01-02,sz.002157,16174020,0.349040,5.7500
2018-01-03,sz.002157,19165407,2.086955,5.8700
2018-01-04,sz.002157,14452479,0.170362,5.8800
2018-01-05,sz.002157,26294904,3.741493,6.1000
2018-01-08,sz.002157,39603466,1.803281,6.2100
2018-01-09,sz.002157,21210554,-1.288244,6.1300
2018-01-10,sz.002157,22524365,-2.120720,6.0000
2018-01-11,sz.002157,14152360,0.833337,6.0500
2018-01-12,sz.002157,21512912,1.818176,6.1600
2018-01-15,sz.002157,17679816,-2.435059,6.0100
2018-01-16,sz.002157,39182961,4.159734,6.2600
2018-01-17,sz.002157,45570231,1.277954,6.3400
2018-01-18,sz.002157,26265047,-1.892750,6.2200
2018-01-19,sz.002157,19823326,-1.286173,6.1400
2018-01-22,sz.002157,15218711,2.605869,6.3000
2018-01-23,sz.002157,21300068,0.793646,6.3500
2018-01-24,sz.002157,15903363,-0.157476,6.3400
2018-01-25,sz.002157,16018041,-0.473189,6.3100
2018-01-26,sz.002157,7755372,-0.158475,6.3000
2018-01-29,sz.002157,18154469,-3.650794,6.0700
2018-01-30,sz.002157,8790635,0.000000,6.0700
2018-01-31,sz.002157,29003985,-3.130149,5.8800
2018-02-01,sz.002157,42738511,-10.034020,5.2900
2018-02-02,sz.002157,29481397,-1.701326,5.2000
2018-02-05,sz.002157,28945775,-1.923075,5.1000
2018-02-06,sz.002157,25469700,-7.647056,4.7100
2018-02-07,sz.002157,29181568,0.424628,4.7300
2018-02-08,sz.002157,15089711,2.114163,4.8300
2018-02-09,sz.002157,20582895,-5.590062,4.5600
2018-02-12,sz.002157,14217737,4.166668,4.7500
2018-02-13,sz.002157,19594721,-1.894740,4.6600
2018-02-14,sz.002157,7991542,1.931334,4.7500
2018-02-22,sz.002157,14712695,-0.210531,4.7400
2018-02-23,sz.002157,16364403,-1.476787,4.6700
2018-02-26,sz.002157,27527830,0.428265,4.6900
2018-02-27,sz.002157,14179411,-0.639663,4.6600
2018-02-28,sz.002157,14095128,-1.287552,4.6000
2018-03-01,sz.002157,16761831,1.086961,4.6500
2018-03-02,sz.002157,23385034,1.935477,4.7400
2018-03-05,sz.002157,38101908,6.540093,5.0500
2018-03-06,sz.002157,21929431,-1.584166,4.9700
2018-03-07,sz.002157,19677128,-2.012071,4.8700
2018-03-08,sz.002157,11774886,0.205344,4.8800
2018-03-09,sz.002157,13191311,1.434420,4.9500
2018-03-12,sz.002157,18804513,0.000000,4.9500
2018-03-13,sz.002157,18049321,0.202025,4.9600
2018-03-14,sz.002157,14127847,-1.814519,4.8700
2018-03-15,sz.002157,12328103,-2.258720,4.7600
2018-03-16,sz.002157,13158301,0.210079,4.7700
2018-03-19,sz.002157,13214817,-2.096434,4.6700
2018-03-20,sz.002157,10146000,-1.284795,4.6100
2018-03-21,sz.002157,12290329,0.216914,4.6200
2018-03-22,sz.002157,7950382,-0.649345,4.5900
2018-03-23,sz.002157,50042869,1.960777,4.6800
2018-03-26,sz.002157,30340660,-2.350420,4.5700
2018-03-27,sz.002157,25293844,-0.437636,4.5500
2018-03-28,sz.002157,14923627,-2.417585,4.4400
2018-03-29,sz.002157,17135080,-0.225230,4.4300
2018-03-30,sz.002157,36591600,-2.483062,4.3200
2018-04-02,sz.002157,34113377,1.620363,4.3900
2018-04-03,sz.002157,67618809,5.922557,4.6500
2018-04-04,sz.002157,37146606,-0.215059,4.6400
2018-04-09,sz.002157,32825335,-3.879307,4.4600
2018-04-10,sz.002157,20329513,-0.672651,4.4300
2018-04-11,sz.002157,21555675,1.580139,4.5000
2018-04-12,sz.002157,17308738,-2.222220,4.4000
2018-04-13,sz.002157,9868584,-0.227278,4.3900
2018-04-16,sz.002157,16133485,-2.277902,4.2900
2018-04-17,sz.002157,11949642,-0.932400,4.2500
2018-04-18,sz.002157,24749350,-3.058826,4.1200
2018-04-19,sz.002157,11849791,-0.485436,4.1000
2018-04-20,sz.002157,12075800,-2.195114,4.0100
2018-04-23,sz.002157,13326606,-1.995016,3.9300
2018-04-24,sz.002157,9732540,1.526716,3.9900
2018-04-25,sz.002157,7964500,0.751879,4.0200
2018-04-26,sz.002157,15111756,1.492536,4.0800
2018-04-27,sz.002157,11068782,-2.205880,3.9900
2018-05-02,sz.002157,9699714,0.250626,4.0000
2018-05-03,sz.002157,9792539,0.499999,4.0200
2018-05-04,sz.002157,9213387,-0.746268,3.9900
2018-05-07,sz.002157,15307956,1.002511,4.0300
2018-05-08,sz.002157,21571787,1.736965,4.1000
2018-05-09,sz.002157,12229000,-0.243896,4.0900
2018-05-10,sz.002157,44803982,5.623472,4.3200
2018-05-11,sz.002157,23147800,-0.925925,4.2800
2018-05-14,sz.002157,38110684,3.738314,4.4400
2018-05-15,sz.002157,29439400,0.900900,4.4800
2018-05-16,sz.002157,20156450,-0.669647,4.4500
2018-05-17,sz.002157,31859899,2.696637,4.5700
2018-05-18,sz.002157,35954538,3.063454,4.7100
2018-05-21,sz.002157,43937802,-1.061575,4.6600
2018-05-22,sz.002157,46722310,5.579404,4.9200
2018-05-23,sz.002157,51890238,-1.016264,4.8700
2018-05-24,sz.002157,30865775,-0.205334,4.8600
2018-05-25,sz.002157,52016319,4.732511,5.0900
2018-05-28,sz.002157,35546879,-1.178781,5.0300
2018-05-29,sz.002157,30970700,-3.976149,4.8300
2018-05-30,sz.002157,32681579,-3.519670,4.6600
2018-05-31,sz.002157,28562444,4.935623,4.8900
2018-06-01,sz.002157,15643700,0.408998,4.9100
2018-06-04,sz.002157,18680465,-2.240319,4.8000
2018-06-05,sz.002157,11815362,0.833333,4.8400
2018-06-06,sz.002157,15891313,-2.066123,4.7400
2018-06-07,sz.002157,34299898,3.375534,4.9000
2018-06-08,sz.002157,24349206,-3.877552,4.7100
2018-06-11,sz.002157,9874865,-2.123140,4.6100
2018-06-12,sz.002157,10590703,1.518432,4.6800
2018-06-13,sz.002157,11803260,-0.641020,4.6500
2018-06-14,sz.002157,16751098,-3.010750,4.5100
2018-06-15,sz.002157,23370007,-5.321513,4.2700
2018-06-19,sz.002157,26457876,-2.810302,4.1500
2018-06-20,sz.002157,13260148,0.963854,4.1900
2018-06-21,sz.002157,10568252,-3.341285,4.0500
2018-06-22,sz.002157,10141165,2.716041,4.1600
2018-06-25,sz.002157,7448747,-1.442306,4.1000
2018-06-26,sz.002157,10403512,0.975609,4.1400
2018-06-27,sz.002157,10620412,-1.449274,4.0800
2018-06-28,sz.002157,13813735,-1.960783,4.0000
2018-06-29,sz.002157,12569503,1.750004,4.0700
2018-07-02,sz.002157,10776344,-1.965606,3.9900
2018-07-03,sz.002157,15159855,-0.751879,3.9600
2018-07-04,sz.002157,26491344,-5.303031,3.7500
2018-07-05,sz.002157,24128865,-4.533335,3.5800
2018-07-06,sz.002157,21458156,-0.566572,3.5100
2018-07-09,sz.002157,25359441,5.128207,3.6900
2018-07-10,sz.002157,15624750,1.355012,3.7400
2018-07-11,sz.002157,21437948,1.069518,3.7800
2018-07-12,sz.002157,14657975,0.264550,3.7900
2018-07-13,sz.002157,14141472,-0.263852,3.7800
2018-07-16,sz.002157,6517100,-0.529100,3.7600
2018-07-17,sz.002157,8791013,-0.797872,3.7300
2018-07-18,sz.002157,11479100,0.804289,3.7600
2018-07-19,sz.002157,6685200,-1.063829,3.7200
2018-07-20,sz.002157,6359395,-0.537634,3.7000
2018-07-23,sz.002157,35478433,10.000000,4.0700
2018-07-24,sz.002157,49400364,3.931200,4.2300
2018-07-25,sz.002157,18630900,-2.364064,4.1300
2018-07-26,sz.002157,17039089,1.210647,4.1800
2018-07-27,sz.002157,34891007,2.392354,4.2800
2018-07-30,sz.002157,14946304,-3.271036,4.1400
2018-07-31,sz.002157,8291004,-0.241540,4.1300
2018-08-01,sz.002157,12285890,-2.179180,4.0400
2018-08-02,sz.002157,29324551,3.960392,4.2000
2018-08-03,sz.002157,54752196,5.000001,4.4100
2018-08-06,sz.002157,37126970,-7.709744,4.0700
2018-08-07,sz.002157,25842094,0.245694,4.0800
2018-08-08,sz.002157,19096720,-0.735288,4.0500
2018-08-09,sz.002157,16334278,0.740734,4.0800
2018-08-10,sz.002157,16502791,1.960783,4.1600
2018-08-13,sz.002157,13452556,0.961538,4.2000
2018-08-14,sz.002157,8089700,-0.476190,4.1800
2018-08-15,sz.002157,24304173,1.674645,4.2500
2018-08-16,sz.002157,35339793,-5.411765,4.0200
2018-08-17,sz.002157,21867463,0.497512,4.0400
2018-08-20,sz.002157,29806298,-3.465343,3.9000
2018-08-21,sz.002157,13320203,2.307690,3.9900
2018-08-22,sz.002157,13266463,3.007522,4.1100
2018-08-23,sz.002157,24956706,-3.163020,3.9800
2018-08-24,sz.002157,12155000,-1.005024,3.9400
2018-08-27,sz.002157,10947165,1.015227,3.9800
2018-08-28,sz.002157,8746625,-1.507536,3.9200
2018-08-29,sz.002157,7499519,-0.510204,3.9000
2018-08-30,sz.002157,5252900,-1.282056,3.8500
2018-08-31,sz.002157,10167042,-2.337660,3.7600
2018-09-03,sz.002157,8202925,0.531914,3.7800
2018-09-04,sz.002157,7621812,1.322750,3.8300
2018-09-05,sz.002157,6112090,-1.566578,3.7700
2018-09-06,sz.002157,11553633,-1.856762,3.7000
2018-09-07,sz.002157,10443349,0.000000,3.7000
2018-09-10,sz.002157,8912300,0.810810,3.7300
2018-09-11,sz.002157,9618833,-2.144770,3.6500
2018-09-12,sz.002157,7762362,-0.547945,3.6300
2018-09-13,sz.002157,6707622,0.000000,3.6300
2018-09-14,sz.002157,5388962,-0.550970,3.6100
2018-09-17,sz.002157,7073116,-2.216064,3.5300
2018-09-18,sz.002157,6164579,1.983001,3.6000
2018-09-19,sz.002157,13002509,0.555555,3.6200
2018-09-20,sz.002157,7802385,0.828735,3.6500
2018-09-21,sz.002157,9869939,1.917806,3.7200
2018-09-25,sz.002157,19081873,3.763437,3.8600
2018-09-26,sz.002157,28726123,3.108812,3.9800
2018-09-27,sz.002157,13900918,-0.753768,3.9500
2018-09-28,sz.002157,17658154,3.291136,4.0800
2018-10-08,sz.002157,27134400,0.735299,4.1100
2018-10-09,sz.002157,11783540,-1.216550,4.0600
2018-10-10,sz.002157,14611494,2.463052,4.1600
2018-10-11,sz.002157,20384155,-4.086535,3.9900
2018-10-12,sz.002157,20838688,3.007522,4.1100
2018-10-15,sz.002157,10772465,-2.189785,4.0200
2018-10-16,sz.002157,32027344,-7.711441,3.7100
2018-10-17,sz.002157,12721205,0.539083,3.7300
2018-10-18,sz.002157,11233532,-2.949065,3.6200
2018-10-19,sz.002157,22049196,3.038678,3.7300
2018-10-22,sz.002157,20265980,3.753348,3.8700
2018-10-23,sz.002157,11319565,0.516802,3.8900
2018-10-24,sz.002157,23654754,4.884314,4.0800
2018-10-25,sz.002157,20262172,-0.980391,4.0400
2018-10-26,sz.002157,12930893,-1.237622,3.9900
2018-10-29,sz.002157,7226274,-1.002505,3.9500
2018-10-30,sz.002157,13601800,1.265822,4.0000
2018-10-31,sz.002157,8844099,0.250006,4.0100
2018-11-01,sz.002157,12188709,0.249370,4.0200
2018-11-02,sz.002157,33117507,6.467667,4.2800
2018-11-05,sz.002157,35435444,3.738314,4.4400
2018-11-06,sz.002157,22663482,0.675670,4.4700
2018-11-07,sz.002157,25183101,0.000000,4.4700
2018-11-08,sz.002157,21275900,2.237145,4.5700
2018-11-09,sz.002157,16079196,-1.750556,4.4900
2018-11-12,sz.002157,14811912,0.222722,4.5000
2018-11-13,sz.002157,31552582,5.555556,4.7500
2018-11-14,sz.002157,17109838,-0.631583,4.7200
2018-11-15,sz.002157,18907349,0.423728,4.7400
2018-11-16,sz.002157,27409120,0.000000,4.7400
2018-11-19,sz.002157,15522733,-1.687762,4.6600
2018-11-20,sz.002157,12462909,-2.575105,4.5400
2018-11-21,sz.002157,14541733,2.863439,4.6700
2018-11-22,sz.002157,7354396,0.000000,4.6700
2018-11-23,sz.002157,7953282,0.000000,4.6700
2018-11-26,sz.002157,13417427,-0.856530,4.6300
2018-11-27,sz.002157,6296268,1.079907,4.6800
2018-11-28,sz.002157,22961156,5.982911,4.9600
2018-11-29,sz.002157,29231808,0.000000,4.9600
2018-11-30,sz.002157,26867431,3.024195,5.1100
2018-12-03,sz.002157,32114115,1.956945,5.2100
2018-12-04,sz.002157,21854158,-0.575820,5.1800
2018-12-05,sz.002157,55897726,5.984555,5.4900
2018-12-06,sz.002157,50736448,-0.182145,5.4800
2018-12-07,sz.002157,32745259,0.547449,5.5100
2018-12-10,sz.002157,24984660,-2.722325,5.3600
2018-12-11,sz.002157,24272625,0.000000,5.3600
2018-12-12,sz.002157,24643710,-2.611947,5.2200
2018-12-13,sz.002157,38204266,-0.383141,5.2000
2018-12-14,sz.002157,20971401,-1.153845,5.1400
2018-12-17,sz.002157,17781375,0.000000,5.1400
2018-12-18,sz.002157,22729404,2.918290,5.2900
2018-12-19,sz.002157,46248604,-7.939510,4.8700
2018-12-20,sz.002157,35896619,6.365502,5.1800
2018-12-21,sz.002157,23668970,-0.772200,5.1400
2018-12-24,sz.002157,26237855,4.863813,5.3900
2018-12-25,sz.002157,23470210,0.000000,5.3900
2018-12-26,sz.002157,21196910,0.185533,5.4000
2018-12-27,sz.002157,18222431,-0.740740,5.3600
2018-12-28,sz.002157,31967482,-0.932839,5.3100
2019-01-02,sz.002157,22330639,0.376648,5.3300
2019-01-03,sz.002157,33524512,1.313324,5.4000
2019-01-04,sz.002157,38268666,3.888889,5.6100
2019-01-07,sz.002157,39316370,5.347588,5.9100
2019-01-08,sz.002157,23479410,0.000000,5.9100
2019-01-09,sz.002157,30859970,0.338409,5.9300
2019-01-10,sz.002157,34089180,-2.698143,5.7700
2019-01-11,sz.002157,26763173,2.426341,5.9100
2019-01-14,sz.002157,33710107,2.368872,6.0500
2019-01-15,sz.002157,27476820,0.661156,6.0900
2019-01-16,sz.002157,24823685,0.164199,6.1000
2019-01-17,sz.002157,20431997,-0.819667,6.0500
2019-01-18,sz.002157,23201449,2.644625,6.2100
2019-01-21,sz.002157,51175167,-3.864738,5.9700
2019-01-22,sz.002157,25848520,0.167508,5.9800
2019-01-23,sz.002157,44273914,6.187289,6.3500
2019-01-24,sz.002157,47169996,0.472444,6.3800
2019-01-25,sz.002157,20570590,0.313479,6.4000
2019-01-28,sz.002157,20987419,-1.249999,6.3200
2019-01-29,sz.002157,25755374,2.848099,6.5000
2019-01-30,sz.002157,29535643,0.153850,6.5100
2019-01-31,sz.002157,19283029,-0.921665,6.4500
2019-02-01,sz.002157,20184090,-0.930232,6.3900
2019-02-11,sz.002157,34877877,10.015660,7.0300
2019-02-12,sz.002157,55992888,5.974390,7.4500
2019-02-13,sz.002157,69376825,-0.939593,7.3800
2019-02-14,sz.002157,62132149,-1.084010,7.3000
2019-02-15,sz.002157,96833490,9.178077,7.9700
2019-02-18,sz.002157,88070616,5.897112,8.4400
2019-02-19,sz.002157,69432252,-0.473933,8.4000
2019-02-20,sz.002157,106297616,8.214293,9.0900
2019-02-21,sz.002157,99598658,10.011000,10.0000
2019-02-22,sz.002157,112566453,10.000000,11.0000
2019-02-25,sz.002157,153891014,0.545458,11.0600
2019-02-26,sz.002157,115627949,10.036160,12.1700
2019-02-27,sz.002157,136067411,0.328677,12.2100
2019-02-28,sz.002157,128402097,-6.633910,11.4000
2019-03-01,sz.002157,108569811,3.070179,11.7500
2019-03-04,sz.002157,89418548,10.042560,12.9300
2019-03-05,sz.002157,141419204,8.584684,14.0400
2019-03-06,sz.002157,100920539,9.971508,15.4400
2019-03-07,sz.002157,116830635,3.562177,15.9900
2019-03-08,sz.002157,136452578,9.943716,17.5800
2019-03-11,sz.002157,144593330,-2.104669,17.2100
2019-03-12,sz.002157,136211124,9.994197,18.9300
2019-03-13,sz.002157,132026198,-9.984149,17.0400
2019-03-14,sz.002157,131720332,-9.976530,15.3400
2019-03-15,sz.002157,97488549,2.477185,15.7200
2019-03-18,sz.002157,108370171,3.053438,16.2000
2019-03-19,sz.002157,89113361,4.320980,16.9000
2019-03-20,sz.002157,106254296,-6.094673,15.8700
2019-03-21,sz.002157,88627259,0.000000,15.8700
2019-03-22,sz.002157,96533640,-3.969755,15.2400
2019-03-25,sz.002157,63961210,-0.131230,15.2200
2019-03-26,sz.002157,88661794,1.182650,15.4000
2019-03-27,sz.002157,70690624,-3.571424,14.8500
2019-03-28,sz.002157,79638627,1.750837,15.1100
2019-03-29,sz.002157,99387822,7.809406,16.2900
2019-04-01,sz.002157,82768478,10.006130,17.9200
2019-04-02,sz.002157,139206133,-1.227675,17.7000
2019-04-03,sz.002157,69360403,3.446320,18.3100
2019-04-04,sz.002157,94427978,9.994538,20.1400
2019-04-08,sz.002157,107296822,2.780543,20.7000
2019-04-09,sz.002157,83703331,-5.169089,19.6300
2019-04-10,sz.002157,61969512,-4.431986,18.7600
2019-04-11,sz.002157,68083514,-1.385929,18.5000
2019-04-12,sz.002157,78327558,4.594596,19.3500
2019-04-15,sz.002157,68049448,-1.395351,19.0800
2019-04-16,sz.002157,91932054,-2.882596,18.5300
2019-04-17,sz.002157,95358843,3.507823,19.1800
2019-04-18,sz.002157,59031435,-1.251302,18.9400
2019-04-19,sz.002157,38757613,0.316787,19.0000
2019-04-22,sz.002157,104612871,9.736844,20.8500
2019-04-23,sz.002157,88320831,0.479618,20.9500
2019-04-24,sz.002157,83899477,10.023860,23.0500
2019-04-25,sz.002157,111156950,-1.865503,22.6200
2019-04-26,sz.002157,80172971,-2.740941,22.0000
2019-04-29,sz.002157,71054299,-7.727276,20.3000
2019-04-30,sz.002157,94875870,10.000000,22.3300
2019-05-06,sz.002157,91111145,-9.986563,20.1000
2019-05-07,sz.002157,128604389,-7.810944,18.5300
2019-05-08,sz.002157,108821911,-9.983811,16.6800
2019-05-09,sz.002157,108724264,4.856112,17.4900
2019-05-10,sz.002157,116990860,10.005720,19.2400
2019-05-13,sz.002157,74538391,-1.871105,18.8800
2019-05-14,sz.002157,88375266,1.165261,19.1000
2019-05-15,sz.002157,59673715,1.413615,19.3700
2019-05-16,sz.002157,76447609,-0.774401,19.2200
2019-05-17,sz.002157,67684821,-1.456810,18.9400
2019-05-20,sz.002157,77611437,-8.236543,17.3800
2019-05-21,sz.002157,54484481,3.855006,18.0500
2019-05-22,sz.002157,63497995,-1.662046,17.7500
2019-05-23,sz.002157,74938617,-6.211172,16.6100
2019-05-24,sz.002157,111373192,-2.649010,16.1700
2019-05-27,sz.002157,95123974,10.018560,17.7900
2019-05-28,sz.002157,134983345,7.195046,19.0700
2019-05-29,sz.002157,90336375,2.254852,19.5000
2019-05-30,sz.002157,115388935,4.871799,20.4500
2019-05-31,sz.002157,89201574,0.537891,20.5600
2019-06-03,sz.002157,103943778,-3.696499,19.8000
2019-06-04,sz.002157,123300984,-6.111107,18.5900
2019-06-05,sz.002157,122834404,-3.980634,17.8500
2019-06-06,sz.002157,90738377,-6.162467,16.7500
2019-06-10,sz.002157,77878267,3.940298,17.4100
2019-06-11,sz.002157,85081850,5.916144,18.4400
2019-06-12,sz.002157,73918837,-1.301517,18.2000
2019-06-13,sz.002157,68733745,0.934066,18.3700
2019-06-14,sz.002157,73646399,-6.096901,17.2500
2019-06-17,sz.002157,59102387,0.753618,17.3800
2019-06-18,sz.002157,138176133,10.011520,19.1200
2019-06-19,sz.002157,137890402,-2.092058,18.7200
2019-06-20,sz.002157,100581270,-2.029910,18.3400
2019-06-21,sz.002157,92460677,-1.962926,17.9800
2019-06-24,sz.002157,93695524,2.614022,18.4500
2019-06-25,sz.002157,92924497,-6.070465,17.3300
2019-06-26,sz.002157,64330701,-2.019621,16.9800
2019-06-27,sz.002157,88950006,-1.707886,16.6900
2019-06-28,sz.002157,52040985,-0.179753,16.6600
