date,code,volume,pctChg,close,high,amount,turn
2017-12-27,sz.002410,6479682,-0.700347,19.8500,20.1500,128252708.8800,0.747612
2017-12-28,sz.002410,4988121,-1.511341,19.5500,20.0700,98532061.6400,0.575519
2017-12-29,sz.002410,3850364,0.255760,19.6000,19.7400,75244406.5600,0.444247
2018-01-02,sz.002410,6196052,2.142858,20.0200,20.1000,123122691.4900,0.714887
2018-01-03,sz.002410,4950741,0.849151,20.1900,20.2900,99476471.1000,0.571206
2018-01-04,sz.002410,13095267,4.011884,21.0000,21.1000,271974955.3800,1.510904
2018-01-05,sz.002410,5051178,-0.523812,20.8900,21.1000,105430584.8800,0.582794
2018-01-08,sz.002410,6249091,-0.526562,20.7800,20.9900,129283968.3700,0.721007
2018-01-09,sz.002410,4797042,-1.491826,20.4700,20.8900,98677384.3000,0.553472
2018-01-10,sz.002410,5748211,-0.830484,20.3000,20.6400,116339730.5200,0.663216
2018-01-11,sz.002410,5615544,0.394088,20.3800,20.6800,115186301.6100,0.647909
2018-01-12,sz.002410,5921708,0.883220,20.5600,20.8300,122268455.6000,0.683234
2018-01-15,sz.002410,12663398,-5.009722,19.5300,20.2500,249681869.2300,1.461076
2018-01-16,sz.002410,9435444,-1.075274,19.3200,19.7500,182792408.5500,1.088641
2018-01-17,sz.002410,14055803,-5.124222,18.3300,19.5300,261753149.9500,1.621728
2018-01-18,sz.002410,5888471,0.490999,18.4200,18.7200,108562619.8900,0.679399
2018-01-19,sz.002410,4796060,-0.977200,18.2400,18.5800,88005493.9900,0.553359
2018-01-22,sz.002410,3853704,2.357458,18.6700,18.8300,71590651.9800,0.444632
2018-01-23,sz.002410,6129938,2.303162,19.1000,19.2300,116936903.3900,0.707259
2018-01-24,sz.002410,6360821,0.000000,19.1000,19.3800,121589756.1900,0.733898
2018-01-25,sz.002410,6747697,1.413615,19.3700,19.8900,131976958.7100,0.778535
2018-01-26,sz.002410,2815023,-0.980901,19.1800,19.4500,53930823.2500,0.324791
2018-01-29,sz.002410,3883348,-3.284677,18.5500,19.0900,72982795.4200,0.448052
2018-01-30,sz.002410,4959500,3.504052,19.2000,19.4800,95143726.6700,0.572216
2018-01-31,sz.002410,5077387,-0.572920,19.0900,19.3600,96522740.0500,0.585818
2018-02-01,sz.002410,6346813,2.095336,19.4900,19.6000,121915170.1300,0.732282
2018-02-02,sz.002410,5964711,-2.514109,19.0000,19.7100,114433537.7800,0.688196
2018-02-05,sz.002410,5648173,-2.368425,18.5500,19.0100,104898232.2200,0.651674
2018-02-06,sz.002410,6720201,-7.547168,17.1500,18.5000,119050930.8700,0.775362
2018-02-07,sz.002410,11310541,-2.040818,16.8000,17.7900,190781986.5500,1.304986
2018-02-08,sz.002410,6491220,5.000001,17.6400,17.7400,113443954.1200,0.748943
2018-02-09,sz.002410,6824716,-0.396824,17.5700,18.0400,119711847.4000,0.787421
2018-02-12,sz.002410,5986263,5.805353,18.5900,18.6800,109814290.3100,0.690682
2018-02-13,sz.002410,5360101,2.420660,19.0400,19.4500,102716277.4200,0.618437
2018-02-14,sz.002410,2327464,-0.892857,18.8700,19.2900,44173888.6700,0.268538
2018-02-22,sz.002410,3773520,1.589821,19.1700,19.2900,71978500.9000,0.435381
2018-02-23,sz.002410,2430789,-0.782471,19.0200,19.2700,46272107.1700,0.280459
2018-02-26,sz.002410,6655814,3.417453,19.6700,19.9700,129877640.3400,0.767933
2018-02-27,sz.002410,8192860,0.610070,19.7900,20.4900,164676201.8500,0.945275
2018-02-28,sz.002410,24361489,9.449211,21.6600,21.7700,513100201.5400,2.810776
2018-03-01,sz.002410,17647472,1.939059,22.0800,22.6600,387887310.2000,2.036127
2018-03-02,sz.002410,13281128,-2.400365,21.5500,22.6900,292022811.8000,1.532348
2018-03-05,sz.002410,9667747,0.603253,21.6800,22.1600,209954508.1100,1.115444
2018-03-06,sz.002410,9427377,1.153136,21.9300,22.3900,207154188.7900,1.087710
2018-03-07,sz.002410,6277105,0.045601,21.9400,22.1500,137345998.2700,0.724239
2018-03-08,sz.002410,6232495,1.321782,22.2300,22.5800,138513827.9300,0.719092
2018-03-09,sz.002410,16933961,7.512371,23.9000,24.1300,393887668.1900,1.953804
2018-03-12,sz.002410,17818660,2.092050,24.4000,25.0000,434022043.6500,2.055879
2018-03-13,sz.002410,9103261,-1.024590,24.1500,24.7000,220624827.9200,1.050315
2018-03-14,sz.002410,8674045,-1.449277,23.8000,24.6500,209365283.6800,1.000793
2018-03-15,sz.002410,9075831,-0.504197,23.6800,23.8700,213686280.4600,1.047150
2018-03-16,sz.002410,10646486,0.422299,23.7800,24.6000,257721240.7900,1.228369
2018-03-19,sz.002410,16333009,1.976448,24.2500,25.0700,402854242.1200,1.884467
2018-03-20,sz.002410,11243740,2.185570,24.7800,25.1600,278180521.9700,1.297279
2018-03-21,sz.002410,9805662,-5.165459,23.5000,24.9400,237784922.5400,1.131356
2018-03-22,sz.002410,10726209,-0.595742,23.3600,24.1800,252298119.2900,1.237567
2018-03-23,sz.002410,15729161,-2.226029,22.8400,24.1800,366751866.0200,1.814797
2018-03-26,sz.002410,16186575,6.129596,24.2400,24.3900,384077162.5400,1.867572
2018-03-27,sz.002410,25028589,6.146864,25.7300,25.7900,631131141.0200,2.887745
2018-03-28,sz.002410,17700438,0.272055,25.8000,26.2600,458235599.9200,2.042238
2018-03-29,sz.002410,17827731,-2.015498,25.2800,26.3300,455003816.7000,2.055403
2018-03-30,sz.002410,26123131,0.356013,25.3700,25.9800,657246937.1600,3.011800
2018-04-02,sz.002410,16644216,2.562080,26.0200,26.7400,433027411.7300,1.918953
2018-04-03,sz.002410,12022598,-2.959264,25.2500,25.6500,302463462.1700,1.386115
2018-04-04,sz.002410,8752928,-1.821779,24.7900,25.5500,218652000.9800,1.009147
2018-04-09,sz.002410,9246038,2.622023,25.4400,25.7700,234218191.9300,1.065998
2018-04-10,sz.002410,15545861,-4.952831,24.1800,25.3000,375841495.7000,1.792321
2018-04-11,sz.002410,8695603,1.075270,24.4400,24.9400,213046333.0700,1.002537
2018-04-12,sz.002410,10086557,-0.981996,24.2000,24.6800,243274414.6300,1.162904
2018-04-13,sz.002410,10219466,-0.743803,24.0200,24.4800,243677035.7600,1.178227
2018-04-16,sz.002410,12710949,4.579519,25.1200,25.4900,317105602.7900,1.465477
2018-04-17,sz.002410,15332476,-5.493635,23.7400,25.8100,374063356.9400,1.767719
2018-04-18,sz.002410,15429857,5.602359,25.0700,25.6100,377421290.2800,1.778946
2018-04-19,sz.002410,10787489,-0.239328,25.0100,25.8500,272210073.0900,1.243716
2018-04-20,sz.002410,12332020,-4.798084,23.8100,25.0100,297877262.1300,1.421789
2018-04-23,sz.002410,16511594,-0.923979,23.5900,24.4200,384676815.4200,1.903662
2018-04-24,sz.002410,9272811,2.797795,24.2500,24.4400,221947006.9700,1.069085
2018-04-25,sz.002410,9468142,3.010308,24.9800,25.3600,235762453.4000,1.091605
2018-04-26,sz.002410,8728374,1.120900,25.2600,25.3800,219350800.6500,1.006316
2018-04-27,sz.002410,7753787,0.000000,25.2600,25.5700,194829667.9400,0.893953
2018-05-02,sz.002410,7476764,-0.831358,25.0500,25.8400,189429929.1400,0.862015
2018-05-03,sz.002410,11472501,-2.634730,24.3900,25.0300,277923478.0700,1.322693
2018-05-04,sz.002410,22504523,9.983429,26.5500,26.5500,590595169.0800,2.594602
2018-05-07,sz.002410,21296837,3.728820,27.5400,27.6500,579773396.2700,2.455365
2018-05-08,sz.002410,11831896,-1.053017,27.2500,27.9700,324229214.8300,1.364128
2018-05-09,sz.002410,8685355,0.000000,27.2500,27.8000,237812508.1100,1.001356
2018-05-10,sz.002410,12455435,-2.128440,26.6700,27.4000,331501122.2400,1.436018
2018-05-11,sz.002410,6147508,-1.499811,26.2700,26.9000,163089093.3300,0.708761
2018-05-14,sz.002410,7193444,-0.951656,26.0200,26.6500,188864516.1300,0.829350
2018-05-15,sz.002410,11161760,3.766332,27.0000,27.3100,296236808.2700,1.286867
2018-05-16,sz.002410,9660278,-1.925928,26.4800,27.6000,261400516.9800,1.113757
2018-05-17,sz.002410,5680574,1.699399,26.9300,27.1200,151756736.2400,0.654927
2018-05-18,sz.002410,5380660,0.259932,27.0000,27.4700,145522664.3200,0.620350
2018-05-21,sz.002410,15769653,7.777780,29.1000,29.4800,452891261.2900,1.818122
2018-05-22,sz.002410,6983722,-1.340211,28.7100,29.3300,201122347.4100,0.805170
2018-05-23,sz.002410,8796828,2.647162,29.4700,29.6300,256124579.7300,1.014208
2018-05-24,sz.002410,7666454,-2.578895,28.7100,29.5500,222336891.7200,0.883884
2018-05-25,sz.002410,11915778,-4.737021,27.3500,28.7500,331706486.9600,1.373799
2018-05-28,sz.002410,10389378,3.107862,28.2000,28.9200,295471908.3200,1.197817
2018-05-29,sz.002410,9148904,-2.765960,27.4200,29.2800,258355153.2400,1.054800
2018-05-30,sz.002410,10416794,-0.255287,27.3500,27.9500,283885643.5700,1.200978
2018-05-31,sz.002410,12904833,-1.645341,26.9000,27.8000,342565614.5800,1.487830
2018-06-01,sz.002410,6580594,0.185878,26.9500,27.5800,177805005.6600,0.758693
2018-06-04,sz.002410,9258329,-3.116884,26.1100,27.2000,241071958.1900,1.067416
2018-06-05,sz.002410,9422549,7.085402,27.9600,28.0700,255589763.3500,1.086349
2018-06-06,sz.002410,6185640,-1.752503,27.4700,28.1600,171057537.0000,0.713158
2018-06-07,sz.002410,9087870,2.002188,28.0200,28.6700,256231008.1700,1.047763
2018-06-08,sz.002410,5424400,-0.463958,27.8900,28.1100,150677713.0500,0.625392
2018-06-11,sz.002410,6301147,-1.577621,27.4500,28.6000,176173495.8300,0.726475
2018-06-12,sz.002410,6201813,3.060110,28.2900,28.5000,171838636.8100,0.715022
2018-06-13,sz.002410,4890545,-1.272537,27.9300,28.8900,138521594.8800,0.563843
2018-06-14,sz.002410,4823488,-0.214821,27.8700,28.7500,136058538.6000,0.556112
2018-06-15,sz.002410,15928276,-6.458562,26.0700,28.1500,415962398.1900,1.836410
2018-06-19,sz.002410,10493486,-5.255078,24.7000,25.5000,260856015.8500,1.209820
2018-06-20,sz.002410,7275635,4.493922,25.8100,25.9800,184647337.2300,0.838826
2018-06-21,sz.002410,5937333,-2.092209,25.2700,26.6300,154782165.2400,0.684530
2018-06-22,sz.002410,8305088,4.511275,26.4100,26.4800,215473952.3200,0.957514
2018-06-25,sz.002410,5887629,-1.552442,26.0000,26.7500,154609445.8000,0.678799
2018-06-26,sz.002410,9394494,4.461538,27.1600,27.1800,251543845.3300,1.083114
2018-06-27,sz.002410,6431823,-0.441822,27.0400,27.5000,173066783.6600,0.741541
2018-06-28,sz.002410,5985393,-3.846157,26.0000,27.1000,158588845.5600,0.690071
2018-06-29,sz.002410,8992025,6.653844,27.7300,28.1500,245181045.6200,1.036713
2018-07-02,sz.002410,9115119,1.370361,28.1100,28.5400,255869726.7100,1.050905
2018-07-03,sz.002410,9657608,-0.355747,28.0100,28.6600,270257470.9600,1.113449
2018-07-04,sz.002410,8153378,-2.070689,27.4300,28.6000,228336216.1700,0.940023
2018-07-05,sz.002410,5894167,-1.531170,27.0100,27.8700,160382767.3600,0.679553
2018-07-06,sz.002410,7762428,-0.037024,27.0000,27.9700,210907611.4000,0.894949
2018-07-09,sz.002410,16297166,-6.592595,25.2200,27.5000,424491085.2200,1.878940
2018-07-10,sz.002410,14147343,4.044411,26.2400,26.5400,366762193.2500,1.631082
2018-07-11,sz.002410,11175932,1.257622,26.5700,26.9700,295982842.7200,1.288501
2018-07-12,sz.002410,7688682,2.596916,27.2600,27.5800,208430442.9100,0.886447
2018-07-13,sz.002410,5634109,0.183416,27.3100,27.5200,152953897.7900,0.649570
2018-07-16,sz.002410,12322513,-4.760159,26.0100,27.5800,321954929.9800,1.420693
2018-07-17,sz.002410,6999139,0.692043,26.1900,26.2900,181071831.0700,0.806948
2018-07-18,sz.002410,11021014,-3.703708,25.2200,26.1800,278703098.8000,1.270640
2018-07-19,sz.002410,4336087,0.079304,25.2400,25.4900,109539446.6300,0.499918
2018-07-20,sz.002410,9512915,4.833595,26.4600,26.5500,246293296.2900,1.096767
2018-07-23,sz.002410,7654518,2.418750,27.1000,27.6600,207699006.3400,0.882508
2018-07-24,sz.002410,16451126,6.273058,28.8000,29.2800,470840060.3500,1.896691
2018-07-25,sz.002410,7226701,0.277778,28.8800,29.4400,208225653.6800,0.833184
2018-07-26,sz.002410,13963107,-3.739612,27.8000,29.2800,387158692.8600,1.609841
2018-07-27,sz.002410,4686957,-1.330931,27.4300,28.2000,129919006.5600,0.540371
2018-07-30,sz.002410,12372334,2.150930,28.0200,29.2000,353045667.8800,1.426437
2018-07-31,sz.002410,6114836,-1.855819,27.5000,28.6800,170228976.2700,0.704994
2018-08-01,sz.002410,12412736,1.527273,27.9200,29.2600,355735067.4600,1.431095
2018-08-02,sz.002410,9906131,-2.256444,27.2900,28.5000,269627349.9000,1.142102
2018-08-03,sz.002410,5800562,-2.161965,26.7000,27.6000,155989041.0900,0.668761
2018-08-06,sz.002410,7617128,-3.632963,25.7300,26.9000,196699165.0500,0.878197
2018-08-07,sz.002410,7846861,3.731057,26.6900,26.6900,206741905.7000,0.904684
2018-08-08,sz.002410,4207407,-1.311354,26.3400,26.9900,111842788.3100,0.485082
2018-08-09,sz.002410,17498323,9.984811,28.9700,28.9700,496669410.9900,2.017425
2018-08-10,sz.002410,14822823,0.069039,28.9900,29.1800,425686080.3500,1.708960
2018-08-13,sz.002410,28468017,5.553641,30.6000,31.2400,858165828.8700,3.282148
2018-08-14,sz.002410,12016546,-0.555556,30.4300,31.2000,366523409.6800,1.385417
2018-08-15,sz.002410,9946616,-2.103186,29.7900,30.7400,298552246.6800,1.122940
2018-08-16,sz.002410,20887569,-3.054722,28.8800,29.6000,595998851.2600,2.358137
2018-08-17,sz.002410,13501791,-3.012462,28.0100,29.1700,382671225.4900,1.524307
2018-08-20,sz.002410,17153834,1.035341,28.3000,28.4900,469553391.0200,1.936610
2018-08-21,sz.002410,8617734,1.060075,28.6000,28.7900,244228348.5000,0.972913
2018-08-22,sz.002410,10035429,-2.027972,28.0200,29.1500,283326477.9800,1.132966
2018-08-23,sz.002410,9572305,4.211278,29.2000,29.2500,275881445.6100,1.080681
2018-08-24,sz.002410,6172085,0.171230,29.2500,29.4500,179797301.9600,0.696808
2018-08-27,sz.002410,9998856,3.829063,30.3700,30.8400,303591523.8400,1.128837
2018-08-28,sz.002410,7037705,-1.218310,30.0000,30.6900,211265172.0200,0.794533
2018-08-29,sz.002410,5397233,-1.033332,29.6900,30.2000,160822326.5800,0.609330
2018-08-30,sz.002410,6986558,-0.875716,29.4300,30.0600,204533421.7400,0.788759
2018-08-31,sz.002410,7536248,1.257217,29.8000,30.3600,224786335.6000,0.850817
2018-09-03,sz.002410,10224971,4.530202,31.1500,31.1900,309524598.5900,1.154365
2018-09-04,sz.002410,14159988,1.284108,31.5500,32.0600,442464361.2700,1.598615
