date,code,volume,pctChg,close
2018-04-16,sh.603816,1739918,2.488437,64.2500
2018-04-17,sh.603816,1265398,-3.704282,61.8700
2018-04-18,sh.603816,712808,0.096980,61.9300
2018-04-19,sh.603816,1228392,-0.016151,61.9200
2018-04-20,sh.603816,793347,-2.180230,60.5700
2018-04-23,sh.603816,846669,-0.247650,60.4200
2018-04-24,sh.603816,940166,1.969551,61.6100
2018-04-25,sh.603816,1027523,-0.990100,61.0000
2018-04-26,sh.603816,978304,0.573768,61.3500
2018-04-27,sh.603816,900001,-0.635696,60.9600
2018-05-02,sh.603816,2193656,5.429786,64.2700
2018-05-03,sh.603816,2661963,4.123233,66.9200
2018-05-04,sh.603816,1882426,2.361031,68.5000
2018-05-07,sh.603816,1788063,1.211681,69.3300
2018-05-08,sh.603816,2612327,3.735751,71.9200
2018-05-09,sh.603816,1408207,-2.016125,70.4700
2018-05-10,sh.603816,2413548,5.633605,74.4400
2018-05-11,sh.603816,2607981,-4.070390,71.4100
2018-05-14,sh.603816,1399609,3.346869,73.8000
2018-05-15,sh.603816,1441667,-0.894314,73.1400
2018-05-16,sh.603816,1596787,2.884879,75.2500
2018-05-17,sh.603816,1714318,-3.627912,72.5200
2018-05-18,sh.603816,1346280,1.296198,73.4600
2018-05-21,sh.603816,967094,0.476448,73.8100
2018-05-22,sh.603816,1012037,0.040643,73.8400
2018-05-23,sh.603816,1003365,-1.151136,72.9900
2018-05-24,sh.603816,1034936,-1.767367,71.7000
2018-05-25,sh.603816,1625644,1.813114,73.0000
2018-05-28,sh.603816,1714841,0.520544,73.3800
2018-05-29,sh.603816,2241408,2.316714,75.0800
2018-05-30,sh.603816,2125660,-2.610548,73.1200
2018-05-31,sh.603816,1954604,3.952406,76.0100
2018-06-01,sh.603816,2585200,-4.930053,71.3500
2018-06-04,sh.603816,2438016,0.308341,71.5700
2018-06-05,sh.603816,2481199,5.407297,75.4400
2018-06-06,sh.603816,1564159,0.318131,75.6800
2018-06-07,sh.603816,3714191,-6.302850,70.9100
2018-06-08,sh.603816,2356875,-1.917925,69.5500
2018-06-11,sh.603816,1603419,-0.934582,68.9000
2018-06-12,sh.603816,2295845,2.220608,70.4300
2018-06-13,sh.603816,1714170,-0.127792,70.3400
2018-06-14,sh.603816,896763,-0.099516,70.2700
2018-06-15,sh.603816,1272765,-0.355771,70.0200
2018-06-19,sh.603816,1588309,-4.070264,67.1700
2018-06-20,sh.603816,2416592,5.821057,71.0800
2018-06-21,sh.603816,1983766,-2.068094,69.6100
2018-06-22,sh.603816,1362407,2.140494,71.1000
2018-06-25,sh.603816,1623536,0.000000,71.1000
2018-06-26,sh.603816,1239516,0.829823,71.6900
2018-06-27,sh.603816,1347086,-2.985074,69.5500
2018-06-28,sh.603816,2047902,3.091292,71.7000
2018-06-29,sh.603816,1721011,2.524415,73.5100
2018-07-02,sh.603816,2804511,-5.931167,69.1500
2018-07-03,sh.603816,2640919,-2.227044,67.6100
2018-07-04,sh.603816,1668073,-2.115072,66.1800
2018-07-05,sh.603816,1638501,-0.196430,66.0500
2018-07-06,sh.603816,1870811,0.272521,66.2300
2018-07-09,sh.603816,1105733,2.415821,67.8300
2018-07-10,sh.603816,958996,0.206397,67.9700
2018-07-11,sh.603816,895508,-1.250549,67.1200
2018-07-12,sh.603816,2002540,2.651965,68.9000
2018-07-13,sh.603816,996158,0.478958,69.2300
2018-07-16,sh.603816,947627,-0.057780,69.1900
2018-07-17,sh.603816,972914,-1.214054,68.3500
2018-07-18,sh.603816,950427,-1.858078,67.0800
2018-07-19,sh.603816,891842,-0.700658,66.6100
2018-07-20,sh.603816,1279449,-1.035884,65.9200
2018-07-23,sh.603816,1894858,-3.944173,63.3200
2018-07-24,sh.603816,2148312,7.280481,67.9300
2018-07-25,sh.603816,976653,0.014724,67.9400
2018-07-26,sh.603816,968964,-2.148953,66.4800
2018-07-27,sh.603816,1613616,-0.737072,65.9900
2018-07-30,sh.603816,1567823,0.439462,66.2800
2018-07-31,sh.603816,859026,0.905248,66.8800
2018-08-01,sh.603816,1085782,-2.332532,65.3200
2018-08-02,sh.603816,1300050,-4.807103,62.1800
2018-08-03,sh.603816,1078740,-0.064331,62.1400
2018-08-06,sh.603816,1414561,-2.413904,60.6400
2018-08-07,sh.603816,1420979,1.286278,61.4200
2018-08-08,sh.603816,1029893,-2.621291,59.8100
2018-08-09,sh.603816,1290863,4.464133,62.4800
2018-08-10,sh.603816,498978,-0.720232,62.0300
2018-08-13,sh.603816,1263146,-2.144121,60.7000
2018-08-14,sh.603816,795313,1.466226,61.5900
2018-08-15,sh.603816,877425,-3.263514,59.5800
2018-08-16,sh.603816,4428480,-9.986573,53.6300
2018-08-17,sh.603816,3375794,-3.430916,51.7900
2018-08-20,sh.603816,1783035,0.598566,52.1000
2018-08-21,sh.603816,1368461,3.646836,54.0000
2018-08-22,sh.603816,1143255,-0.296296,53.8400
2018-08-23,sh.603816,4168898,-0.612931,53.5100
2018-08-24,sh.603816,3098180,-5.157911,50.7500
2018-08-27,sh.603816,2821494,3.034485,52.2900
2018-08-28,sh.603816,2240141,1.931533,53.3000
2018-08-29,sh.603816,1394303,-2.138836,52.1600
2018-08-30,sh.603816,1007710,-0.421781,51.9400
2018-08-31,sh.603816,1066237,-3.369272,50.1900
2018-09-03,sh.603816,1361247,0.019929,50.2000
2018-09-04,sh.603816,1427166,-0.239042,50.0800
2018-09-05,sh.603816,1762206,-4.792335,47.6800
2018-09-06,sh.603816,1458012,-0.377517,47.5000
2018-09-07,sh.603816,1108820,1.073681,48.0100
2018-09-10,sh.603816,949468,-1.645485,47.2200
2018-09-11,sh.603816,874105,2.075391,48.2000
2018-09-12,sh.603816,1675189,-1.452284,47.5000
2018-09-13,sh.603816,1470020,-2.947372,46.1000
2018-09-14,sh.603816,1786770,-1.952273,45.2000
2018-09-17,sh.603816,1022811,1.327430,45.8000
2018-09-18,sh.603816,954248,2.008738,46.7200
2018-09-19,sh.603816,4403755,2.782533,48.0200
2018-09-20,sh.603816,1765243,2.332359,49.1400
2018-09-21,sh.603816,1193344,2.299554,50.2700
2018-09-25,sh.603816,729923,-1.929583,49.3000
2018-09-26,sh.603816,2070016,0.223125,49.4100
2018-09-27,sh.603816,1345659,0.769077,49.7900
2018-09-28,sh.603816,985029,0.020081,49.8000
2018-10-08,sh.603816,1623153,-5.662650,46.9800
2018-10-09,sh.603816,1649989,-2.639416,45.7400
2018-10-10,sh.603816,1428916,-1.617844,45.0000
2018-10-11,sh.603816,1793477,-8.599998,41.1300
2018-10-12,sh.603816,1515525,0.048627,41.1500
2018-10-15,sh.603816,1733171,-2.308629,40.2000
2018-10-16,sh.603816,1734166,-0.746267,39.9000
2018-10-17,sh.603816,1924655,3.258143,41.2000
2018-10-18,sh.603816,1761482,0.242715,41.3000
2018-10-19,sh.603816,1962991,3.970943,42.9400
2018-10-22,sh.603816,2569182,6.800191,45.8600
2018-10-23,sh.603816,1874451,-5.625822,43.2800
2018-10-24,sh.603816,663139,-0.762472,42.9500
2018-10-25,sh.603816,1684113,3.608845,44.5000
2018-10-26,sh.603816,862789,0.404495,44.6800
2018-10-29,sh.603816,699470,-2.461948,43.5800
2018-10-30,sh.603816,2282616,5.988978,46.1900
2018-10-31,sh.603816,1229016,0.562897,46.4500
2018-11-01,sh.603816,1628941,0.925727,46.8800
2018-11-02,sh.603816,2655523,3.818253,48.6700
2018-11-05,sh.603816,1256454,0.041094,48.6900
2018-11-06,sh.603816,864916,1.252825,49.3000
2018-11-07,sh.603816,881290,-1.298173,48.6600
2018-11-08,sh.603816,903784,1.397452,49.3400
2018-11-09,sh.603816,1194987,-0.060800,49.3100
2018-11-12,sh.603816,1542069,4.055973,51.3100
2018-11-13,sh.603816,1878705,3.137784,52.9200
2018-11-14,sh.603816,1740471,-3.174597,51.2400
2018-11-15,sh.603816,972101,1.288056,51.9000
2018-11-16,sh.603816,1586727,-2.389213,50.6600
2018-11-19,sh.603816,1946277,0.710621,51.0200
2018-11-20,sh.603816,1177153,-3.136029,49.4200
2018-11-21,sh.603816,1325077,-0.971266,48.9400
2018-11-22,sh.603816,968366,-0.551697,48.6700
2018-11-23,sh.603816,995631,-3.307986,47.0600
2018-11-26,sh.603816,655615,-1.614964,46.3000
2018-11-27,sh.603816,1196038,-1.187903,45.7500
2018-11-28,sh.603816,1136108,1.202184,46.3000
2018-11-29,sh.603816,779548,-0.043198,46.2800
2018-11-30,sh.603816,1395064,-1.469318,45.6000
2018-12-03,sh.603816,2393514,4.846498,47.8100
2018-12-04,sh.603816,1507816,3.074665,49.2800
2018-12-05,sh.603816,1328805,1.318997,49.9300
2018-12-06,sh.603816,1491253,-0.660929,49.6000
2018-12-07,sh.603816,1264058,1.572586,50.3800
2018-12-10,sh.603816,941625,-1.786426,49.4800
2018-12-11,sh.603816,1230407,-0.141471,49.4100
2018-12-12,sh.603816,1132464,1.902446,50.3500
2018-12-13,sh.603816,2159737,0.655416,50.6800
2018-12-14,sh.603816,1038341,-3.137333,49.0900
2018-12-17,sh.603816,1711479,-3.463029,47.3900
2018-12-18,sh.603816,1337589,-0.274322,47.2600
2018-12-19,sh.603816,1645338,-4.782053,45.0000
2018-12-20,sh.603816,1205099,3.155551,46.4200
2018-12-21,sh.603816,1073622,-1.551050,45.7000
2018-12-24,sh.603816,1031977,-0.393874,45.5200
2018-12-25,sh.603816,835963,-0.263618,45.4000
2018-12-26,sh.603816,782266,-0.881061,45.0000
2018-12-27,sh.603816,1411765,-2.577777,43.8400
2018-12-28,sh.603816,1085479,2.645985,45.0000
2019-01-02,sh.603816,1864419,-2.511113,43.8700
2019-01-03,sh.603816,1532656,-5.607475,41.4100
2019-01-04,sh.603816,1283115,4.564114,43.3000
2019-01-07,sh.603816,1022722,2.217088,44.2600
2019-01-08,sh.603816,857834,-1.717122,43.5000
2019-01-09,sh.603816,1664860,2.942526,44.7800
2019-01-10,sh.603816,945415,0.468966,44.9900
2019-01-11,sh.603816,1496662,0.622358,45.2700
2019-01-14,sh.603816,1596949,-3.247186,43.8000
2019-01-15,sh.603816,1410618,3.744291,45.4400
2019-01-16,sh.603816,2263656,1.452464,46.1000
2019-01-17,sh.603816,1111491,-0.455529,45.8900
2019-01-18,sh.603816,1730942,4.532582,47.9700
2019-01-21,sh.603816,1423837,1.876168,48.8700
2019-01-22,sh.603816,1457009,-3.703699,47.0600
2019-01-23,sh.603816,1499789,3.059921,48.5000
2019-01-24,sh.603816,1831038,-0.701031,48.1600
2019-01-25,sh.603816,1757283,3.405314,49.8000
2019-01-28,sh.603816,1773129,0.020085,49.8100
2019-01-29,sh.603816,1483154,-0.622368,49.5000
2019-01-30,sh.603816,1240169,-3.050502,47.9900
2019-01-31,sh.603816,1448091,0.750150,48.3500
2019-02-01,sh.603816,2060479,8.169599,52.3000
2019-02-11,sh.603816,1737746,-0.669213,51.9500
2019-02-12,sh.603816,1806752,-0.288742,51.8000
2019-02-13,sh.603816,1778921,2.393826,53.0400
2019-02-14,sh.603816,976413,-0.075417,53.0000
2019-02-15,sh.603816,1006597,-2.962264,51.4300
2019-02-18,sh.603816,1558274,2.002720,52.4600
2019-02-19,sh.603816,2063740,-2.115899,51.3500
2019-02-20,sh.603816,2703369,-1.402137,50.6300
2019-02-21,sh.603816,3162003,-1.975114,49.6300
2019-02-22,sh.603816,2674551,1.491029,50.3700
2019-02-25,sh.603816,3122038,4.844158,52.8100
2019-02-26,sh.603816,3028400,1.495923,53.6000
2019-02-27,sh.603816,1908115,-2.761193,52.1200
2019-02-28,sh.603816,2443820,2.359938,53.3500
2019-03-01,sh.603816,2418555,1.930652,54.3800
2019-03-04,sh.603816,3535969,-1.599858,53.5100
2019-03-05,sh.603816,3810173,4.373015,55.8500
2019-03-06,sh.603816,2226970,0.107433,55.9100
2019-03-07,sh.603816,1994108,-1.824361,54.8900
2019-03-08,sh.603816,1694049,-3.443249,53.0000
2019-03-11,sh.603816,1895663,4.415094,55.3400
2019-03-12,sh.603816,3497390,2.800866,56.8900
2019-03-13,sh.603816,1889847,-3.339775,54.9900
2019-03-14,sh.603816,1328217,-0.381893,54.7800
2019-03-15,sh.603816,1817368,0.547651,55.0800
2019-03-18,sh.603816,2094882,5.301376,58.0000
2019-03-19,sh.603816,1502136,-0.913791,57.4700
2019-03-20,sh.603816,1065061,-0.748217,57.0400
2019-03-21,sh.603816,1769555,0.140249,57.1200
2019-03-22,sh.603816,1900219,0.647764,57.4900
2019-03-25,sh.603816,2799955,1.930765,58.6000
2019-03-26,sh.603816,2704316,-1.023888,58.0000
2019-03-27,sh.603816,2233577,3.017241,59.7500
2019-03-28,sh.603816,2799904,-2.928870,58.0000
2019-03-29,sh.603816,3439243,1.896549,59.1000
2019-04-01,sh.603816,5491232,4.906940,62.0000
2019-04-02,sh.603816,3334390,-0.967739,61.4000
2019-04-03,sh.603816,3863263,-1.465801,60.5000
2019-04-04,sh.603816,6814402,-4.214875,57.9500
2019-04-08,sh.603816,5750944,-3.330458,56.0200
2019-04-09,sh.603816,3257889,-0.535522,55.7200
2019-04-10,sh.603816,3340561,2.117732,56.9000
2019-04-11,sh.603816,3873518,-5.623903,53.7000
2019-04-12,sh.603816,1536487,-0.018626,53.6900
2019-04-15,sh.603816,2071898,-0.055874,53.6600
2019-04-16,sh.603816,2354090,2.273577,54.8800
2019-04-17,sh.603816,1470356,-0.510209,54.6000
2019-04-18,sh.603816,1958392,2.399270,55.9100
2019-04-19,sh.603816,2825904,0.983723,56.4600
2019-04-22,sh.603816,2758873,-3.985122,54.2100
2019-04-23,sh.603816,1982074,-1.106804,53.6100
2019-04-24,sh.603816,3726760,-1.772059,52.6600
2019-04-25,sh.603816,2599569,-4.367640,50.3600
2019-04-26,sh.603816,2600151,0.277997,50.5000
2019-04-29,sh.603816,2739930,-0.534654,50.2300
2019-04-30,sh.603816,1941062,-1.094962,49.6800
2019-05-06,sh.603816,3333525,-6.340583,46.5300
2019-05-07,sh.603816,1807943,0.537288,46.7800
2019-05-08,sh.603816,1311500,-2.330056,45.6900
2019-05-09,sh.603816,2184571,-1.860360,44.8400
2019-05-10,sh.603816,2801004,4.148084,46.7000
2019-05-13,sh.603816,2603284,-3.725914,44.9600
2019-05-14,sh.603816,1823016,-2.046259,44.0400
2019-05-15,sh.603816,1589331,2.020889,44.9300
2019-05-16,sh.603816,2492091,-0.400624,44.7500
2019-05-17,sh.603816,2223100,-3.932957,42.9900
2019-05-20,sh.603816,2306567,-1.977209,42.1400
2019-05-21,sh.603816,2881273,3.037491,43.4200
2019-05-22,sh.603816,1991270,0.552745,43.6600
2019-05-23,sh.603816,2620322,-3.916626,41.9500
2019-05-24,sh.603816,2668323,2.979738,43.2000
2019-05-27,sh.603816,2437812,0.393514,43.3700
2019-05-28,sh.603816,2549119,1.521789,44.0300
2019-05-29,sh.603816,1149602,0.136274,44.0900
2019-05-30,sh.603816,1449293,-0.952601,43.6700
2019-05-31,sh.603816,1631025,1.648732,44.3900
2019-06-03,sh.603816,1737829,-1.936110,30.3900
2019-06-04,sh.603816,2745219,-2.994406,29.4800
2019-06-05,sh.603816,2991412,-0.101760,29.4500
2019-06-06,sh.603816,5150747,-4.482178,28.1300
2019-06-10,sh.603816,4115480,3.128337,29.0100
2019-06-11,sh.603816,4078114,4.963808,30.4500
2019-06-12,sh.603816,3575359,-2.791463,29.6000
2019-06-13,sh.603816,2871546,-2.094597,28.9800
2019-06-14,sh.603816,2715742,-2.139403,28.3600
2019-06-17,sh.603816,2554882,1.586738,28.8100
2019-06-18,sh.603816,2240716,-0.485940,28.6700
2019-06-19,sh.603816,4675819,2.895012,29.5000
2019-06-20,sh.603816,5082408,2.203388,30.1500
2019-06-21,sh.603816,3425203,1.592038,30.6300
2019-06-24,sh.603816,2493593,1.175320,30.9900
2019-06-25,sh.603816,4825683,2.097450,31.6400
2019-06-26,sh.603816,2534918,-0.379263,31.5200
2019-06-27,sh.603816,2264529,1.776654,32.0800
2019-06-28,sh.603816,1954871,-0.498758,31.9200
2019-07-01,sh.603816,3054997,2.850883,32.8300
2019-07-02,sh.603816,3323868,2.436793,33.6300
