date,code,volume,pctChg,close
2020-04-21,sh.601696,48376246,0.382800,20.9800
2020-04-22,sh.601696,46522634,1.429900,21.2800
2020-04-23,sh.601696,37973200,-3.101500,20.6200
2020-04-24,sh.601696,64289279,-7.759500,19.0200
2020-04-27,sh.601696,47429309,-5.099900,18.0500
2020-04-28,sh.601696,47801621,0.332400,18.1100
2020-04-29,sh.601696,32655810,1.932600,18.4600
2020-04-30,sh.601696,50054201,4.279500,19.2500
2020-05-06,sh.601696,44870711,1.454500,19.5300
2020-05-07,sh.601696,50116549,1.843300,19.8900
2020-05-08,sh.601696,82172734,5.530400,20.9900
2020-05-11,sh.601696,66686587,2.382100,21.4900
2020-05-12,sh.601696,54870411,-0.139600,21.4600
2020-05-13,sh.601696,80512975,3.634700,22.2400
2020-05-14,sh.601696,78584244,-0.089900,22.2200
2020-05-15,sh.601696,80063950,2.430200,22.7600
2020-05-18,sh.601696,71423954,-4.745200,21.6800
2020-05-19,sh.601696,64257996,3.966800,22.5400
2020-05-20,sh.601696,85957579,0.044400,22.5500
2020-05-21,sh.601696,62516491,-3.902400,21.6700
2020-05-22,sh.601696,49449510,-4.476200,20.7000
2020-05-25,sh.601696,38660267,-3.043500,20.0700
2020-05-26,sh.601696,39882319,3.786700,20.8300
2020-05-27,sh.601696,34859683,0.336100,20.9000
2020-05-28,sh.601696,62217079,2.392300,21.4000
2020-05-29,sh.601696,42080844,-3.972000,20.5500
2020-06-01,sh.601696,47810226,10.024300,22.6100
2020-06-02,sh.601696,136946744,4.599700,23.6500
2020-06-03,sh.601696,125507691,1.733600,24.0600
2020-06-04,sh.601696,80621439,0.997500,24.3000
2020-06-05,sh.601696,80740324,0.082300,24.3200
2020-06-08,sh.601696,75460821,-6.003300,22.8600
2020-06-09,sh.601696,56626453,0.175000,22.9000
2020-06-10,sh.601696,37743144,0.000000,22.9000
2020-06-11,sh.601696,55781693,-2.620100,22.3000
2020-06-12,sh.601696,41826032,0.448400,22.4000
2020-06-15,sh.601696,48246907,-2.187500,21.9100
2020-06-16,sh.601696,41784393,3.012300,22.5700
2020-06-17,sh.601696,33681901,-1.639300,22.2000
2020-06-18,sh.601696,37569798,0.855800,22.3900
2020-06-19,sh.601696,69939694,4.510900,23.4000
2020-06-22,sh.601696,77881714,-0.769200,23.2200
2020-06-23,sh.601696,39419542,-0.732100,23.0500
2020-06-24,sh.601696,42378973,-3.036900,22.3500
2020-06-29,sh.601696,44621889,-6.040300,21.0000
2020-06-30,sh.601696,36008140,2.047600,21.4300
2020-07-01,sh.601696,28705791,0.186600,21.4700
2020-07-02,sh.601696,75229921,7.918000,23.1700
2020-07-03,sh.601696,124794274,10.012900,25.4900
2020-07-06,sh.601696,35288994,10.003900,28.0400
2020-07-07,sh.601696,142443597,5.848800,29.6800
2020-07-08,sh.601696,55660215,10.006700,32.6500
2020-07-09,sh.601696,120011117,5.574300,34.4700
2020-07-10,sh.601696,107389010,10.008700,37.9200
2020-07-13,sh.601696,108804084,-2.162400,37.1000
2020-07-14,sh.601696,91230829,4.312700,38.7000
2020-07-15,sh.601696,80300176,-7.364300,35.8500
2020-07-16,sh.601696,67267032,-6.638800,33.4700
2020-07-17,sh.601696,70562472,-6.722400,31.2200
2020-07-20,sh.601696,59456567,7.751400,33.6400
2020-07-21,sh.601696,39457246,-3.745500,32.3800
2020-07-22,sh.601696,52604213,0.772100,32.6300
2020-07-23,sh.601696,43355701,0.521000,32.8000
2020-07-24,sh.601696,46299541,-8.536600,30.0000
2020-07-27,sh.601696,26689736,0.266700,30.0800
2020-07-28,sh.601696,23022783,0.066500,30.1000
2020-07-29,sh.601696,43808620,3.388700,31.1200
2020-07-30,sh.601696,35727042,-3.663200,29.9800
2020-07-31,sh.601696,32890028,1.134100,30.3200
2020-08-03,sh.601696,46075436,5.310000,31.9300
2020-08-04,sh.601696,40489848,-2.787300,31.0400
2020-08-05,sh.601696,26183185,0.998700,31.3500
2020-08-06,sh.601696,42939001,4.338100,32.7100
2020-08-07,sh.601696,46821388,-6.420100,30.6100
2020-08-10,sh.601696,25633862,-1.502800,30.1500
2020-08-11,sh.601696,25553841,-2.819200,29.3000
2020-08-12,sh.601696,26442745,-2.730400,28.5000
2020-08-13,sh.601696,19828290,0.421100,28.6200
2020-08-14,sh.601696,19819559,3.144700,29.5200
2020-08-17,sh.601696,66606062,9.993200,32.4700
2020-08-18,sh.601696,42925727,-2.155800,31.7700
2020-08-19,sh.601696,27481408,-3.339600,30.6800
2020-08-20,sh.601696,17991356,-2.640200,29.8700
2020-08-21,sh.601696,21607925,2.678300,30.6700
2020-08-24,sh.601696,13933657,-1.369400,30.2500
2020-08-25,sh.601696,17681406,-0.991700,29.9500
2020-08-26,sh.601696,20896834,-3.739600,28.8300
2020-08-27,sh.601696,14263125,1.110000,29.1500
2020-08-28,sh.601696,20612038,3.464800,30.1600
2020-08-31,sh.601696,25093309,-1.856800,29.6000
2020-09-01,sh.601696,12626908,1.587800,30.0700
2020-09-02,sh.601696,18042692,-0.299300,29.9800
2020-09-03,sh.601696,26244293,1.534400,30.4400
2020-09-04,sh.601696,15207765,-1.576900,29.9600
2020-09-07,sh.601696,19704577,-5.507300,28.3100
2020-09-08,sh.601696,19202413,0.777100,28.5300
2020-09-09,sh.601696,17213077,-5.292700,27.0200
2020-09-10,sh.601696,18150376,-2.812700,26.2600
2020-09-11,sh.601696,12800595,-0.152300,26.2200
2020-09-14,sh.601696,11660872,1.830700,26.7000
2020-09-15,sh.601696,9069043,-0.824000,26.4800
2020-09-16,sh.601696,12171040,-1.397300,26.1100
2020-09-17,sh.601696,16273761,1.149000,26.4100
2020-09-18,sh.601696,33010158,6.891300,28.2300
2020-09-21,sh.601696,25457135,-1.310700,27.8600
2020-09-22,sh.601696,19388375,-0.682000,27.6700
2020-09-23,sh.601696,10887659,-1.517900,27.2500
2020-09-24,sh.601696,9123382,-1.431200,26.8600
2020-09-25,sh.601696,12784266,1.600900,27.2900
2020-09-28,sh.601696,5895464,-0.696200,27.1000
2020-09-29,sh.601696,8724374,0.405900,27.2100
2020-09-30,sh.601696,8427175,-1.764100,26.7300
2020-10-09,sh.601696,8984537,2.282100,27.3400
2020-10-12,sh.601696,18681348,5.157300,28.7500
2020-10-13,sh.601696,15352673,-2.817400,27.9400
2020-10-14,sh.601696,10859502,-2.326400,27.2900
2020-10-15,sh.601696,7561823,0.183200,27.3400
2020-10-16,sh.601696,19507358,2.377500,27.9900
2020-10-19,sh.601696,12336899,-1.286200,27.6300
2020-10-20,sh.601696,8900636,0.723900,27.8300
2020-10-21,sh.601696,6832941,-0.970200,27.5600
2020-10-22,sh.601696,8784213,0.798300,27.7800
2020-10-23,sh.601696,13458209,-4.391600,26.5600
2020-10-26,sh.601696,16803653,-6.250000,24.9000
2020-10-27,sh.601696,7676630,0.321300,24.9800
2020-10-28,sh.601696,8614729,-0.640500,24.8200
2020-10-29,sh.601696,10450022,0.443200,24.9300
2020-10-30,sh.601696,16260413,-7.581200,23.0400
2020-11-02,sh.601696,22283068,-0.651000,22.8900
2020-11-03,sh.601696,12822343,3.101800,23.6000
2020-11-04,sh.601696,9939347,0.339000,23.6800
2020-11-05,sh.601696,12081538,0.168900,23.7200
2020-11-06,sh.601696,19101374,1.517700,24.0800
2020-11-09,sh.601696,24210131,4.651200,25.2000
2020-11-10,sh.601696,16662713,-3.055600,24.4300
2020-11-11,sh.601696,10432947,-1.760100,24.0000
2020-11-12,sh.601696,9736007,-2.083300,23.5000
2020-11-13,sh.601696,6688019,-1.106400,23.2400
2020-11-16,sh.601696,7094032,0.086100,23.2600
2020-11-17,sh.601696,10844044,-0.558900,23.1300
2020-11-18,sh.601696,13063061,0.648500,23.2800
2020-11-19,sh.601696,9365915,0.429600,23.3800
2020-11-20,sh.601696,28630292,4.106100,24.3400
2020-11-23,sh.601696,32759286,2.711600,25.0000
2020-11-24,sh.601696,17756918,-1.440000,24.6400
2020-11-25,sh.601696,21639445,0.243500,24.7000
2020-11-26,sh.601696,15152113,1.133600,24.9800
2020-11-27,sh.601696,17416627,1.481200,25.3500
2020-11-30,sh.601696,44042168,2.445800,25.9700
2020-12-01,sh.601696,40059816,4.659200,27.1800
2020-12-02,sh.601696,34262278,-0.220800,27.1200
2020-12-03,sh.601696,26378251,0.811200,27.3400
2020-12-04,sh.601696,20663472,-3.730800,26.3200
2020-12-07,sh.601696,14270708,-2.355600,25.7000
2020-12-08,sh.601696,13338590,0.622600,25.8600
2020-12-09,sh.601696,26703071,-2.668200,25.1700
2020-12-10,sh.601696,21959885,1.986500,25.6700
2020-12-11,sh.601696,28671665,1.090800,25.9500
2020-12-14,sh.601696,15053027,1.194600,26.2600
2020-12-15,sh.601696,11011908,-0.685500,26.0800
2020-12-16,sh.601696,15241470,-5.291400,24.7000
2020-12-17,sh.601696,28088814,7.570900,26.5700
2020-12-18,sh.601696,17287152,-1.279600,26.2300
2020-12-21,sh.601696,24239422,2.935600,27.0000
2020-12-22,sh.601696,22588946,-6.296300,25.3000
2020-12-23,sh.601696,16393228,0.711500,25.4800
2020-12-24,sh.601696,13029414,-2.668800,24.8000
2020-12-25,sh.601696,12465684,1.935500,25.2800
2020-12-28,sh.601696,11592297,-1.898700,24.8000
2020-12-29,sh.601696,11932013,-0.161300,24.7600
2020-12-30,sh.601696,15932958,1.615500,25.1600
2020-12-31,sh.601696,47551815,10.015900,27.6800
2021-01-04,sh.601696,57118123,2.890200,28.4800
2021-01-05,sh.601696,39867206,-3.441000,27.5000
2021-01-06,sh.601696,28485814,-1.854500,26.9900
2021-01-07,sh.601696,42773289,5.594700,28.5000
2021-01-08,sh.601696,24335025,-4.526300,27.2100
2021-01-11,sh.601696,19919560,-3.785400,26.1800
2021-01-12,sh.601696,32159605,6.531700,27.8900
2021-01-13,sh.601696,23881504,-4.840400,26.5400
2021-01-14,sh.601696,17756263,-3.617200,25.5800
2021-01-15,sh.601696,11887532,0.234600,25.6400
2021-01-18,sh.601696,11055678,0.078000,25.6600
2021-01-19,sh.601696,14179719,0.233800,25.7200
2021-01-20,sh.601696,9566317,-0.272200,25.6500
2021-01-21,sh.601696,17658034,1.442500,26.0200
2021-01-22,sh.601696,19392590,-4.804000,24.7700
2021-01-25,sh.601696,14235554,-2.462700,24.1600
2021-01-26,sh.601696,15502595,-4.428800,23.0900
2021-01-27,sh.601696,8007295,-0.476400,22.9800
2021-01-28,sh.601696,9571905,0.957400,23.2000
2021-01-29,sh.601696,8823884,-2.284500,22.6700
2021-02-01,sh.601696,9528498,-2.779000,22.0400
2021-02-02,sh.601696,14149017,-2.540800,21.4800
2021-02-03,sh.601696,13429074,-4.143400,20.5900
2021-02-04,sh.601696,14188510,-4.856700,19.5900
2021-02-05,sh.601696,18000457,-5.462000,18.5200
2021-02-08,sh.601696,13841952,1.943800,18.8800
2021-02-09,sh.601696,12363218,2.012700,19.2600
2021-02-10,sh.601696,10630658,-1.090300,19.0500
2021-02-18,sh.601696,11106791,0.524900,19.1500
2021-02-19,sh.601696,11073155,2.297700,19.5900
2021-02-22,sh.601696,19744677,-3.573300,18.8900
2021-02-23,sh.601696,16711279,-2.911600,18.3400
2021-02-24,sh.601696,13570619,0.436200,18.4200
2021-02-25,sh.601696,11072738,-2.171600,18.0200
2021-02-26,sh.601696,19467207,2.830200,18.5300
2021-03-01,sh.601696,12334715,1.295200,18.7700
2021-03-02,sh.601696,9491257,-1.385200,18.5100
2021-03-03,sh.601696,12493695,1.944900,18.8700
2021-03-04,sh.601696,11582471,-3.073700,18.2900
2021-03-05,sh.601696,13939517,2.569700,18.7600
2021-03-08,sh.601696,11576577,-1.865700,18.4100
2021-03-09,sh.601696,10839181,-3.150500,17.8300
2021-03-10,sh.601696,6315646,-0.336500,17.7700
2021-03-11,sh.601696,7788842,1.688200,18.0700
2021-03-12,sh.601696,11935818,0.774800,18.2100
2021-03-15,sh.601696,8178502,-2.965400,17.6700
2021-03-16,sh.601696,4284760,0.169800,17.7000
2021-03-17,sh.601696,4986056,0.565000,17.8000
2021-03-18,sh.601696,5692000,-0.449400,17.7200
2021-03-19,sh.601696,7697335,-0.112900,17.7000
2021-03-22,sh.601696,10319908,1.525400,17.9700
2021-03-23,sh.601696,15590312,2.671100,18.4500
2021-03-24,sh.601696,52367988,5.691100,19.5000
2021-03-25,sh.601696,31854747,-6.666700,18.2000
2021-03-26,sh.601696,19770660,-1.263700,17.9700
2021-03-29,sh.601696,10302508,-0.556500,17.8700
2021-03-30,sh.601696,10304174,-0.167900,17.8400
2021-03-31,sh.601696,7360983,-0.448400,17.7600
2021-04-01,sh.601696,8920695,-0.337800,17.7000
2021-04-02,sh.601696,8597131,0.565000,17.8000
2021-04-06,sh.601696,7016991,0.337100,17.8600
2021-04-07,sh.601696,7515545,0.335900,17.9200
2021-04-08,sh.601696,27931809,2.678600,18.4000
2021-04-09,sh.601696,13165313,-1.304300,18.1600
2021-04-12,sh.601696,16623887,-3.964800,17.4400
2021-04-13,sh.601696,7068166,0.000000,17.4400
2021-04-14,sh.601696,7088916,1.146800,17.6400
2021-04-15,sh.601696,9499640,-2.381000,17.2200
2021-04-16,sh.601696,6171895,0.348400,17.2800
2021-04-19,sh.601696,11692639,2.199100,17.6600
2021-04-20,sh.601696,11583229,-0.736100,17.5300
2021-04-21,sh.601696,5997840,-0.285200,17.4800
2021-04-22,sh.601696,8429896,-0.457700,17.4000
2021-04-23,sh.601696,7155611,-0.747100,17.2700
2021-04-26,sh.601696,14159494,-3.474200,16.6700
2021-04-27,sh.601696,11939392,-2.939400,16.1800
2021-04-28,sh.601696,18275717,-4.759000,15.4100
2021-04-29,sh.601696,17172142,2.595700,15.8100
2021-04-30,sh.601696,12013857,-3.921600,15.1900
