date,code,volume,pctChg,close
2017-10-25,sh.600848,32894731,5.989306,29.7300
2017-10-26,sh.600848,50191540,9.014465,32.4100
2017-10-27,sh.600848,33382430,2.159830,33.1100
2017-10-30,sh.600848,33777230,-3.171245,32.0600
2017-10-31,sh.600848,36166088,7.423572,34.4400
2017-11-01,sh.600848,23232530,-1.771187,33.8300
2017-11-02,sh.600848,31248105,-9.991135,30.4500
2017-11-03,sh.600848,27916627,-7.553370,28.1500
2017-11-06,sh.600848,15089665,0.106574,28.1800
2017-11-07,sh.600848,17310720,2.838890,28.9800
2017-11-08,sh.600848,16385366,0.207044,29.0400
2017-11-09,sh.600848,19105570,-2.307163,28.3700
2017-11-10,sh.600848,12561836,-0.986960,28.0900
2017-11-13,sh.600848,15595317,0.533996,28.2400
2017-11-14,sh.600848,24377324,3.824363,29.3200
2017-11-15,sh.600848,12141946,-2.899046,28.4700
2017-11-16,sh.600848,8812571,-1.053738,28.1700
2017-11-17,sh.600848,16719312,-7.454740,26.0700
2017-11-20,sh.600848,12567320,-3.682390,25.1100
2017-11-21,sh.600848,7989452,0.716847,25.2900
2017-11-22,sh.600848,6826950,-0.079084,25.2700
2017-11-23,sh.600848,7638650,-4.946577,24.0200
2017-11-24,sh.600848,5316052,1.748543,24.4400
2017-11-27,sh.600848,5833289,-0.981996,24.2000
2017-11-28,sh.600848,4900850,2.024792,24.6900
2017-11-29,sh.600848,5565883,-1.579592,24.3000
2017-11-30,sh.600848,4997327,-0.329218,24.2200
2017-12-01,sh.600848,4352100,-0.123859,24.1900
2017-12-04,sh.600848,8548280,-5.250105,22.9200
2017-12-05,sh.600848,7866867,-5.322859,21.7000
2017-12-06,sh.600848,5266477,1.566821,22.0400
2017-12-07,sh.600848,4861964,0.998182,22.2600
2017-12-08,sh.600848,5372208,1.572329,22.6100
2017-12-11,sh.600848,4128700,0.707651,22.7700
2017-12-12,sh.600848,12520636,5.226169,23.9600
2017-12-13,sh.600848,6865912,-0.667779,23.8000
2017-12-14,sh.600848,4506112,-1.428572,23.4600
2017-12-15,sh.600848,4344215,-1.918154,23.0100
2017-12-18,sh.600848,2961000,0.608429,23.1500
2017-12-19,sh.600848,4306870,1.382288,23.4700
2017-12-20,sh.600848,4336892,-0.639112,23.3200
2017-12-21,sh.600848,3400555,-0.514575,23.2000
2017-12-22,sh.600848,2839400,-0.948281,22.9800
2017-12-25,sh.600848,8606977,-6.396863,21.5100
2017-12-26,sh.600848,6192970,3.393768,22.2400
2017-12-27,sh.600848,4928850,-0.494607,22.1300
2017-12-28,sh.600848,5624501,0.451877,22.2300
2017-12-29,sh.600848,3595575,0.314888,22.3000
2018-01-02,sh.600848,4267776,0.493276,22.4100
2018-01-03,sh.600848,7468710,1.695676,22.7900
2018-01-04,sh.600848,13013115,10.004380,25.0700
2018-01-05,sh.600848,20426624,-2.233743,24.5100
2018-01-08,sh.600848,10953576,0.856789,24.7200
2018-01-09,sh.600848,8217582,-3.155335,23.9400
2018-01-10,sh.600848,7012579,-0.626565,23.7900
2018-01-11,sh.600848,4852575,-0.462382,23.6800
2018-01-12,sh.600848,12030353,2.322632,24.2300
2018-01-15,sh.600848,6976817,-3.260417,23.4400
2018-01-16,sh.600848,10129542,4.095559,24.4000
2018-01-17,sh.600848,9224251,0.778691,24.5900
2018-01-18,sh.600848,6743514,0.040668,24.6000
2018-01-19,sh.600848,12844911,2.195118,25.1400
2018-01-22,sh.600848,6829208,-0.119327,25.1100
2018-01-23,sh.600848,10420576,1.513338,25.4900
2018-01-24,sh.600848,13483800,-0.745392,25.3000
2018-01-25,sh.600848,10409759,-3.636364,24.3800
2018-01-26,sh.600848,5060183,0.492210,24.5000
2018-01-29,sh.600848,6546981,-2.938773,23.7800
2018-01-30,sh.600848,3242043,0.210258,23.8300
2018-01-31,sh.600848,4915502,-0.461606,23.7200
2018-02-01,sh.600848,6641464,-5.480604,22.4200
2018-02-02,sh.600848,3324211,0.892064,22.6200
2018-02-05,sh.600848,5234139,2.829352,23.2600
2018-02-06,sh.600848,5555500,-4.127262,22.3000
2018-02-07,sh.600848,5385325,-2.286988,21.7900
2018-02-08,sh.600848,2706816,0.321247,21.8600
2018-02-09,sh.600848,5430401,-6.816101,20.3700
2018-02-12,sh.600848,3244539,4.074619,21.2000
2018-02-13,sh.600848,3080245,1.320749,21.4800
2018-02-14,sh.600848,2333104,2.048420,21.9200
2018-02-22,sh.600848,3610501,1.642339,22.2800
2018-02-23,sh.600848,5291401,2.513463,22.8400
2018-02-26,sh.600848,6098511,3.021018,23.5300
2018-02-27,sh.600848,9557803,2.677429,24.1600
2018-02-28,sh.600848,5190401,-0.579468,24.0200
2018-03-01,sh.600848,4681900,0.749377,24.2000
2018-03-02,sh.600848,6119421,0.578510,24.3400
2018-03-05,sh.600848,3751975,-0.944945,24.1100
2018-03-06,sh.600848,4806602,-0.414767,24.0100
2018-03-07,sh.600848,4300721,-0.458145,23.9000
2018-03-08,sh.600848,3441647,0.376570,23.9900
2018-03-09,sh.600848,3999810,-0.416842,23.8900
2018-03-12,sh.600848,4712397,0.586025,24.0300
2018-03-13,sh.600848,8522565,2.330418,24.5900
2018-03-14,sh.600848,14495001,-0.325335,24.5100
2018-03-15,sh.600848,8848557,-1.672786,24.1000
2018-03-16,sh.600848,20148175,4.813277,25.2600
2018-03-19,sh.600848,27217725,7.482183,27.1500
2018-03-20,sh.600848,14189100,-2.136280,26.5700
2018-03-21,sh.600848,13660116,-2.220550,25.9800
2018-03-22,sh.600848,11103839,2.347962,26.5900
2018-03-23,sh.600848,15485101,-10.003760,23.9300
2018-03-26,sh.600848,9143261,0.626827,24.0800
2018-03-27,sh.600848,12511330,3.862128,25.0100
2018-03-28,sh.600848,7194565,-1.199525,24.7100
2018-03-29,sh.600848,7689678,0.890333,24.9300
2018-03-30,sh.600848,5080903,0.040113,24.9400
2018-04-02,sh.600848,7122365,-0.240583,24.8800
2018-04-03,sh.600848,18212964,3.778137,25.8200
2018-04-04,sh.600848,13559360,1.084433,26.1000
2018-04-09,sh.600848,18852216,3.908048,27.1200
2018-04-10,sh.600848,21026951,-3.502953,26.1700
2018-04-11,sh.600848,19568600,1.987010,26.6900
2018-04-12,sh.600848,8966701,-3.109779,25.8600
2018-04-13,sh.600848,7620094,0.116005,25.8900
2018-04-16,sh.600848,11063779,-4.171495,24.8100
2018-04-17,sh.600848,6008974,-1.894395,24.3400
2018-04-18,sh.600848,7443627,-0.698439,24.1700
2018-04-19,sh.600848,4861043,0.537853,24.3000
2018-04-20,sh.600848,6184692,-4.115226,23.3000
2018-04-23,sh.600848,4066491,-0.472098,23.1900
2018-04-24,sh.600848,4737107,2.587324,23.7900
2018-04-25,sh.600848,4029629,0.546444,23.9200
2018-04-26,sh.600848,3815050,-1.003343,23.6800
2018-04-27,sh.600848,3411480,1.309119,23.9900
2018-05-02,sh.600848,4658635,-3.793247,23.0800
2018-05-03,sh.600848,4339982,2.816289,23.7300
2018-05-04,sh.600848,3310183,-1.011377,23.4900
2018-05-07,sh.600848,4297367,0.340570,23.5700
2018-05-08,sh.600848,5403276,1.569796,23.9400
2018-05-09,sh.600848,3441900,-0.918969,23.7200
2018-05-10,sh.600848,2969483,0.210797,23.7700
2018-05-11,sh.600848,2320480,-0.631046,23.6200
2018-05-14,sh.600848,10165617,4.657063,24.7200
2018-05-15,sh.600848,14777337,0.000000,24.7200
2018-05-16,sh.600848,6313455,-2.022654,24.2200
2018-05-17,sh.600848,4676113,-2.105699,23.7100
2018-05-18,sh.600848,3877543,0.379587,23.8000
2018-05-21,sh.600848,4326600,0.546223,23.9300
2018-05-22,sh.600848,3210010,-0.501466,23.8100
2018-05-23,sh.600848,2635683,-1.435205,23.3500
2018-05-24,sh.600848,2150900,-0.256957,23.2900
2018-05-25,sh.600848,11568151,1.975093,23.7500
2018-05-28,sh.600848,6161624,-2.778947,23.0900
2018-05-29,sh.600848,3202612,-0.779560,22.9100
2018-05-30,sh.600848,5991380,-5.368833,21.6800
2018-05-31,sh.600848,2956200,1.752764,22.0600
2018-06-01,sh.600848,2522600,-1.495920,21.7300
2018-06-04,sh.600848,1813500,0.000000,21.7300
2018-06-05,sh.600848,1925719,1.380585,22.0300
2018-06-06,sh.600848,6322383,2.678167,22.6200
2018-06-07,sh.600848,3249578,-1.326265,22.3200
2018-06-08,sh.600848,2349900,-1.388886,22.0100
2018-06-11,sh.600848,1532449,-0.318036,21.9400
2018-06-12,sh.600848,1606100,0.638101,22.0800
2018-06-13,sh.600848,1514900,-1.494565,21.7500
2018-06-14,sh.600848,1545700,-0.367816,21.6700
2018-06-15,sh.600848,0,0.000000,21.6700
2018-06-19,sh.600848,0,0.000000,21.6700
2018-06-20,sh.600848,0,0.000000,21.6700
2018-06-21,sh.600848,0,0.000000,21.6700
2018-06-22,sh.600848,0,0.000000,21.6700
2018-06-25,sh.600848,0,0.000000,21.6700
2018-06-26,sh.600848,0,0.000000,21.6700
2018-06-27,sh.600848,0,0.000000,21.6700
2018-06-28,sh.600848,0,0.000000,21.6700
2018-06-29,sh.600848,0,0.000000,21.6700
2018-07-02,sh.600848,0,0.000000,21.6700
2018-07-03,sh.600848,0,0.000000,21.6700
2018-07-04,sh.600848,0,0.000000,21.6700
2018-07-05,sh.600848,0,0.000000,21.6700
2018-07-06,sh.600848,0,0.000000,21.6700
2018-07-09,sh.600848,0,0.000000,21.6700
2018-07-10,sh.600848,0,0.000000,21.6700
2018-07-11,sh.600848,0,0.000000,21.6700
2018-07-12,sh.600848,0,0.000000,21.6700
2018-07-13,sh.600848,0,0.000000,21.6700
2018-07-16,sh.600848,0,0.000000,21.6700
2018-07-17,sh.600848,0,0.000000,21.6700
2018-07-18,sh.600848,0,0.000000,21.6700
2018-07-19,sh.600848,0,0.000000,21.6700
2018-07-20,sh.600848,0,0.000000,21.6700
2018-07-23,sh.600848,0,0.000000,21.6700
2018-07-24,sh.600848,0,0.000000,21.6700
2018-07-25,sh.600848,0,0.000000,21.6700
2018-07-26,sh.600848,0,0.000000,21.6700
2018-07-27,sh.600848,0,0.000000,21.6700
2018-07-30,sh.600848,0,0.000000,21.6700
2018-07-31,sh.600848,0,0.000000,21.6700
2018-08-01,sh.600848,0,0.000000,21.6700
2018-08-02,sh.600848,0,0.000000,21.6700
2018-08-03,sh.600848,0,0.000000,21.6700
2018-08-06,sh.600848,0,0.000000,21.6700
2018-08-07,sh.600848,0,0.000000,21.6700
2018-08-08,sh.600848,0,0.000000,21.6700
2018-08-09,sh.600848,0,0.000000,21.6700
2018-08-10,sh.600848,0,0.000000,21.6700
2018-08-13,sh.600848,0,0.000000,21.6700
2018-08-14,sh.600848,0,0.000000,21.6700
2018-08-15,sh.600848,0,0.000000,21.6700
2018-08-16,sh.600848,0,0.000000,21.6700
2018-08-17,sh.600848,0,0.000000,21.6700
2018-08-20,sh.600848,0,0.000000,21.6700
2018-08-21,sh.600848,0,0.000000,21.6700
2018-08-22,sh.600848,0,0.000000,21.6700
2018-08-23,sh.600848,0,0.000000,21.6700
2018-08-24,sh.600848,0,0.000000,21.6700
2018-08-27,sh.600848,0,0.000000,21.6700
2018-08-28,sh.600848,0,0.000000,21.6700
2018-08-29,sh.600848,0,0.000000,21.6700
2018-08-30,sh.600848,0,0.000000,21.6700
2018-08-31,sh.600848,0,0.000000,21.6700
2018-09-03,sh.600848,0,0.000000,21.6700
2018-09-04,sh.600848,0,0.000000,21.6700
2018-09-05,sh.600848,0,0.000000,21.6700
2018-09-06,sh.600848,0,0.000000,21.6700
2018-09-07,sh.600848,0,0.000000,21.6700
2018-09-10,sh.600848,0,0.000000,21.6700
2018-09-11,sh.600848,0,0.000000,21.6700
2018-09-12,sh.600848,0,0.000000,21.6700
2018-09-13,sh.600848,0,0.000000,21.6700
2018-09-14,sh.600848,0,0.000000,21.6700
2018-09-17,sh.600848,0,0.000000,21.6700
2018-09-18,sh.600848,0,0.000000,21.6700
2018-09-19,sh.600848,0,0.000000,21.6700
2018-09-20,sh.600848,0,0.000000,21.6700
2018-09-21,sh.600848,0,0.000000,21.6700
2018-09-25,sh.600848,0,0.000000,21.6700
2018-09-26,sh.600848,0,0.000000,21.6700
2018-09-27,sh.600848,0,0.000000,21.6700
2018-09-28,sh.600848,0,0.000000,21.6700
2018-10-08,sh.600848,0,0.000000,21.6700
2018-10-09,sh.600848,0,0.000000,21.6700
2018-10-10,sh.600848,9250311,-10.013840,19.5000
2018-10-11,sh.600848,6401262,-10.000000,17.5500
2018-10-12,sh.600848,6654689,1.595446,17.8300
2018-10-15,sh.600848,4882226,2.411667,18.2600
2018-10-16,sh.600848,3724725,-8.378974,16.7300
2018-10-17,sh.600848,5274755,-6.156604,15.7000
2018-10-18,sh.600848,5502131,2.929937,16.1600
2018-10-19,sh.600848,4316713,0.123765,16.1800
2018-10-22,sh.600848,4627500,4.449934,16.9000
2018-10-23,sh.600848,4614480,-2.071008,16.5500
2018-10-24,sh.600848,3101185,1.752272,16.8400
2018-10-25,sh.600848,5913513,3.325413,17.4000
2018-10-26,sh.600848,3829523,-0.689649,17.2800
2018-10-29,sh.600848,2298790,-1.041668,17.1000
2018-10-30,sh.600848,2290080,0.116962,17.1200
2018-10-31,sh.600848,3396570,2.336446,17.5200
2018-11-01,sh.600848,3100087,-0.799094,17.3800
2018-11-02,sh.600848,4691233,3.222102,17.9400
2018-11-05,sh.600848,9767791,7.190630,19.2300
2018-11-06,sh.600848,17472177,9.984400,21.1500
2018-11-07,sh.600848,19985385,-1.654848,20.8000
2018-11-08,sh.600848,10638533,-2.307690,20.3200
2018-11-09,sh.600848,6933191,0.885828,20.5000
2018-11-12,sh.600848,6211730,-1.317075,20.2300
2018-11-13,sh.600848,6752334,0.197731,20.2700
2018-11-14,sh.600848,9551972,0.542667,20.3800
2018-11-15,sh.600848,13007349,2.502455,20.8900
2018-11-16,sh.600848,21680596,10.004790,22.9800
2018-11-19,sh.600848,33363304,4.046999,23.9100
2018-11-20,sh.600848,16080984,-5.018824,22.7100
2018-11-21,sh.600848,17651003,2.642010,23.3100
2018-11-22,sh.600848,24865731,5.619912,24.6200
2018-11-23,sh.600848,17375305,-6.417546,23.0400
2018-11-26,sh.600848,9506990,-2.387158,22.4900
2018-11-27,sh.600848,11248067,-2.712319,21.8800
2018-11-28,sh.600848,13167702,-5.530161,20.6700
2018-11-29,sh.600848,8823315,-2.177072,20.2200
2018-11-30,sh.600848,7092774,0.593476,20.3400
2018-12-03,sh.600848,10468323,4.228125,21.2000
2018-12-04,sh.600848,8322234,0.471691,21.3000
2018-12-05,sh.600848,9912953,0.938971,21.5000
2018-12-06,sh.600848,6249581,-3.534885,20.7400
2018-12-07,sh.600848,4535852,-2.314366,20.2600
2018-12-10,sh.600848,4054680,0.789733,20.4200
2018-12-11,sh.600848,3081571,1.126344,20.6500
2018-12-12,sh.600848,4059370,0.726390,20.8000
2018-12-13,sh.600848,4992900,1.394235,21.0900
2018-12-14,sh.600848,3885752,-2.275958,20.6100
2018-12-17,sh.600848,6125789,3.590489,21.3500
2018-12-18,sh.600848,6470985,-1.077281,21.1200
2018-12-19,sh.600848,4038915,-0.331447,21.0500
2018-12-20,sh.600848,24697284,7.743474,22.6800
2018-12-21,sh.600848,11987118,-3.615519,21.8600
2018-12-24,sh.600848,6626921,-1.646846,21.5000
2018-12-25,sh.600848,6830837,0.139538,21.5300
2018-12-26,sh.600848,6706514,0.325126,21.6000
2018-12-27,sh.600848,6520772,-4.814819,20.5600
2018-12-28,sh.600848,3968888,0.583662,20.6800
2019-01-02,sh.600848,3537894,-0.048357,20.6700
2019-01-03,sh.600848,5328700,-3.144652,20.0200
2019-01-04,sh.600848,4604834,2.547454,20.5300
2019-01-07,sh.600848,7636569,3.555770,21.2600
2019-01-08,sh.600848,5765685,-1.693324,20.9000
2019-01-09,sh.600848,5623403,-0.526309,20.7900
2019-01-10,sh.600848,4806793,-2.308809,20.3100
2019-01-11,sh.600848,2595432,0.787789,20.4700
2019-01-14,sh.600848,2005200,-0.439669,20.3800
2019-01-15,sh.600848,5896845,2.453386,20.8800
2019-01-16,sh.600848,5536105,0.431035,20.9700
2019-01-17,sh.600848,5700006,1.049124,21.1900
2019-01-18,sh.600848,4104177,-0.330343,21.1200
2019-01-21,sh.600848,3517396,-0.710234,20.9700
2019-01-22,sh.600848,3792200,-2.193606,20.5100
2019-01-23,sh.600848,2554602,0.390053,20.5900
2019-01-24,sh.600848,3255201,-0.922781,20.4000
2019-01-25,sh.600848,6239251,2.745095,20.9600
2019-01-28,sh.600848,3753822,-1.383583,20.6700
2019-01-29,sh.600848,3364906,-1.499756,20.3600
2019-01-30,sh.600848,2307400,-0.785854,20.2000
2019-01-31,sh.600848,3156404,-1.881193,19.8200
2019-02-01,sh.600848,2900706,3.784057,20.5700
2019-02-11,sh.600848,3068000,0.826447,20.7400
2019-02-12,sh.600848,5320740,1.398269,21.0300
2019-02-13,sh.600848,8712568,2.044690,21.4600
2019-02-14,sh.600848,8270733,0.186398,21.5000
2019-02-15,sh.600848,10322860,2.093027,21.9500
2019-02-18,sh.600848,8799901,1.457857,22.2700
2019-02-19,sh.600848,10488102,-1.212395,22.0000
2019-02-20,sh.600848,6614470,-0.409092,21.9100
2019-02-21,sh.600848,8021901,-0.684617,21.7600
2019-02-22,sh.600848,8123750,1.976104,22.1900
2019-02-25,sh.600848,16655963,4.551600,23.2000
2019-02-26,sh.600848,15837326,-1.293108,22.9000
2019-02-27,sh.600848,11245394,2.183406,23.4000
2019-02-28,sh.600848,13863662,1.324784,23.7100
2019-03-01,sh.600848,10828502,1.602704,24.0900
2019-03-04,sh.600848,15563243,0.207552,24.1400
2019-03-05,sh.600848,22445836,7.083683,25.8500
2019-03-06,sh.600848,19616382,0.116049,25.8800
2019-03-07,sh.600848,20288434,3.941269,26.9000
2019-03-08,sh.600848,14974683,-3.866167,25.8600
2019-03-11,sh.600848,22894086,5.684452,27.3300
2019-03-12,sh.600848,20195580,4.720091,28.6200
2019-03-13,sh.600848,41525319,6.673654,30.5300
2019-03-14,sh.600848,26358003,-6.518178,28.5400
2019-03-15,sh.600848,33365641,6.306935,30.3400
2019-03-18,sh.600848,26499348,-2.603826,29.5500
2019-03-19,sh.600848,12497736,1.421320,29.9700
2019-03-20,sh.600848,13026001,-1.601600,29.4900
2019-03-21,sh.600848,12080218,-0.440825,29.3600
2019-03-22,sh.600848,20953355,3.950953,30.5200
2019-03-25,sh.600848,21262410,3.079943,31.4600
2019-03-26,sh.600848,12835953,-3.846151,30.2500
2019-03-27,sh.600848,0,0.000000,30.2500
2019-03-28,sh.600848,18978523,-8.661160,27.6300
2019-03-29,sh.600848,18402880,3.908795,28.7100
2019-04-01,sh.600848,16029806,4.388716,29.9700
2019-04-02,sh.600848,14232014,2.902906,30.8400
2019-04-03,sh.600848,31224428,9.987023,33.9200
2019-04-04,sh.600848,40468912,-1.002348,33.5800
2019-04-08,sh.600848,22685792,-3.960696,32.2500
2019-04-09,sh.600848,14879661,-2.790697,31.3500
2019-04-10,sh.600848,16258355,2.966502,32.2800
2019-04-11,sh.600848,11079745,-1.177197,31.9000
2019-04-12,sh.600848,22667719,6.708468,34.0400
2019-04-15,sh.600848,27343794,5.904813,36.0500
2019-04-16,sh.600848,13393039,0.416093,36.2000
2019-04-17,sh.600848,11879804,-1.022096,35.8300
2019-04-18,sh.600848,8187863,0.474458,36.0000
2019-04-19,sh.600848,9950810,-1.472219,35.4700
2019-04-22,sh.600848,12657022,0.817584,35.7600
2019-04-23,sh.600848,20394379,4.837817,37.4900
2019-04-24,sh.600848,16642985,-6.028280,35.2300
2019-04-25,sh.600848,12207314,-3.008803,34.1700
2019-04-26,sh.600848,12049710,-2.985065,33.1500
2019-04-29,sh.600848,15726189,2.202110,33.8800
2019-04-30,sh.600848,11327715,3.955136,35.2200
2019-05-06,sh.600848,11233646,-9.994322,31.7000
2019-05-07,sh.600848,15728985,-4.637228,30.2300
2019-05-08,sh.600848,9787909,-1.620906,29.7400
2019-05-09,sh.600848,10749701,0.168128,29.7900
2019-05-10,sh.600848,18934556,9.029871,32.4800
2019-05-13,sh.600848,16263513,6.650246,34.6400
2019-05-14,sh.600848,19690142,-2.915699,33.6300
2019-05-15,sh.600848,11570511,1.397554,34.1000
2019-05-16,sh.600848,8964981,-0.382581,33.8500
2019-05-17,sh.600848,8584615,-3.988179,32.5000
2019-05-20,sh.600848,9615344,-2.646156,31.6400
2019-05-21,sh.600848,11363201,4.298358,33.0000
2019-05-22,sh.600848,8517030,-0.696968,32.7700
2019-05-23,sh.600848,9093573,-0.823926,32.5000
2019-05-24,sh.600848,7144448,0.123080,32.5400
2019-05-27,sh.600848,8531266,2.765820,33.4400
2019-05-28,sh.600848,17160819,3.767949,34.7000
2019-05-29,sh.600848,9195851,0.086452,34.7300
2019-05-30,sh.600848,10849537,-2.101928,34.0000
2019-05-31,sh.600848,12061661,1.558820,34.5300
2019-06-03,sh.600848,7586900,-1.390094,34.0500
2019-06-04,sh.600848,6862508,-2.995596,33.0300
2019-06-05,sh.600848,18654321,-8.931272,30.0800
2019-06-06,sh.600848,9458735,-1.396277,29.6600
2019-06-10,sh.600848,8480651,-2.562374,28.9000
2019-06-11,sh.600848,8377623,6.401385,30.7500
2019-06-12,sh.600848,7440101,0.032521,30.7600
2019-06-13,sh.600848,7894227,-0.812744,30.5100
2019-06-14,sh.600848,4777600,-2.654866,29.7000
2019-06-17,sh.600848,4112182,1.111111,30.0300
2019-06-18,sh.600848,3215220,-0.732605,29.8100
2019-06-19,sh.600848,11471251,3.321033,30.8000
2019-06-20,sh.600848,6902327,1.006498,31.1100
2019-06-21,sh.600848,12523701,3.117972,32.0800
2019-06-24,sh.600848,8295814,-1.807986,31.5000
2019-06-25,sh.600848,15122829,0.158728,31.5500
2019-06-26,sh.600848,9164126,-3.328048,30.5000
2019-06-27,sh.600848,6151765,1.049179,30.8200
2019-06-28,sh.600848,13499277,1.005839,31.1300
2019-07-01,sh.600848,15813873,4.561517,32.5500
2019-07-02,sh.600848,10481293,0.921657,32.8500
2019-07-03,sh.600848,7439909,-2.039568,32.1800
2019-07-04,sh.600848,6069081,0.932254,32.4800
2019-07-05,sh.600848,3965254,0.123156,32.5200
2019-07-08,sh.600848,7433267,-4.520299,31.0500
2019-07-09,sh.600848,4426893,-0.740739,30.8200
