date,code,volume,pctChg,close,high,amount,turn
2017-11-21,sz.002311,8713710,-0.675066,22.0700,22.7600,194956969.9400,0.570061
2017-11-22,sz.002311,5770144,0.271860,22.1300,22.4300,126764390.6200,0.377489
2017-11-23,sz.002311,7519993,-6.055121,20.7900,22.0600,159465465.9400,0.491967
2017-11-24,sz.002311,9111289,0.817692,20.9600,21.0800,187735056.0300,0.596071
2017-11-27,sz.002311,5262256,-5.486639,19.8100,21.1000,106784475.4400,0.344263
2017-11-28,sz.002311,6007054,2.927814,20.3900,20.5000,120892837.6700,0.392988
2017-11-29,sz.002311,4241907,1.078966,20.6100,20.6900,86825464.5000,0.277510
2017-11-30,sz.002311,5401762,-0.776321,20.4500,20.8400,111663482.9600,0.353389
2017-12-01,sz.002311,2512644,0.733495,20.6000,20.9700,51791234.8600,0.164380
2017-12-04,sz.002311,4256354,-0.291260,20.5400,20.7400,87062851.0700,0.278456
2017-12-05,sz.002311,4517205,-2.921131,19.9400,20.4600,90354585.1100,0.295521
2017-12-06,sz.002311,6155270,5.817451,21.1000,21.2000,124926433.5400,0.402685
2017-12-07,sz.002311,3780507,-1.327017,20.8200,21.1500,78681988.3300,0.247325
2017-12-08,sz.002311,3778506,0.576373,20.9400,21.0800,78881758.9800,0.247194
2017-12-11,sz.002311,5491731,2.244505,21.4100,21.4400,116143683.7100,0.359275
2017-12-12,sz.002311,5063578,0.887438,21.6000,21.7800,109001919.6300,0.331265
2017-12-13,sz.002311,3863554,1.388885,21.9000,21.9300,83834128.4700,0.252758
2017-12-14,sz.002311,2810170,0.000000,21.9000,22.0000,61483576.8800,0.183845
2017-12-15,sz.002311,2901974,-1.552512,21.5600,21.9400,62653852.6500,0.189850
2017-12-18,sz.002311,3887491,-1.391462,21.2600,21.9600,83134542.0100,0.254324
2017-12-19,sz.002311,8136730,6.255879,22.5900,22.9700,181421386.4700,0.532314
2017-12-20,sz.002311,6983206,-0.221333,22.5400,22.7900,156355401.2000,0.456849
2017-12-21,sz.002311,6809928,1.818988,22.9500,23.1700,154151339.5800,0.445513
2017-12-22,sz.002311,4531828,0.435723,23.0500,23.1300,104165961.1200,0.296477
2017-12-25,sz.002311,5188534,0.260310,23.1100,23.5700,119574651.4500,0.339440
2017-12-26,sz.002311,7552720,0.216353,23.1600,23.4400,173373369.9200,0.494108
2017-12-27,sz.002311,5212728,-0.820382,22.9700,23.1700,119528296.4200,0.341023
2017-12-28,sz.002311,7028396,-0.304744,22.9000,23.1500,160521638.7100,0.459806
2017-12-29,sz.002311,4115022,2.183406,23.4000,23.5900,94612165.4800,0.269209
2018-01-02,sz.002311,5521093,-2.393160,22.8400,23.5500,126608461.0200,0.361196
2018-01-03,sz.002311,5606924,-0.175135,22.8000,23.4300,129027837.6200,0.366811
2018-01-04,sz.002311,3032833,-0.789467,22.6200,22.9500,68831381.5900,0.198411
2018-01-05,sz.002311,4778330,-1.149426,22.3600,22.8800,107320204.5200,0.312604
2018-01-08,sz.002311,5035310,-1.162792,22.1000,22.6800,112000418.4900,0.329416
2018-01-09,sz.002311,6028406,3.755656,22.9300,23.1500,136432088.8500,0.394385
2018-01-10,sz.002311,5031812,-2.747497,22.3000,23.1700,113376729.8200,0.329187
2018-01-11,sz.002311,2843085,-0.762332,22.1300,22.5000,63398388.2900,0.185998
2018-01-12,sz.002311,3707891,0.587443,22.2600,22.7900,83086490.1700,0.242575
2018-01-15,sz.002311,5740865,-1.662178,21.8900,22.2700,125314588.1200,0.375574
2018-01-16,sz.002311,6089979,1.827325,22.2900,22.4600,134428525.1600,0.398413
2018-01-17,sz.002311,4881789,-2.332887,21.7700,22.4200,106822356.4900,0.319372
2018-01-18,sz.002311,3664379,0.183734,21.8100,22.0200,79973292.7500,0.239728
2018-01-19,sz.002311,2482516,0.229258,21.8600,21.9800,54153753.2500,0.162407
2018-01-22,sz.002311,5143528,2.424514,22.3900,22.6600,114837340.8800,0.336491
2018-01-23,sz.002311,4557133,1.161234,22.6500,22.9100,103150848.7300,0.298129
2018-01-24,sz.002311,3570333,-1.103753,22.4000,22.8000,80202478.6400,0.233572
2018-01-25,sz.002311,3562496,0.223219,22.4500,22.4600,79125036.1600,0.233059
2018-01-26,sz.002311,6486621,2.850777,23.0900,23.2500,148598504.9000,0.424356
2018-01-29,sz.002311,7840415,0.476399,23.2000,23.3700,181493453.4900,0.512922
2018-01-30,sz.002311,5792170,-1.724144,22.8000,23.3000,131194205.9400,0.378925
2018-01-31,sz.002311,5484905,-1.578942,22.4400,22.7500,121949202.7600,0.358824
2018-02-01,sz.002311,7751714,-1.515152,22.1000,22.6800,169012926.1300,0.507119
2018-02-02,sz.002311,4252801,-0.271491,22.0400,22.2000,92986751.6700,0.278219
2018-02-05,sz.002311,3448363,0.635206,22.1800,22.4400,76329593.5400,0.225593
2018-02-06,sz.002311,6990763,-3.381425,21.4300,22.1600,149827952.3100,0.457337
2018-02-07,sz.002311,4853869,-2.473172,20.9000,21.7900,103222665.7000,0.317541
2018-02-08,sz.002311,2508858,1.291868,21.1700,21.3700,53199007.2900,0.164130
2018-02-09,sz.002311,6868900,-4.534724,20.2100,20.8900,140237827.4500,0.449365
2018-02-12,sz.002311,3300081,4.898573,21.2000,21.5500,69877515.0700,0.215892
2018-02-13,sz.002311,3514336,1.415091,21.5000,22.1300,76163633.0300,0.229909
2018-02-14,sz.002311,3080098,0.558143,21.6200,22.0500,66765093.6200,0.201501
2018-02-22,sz.002311,2471633,2.682701,22.2000,22.8000,54905458.4900,0.161695
2018-02-23,sz.002311,3122302,0.315314,22.2700,22.8000,70086246.5600,0.204262
2018-02-26,sz.002311,4398777,1.257291,22.5500,22.8500,99707371.4400,0.287769
2018-02-27,sz.002311,4339698,-2.128601,22.0700,22.7000,96290737.1500,0.283904
2018-02-28,sz.002311,3486008,1.268694,22.3500,22.5800,77839470.0800,0.228055
2018-03-01,sz.002311,4712364,1.565997,22.7000,22.7700,106089848.5200,0.308284
2018-03-02,sz.002311,3520869,-0.440530,22.6000,22.7700,79465710.6700,0.230336
2018-03-05,sz.002311,6144006,-4.955756,21.4800,22.8400,133964319.0200,0.401942
2018-03-06,sz.002311,6918571,5.679708,22.7000,22.8100,154333263.0500,0.452614
2018-03-07,sz.002311,4333981,-1.585906,22.3400,22.9500,97917445.9400,0.283530
2018-03-08,sz.002311,3789024,0.268574,22.4000,22.6100,84615484.5600,0.247879
2018-03-09,sz.002311,5000392,3.169647,23.1100,23.1900,114510797.8300,0.327127
2018-03-12,sz.002311,7181166,0.173081,23.1500,23.9600,168631735.7500,0.469793
2018-03-13,sz.002311,2924592,0.086395,23.1700,23.4000,67453691.0800,0.191327
2018-03-14,sz.002311,3215537,-1.122142,22.9100,23.3500,73625808.3400,0.210361
2018-03-15,sz.002311,2429557,-0.916626,22.7000,22.9200,54982293.6300,0.158942
2018-03-16,sz.002311,4326300,1.629951,23.0700,23.2900,99236720.1000,0.283027
2018-03-19,sz.002311,3789669,-0.650193,22.9200,23.3000,86300683.7000,0.247921
2018-03-20,sz.002311,3851635,1.221643,23.2000,23.3000,88111118.4500,0.251975
2018-03-21,sz.002311,4993164,-1.724144,22.8000,23.2000,114287681.3500,0.326654
2018-03-22,sz.002311,7712227,3.377195,23.5700,23.7500,180487309.7200,0.504535
2018-03-23,sz.002311,8544226,-2.375899,23.0100,24.2700,200258269.2500,0.558965
2018-03-26,sz.002311,5082032,3.650587,23.8500,23.8500,118244522.3900,0.332468
2018-03-27,sz.002311,7874003,3.563943,24.7000,25.0000,190309062.9700,0.515119
2018-03-28,sz.002311,6670865,-2.793525,24.0100,24.8400,161078537.8100,0.436409
2018-03-29,sz.002311,6085972,-1.582678,23.6300,24.3600,143254761.2100,0.398146
2018-03-30,sz.002311,5570381,2.327555,24.1800,24.2000,132330873.8400,0.364415
2018-04-02,sz.002311,9662616,2.977664,24.9000,25.6700,241950142.4700,0.632130
2018-04-03,sz.002311,8757619,2.128517,25.4300,25.8000,222769177.1200,0.572925
2018-04-04,sz.002311,10019445,-2.674008,24.7500,25.7500,251413058.9600,0.655474
2018-04-09,sz.002311,7161077,0.121215,24.7800,25.6500,179082546.3100,0.468479
2018-04-10,sz.002311,6030419,2.824854,25.4800,25.5400,150271718.2900,0.394511
2018-04-11,sz.002311,10907202,4.199371,26.5500,26.6600,286093892.2800,0.713551
2018-04-12,sz.002311,3963287,-0.903954,26.3100,26.6400,104406385.4800,0.259279
2018-04-13,sz.002311,3678245,-0.874191,26.0800,26.5200,95583603.5600,0.240632
2018-04-16,sz.002311,5558036,-2.645708,25.3900,26.2500,141470307.5100,0.363608
2018-04-17,sz.002311,6123963,-4.017324,24.3700,25.5300,151102272.4600,0.400631
2018-04-18,sz.002311,5960517,1.272054,24.6800,24.8300,146471718.4000,0.389938
2018-04-19,sz.002311,4206976,-1.377634,24.3400,24.9600,103134910.1900,0.275221
2018-04-20,sz.002311,4415016,-0.575182,24.2000,24.6600,107344342.0200,0.288831
2018-04-23,sz.002311,4055065,-0.826449,24.0000,24.4800,97747771.1600,0.265283
2018-04-24,sz.002311,4093544,2.458334,24.5900,24.6900,100064880.5500,0.267801
2018-04-25,sz.002311,5842698,-2.399350,24.0000,24.5200,140207432.1500,0.382231
2018-04-26,sz.002311,5342042,-0.083335,23.9800,24.3500,128235608.8400,0.349478
2018-04-27,sz.002311,5440882,3.002507,24.7000,24.7600,131912872.5600,0.355944
2018-05-02,sz.002311,4222620,-1.052632,24.4400,25.1300,103541095.3400,0.276245
2018-05-03,sz.002311,5417144,-1.595750,24.0500,24.3800,129962022.7800,0.354391
2018-05-04,sz.002311,3584929,1.663208,24.4500,24.6500,87280639.0300,0.234527
2018-05-07,sz.002311,3920084,1.431487,24.8000,24.8500,96434316.2100,0.256453
2018-05-08,sz.002311,4010037,-0.241933,24.7400,25.1900,99679605.5600,0.262337
2018-05-09,sz.002311,5526136,2.748587,25.4200,25.6600,139947712.3300,0.361521
2018-05-10,sz.002311,2996428,0.511405,25.5500,25.6900,76193922.3500,0.196027
2018-05-11,sz.002311,4733954,-1.252445,25.2300,25.3500,119013137.4000,0.307151
2018-05-14,sz.002311,4670923,-0.634165,25.0700,25.1900,116117333.2200,0.303062
2018-05-15,sz.002311,2983260,-0.279217,25.0000,25.2800,74867353.2000,0.193444
2018-05-16,sz.002311,2750953,0.239998,25.0600,25.3000,69155593.2800,0.178354
2018-05-17,sz.002311,2370160,-0.438941,24.9500,25.2000,59254612.1400,0.153644
2018-05-18,sz.002311,3359931,0.761517,25.1400,25.1900,84096180.5600,0.217772
2018-05-21,sz.002311,4410801,-0.556879,25.0000,25.1800,109554431.7000,0.285884
2018-05-22,sz.002311,1982163,-1.199997,24.7000,24.9900,49002811.4800,0.128453
2018-05-23,sz.002311,2669293,-0.404860,24.6000,25.1000,66285746.9600,0.172971
2018-05-24,sz.002311,2766215,-1.097563,24.3300,24.7700,67465991.4300,0.179244
2018-05-25,sz.002311,6209835,-3.082614,23.5800,24.4700,147257810.0000,0.402359
2018-05-28,sz.002311,4038648,1.611532,23.9600,24.3800,96851550.5900,0.261674
2018-05-29,sz.002311,2853316,0.333898,24.0400,24.4300,69103559.5300,0.184864
2018-05-30,sz.002311,3483165,0.956737,24.2700,24.5700,83918154.5000,0.225663
2018-05-31,sz.002311,3663201,1.359703,24.6000,24.6100,89343888.2500,0.237323
2018-06-01,sz.002311,3039890,-1.219517,24.3000,24.7800,73854029.4400,0.196936
2018-06-04,sz.002311,4291417,0.000000,24.3000,24.4200,103686314.7100,0.278015
2018-06-05,sz.002311,2494563,0.781895,24.4900,24.5000,60673081.6500,0.161605
2018-06-06,sz.002311,3177032,-2.939973,23.7700,24.4500,76040455.7500,0.205815
2018-06-07,sz.002311,3600999,0.294488,23.8400,24.0100,85663570.5300,0.233280
2018-06-08,sz.002311,6389355,0.125842,23.8700,23.9500,150059687.8900,0.413906
2018-06-11,sz.002311,8738102,-5.362382,22.5900,23.6800,197627698.1000,0.566056
2018-06-12,sz.002311,5782821,2.921646,23.2500,23.4300,133097299.4200,0.374606
2018-06-13,sz.002311,3728555,1.419355,23.5800,23.7900,88146928.4800,0.241526
2018-06-14,sz.002311,4888538,-3.095842,22.8500,23.8000,112813699.7700,0.316658
2018-06-15,sz.002311,2986253,0.043765,22.8600,23.3500,68748518.5000,0.193436
2018-06-19,sz.002311,3764637,-2.012253,22.4000,23.0000,84701113.4400,0.243857
2018-06-20,sz.002311,3093900,1.428570,22.7200,22.9800,69772953.4200,0.200409
2018-06-21,sz.002311,3850727,-2.948944,22.0500,23.0600,86621096.0100,0.249432
2018-06-22,sz.002311,3430411,1.360549,22.3500,22.4600,75652398.5700,0.222206
2018-06-25,sz.002311,3999533,-2.684566,21.7500,22.4400,87490112.2900,0.259071
2018-06-26,sz.002311,5266530,-1.195403,21.4900,21.8200,112223956.1000,0.341142
2018-06-27,sz.002311,3014260,0.186137,21.5300,21.7900,64769847.4400,0.195250
2018-06-28,sz.002311,3140675,-3.101503,20.6200,21.3800,65425755.1500,0.203439
2018-06-29,sz.002311,4048312,2.327835,21.1000,21.3300,84702867.0700,0.262231
2018-07-02,sz.002311,3230275,-3.412328,20.3800,21.1800,66992329.6700,0.209242
2018-07-03,sz.002311,4756806,0.098138,20.4000,20.6300,96004491.1600,0.308121
2018-07-04,sz.002311,5041958,0.000000,20.4000,20.5800,101488481.6800,0.326591
2018-07-05,sz.002311,3325129,-3.921565,19.6000,20.5700,66375983.1100,0.215383
2018-07-06,sz.002311,4079059,1.683673,19.9300,20.1000,80708222.4700,0.264217
2018-07-09,sz.002311,3412454,3.963869,20.7200,20.7200,69608221.6600,0.221035
2018-07-10,sz.002311,4591025,-2.075282,20.2900,20.7000,93096687.3800,0.297371
2018-07-11,sz.002311,2452789,-1.478566,19.9900,20.2000,49023672.5200,0.158871
2018-07-12,sz.002311,5263865,3.701850,20.7300,20.7300,107024948.2000,0.340948
2018-07-13,sz.002311,6817253,2.267251,21.2000,21.7900,145172259.8900,0.441563
2018-07-16,sz.002311,5112312,0.471691,21.3000,21.5600,109013477.2900,0.331131
2018-07-17,sz.002311,3037950,0.281697,21.3600,21.5500,64226647.8900,0.196769
2018-07-18,sz.002311,3291439,0.936324,21.5600,21.8300,71121081.3800,0.213183
2018-07-19,sz.002311,2551646,-0.742114,21.4000,21.6200,54830195.0300,0.165267
2018-07-20,sz.002311,3262553,0.327101,21.4700,21.7800,70046450.2700,0.211308
2018-07-23,sz.002311,3086828,0.000000,21.4700,21.7800,66538911.1600,0.199927
2018-07-24,sz.002311,3405072,-0.512337,21.3600,21.9700,73491219.4600,0.220538
2018-07-25,sz.002311,4385218,-1.825849,20.9700,21.7600,93217390.1900,0.284020
2018-07-26,sz.002311,6162609,0.095377,20.9900,21.4900,129932698.8500,0.399136
2018-07-27,sz.002311,2328035,1.191043,21.2400,21.2900,49149704.0400,0.150779
2018-07-30,sz.002311,7368603,-3.342745,20.5300,21.1300,150800391.1100,0.477240
2018-07-31,sz.002311,4751897,1.802235,20.9000,21.0500,99060169.7500,0.307764
2018-08-01,sz.002311,4537735,-2.057418,20.4700,20.9700,93433311.5700,0.293893
2018-08-02,sz.002311,4029982,0.439669,20.5600,20.7000,82484112.5800,0.261006
2018-08-03,sz.002311,2905511,-2.480546,20.0500,20.7000,59020497.6200,0.188179
2018-08-06,sz.002311,4572094,-4.239394,19.2000,20.1900,88258812.0500,0.296117
2018-08-07,sz.002311,7698156,1.041661,19.4000,19.7200,144545873.4700,0.498579
2018-08-08,sz.002311,4717704,0.927837,19.5800,19.7000,90813120.8400,0.305544
2018-08-09,sz.002311,5224628,1.940752,19.9600,20.1600,103745558.7800,0.338374
2018-08-10,sz.002311,3380295,1.653316,20.2900,20.5400,68682569.9700,0.218923
2018-08-13,sz.002311,2428355,-0.345005,20.2200,20.6500,49302277.1800,0.157267
2018-08-14,sz.002311,2404163,-0.692381,20.0800,20.5500,48549778.2800,0.155695
2018-08-15,sz.002311,2342253,-1.294822,19.8200,20.3600,46994552.0900,0.151685
2018-08-16,sz.002311,2876593,-3.229059,19.1800,19.8500,56026150.7300,0.186289
2018-08-17,sz.002311,2676088,0.052139,19.1900,19.5900,51682883.8300,0.173305
2018-08-20,sz.002311,6361447,0.104213,19.2100,19.3800,117400214.4700,0.411970
2018-08-21,sz.002311,5069694,-1.093176,19.0000,19.2000,95264162.2500,0.328315
2018-08-22,sz.002311,2530523,-0.894737,18.8300,19.0800,47472408.8000,0.163878
2018-08-23,sz.002311,3419353,1.752522,19.1600,19.2800,64578716.2000,0.221439
2018-08-24,sz.002311,3039734,1.826724,19.5100,19.5500,58722165.7400,0.196854
2018-08-27,sz.002311,2148931,0.820091,19.6700,19.6900,42101506.7700,0.139166
2018-08-28,sz.002311,2199465,-1.118451,19.4500,19.7500,42679503.9200,0.142438
2018-08-29,sz.002311,4379567,2.724929,19.9800,20.5400,87892653.1200,0.283622
2018-08-30,sz.002311,2000811,-1.151149,19.7500,20.2500,39809697.9600,0.129573
2018-08-31,sz.002311,3144509,-2.987343,19.1600,19.6900,60459738.1100,0.203640
2018-09-03,sz.002311,4964863,4.697284,20.0600,20.1900,97221210.0000,0.321526
2018-09-04,sz.002311,3335454,1.844471,20.4300,20.4900,67507453.6700,0.216004
