date,code,volume,pctChg,close,high,amount,turn
2018-04-04,sh.600346,11436691,-1.954178,14.5500,15.0100,167635665.0000,1.243985
2018-04-09,sh.600346,16912210,-3.298973,14.0700,14.5500,238671391.0000,1.839565
2018-04-10,sh.600346,14013691,4.761905,14.7400,14.7700,202574062.0000,1.524289
2018-04-11,sh.600346,11682503,1.153325,14.9100,15.2000,175249474.0000,1.270722
2018-04-12,sh.600346,11042456,0.067071,14.9200,15.1300,165615281.0000,1.201104
2018-04-13,sh.600346,9554700,1.005359,15.0700,15.3300,144139371.0000,1.039278
2018-04-16,sh.600346,7197966,-0.862642,14.9400,15.1000,107453303.0000,0.782933
2018-04-17,sh.600346,10076903,-3.614458,14.4000,15.0000,146982905.0000,1.096079
2018-04-18,sh.600346,12544352,0.277778,14.4400,14.7200,181749682.0000,1.364467
2018-04-19,sh.600346,10215950,1.869809,14.7100,14.8500,149977449.0000,1.111203
2018-04-20,sh.600346,6098100,0.135959,14.7300,14.8600,89807355.0000,0.663299
2018-04-23,sh.600346,6045993,-0.950437,14.5900,14.8000,87986870.0000,0.657631
2018-04-24,sh.600346,10112638,1.919121,14.8700,15.0000,149968503.0000,1.099966
2018-04-25,sh.600346,5861407,-1.075991,14.7100,14.8000,86186945.0000,0.637554
2018-04-26,sh.600346,6826019,-1.631541,14.4700,14.6900,98983456.0000,0.742476
2018-04-27,sh.600346,7072010,2.142360,14.7800,14.8600,103910445.0000,0.769233
2018-05-02,sh.600346,10383734,1.623821,15.0200,15.0900,155441364.0000,1.129453
2018-05-03,sh.600346,15351801,3.262315,15.5100,15.7300,236143931.0000,1.669837
2018-05-04,sh.600346,9369247,0.322374,15.5600,15.8000,146133317.0000,1.019106
2018-05-07,sh.600346,21845109,3.470437,16.1000,16.3600,351619049.0000,2.376124
2018-05-08,sh.600346,11306416,-0.931681,15.9500,16.2900,180805196.0000,1.229815
2018-05-09,sh.600346,9703900,-0.125389,15.9300,16.2200,155425633.0000,1.055507
2018-05-10,sh.600346,21901673,2.762087,16.3700,16.5000,358205840.0000,2.382276
2018-05-11,sh.600346,13138436,0.855219,16.5100,16.7900,217454583.0000,1.429086
2018-05-14,sh.600346,11503758,-1.514234,16.2600,16.6900,188814293.0000,1.251280
2018-05-15,sh.600346,12627942,1.599017,16.5200,16.6400,208280008.0000,1.373559
2018-05-16,sh.600346,10997618,-1.452783,16.2800,16.6600,179901423.0000,1.196227
2018-05-17,sh.600346,18503415,3.562653,16.8600,16.9400,307760583.0000,2.012643
2018-05-18,sh.600346,31425840,3.143528,17.3900,17.7700,546436171.0000,3.418233
2018-05-21,sh.600346,22515377,0.172517,17.4200,17.9500,396298430.0000,2.449030
2018-05-22,sh.600346,20002959,-0.172220,17.3900,17.7800,346528274.0000,2.175750
2018-05-23,sh.600346,17396221,-4.370329,16.6300,17.3700,292968076.0000,1.892212
2018-05-24,sh.600346,10575607,0.060134,16.6400,16.8700,176096587.0000,1.150324
2018-05-25,sh.600346,11591597,-0.060098,16.6300,16.6900,190920072.0000,1.260834
2018-05-28,sh.600346,20030988,-3.247138,16.0900,16.5800,322799090.0000,2.178799
2018-05-29,sh.600346,8726644,-0.621506,15.9900,16.3800,140673924.0000,0.949209
2018-05-30,sh.600346,14486034,-2.626642,15.5700,15.9200,227528693.0000,1.575666
2018-05-31,sh.600346,8913085,0.578036,15.6600,15.8500,139452398.0000,0.969489
2018-06-01,sh.600346,7716178,-1.021710,15.5000,15.7800,120371935.0000,0.839300
2018-06-04,sh.600346,13386827,4.322581,16.1700,16.2100,212796587.0000,1.456104
2018-06-05,sh.600346,9332213,0.618432,16.2700,16.3800,151863226.0000,1.015078
2018-06-06,sh.600346,6649385,-0.553166,16.1800,16.3800,107576940.0000,0.723263
2018-06-07,sh.600346,6933094,-0.927068,16.0300,16.3500,112467040.0000,0.754122
2018-06-08,sh.600346,11399850,-1.122896,15.8500,16.2000,182177634.0000,1.239978
2018-06-11,sh.600346,8082064,-1.261834,15.6500,15.9700,127186411.0000,0.879098
2018-06-12,sh.600346,6686029,0.702879,15.7600,15.9400,105280996.0000,0.727249
2018-06-13,sh.600346,6176058,-0.697973,15.6500,15.8800,97210399.0000,0.671779
2018-06-14,sh.600346,3870495,0.191698,15.6800,15.8000,60664647.0000,0.420999
2018-06-15,sh.600346,9828910,0.701528,15.7900,15.8800,153756712.0000,1.069105
2018-06-19,sh.600346,18822143,-8.169727,14.5000,15.5300,281374734.0000,2.047311
2018-06-20,sh.600346,13860876,-0.482756,14.4300,14.8300,199991963.0000,1.507667
2018-06-21,sh.600346,12981536,-3.049207,13.9900,14.6500,185402422.0000,1.412020
2018-06-22,sh.600346,19779557,2.358827,14.3200,14.3300,271523294.0000,2.151451
2018-06-25,sh.600346,9028363,0.279329,14.3600,14.7400,131010257.0000,0.982028
2018-06-26,sh.600346,10755138,0.208918,14.3900,14.4500,153283305.0000,1.169852
2018-06-27,sh.600346,13943282,1.042388,14.5400,14.9000,204893872.0000,1.516631
2018-06-28,sh.600346,9987613,-2.613481,14.1600,14.7600,144601452.0000,1.086367
2018-06-29,sh.600346,9307527,3.531073,14.6600,14.6900,133125845.0000,1.012393
2018-07-02,sh.600346,9485650,-0.545702,14.5800,14.7700,138696098.0000,1.031768
2018-07-03,sh.600346,10362436,2.057615,14.8800,14.9200,150839526.0000,1.127137
2018-07-04,sh.600346,7992688,-1.075268,14.7200,14.9200,118112432.0000,0.869376
2018-07-05,sh.600346,10900507,-4.823370,14.0100,14.7900,156331698.0000,1.185664
2018-07-06,sh.600346,9998924,0.356889,14.0600,14.3900,140452886.0000,1.087597
2018-07-09,sh.600346,9230822,3.698432,14.5800,14.5900,132258175.0000,1.004050
2018-07-10,sh.600346,13398317,2.743482,14.9800,15.1600,199733564.0000,1.457354
2018-07-11,sh.600346,8802707,-0.534045,14.9000,14.9900,130450639.0000,0.957483
2018-07-12,sh.600346,8714151,2.080540,15.2100,15.2700,131341444.0000,0.947851
2018-07-13,sh.600346,11097501,0.920449,15.3500,15.3700,167736768.0000,1.207091
2018-07-16,sh.600346,8002844,-1.628664,15.1000,15.3800,120966847.0000,0.870481
2018-07-17,sh.600346,8742500,-0.993381,14.9500,15.1600,130572960.0000,0.950934
2018-07-18,sh.600346,7785031,1.070233,15.1100,15.2800,117856552.0000,0.846789
2018-07-19,sh.600346,5429742,-0.529450,15.0300,15.1900,81783879.0000,0.590601
2018-07-20,sh.600346,9041314,2.461742,15.4000,15.4300,137943001.0000,0.983437
2018-07-23,sh.600346,13929418,-0.974024,15.2500,15.4700,211777751.0000,1.515123
2018-07-24,sh.600346,31469133,8.852462,16.6000,16.7800,515184581.0000,3.422942
2018-07-25,sh.600346,18308364,-3.072290,16.0900,16.8800,299411997.0000,1.991427
2018-07-26,sh.600346,11563724,0.062152,16.1000,16.2700,186301542.0000,1.257803
2018-07-27,sh.600346,9698309,0.310554,16.1500,16.2500,155056207.0000,1.054899
2018-07-30,sh.600346,19427567,1.733750,16.4300,16.7600,320731502.0000,2.113164
2018-07-31,sh.600346,13913946,1.095559,16.6100,16.7100,229141567.0000,1.513440
2018-08-01,sh.600346,13532170,-0.722461,16.4900,16.9100,226309453.0000,1.471913
2018-08-02,sh.600346,18725835,-0.242565,16.4500,16.8200,305014849.0000,2.036836
2018-08-03,sh.600346,11220543,-0.425542,16.3800,16.6200,184245433.0000,1.220474
2018-08-06,sh.600346,23463265,-9.768007,14.7800,16.5000,362653298.0000,2.552133
2018-08-07,sh.600346,22588698,6.698246,15.7700,15.7900,346328258.0000,2.457005
2018-08-08,sh.600346,8713019,-0.253652,15.7300,16.0500,137424066.0000,0.947727
2018-08-09,sh.600346,14084953,1.907191,16.0300,16.3200,225175741.0000,1.532040
2018-08-10,sh.600346,9170803,0.935743,16.1800,16.2500,148092338.0000,0.997521
2018-08-13,sh.600346,15748490,0.123612,16.2000,16.2200,251756717.0000,1.712986
2018-08-14,sh.600346,12110210,0.308637,16.2500,16.4400,196590290.0000,1.317245
2018-08-15,sh.600346,12881946,-1.476922,16.0100,16.3500,207518817.0000,1.401188
2018-08-16,sh.600346,13680860,-2.935667,15.5400,16.0000,214520106.0000,1.488087
2018-08-17,sh.600346,21851220,-2.574000,15.1400,15.8300,335327276.0000,2.376788
2018-08-20,sh.600346,9434716,1.849404,15.4200,15.4200,144198519.0000,1.026227
2018-08-21,sh.600346,13646792,3.696496,15.9900,16.1500,217277084.0000,1.484381
2018-08-22,sh.600346,7350856,-0.312697,15.9400,16.1000,116888851.0000,0.799563
2018-08-23,sh.600346,10253748,-1.003763,15.7800,16.0700,161952433.0000,1.115315
2018-08-24,sh.600346,7346898,-0.570343,15.6900,15.9300,115499150.0000,0.799133
2018-08-27,sh.600346,12372619,1.912047,15.9900,16.1000,197758521.0000,1.345787
2018-08-28,sh.600346,23838428,2.626642,16.4100,16.4400,389293106.0000,2.592940
2018-08-29,sh.600346,16239877,0.914075,16.5600,16.6000,266918883.0000,1.766434
2018-08-30,sh.600346,18233559,-0.060388,16.5500,16.8000,301605919.0000,1.983290
2018-08-31,sh.600346,14484422,-1.510574,16.3000,16.5600,236454492.0000,1.575491
2018-09-03,sh.600346,9693355,-1.779135,16.0100,16.2800,154752200.0000,1.054360
2018-09-04,sh.600346,12303572,1.186762,16.2000,16.6500,201207837.0000,1.338277
2018-09-05,sh.600346,6559736,-0.370379,16.1400,16.3500,106356054.0000,0.713512
2018-09-06,sh.600346,9907600,-2.230481,15.7800,16.1100,157196967.0000,1.077664
2018-09-07,sh.600346,4987724,0.316858,15.8300,16.0300,79099095.0000,0.542522
2018-09-10,sh.600346,7423860,-0.189512,15.8000,15.9700,116409873.0000,0.807504
