date,code,volume,pctChg,close
2018-04-26,sh.600795,37466029,-1.052631,2.8200
2018-04-27,sh.600795,36791795,0.709219,2.8400
2018-05-02,sh.600795,48251481,0.704225,2.8600
2018-05-03,sh.600795,62266142,1.398608,2.9000
2018-05-04,sh.600795,25753214,0.000000,2.9000
2018-05-07,sh.600795,29334145,0.344827,2.9100
2018-05-08,sh.600795,29294158,0.000000,2.9100
2018-05-09,sh.600795,26000901,-0.343642,2.9000
2018-05-10,sh.600795,32464905,-0.344827,2.8900
2018-05-11,sh.600795,29010481,-0.346020,2.8800
2018-05-14,sh.600795,31903000,-0.347230,2.8700
2018-05-15,sh.600795,32549816,0.696872,2.8900
2018-05-16,sh.600795,53898231,0.692041,2.9100
2018-05-17,sh.600795,27727673,-0.343642,2.9000
2018-05-18,sh.600795,30951937,0.344827,2.9100
2018-05-21,sh.600795,52967292,0.687284,2.9300
2018-05-22,sh.600795,29495500,-0.341297,2.9200
2018-05-23,sh.600795,128275566,2.054792,2.9800
2018-05-24,sh.600795,67303499,-1.677851,2.9300
2018-05-25,sh.600795,53157142,-0.682593,2.9100
2018-05-28,sh.600795,33841742,-1.030927,2.8800
2018-05-29,sh.600795,25732962,-0.347230,2.8700
2018-05-30,sh.600795,41560195,-1.742159,2.8200
2018-05-31,sh.600795,28316559,0.709219,2.8400
2018-06-01,sh.600795,26275892,0.000000,2.8400
2018-06-04,sh.600795,21462067,-0.352112,2.8300
2018-06-05,sh.600795,25115134,0.706713,2.8500
2018-06-06,sh.600795,22497624,0.000000,2.8500
2018-06-07,sh.600795,21408728,-1.052631,2.8200
2018-06-08,sh.600795,40433983,-1.063829,2.7900
2018-06-11,sh.600795,28454496,0.000000,2.7900
2018-06-12,sh.600795,21275871,-0.358423,2.7800
2018-06-13,sh.600795,30751341,0.359712,2.7900
2018-06-14,sh.600795,20075605,0.000000,2.7900
2018-06-15,sh.600795,32537848,-1.075268,2.7600
2018-06-19,sh.600795,80187305,-5.797104,2.6000
2018-06-20,sh.600795,33898727,0.384615,2.6100
2018-06-21,sh.600795,44057085,0.000000,2.6100
2018-06-22,sh.600795,22322579,0.383141,2.6200
2018-06-25,sh.600795,24589200,-1.145037,2.5900
2018-06-26,sh.600795,34406916,-0.386100,2.5800
2018-06-27,sh.600795,23878562,0.000000,2.5800
2018-06-28,sh.600795,26847013,0.775193,2.6000
2018-06-29,sh.600795,26033413,0.769230,2.6200
2018-07-02,sh.600795,45209207,0.381688,2.6300
2018-07-03,sh.600795,30980218,0.380228,2.6400
2018-07-04,sh.600795,23077989,0.378787,2.6500
2018-07-05,sh.600795,27222839,-1.886800,2.6000
2018-07-06,sh.600795,30948123,1.153854,2.6300
2018-07-09,sh.600795,35142571,1.520911,2.6700
2018-07-10,sh.600795,21953202,0.000000,2.5900
2018-07-11,sh.600795,24234490,-1.544400,2.5500
2018-07-12,sh.600795,31200443,1.568626,2.5900
2018-07-13,sh.600795,16121136,-0.772200,2.5700
2018-07-16,sh.600795,13990891,0.000000,2.5700
2018-07-17,sh.600795,13261704,0.000000,2.5700
2018-07-18,sh.600795,103177509,3.891056,2.6700
2018-07-19,sh.600795,38653474,-1.498126,2.6300
2018-07-20,sh.600795,103392376,3.041822,2.7100
2018-07-23,sh.600795,53953951,0.738007,2.7300
2018-07-24,sh.600795,57410241,0.732600,2.7500
2018-07-25,sh.600795,28468831,-1.090908,2.7200
2018-07-26,sh.600795,35717248,1.102940,2.7500
2018-07-27,sh.600795,32753583,-1.090908,2.7200
2018-07-30,sh.600795,55789150,1.838233,2.7700
2018-07-31,sh.600795,25669196,0.361011,2.7800
2018-08-01,sh.600795,37963000,-2.158271,2.7200
2018-08-02,sh.600795,49967804,-1.470587,2.6800
2018-08-03,sh.600795,24731559,0.000000,2.6800
2018-08-06,sh.600795,29465849,-1.492536,2.6400
2018-08-07,sh.600795,35076312,1.893938,2.6900
2018-08-08,sh.600795,27190339,0.000000,2.6900
2018-08-09,sh.600795,36667514,0.371747,2.7000
2018-08-10,sh.600795,70593872,-2.592590,2.6300
2018-08-13,sh.600795,30821159,0.000000,2.6300
2018-08-14,sh.600795,26213307,-0.380237,2.6200
2018-08-15,sh.600795,30111496,-0.763358,2.6000
2018-08-16,sh.600795,37946496,-0.769230,2.5800
2018-08-17,sh.600795,36548766,-1.162790,2.5500
2018-08-20,sh.600795,31298820,0.784313,2.5700
2018-08-21,sh.600795,27268238,0.389105,2.5800
2018-08-22,sh.600795,30219967,-0.387597,2.5700
2018-08-23,sh.600795,23707771,0.000000,2.5700
2018-08-24,sh.600795,26665566,0.000000,2.5700
2018-08-27,sh.600795,33161909,1.167314,2.6000
2018-08-28,sh.600795,27104426,-0.769230,2.5800
2018-08-29,sh.600795,33054178,0.387597,2.5900
2018-08-30,sh.600795,31059688,-0.386100,2.5800
2018-08-31,sh.600795,61441028,0.387597,2.5900
2018-09-03,sh.600795,27609342,-1.544400,2.5500
2018-09-04,sh.600795,27517164,0.392157,2.5600
2018-09-05,sh.600795,21887100,-0.781249,2.5400
2018-09-06,sh.600795,19747561,0.000000,2.5400
2018-09-07,sh.600795,30653282,-0.393700,2.5300
2018-09-10,sh.600795,23729153,-0.790513,2.5100
2018-09-11,sh.600795,22989279,-0.398406,2.5000
2018-09-12,sh.600795,18882702,0.000000,2.5000
2018-09-13,sh.600795,31174293,0.400000,2.5100
2018-09-14,sh.600795,21164301,-0.796812,2.4900
2018-09-17,sh.600795,24231858,-0.401606,2.4800
2018-09-18,sh.600795,40415454,1.209676,2.5100
2018-09-19,sh.600795,58095729,1.195218,2.5400
2018-09-20,sh.600795,27518356,0.000000,2.5400
2018-09-21,sh.600795,44763453,1.181101,2.5700
2018-09-25,sh.600795,31487392,-0.778209,2.5500
2018-09-26,sh.600795,40025098,-0.392157,2.5400
2018-09-27,sh.600795,30538553,0.000000,2.5400
2018-09-28,sh.600795,47664208,0.393700,2.5500
2018-10-08,sh.600795,47397900,-2.352939,2.4900
2018-10-09,sh.600795,31803938,0.000000,2.4900
2018-10-10,sh.600795,30370030,0.401606,2.5000
2018-10-11,sh.600795,79464475,-5.200005,2.3700
2018-10-12,sh.600795,46699677,0.000000,2.3700
2018-10-15,sh.600795,29057310,-1.687762,2.3300
2018-10-16,sh.600795,41330125,-1.287552,2.3000
2018-10-17,sh.600795,35772746,0.869564,2.3200
2018-10-18,sh.600795,32552569,-1.724136,2.2800
2018-10-19,sh.600795,38898690,2.192981,2.3300
2018-10-22,sh.600795,58256198,3.862668,2.4200
2018-10-23,sh.600795,38791708,-1.239668,2.3900
2018-10-24,sh.600795,29566442,0.836819,2.4100
2018-10-25,sh.600795,30390832,-0.414937,2.4000
2018-10-26,sh.600795,35423683,0.416666,2.4100
2018-10-29,sh.600795,25138129,-0.414937,2.4000
2018-10-30,sh.600795,30056513,0.833333,2.4200
2018-10-31,sh.600795,33576692,0.826446,2.4400
2018-11-01,sh.600795,33917042,0.000000,2.4400
2018-11-02,sh.600795,39080556,1.229507,2.4700
2018-11-05,sh.600795,25966679,0.000000,2.4700
2018-11-06,sh.600795,19906154,0.000000,2.4700
2018-11-07,sh.600795,29490645,-0.404858,2.4600
2018-11-08,sh.600795,25042494,-0.813007,2.4400
2018-11-09,sh.600795,17857805,-0.409836,2.4300
2018-11-12,sh.600795,28564291,1.646089,2.4700
2018-11-13,sh.600795,45152917,1.619432,2.5100
2018-11-14,sh.600795,32262722,-1.195218,2.4800
2018-11-15,sh.600795,28093784,1.209676,2.5100
2018-11-16,sh.600795,46044006,0.000000,2.5100
2018-11-19,sh.600795,40329553,0.398406,2.5200
2018-11-20,sh.600795,36827345,-1.984125,2.4700
2018-11-21,sh.600795,29086570,0.404858,2.4800
2018-11-22,sh.600795,17614095,0.000000,2.4800
2018-11-23,sh.600795,32371909,-1.209676,2.4500
2018-11-26,sh.600795,23597995,-0.816326,2.4300
2018-11-27,sh.600795,25890761,0.823044,2.4500
2018-11-28,sh.600795,21812087,0.408163,2.4600
2018-11-29,sh.600795,42535208,-0.813007,2.4400
2018-11-30,sh.600795,42488358,2.049178,2.4900
2018-12-03,sh.600795,45829424,1.204818,2.5200
2018-12-04,sh.600795,28599904,0.396825,2.5300
2018-12-05,sh.600795,34822184,0.000000,2.5300
2018-12-06,sh.600795,28852442,-0.790513,2.5100
2018-12-07,sh.600795,29424404,1.593624,2.5500
2018-12-10,sh.600795,28647297,-0.784313,2.5300
2018-12-11,sh.600795,19052900,-0.790513,2.5100
2018-12-12,sh.600795,21507974,0.398406,2.5200
2018-12-13,sh.600795,32774681,0.793650,2.5400
2018-12-14,sh.600795,35446784,-1.574802,2.5000
2018-12-17,sh.600795,32275600,0.000000,2.5000
2018-12-18,sh.600795,27556428,-0.799999,2.4800
2018-12-19,sh.600795,28857505,0.403225,2.4900
2018-12-20,sh.600795,25959873,-0.803212,2.4700
2018-12-21,sh.600795,30165332,0.404858,2.4800
2018-12-24,sh.600795,34927086,1.209676,2.5100
2018-12-25,sh.600795,27321069,-1.195218,2.4800
2018-12-26,sh.600795,22644885,0.000000,2.4800
2018-12-27,sh.600795,45882843,1.209676,2.5100
2018-12-28,sh.600795,71289301,1.992030,2.5600
2019-01-02,sh.600795,48306400,-0.390625,2.5500
2019-01-03,sh.600795,28300007,0.000000,2.5500
2019-01-04,sh.600795,41762670,0.784313,2.5700
2019-01-07,sh.600795,40051837,0.000000,2.5700
2019-01-08,sh.600795,38900769,1.167314,2.6000
2019-01-09,sh.600795,52389727,0.000000,2.6000
2019-01-10,sh.600795,32005153,-0.384615,2.5900
2019-01-11,sh.600795,24528281,0.000000,2.5900
2019-01-14,sh.600795,24630701,-1.544400,2.5500
2019-01-15,sh.600795,17613697,0.784313,2.5700
2019-01-16,sh.600795,22563243,0.000000,2.5700
2019-01-17,sh.600795,20762458,-0.778209,2.5500
2019-01-18,sh.600795,30246398,1.568626,2.5900
2019-01-21,sh.600795,19414100,-0.772200,2.5700
2019-01-22,sh.600795,22101656,-0.389105,2.5600
2019-01-23,sh.600795,24459901,-0.390625,2.5500
2019-01-24,sh.600795,22424009,0.392157,2.5600
2019-01-25,sh.600795,39226522,0.781249,2.5800
2019-01-28,sh.600795,31631067,0.775193,2.6000
2019-01-29,sh.600795,31717332,-1.538460,2.5600
2019-01-30,sh.600795,88294371,-5.078120,2.4300
2019-01-31,sh.600795,52176007,-1.234567,2.4000
2019-02-01,sh.600795,29778505,2.499997,2.4600
2019-02-11,sh.600795,34554573,0.406504,2.4700
2019-02-12,sh.600795,45221828,0.809716,2.4900
2019-02-13,sh.600795,54467126,1.204818,2.5200
2019-02-14,sh.600795,48311447,0.000000,2.5200
2019-02-15,sh.600795,54242527,0.793650,2.5400
2019-02-18,sh.600795,70520554,1.968502,2.5900
2019-02-19,sh.600795,63002724,0.000000,2.5900
2019-02-20,sh.600795,42111674,-0.386100,2.5800
2019-02-21,sh.600795,52671626,-1.162790,2.5500
2019-02-22,sh.600795,46251893,0.784313,2.5700
2019-02-25,sh.600795,173289822,3.501952,2.6600
2019-02-26,sh.600795,195979523,1.127818,2.6900
2019-02-27,sh.600795,145191786,-0.371747,2.6800
2019-02-28,sh.600795,81477481,-1.119402,2.6500
2019-03-01,sh.600795,92071439,0.000000,2.6500
2019-03-04,sh.600795,163497751,1.509433,2.6900
2019-03-05,sh.600795,111085643,0.743494,2.7100
2019-03-06,sh.600795,205483536,2.214020,2.7700
2019-03-07,sh.600795,260390678,2.166063,2.8300
2019-03-08,sh.600795,205957275,-5.300349,2.6800
2019-03-11,sh.600795,146715479,3.731340,2.7800
2019-03-12,sh.600795,309022576,2.877695,2.8600
2019-03-13,sh.600795,163278428,-2.797200,2.7800
2019-03-14,sh.600795,107540000,-2.517983,2.7100
2019-03-15,sh.600795,90506264,0.369003,2.7200
2019-03-18,sh.600795,111587964,1.470587,2.7600
2019-03-19,sh.600795,115447751,0.000000,2.7600
2019-03-20,sh.600795,76070154,-0.724637,2.7400
2019-03-21,sh.600795,86790591,0.364963,2.7500
2019-03-22,sh.600795,73635348,-0.363636,2.7400
2019-03-25,sh.600795,73087590,-1.094889,2.7100
2019-03-26,sh.600795,88396838,-2.214020,2.6500
2019-03-27,sh.600795,47324211,0.000000,2.6500
2019-03-28,sh.600795,48837464,-1.132083,2.6200
2019-03-29,sh.600795,82082563,2.290083,2.6800
2019-04-01,sh.600795,112471016,1.865670,2.7300
2019-04-02,sh.600795,79652224,0.366300,2.7400
2019-04-03,sh.600795,84161254,0.364963,2.7500
2019-04-04,sh.600795,107786504,1.090908,2.7800
2019-04-08,sh.600795,108559492,-1.079136,2.7500
2019-04-09,sh.600795,74929374,0.363636,2.7600
2019-04-10,sh.600795,75336238,-0.362318,2.7500
2019-04-11,sh.600795,202255152,2.545452,2.8200
2019-04-12,sh.600795,185148450,1.063829,2.8500
2019-04-15,sh.600795,139494432,-1.052631,2.8200
2019-04-16,sh.600795,93524838,-0.354610,2.8100
2019-04-17,sh.600795,74447974,-0.355872,2.8000
2019-04-18,sh.600795,69793996,0.357142,2.8100
2019-04-19,sh.600795,63909256,-0.355872,2.8000
2019-04-22,sh.600795,85190133,-1.071428,2.7700
2019-04-23,sh.600795,70264038,-0.361011,2.7600
2019-04-24,sh.600795,56394862,-0.724637,2.7400
2019-04-25,sh.600795,61909324,-1.824816,2.6900
2019-04-26,sh.600795,78554635,-2.230481,2.6300
2019-04-29,sh.600795,69727041,0.380228,2.6400
2019-04-30,sh.600795,72425772,2.651512,2.7100
2019-05-06,sh.600795,117819022,-4.059045,2.6000
2019-05-07,sh.600795,104149217,-1.153845,2.5700
2019-05-08,sh.600795,84436205,-0.778209,2.5500
2019-05-09,sh.600795,41632193,-0.784313,2.5300
2019-05-10,sh.600795,65707531,1.581026,2.5700
2019-05-13,sh.600795,34713533,-0.778209,2.5500
2019-05-14,sh.600795,39154167,-0.784313,2.5300
2019-05-15,sh.600795,67697572,0.790513,2.5500
2019-05-16,sh.600795,42696598,0.784313,2.5700
2019-05-17,sh.600795,46318479,-2.334628,2.5100
2019-05-20,sh.600795,49349986,-0.796812,2.4900
2019-05-21,sh.600795,34078245,0.803212,2.5100
2019-05-22,sh.600795,32672028,-0.796812,2.4900
2019-05-23,sh.600795,35800406,-0.803212,2.4700
2019-05-24,sh.600795,30895168,0.000000,2.4700
2019-05-27,sh.600795,41487323,1.619432,2.5100
2019-05-28,sh.600795,70585698,0.796812,2.5300
2019-05-29,sh.600795,32671907,-0.790513,2.5100
2019-05-30,sh.600795,25863633,-0.398406,2.5000
2019-05-31,sh.600795,36568763,0.799999,2.5200
2019-06-03,sh.600795,35020971,0.000000,2.5200
2019-06-04,sh.600795,27418766,-0.793650,2.5000
2019-06-05,sh.600795,32094055,0.000000,2.5000
2019-06-06,sh.600795,29500864,-0.400000,2.4900
2019-06-10,sh.600795,49518687,1.606424,2.5300
2019-06-11,sh.600795,49166994,1.581026,2.5700
2019-06-12,sh.600795,38088071,-0.778209,2.5500
2019-06-13,sh.600795,39504317,-0.392157,2.5400
2019-06-14,sh.600795,33278167,-0.393700,2.5300
2019-06-17,sh.600795,32693243,0.395257,2.5400
2019-06-18,sh.600795,32740473,0.393700,2.5500
2019-06-19,sh.600795,40212482,0.784313,2.5700
2019-06-20,sh.600795,63297024,0.389105,2.5800
2019-06-21,sh.600795,52918589,0.387597,2.5900
2019-06-24,sh.600795,36774109,-0.772200,2.5700
2019-06-25,sh.600795,40490108,-0.389105,2.5600
2019-06-26,sh.600795,26530394,-0.390625,2.5500
2019-06-27,sh.600795,31846881,0.392157,2.5600
2019-06-28,sh.600795,49676202,0.793650,2.5400
2019-07-01,sh.600795,57733734,0.787401,2.5600
2019-07-02,sh.600795,36491554,-0.390625,2.5500
2019-07-03,sh.600795,55982670,-0.392157,2.5400
2019-07-04,sh.600795,59834552,0.393700,2.5500
2019-07-05,sh.600795,38781422,-0.392157,2.5400
2019-07-08,sh.600795,52312735,-1.968502,2.4900
