date,code,volume,pctChg,close,high,amount,turn
2017-07-17,sz.000596,2952985,-3.550902,46.9900,48.9800,140105230.0000,0.769808
2017-07-18,sz.000596,2338733,0.170245,47.0700,47.3400,108154455.0000,0.609680
2017-07-19,sz.000596,3157925,1.168471,47.6200,48.1000,149910479.0000,0.823234
2017-07-20,sz.000596,2666692,0.797986,48.0000,48.2000,127384364.0000,0.695175
2017-07-21,sz.000596,3219278,1.729170,48.8300,49.3500,157005328.0000,0.839228
2017-07-24,sz.000596,3634290,0.471021,49.0600,50.4100,180414598.0000,0.947417
2017-07-25,sz.000596,1797721,-1.528740,48.3100,49.2900,87521344.0000,0.468645
2017-07-26,sz.000596,2595595,-1.635274,47.5200,49.0300,124573625.0000,0.676641
2017-07-27,sz.000596,3046159,2.504206,48.7100,48.7600,146709669.0000,0.794098
2017-07-28,sz.000596,9323186,9.423117,53.3000,53.5800,481429152.0000,2.430445
2017-07-31,sz.000596,8504257,0.938086,53.8000,55.8500,461463424.0000,2.216960
2017-08-01,sz.000596,4259198,0.501860,54.0700,55.0800,230182815.0000,1.110323
2017-08-02,sz.000596,3913321,-1.997407,52.9900,54.3600,207868650.0000,1.020157
2017-08-03,sz.000596,3902399,-2.038124,51.9100,54.2000,205673682.0000,1.017309
2017-08-04,sz.000596,2418730,-1.290692,51.2400,52.3200,124798238.0000,0.630534
2017-08-07,sz.000596,4266641,4.761902,53.6800,54.0000,223730479.0000,1.112263
2017-08-08,sz.000596,6443720,-3.688524,51.7000,54.3600,339317712.0000,1.679802
2017-08-09,sz.000596,5605096,4.545452,54.0500,54.5800,300292208.0000,1.461182
2017-08-10,sz.000596,6781402,1.720630,54.9800,56.8000,375271440.0000,1.767832
2017-08-11,sz.000596,3442541,-1.436888,54.1900,55.8000,188325560.0000,0.897430
2017-08-14,sz.000596,4772173,1.365569,54.9300,56.7000,262556238.0000,1.244049
2017-08-15,sz.000596,4095242,-2.512290,53.5500,54.7800,220098324.0000,1.067581
2017-08-16,sz.000596,3201369,-1.307191,52.8500,53.9400,169436763.0000,0.834559
2017-08-17,sz.000596,2856143,-0.510873,52.5800,53.3000,149989808.0000,0.744563
2017-08-18,sz.000596,2695987,-0.152153,52.5000,52.9700,141220369.0000,0.702812
2017-08-21,sz.000596,2926275,-0.647619,52.1600,52.8000,151947544.0000,0.762845
2017-08-22,sz.000596,4208126,-2.338959,50.9400,51.9300,214251409.0000,1.097009
2017-08-23,sz.000596,2444430,0.804868,51.3500,51.4900,125021425.0000,0.637234
2017-08-24,sz.000596,2366578,-1.674775,50.4900,51.3900,120439688.0000,0.616939
2017-08-25,sz.000596,2277935,2.238061,51.6200,51.8500,116850305.0000,0.593831
2017-08-28,sz.000596,8488433,0.929871,52.1000,53.5000,446694192.0000,2.212834
2017-08-29,sz.000596,3511315,1.074859,52.6600,52.8500,183461714.0000,0.915358
2017-08-30,sz.000596,3499177,-0.664638,52.3100,52.5800,181677502.0000,0.912194
2017-08-31,sz.000596,2862896,-0.974961,51.8000,52.5800,148023293.0000,0.746323
2017-09-01,sz.000596,2072228,-0.308880,51.6400,51.9400,106997710.0000,0.540205
2017-09-04,sz.000596,3590530,0.697135,52.0000,52.0000,183804785.0000,0.936009
2017-09-05,sz.000596,1506427,-0.653846,51.6600,52.0000,77956049.0000,0.392708
2017-09-06,sz.000596,1497564,-1.142083,51.0700,51.7000,76646259.0000,0.390397
2017-09-07,sz.000596,3573002,-1.997260,50.0500,51.1000,179431183.0000,0.931440
2017-09-08,sz.000596,2307508,-1.218782,49.4400,49.9900,114280597.0000,0.601540
2017-09-11,sz.000596,4013590,3.357605,51.1000,51.1800,202177892.0000,1.046296
2017-09-12,sz.000596,4006521,2.446184,52.3500,52.3500,206199780.8000,1.044453
2017-09-13,sz.000596,4879686,0.401152,52.5600,53.9200,258494037.3900,1.272077
2017-09-14,sz.000596,2865489,-1.122527,51.9700,53.0800,149278062.6300,0.746999
2017-09-15,sz.000596,2344765,-1.231479,51.3300,52.2700,121038015.3800,0.611253
2017-09-18,sz.000596,10035021,9.994150,56.4600,56.4600,547514271.3200,2.616012
2017-09-19,sz.000596,9250822,0.921007,56.9800,57.5000,521669523.5200,2.411580
2017-09-20,sz.000596,10626088,0.895055,57.4900,60.3900,620746907.5500,2.770096
2017-09-21,sz.000596,5466693,0.191332,57.6000,58.7800,316381738.7300,1.425102
2017-09-22,sz.000596,5573850,0.399311,57.8300,58.5500,317887419.9700,1.453037
2017-09-25,sz.000596,4391010,0.293962,58.0000,58.4900,254198461.3400,1.144685
2017-09-26,sz.000596,3380200,-0.948275,57.4500,58.2500,194123003.3300,0.881178
2017-09-27,sz.000596,3511871,1.096608,58.0800,58.1500,202731963.8900,0.915503
2017-09-28,sz.000596,7191060,6.542698,61.8800,62.7800,433626455.6900,1.874625
2017-09-29,sz.000596,5846968,0.000000,61.8800,64.8400,367376866.2200,1.524236
2017-10-09,sz.000596,4738141,4.815772,64.8600,65.4400,303435292.7100,1.235178
2017-10-10,sz.000596,3710057,3.438168,67.0900,67.8600,245037805.8900,0.967168
2017-10-11,sz.000596,4990215,4.486514,70.1000,71.8800,344726293.1600,1.300890
2017-10-12,sz.000596,3099895,-0.285302,69.9000,71.0000,215600627.8300,0.808106
2017-10-13,sz.000596,2791111,-0.872676,69.2900,70.8100,193689375.1200,0.727610
2017-10-16,sz.000596,3688574,-3.016314,67.2000,69.8800,250032733.6800,0.961568
2017-10-17,sz.000596,2999123,-0.297615,67.0000,68.9000,200884572.1000,0.781836
2017-10-18,sz.000596,2992424,2.910443,68.9500,69.0000,203364048.2600,0.780090
2017-10-19,sz.000596,3942137,1.957949,70.3000,71.7800,277687702.3500,1.027669
2017-10-20,sz.000596,3942332,-4.224752,67.3300,69.6700,265159643.5100,1.027719
2017-10-23,sz.000596,2699738,0.282185,67.5200,68.3300,181512933.8800,0.703790
2017-10-24,sz.000596,2989138,-0.355447,67.2800,67.8800,199303924.6900,0.779233
2017-10-25,sz.000596,2511990,-1.367417,66.3600,67.5000,166937160.7000,0.654846
2017-10-26,sz.000596,4240967,2.471367,68.0000,70.3500,293764433.7000,1.105570
2017-10-27,sz.000596,3776715,3.147058,70.1400,70.9200,263405170.1900,0.984545
2017-10-30,sz.000596,6314288,3.264900,72.4300,73.7800,446293702.9800,1.646060
2017-10-31,sz.000596,2585667,0.759358,72.9800,73.3800,185330341.2600,0.674053
2017-11-01,sz.000596,2465868,-1.342838,72.0000,73.7800,179078673.8400,0.642823
2017-11-02,sz.000596,3015617,-2.916665,69.9000,72.2000,212381299.6500,0.786136
2017-11-03,sz.000596,3277645,1.788269,71.1500,72.0000,232635066.5000,0.854443
2017-11-06,sz.000596,3740907,4.160223,74.1100,74.5000,272356156.2000,0.975210
2017-11-07,sz.000596,4348322,-0.013496,74.1000,78.1100,326030787.8600,1.133556
2017-11-08,sz.000596,3175495,0.256414,74.2900,75.5000,234508160.7500,0.827814
2017-11-09,sz.000596,3790479,-1.615298,73.0900,73.9000,274253175.1000,0.988133
2017-11-10,sz.000596,3645106,0.506229,73.4600,75.2000,267828584.3400,0.950236
2017-11-13,sz.000596,3662304,-2.804244,71.4000,73.3000,262561138.2000,0.954719
2017-11-14,sz.000596,4546806,-4.607844,68.1100,71.4700,313786824.8600,1.185299
2017-11-15,sz.000596,3750201,1.203934,68.9300,69.9800,257548614.6200,0.977633
2017-11-16,sz.000596,4792855,1.552299,70.0000,70.1200,333623350.4800,1.249441
2017-11-17,sz.000596,5339127,-5.171432,66.3800,69.2000,356597596.9200,1.391847
2017-11-20,sz.000596,2859949,-0.873749,65.8000,66.3000,187027949.3000,0.745555
2017-11-21,sz.000596,3892152,3.662608,68.2100,68.6100,262799273.7200,1.014638
2017-11-22,sz.000596,4590804,-2.389675,66.5800,68.9800,308465500.6300,1.196769
2017-11-23,sz.000596,5099657,-5.977776,62.6000,65.9000,322932341.1600,1.329420
2017-11-24,sz.000596,5044876,-2.236418,61.2000,63.0600,305229373.4600,1.315140
2017-11-27,sz.000596,3966693,-1.601306,60.2200,61.0000,237118092.3900,1.034070
2017-11-28,sz.000596,3248558,2.125538,61.5000,61.8000,198670603.2900,0.846861
2017-11-29,sz.000596,2652143,-1.463417,60.6000,61.4200,159853694.6100,0.691382
2017-11-30,sz.000596,1813510,0.412541,60.8500,61.6100,110478718.2800,0.472761
2017-12-01,sz.000596,3450048,1.577655,61.8100,62.1100,212292215.9100,0.899387
2017-12-04,sz.000596,3055868,3.057757,63.7000,64.7000,193591997.9600,0.796629
2017-12-05,sz.000596,3507265,-1.412875,62.8000,64.5900,220537894.0600,0.914303
2017-12-06,sz.000596,2296754,-2.468152,61.2500,63.3900,141847801.1900,0.598737
2017-12-07,sz.000596,2290966,-2.857143,59.5000,61.6000,137657092.1900,0.597228
2017-12-08,sz.000596,2586643,4.151263,61.9700,62.0000,158224684.7600,0.674307
2017-12-11,sz.000596,4018565,1.952556,63.1800,64.0000,254392379.8400,1.047593
2017-12-12,sz.000596,3497541,-1.614436,62.1600,64.3600,221079806.4300,0.911768
2017-12-13,sz.000596,4972365,7.142855,66.6000,66.6600,320929709.8600,1.296237
2017-12-14,sz.000596,4053542,-0.900899,66.0000,66.5700,266665717.7500,1.056711
2017-12-15,sz.000596,2708023,-1.151518,65.2400,66.9900,178887526.8200,0.705950
2017-12-18,sz.000596,3567694,0.597792,65.6300,67.4700,236803147.6000,0.930056
2017-12-19,sz.000596,2921342,1.432276,66.5700,67.1500,193918676.3400,0.761559
2017-12-20,sz.000596,5486096,3.845572,69.1300,69.8500,376605398.2000,1.430161
2017-12-21,sz.000596,4318512,0.130195,69.2200,70.6500,300178181.5900,1.125785
2017-12-22,sz.000596,4051652,-1.791387,67.9800,69.8000,274451915.3400,1.056218
2017-12-25,sz.000596,2941041,-1.794647,66.7600,68.8500,197641664.4700,0.766695
2017-12-26,sz.000596,2889799,-1.737573,65.6000,66.8600,189751228.5500,0.753337
2017-12-27,sz.000596,3430351,-2.240856,64.1300,65.9000,221881559.7800,0.894252
2017-12-28,sz.000596,4275158,4.023081,66.7100,66.8800,280990242.8700,1.114483
2017-12-29,sz.000596,3682205,-1.558988,65.6700,67.5000,241834654.5700,0.959907
2018-01-02,sz.000596,3976531,2.329829,67.2000,67.4800,264738505.8200,1.036635
2018-01-03,sz.000596,3510233,1.845246,68.4400,68.5500,238576323.9400,0.915076
2018-01-04,sz.000596,4858482,0.993571,69.1200,70.1700,337527978.6300,1.266549
2018-01-05,sz.000596,2493812,-0.940396,68.4700,69.4000,170144749.1700,0.650107
2018-01-08,sz.000596,3074866,0.102234,68.5400,69.5700,210144639.6100,0.801581
2018-01-09,sz.000596,4660879,2.436531,70.2100,70.7000,325036271.7300,1.215036
2018-01-10,sz.000596,3473749,-0.156674,70.1000,70.3000,241141900.1900,0.905565
2018-01-11,sz.000596,2016160,-1.141220,69.3000,69.8500,139634104.2900,0.525589
2018-01-12,sz.000596,2841106,1.875895,70.6000,70.8000,199224155.7100,0.740643
2018-01-15,sz.000596,4552056,0.467425,70.9300,72.9900,326299452.3200,1.186667
2018-01-16,sz.000596,6841444,6.020015,75.2000,76.4800,509848472.2700,1.783484
2018-01-17,sz.000596,5022272,-2.499996,73.3200,75.7800,368107257.5100,1.309247
2018-01-18,sz.000596,4540684,3.314240,75.7500,76.3200,340496218.1400,1.183703
2018-01-19,sz.000596,3414369,-3.419137,73.1600,75.2000,251056583.0500,0.890086
2018-01-22,sz.000596,4233820,4.934381,76.7700,77.5000,319610894.8300,1.103707
2018-01-23,sz.000596,3300349,-1.146278,75.8900,76.6000,250465697.5200,0.860362
2018-01-24,sz.000596,2903893,-2.490446,74.0000,76.2900,216952786.3500,0.757011
2018-01-25,sz.000596,3479641,-0.513510,73.6200,75.1800,255128964.3500,0.907101
2018-01-26,sz.000596,2467479,0.095082,73.6900,73.9300,180601197.8600,0.643243
2018-01-29,sz.000596,5247096,-6.079526,69.2100,73.4900,365749245.0300,1.367856
2018-01-30,sz.000596,2222576,-1.040314,68.4900,69.2900,152277037.2800,0.579399
2018-01-31,sz.000596,2945391,1.576875,69.5700,71.0300,206475052.6000,0.767829
2018-02-01,sz.000596,2968502,-4.570936,66.3900,69.4000,198889176.5600,0.773853
2018-02-02,sz.000596,4548454,-3.825879,63.8500,66.2300,290745142.9900,1.185728
2018-02-05,sz.000596,6584006,-5.277994,60.4800,62.5500,397165296.0000,1.716373
2018-02-06,sz.000596,7339543,1.289680,61.2600,61.9700,449763309.4700,1.913332
2018-02-07,sz.000596,3773030,-2.138422,59.9500,63.2400,232563996.7300,0.983584
2018-02-08,sz.000596,3182071,3.686404,62.1600,63.1500,197871299.2500,0.829528
2018-02-09,sz.000596,2825167,-1.705279,61.1000,61.3800,169156608.5700,0.736488
2018-02-12,sz.000596,3494070,2.045827,62.3500,63.0400,216592365.1100,0.910863
2018-02-13,sz.000596,2186589,-1.058540,61.6900,63.5500,136095080.7200,0.570018
2018-02-14,sz.000596,1091258,1.604801,62.6800,62.8800,67823694.8900,0.284478
2018-02-22,sz.000596,2204231,2.425010,64.2000,64.3700,139930975.3400,0.574617
2018-02-23,sz.000596,1227668,-1.012457,63.5500,64.6500,78088222.6700,0.320039
2018-02-26,sz.000596,1627140,0.314714,63.7500,64.1000,102859196.1400,0.424176
2018-02-27,sz.000596,1680662,-1.929411,62.5200,64.2100,105782662.4000,0.438129
2018-02-28,sz.000596,2600389,-4.222648,59.8800,61.5200,156123364.6600,0.677891
2018-03-01,sz.000596,1886310,2.137606,61.1600,61.3800,114932649.7300,0.491739
2018-03-02,sz.000596,1375994,0.457814,61.4400,62.1500,84128637.5800,0.358705
2018-03-05,sz.000596,1314980,-0.179031,61.3300,62.4000,80842968.7200,0.342800
2018-03-06,sz.000596,2365705,0.228272,61.4700,61.9000,143551874.3000,0.616711
2018-03-07,sz.000596,1756969,0.016265,61.4800,62.5100,108627505.6900,0.458021
2018-03-08,sz.000596,1860016,1.854261,62.6200,62.8700,115610396.0300,0.484884
2018-03-09,sz.000596,3189403,2.842546,64.4000,65.0000,204950837.4400,0.831440
2018-03-12,sz.000596,1825419,-0.496894,64.0800,65.6500,117388639.5700,0.475865
2018-03-13,sz.000596,1325921,-1.716608,62.9800,63.9600,84017058.0500,0.345652
2018-03-14,sz.000596,1523691,1.079708,63.6600,63.7000,95872209.1000,0.397208
2018-03-15,sz.000596,1809108,1.288098,64.4800,65.0000,116860153.0600,0.471613
2018-03-16,sz.000596,1319031,-2.310796,62.9900,64.8900,83735347.8800,0.343856
2018-03-19,sz.000596,921973,-0.142880,62.9000,63.3000,57746915.5100,0.240347
2018-03-20,sz.000596,903763,-1.462642,61.9800,62.4500,55821753.9800,0.235600
2018-03-21,sz.000596,1081355,-0.177478,61.8700,62.4500,66804077.9900,0.281897
2018-03-22,sz.000596,1270728,-2.747698,60.1700,61.9500,76760853.3500,0.331264
2018-03-23,sz.000596,1346950,-2.476314,58.6800,59.5800,78336158.4800,0.351134
2018-03-26,sz.000596,1049973,1.261073,59.4200,59.9600,61710299.0900,0.273716
2018-03-27,sz.000596,1713850,-2.558056,57.9000,60.5000,100579738.3600,0.446781
2018-03-28,sz.000596,2520318,-0.207259,57.7800,58.1700,143570970.9800,0.657017
2018-03-29,sz.000596,1410075,2.803743,59.4000,59.5900,82506675.6900,0.367590
2018-03-30,sz.000596,1954104,-1.212123,58.6800,59.8000,114684472.4700,0.509412
2018-04-02,sz.000596,1203274,-0.460123,58.4100,58.7700,70089023.2800,0.313679
2018-04-03,sz.000596,971978,0.410891,58.6500,59.0000,56833708.4600,0.253383
2018-04-04,sz.000596,2330116,2.131287,59.9000,61.0000,140304091.4700,0.607434
2018-04-09,sz.000596,1676998,1.819700,60.9900,61.0100,101591716.5100,0.437174
2018-04-10,sz.000596,1784990,2.852923,62.7300,62.8200,111038696.3900,0.465326
2018-04-11,sz.000596,1188081,-0.892717,62.1700,63.9000,74530712.3100,0.309719
2018-04-12,sz.000596,1066459,-0.675564,61.7500,62.7900,66188904.4400,0.278013
2018-04-13,sz.000596,783780,0.016192,61.7600,63.3900,48119070.8400,0.204322
2018-04-16,sz.000596,746460,-0.259067,61.6000,62.9900,45804243.4400,0.194593
2018-04-17,sz.000596,847660,-1.574671,60.6300,62.1000,52050913.6700,0.220975
2018-04-18,sz.000596,814615,-0.511300,60.3200,61.5500,49138191.7100,0.212361
2018-04-19,sz.000596,1208208,2.287800,61.7000,62.1600,74423300.2900,0.314966
2018-04-20,sz.000596,787824,-1.377637,60.8500,61.9900,48294985.1500,0.205376
2018-04-23,sz.000596,1596606,-4.387836,58.1800,61.5000,94128535.0600,0.416216
2018-04-24,sz.000596,2407025,5.981436,61.6600,62.0400,146640526.8200,0.627483
2018-04-25,sz.000596,2812706,2.546221,63.2300,64.0000,177532057.2000,0.733239
2018-04-26,sz.000596,2632968,-0.759133,62.7500,64.9800,165948717.4100,0.686384
2018-04-27,sz.000596,2546923,1.976098,63.9900,65.3000,163223044.0600,0.663953
2018-05-02,sz.000596,3619845,3.297385,66.1000,66.4800,238391722.3600,0.943651
2018-05-03,sz.000596,3189039,4.099847,68.8100,69.0000,216701783.4600,0.831345
2018-05-04,sz.000596,3868177,0.944632,69.4600,71.5600,270951272.8300,1.008388
2018-05-07,sz.000596,3773839,3.080909,71.6000,72.7500,269347854.2200,0.983795
2018-05-08,sz.000596,3295740,0.139663,71.7000,74.4400,240461744.4400,0.859161
2018-05-09,sz.000596,3164985,0.474204,72.0400,73.8600,230022029.4700,0.825074
2018-05-10,sz.000596,6352463,7.662405,77.5600,77.7700,485216370.6800,1.656012
2018-05-11,sz.000596,7382796,-2.114491,75.9200,78.6000,559025810.2900,1.924608
2018-05-14,sz.000596,3437560,1.040570,76.7100,77.3000,263280111.9000,0.896131
2018-05-15,sz.000596,2850256,0.808242,77.3300,78.0000,217990125.7900,0.743028
2018-05-16,sz.000596,3621683,2.185432,79.0200,79.9700,283580173.8000,0.944130
2018-05-17,sz.000596,2569236,-4.100225,75.7800,78.7200,196371583.2700,0.669770
2018-05-18,sz.000596,2758827,2.810775,77.9100,78.0000,212609998.8600,0.719194
2018-05-21,sz.000596,1760598,-0.449244,77.5600,79.5200,136090286.0900,0.458967
2018-05-22,sz.000596,1783511,-0.464158,77.2000,78.0000,137253360.3100,0.464940
2018-05-23,sz.000596,1318462,-1.450771,76.0800,77.9600,101260421.3400,0.343708
2018-05-24,sz.000596,2251156,-0.762358,75.5000,76.9400,169981622.1900,0.586850
2018-05-25,sz.000596,1740528,0.622518,75.9700,77.6600,133231427.5200,0.453735
2018-05-28,sz.000596,5519004,10.003950,83.5700,83.5700,447130350.0200,1.438739
2018-05-29,sz.000596,6059959,2.907742,86.0000,89.4700,521657039.4200,1.579760
2018-05-30,sz.000596,5091413,3.953490,89.4000,92.1000,444863457.7600,1.327271
2018-05-31,sz.000596,4158815,-1.017901,88.4900,91.3000,372274816.4800,1.084154
2018-06-01,sz.000596,4020583,-1.943724,86.7700,89.9200,348188944.3900,1.048119
2018-06-04,sz.000596,4446335,1.129426,87.7500,88.0000,384579212.8300,1.159107
2018-06-05,sz.000596,3630284,1.310543,88.9000,89.5000,319630338.2000,0.946372
2018-06-06,sz.000596,2118984,-0.112484,88.8000,89.2800,186989953.0500,0.552394
2018-06-07,sz.000596,3105467,-2.676544,85.4500,88.0000,266878664.2900,0.809559
2018-06-08,sz.000596,2032131,-0.374488,85.1300,86.4800,173514939.2600,0.529753
2018-06-11,sz.000596,2095113,-1.914716,83.5000,86.3000,177591523.3200,0.546171
2018-06-12,sz.000596,5052012,8.958088,90.9800,91.4000,447425771.4000,1.317000
2018-06-13,sz.000596,3892669,-2.176306,89.0000,91.3600,346726506.8200,1.014773
2018-06-14,sz.000596,3956764,-2.112356,87.1200,89.1500,340789588.6700,1.031482
2018-06-15,sz.000596,2415574,-0.057396,87.0700,87.7700,208041964.6100,0.629712
2018-06-19,sz.000596,2408214,-4.214997,83.4000,86.9000,204008586.2500,0.627793
2018-06-20,sz.000596,2674908,2.589923,85.5600,86.8000,228515976.7500,0.697317
2018-06-21,sz.000596,2719296,1.309026,86.6800,89.1000,238579749.9300,0.708888
2018-06-22,sz.000596,2159168,1.442086,87.9300,88.9000,188725503.8200,0.562870
2018-06-25,sz.000596,3555703,7.028318,94.1100,96.1600,330978861.8800,0.926930
2018-06-26,sz.000596,2539889,-1.073215,93.1000,96.1800,236100857.0600,0.662119
2018-06-27,sz.000596,3174023,-3.265307,90.0600,93.2100,284401991.2600,0.827430
2018-06-28,sz.000596,3019307,-5.618474,85.0000,88.4800,260408804.8000,0.787098
2018-06-29,sz.000596,2436390,4.447057,88.7800,89.6000,212227230.0300,0.635138
2018-07-02,sz.000596,5982775,4.077498,92.4000,97.0000,558835407.8200,1.559639
2018-07-03,sz.000596,4109597,-1.850648,90.6900,93.6900,367682857.3200,1.071324
2018-07-04,sz.000596,2332252,0.121293,90.8000,93.6800,214005917.0200,0.607991
2018-07-05,sz.000596,2567600,-2.345820,88.6700,93.2000,230186608.6300,0.669343
2018-07-06,sz.000596,4194492,-1.026273,87.7600,89.0000,362632189.8600,1.093455
2018-07-09,sz.000596,3535423,3.896990,91.1800,91.7900,313090535.4000,0.921643
2018-07-10,sz.000596,2579309,-0.932220,90.3300,94.0000,233487655.2400,0.672395
2018-07-11,sz.000596,1792984,-2.479802,88.0900,89.6900,157838871.4300,0.467410
2018-07-12,sz.000596,3423559,2.849361,90.6000,92.2000,309061680.9500,0.892481
2018-07-13,sz.000596,6731916,10.000010,99.6600,99.6600,649979300.9100,1.754931
2018-07-16,sz.000596,4558985,0.290983,99.9500,100.4800,453304042.1900,1.188474
2018-07-17,sz.000596,4198905,-3.001501,96.9500,100.1000,406114473.6000,1.094605
2018-07-18,sz.000596,2547287,-0.825163,96.1500,97.9000,246952391.9500,0.664048
2018-07-19,sz.000596,2871121,-1.736868,94.4800,97.5000,273001278.0600,0.748467
2018-07-20,sz.000596,2905632,0.645632,95.0900,95.3900,273830604.9200,0.757464
2018-07-23,sz.000596,5028921,-3.827952,91.4500,93.9700,459201669.0800,1.310980
2018-07-24,sz.000596,4932609,6.112634,97.0400,97.5000,467500610.4900,1.285873
2018-07-25,sz.000596,2605612,-2.339246,94.7700,97.6200,249615122.1000,0.679252
2018-07-26,sz.000596,2213170,-0.474831,94.3200,96.6800,210406191.7000,0.576947
2018-07-27,sz.000596,2437531,0.816366,95.0900,96.4800,231638246.9000,0.635436
2018-07-30,sz.000596,2512186,-2.923545,92.3100,95.5000,233254621.7200,0.654897
2018-07-31,sz.000596,2465430,1.473297,93.6700,94.3000,230677365.2500,0.642709
2018-08-01,sz.000596,1831750,-1.889609,91.9000,94.9700,170218360.6300,0.477516
2018-08-02,sz.000596,3584503,-6.420023,86.0000,91.8200,311575562.2400,0.934438
2018-08-03,sz.000596,3300000,-4.813953,81.8600,87.0700,276564022.8100,0.860271
2018-08-06,sz.000596,3312153,-1.856834,80.3400,84.6900,270535435.7700,0.863439
2018-08-07,sz.000596,3021867,3.061995,82.8000,82.8000,245015373.6700,0.787765
2018-08-08,sz.000596,3269277,-4.794687,78.8300,82.7000,261074774.8800,0.852262
2018-08-09,sz.000596,2763351,2.613215,80.8900,81.8100,222499007.0300,0.720373
2018-08-10,sz.000596,2656516,-0.853013,80.2000,82.4000,214751512.6300,0.692522
2018-08-13,sz.000596,5447534,-2.618452,78.1000,79.7000,419271190.1600,1.420108
2018-08-14,sz.000596,3989440,3.777215,81.0500,81.1600,319201790.2700,1.040000
2018-08-15,sz.000596,4308456,-5.181992,76.8500,80.9800,335293418.1900,1.123164
2018-08-16,sz.000596,3080978,-2.042940,75.2800,78.4000,233712584.0300,0.803175
2018-08-17,sz.000596,2917524,-1.155679,74.4100,77.6800,221338413.3300,0.760564
2018-08-20,sz.000596,3751676,-1.343905,73.4100,75.3800,271536566.7900,0.978018
2018-08-21,sz.000596,5358047,7.642001,79.0200,80.5000,412074703.5200,1.396780
2018-08-22,sz.000596,2949567,-3.062514,76.6000,78.6000,226435650.4600,0.768917
2018-08-23,sz.000596,2416207,1.018275,77.3800,78.1300,186038938.5200,0.629877
2018-08-24,sz.000596,4311077,-3.256651,74.8600,76.9900,320869615.7900,1.123847
2018-08-27,sz.000596,4811550,6.705847,79.8800,80.0000,375600152.3500,1.254314
2018-08-28,sz.000596,5696349,-1.001497,79.0800,83.0000,455398818.1900,1.484971
2018-08-29,sz.000596,2898665,0.771371,79.6900,80.8000,230137925.4200,0.755648
2018-08-30,sz.000596,3149594,1.079183,80.5500,81.5800,254164237.0400,0.821062
2018-08-31,sz.000596,2803865,-2.582249,78.4700,80.2800,221293933.9000,0.730935
2018-09-03,sz.000596,2498450,0.165665,78.6000,78.8000,193007745.0900,0.651316
2018-09-04,sz.000596,2566172,0.038166,78.6300,79.0000,199662959.8000,0.668971
