date,code,volume,pctChg,close
2017-12-27,sz.000516,26664449,3.111108,4.6400
2017-12-28,sz.000516,13854372,1.508624,4.7100
2017-12-29,sz.000516,25850415,3.821652,4.8900
2018-01-02,sz.000516,0,0.000000,4.8900
2018-01-03,sz.000516,0,0.000000,4.8900
2018-01-04,sz.000516,0,0.000000,4.8900
2018-01-05,sz.000516,0,0.000000,4.8900
2018-01-08,sz.000516,0,0.000000,4.8900
2018-01-09,sz.000516,0,0.000000,4.8900
2018-01-10,sz.000516,0,0.000000,4.8900
2018-01-11,sz.000516,0,0.000000,4.8900
2018-01-12,sz.000516,0,0.000000,4.8900
2018-01-15,sz.000516,0,0.000000,4.8900
2018-01-16,sz.000516,0,0.000000,4.8900
2018-01-17,sz.000516,0,0.000000,4.8900
2018-01-18,sz.000516,0,0.000000,4.8900
2018-01-19,sz.000516,0,0.000000,4.8900
2018-01-22,sz.000516,0,0.000000,4.8900
2018-01-23,sz.000516,0,0.000000,4.8900
2018-01-24,sz.000516,0,0.000000,4.8900
2018-01-25,sz.000516,0,0.000000,4.8900
2018-01-26,sz.000516,0,0.000000,4.8900
2018-01-29,sz.000516,0,0.000000,4.8900
2018-01-30,sz.000516,0,0.000000,4.8900
2018-01-31,sz.000516,0,0.000000,4.8900
2018-02-01,sz.000516,0,0.000000,4.8900
2018-02-02,sz.000516,0,0.000000,4.8900
2018-02-05,sz.000516,0,0.000000,4.8900
2018-02-06,sz.000516,0,0.000000,4.8900
2018-02-07,sz.000516,0,0.000000,4.8900
2018-02-08,sz.000516,0,0.000000,4.8900
2018-02-09,sz.000516,0,0.000000,4.8900
2018-02-12,sz.000516,0,0.000000,4.8900
2018-02-13,sz.000516,0,0.000000,4.8900
2018-02-14,sz.000516,0,0.000000,4.8900
2018-02-22,sz.000516,0,0.000000,4.8900
2018-02-23,sz.000516,0,0.000000,4.8900
2018-02-26,sz.000516,0,0.000000,4.8900
2018-02-27,sz.000516,0,0.000000,4.8900
2018-02-28,sz.000516,0,0.000000,4.8900
2018-03-01,sz.000516,0,0.000000,4.8900
2018-03-02,sz.000516,0,0.000000,4.8900
2018-03-05,sz.000516,0,0.000000,4.8900
2018-03-06,sz.000516,0,0.000000,4.8900
2018-03-07,sz.000516,0,0.000000,4.8900
2018-03-08,sz.000516,0,0.000000,4.8900
2018-03-09,sz.000516,0,0.000000,4.8900
2018-03-12,sz.000516,0,0.000000,4.8900
2018-03-13,sz.000516,0,0.000000,4.8900
2018-03-14,sz.000516,0,0.000000,4.8900
2018-03-15,sz.000516,0,0.000000,4.8900
2018-03-16,sz.000516,0,0.000000,4.8900
2018-03-19,sz.000516,0,0.000000,4.8900
2018-03-20,sz.000516,0,0.000000,4.8900
2018-03-21,sz.000516,0,0.000000,4.8900
2018-03-22,sz.000516,0,0.000000,4.8900
2018-03-23,sz.000516,0,0.000000,4.8900
2018-03-26,sz.000516,0,0.000000,4.8900
2018-03-27,sz.000516,0,0.000000,4.8900
2018-03-28,sz.000516,0,0.000000,4.8900
2018-03-29,sz.000516,0,0.000000,4.8900
2018-03-30,sz.000516,0,0.000000,4.8900
2018-04-02,sz.000516,0,0.000000,4.8900
2018-04-03,sz.000516,0,0.000000,4.8900
2018-04-04,sz.000516,0,0.000000,4.8900
2018-04-09,sz.000516,0,0.000000,4.8900
2018-04-10,sz.000516,0,0.000000,4.8900
2018-04-11,sz.000516,0,0.000000,4.8900
2018-04-12,sz.000516,0,0.000000,4.8900
2018-04-13,sz.000516,0,0.000000,4.8900
2018-04-16,sz.000516,0,0.000000,4.8900
2018-04-17,sz.000516,1981231,10.020460,5.3800
2018-04-18,sz.000516,133359779,1.486987,5.4600
2018-04-19,sz.000516,79218601,0.732600,5.5000
2018-04-20,sz.000516,42097309,-5.454549,5.2000
2018-04-23,sz.000516,27217632,-2.307690,5.0800
2018-04-24,sz.000516,19725725,1.181101,5.1400
2018-04-25,sz.000516,51188349,5.252918,5.4100
2018-04-26,sz.000516,26323654,-3.327169,5.2300
2018-04-27,sz.000516,20276280,0.764818,5.2700
2018-05-02,sz.000516,16324991,0.569264,5.3000
2018-05-03,sz.000516,17237076,-2.075474,5.1900
2018-05-04,sz.000516,13585153,-0.578039,5.1600
2018-05-07,sz.000516,20039498,1.356593,5.2300
2018-05-08,sz.000516,19011541,1.529635,5.3100
2018-05-09,sz.000516,17868048,0.564976,5.3400
2018-05-10,sz.000516,14164780,-0.749063,5.3000
2018-05-11,sz.000516,18682695,-2.264158,5.1800
2018-05-14,sz.000516,8448863,-0.386100,5.1600
2018-05-15,sz.000516,8595773,0.193803,5.1700
2018-05-16,sz.000516,22401752,1.934234,5.2700
2018-05-17,sz.000516,11557762,-1.707783,5.1800
2018-05-18,sz.000516,17178705,-0.193045,5.1700
2018-05-21,sz.000516,12279188,0.967113,5.2200
2018-05-22,sz.000516,12412400,0.766292,5.2600
2018-05-23,sz.000516,71775852,4.562733,5.5000
2018-05-24,sz.000516,129064643,9.090909,6.0000
2018-05-25,sz.000516,69378283,-3.666663,5.7800
2018-05-28,sz.000516,42858342,-0.173014,5.7700
2018-05-29,sz.000516,76247612,1.906415,5.8800
2018-05-30,sz.000516,60123130,0.000000,5.8800
2018-05-31,sz.000516,59012000,3.741493,6.1000
2018-06-01,sz.000516,61776450,0.327869,6.1200
2018-06-04,sz.000516,48219624,-2.450982,5.9700
2018-06-05,sz.000516,35174879,0.335008,5.9900
2018-06-06,sz.000516,25206176,-1.335558,5.9100
2018-06-07,sz.000516,39516121,-1.692046,5.8100
2018-06-08,sz.000516,22088413,0.516355,5.8400
2018-06-11,sz.000516,22691756,0.342465,5.8600
2018-06-12,sz.000516,25588850,-1.194542,5.7900
2018-06-13,sz.000516,24981211,-2.763382,5.6300
2018-06-14,sz.000516,24021624,-2.131437,5.5100
2018-06-15,sz.000516,23032945,-2.903817,5.3500
2018-06-19,sz.000516,36278155,-6.915886,4.9800
2018-06-20,sz.000516,20344016,2.409636,5.1000
2018-06-21,sz.000516,17125442,-3.725492,4.9100
2018-06-22,sz.000516,14461167,1.629326,4.9900
2018-06-25,sz.000516,11748953,-1.001998,4.9400
2018-06-26,sz.000516,10988221,0.404858,4.9600
2018-06-27,sz.000516,8157900,-0.604843,4.9300
2018-06-28,sz.000516,17549361,-4.259636,4.7200
2018-06-29,sz.000516,15336100,1.483055,4.7900
2018-07-02,sz.000516,10283102,-1.461381,4.7200
2018-07-03,sz.000516,16247788,1.271195,4.7800
2018-07-04,sz.000516,11779126,0.209200,4.7900
2018-07-05,sz.000516,8652240,-2.713990,4.6600
2018-07-06,sz.000516,8945134,-0.214587,4.6500
2018-07-09,sz.000516,10854292,3.440857,4.8100
2018-07-10,sz.000516,16263004,2.702705,4.9400
2018-07-11,sz.000516,15744467,-0.607292,4.9100
2018-07-12,sz.000516,19877422,3.258663,5.0700
2018-07-13,sz.000516,34878429,1.183431,5.1300
2018-07-16,sz.000516,14956135,0.389863,5.1500
2018-07-17,sz.000516,9686842,0.388349,5.1700
2018-07-18,sz.000516,18100217,-3.094774,5.0100
2018-07-19,sz.000516,10776599,0.399201,5.0300
2018-07-20,sz.000516,12759582,1.789258,5.1200
2018-07-23,sz.000516,15711693,-0.781249,5.0800
2018-07-24,sz.000516,16152547,1.968502,5.1800
2018-07-25,sz.000516,12722298,0.193055,5.1900
2018-07-26,sz.000516,21844250,1.734107,5.2800
2018-07-27,sz.000516,12660930,-0.946973,5.2300
2018-07-30,sz.000516,12037500,-0.573618,5.2000
2018-07-31,sz.000516,19601937,2.692314,5.3400
2018-08-01,sz.000516,16485562,-2.059927,5.2300
2018-08-02,sz.000516,19786309,1.147226,5.2900
2018-08-03,sz.000516,12158359,-2.457469,5.1600
2018-08-06,sz.000516,9584622,0.387597,5.1800
2018-08-07,sz.000516,13188432,1.930509,5.2800
2018-08-08,sz.000516,16809164,0.000000,5.2800
2018-08-09,sz.000516,19826959,2.840902,5.4300
2018-08-10,sz.000516,14477590,0.736648,5.4700
2018-08-13,sz.000516,11934234,-0.914072,5.4200
2018-08-14,sz.000516,12428386,-1.107010,5.3600
2018-08-15,sz.000516,9062797,-1.679107,5.2700
2018-08-16,sz.000516,15755261,-2.656544,5.1300
2018-08-17,sz.000516,8502400,0.000000,5.1300
2018-08-20,sz.000516,8031781,0.779726,5.1700
2018-08-21,sz.000516,8926172,2.321081,5.2900
2018-08-22,sz.000516,11606550,1.323255,5.3600
2018-08-23,sz.000516,15397341,1.119402,5.4200
2018-08-24,sz.000516,24160273,-3.505536,5.2300
2018-08-27,sz.000516,35690097,6.692158,5.5800
2018-08-28,sz.000516,25916847,-0.358423,5.5600
2018-08-29,sz.000516,14638520,-0.359712,5.5400
2018-08-30,sz.000516,13795560,-1.083032,5.4800
2018-08-31,sz.000516,32615750,2.737228,5.6300
2018-09-03,sz.000516,21511333,0.532855,5.6600
2018-09-04,sz.000516,18580953,-1.236744,5.5900
2018-09-05,sz.000516,18380947,-1.073344,5.5300
2018-09-06,sz.000516,16682902,0.542491,5.5600
2018-09-07,sz.000516,20004077,-1.978420,5.4500
2018-09-10,sz.000516,13561937,0.183490,5.4600
2018-09-11,sz.000516,9432572,0.915754,5.5100
2018-09-12,sz.000516,9643366,-0.544468,5.4800
2018-09-13,sz.000516,22682059,-2.007302,5.3700
2018-09-14,sz.000516,10334066,-1.675972,5.2800
2018-09-17,sz.000516,10415602,0.189389,5.2900
2018-09-18,sz.000516,12113656,2.079398,5.4000
2018-09-19,sz.000516,12087695,0.185181,5.4100
2018-09-20,sz.000516,7641782,-0.369685,5.3900
2018-09-21,sz.000516,9689300,0.927647,5.4400
2018-09-25,sz.000516,8469655,0.183819,5.4500
2018-09-26,sz.000516,11652638,-0.550454,5.4200
2018-09-27,sz.000516,12304375,-2.029523,5.3100
2018-09-28,sz.000516,6379568,0.941623,5.3600
2018-10-08,sz.000516,10021868,-2.611947,5.2200
2018-10-09,sz.000516,12387095,-1.724132,5.1300
2018-10-10,sz.000516,6009217,0.389863,5.1500
2018-10-11,sz.000516,19408873,-8.737869,4.7000
2018-10-12,sz.000516,26174001,-2.127658,4.6000
2018-10-15,sz.000516,16877412,1.086961,4.6500
2018-10-16,sz.000516,13956178,-3.010750,4.5100
2018-10-17,sz.000516,12232069,1.552100,4.5800
2018-10-18,sz.000516,11363043,-3.711792,4.4100
2018-10-19,sz.000516,13047238,2.947849,4.5400
2018-10-22,sz.000516,20030800,4.185023,4.7300
2018-10-23,sz.000516,12407482,-2.114163,4.6300
2018-10-24,sz.000516,11776338,2.159825,4.7300
2018-10-25,sz.000516,12885048,-0.211421,4.7200
2018-10-26,sz.000516,14862328,0.423728,4.7400
2018-10-29,sz.000516,11586150,-2.320668,4.6300
2018-10-30,sz.000516,9282428,0.647942,4.6600
2018-10-31,sz.000516,15916191,2.789702,4.7900
2018-11-01,sz.000516,17480941,1.043845,4.8400
2018-11-02,sz.000516,35498209,6.198341,5.1400
2018-11-05,sz.000516,19516001,-0.583652,5.1100
2018-11-06,sz.000516,26109239,2.544024,5.2400
2018-11-07,sz.000516,15314893,-0.954193,5.1900
2018-11-08,sz.000516,11017553,-0.963395,5.1400
2018-11-09,sz.000516,9520277,-0.972757,5.0900
2018-11-12,sz.000516,11685473,2.161093,5.2000
2018-11-13,sz.000516,24019461,2.307699,5.3200
2018-11-14,sz.000516,14736396,-0.563914,5.2900
2018-11-15,sz.000516,9984344,0.756143,5.3300
2018-11-16,sz.000516,21310307,0.375234,5.3500
2018-11-19,sz.000516,13054828,0.373831,5.3700
2018-11-20,sz.000516,16627516,-3.538176,5.1800
2018-11-21,sz.000516,11092824,0.579155,5.2100
2018-11-22,sz.000516,8371885,-0.191943,5.2000
2018-11-23,sz.000516,15962913,-4.038463,4.9900
2018-11-26,sz.000516,9404821,-0.200396,4.9800
2018-11-27,sz.000516,6708155,1.004020,5.0300
2018-11-28,sz.000516,8788059,0.596416,5.0600
2018-11-29,sz.000516,9224618,-2.569172,4.9300
2018-11-30,sz.000516,7346675,0.405679,4.9500
2018-12-03,sz.000516,14582177,3.232330,5.1100
2018-12-04,sz.000516,8420377,0.195690,5.1200
2018-12-05,sz.000516,15007138,0.585942,5.1500
2018-12-06,sz.000516,8731182,-1.359227,5.0800
2018-12-07,sz.000516,4840100,-0.196846,5.0700
2018-12-10,sz.000516,8867350,-2.564105,4.9400
2018-12-11,sz.000516,3022617,0.404858,4.9600
2018-12-12,sz.000516,4742150,-0.201618,4.9500
2018-12-13,sz.000516,6779469,1.212130,5.0100
2018-12-14,sz.000516,5401228,-1.596814,4.9300
2018-12-17,sz.000516,6018759,-0.202835,4.9200
2018-12-18,sz.000516,5060081,-0.609760,4.8900
2018-12-19,sz.000516,9700228,0.408998,4.9100
2018-12-20,sz.000516,5204793,0.203671,4.9200
2018-12-21,sz.000516,3854832,-0.203257,4.9100
2018-12-24,sz.000516,9355002,2.036668,5.0100
2018-12-25,sz.000516,7932842,0.000000,5.0100
2018-12-26,sz.000516,4949353,-0.598807,4.9800
2018-12-27,sz.000516,7029443,-0.602414,4.9500
2018-12-28,sz.000516,4793407,0.000000,4.9500
2019-01-02,sz.000516,4034690,-0.202015,4.9400
2019-01-03,sz.000516,4619334,-0.607292,4.9100
2019-01-04,sz.000516,7546238,1.221995,4.9700
2019-01-07,sz.000516,8919087,1.207252,5.0300
2019-01-08,sz.000516,8593494,0.397614,5.0500
2019-01-09,sz.000516,18911434,2.178211,5.1600
2019-01-10,sz.000516,10824773,-0.581390,5.1300
2019-01-11,sz.000516,6250700,0.389863,5.1500
2019-01-14,sz.000516,7892815,-0.970877,5.1000
2019-01-15,sz.000516,5372501,0.392157,5.1200
2019-01-16,sz.000516,5546300,-0.390625,5.1000
2019-01-17,sz.000516,5262900,-1.176469,5.0400
2019-01-18,sz.000516,8361114,1.587300,5.1200
2019-01-21,sz.000516,5892466,0.000000,5.1200
2019-01-22,sz.000516,5953550,-1.367182,5.0500
2019-01-23,sz.000516,7162572,-0.990103,5.0000
2019-01-24,sz.000516,5768400,0.200005,5.0100
2019-01-25,sz.000516,7489400,-0.598807,4.9800
2019-01-28,sz.000516,5491950,-0.401606,4.9600
2019-01-29,sz.000516,7746365,0.201608,4.9700
2019-01-30,sz.000516,6693150,-1.810859,4.8800
2019-01-31,sz.000516,8459325,-0.409836,4.8600
2019-02-01,sz.000516,7333962,2.263367,4.9700
2019-02-11,sz.000516,10383837,1.810868,5.0600
2019-02-12,sz.000516,13360796,0.988146,5.1100
2019-02-13,sz.000516,17083967,1.369857,5.1800
2019-02-14,sz.000516,10383065,-0.386100,5.1600
2019-02-15,sz.000516,16009611,-1.162790,5.1000
2019-02-18,sz.000516,23381829,2.745095,5.2400
2019-02-19,sz.000516,21530876,0.000000,5.2400
2019-02-20,sz.000516,19784723,-0.954193,5.1900
2019-02-21,sz.000516,35559112,0.963386,5.2400
2019-02-22,sz.000516,21416565,1.145046,5.3000
2019-02-25,sz.000516,51204488,4.339622,5.5300
2019-02-26,sz.000516,81085147,3.978296,5.7500
2019-02-27,sz.000516,57470587,0.695651,5.7900
2019-02-28,sz.000516,44578082,-0.345423,5.7700
2019-03-01,sz.000516,30667234,-0.346620,5.7500
2019-03-04,sz.000516,57358247,1.043477,5.8100
2019-03-05,sz.000516,48416241,1.032701,5.8700
2019-03-06,sz.000516,60505896,1.533222,5.9600
2019-03-07,sz.000516,74282489,3.691272,6.1800
2019-03-08,sz.000516,65501620,-7.281551,5.7300
2019-03-11,sz.000516,46922275,4.886566,6.0100
2019-03-12,sz.000516,61215389,1.331113,6.0900
2019-03-13,sz.000516,68449990,0.821013,6.1400
2019-03-14,sz.000516,46155773,-3.420196,5.9300
2019-03-15,sz.000516,42375625,1.349079,6.0100
2019-03-18,sz.000516,47735417,2.495834,6.1600
2019-03-19,sz.000516,37516472,-0.649350,6.1200
2019-03-20,sz.000516,39944919,-0.980391,6.0600
2019-03-21,sz.000516,44418744,0.000000,6.0600
2019-03-22,sz.000516,35080817,-0.825078,6.0100
2019-03-25,sz.000516,34623950,-2.163063,5.8800
2019-03-26,sz.000516,38497750,-2.721094,5.7200
2019-03-27,sz.000516,84935009,7.517488,6.1500
2019-03-28,sz.000516,63490848,-2.926834,5.9700
2019-03-29,sz.000516,41894538,2.345064,6.1100
2019-04-01,sz.000516,76468088,2.127654,6.2400
2019-04-02,sz.000516,56127098,-0.480765,6.2100
2019-04-03,sz.000516,90009126,5.314009,6.5400
2019-04-04,sz.000516,163937078,9.327219,7.1500
2019-04-08,sz.000516,137478989,0.419577,7.1800
2019-04-09,sz.000516,68730236,0.139279,7.1900
2019-04-10,sz.000516,112476323,0.278164,7.2100
2019-04-11,sz.000516,89314189,-5.547852,6.8100
2019-04-12,sz.000516,49373860,0.293685,6.8300
2019-04-15,sz.000516,48021743,-1.903369,6.7000
2019-04-16,sz.000516,40265540,2.388065,6.8600
2019-04-17,sz.000516,34225007,-0.874635,6.8000
2019-04-18,sz.000516,31906561,-1.617649,6.6900
2019-04-19,sz.000516,26438912,1.943200,6.8200
2019-04-22,sz.000516,26816581,-1.466281,6.7200
2019-04-23,sz.000516,59008184,2.678576,6.9000
2019-04-24,sz.000516,37143757,0.144924,6.9100
2019-04-25,sz.000516,114996322,-9.985530,6.2200
2019-04-26,sz.000516,50417042,-3.858517,5.9800
2019-04-29,sz.000516,39350478,-5.016726,5.6800
2019-04-30,sz.000516,24225888,1.056337,5.7400
2019-05-06,sz.000516,40161924,-7.839718,5.2900
2019-05-07,sz.000516,33172184,4.347826,5.5200
2019-05-08,sz.000516,39957703,2.717393,5.6700
2019-05-09,sz.000516,26983964,-2.645504,5.5200
2019-05-10,sz.000516,27173396,2.717393,5.6700
2019-05-13,sz.000516,17941872,0.352733,5.6900
2019-05-14,sz.000516,13390731,-1.581725,5.6000
2019-05-15,sz.000516,20261105,1.071428,5.6600
2019-05-16,sz.000516,18696309,0.353357,5.6800
2019-05-17,sz.000516,27208824,-5.105633,5.3900
2019-05-20,sz.000516,16999050,-1.298696,5.3200
2019-05-21,sz.000516,19394843,3.383456,5.5000
2019-05-22,sz.000516,18260427,0.181822,5.5100
2019-05-23,sz.000516,29443367,-4.355721,5.2700
2019-05-24,sz.000516,15272048,-1.707783,5.1800
2019-05-27,sz.000516,13995922,1.930509,5.2800
2019-05-28,sz.000516,13258461,-0.378787,5.2600
2019-05-29,sz.000516,12676042,0.190109,5.2700
2019-05-30,sz.000516,14063399,-1.518025,5.1900
2019-05-31,sz.000516,7909025,0.192673,5.2000
2019-06-03,sz.000516,13847150,-1.730763,5.1100
2019-06-04,sz.000516,14921816,-2.152644,5.0000
2019-06-05,sz.000516,9818969,0.799999,5.0400
2019-06-06,sz.000516,13741922,-2.380950,4.9200
2019-06-10,sz.000516,8946865,0.609751,4.9500
2019-06-11,sz.000516,15549576,3.434345,5.1200
2019-06-12,sz.000516,17541033,1.562499,5.2000
2019-06-13,sz.000516,13068594,-1.153845,5.1400
2019-06-14,sz.000516,10278417,-1.361862,5.0700
2019-06-17,sz.000516,12459341,1.380665,5.1400
2019-06-18,sz.000516,5755420,-0.583652,5.1100
2019-06-19,sz.000516,14540937,0.978468,5.1600
2019-06-20,sz.000516,14791550,1.356593,5.2300
2019-06-21,sz.000516,14956808,0.764818,5.2700
2019-06-24,sz.000516,10602666,-0.189749,5.2600
2019-06-25,sz.000516,10164687,-1.140692,5.2000
2019-06-26,sz.000516,8660094,0.192312,5.2100
2019-06-27,sz.000516,11023880,0.191934,5.2200
2019-06-28,sz.000516,10023588,-0.974663,5.0800
2019-07-01,sz.000516,17560865,2.755903,5.2200
2019-07-02,sz.000516,26988790,2.681999,5.3600
2019-07-03,sz.000516,15578844,-0.932839,5.3100
2019-07-04,sz.000516,9784800,-0.188319,5.3000
2019-07-05,sz.000516,7149865,0.000000,5.3000
2019-07-08,sz.000516,12555563,-3.207548,5.1300
