date,code,volume,pctChg,close,high,amount,turn
2018-01-29,sz.000027,7262538,-0.645161,6.1600,6.2400,44990022.4100,0.183190
2018-01-30,sz.000027,5658021,0.324675,6.1800,6.2100,34931191.0600,0.142717
2018-01-31,sz.000027,9129707,-1.779930,6.0700,6.1700,55721539.6500,0.230287
2018-02-01,sz.000027,9768657,-2.306431,5.9300,6.1300,58627131.4800,0.246404
2018-02-02,sz.000027,6529545,-0.505898,5.9000,5.9500,38589806.2400,0.164701
2018-02-05,sz.000027,7187254,-1.525426,5.8100,5.8400,41622322.0300,0.181291
2018-02-06,sz.000027,9871835,-3.098104,5.6300,5.8400,56457888.9000,0.249006
2018-02-07,sz.000027,6161865,0.177616,5.6400,5.7600,34998115.9200,0.155426
2018-02-08,sz.000027,3744110,0.531919,5.6700,5.7100,21266430.8800,0.094441
2018-02-09,sz.000027,9058936,-2.645504,5.5200,5.6600,50422042.6500,0.228502
2018-02-12,sz.000027,5383952,1.086956,5.5800,5.6000,29900420.0300,0.135804
2018-02-13,sz.000027,3751692,0.358423,5.6000,5.6300,21011977.2900,0.094632
2018-02-14,sz.000027,2469400,0.178575,5.6100,5.6200,13832911.0000,0.062288
2018-02-22,sz.000027,3934352,0.713012,5.6500,5.6600,22160523.4700,0.099240
2018-02-23,sz.000027,3806447,0.000000,5.6500,5.6800,21508292.5600,0.096013
2018-02-26,sz.000027,4876494,1.061946,5.7100,5.7200,27701124.4300,0.123004
2018-02-27,sz.000027,4274356,-0.700525,5.6700,5.7100,24241284.4000,0.107816
2018-02-28,sz.000027,3382808,-0.352733,5.6500,5.6600,19097271.6400,0.085328
2018-03-01,sz.000027,4727285,0.353982,5.6700,5.6800,26698183.7500,0.119241
2018-03-02,sz.000027,3942058,0.000000,5.6700,5.6800,22312197.6100,0.099434
2018-03-05,sz.000027,4693729,0.529096,5.7000,5.7400,26749699.9500,0.118394
2018-03-06,sz.000027,20205128,5.087719,5.9900,6.0100,119084493.3800,0.509652
2018-03-07,sz.000027,17274135,-1.836388,5.8800,5.9900,101522949.1200,0.435721
2018-03-08,sz.000027,20482802,1.870742,5.9900,6.1800,124286327.4100,0.516656
2018-03-09,sz.000027,10914146,-1.168609,5.9200,5.9600,64674393.3700,0.275297
2018-03-12,sz.000027,6483770,0.000000,5.9200,5.9600,38452225.4000,0.163546
2018-03-13,sz.000027,5341579,-0.168923,5.9100,5.9600,31638737.2000,0.134736
2018-03-14,sz.000027,4019022,-0.507610,5.8800,5.9300,23680882.8500,0.101375
2018-03-15,sz.000027,4742813,0.510200,5.9100,5.9200,27885869.3200,0.119632
2018-03-16,sz.000027,4982392,-0.169201,5.9000,5.9800,29535101.3600,0.125675
2018-03-19,sz.000027,8906312,1.016948,5.9600,6.0800,52977809.3900,0.224652
2018-03-20,sz.000027,5974901,-1.342281,5.8800,5.9300,35185821.6400,0.150710
2018-03-21,sz.000027,4513132,-0.170072,5.8700,5.9400,26630762.5200,0.113839
2018-03-22,sz.000027,3630700,-0.340715,5.8500,5.8900,21283161.5000,0.091580
2018-03-23,sz.000027,10340300,-3.589744,5.6400,5.7900,58790341.6000,0.260823
2018-03-26,sz.000027,4481616,1.063829,5.7000,5.7100,25249869.6600,0.113044
2018-03-27,sz.000027,4290263,0.701754,5.7400,5.8000,24703191.3600,0.108217
2018-03-28,sz.000027,4725700,-0.522643,5.7100,5.7700,27111416.0700,0.119201
2018-03-29,sz.000027,3938994,1.576185,5.8000,5.8000,22706770.1500,0.099357
2018-03-30,sz.000027,4611003,0.689654,5.8400,5.8800,26940066.8000,0.116308
2018-04-02,sz.000027,8708072,0.684931,5.8800,5.9900,51543475.2000,0.219652
2018-04-03,sz.000027,9347427,0.170064,5.8900,6.0200,55061742.4700,0.235779
2018-04-04,sz.000027,6994336,-1.867566,5.7800,5.9200,40826592.7400,0.176425
2018-04-09,sz.000027,11763750,2.595149,5.9300,5.9500,69396912.7600,0.296728
2018-04-10,sz.000027,22317964,2.866780,6.1000,6.1500,134942784.8700,0.562946
2018-04-11,sz.000027,22411534,-1.311474,6.0200,6.1400,135586935.2400,0.565307
2018-04-12,sz.000027,10407267,-1.827245,5.9100,6.0300,61890937.4100,0.262512
2018-04-13,sz.000027,4933560,-0.507610,5.8800,5.9500,29113382.7400,0.124444
2018-04-16,sz.000027,6550293,-1.530615,5.7900,5.9200,38206735.1300,0.165224
2018-04-17,sz.000027,6014638,-1.727114,5.6900,5.8300,34482215.5500,0.151713
2018-04-18,sz.000027,5080674,1.054480,5.7500,5.7700,29003576.5100,0.128154
2018-04-19,sz.000027,3675050,-0.347826,5.7300,5.7700,21112903.5000,0.092699
2018-04-20,sz.000027,4745841,-1.919723,5.6200,5.7300,26856633.6900,0.119709
2018-04-23,sz.000027,3852077,0.000000,5.6200,5.6700,21686505.3000,0.097164
2018-04-24,sz.000027,4530921,0.889683,5.6700,5.7000,25693076.7900,0.114288
2018-04-25,sz.000027,3925705,-0.352733,5.6500,5.6700,22160356.2000,0.099022
2018-04-26,sz.000027,5418020,-1.238941,5.5800,5.6700,30359301.2000,0.136664
2018-04-27,sz.000027,3485234,1.433690,5.6600,5.6700,19512426.8000,0.087911
2018-05-02,sz.000027,4596254,-0.530031,5.6300,5.6400,25773888.3000,0.115936
2018-05-03,sz.000027,4729450,0.177616,5.6400,5.6500,26519854.9000,0.119295
2018-05-04,sz.000027,3965326,0.177309,5.6500,5.7000,22457423.8800,0.100021
2018-05-07,sz.000027,4622482,0.353982,5.6700,5.7000,26203513.0900,0.116597
2018-05-08,sz.000027,4541919,0.176363,5.6800,5.7000,25810461.7200,0.114565
2018-05-09,sz.000027,4099592,0.352112,5.7000,5.7700,23462537.8200,0.103408
2018-05-10,sz.000027,4750431,0.877196,5.7500,5.7600,27196280.5100,0.119824
2018-05-11,sz.000027,3267760,-0.695651,5.7100,5.7600,18706904.8000,0.082426
2018-05-14,sz.000027,2615880,-0.875660,5.6600,5.7300,14867320.2000,0.065983
2018-05-15,sz.000027,2720570,0.530039,5.6900,5.6900,15426852.4000,0.068623
2018-05-16,sz.000027,2764232,-0.175751,5.6800,5.7200,15745977.4200,0.069725
2018-05-17,sz.000027,3528871,0.528173,5.7100,5.7300,20135693.5700,0.089012
2018-05-18,sz.000027,2936936,0.175127,5.7200,5.7300,16732170.9600,0.074081
2018-05-21,sz.000027,5728665,0.699308,5.7600,5.8000,33003656.9600,0.144499
2018-05-22,sz.000027,4962007,0.868051,5.8100,5.8700,28821735.5100,0.125161
2018-05-23,sz.000027,6492226,-0.172113,5.8000,5.8700,37754812.0800,0.163759
2018-05-24,sz.000027,5920483,0.517237,5.8300,5.8700,34564931.7600,0.149338
2018-05-25,sz.000027,6138450,-1.886795,5.7200,5.8300,35345524.3000,0.154836
2018-05-28,sz.000027,3491050,0.174829,5.7300,5.7600,19995011.2800,0.088058
2018-05-29,sz.000027,3266097,-1.047119,5.6700,5.7300,18579464.8200,0.082384
2018-05-30,sz.000027,6073622,-1.587304,5.5800,5.7200,34270202.7000,0.153201
2018-05-31,sz.000027,8671606,3.225812,5.7600,5.7800,49291516.9200,0.218732
2018-06-01,sz.000027,4816630,-0.868059,5.7100,5.7200,27427791.6700,0.121494
2018-06-04,sz.000027,2517110,-0.700525,5.6700,5.7200,14292379.8000,0.063491
2018-06-05,sz.000027,2912100,0.529096,5.7000,5.7000,16542361.6200,0.073455
2018-06-06,sz.000027,2425170,-0.526311,5.6700,5.7000,13746658.8200,0.061172
2018-06-07,sz.000027,2965056,-0.705467,5.6300,5.6900,16757800.3400,0.074790
2018-06-08,sz.000027,5308469,-1.776197,5.5300,5.6400,29435029.6800,0.133900
2018-06-11,sz.000027,2819303,-0.723335,5.4900,5.5600,15523796.3700,0.071114
2018-06-12,sz.000027,2441956,0.546452,5.5200,5.5300,13449167.1300,0.061596
2018-06-13,sz.000027,2964880,-2.173911,5.4000,5.5100,16209296.2000,0.074786
2018-06-14,sz.000027,3105947,-0.370370,5.3800,5.4300,16783257.7600,0.078344
2018-06-15,sz.000027,3204179,0.185869,5.3900,5.4200,17236690.9400,0.080822
2018-06-19,sz.000027,14594537,-8.905381,4.9100,5.3500,73404781.3200,0.368131
2018-06-20,sz.000027,5651255,0.814663,4.9500,4.9700,27764972.4000,0.142547
2018-06-21,sz.000027,4115045,-0.202015,4.9400,5.0100,20401254.1000,0.103798
2018-06-22,sz.000027,3321037,1.851845,4.9500,4.9700,16304280.1200,0.083770
2018-06-25,sz.000027,2552960,-0.808080,4.9100,4.9800,12604870.9400,0.064396
2018-06-26,sz.000027,3430198,0.000000,4.9100,4.9300,16720753.0600,0.086523
2018-06-27,sz.000027,3164350,-0.610993,4.8800,4.9500,15488810.9000,0.079817
2018-06-28,sz.000027,2376245,-0.204923,4.8700,4.9300,11625498.3000,0.059938
2018-06-29,sz.000027,2924970,1.437375,4.9400,4.9600,14386786.4900,0.073779
2018-07-02,sz.000027,2976183,-1.417007,4.8700,4.9400,14551291.6800,0.075071
2018-07-03,sz.000027,2113665,0.821354,4.9100,4.9200,10323449.6400,0.053315
2018-07-04,sz.000027,3095463,0.203671,4.9200,4.9600,15252935.4800,0.078080
2018-07-05,sz.000027,3153207,-1.422768,4.8500,4.9800,15470509.3200,0.079536
2018-07-06,sz.000027,2636318,0.618561,4.8800,4.9200,12841127.1400,0.066498
2018-07-09,sz.000027,2193644,1.024584,4.9300,4.9300,10764179.6400,0.055332
2018-07-10,sz.000027,2364932,-0.202835,4.9200,4.9400,11639658.7300,0.059653
2018-07-11,sz.000027,2570042,-1.219511,4.8600,4.9100,12453410.4200,0.064827
2018-07-12,sz.000027,2751511,1.234567,4.9200,4.9300,13494250.1800,0.069404
2018-07-13,sz.000027,6376170,-0.609760,4.8900,4.9300,31094241.0600,0.160832
2018-07-16,sz.000027,4107501,-1.022489,4.8400,4.8800,19921900.8500,0.103607
2018-07-17,sz.000027,5271485,-1.239668,4.7800,4.8600,25286417.2300,0.132967
2018-07-18,sz.000027,5222026,1.046019,4.8300,4.8700,25201735.9300,0.131720
2018-07-19,sz.000027,5790240,-0.207034,4.8200,4.8800,28027686.8300,0.146053
2018-07-20,sz.000027,12003680,3.319499,4.9800,4.9800,59054106.5200,0.302780
2018-07-23,sz.000027,7504012,0.000000,4.9800,4.9900,37208105.8400,0.189281
2018-07-24,sz.000027,11141095,3.012050,5.1300,5.2000,56653636.0700,0.281022
2018-07-25,sz.000027,6078562,-1.169590,5.0700,5.1300,30846213.5800,0.153325
2018-07-26,sz.000027,7587480,0.197234,5.0800,5.1900,38784044.5500,0.191386
2018-07-27,sz.000027,3177785,0.196855,5.0900,5.1300,16225005.6500,0.080156
2018-07-30,sz.000027,5436590,0.589386,5.1200,5.1600,27893715.9500,0.137132
2018-07-31,sz.000027,2472909,-0.390625,5.1000,5.1400,12642527.5400,0.062376
2018-08-01,sz.000027,4754850,-0.588230,5.0700,5.1500,24243143.0000,0.119936
2018-08-02,sz.000027,5921175,-3.550302,4.8900,5.0600,29284206.2500,0.149355
2018-08-03,sz.000027,3755131,1.840494,4.9800,5.0100,18632933.2000,0.094719
2018-08-06,sz.000027,4045426,-1.807232,4.8900,4.9900,19924001.9400,0.102041
2018-08-07,sz.000027,3952243,2.658489,5.0200,5.0400,19691023.2900,0.099691
2018-08-08,sz.000027,5162904,0.000000,5.0200,5.0900,26004845.5100,0.130229
2018-08-09,sz.000027,5644569,1.394426,5.0900,5.1200,28695738.4700,0.142378
2018-08-10,sz.000027,3947163,0.785854,5.1300,5.1500,20205126.4700,0.099563
2018-08-13,sz.000027,3696198,-0.584799,5.1000,5.1300,18765919.9400,0.093233
2018-08-14,sz.000027,3869590,0.588239,5.1300,5.1300,19728285.0000,0.097606
2018-08-15,sz.000027,3027850,-1.949316,5.0300,5.1200,15347508.0000,0.076374
2018-08-16,sz.000027,2966929,0.000000,5.0300,5.0700,14937846.9500,0.074838
2018-08-17,sz.000027,3166866,-0.994039,4.9800,5.0800,15926698.7500,0.079881
2018-08-20,sz.000027,2800903,0.803212,5.0200,5.0300,13978968.8000,0.070650
2018-08-21,sz.000027,3442556,0.996020,5.0700,5.0900,17414204.4500,0.086835
2018-08-22,sz.000027,3996391,-1.577917,4.9900,5.0800,20015074.2700,0.100805
2018-08-23,sz.000027,3076630,0.601207,5.0200,5.0600,15491643.0500,0.077605
2018-08-24,sz.000027,6869851,1.992030,5.1200,5.1400,35081755.3700,0.173285
2018-08-27,sz.000027,7198195,1.171874,5.1800,5.2200,37348297.4300,0.181567
2018-08-28,sz.000027,5800466,0.965255,5.2300,5.2500,30276380.7900,0.146310
2018-08-29,sz.000027,4212704,-0.573618,5.2000,5.2500,21938690.2100,0.106261
2018-08-30,sz.000027,3732268,-0.192303,5.1900,5.2400,19398543.4900,0.094142
2018-08-31,sz.000027,4810923,0.385356,5.2100,5.2200,24914875.3000,0.121350
2018-09-03,sz.000027,11866498,1.535507,5.2900,5.3300,61988505.8700,0.299320
2018-09-04,sz.000027,7709694,0.000000,5.2900,5.3500,40750947.2200,0.194469
