date,code,volume,pctChg,close,high,amount,turn
2018-01-12,sh.600584,19035488,-0.771455,20.5800,21.1300,395627837.0000,1.933381
2018-01-15,sh.600584,54139370,-8.697760,18.7900,20.4500,1047704916.0000,5.498783
2018-01-16,sh.600584,33454293,-1.596600,18.4900,18.9100,620270240.0000,3.397858
2018-01-17,sh.600584,36525266,0.973501,18.6700,19.0500,673132858.0000,3.709768
2018-01-18,sh.600584,18790979,-0.374931,18.6000,18.8400,349813146.0000,1.908547
2018-01-19,sh.600584,20982346,0.967743,18.7800,19.1500,395494204.0000,2.131118
2018-01-22,sh.600584,25430331,2.928643,19.3300,19.4400,483751875.0000,2.582887
2018-01-23,sh.600584,18694508,0.103469,19.3500,19.5800,362234381.0000,1.898748
2018-01-24,sh.600584,38032298,5.684756,20.4500,20.5200,759445879.0000,3.862833
2018-01-25,sh.600584,19226104,-2.738393,19.8900,20.4800,388094880.0000,1.952741
2018-01-26,sh.600584,13638074,0.150833,19.9200,20.3700,273740822.0000,1.385181
2018-01-29,sh.600584,30303792,-5.522090,18.8200,20.2600,583833969.0000,3.077871
2018-01-30,sh.600584,13085212,0.743886,18.9600,19.1300,248309672.0000,1.329028
2018-01-31,sh.600584,15734930,-0.316453,18.9000,19.1200,297523242.0000,1.598152
2018-02-01,sh.600584,19748495,-3.544974,18.2300,19.1400,368351214.0000,2.005799
2018-02-02,sh.600584,20806140,1.535934,18.5100,18.9000,384455789.0000,2.113221
2018-02-05,sh.600584,21445911,-2.917347,17.9700,18.4100,386448623.0000,2.178201
2018-02-06,sh.600584,33901055,-6.288253,16.8400,17.6200,583483486.0000,3.443235
2018-02-07,sh.600584,27978902,2.137771,17.2000,17.4500,477924483.0000,2.841738
2018-02-08,sh.600584,20875806,2.034875,17.5500,17.8100,367172756.0000,2.120297
2018-02-09,sh.600584,21252704,-2.222219,17.1600,17.7100,367100563.0000,2.158577
2018-02-12,sh.600584,26075261,3.962706,17.8400,18.0000,461518049.0000,2.648391
2018-02-13,sh.600584,22357472,-1.008970,17.6600,18.3300,400408988.0000,2.270785
2018-02-14,sh.600584,10629994,-0.849375,17.5100,17.8200,185727414.0000,1.079659
2018-02-22,sh.600584,18074162,3.312392,18.0900,18.3600,326851378.0000,1.835742
2018-02-23,sh.600584,13384388,0.221111,18.1300,18.2400,241475435.0000,1.359415
2018-02-26,sh.600584,49374838,6.949809,19.3900,19.8400,943490291.0000,5.014863
2018-02-27,sh.600584,45164541,0.567306,19.5000,20.1500,893443129.0000,4.587235
2018-02-28,sh.600584,32034071,1.435901,19.7800,20.1600,635798009.0000,3.253610
2018-03-01,sh.600584,44728489,4.651163,20.7000,21.0000,909417258.0000,4.542947
2018-03-02,sh.600584,33704792,-0.821256,20.5300,21.2000,693762219.0000,3.423301
2018-03-05,sh.600584,31876263,2.435460,21.0300,21.0400,660368721.0000,3.237582
2018-03-06,sh.600584,48240492,-0.047552,21.0200,21.8800,1030061499.0000,4.899651
2018-03-07,sh.600584,26175617,-0.142725,20.9900,21.4700,553535115.0000,2.658584
2018-03-08,sh.600584,23116189,-1.381606,20.7000,21.1100,478308279.0000,2.347846
2018-03-09,sh.600584,37151512,4.492745,21.6300,21.6500,790993559.0000,3.773374
2018-03-12,sh.600584,36362842,1.109578,21.8700,22.3600,798927376.0000,3.693271
2018-03-13,sh.600584,26454021,-1.508916,21.5400,22.1200,575489311.0000,2.686860
2018-03-14,sh.600584,26001972,-3.156919,20.8600,21.5800,551020471.0000,2.640947
2018-03-15,sh.600584,22898689,2.157233,21.3100,21.3200,481042259.0000,2.325755
2018-03-16,sh.600584,22651953,-3.284838,20.6100,21.4700,473655494.0000,2.300695
2018-03-19,sh.600584,28592866,3.833086,21.4000,21.6400,607359329.0000,2.904097
2018-03-20,sh.600584,19771385,0.046730,21.4100,21.5800,420004551.0000,2.008124
2018-03-21,sh.600584,24671006,-2.568889,20.8600,21.6900,526564740.0000,2.505765
2018-03-22,sh.600584,24290891,-0.719087,20.7100,21.3500,509957983.0000,2.467157
2018-03-23,sh.600584,48739466,-8.691450,18.9100,20.0400,939439088.0000,4.950330
2018-03-26,sh.600584,37296016,4.494978,19.7600,19.7700,720862589.0000,3.788051
2018-03-27,sh.600584,37823177,3.896764,20.5300,20.6200,767494971.0000,3.841593
2018-03-28,sh.600584,21974119,-1.363861,20.2500,20.5100,444779617.0000,2.231849
2018-03-29,sh.600584,20355832,0.197535,20.2900,20.5400,410388228.0000,2.067484
2018-03-30,sh.600584,45476470,7.146372,21.7400,21.8500,959096005.0000,4.618917
2018-04-02,sh.600584,63529916,2.115920,22.2000,22.7500,1400053465.0000,6.452555
2018-04-03,sh.600584,43077191,-1.666670,21.8300,22.0200,929759688.0000,4.375229
2018-04-04,sh.600584,31599106,-3.023362,21.1700,22.2000,681799154.0000,3.209432
2018-04-09,sh.600584,28926831,-0.850261,20.9900,21.6300,612556611.0000,2.938017
2018-04-10,sh.600584,29138951,-1.476891,20.6800,21.1700,598264923.0000,2.959561
2018-04-11,sh.600584,27599588,-0.725337,20.5300,21.0500,569434382.0000,2.803212
2018-04-12,sh.600584,36674258,2.873844,21.1200,21.2800,769790165.0000,3.724901
2018-04-13,sh.600584,39688804,2.651512,21.6800,21.9200,854252089.0000,4.031080
2018-04-16,sh.600584,56132280,4.474166,22.6500,22.7400,1245808609.0000,5.701197
2018-04-17,sh.600584,57638203,-3.487854,21.8600,22.8500,1276636625.0000,5.854150
2018-04-18,sh.600584,89973870,6.907595,23.3700,23.8800,2065110702.0000,9.138392
2018-04-19,sh.600584,66647165,-1.711602,22.9700,23.7100,1549339238.0000,6.769165
2018-04-20,sh.600584,63245095,-2.263816,22.4500,23.5000,1458165454.0000,6.423626
2018-04-23,sh.600584,72377306,2.850777,23.0900,23.6400,1651783328.0000,7.351159
2018-04-24,sh.600584,81882502,4.763968,24.1900,24.4500,1919209207.0000,8.316575
2018-04-25,sh.600584,56141477,-2.687059,23.5400,24.1900,1333357032.0000,5.702132
2018-04-26,sh.600584,55275422,-1.656760,23.1500,24.1000,1300378510.0000,5.614169
2018-04-27,sh.600584,45815739,-3.282938,22.3900,23.5800,1032113785.0000,4.653375
2018-05-02,sh.600584,76168156,-8.083964,20.5800,21.8000,1584473950.0000,7.736185
2018-05-03,sh.600584,43242382,1.214772,20.8300,20.9400,881680403.0000,4.392007
2018-05-04,sh.600584,52587647,-3.696594,20.0600,20.7500,1059930908.0000,5.341179
2018-05-07,sh.600584,30123893,1.645065,20.3900,20.5700,613215178.0000,3.059599
2018-05-08,sh.600584,28054414,-1.128002,20.1600,20.4900,565312633.0000,2.849408
2018-05-09,sh.600584,23939223,0.347221,20.2300,20.5100,486305596.0000,2.431439
2018-05-10,sh.600584,29875000,-1.186356,19.9900,20.3200,596179507.0000,3.034320
2018-05-11,sh.600584,31017486,-3.001503,19.3900,20.0200,608558082.0000,3.150359
2018-05-14,sh.600584,28387754,1.753482,19.7300,19.9000,559364970.0000,2.883264
2018-05-15,sh.600584,26417869,2.179424,20.1600,20.1800,527050173.0000,2.683188
2018-05-16,sh.600584,18808084,-0.545638,20.0500,20.2900,378277756.0000,1.910284
2018-05-17,sh.600584,14483363,-0.897748,19.8700,20.2100,290033557.0000,1.471034
2018-05-18,sh.600584,12694542,-0.251641,19.8200,20.0200,250716409.0000,1.289349
2018-05-21,sh.600584,26257191,2.875881,20.3900,20.5200,532997489.0000,2.666869
2018-05-22,sh.600584,18194346,0.294269,20.4500,20.5600,369925899.0000,1.847948
2018-05-23,sh.600584,25706235,-0.880197,20.2700,20.7600,526210340.0000,2.610910
2018-05-24,sh.600584,17665409,-1.825362,19.9000,20.4100,354214346.0000,1.794226
2018-05-25,sh.600584,15695963,-1.911465,19.5000,19.9700,307151619.0000,1.594195
2018-05-28,sh.600584,17593394,1.641024,19.8200,19.9400,346714347.0000,1.786911
2018-05-29,sh.600584,18553631,-3.380424,19.1500,19.9700,360691042.0000,1.884440
2018-05-30,sh.600584,18675290,-0.992170,18.9600,19.4500,356480071.0000,1.896797
2018-05-31,sh.600584,17317955,-0.105478,18.9400,19.2300,326791438.0000,1.758936
2018-06-01,sh.600584,19089481,-3.115101,18.3500,18.8600,352979730.0000,1.938865
2018-06-04,sh.600584,15342387,0.435967,18.4300,18.6500,281664850.0000,1.558283
2018-06-05,sh.600584,13705639,2.930000,18.9700,18.9800,257238187.0000,1.392043
2018-06-06,sh.600584,10783839,-0.369002,18.9000,19.0800,203897728.0000,1.095284
2018-06-07,sh.600584,9693890,-1.904755,18.5400,19.0500,181249789.0000,0.984581
2018-06-08,sh.600584,10966391,0.269683,18.5900,18.7500,203214597.0000,1.113825
2018-06-11,sh.600584,13221656,-2.420660,18.1400,18.6800,240944836.0000,1.342886
2018-06-12,sh.600584,16518376,0.551270,18.2400,18.3400,296410416.0000,1.677725
2018-06-13,sh.600584,18532425,0.822366,18.3900,18.6500,341226416.0000,1.882286
2018-06-14,sh.600584,15111351,0.543776,18.4900,18.6000,279236350.0000,1.534817
2018-06-15,sh.600584,18275265,-2.541911,18.0200,18.6500,331448668.0000,1.856167
2018-06-19,sh.600584,27047045,-7.602668,16.6500,18.1800,463198038.0000,2.747092
2018-06-20,sh.600584,16506688,1.681686,16.9300,17.1000,278095111.0000,1.676538
2018-06-21,sh.600584,22619643,-6.320146,15.8600,16.9500,368138945.0000,2.297413
2018-06-22,sh.600584,12827731,1.261033,16.0600,16.2000,205197832.0000,1.302876
2018-06-25,sh.600584,11633076,-1.992526,15.7400,16.2700,185750050.0000,1.181539
2018-06-26,sh.600584,17919857,3.430755,16.2800,16.5400,288190575.0000,1.820069
2018-06-27,sh.600584,13025972,0.061426,16.2900,16.6900,213408496.0000,1.323011
2018-06-28,sh.600584,10727302,-1.718850,16.0100,16.5100,173946817.0000,1.089542
2018-06-29,sh.600584,19182064,5.808871,16.9400,17.0200,319265867.0000,1.948268
2018-07-02,sh.600584,17229575,-0.944509,16.7800,17.1200,289992328.0000,1.749959
2018-07-03,sh.600584,23335261,3.575676,17.3800,17.4800,396688126.0000,2.370097
2018-07-04,sh.600584,18627987,-4.430371,16.6100,17.2100,313840092.0000,1.891992
2018-07-05,sh.600584,16802316,-3.672490,16.0000,16.7900,274038702.0000,1.706564
2018-07-06,sh.600584,21663681,2.687502,16.4300,16.9000,355777401.0000,2.200319
2018-07-09,sh.600584,14795454,1.704192,16.7100,16.7900,245909965.0000,1.502733
2018-07-10,sh.600584,14139900,-0.418909,16.6400,16.7500,233897674.0000,1.436150
2018-07-11,sh.600584,21162823,-5.769226,15.6800,16.3000,335284609.0000,2.149448
2018-07-12,sh.600584,26943339,5.612240,16.5600,16.7100,441662761.0000,2.736559
2018-07-13,sh.600584,21247230,1.932365,16.8800,17.0500,356933295.0000,2.158021
2018-07-16,sh.600584,18966678,0.533176,16.9700,17.3500,324562162.0000,1.926392
2018-07-17,sh.600584,20194966,2.651743,17.4200,17.4300,346877683.0000,2.051146
2018-07-18,sh.600584,20774626,-3.329506,16.8400,17.5600,356498279.0000,2.110020
2018-07-19,sh.600584,13057851,-0.415675,16.7700,16.9100,217755057.0000,1.326249
2018-07-20,sh.600584,19175495,1.729272,17.0600,17.1200,323353921.0000,1.947601
2018-07-23,sh.600584,23242632,2.637754,17.5100,17.7500,406060369.0000,2.360689
2018-07-24,sh.600584,17357457,0.742428,17.6400,17.7900,305965371.0000,1.762948
2018-07-25,sh.600584,17200909,0.056691,17.6500,18.1400,306541562.0000,1.747048
2018-07-26,sh.600584,17208730,-3.172801,17.0900,17.7300,296660899.0000,1.747842
2018-07-27,sh.600584,10818028,0.234049,17.1300,17.2100,184309096.0000,1.098757
2018-07-30,sh.600584,11645449,-1.926445,16.8000,17.1900,195501481.0000,1.182795
2018-07-31,sh.600584,7833312,-0.178564,16.7700,16.9400,131244995.0000,0.795607
2018-08-01,sh.600584,13622040,-1.908167,16.4500,17.2200,230180585.0000,1.383552
2018-08-02,sh.600584,14171995,-0.790280,16.3200,16.5800,229971833.0000,1.439410
2018-08-03,sh.600584,8410149,-2.022058,15.9900,16.4500,135598876.0000,0.854195
2018-08-06,sh.600584,10216483,0.437772,16.0600,16.1700,163825018.0000,1.037659
2018-08-07,sh.600584,14376945,2.054794,16.3900,16.4100,232903382.0000,1.460226
2018-08-08,sh.600584,10826056,-2.928612,15.9100,16.3900,174265375.0000,1.099572
2018-08-09,sh.600584,19588374,3.645505,16.4900,16.6200,321577842.0000,1.989536
2018-08-10,sh.600584,13380845,-0.242565,16.4500,16.5800,218941961.0000,1.359055
2018-08-13,sh.600584,17886422,2.066870,16.7900,17.0000,297301295.0000,1.816673
2018-08-14,sh.600584,10190232,0.000000,16.7900,16.7900,169659875.0000,1.034993
2018-08-15,sh.600584,12306752,-3.394887,16.2200,16.8500,202569556.0000,1.249962
2018-08-16,sh.600584,12250639,0.616525,16.3200,16.6700,201161925.0000,1.244263
2018-08-17,sh.600584,10917173,-0.183816,16.2900,16.8600,180599739.0000,1.108826
2018-08-20,sh.600584,9930850,1.718838,16.5700,16.6000,163298920.0000,1.008648
2018-08-21,sh.600584,12304368,1.207005,16.7700,16.8800,205323508.0000,1.249720
2018-08-22,sh.600584,8093508,-1.788916,16.4700,16.8500,134521781.0000,0.822035
2018-08-23,sh.600584,18804823,-2.185785,16.1100,16.7200,308031349.0000,1.909953
2018-08-24,sh.600584,19775264,-2.358790,15.7300,16.2900,312587412.0000,2.008518
2018-08-27,sh.600584,14266185,1.970765,16.0400,16.0900,227174829.0000,1.448976
2018-08-28,sh.600584,10452414,-0.187037,16.0100,16.2200,167214365.0000,1.061622
2018-08-29,sh.600584,17517030,-3.185510,15.5000,16.0000,273360530.0000,1.779155
2018-08-30,sh.600584,17932214,-4.258063,14.8400,15.6500,270673889.0000,1.821324
2018-08-31,sh.600584,9564874,0.134768,14.8600,14.9600,141907969.0000,0.971477
2018-09-03,sh.600584,12408780,1.547783,15.0900,15.0900,184515436.0000,1.260325
2018-09-04,sh.600584,12032515,2.120608,15.4100,15.4500,183510875.0000,1.222109
2018-09-05,sh.600584,6123634,-2.401037,15.0400,15.3900,93052550.0000,0.621960
